pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2274,0.0718,0.2061,15,80.72678865531,0.1304,35.25939699292,0.0912,183681079644951808,0.284,0.1397,2.073,0.172,-2.836,0.121,1.064,18.002243,0.003119,18.700399,0.031389,17.192116,0.013805,1.508284,,,1.269,742.54,34.727,80.307,0.65,1.0763101376036404,0.0037144831059052,0.0,0.1544164561468959,0.0,0.14346836543851355
-0.1708,0.0053,0.2722,16,80.72851856948,0.0363,35.2598444717,0.0257,183681083939971072,0.4547,0.0407,1.828,0.049,-2.826,0.035,0.989,15.826591,0.002797,16.321854,0.005727,15.152232,0.003229,1.169621,,,1.243,2257.935,217.093,668.44,0.96,1.6397705671672376,0.0176631489062148,1.178248975871766,0.0424470631372777,0.7185450205434736,0.027018343219621623
-0.1369,0.0645,0.3046,15,80.72282641314,0.0199,35.25429829841,0.0135,183681049580235648,0.4467,0.0224,1.821,0.026,-2.893,0.018,1.322,13.571254,0.002771,13.915634,0.002979,13.046502,0.002874,0.869132,,,1.211,3735.077,1040.613,1574.013,0.94,2.4783048287577434,0.0320501758163649,2.3627194784824463,0.0547463260691819,0.9533611245339685,0.02529794933612986
-0.1609,-0.0071,0.2667,16,80.68883601185,0.031,35.25045244486,0.0226,183681702415274880,0.4075,0.0353,1.88,0.041,-2.889,0.029,0.986,15.437518,0.002791,15.798594,0.003592,14.899966,0.003111,0.898628,,,1.211,2425.783,480.073,789.577,0.98,1.9278645346479613,0.002387054797544,0.0,0.0,0.0,0.0
-0.171,0.0219,0.3486,14,80.67267265339,0.0579,35.263006517,0.043,183681977293181568,0.4345,0.0671,1.845,0.074,-2.773,0.053,1.0,16.613163,0.002884,17.18033,0.00837,15.863896,0.011053,1.316434,,,1.269,1276.462,137.581,101.516,0.95,1.4162193296997307,0.013517527874593,0.8076991094621678,0.1498525412984458,0.5703206364464871,0.10595160959140237
-0.2016,-0.1309,0.3015,16,80.67950673509,0.0163,35.25507940198,0.0121,183681766837339776,0.4401,0.019,1.599,0.021,-2.848,0.016,1.11,13.44439,0.002782,13.856821,0.003151,12.844863,0.00292,1.011958,,,1.227,2809.004,741.746,1258.797,0.86,2.684588269038784,0.0064434352133101,0.5370752551351007,0.6660958607060978,0.20005870595843747,0.24811890736542508
-0.1062,0.1265,0.1974,16,80.69268831086,0.0168,35.30696385385,0.0123,183682183451590528,0.3753,0.0189,1.889,0.021,-2.879,0.015,1.01,13.996127,0.002793,14.331374,0.0034,13.467938,0.002973,0.863436,,,1.217,2362.95,558.78,1057.266,0.96,2.3533829690219106,0.0937837271513245,1.7932238791688797,0.8412244508374789,0.7619770784328236,0.35874070341381975
-0.0929,-0.0922,0.2673,16,80.67039905997,0.0851,35.29324364324,0.0603,183682144794514304,0.4076,0.0946,1.829,0.115,-2.861,0.076,1.074,17.258923,0.002955,17.911886,0.013661,16.475029,0.008301,1.436857,,,1.264,1017.365,81.187,138.87,0.93,1.2427596082097423,0.0135562659497034,0.3980507330709112,0.3480863735929885,0.32029584035509756,0.2801132667210682
-0.1852,-0.0117,0.2761,16,80.72691966319,0.0339,35.24920733865,0.0239,183680980860760064,0.434,0.0379,1.847,0.045,-2.838,0.032,0.964,15.674867,0.002789,16.083923,0.004329,15.091155,0.003815,0.992768,,,1.218,2524.935,327.985,417.235,0.97,1.813325575961025,0.0018692362049913,0.0,0.0,0.0,0.0
0.0202,0.195,0.1741,15,80.73892061409,0.0486,35.30004444614,0.0377,183683351682686976,0.3319,0.0537,1.812,0.059,-2.856,0.045,0.938,16.466015,0.002844,16.975616,0.005564,15.800515,0.004444,1.175101,,,1.231,1539.411,225.538,313.942,0.92,1.4915321684656817,0.0019675857992279,0.0,0.0547228260830013,0.0,0.03668900157835275
-0.1852,-0.0958,0.3101,15,80.66641926469,0.0262,35.295218588,0.0191,183682149091942912,0.4025,0.0303,1.823,0.036,-2.804,0.026,0.996,15.030406,0.002778,15.453136,0.003623,14.423992,0.003513,1.029144,,,1.227,3059.516,469.695,508.694,0.98,1.961436148537929,0.0799592961488516,1.4688022138475894,0.1430158882148755,0.7488401878095532,0.07904636883563665
-0.1979,-0.0316,0.3583,16,80.66223486769,0.1054,35.25960080234,0.0759,183681938636035072,0.5773,0.1229,1.998,0.135,-2.734,0.095,0.982,17.734249,0.003052,18.441452,0.017191,16.925247,0.011766,1.516205,,,1.265,826.643,64.007,94.988,0.68,1.123985573722927,0.0176759137549442,0.3717341588001863,0.3324123565075522,0.33072858539359,0.29579005698851923
-0.1142,0.0981,0.1557,15,80.68084788637,0.0226,35.3118461386,0.0166,183682179154286080,0.4034,0.025,1.851,0.029,-2.818,0.02,1.104,14.502687,0.00277,14.910982,0.003666,13.906142,0.003064,1.00484,,,1.227,3775.108,456.448,857.735,0.98,2.26399830362588,0.0285676729000404,1.5361947480628353,0.0966230450373588,0.678531757555896,0.04352840610433285
0.0229,0.2521,0.0657,15,80.75333434102,0.1165,35.28835854516,0.0872,183682591471108352,0.4019,0.1219,1.682,0.146,-2.717,0.111,0.953,17.943939,0.003228,18.62389,0.018413,17.150755,0.009891,1.473135,,,1.262,645.298,59.656,114.413,0.78,1.0891307781176172,0.003125607568286,0.0,0.0840936416810977,0.0,0.07721170255278222
-0.1249,0.1697,0.1869,16,80.67836083813,0.027,35.31323247938,0.02,183682183451592576,0.4253,0.0305,1.839,0.035,-2.856,0.024,1.028,15.11169,0.002783,15.565468,0.003579,14.473017,0.003529,1.092451,,,1.236,2774.823,484.396,502.387,0.98,1.8514396385335825,0.0530683270411842,1.5760521598830806,0.0733868386748921,0.8512576521972813,0.04654568103922365
-0.2309,0.0545,0.2652,16,80.65848540493,0.0331,35.25826364197,0.0232,183681942933448576,0.3111,0.037,1.777,0.045,-2.856,0.029,0.997,15.470487,0.002781,15.952022,0.003798,14.814956,0.003363,1.137066,,,1.235,2854.376,421.279,578.404,0.65,1.6811399408673102,0.0451375681504818,1.4588851040522963,0.0609515009209414,0.8677951600505361,0.04309733697042092
-0.1776,-0.0354,0.2984,16,80.65268385247,0.0354,35.26985970585,0.0258,183682011652922496,0.4037,0.0406,1.897,0.047,-2.857,0.033,0.927,15.733886,0.002794,16.202002,0.004862,15.078515,0.003689,1.123487,,,1.241,2343.163,272.702,449.905,0.98,1.709058179581898,0.0163818807664065,1.1232327460542708,0.0479125614284578,0.6572232352728081,0.028733576426192755
-0.162,-0.047,0.3401,16,80.67158295231,0.0885,35.24171267552,0.0665,183681732477576832,0.3929,0.1044,1.864,0.112,-2.928,0.082,0.971,17.417963,0.002993,18.032793,0.014654,16.651207,0.010229,1.381586,,,1.265,929.354,75.474,110.331,0.9,1.2144494576171978,0.0023445954095216,0.0,0.0799593650428759,0.0,0.06584001050135065
-0.2534,0.0699,0.2101,15,80.72822420385,0.059,35.23638787702,0.0409,183680976563326080,0.339,0.0626,1.757,0.078,-2.801,0.054,1.035,16.579304,0.002848,17.131319,0.006232,15.869108,0.004293,1.262211,,,1.246,1504.604,194.854,332.748,0.91,1.4517897115600262,0.0032073470388269,0.0,0.1956100113313178,0.0,0.13473715220169477
-0.0862,-0.0243,0.2097,15,80.69209645612,0.0139,35.3214162917,0.0102,183683656623051008,0.4373,0.0157,1.872,0.018,-2.846,0.012,1.018,13.444574,0.002772,14.419188,0.002934,12.467679,0.002825,1.951509,13.42,0.6,1.331,3600.943,1194.519,2458.123,0.97,2.7336001485033727,0.0083503295706124,0.1502039230104103,0.4680194980125863,0.054947291063269045,0.17121001517989637
-0.2168,-0.0056,0.2758,16,80.6539437548,0.0315,35.30910704184,0.0227,183685104029361792,0.374,0.0354,1.829,0.042,-2.864,0.029,0.987,15.418632,0.002786,15.902407,0.00414,14.75035,0.003884,1.152057,,,1.243,2618.353,354.929,401.904,0.97,1.6616547029535018,0.040643462761484,1.5330037940325112,0.0496262332849745,0.9225766287711156,0.03743220939943689
-0.0081,0.1335,0.1588,15,80.70349667898,0.0374,35.33054187289,0.0276,183683690982805504,0.4015,0.0409,1.828,0.046,-2.807,0.033,1.158,15.61336,0.002789,16.126848,0.004124,14.918506,0.003259,1.208343,,,1.25,2522.719,357.547,645.06,0.97,1.5808926425169103,0.0291914457940778,1.4701099946875626,0.0360868835248708,0.9299239905038886,0.02856427259518056
-0.0646,0.1488,0.2245,17,80.75553500576,0.0336,35.31219194348,0.0251,183683454761895296,0.3732,0.0366,1.842,0.04,-2.904,0.032,0.957,15.648259,0.002788,16.081108,0.00404,15.033982,0.003301,1.047126,,,1.228,2548.158,371.645,615.567,0.97,1.8067868723315008,0.0132687614961042,0.7358901745610267,0.3329513703396434,0.40729218583009996,0.18430243870727753
-0.218,-0.0907,0.3437,16,80.64039489444,0.0143,35.26611877435,0.0104,183681633695805056,0.397,0.0167,1.93,0.019,-2.856,0.013,1.124,13.396836,0.002769,13.754478,0.00295,12.856223,0.002934,0.898254,,,1.214,4013.778,1134.063,1197.311,0.98,2.539054108074617,0.0279446997874688,2.427625912993616,0.0516807798325366,0.9561142888894567,0.022913569706869478
-0.367,0.4119,-0.0942,14,80.76421564752,0.1507,35.24745221898,0.1043,183682282235795072,0.496,0.1577,2.087,0.208,-2.989,0.134,1.007,18.113468,0.003317,18.825745,0.035141,17.266682,0.016011,1.559063,,,1.294,588.028,30.994,68.865,0.69,1.0518281452880869,0.0108122300854659,0.1461378642032028,0.2543193186535704,0.13893701633471395,0.24179211825085814
-0.2069,0.0092,0.3369,14,80.66205221204,0.0602,35.23136354973,0.0445,183681358817903232,0.4196,0.0685,1.708,0.076,-2.749,0.054,1.004,16.718559,0.002898,17.261732,0.010625,16.019365,0.005869,1.242367,,,1.241,1209.119,105.899,210.299,0.92,1.408615689654268,0.0020292794377655,0.0,0.058826380864401,0.0,0.04176183844639655
-0.2668,0.1242,0.1928,16,80.63534086482,0.1273,35.26118042315,0.0895,183681633695806720,0.4836,0.1385,1.787,0.17,-2.709,0.113,1.018,17.949064,0.003195,18.63549,0.033965,17.12701,0.014721,1.50848,,,1.283,671.26,32.075,75.116,0.79,1.0885503133072842,0.0049218028113498,0.0,0.1702748942126991,0.0,0.1564235406771066
-0.1812,-0.0578,0.2732,15,80.63082214626,0.0268,35.26614440576,0.0196,183684588633367296,0.3536,0.0303,1.942,0.037,-2.972,0.025,1.075,14.92054,0.002788,15.293966,0.003548,14.369616,0.003095,0.924351,,,1.213,2567.223,495.388,810.05,0.89,2.1755209411997907,0.0014144506143863,0.0,0.0,0.0,0.0
-0.2051,0.017,0.3151,16,80.65448601005,0.0848,35.23061272334,0.0611,183681320160698752,0.3533,0.0976,2.085,0.11,-2.897,0.077,1.013,17.403904,0.002978,18.006069,0.016556,16.632298,0.007485,1.373772,,,1.273,960.355,66.533,156.329,0.8,1.219772704025938,0.002457963130443,0.0,0.0902095106016684,0.0,0.07395600041214738
0.0824,0.1001,0.151,17,80.76192619673,0.0182,35.32020581841,0.0136,183683489121629440,0.3721,0.0201,1.834,0.023,-2.838,0.018,1.131,14.113378,0.002767,14.535695,0.003112,13.506413,0.002872,1.029282,,,1.228,4337.316,787.403,1592.125,0.96,2.46159516065418,0.0129189763224916,1.4669099552684657,0.0953028850978077,0.5959184429330076,0.03884202135217757
-0.1884,-0.0603,0.3119,16,80.62270503041,0.0186,35.28002995431,0.0135,183684657352780800,0.4219,0.0215,1.894,0.025,-2.814,0.017,1.003,14.209242,0.002781,14.525411,0.002997,13.719306,0.002929,0.806105,,,1.203,2863.022,992.438,1220.114,0.98,2.4712531519754,0.0016479656994324,0.0,0.0,0.0,0.0
-0.0081,0.1851,0.1869,15,80.6717039543,0.048,35.3404949509,0.0367,183686680280055680,0.5177,0.053,1.926,0.058,-2.806,0.042,1.027,16.338305,0.002825,16.857813,0.00531,15.645559,0.003745,1.212254,,,1.246,1735.403,240.335,434.628,0.81,1.5308321164930927,0.0089676338145335,0.4024994021600864,0.3675620784889417,0.2629285065446316,0.24011100697327906
-0.3749,0.2415,0.0546,15,80.62199266057,0.1525,35.29240777874,0.1056,183685031011681152,0.4406,0.1625,2.032,0.211,-2.905,0.134,1.07,18.064798,0.003224,18.826939,0.022436,17.260973,0.011945,1.565966,,,1.242,648.489,48.771,93.48,0.76,1.0560571047350895,0.0087908656385883,0.2040758946951224,0.2760293489462693,0.1932432382492371,0.26138224445441843
-0.0475,0.2366,0.188,17,80.7895037286,0.1076,35.29229329199,0.0792,183682660190591616,0.2702,0.1198,1.878,0.13,-2.806,0.098,1.064,17.741343,0.003011,18.477581,0.022961,16.910782,0.009014,1.566799,,,1.273,894.726,47.64,126.671,0.79,1.0778645229282682,0.0345295010703549,0.7980744620785422,0.0952899633392345,0.7404218666650131,0.09153294353390512
-0.1054,0.1387,0.192,16,80.78704594529,0.0367,35.24446385191,0.0269,183682247873662592,0.4382,0.0404,1.733,0.047,-2.682,0.035,1.064,15.77174,0.002797,16.251429,0.006483,15.108086,0.003406,1.143343,,,1.242,2250.036,185.547,555.723,0.89,1.6826472687943457,0.0175451773478486,1.1426578356181651,0.0479675010449801,0.679083404353014,0.02937341263641221
-0.2105,-0.036,0.3313,16,80.74957458891,0.029,35.20960778143,0.0207,183680705982860672,0.4306,0.0332,1.847,0.038,-2.777,0.029,0.995,15.309883,0.00278,15.704308,0.003746,14.724088,0.003446,0.98022,,,1.226,2959.832,434.37,536.873,0.97,1.9906162425017124,0.0039710561747244,0.0,0.2437937920077942,0.0,0.12247151751429783
-0.0167,0.2096,0.1386,17,80.75841364914,0.0446,35.34618634604,0.0344,183683935798222080,0.4283,0.0484,1.865,0.057,-2.994,0.043,0.971,16.245918,0.002819,16.823318,0.005923,15.499149,0.004426,1.324169,,,1.263,1827.219,207.826,316.037,0.91,1.4108401804794242,0.0329799908298442,1.2222440724868853,0.0482756947959745,0.8663235491858112,0.03976135629892501
-0.19,-0.02,0.3016,16,80.60472957086,0.0411,35.27033294318,0.0296,183684618694813056,0.3325,0.0465,1.804,0.054,-2.906,0.037,1.004,15.98647,0.002814,16.414356,0.004209,15.374493,0.003355,1.039864,,,1.229,1904.694,344.573,582.937,0.91,1.6757085699462422,0.0019134473180188,0.0,0.0411472045317045,0.0,0.02455510777331916
-0.3841,0.2505,0.0168,15,80.72368756242,0.1545,35.19581513992,0.1049,183680564246408448,0.2998,0.1623,1.655,0.219,-2.778,0.143,1.028,18.183773,0.003204,19.051821,0.033437,17.289242,0.008194,1.762579,,,1.285,663.872,32.585,140.922,0.72,0.9456466280494854,0.0291410560922077,0.8373240954077342,0.0485971468120735,0.8854513626668559,0.0581850668749089
-0.2181,-0.0251,0.2746,15,80.68244645939,0.0376,35.19565757121,0.0262,183680426807454848,0.3526,0.0416,1.898,0.051,-2.847,0.036,1.003,15.825101,0.002792,16.225885,0.005051,15.240324,0.005054,0.985561,,,1.223,2408.575,257.893,257.62,0.94,1.7469941719138524,0.0024515558624868,0.0,0.0278523930894523,0.0,0.015943037210559025
-0.1214,0.3122,0.0257,15,80.73556093385,0.1687,35.35709336176,0.1244,183684206378919936,0.476,0.1817,1.714,0.227,-2.729,0.154,1.056,18.493736,0.003399,19.451635,0.058442,17.487362,0.013136,1.964273,,,1.364,545.728,18.599,84.585,0.67,0.8939997780076635,0.0248307334907856,0.7976520035970871,0.0441821695915038,0.892228413495478,0.05528596824401671
-0.1568,-0.0212,0.3091,15,80.5950608495,0.0503,35.27493101478,0.0353,183684829151479040,0.4192,0.056,1.862,0.066,-2.849,0.045,1.036,16.35718,0.002823,16.877926,0.005418,15.686105,0.004249,1.191821,,,1.23,1768.226,233.757,338.832,0.97,1.528563681874852,0.0016585389049786,0.0,0.0875323565831329,0.0,0.057264448724681546
-0.0785,0.2304,0.1266,16,80.81308973576,0.0545,35.3074509484,0.0407,183682870646332032,0.4976,0.0586,1.985,0.068,-2.956,0.05,1.034,16.660992,0.002843,17.345732,0.009081,15.862416,0.003784,1.483315,,,1.264,1551.972,125.637,424.641,0.79,1.256553854089015,0.0268314746220179,1.1629900336446035,0.0359286887693149,0.9255393470483252,0.03475841831667691
-0.0489,-0.0319,0.3296,16,80.58316038846,0.0491,35.27265267032,0.0349,183684721774028928,0.4242,0.0583,2.009,0.067,-2.823,0.044,0.902,16.244999,0.002841,16.719578,0.007621,15.597299,0.00402,1.122279,,,1.233,1563.648,153.105,375.127,0.93,1.571511247811371,0.0017035998480329,0.0,0.0452143330980715,0.0,0.02877124370636295
-0.0642,0.0844,0.2195,15,80.59200135187,0.0583,35.2263295049,0.0433,183590580388774272,0.3569,0.0644,1.812,0.074,-2.922,0.052,1.04,16.700298,0.002866,17.236898,0.00658,15.995791,0.005288,1.241107,,,1.248,1373.473,182.183,241.692,0.94,1.4151888572234634,0.0017889658978909,0.0,0.0267985001561408,0.0,0.018936341972560642
-0.0295,0.124,0.1985,16,80.63526320164,0.1005,35.18706253541,0.0757,183681114001486208,0.5029,0.1134,1.791,0.124,-2.685,0.092,0.97,17.752956,0.003179,18.39303,0.020982,16.995522,0.007501,1.397509,,,1.248,684.765,52.21,155.933,0.79,1.1323744657268178,0.0027365146916054,0.0,0.0671189303500377,0.0,0.05927273387161483
-0.1523,-0.0008,0.3304,15,80.78377804408,0.0722,35.1821047284,0.0514,183668675776919552,0.4256,0.0821,1.936,0.09,-2.861,0.066,1.067,17.017719,0.002921,17.728773,0.012009,16.226412,0.007549,1.502361,,,1.249,1120.034,92.953,154.79,0.93,1.1844825521555369,0.031796470091229,1.0531133683532907,0.0488592012300177,0.8890914994373038,0.04765652293099693
-0.152,0.2526,0.1705,16,80.60582993744,0.2065,35.18367598678,0.1516,183587311916395648,0.5387,0.2342,1.806,0.265,-2.773,0.183,1.042,18.865829,0.003829,19.652693,0.065777,18.061913,0.017173,1.59078,,,1.234,408.451,16.521,64.073,0.62,0.90685413258638,0.0030361818025826,0.0,0.1074267090181072,0.0,0.11846084740411605
0.1297,0.132,0.153,16,80.61698671657,0.1092,35.37981440293,0.0872,183686302322035840,0.3106,0.1257,1.741,0.135,-2.997,0.102,1.1,17.759914,0.003119,18.446857,0.016469,16.985519,0.010648,1.461338,,,1.244,743.119,66.895,105.662,0.78,1.128033378644046,0.002079850574372,0.0,0.0981576725752114,0.0,0.08701663836685573
-0.0333,0.1263,0.2246,16,80.67585441346,0.1056,35.14865310267,0.0781,183680014490540928,0.4443,0.119,2.006,0.136,-2.953,0.101,1.023,17.864674,0.003153,18.848873,0.046232,16.914032,0.008181,1.934841,,,1.303,708.09,23.528,141.185,0.8,0.9901193943683052,0.025592195643582,0.8991187915751625,0.0396960569541607,0.9080912834242572,0.04645769154224708
-0.0916,0.0854,0.287,16,80.58220328959,0.0322,35.37899527082,0.0249,183686547138367360,0.3926,0.0377,1.927,0.041,-2.825,0.031,1.037,15.601536,0.002787,16.01396,0.004217,15.003531,0.003292,1.010429,,,1.226,2597.117,343.348,621.434,0.97,1.8495957820034752,0.0016178387929917,0.0,0.0672670508654158,0.0,0.03636851441808133
0.1922,0.2808,0.2859,15,80.885724855,0.0624,35.2694013629,0.0498,183670844737897216,0.3801,0.0743,1.842,0.076,-2.949,0.057,1.067,16.844004,0.002861,17.498138,0.010967,16.046099,0.006952,1.45204,,,1.275,1409.096,102.37,170.508,0.93,1.2393365758856096,0.03688705969124,1.08081912012636,0.0607405265616062,0.8720949104193301,0.05545969806784471
-0.2923,0.33,-0.0205,15,80.623696044,0.1739,35.1345927255,0.1347,183586319781231104,0.3263,0.1916,1.846,0.238,-2.791,0.164,1.06,18.352837,0.0034,19.298458,0.036467,17.429384,0.016295,1.869074,,,1.289,545.148,29.86,67.629,0.71,0.9142577527199572,0.023982567811872,0.8142512478177444,0.039584001483275,0.8906145399317763,0.049197275697880384
0.0124,0.0297,0.2318,16,80.71506578846,0.0617,35.43480310714,0.0486,183687642352896640,0.316,0.0708,1.844,0.078,-2.904,0.056,0.995,16.818907,0.002898,17.470327,0.008378,16.02424,0.005842,1.446087,,,1.273,1207.241,137.446,211.558,0.9,1.2499311853564266,0.0380417888787789,1.0788593867458696,0.061466772814894,0.8631350264600569,0.05575287925807083
-0.1346,0.2871,0.0957,16,80.84099187234,0.1435,35.39558712698,0.1049,183690047536518400,0.5763,0.1585,1.878,0.185,-2.926,0.128,1.034,18.199167,0.003161,19.002939,0.045153,17.346411,0.011276,1.656528,,,1.269,700.444,24.092,99.381,0.69,0.9810932016302067,0.0315926462835675,0.7278028231065318,0.1411803184787223,0.7418284235352952,0.14587028602779725
-0.0674,0.1066,0.2781,16,80.71725622394,0.0817,35.10612245803,0.0594,183667988582073472,0.2618,0.0944,1.795,0.103,-2.905,0.079,0.992,17.364065,0.002996,18.093103,0.021224,16.524784,0.009094,1.568319,,,1.282,923.165,51.604,125.433,0.81,1.1111747639541147,0.0318142720199735,0.9792051762600268,0.0530501839388395,0.8812341748794994,0.053999377171858536
-0.0395,0.1486,0.2857,16,80.77660440099,0.0379,35.1104987486,0.0283,183667271325906944,0.4077,0.0445,1.825,0.048,-2.871,0.036,1.0,15.844311,0.002799,16.335606,0.005479,15.168133,0.003403,1.167473,,,1.246,2192.142,230.231,557.082,0.97,1.642089540870944,0.0168655002463943,1.152947397599445,0.0433822933396972,0.7021221248312294,0.027385479817068157
-0.2407,0.0446,0.2989,16,80.56435436745,0.0817,35.14131745501,0.0591,183586762162970752,0.3139,0.0977,1.754,0.118,-3.056,0.078,0.979,17.328085,0.002972,18.027611,0.016255,16.465046,0.009944,1.562565,,,1.313,975.037,67.798,113.759,0.62,1.1252130922816992,0.0329267917813906,0.9837037744228628,0.0544914953244548,0.8742377609810025,0.0547696197555146
-0.1997,-0.0727,0.2884,16,80.49764904416,0.0759,35.18896581305,0.0549,183590163774690688,0.4813,0.0898,1.911,0.107,-2.66,0.067,0.979,17.069157,0.002917,17.658775,0.009585,16.330029,0.008242,1.328747,,,1.253,1134.698,118.405,139.989,0.75,1.3063101556296963,0.0019702843203484,0.0,0.0614630784580469,0.0,0.04705090762187263
-0.2642,0.0493,0.2978,15,80.48097039102,0.1264,35.34152252392,0.0879,183639233778298112,0.2607,0.1471,1.939,0.173,-2.871,0.115,1.258,17.672846,0.003161,18.377081,0.028163,16.811474,0.019258,1.565607,,,1.31,701.032,38.743,56.98,0.75,1.0886334271364229,0.0353665747150265,0.838185250056209,0.0837261376563569,0.7699425988241047,0.0808746954271614
-0.0366,0.0571,0.1848,17,80.77444232918,0.0178,35.46355054834,0.0135,183693625244402688,0.4204,0.0205,1.846,0.022,-2.621,0.016,1.057,14.236846,0.002778,15.513397,0.003498,13.12278,0.002941,2.390617,,,1.398,3069.21,514.783,1169.158,0.84,2.3456858428276,0.0136747429448405,1.496116534078193,0.054637635232305,0.6378162440860808,0.023587733917972895
-0.3428,0.1534,0.1236,14,80.50654725853,0.1883,35.1518736832,0.1273,183589854536946560,0.5183,0.2105,1.845,0.292,-2.888,0.172,1.078,18.470369,0.003423,19.262327,0.047044,17.607449,0.013982,1.654879,,,1.282,534.614,23.12,79.249,0.64,0.9680067041897524,0.0202171364295483,0.3496736178672723,0.3112439912178621,0.36123057449272367,0.32161932108323205
