pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2098,-0.244,0.038,27,338.90332967171,0.0204,56.49734239588,0.0201,2006809248435360128,1.2114,0.0243,-0.487,0.028,0.001,0.025,1.041,15.34106,0.002971,15.900786,0.005021,14.622264,0.004656,1.278522,,,1.249,977.172,260.106,291.295,0.98,0.9809489446021048,0.0091968930970777,0.5938979147973897,0.0757615344154671,0.6054320340171101,0.0774412091315628,3.3680270352087853,1.5748468593994946,0.07631771052400013,0.3662026056092545
-0.1234,-0.1778,0.1188,26,338.78308087327,0.0564,56.53492258827,0.0559,2006855737163543168,1.1851,0.0682,-0.602,0.078,0.011,0.071,1.025,17.347029,0.003681,18.292179,0.011955,16.392572,0.010112,1.899607,,,1.318,444.797,93.395,111.709,0.95,0.6707107183856177,0.0068125684417736,0.4792647345648928,0.0340776289792802,0.7145625102256751,0.0513240218502219,3.454610579433998,1.1499754529505104,0.034751919164606244,0.3756167579205917
-0.1144,-0.185,0.1155,24,339.35128486607,0.0274,56.88627570393,0.027,2006891295181061504,1.1631,0.0335,-0.47,0.033,0.179,0.032,0.978,15.983996,0.002956,16.621656,0.007836,15.199604,0.004987,1.422052,,,1.27,1015.012,148.278,262.685,0.98,0.8681705174336192,0.0055907133053329,0.5013553334611758,0.1022777625060857,0.5774848643135474,0.1178670604827078,3.4713929527347185,1.369525850894795,0.10243044849317852,0.3774414905509371
-0.157,-0.2224,0.1081,26,339.50602667042,0.1453,56.68534054286,0.1568,2006837728354837504,0.9756,0.183,-0.32,0.194,0.05,0.184,1.061,18.933123,0.003629,20.511606,0.058697,17.743597,0.011276,2.768009,,,1.428,459.834,18.518,99.374,0.7,0.4727925044155742,0.0162248527644151,0.3995326495501256,0.0334850023487733,0.8450486118513951,0.0765310334884561,3.491704264637245,0.8723251539656998,0.037208752055454666,0.3796499215594448
-0.2715,-0.3145,0.2175,25,339.41982942942,0.0127,56.55096292771,0.0128,2006818903522919168,1.191,0.0159,-0.524,0.017,0.214,0.014,0.906,14.076639,0.002764,14.494352,0.002919,13.484307,0.002851,1.010045,,,1.22,4989.604,1264.207,1853.315,0.99,1.277890894552146,0.0086560051129599,0.5488059238383556,0.2666144750693601,0.4294622695709025,0.2086566162622709,3.596332719028271,1.8266968183905017,0.2667549526082431,0.3910260810196636
-0.2116,-0.2248,0.0534,27,338.71348115739,0.0273,56.55852725079,0.0267,2006856699236161280,1.1824,0.0328,-0.641,0.039,0.196,0.034,0.888,15.981237,0.003197,16.631535,0.007344,15.156626,0.005715,1.474909,,,1.298,669.442,159.835,217.671,0.99,0.8526177344350602,0.0099849132781295,0.6203265956494468,0.0347171151282474,0.7275553517080803,0.0416001563312686,3.6470637968054143,1.4729443300845069,0.036124459525365235,0.3965420263114162
-0.2746,-0.3055,0.2067,25,339.53847691069,0.0094,56.69577313385,0.0094,2006837835738653568,1.197,0.0117,-0.484,0.013,0.208,0.01,0.952,13.13657,0.002761,13.442667,0.002874,12.661771,0.002828,0.780896,6.92,11.76,1.199,6111.343,1576.6,2365.327,0.99,1.5495091501659704,0.0131053391262267,0.9772063702482194,0.0484861897537802,0.630655437009552,0.0317426763843272,3.743847490585427,2.52671552041419,0.05022609391992362,0.40706523187723254
-0.273,-0.2248,0.1012,26,339.52700646363,0.1347,56.80874101075,0.1323,2006842641791264128,1.3203,0.1573,-0.363,0.165,0.335,0.151,1.08,18.600052,0.003337,19.94767,0.04771,17.457754,0.008302,2.489916,,,1.415,576.706,22.796,138.861,0.86,0.5103823546855905,0.0163833139473205,0.4345942940090524,0.0334835968863482,0.8515072866826958,0.0710712596134579,3.949201121723554,0.9449766486946429,0.03727685926072546,0.42939315086599505
-0.1353,-0.2383,0.1196,25,339.08056658718,0.0129,57.00145960282,0.013,2006902328969409920,1.2333,0.0161,-0.444,0.016,0.137,0.015,1.024,14.237704,0.002763,14.702359,0.002926,13.598957,0.002855,1.103402,,,1.231,5442.471,1230.108,1800.325,0.93,1.1811313203265272,0.0228939349078536,0.8883496427308962,0.0560750191914943,0.7521175905193246,0.0496635545339866,4.364302064726992,2.0694809630574236,0.060568473919123074,0.47452670986941753
-0.261,-0.3935,0.059,22,339.0384988558,0.1083,56.40723017643,0.0927,2006793236797433216,0.9912,0.1319,-0.265,0.16,-0.041,0.121,1.122,18.061787,0.003528,18.354235,0.042581,16.99238,0.022004,1.361855,,,1.681,492.647,25.553,49.744,0.74,0.6454289193388398,0.0037321691500045,0.0,0.009982959275608,0.0,0.0154671707084868,4.400894048309828,0.6454289193388398,0.010657793508165427,0.47850532393408013
-0.0676,-0.2315,0.1833,25,339.13730826127,0.1514,56.39432247139,0.1518,2006792304777783040,1.0992,0.1884,-0.23,0.22,-0.014,0.192,0.999,18.905071,0.003989,20.377586,0.127553,17.71331,0.019697,2.664276,,,1.448,376.386,8.514,55.684,0.68,0.477329812531027,0.0159506968721359,0.4034861218264645,0.0351058107415587,0.8452983895704972,0.0787841188718715,4.607468407871665,0.8808159343574915,0.03855959904523002,0.5009659716464636
-0.2326,-0.1118,-0.0605,25,338.66524777248,0.1083,56.4810359903,0.1127,2006855148735001984,1.2879,0.1311,-0.777,0.155,0.376,0.151,1.079,18.455471,0.00331,19.793554,0.035459,17.31991,0.007849,2.473644,,,1.409,592.223,30.715,147.994,0.89,0.5235444537572786,0.0148153914132328,0.4563675867827687,0.0290584214785467,0.8716883227538612,0.0607378361315165,4.691232874812484,0.9799120405400473,0.03261729114368875,0.5100736081738814
-0.2057,-0.2326,0.204,26,338.71585312899,0.0758,56.95758427567,0.0722,2006880957211524864,1.1195,0.0928,-0.777,0.1,0.059,0.085,3.243,15.590985,0.003019,16.100042,0.004116,14.844298,0.003289,1.255744,,,1.291,880.532,358.883,623.638,0.82,0.9547043767836172,0.0011167209523855,0.0,0.051976880235778,0.0,0.0544429055734375,4.716487068900365,0.9547043767836172,0.051988875201622764,0.5128194743978948
-0.2504,-0.2352,0.0127,26,338.5737656096,0.0112,56.53995284269,0.0113,2006856454404871168,1.1707,0.0135,-0.571,0.016,0.087,0.015,0.909,10.775129,0.002829,10.883742,0.003216,10.557109,0.003259,0.326633,,,1.171,1695.484,678.576,644.937,0.99,3.196560632058645,0.0012282539664519,0.0,0.0,0.0,0.0,4.742987127434757,3.196560632058645,0.0012282539664519,0.5157008023630933
-0.2588,-0.2782,0.202,24,339.67964746569,0.0404,56.68916812203,0.0407,2006826080401344512,1.1855,0.0501,-0.5,0.052,0.194,0.046,0.943,16.705564,0.003629,17.44499,0.010882,15.854061,0.007026,1.590929,,,1.289,459.83,103.22,168.366,0.98,0.7631965651920187,0.0044820432091971,0.3576429846511384,0.1550752299438434,0.4686118897313907,0.2032103652685269,4.888812020926339,1.1208395498431571,0.15513998728072984,0.5315562142707353
-0.1956,-0.1214,0.0303,27,338.41619498647,0.1062,56.60627131301,0.1063,2006866560480876160,1.1532,0.1268,-0.428,0.142,0.201,0.133,1.057,18.509111,0.003176,19.895781,0.034811,17.41194,0.009817,2.483841,,,1.359,687.615,31.29,115.35,0.92,0.5172573878471441,0.0155108801342348,0.4450233923490514,0.0303537052207505,0.8603519307887803,0.0641028576993906,5.537757013856566,0.9622807801961956,0.034087165079642746,0.6021154303411005
-0.1129,-0.2772,0.0252,27,338.42168273815,0.1468,56.54905454396,0.1554,2006854087886914432,1.0078,0.181,-0.674,0.203,0.193,0.177,1.048,18.895996,0.003449,20.244745,0.050812,17.815327,0.011218,2.429419,,,1.348,523.384,21.4,99.921,0.73,0.4986640345913766,0.0215282967306643,0.2881787544308751,0.1395386699242555,0.5779016220149489,0.2809350411097834,5.779616334996462,0.7868427890222517,0.14118961705576602,0.6284125807696526
-0.3001,-0.1325,0.0354,23,338.72101801285,0.0437,56.36108044443,0.0425,2006803716517527808,1.2392,0.053,-0.556,0.066,0.124,0.057,0.993,16.857731,0.003741,17.683491,0.011779,15.969564,0.007796,1.713926,,,1.293,429.138,94.878,149.156,0.97,0.728485877495784,0.0054814705791225,0.5152851926468895,0.0311934422339887,0.7073372436789233,0.0431490638248539,5.832462870247197,1.2437710701426736,0.031671396529281366,0.6341585378845843
-0.1351,-0.2872,0.2051,26,339.56004255238,0.0124,57.03314917661,0.0111,2006893876473974784,1.2106,0.015,-0.705,0.014,0.562,0.013,1.244,13.46169,0.002766,13.865613,0.002875,12.861229,0.002931,1.004384,,,1.232,4490.054,1570.073,1209.04,0.94,1.3005806436406722,0.030127439579638,1.200267373820035,0.0399013728399377,0.922870396148728,0.037393281153658,6.206798943805488,2.500848017460707,0.049997821653912644,0.6748597686281451
-0.1972,-0.2301,0.1126,26,339.03491224142,0.0159,56.23366899907,0.0151,2006787979757605120,1.2348,0.0192,-0.644,0.022,0.293,0.02,1.142,14.38706,0.002784,14.838054,0.003471,13.761567,0.002925,1.076487,,,1.228,2715.636,525.929,1235.476,0.97,1.1947205049291565,0.0096414487791884,0.6031544236423216,0.1974149871970374,0.5048498131184975,0.1652896923137741,6.954615048405682,1.7978749285714781,0.19765028384641434,0.7561691533683355
-0.2192,-0.2522,0.2432,23,339.89952360927,0.0647,56.54386358615,0.0651,2006634254288640768,1.0981,0.0811,-0.441,0.089,0.075,0.08,0.98,17.493952,0.003017,18.331968,0.009647,16.606863,0.00578,1.725105,,,1.288,883.523,117.568,214.482,0.92,0.675750436737057,0.0011519810433431,0.0,0.0140790590971622,0.0,0.0208347021796162,7.084610409765126,0.675750436737057,0.014126109350617654,0.7703034342245443
-0.2515,-0.1973,-0.0264,23,338.78189752271,0.0603,56.2457126201,0.0548,2006790247500222848,1.2346,0.0713,-0.487,0.082,0.222,0.071,1.065,17.342907,0.00302,18.561607,0.015396,16.244152,0.004973,2.317455,,,1.394,878.53,71.706,263.723,0.97,0.6246313658834916,0.0109351485630154,0.5885043917220031,0.0158676120515286,0.9421627280749988,0.0302881781522685,7.179471269529875,1.2131357576054946,0.01927066647298514,0.7806175717457211
-0.2447,-0.2266,-0.0127,25,338.9378453209,0.0141,56.22055059134,0.0139,2006786674087519616,1.2035,0.0172,-0.77,0.019,0.036,0.018,1.016,14.399778,0.002773,14.921527,0.003112,13.715404,0.002944,1.206123,,,1.239,3487.006,787.523,1155.432,0.97,1.080528195802391,0.0256917249871546,0.9796847698145364,0.039311735735637,0.9066721013115544,0.0422893871352334,7.227731758581896,2.0602129656169272,0.046962509508800133,0.7858648921068926
-0.0312,-0.3811,-0.0082,24,338.18267954539,0.0583,56.77136194164,0.0557,2007622749602481024,1.2398,0.0709,-0.744,0.07,0.201,0.061,1.015,17.15292,0.003233,17.970301,0.013587,16.260593,0.008088,1.709707,,,1.299,641.671,81.65,143.021,0.96,0.7109319509725215,0.0027388336242184,0.1066381799381988,0.160434994291657,0.1499977315583056,0.2256693064001111,7.28249098969598,0.8175701309107203,0.16045837031138377,0.791818814954158
-0.2624,-0.1613,0.1107,27,338.11897325831,0.0093,56.63385474257,0.0098,2006868725144215680,1.1679,0.0116,-0.625,0.012,0.166,0.012,0.899,12.631822,0.002764,12.830806,0.002895,12.299204,0.002817,0.531602,,,1.176,5062.172,1408.112,2794.122,0.98,1.8693109908884988,0.0012121552623715,0.0,0.0,0.0,0.0,7.816850311916779,1.8693109908884988,0.0012121552623715,0.8499192322261117
-0.1585,-0.2593,0.0464,26,338.22531120374,0.0429,56.96083611432,0.0483,2007628625117579136,1.1795,0.0549,-0.915,0.057,0.347,0.06,1.045,16.805698,0.002833,17.553427,0.01065,15.952045,0.003812,1.601381,,,1.288,1649.075,105.638,418.062,0.83,0.7534023108332613,0.0033612600653621,0.1713749808107783,0.1884755366852835,0.2274680849083644,0.250167917969551,7.821123763701175,0.9247772916440395,0.18850550654565146,0.8503838808652205
-0.2701,-0.0768,0.0812,26,339.70997416218,0.0481,57.15895434582,0.0462,2007273173625248640,1.2523,0.056,-0.489,0.065,0.636,0.056,1.016,16.935726,0.003606,17.787596,0.010301,16.033632,0.007532,1.753963,,,1.297,466.654,109.491,155.183,0.69,0.7168729419153046,0.0059353386227682,0.5151059766973591,0.0323253051893155,0.7185457095383252,0.045482855816804,8.404505296655342,1.2319789186126637,0.03286569031907456,0.9138144398241671
-0.101,-0.2173,0.0803,25,337.99748587968,0.0562,56.56554035294,0.0576,2006774678234962560,1.2776,0.0697,-0.653,0.069,0.105,0.064,0.955,17.297489,0.003134,18.211906,0.009082,16.348841,0.00562,1.863066,,,1.321,727.136,125.626,222.558,0.93,0.6788895219413097,0.0057784983078935,0.4684655412620262,0.0397454659550122,0.690046798663841,0.0588387094997852,8.975924670550759,1.147355063203336,0.04016333037330647,0.9759443637911043
-0.1221,-0.135,0.1448,25,339.74376180385,0.0496,57.20962157088,0.0471,2007274135697896320,1.2723,0.0573,-0.446,0.064,0.154,0.058,0.998,17.032589,0.002856,17.875624,0.008093,16.14776,0.005139,1.727863,,,1.285,1441.582,142.911,251.564,0.92,0.7149114445492067,0.00397223283386,0.4271045482519853,0.0696232824328969,0.5974230116309015,0.097443836897921,9.163499960431674,1.1420159928011921,0.06973650471895852,0.9963392594330402
-0.1703,-0.2593,0.1153,27,337.99306591636,0.019,56.51890368336,0.0192,2006774235864802688,1.2186,0.0236,-0.667,0.025,0.222,0.022,0.987,15.242067,0.00283,15.765288,0.00373,14.5561,0.003535,1.209188,,,1.24,1681.745,438.713,500.132,0.98,1.016847974390127,0.0022281444064092,0.1178876885935031,0.2006328367610653,0.1159344283143292,0.1973087502843785,9.197168407923721,1.1347356629836303,0.2006452087997321,1.0
-0.1715,-0.3172,0.1315,26,338.34496182736,0.0181,56.22469160353,0.0178,2006798253318795904,1.2263,0.0227,-0.567,0.024,0.007,0.021,1.105,14.864489,0.002794,15.397044,0.003607,14.147285,0.003418,1.24976,,,1.259,2348.984,474.892,549.944,0.96,1.0175667389006948,0.0247621849185895,0.8450627874676728,0.0458261494756034,0.8304740663797809,0.0493616393032544,9.246165435518856,1.8626295263683676,0.052088403485831346,1.0053274035466093
-0.1215,-0.1577,-0.0674,25,340.11231535411,0.1245,56.98133774451,0.1201,2007218159378710016,1.1413,0.143,-0.281,0.156,0.077,0.155,1.038,18.536791,0.003521,19.920338,0.03995,17.348951,0.01065,2.571386,,,1.46,495.15,27.244,105.64,0.85,0.512670354274835,0.0144150189488696,0.4552870184900581,0.025666919316147,0.8880697210082592,0.0559467269274101,9.287134978688695,0.9679573727648931,0.029437790652117046,1.009781985799832
-0.1358,-0.2393,0.1228,26,337.89674645852,0.0184,56.79646705049,0.0179,2007532005534200832,1.195,0.0222,-0.646,0.023,0.201,0.022,0.984,15.075639,0.002965,15.560625,0.004451,14.419565,0.004004,1.14106,,,1.234,992.052,313.074,378.145,0.99,1.0527779676064288,0.0009180895002879,0.0,0.0,0.0,0.0,9.6179919886566,1.0527779676064288,0.0009180895002879,1.0457557763507215
-0.1737,-0.3679,0.1225,25,338.2838702087,0.0104,56.20269276746,0.01,2006798180292028032,1.2017,0.0132,-0.632,0.014,0.053,0.012,0.986,12.275594,0.00276,12.469523,0.00284,11.94837,0.002811,0.521153,,,1.176,6725.963,2047.578,3190.043,0.99,2.062233839971785,0.0217726943080124,0.8646252039065416,0.2929279661040072,0.4192663252574554,0.1421129666293913,9.816752499341849,2.9268590438783266,0.2937360099532581,1.0673668311742919
-0.0613,-0.2367,0.0599,25,337.80884358847,0.0711,56.63822592489,0.0688,2007527126451179136,1.2149,0.0846,-0.324,0.087,-0.1,0.079,0.986,17.67886,0.003288,19.03017,0.018043,16.529747,0.008608,2.500423,,,1.422,605.388,60.906,133.321,0.8,0.5904616834068344,0.0113621258611514,0.550335931289661,0.0168631496726298,0.9320434276350388,0.0337238722872781,10.302433835392394,1.1407976146964953,0.020333807340637413,1.120174533992054
-0.2274,-0.1051,0.0588,24,339.94576594579,0.0102,57.23249293691,0.0103,2007275059098017536,1.1821,0.0124,-0.498,0.013,0.451,0.012,0.916,13.328501,0.002763,13.661173,0.002861,12.82524,0.00285,0.835933,,,1.203,5427.709,1710.313,1870.158,0.98,1.4844252455471496,0.0130869494572493,0.912957600466202,0.0556611076348362,0.6150243019679255,0.0378867436317852,10.444754832691622,2.3973828460133517,0.05717890475720411,1.135648970360601
-0.0845,-0.1757,0.0842,25,338.98144087531,0.0704,55.97213464367,0.0726,2006592434178579456,1.1873,0.0894,-0.784,0.086,0.224,0.08,2.064,16.401026,0.002956,16.998974,0.006259,15.620468,0.003486,1.378506,,,1.282,1015.207,193.79,519.441,0.92,0.8174407782130595,0.0012934766949366,0.0,0.0,0.0,0.0,10.82625070706303,0.8174407782130595,0.0012934766949366,1.1771286799245506
-0.0391,-0.3855,0.1022,23,337.79593465225,0.0365,56.33713791793,0.0365,2006767570075398656,1.2128,0.046,-0.605,0.046,-0.079,0.038,3.14,13.82231,0.00281,14.269243,0.00334,13.180024,0.003185,1.089219,,,1.241,1968.024,591.605,707.07,0.94,1.2078093903765978,0.0275854779689532,1.1138693750053028,0.0386213138080256,0.9222228141958688,0.0382900921606916,11.729131775544172,2.3216787653819004,0.047461189144748485,1.275298141266943
-0.1505,-0.2224,0.1194,24,340.47637463519,0.0393,56.97009437045,0.0359,2007208817833407104,1.226,0.0471,-0.19,0.052,0.184,0.046,1.078,16.434593,0.002943,17.163431,0.007201,15.595055,0.004166,1.568377,,,1.283,1050.011,163.539,351.029,0.8,0.7913704468899487,0.0061745191133488,0.5294964259045262,0.0383487488523498,0.6690879448246064,0.0487390432204442,11.939046611943793,1.320866872794475,0.03884264698526234,1.2981219960762962
-0.0608,-0.2658,0.1253,24,337.71467934314,0.0412,56.34160505329,0.0388,2006768429068847616,1.1991,0.0495,-0.621,0.05,0.095,0.042,1.061,16.510452,0.003091,17.25806,0.007651,15.662507,0.005295,1.595553,,,1.283,775.644,152.393,241.292,0.97,0.7779817105645022,0.0059367203268449,0.534476322469962,0.0359379363713017,0.687003711285381,0.0464903351863064,12.288896713920552,1.3124580330344642,0.03642499030702552,1.3361608887506273
-0.1539,-0.2454,0.1227,26,340.52368775793,0.0096,57.02364715574,0.0093,2007211978929303296,1.1681,0.0115,-0.343,0.012,0.216,0.012,1.021,13.288539,0.002762,13.655637,0.002924,12.743299,0.002827,0.912337,,,1.213,5869.274,1243.49,2382.293,0.98,1.4202055586327504,0.0202789606198598,1.1363449575221238,0.0360971698886302,0.8001271017528598,0.0278665730252946,12.564623682685312,2.556550516154874,0.04140340466423571,1.366140438600689
-0.1655,-0.4118,0.1855,26,337.59410182558,0.0465,57.18418076759,0.0432,2007602614798622592,1.2877,0.0583,-0.802,0.065,-0.093,0.053,1.013,17.033983,0.00285,17.901352,0.007906,16.138699,0.004065,1.762653,,,1.286,1487.566,146.767,367.216,0.64,0.7094070824235412,0.0051314221766739,0.4764604155598734,0.0381861508636198,0.671631884378918,0.0540470515495987,13.838676183615622,1.1858674979834145,0.038529386334775595,1.504667042053189
-0.1599,-0.2948,0.1289,24,340.34924596994,0.0121,57.34539230179,0.0109,2007279770695515264,1.1825,0.0148,-0.442,0.016,0.458,0.013,1.057,13.694405,0.002761,14.086451,0.002887,13.127419,0.002843,0.959032,,,1.215,5913.311,1467.941,1999.729,0.97,1.3610394659664826,0.0121980991388398,0.863523077797706,0.0502241889284776,0.6344585145328705,0.0373368801822799,13.896256209317775,2.2245625437641885,0.05168426042930649,1.5109276674052858
-0.1758,-0.36,0.063,27,337.35897656146,0.0188,56.78594064772,0.0182,2007540767267122304,1.2405,0.0232,-0.77,0.024,0.295,0.021,0.993,15.141163,0.002844,15.697816,0.004242,14.430111,0.003319,1.267705,,,1.245,1539.471,339.777,604.234,0.96,1.001965428190713,0.0138765572404131,0.703129883299162,0.0458901398145352,0.7017506428029461,0.0468199313876123,13.919059038390053,1.7050953114898753,0.04794229628463837,1.5134069988756798
-0.0486,-0.1689,0.1903,24,337.47405576941,0.0691,56.35345196123,0.0611,2006766264405134208,1.2824,0.076,-0.458,0.087,0.594,0.074,1.012,17.334864,0.003561,18.382002,0.017032,16.257441,0.008316,2.124561,,,1.412,481.302,64.618,138.587,0.74,0.6334508709612003,0.0099896692911243,0.5922660163804816,0.0153716513698526,0.9349833484036028,0.0283950088601394,14.00670528238311,1.225716887341682,0.018332516422529754,1.5229366975944232
-0.176,-0.4077,0.182,25,337.6287290049,0.0306,56.1763235981,0.0308,2006748775298371584,1.1882,0.0398,-0.65,0.043,-0.006,0.037,1.038,16.017467,0.002797,16.660465,0.004585,15.23784,0.003262,1.422626,,,1.264,2262.978,298.46,642.746,0.97,0.8636758878385692,0.005644501697736,0.4750043870124413,0.1327574936232027,0.5499799099418936,0.1537541875223812,14.126415453724599,1.3386802748510105,0.13287743417349104,1.5359526788216837
-0.0254,-0.2193,0.1174,24,338.42490593666,0.0399,55.78896146182,0.039,2006493826039560832,1.1649,0.0484,-0.725,0.049,0.265,0.047,0.979,16.71805,0.002829,17.398521,0.005077,15.928638,0.003553,1.469884,,,1.258,1690.385,255.998,493.734,0.95,0.7686031682417835,0.0011660516860809,0.0,0.0155140816728575,0.0,0.0201847745545294,14.510177871729383,0.7686031682417835,0.015557840682006776,1.5776788276735583
-0.1648,-0.2393,0.1571,27,339.81787778544,0.0417,57.63949464025,0.044,2008046714412236544,1.1781,0.0518,-0.289,0.06,-0.106,0.056,0.999,16.853489,0.002865,17.598951,0.007685,16.015663,0.003804,1.583288,,,1.276,1379.754,151.621,419.904,0.86,0.748832891818649,0.0009956301822586,0.0,0.0531695999232509,0.0,0.0710032912605118,14.982370148978587,0.748832891818649,0.053178920969293705,1.6290198770385338
-0.3463,-0.1067,0.0332,21,340.74751749335,0.1182,56.23875694891,0.1132,2006930946317928448,1.2711,0.142,-0.353,0.147,-0.143,0.14,1.039,18.334419,0.003239,19.508957,0.029129,17.288893,0.008914,2.220064,,,1.348,637.342,37.446,128.244,0.8,0.565917559984314,0.0154975761825402,0.3359866899179916,0.124247900144891,0.5937025349192281,0.2201524089626095,15.236399682719233,0.9019042499023056,0.1252106846796568,1.656640283937008
-0.1496,-0.3566,0.1998,26,337.48956045549,0.1062,56.15121179046,0.1031,2006758907112200704,1.2332,0.1314,-0.615,0.139,0.041,0.119,1.007,18.345629,0.003348,19.626961,0.0423,17.226206,0.011583,2.400755,,,1.403,570.89,25.724,96.576,0.91,0.5330524740669421,0.0148524103085927,0.4713874359126844,0.029686641774794,0.884317133576396,0.0608989999252221,15.282401485227469,1.0044399099796264,0.03319474042434637,1.661642019304668
