pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.3105,0.0375,-0.0678,29,18.99211480589,0.0859,58.81140015714,0.1001,414095049894213504,0.2223,0.1485,-0.912,0.106,-0.633,0.131,1.044,18.512064,0.003465,19.247108,0.023979,17.755676,0.013866,1.491432,,,1.213,516.849,45.588,79.937,0.7,0.9637249253643958,0.0134222618405933,0.2353115295089276,0.2822774520953136,0.24416876985925579,0.2929222530819925
-0.3189,0.0572,-0.0405,28,18.99227906697,0.0776,58.8388145143,0.0859,414095148676322304,0.2478,0.1309,-1.036,0.096,-0.352,0.11,1.016,18.323183,0.002953,18.916075,0.017392,17.607294,0.008992,1.308781,,,1.234,1022.678,63.246,127.016,0.6,1.0123419537983502,0.0037239051304243,0.0,0.0836864963475687,0.0,0.08266623351286922
-0.4228,0.0128,-0.0443,30,19.01872639219,0.0289,58.81753509848,0.0343,414095084260984320,0.2956,0.0514,-1.004,0.037,-0.522,0.044,0.988,16.787733,0.002789,17.26473,0.004841,16.139965,0.003504,1.124765,,,1.232,2495.285,274.443,512.146,0.88,1.3824871202275366,0.0061349200170853,0.1750622620700931,0.2988215149749295,0.12662849404432822,0.216148505406768
-0.4137,0.0197,-0.0239,30,18.98922803747,0.0142,58.810875822,0.0168,414089174385991680,0.3142,0.0244,-1.005,0.018,-0.7,0.021,0.95,15.281828,0.002764,15.594153,0.002997,14.79555,0.00296,0.798603,,,1.203,4942.896,993.387,1098.116,0.97,1.9422734636169463,0.028132883074044,1.3156985167832147,0.0485109782724845,0.6774012730077106,0.026834529444351066
-0.347,-0.0687,0.0253,29,18.96880373618,0.0866,58.82966267881,0.0975,414095118613603328,0.3689,0.1479,-1.126,0.112,-0.808,0.128,0.962,18.530924,0.003194,19.28668,0.025772,17.746628,0.012997,1.540052,,,1.228,672.423,42.378,85.531,0.76,0.9400352036906507,0.019315466630685,0.5537322157767669,0.2252685418582173,0.5890547647606935,0.23994388159822022
-0.401,0.0002,-0.0197,30,18.96733002858,0.012,58.82494317897,0.0145,414095118620710656,0.3408,0.0207,-0.973,0.016,-0.726,0.018,0.992,14.882298,0.002768,15.105551,0.003,14.503093,0.002937,0.602458,,,1.187,4066.2,985.513,1184.681,0.86,2.427372202875273,0.0025602026649046,0.0,0.0,0.0,0.0
-0.3333,0.0382,0.04,30,19.00655372814,0.008,58.81098943392,0.0099,414095045597087360,0.3124,0.0145,-0.988,0.011,-0.668,0.013,0.987,13.835485,0.002763,14.058337,0.002912,13.45006,0.00292,0.608277,,,1.191,5178.481,1300.878,1261.638,0.94,3.1668485283136807,0.1835838348716229,1.863448804371325,0.378149900175727,0.5884237239990747,0.12418559161528854
-0.5294,-0.0852,0.0315,29,18.99490862425,0.0099,58.80922889294,0.0119,414089174385994624,0.3385,0.0169,-0.992,0.014,-0.578,0.016,1.016,14.288094,0.002765,14.506568,0.00289,13.915518,0.002895,0.59105,,,1.186,4747.336,1441.746,1405.32,0.75,2.9537097495249185,0.01907886121795,0.4085237473545916,0.5162573719893012,0.1383086971969062,0.17478498551655747
-0.437,-0.0528,-0.0252,29,19.00463361621,0.0093,58.80981467452,0.0111,414095049901254912,0.3167,0.0167,-0.954,0.012,-0.729,0.014,0.99,14.263872,0.002764,14.472535,0.003067,13.874554,0.002977,0.597981,,,1.201,4959.331,853.144,1045.148,0.75,2.955921809578797,0.0347524443624463,0.8918386084646296,0.5229250082578752,0.3017125167433681,0.1769431507391803
-0.3975,-0.0131,-0.0536,30,19.02369468123,0.0337,58.81728088731,0.0408,414094878102554624,0.2906,0.0593,-1.031,0.043,-0.733,0.053,0.995,17.097158,0.002803,17.614779,0.006271,16.420443,0.004526,1.194336,,,1.235,2103.382,193.325,304.688,0.97,1.2927327436188758,0.0063219882862934,0.1747940242960376,0.2824648938168623,0.13521280802922903,0.21850315825523386
-0.5149,0.1212,-0.2039,28,18.98717584672,0.0259,58.80893533273,0.0313,414089170081828224,0.3111,0.0471,-0.973,0.033,-0.693,0.041,0.989,16.477882,0.00278,16.907106,0.005402,15.879454,0.003593,1.027653,,,1.219,2926.648,234.724,479.486,0.9,1.4873096248612605,0.0036105666633815,0.0,0.162029647854281,0.0,0.10894143703897262
-0.3907,-0.0048,-0.062,29,18.96346150353,0.0475,58.82713060543,0.0548,414095118620707200,0.2473,0.0818,-1.005,0.06,-0.633,0.07,0.987,17.594883,0.002867,18.160425,0.010229,16.890976,0.005355,1.269449,,,1.236,1372.719,110.321,237.555,0.92,1.169069578608198,0.0031840437515533,0.0,0.1637251643894046,0.0,0.1400474081143424
-0.4371,-0.1015,0.0377,29,18.96335681028,0.0438,58.82188249616,0.0497,414089243105453312,0.2166,0.0738,-0.978,0.058,-0.719,0.066,0.982,17.374367,0.002832,17.963648,0.007581,16.646732,0.00479,1.316916,,,1.244,1656.882,154.021,278.85,0.9,1.1531927404319648,0.0368122404350825,0.8792533392810301,0.0943465319173124,0.7624513305136468,0.08535693468464348
-0.3462,-0.0424,-0.0131,29,19.01287155039,0.0731,58.81019117133,0.0864,414095049901254272,0.2326,0.1277,-0.987,0.094,-0.592,0.117,1.007,18.32029,0.003011,18.910698,0.025239,17.534491,0.012354,1.376207,,,1.289,894.615,43.283,90.219,0.84,1.0164055691684697,0.0052050353536105,0.0,0.151437120761083,0.0,0.14899280892860026
-0.3932,0.0299,-0.0306,29,19.009840884,0.0089,58.84113148029,0.0106,414095183035948032,0.343,0.0153,-1.061,0.011,-0.795,0.013,1.078,12.029592,0.002774,12.186172,0.002911,11.739025,0.00285,0.447147,,,1.178,3402.161,1305.51,1863.328,0.96,4.8973848628216805,0.2430296172040331,1.890557754913704,2.177368348271976,0.3860341402338633,0.44501068749302547
-0.3804,-0.039,0.0036,30,18.97378621103,0.0362,58.81130938157,0.0437,414089243105467264,0.2509,0.0632,-0.974,0.048,-0.766,0.057,0.996,17.156227,0.002829,17.694,0.010636,16.406607,0.004969,1.287394,,,1.282,1694.219,105.788,264.028,0.91,1.199191623359046,0.0380293009374369,0.9535472312332616,0.0830415790562725,0.7951583488903033,0.07369632479917716
-0.4173,-0.0054,-0.0083,30,18.96817430052,0.0092,58.81311180402,0.0112,414089243108075136,0.3149,0.0162,-0.944,0.012,-0.764,0.014,0.98,13.463052,0.002773,13.669802,0.002839,13.098822,0.002812,0.57098,,,1.188,3473.599,2060.698,3070.028,0.69,3.4810327970603807,0.1990804470453767,2.271503571247458,0.4851993409494075,0.6525372507738706,0.14429312343007616
-0.4178,0.0052,-0.0458,30,18.97401951046,0.0129,58.80976237133,0.0156,414089243105469184,0.3042,0.0223,-0.969,0.016,-0.544,0.02,1.008,15.087309,0.002765,15.380298,0.002987,14.616453,0.002971,0.763844,,,1.203,4761.511,1017.458,1064.783,0.64,2.056513871768613,0.0395943566221411,1.4044621293456072,0.060894937550867,0.6829334577440813,0.032398814383390394
-0.4376,-0.0018,-0.0436,29,19.01339776093,0.0116,58.80786295163,0.014,414095049901257984,0.3058,0.0206,-1.003,0.015,-0.714,0.018,0.998,14.822956,0.002767,15.048807,0.002973,14.440255,0.002924,0.608552,,,1.188,4321.863,1058.305,1243.133,0.97,2.478524421648002,0.0025628366826061,0.0,0.0394144953584971,0.0,0.01590240346806424
-0.4339,0.0182,-0.0105,30,19.0344825931,0.0182,58.82448326934,0.0221,414094981181760384,0.2836,0.0329,-0.987,0.023,-0.653,0.028,0.991,15.858595,0.002772,16.198528,0.00332,15.347758,0.003325,0.85077,,,1.204,3540.951,603.297,600.539,0.93,1.7225555433235835,0.0136453291145426,0.7840738789367755,0.2464846370732255,0.45518060765921353,0.14313784031887067
-0.4164,0.0264,-0.0568,30,19.01008526915,0.009,58.80635495327,0.011,414095049901260032,0.3285,0.0159,-0.96,0.012,-0.679,0.014,0.98,14.158646,0.002763,14.352346,0.002846,13.819733,0.002869,0.532614,,,1.182,5140.463,1932.905,1624.001,0.75,3.091599835166411,0.0025334527743048,0.0,0.0,0.0,0.0
-0.4571,0.018,-0.0398,30,18.99138075921,0.0079,58.8041425688,0.0096,414089174386000512,0.3056,0.014,-1.057,0.01,-0.793,0.012,1.018,12.8735,0.003125,13.0821,0.005563,12.518594,0.005635,0.563506,,,1.182,736.535,225.599,221.762,0.98,3.83792349829999,0.0994887908026998,3.41548764440442,0.1439609762211473,0.889931142691435,0.04403636433037851
-0.3962,-0.0045,-0.0067,30,18.95589564665,0.0252,58.82952828161,0.0296,414098073558203008,0.4224,0.0442,-1.107,0.032,-0.6,0.037,1.014,16.481348,0.00285,16.930075,0.005028,15.852904,0.003616,1.07717,,,1.231,1493.186,259.549,472.154,0.78,1.4600459099377108,0.0128274035845159,0.795370021960631,0.1335712557221241,0.5447568576761833,0.09160939026178665
-0.3574,0.0467,-0.069,28,19.00496305943,0.0812,58.8461434371,0.0916,414095251755550208,0.3195,0.137,-0.868,0.1,-0.742,0.118,1.017,18.393024,0.002999,19.052748,0.016164,17.611919,0.010209,1.440828,,,1.259,917.262,68.194,110.558,0.62,0.9922317531944194,0.0125868520715566,0.1947305035010153,0.2704048878576398,0.19625506125367823,0.2725332765556437
-0.4411,0.0459,-0.1046,30,18.96195621746,0.0076,58.81214637394,0.0096,414089243105465344,0.3017,0.0137,-1.091,0.01,-0.629,0.012,0.985,13.71035,0.002764,13.926608,0.002847,13.341445,0.00282,0.585163,,,1.185,5061.138,1918.491,2640.091,0.99,3.325911595744559,0.1663227223231725,1.8586827139554591,0.3757975992617683,0.558849103606244,0.11639574438577481
-0.3419,-0.0035,-0.0136,30,18.9535814831,0.0449,58.82596023236,0.0518,414092193738799232,0.2579,0.0753,-1.006,0.059,-0.663,0.067,0.952,17.476465,0.002844,18.0359,0.008751,16.771622,0.005032,1.264278,,,1.239,1544.807,130.9,259.251,0.94,1.1945382052390876,0.0096805045626938,0.1571765809931399,0.2698965600546411,0.13157936707573192,0.22594469104835305
-0.3924,0.0986,-0.1,28,18.98482213244,0.0081,58.80337441593,0.0099,414089174386001024,0.2706,0.0143,-0.955,0.011,-0.66,0.012,1.019,13.523231,0.002763,13.736446,0.002875,13.151455,0.002865,0.584991,,,1.189,5385.071,1562.291,1664.762,0.68,3.3076041210976563,0.1854716791057478,2.4763831499972624,0.3955799278556104,0.7486939365571518,0.12675173482900814
-0.4786,-0.0545,0.0076,30,18.9916801582,0.0161,58.80239175931,0.0194,414089174386002944,0.343,0.027,-0.966,0.021,-0.637,0.024,1.012,15.432056,0.002766,15.78809,0.003523,14.884872,0.003139,0.903217,,,1.219,4544.627,504.622,755.293,0.67,1.7002423594499958,0.0463115283282781,1.490001505377221,0.0555317373082807,0.8763465379483989,0.04045401157967064
-0.4111,0.0106,-0.0807,29,19.01095282545,0.0215,58.84635760527,0.0255,414095187340161024,0.3343,0.0371,-0.985,0.027,-0.603,0.032,0.968,16.051838,0.002773,16.407772,0.003762,15.524803,0.003246,0.882969,,,1.206,3480.673,430.21,654.248,0.87,1.6531652115912052,0.0031132922304618,0.0,0.1792040027608783,0.0,0.10840054067457106
-0.3579,0.0217,-0.0462,30,18.95601744369,0.0212,58.81523759741,0.0254,414089243105461888,0.3562,0.0367,-1.003,0.027,-0.667,0.033,1.001,16.155277,0.002777,16.511747,0.003574,15.63137,0.003361,0.880378,,,1.204,3106.884,486.082,579.323,0.93,1.609950634490632,0.0020096291021455,0.0,0.0,0.0,0.0
-0.349,0.0256,-0.0359,30,18.96631674385,0.0416,58.84320286069,0.0477,414098103613830144,0.3271,0.0703,-1.076,0.052,-0.615,0.062,0.988,17.341024,0.002824,17.85545,0.006071,16.669817,0.004438,1.185633,,,1.233,1758.359,201.369,314.629,0.96,1.2330296388082234,0.0021871722934178,0.0,0.0707386526888926,0.0,0.05736979101107786
-0.4536,-0.0246,0.0349,30,19.03161383574,0.0279,58.80990743277,0.0333,414094878102564096,0.1893,0.0495,-0.995,0.035,-0.667,0.042,1.028,16.662989,0.002787,17.118126,0.004374,16.029303,0.003622,1.088823,,,1.231,2596.012,322.342,469.971,0.82,1.4226791071772356,0.0035281527345616,0.0,0.2017210372554219,0.0,0.14178955481792405
-0.4934,-0.1417,0.1021,29,19.03087386302,0.0517,58.80916418867,0.0601,414094878102565248,0.3262,0.0909,-1.004,0.068,-0.599,0.082,0.972,17.714386,0.002864,18.262911,0.015486,16.947586,0.008968,1.315325,,,1.291,1387.121,71.277,127.386,0.9,1.1408855372379336,0.0119397283868771,0.2530903034622725,0.3141358769846771,0.22183671823467957,0.27535369044935026
-0.4775,-0.0511,0.0343,30,19.03993852277,0.0235,58.81634290505,0.0276,414094878102555904,0.2805,0.0404,-1.023,0.031,-0.646,0.035,1.031,16.331932,0.002776,16.822014,0.004365,15.667542,0.003319,1.154472,,,1.238,3177.379,323.481,604.224,0.97,1.3752516818646998,0.0371702538548707,1.2077910676087305,0.0566920809669199,0.8782327508017224,0.047568669619105525
-0.442,-0.0791,0.0553,30,18.99569375719,0.0639,58.80057523281,0.0741,414089174386005120,0.2356,0.1052,-0.946,0.083,-0.71,0.101,0.967,18.013645,0.002995,18.570059,0.02753,17.141914,0.018569,1.428144,,,1.374,924.258,39.642,59.141,0.84,1.0413850804001423,0.0334716324022525,0.7107804793942282,0.2022829419178783,0.6825337646676458,0.1954790083519356
-0.4247,-0.0359,0.0118,30,18.94796996227,0.0323,58.82354312244,0.0383,414092198035871616,0.3654,0.056,-1.007,0.041,-0.638,0.048,1.012,16.93137,0.002799,17.420935,0.009111,16.237118,0.005633,1.183817,,,1.26,2200.226,125.182,221.891,0.92,1.324739515083447,0.0166926825434921,0.6768772780870339,0.2637381157694074,0.5109512250371702,0.19919085276437176
-0.3349,0.0215,-0.0248,30,18.95585737191,0.021,58.8109233729,0.0252,414089208745728256,0.3239,0.0363,-1.001,0.027,-0.669,0.032,0.99,16.068424,0.002776,16.501669,0.003883,15.460895,0.003128,1.040774,,,1.223,3233.79,401.993,767.797,0.96,1.5328707102568149,0.0212388577887128,1.1555826795678292,0.0467057296788941,0.7538683281215705,0.032210120607708434
-0.4591,-0.0639,0.0167,30,19.04063738833,0.0221,58.81512246438,0.027,414094878102556800,0.322,0.0385,-1.01,0.029,-0.538,0.035,0.99,16.242138,0.002777,16.625517,0.003901,15.676214,0.003343,0.949303,,,1.218,3138.613,398.308,589.766,0.9,1.5756947247698183,0.0029566374271531,0.0,0.1693878789693143,0.0,0.10750044174582035
-0.4655,0.0025,-0.0339,30,19.04331801822,0.0166,58.81823105655,0.0203,414094981181909504,0.3186,0.0291,-0.969,0.021,-0.583,0.025,0.932,15.606609,0.002768,15.88051,0.003263,15.172074,0.003015,0.708436,,,1.192,4043.006,641.702,950.948,0.69,1.888759686225151,0.0023809474155367,0.0,0.0332337801802497,0.0,0.01759555777403862
-0.4249,0.0314,-0.0507,30,18.94673299453,0.0071,58.82888436634,0.0085,414092198042942464,0.3136,0.0124,-0.955,0.009,-0.751,0.011,1.048,13.370491,0.002771,13.562718,0.00288,13.033002,0.002844,0.529716,,,1.182,3678.202,1524.468,1963.38,0.8,3.9251259118795248,0.0061494203469516,0.0,0.2854945801088129,0.0,0.07273513933521317
-0.4717,-0.0318,0.0086,30,18.99097000325,0.0069,58.79928324281,0.0086,414089174386006144,0.3131,0.0122,-1.068,0.009,-0.706,0.011,0.947,10.311795,0.002762,11.330124,0.002826,9.324908,0.002799,2.005216,-73.65,0.19,1.329,5816.688,2420.297,4776.807,0.99,5.505298779486777,0.0279419592786864,1.250509558811777,1.8373980920709136,0.22714653807188168,0.3337528311738091
-0.4207,0.0376,-0.0356,29,18.97238024177,0.0182,58.84834455641,0.0208,414098107917918720,0.3504,0.031,-0.962,0.023,-0.69,0.026,0.988,15.697238,0.002771,15.978975,0.003263,15.250229,0.00306,0.728746,,,1.195,3733.116,641.653,863.363,0.78,1.836011527883368,0.0022965635746573,0.0,0.0405966487473424,0.0,0.022111325626666376
-0.4904,-0.1315,0.0721,29,19.03544214804,0.0538,58.8082519221,0.0641,414094873802279552,0.3809,0.0931,-1.029,0.072,-0.754,0.084,0.972,17.799604,0.002869,18.39303,0.009965,17.077805,0.006515,1.315226,,,1.238,1358.852,113.498,184.434,0.9,1.1208540502961242,0.0043618392500429,0.0,0.1881438435508784,0.0,0.16785757565953544
-0.4631,-0.0747,-0.0394,29,19.0096359741,0.0257,58.79949375013,0.0294,414089174386007168,0.2757,0.0443,-1.0,0.033,-0.735,0.038,1.008,16.450033,0.002781,16.867552,0.004573,15.848936,0.003506,1.018616,,,1.226,2876.683,299.707,511.37,0.96,1.5011271738619758,0.0062186175605243,0.154828270851506,0.2790518751580749,0.10314134175132986,0.18589538390633092
-0.4346,-0.0628,0.0487,27,18.96175318726,0.1024,58.84485565985,0.1041,414098107910795008,0.218,0.1671,-0.927,0.136,-0.732,0.141,0.984,18.476852,0.004599,18.909296,0.070241,16.953167,0.002793,1.956129,,,2.2,294.892,15.47,9221.091,0.75,0.9457272841376196,0.0264946149745256,0.8478998161082765,0.0427484532053246,0.8965584797328238,0.051711334619938015
-0.4638,0.0294,-0.0548,29,19.04659803747,0.0311,58.83437521924,0.0363,414095015541647360,0.3499,0.0562,-0.987,0.038,-0.601,0.046,0.975,16.785238,0.002791,17.275969,0.004516,16.131992,0.003686,1.143976,,,1.23,2425.625,305.748,450.698,0.85,1.37298830380286,0.0128426487464212,0.5149152141194873,0.3432838425326519,0.3750324840301197,0.25005138645946556
-0.3655,-0.0258,-0.1046,28,18.99666112851,0.0336,58.79678369122,0.0431,414089174386009600,0.4301,0.0596,-1.106,0.042,-0.622,0.053,0.998,17.040192,0.00281,17.5352,0.009266,16.357616,0.00587,1.177584,,,1.249,1973.578,122.872,210.248,0.82,1.311873071544556,0.0056983550226345,0.1498597794216547,0.270260327674338,0.11423344428071443,0.20601163135220948
-0.3382,-0.0406,0.0452,28,18.94506273291,0.1054,58.83678469959,0.1209,414098069254082304,0.284,0.1815,-1.027,0.132,-0.755,0.158,1.034,18.78108,0.003198,19.412762,0.022118,18.009016,0.011564,1.403746,,,1.262,668.674,49.483,96.744,0.8,0.9249167352909888,0.0041771323586438,0.0,0.127008412089063,0.0,0.13731875231893687
-0.4701,-0.0119,-0.0238,29,19.0186419948,0.0157,58.85143513766,0.0182,414095221699893760,0.2814,0.0271,-1.045,0.02,-0.598,0.023,0.971,15.404829,0.002766,15.695949,0.003129,14.939059,0.003097,0.756889,,,1.201,4377.106,766.476,807.774,0.98,1.9606095440282625,0.0206733685716066,1.0495905775044756,0.0731266677879652,0.5353389106471398,0.03772265944234698
-0.4405,0.0228,-0.0258,29,19.04302976711,0.0182,58.80828476764,0.0224,414094873798366848,0.3329,0.0327,-0.976,0.023,-0.62,0.027,0.995,15.840481,0.002772,16.185215,0.003677,15.307144,0.003132,0.878071,,,1.216,3626.172,453.482,763.535,0.83,1.7090237238189043,0.0150739279861291,0.9817469933692462,0.0627085715383848,0.5744490141865792,0.037040800998469355
-0.4196,0.0035,-0.0122,30,19.03029707829,0.0337,58.80132038239,0.0404,414094843742836352,0.319,0.0567,-1.004,0.042,-0.697,0.051,1.025,17.014679,0.002801,17.492287,0.005598,16.354675,0.003894,1.137611,,,1.24,2156.255,223.732,399.727,0.95,1.3214781230557633,0.0020406231824711,0.0,0.0775705628416681,0.0,0.058699846397982945
-0.4113,0.0207,-0.0129,30,19.02760441344,0.0119,58.79977520768,0.0143,414094843742838144,0.3042,0.0205,-1.045,0.015,-0.582,0.018,1.034,14.780008,0.002765,15.024296,0.00299,14.36572,0.002877,0.658576,,,1.196,4583.808,1011.205,1543.53,0.98,2.4449762361640657,0.0322954954921113,1.1388447726579702,0.1829361295965509,0.4657897102692127,0.07507376841999949
-0.327,-0.0058,-0.0788,29,18.95067329262,0.0595,58.80602719869,0.0722,414089208745735040,0.2574,0.1045,-1.06,0.075,-0.533,0.093,1.026,18.021936,0.003014,18.678913,0.016419,17.298676,0.007612,1.380238,,,1.215,889.096,67.103,153.295,0.91,1.0661973173017611,0.0115569325961501,0.2213885727258176,0.287654204678812,0.2076431530385843,0.2698039185659835
-0.4176,0.0256,-0.0446,29,19.04922763631,0.0354,58.83952648033,0.0427,414095011237370112,0.2473,0.0643,-1.052,0.045,-0.657,0.053,0.998,17.012362,0.002802,17.530081,0.007131,16.337172,0.004088,1.192909,,,1.234,2125.201,165.457,363.474,0.96,1.3072939161424144,0.013333263121248,0.4659908544427585,0.340408099027828,0.35645454223317463,0.2604167825560539
-0.4437,-0.0094,-0.0268,28,19.0535587535,0.0269,58.83563103323,0.032,414095015541484928,0.3876,0.0502,-0.972,0.033,-0.626,0.038,1.018,16.466101,0.002785,16.983217,0.004528,15.785327,0.00356,1.19789,,,1.238,2689.975,304.443,491.232,0.66,1.31722122939409,0.0336406635203522,1.2017430710135242,0.0479722150898095,0.912331994198359,0.04323492954581364
