pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.548,-0.0725,0.2093,28,30.4753423905,0.0295,62.8430582685,0.0346,508874189168170240,0.3325,0.0526,-1.205,0.035,-0.155,0.041,1.03,16.613878,0.002788,17.124651,0.004485,15.949384,0.00364,1.175267,,,1.229,2554.791,309.234,464.334,0.99,1.3387758590208778,0.0042486500845875,0.1775465559558378,0.2955020976556101,0.13261858193774692,0.22072599594946232
-0.533,-0.0152,0.1883,29,30.55837044363,0.0288,62.81339286147,0.0337,508826978884967168,0.4658,0.0508,-1.191,0.035,-0.217,0.04,1.038,16.657053,0.002792,17.148367,0.004714,15.967246,0.003849,1.181121,,,1.256,2407.405,285.779,409.603,0.95,1.3327849453117937,0.0045647836603748,0.1322114080582909,0.265701580948436,0.09919935584758663,0.19935846945640368
-0.5376,-0.0488,0.1732,29,30.54428039741,0.034,62.80869927458,0.0405,508826875805757824,0.3817,0.0603,-1.195,0.041,-0.091,0.049,0.964,17.005171,0.002811,17.6194,0.005463,16.241482,0.003757,1.377918,,,1.262,1945.653,231.154,431.423,0.98,1.1354132302477666,0.0350895902106093,0.8887964641819789,0.0258025512625822,0.7827955853465158,0.033191752812147486
-0.553,-0.0062,0.2191,27,30.56210016877,0.0496,62.81173714598,0.0587,508826978884968704,0.4051,0.0896,-1.219,0.061,-0.302,0.07,0.978,17.640186,0.003138,18.333128,0.011009,16.839134,0.007299,1.493994,,,1.263,722.569,101.955,160.972,0.93,1.0225963612399305,0.006078837274952,0.385485246137155,0.3185034607007792,0.37696716001389047,0.3114735354244004
-0.4668,0.056,0.1145,28,30.53586889079,0.0292,62.87434054835,0.0347,508874429686309120,0.3804,0.0522,-1.286,0.034,-0.181,0.04,0.985,16.661564,0.002791,17.178669,0.004699,15.958302,0.003801,1.220366,,,1.255,2449.183,287.143,420.535,0.97,1.3165843398705388,0.013488078042098,0.6154935711086622,0.3326355782788261,0.4674927024949912,0.25269580414460846
-0.5043,0.003,0.1479,28,30.47521236143,0.0508,62.81180418474,0.0595,508873841274999552,0.3447,0.0916,-1.269,0.062,-0.166,0.071,1.027,17.717072,0.003323,18.423319,0.014254,16.879538,0.007289,1.543781,,,1.289,584.269,77.676,161.243,0.97,1.0064328644737386,0.0110740368974202,0.6391143554344544,0.205768429442309,0.6350292980234163,0.20457257524391248
-0.5371,-0.001,0.1683,26,30.45910252285,0.0551,62.85952309621,0.0673,508874257887631104,0.4223,0.1051,-1.329,0.067,-0.22,0.079,1.03,17.841259,0.002869,18.458946,0.010896,17.095621,0.005066,1.363325,,,1.247,1357.003,103.08,256.79,0.8,1.0046379338739526,0.0026408054867171,0.0,0.0554650212536525,0.0,0.055208965721387386
-0.5241,0.0273,0.1321,28,30.51009663303,0.0234,62.87562327372,0.028,508874601485001088,0.3112,0.0425,-1.162,0.028,-0.157,0.033,0.996,16.287992,0.002781,16.762945,0.004132,15.634318,0.003356,1.128627,,,1.237,2902.869,356.264,582.103,0.98,1.4176869981079592,0.0119301900493449,0.6389926664042974,0.3196222945964955,0.45072901652980885,0.22548526237961036
-0.5108,0.0548,0.0815,27,30.61059753862,0.0404,62.8415003455,0.0483,508827356845244032,0.4775,0.072,-1.298,0.048,-0.001,0.057,0.974,17.298389,0.003125,17.957912,0.010381,16.522263,0.006116,1.43565,,,1.255,736.455,108.583,199.485,0.82,1.0619267358949538,0.0126845074166437,0.7244999080732955,0.1256485335979701,0.6822503696196263,0.11860159281824072
-0.5097,0.1304,0.0816,27,30.61117806983,0.0599,62.82777815033,0.07,508827318179132416,0.4136,0.106,-1.273,0.073,-0.163,0.082,1.007,17.96372,0.003077,18.741518,0.017971,17.092197,0.00878,1.649321,,,1.294,792.152,61.158,130.413,0.96,0.9669155806388932,0.0182088895899596,0.7091067067691246,0.1254672551711295,0.7333698214900826,0.13049319020841257
-0.4873,0.0074,0.1238,29,30.46534193833,0.0082,62.80999754816,0.0099,508872368102061312,0.3825,0.0148,-1.1,0.01,-0.178,0.012,1.007,13.875267,0.002763,14.121559,0.002862,13.46127,0.002837,0.660289,,,1.194,5429.968,1709.014,2123.959,0.97,2.8996885563056667,0.1276162657971827,1.7453669666929488,0.2049818997187192,0.6019153204910477,0.07549148688207594
-0.5831,0.0571,0.09,28,30.58883001842,0.0659,62.87168665882,0.0789,508874464041298176,0.4577,0.1104,-1.364,0.078,-0.132,0.094,1.286,17.724447,0.002975,18.125725,0.010113,16.767765,0.008287,1.35796,,,1.517,967.033,111.695,139.132,0.76,1.036071993561322,0.0031606669863309,0.0,0.135525604010878,0.0,0.13080713005766295
-0.515,0.0449,0.1093,28,30.60889546285,0.0295,62.86190037354,0.0347,508827528640728448,0.2997,0.0515,-1.242,0.035,-0.085,0.041,1.021,16.714396,0.00286,17.297417,0.004756,15.979924,0.003736,1.317492,,,1.252,1419.171,281.881,437.102,0.97,1.2051752389126087,0.053921817491004,0.9743747952019975,0.0441169889694279,0.8084922123699994,0.05146396822920845
