pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0969,0.1535,-0.2157,24,135.12689365668,0.019,-48.98701881856,0.0196,5325423138219902592,0.547,0.0226,-4.569,0.027,4.056,0.025,0.985,15.000333,0.002776,15.524065,0.00409,14.264709,0.00338,1.259356,,,1.277,3193.448,363.026,569.043,0.88,2.135408724525429,0.0047922598300842,0.0,0.0440305494568885,0.0,0.020619260824025,0.6847995586471928,2.135408724525429,0.04429057506687561,0.5792066488052897
0.1732,0.0206,-0.0635,25,135.12695558168,0.014,-48.98862555228,0.0147,5325423133920880384,0.5386,0.0163,-4.788,0.019,4.055,0.018,1.316,12.159733,0.002774,12.573237,0.002997,11.553599,0.002925,1.019638,,,1.231,3378.563,992.344,1236.219,0.89,6.425118247893932,0.3852673714834589,4.784631239864263,0.5738440120583808,0.7446759818673533,0.0998529454004078,0.7067241660245336,11.209749487758195,0.691178629375238,0.5977505836035066
0.1692,0.0715,-0.0643,27,135.13011519031,0.0144,-48.96914085765,0.0149,5325423241303795840,0.5583,0.0164,-4.696,0.02,4.106,0.018,1.144,14.381608,0.002769,15.206767,0.003313,13.475525,0.003014,1.731242,,,1.309,3913.309,607.673,953.241,0.94,1.9349560508861168,0.0462988788829205,1.7798635740740352,0.0666328294147749,0.9198470287007,0.0408691962932636,0.7167697754650444,3.714819624960152,0.08113889413612829,0.6062472067478605
0.1312,0.0731,-0.0785,26,135.13340443801,0.0093,-48.97218098916,0.0097,5325423172584765568,0.5841,0.0108,-4.834,0.013,3.863,0.012,0.897,10.606425,0.002764,10.888232,0.002916,10.142755,0.002807,0.745478,,,1.205,4843.082,1281.935,3543.187,0.9,12.755636380173373,0.0094937482293696,0.0,0.0,0.0,0.0,0.7554683475245083,12.755636380173373,0.0094937482293696,0.6389786388188616
0.1868,0.2608,0.0396,25,135.11124131906,0.0643,-49.00070879619,0.0621,5325423035145363072,0.5686,0.0724,-4.842,0.089,3.803,0.078,1.058,17.52043,0.003091,18.604263,0.012616,16.504906,0.005695,2.099358,,,1.34,775.47,88.246,218.695,0.69,1.3369311434273952,0.0102286694602604,0.0,0.080509697616908,0.0,0.0602197787168836,0.7579761041414311,1.3369311434273952,0.0811568671727367,0.6410997110184065
0.154,0.2309,-0.0077,26,135.13495421288,0.0774,-48.97821624152,0.0733,5325423133921281408,0.5286,0.0872,-4.872,0.104,3.982,0.089,1.153,17.537792,0.003561,18.912941,0.044195,16.378359,0.008498,2.534582,,,1.429,481.28,24.616,135.254,0.77,1.1223267016733791,0.0417548394260104,0.956146141847356,0.0707255593670102,0.8519320982221582,0.070538726250944,0.7732251875548541,2.078472843520735,0.08213142737873484,0.6539974566283616
0.1606,0.1296,-0.0441,27,135.12907914079,0.0149,-48.99169917262,0.0158,5325423138224594432,0.5725,0.0172,-4.847,0.02,3.84,0.019,1.138,14.321092,0.002764,14.775149,0.003175,13.677827,0.002894,1.097322,,,1.239,4970.316,717.039,1412.375,0.91,2.8826625765762124,0.0047680663130296,0.0,0.0642943430843916,0.0,0.0223038046862755,0.7864047932400628,2.8826625765762124,0.06447090048245721,0.6651448283594199
0.1759,0.2275,0.0499,26,135.12900408925,0.0405,-48.99327944838,0.0403,5325423133924104576,0.5801,0.0464,-4.729,0.056,4.013,0.05,1.112,16.448055,0.003427,17.447973,0.012177,15.421532,0.007468,2.026442,,,1.372,532.903,91.599,156.727,0.9,1.5558850335159828,0.0463336350098514,1.2034951427781473,0.2009288453700956,0.7735116135531517,0.1311794654558171,0.8107823873875705,2.75938017629413,0.20620185895133417,0.6857635107662929
0.302,0.0506,-0.0921,24,135.12481798267,0.0746,-48.99751812082,0.075,5325423030844888448,0.5415,0.0805,-4.807,0.104,4.125,0.092,1.059,17.440552,0.003557,18.32291,0.051894,16.308268,0.018464,2.014643,,,1.516,482.642,20.952,59.487,0.74,1.3975335619031346,0.0065566703293665,0.0,0.0,0.0,0.0,0.8301575600290853,1.3975335619031346,0.0065566703293665,0.7021511218183284
0.0816,0.0414,-0.0715,27,135.13613356664,0.0245,-48.96654315996,0.0238,5325423172584324864,0.6067,0.0272,-4.721,0.033,3.976,0.03,1.092,15.631268,0.003023,16.712749,0.007309,14.595456,0.004247,2.117293,,,1.361,872.532,160.73,339.084,0.85,1.7139425795198622,0.0307612695949915,1.499857034198594,0.1691055415952894,0.8750917633534483,0.0999068900554797,0.8489738917244514,3.2137996137184563,0.17188059781526216,0.7180660626013097
0.1682,0.2287,0.1027,27,135.13859472071,0.0109,-48.98290351096,0.0113,5325423138224600064,0.5804,0.0124,-4.761,0.014,4.136,0.015,1.087,13.377621,0.002764,13.799751,0.002907,12.765615,0.002895,1.034137,,,1.231,4847.467,1329.014,1403.404,0.93,4.201556619097048,0.0097274825101704,0.0,0.2857763232216162,0.0,0.0680167730984979,0.8585885131544448,4.201556619097048,0.28594183120007355,0.7261981540836686
0.1587,0.2255,0.0045,26,135.1324184835,0.0386,-48.99458250692,0.0386,5325420183287100544,0.5675,0.045,-4.642,0.054,3.802,0.048,1.092,16.496548,0.002937,17.551531,0.007269,15.48878,0.004016,2.062751,,,1.339,1067.449,161.75,375.833,0.7,1.5200962919647425,0.0431985886596488,1.2424849356390215,0.1558880612545632,0.8173725192323803,0.1051491991629078,0.8851215122870636,2.7625812276037642,0.16176280692387848,0.7486398880426056
0.1713,0.3189,0.0267,26,135.1384643373,0.0362,-48.98821019551,0.0397,5325420183287101696,0.5448,0.0457,-4.79,0.053,4.047,0.047,1.037,16.429779,0.003676,17.508293,0.010661,15.404664,0.007926,2.103629,,,1.351,446.196,105.516,146.358,0.89,1.533899586400726,0.0451032516315148,1.2776020621040185,0.1288737534876532,0.8329111458344505,0.087513919657439,0.8994598519529263,2.811501648504745,0.13653844750008018,0.7607673223588637
0.2513,0.1237,-0.0249,25,135.13960924201,0.0258,-48.96148847266,0.0248,5325423172584326144,0.5606,0.0264,-4.788,0.034,4.036,0.031,1.588,14.545539,0.002872,14.735334,0.011507,13.442628,0.008115,1.292706,,,1.771,1337.312,97.258,142.476,0.94,2.5574984793008384,0.1118351185054214,1.7289045422977654,0.0512338376370712,0.6760139082352097,0.0357094218876873,0.9683595692559763,4.286403021598604,0.12301219390834155,0.8190430234144648
0.1246,0.2472,-0.0156,26,135.14345007455,0.0423,-48.98905636319,0.0399,5325420183287106944,0.562,0.0478,-4.572,0.058,4.11,0.05,1.039,16.588549,0.004036,17.836739,0.017202,15.49055,0.009216,2.346189,,,1.387,368.18,63.965,123.615,0.82,1.4565404822390595,0.0391368578810559,1.2712967151500871,0.0818410098135619,0.8728193487597355,0.0608865999291909,0.9961808965740193,2.727837197389147,0.09071738825663746,0.8425744313391899
0.0887,-0.0082,-0.1492,28,135.11154637163,0.047,-48.94192078705,0.0468,5325423447462191744,0.5694,0.0532,-4.682,0.061,3.85,0.059,1.057,17.068359,0.003111,18.1283,0.014227,16.020504,0.006804,2.107796,,,1.378,751.246,77.827,174.956,0.79,1.393750411159786,0.0603394800090232,0.880073433051843,0.2628873420412954,0.6314426356434254,0.1905893780709457,1.0604020316755516,2.273823844211629,0.26972320525549215,0.896892965828483
0.1045,0.074,-0.1191,29,135.10233385037,0.0123,-48.93978765545,0.0123,5325423516181657984,0.565,0.0138,-4.681,0.016,3.914,0.016,1.019,14.239575,0.002765,14.80497,0.00302,13.479988,0.002956,1.324982,,,1.278,4736.337,939.142,1110.801,0.95,2.418238805809368,0.1254650782924884,1.8074397383421976,0.0220037917329164,0.747419871850605,0.0398314827570395,1.0804711811477163,4.225678544151565,0.1273799541590662,0.9138675457086283
0.1868,0.0849,-0.0756,28,135.15201547023,0.0087,-48.97722677291,0.0091,5325420217647264768,0.5543,0.0101,-4.691,0.012,4.121,0.012,0.944,12.042058,0.002764,12.459956,0.002896,11.432368,0.002832,1.027588,,,1.232,4926.65,1400.622,2245.839,0.94,6.592684803267426,0.2642712052165429,5.474115487432808,0.6109041573424513,0.8303317465927934,0.0984603948275493,1.0948492177856088,12.066800290700234,0.6656148731548106,0.9260285559082915
0.1433,0.0877,-0.0497,27,135.15161907771,0.0082,-48.98228450693,0.0084,5325420217646849280,0.5731,0.0093,-4.757,0.011,3.987,0.01,0.944,12.33882,0.002763,12.726748,0.00292,11.759712,0.002814,0.967036,,,1.225,5313.373,1261.694,3000.866,0.97,6.519912930883845,0.4364369300654582,0.8412882213378455,1.415835525519675,0.1290336589240003,0.2173272967688725,1.098206944426307,7.361201152221691,1.4815759950972938,0.9288685367035551
0.0694,0.0766,0.0213,27,135.13641190388,0.0467,-49.00335844876,0.0492,5325420183287107712,0.6268,0.0534,-4.852,0.066,3.882,0.065,0.955,16.97789,0.00302,17.993689,0.012343,15.985573,0.005,2.008116,,,1.334,878.317,90.299,261.709,0.72,1.5081753044152142,0.0113431640686174,0.0,0.1554392171455018,0.0,0.1030644227434637,1.1042607462572762,1.5081753044152142,0.1558525508225452,0.9339888704227733
0.049,0.0478,-0.1319,28,135.12448229249,0.0777,-48.94385728597,0.0828,5325423825419328768,0.5088,0.0921,-4.875,0.102,4.0,0.101,1.012,17.993788,0.003385,19.235662,0.024583,16.904186,0.009256,2.331476,,,1.379,552.065,44.453,123.019,0.72,1.0815455677856147,0.0837065188573452,0.496340185029286,0.3169144928909967,0.4589174971568753,0.2951647977055495,1.1119394808996221,1.5778857528149008,0.3277828200250475,0.9404835798645322
0.1992,0.0447,-0.1018,28,135.14539068077,0.0167,-48.99593745445,0.0163,5325420183287111936,0.5695,0.0183,-4.74,0.022,3.718,0.021,1.097,14.65801,0.002765,15.129366,0.003205,13.999554,0.002977,1.129812,,,1.242,4584.794,688.442,1046.24,0.66,2.379751249012781,0.0288232471354471,0.0,0.0,0.0,0.0,1.1134902267625935,2.379751249012781,0.0288232471354471,0.9417952079213824
0.0452,0.116,0.0281,26,135.15412655134,0.0491,-48.98127426531,0.0468,5325420217646850688,0.6463,0.0561,-4.715,0.064,4.067,0.06,1.014,16.891829,0.003799,18.038525,0.024692,15.767488,0.008607,2.271037,,,1.438,415.121,44.255,133.34,0.72,1.376790398942297,0.0409681598789894,1.18530129482198,0.085980212569642,0.8609162990478245,0.0674998944824788,1.1415942692074985,2.562091693764277,0.09524172970600261,0.9655657376141177
0.0368,0.1291,-0.0137,25,135.09765126641,0.036,-49.0170907907,0.039,5325399533079574912,0.5614,0.0438,-4.766,0.05,4.091,0.048,0.969,16.520636,0.003462,17.523058,0.013315,15.499596,0.007981,2.023462,,,1.366,517.987,83.394,145.202,0.89,1.54944312112586,0.0442539938446113,1.1248353531309732,0.2264114123887109,0.7259610487112574,0.1475880977180907,1.1589415255015736,2.674278474256833,0.23069578156318726,0.9802381275962412
0.0539,-0.0338,-0.1559,27,135.07504348254,0.0342,-48.93801320308,0.0343,5325424237736142592,0.6242,0.0386,-4.736,0.044,4.011,0.043,1.024,16.416262,0.003018,17.587555,0.007115,15.361334,0.004693,2.226221,,,1.359,882.041,165.897,287.712,0.78,1.5182209989663151,0.0433076126414237,1.3084842904010774,0.1111599460603264,0.8618536374427455,0.077234482177806,1.1767761492821893,2.8267052893673927,0.11929829387226909,0.9953227352631622
0.0436,0.2214,-0.1144,27,135.13319002633,0.0287,-49.00896889437,0.0292,5325420080207892096,0.5847,0.0335,-4.813,0.04,3.948,0.036,0.979,16.044497,0.003214,17.049984,0.008714,15.041247,0.008641,2.008737,,,1.348,656.119,131.527,132.761,0.91,1.6412007531061934,0.039857918272144,1.3443244414071511,0.2650535962235349,0.8191103001036504,0.1627203377338673,1.1823061079490473,2.9855251945133445,0.2680336966129774,1.0
-0.0047,0.0749,0.1705,26,135.11155821069,0.0761,-49.01931684914,0.085,5325420045848478592,0.6,0.0922,-4.822,0.103,4.078,0.122,0.987,17.931932,0.004667,19.130711,0.034555,16.867682,0.010853,2.263029,,,1.362,288.235,31.524,103.524,0.74,1.1802917013514993,0.027278695966523,0.0,0.1748658812633109,0.0,0.1481548002608844,1.264891076414146,1.1802917013514993,0.17698080032486108,1.0698507500805856
0.1034,0.1126,-0.1805,25,135.12837005301,0.0528,-49.015585775,0.0561,5325420080207891072,0.5349,0.0618,-4.504,0.078,3.973,0.073,1.004,17.181768,0.005018,18.499477,0.029693,16.045433,0.011764,2.454044,,,1.414,258.893,36.728,95.006,0.67,1.2565462190680168,0.0465953703959753,1.0688683819889804,0.0813579191269396,0.8506399253517014,0.072022221089335,1.2882658564291056,2.3254146010569974,0.09375627737385789,1.0896212476343095
0.0806,0.1808,-0.0778,26,135.14278842738,0.0738,-49.00984145508,0.0749,5325420110265458048,0.6029,0.0857,-4.856,0.102,3.881,0.095,1.005,17.858932,0.004067,19.31205,0.035441,16.713326,0.023131,2.598724,,,1.399,362.908,30.73,47.283,0.73,1.013165779677666,0.0557880786976252,0.8276896293640966,0.0723445548944921,0.8169340555771852,0.0843923115796574,1.3212571203243986,1.8408554090417626,0.09135668748184012,1.1175254119395444
0.0462,0.1391,-0.1255,26,135.13670962068,0.0092,-49.01451982555,0.0103,5325420011488421760,0.5608,0.0115,-4.89,0.012,4.026,0.012,0.828,10.027272,0.002769,10.255966,0.002838,9.622473,0.002803,0.633493,,,1.199,3884.607,2102.5,4087.895,0.96,15.22104926032886,0.0131139820439656,0.0,0.0,0.0,0.0,1.349494977613042,15.22104926032886,0.0131139820439656,1.1414091228489196
0.1435,0.0827,-0.1205,27,135.12735583032,0.0373,-49.01874160607,0.0379,5325420080207891712,0.5806,0.0425,-4.971,0.052,3.895,0.049,0.989,16.497135,0.003227,17.52618,0.01144,15.504056,0.006052,2.022124,,,1.332,646.144,97.866,202.166,0.82,1.5433441812710047,0.0467770819773912,1.1518566320264711,0.2274989955230697,0.7463381441447959,0.1491320829667559,1.3586130440294684,2.695200813297476,0.23225823637134005,1.1491212257934298
0.0464,0.0845,0.0057,26,135.06686350427,0.0364,-49.02154422801,0.0383,5325399567444024064,0.6255,0.0433,-4.771,0.05,4.02,0.048,1.016,16.523964,0.003422,17.580971,0.018238,15.50224,0.008707,2.078731,,,1.353,534.88,60.241,131.644,0.8,1.5137760897534756,0.0426803582531098,1.2434735339524432,0.1166309301842168,0.821438218220865,0.0804520557040937,1.38439248784481,2.7572496237059188,0.1241949550354178,1.1709255991634204
0.1266,0.1645,-0.0634,27,135.15422501502,0.0811,-49.00438420907,0.0814,5325420114569059584,0.6534,0.0938,-4.714,0.107,4.047,0.098,0.989,17.963373,0.00351,19.252729,0.038514,16.85099,0.008616,2.401739,,,1.394,499.327,28.265,133.193,0.71,1.0192145693796557,0.0708647965546757,0.7646227138201124,0.0989650341763516,0.7502077941110079,0.1102227461576328,1.3845181434700162,1.7838372831997682,0.12172057090016467,1.171031879275112
0.0836,0.0077,-0.1501,28,135.10764696091,0.013,-48.92770723843,0.0139,5325423894138778880,0.5575,0.0151,-4.769,0.017,3.963,0.017,0.99,14.457209,0.002763,14.950054,0.003059,13.780226,0.002913,1.169828,,,1.246,5373.494,865.358,1295.901,0.95,2.607880874057712,0.0607658636661574,1.2521280941818338,0.4384131610342646,0.4801323966280694,0.1684827280754741,1.440060575893316,3.860008968239546,0.4426043266340152,1.2180099267112785
0.0976,0.1967,0.0006,27,135.16851109952,0.0121,-48.99115233595,0.0129,5325420144624027136,0.5642,0.0144,-4.728,0.016,3.996,0.015,1.198,13.686411,0.002767,14.114257,0.002946,13.047573,0.003091,1.066684,,,1.247,4193.948,1148.293,815.914,0.96,3.718876909466569,0.0174254451859016,0.1495957362970897,0.4198458017499374,0.0402260520955364,0.1128960159517031,1.4649614078127844,3.8684726457636587,0.42020726241579237,1.2390711660570382
0.0775,0.0568,-0.128,28,135.15705237477,0.0082,-48.94501354521,0.0087,5325423580597477632,0.561,0.0097,-4.575,0.011,4.293,0.011,0.984,12.515346,0.002916,12.930303,0.003647,11.908691,0.004552,1.021611,,,1.231,1135.802,462.308,301.884,0.72,5.108665032610857,0.6957931334765716,3.81883538571965,0.5544053433820963,0.7475211941558789,0.1488042186990373,1.5036756592023746,8.927500418330506,0.889659130995555,1.271815859778318
-0.1589,-0.0036,-0.1021,25,135.01615561177,0.1008,-48.96550824188,0.1102,5325400662653628416,0.5219,0.1135,-4.689,0.136,4.112,0.161,1.001,18.321529,0.003681,19.800203,0.042476,17.161087,0.008384,2.639116,,,1.411,444.756,25.617,137.325,0.62,0.9118713545370128,0.0395397418939362,0.6769148649869863,0.0654583684118561,0.742335924490882,0.0786710611704595,1.5095350067282012,1.5887862195239992,0.07647345411436163,1.2767717231426636
0.0883,-0.003,-0.1602,28,135.06442270363,0.0226,-48.92042811704,0.0231,5325424306455605632,0.5686,0.0254,-4.738,0.03,4.128,0.029,1.003,15.718825,0.002849,16.738548,0.005782,14.718406,0.003746,2.020143,,,1.341,1500.793,214.416,434.446,0.91,1.710201347493708,0.0317625095753999,1.410198557138405,0.2604656901983182,0.8245804268632138,0.1530692070943035,1.7207691870739892,3.120399904632113,0.26239518437847453,1.4554345744343795
-0.059,0.0611,-0.103,26,135.00257664206,0.021,-48.9899716614,0.0238,5325400559573158272,0.5342,0.0258,-4.761,0.028,3.969,0.033,1.028,15.585316,0.011853,16.549391,0.037343,14.588027,0.029644,1.961364,,,1.353,94.183,29.156,36.789,0.88,1.7388820669701166,0.0306923912011869,1.4339841927616974,0.255221718203962,0.8246586815748334,0.1474934418840506,1.770035841484116,3.172866259731814,0.2570605927026336,1.497104539664949
-0.0078,0.0334,-0.069,25,134.99652987936,0.0885,-48.98198342776,0.0884,5325400559573168256,0.5268,0.101,-4.685,0.117,3.836,0.114,1.01,18.233618,0.003117,19.183727,0.024129,17.291759,0.007576,1.891968,,,1.304,745.187,45.301,154.154,0.61,1.0969335342886384,0.0152128898421875,0.0,0.0,0.0,0.0,1.8498317985426802,1.0969335342886384,0.0152128898421875,1.5645963309380118
0.1384,0.0907,-0.0005,25,135.1701586353,0.0089,-49.01796345959,0.0098,5325419904105474688,0.5532,0.011,-4.843,0.012,4.075,0.011,1.018,12.459372,0.002763,12.882994,0.002911,11.845977,0.00286,1.037017,,,1.232,5436.865,1309.607,1732.84,0.95,5.382500749147288,0.7514738176571203,3.852333771962441,0.6548786560560161,0.7157144887667205,0.1574418042924638,1.8608734276402799,9.234834521109729,0.9967843060471512,1.5739353921365988
0.0519,-0.0829,-0.0946,27,135.03001472766,0.1069,-48.92645345402,0.106,5325424405234410368,0.5183,0.1209,-4.608,0.15,4.034,0.139,0.947,18.463268,0.003307,20.158955,0.056308,17.241547,0.009728,2.917408,,,1.449,593.455,19.306,116.51,0.61,0.8652802950032924,0.028642751341038,0.6162814025145313,0.0709747465226558,0.7122332567531615,0.0853462291007865,1.8921641433009428,1.4815616975178236,0.07653640864542688,1.6004012248429385
0.0271,0.0587,-0.2048,28,135.08435283714,0.0209,-48.9043592097,0.0207,5325424718772474752,0.5701,0.0236,-4.803,0.028,4.146,0.027,1.03,15.472833,0.002781,16.278812,0.003685,14.565867,0.003113,1.712945,,,1.316,2882.672,451.096,787.114,0.91,1.8151083890199613,0.0077427288349292,0.1251351147798743,0.3585043003553491,0.0689408497789154,0.1975114543648585,2.0975545662810515,1.9402435037998356,0.35858790166860005,1.7741213990002052
0.0145,0.1173,0.1152,25,135.17701768703,0.0894,-49.0278794296,0.0916,5325419835387509376,0.6607,0.1044,-4.739,0.121,3.883,0.119,0.962,18.155773,0.003253,19.384329,0.023055,17.073046,0.008341,2.311283,,,1.375,627.711,47.441,138.134,0.61,1.099987367738206,0.0407812702715888,0.0,0.179730389297958,0.0,0.1633931393844273,2.146702476518868,1.099987367738206,0.1842990093358071,1.8156909298580586
0.0205,0.0281,-0.0339,26,134.98618507604,0.0147,-49.00036967449,0.0145,5325400529516621312,0.5517,0.0168,-4.884,0.02,4.047,0.019,0.93,14.7054,0.002782,15.12545,0.00333,14.104804,0.002967,1.020646,,,1.224,2820.427,597.427,1075.828,0.93,2.371598665368371,0.0055740232042014,0.0,0.0,0.0,0.0,2.148169874605095,2.371598665368371,0.0055740232042014,1.816932061978041
0.0897,0.0185,0.0235,25,135.08152123719,0.0175,-49.05649015128,0.0173,5325396440707866496,0.6082,0.0198,-4.843,0.022,3.846,0.022,1.09,14.723401,0.00277,15.42915,0.003468,13.893924,0.00298,1.535226,,,1.282,3838.487,527.309,1037.143,0.61,1.9456315295782367,0.0040790823181924,0.2404391583186647,0.4290114747733965,0.1235789791969426,0.2205000095874697,2.3038816701134683,2.186070687896901,0.42903086648841854,1.9486338221748885
0.024,0.1787,0.1067,25,135.23153198689,0.083,-48.98145893534,0.0881,5325420385143418624,0.5629,0.1005,-4.716,0.111,4.126,0.108,0.961,18.033176,0.006536,19.645998,0.043279,16.84593,0.018275,2.800068,,,1.421,183.205,25.139,60.116,0.71,0.9441736237616286,0.0596877647352699,0.7693531963107945,0.061461291279291,0.8148429239588986,0.0830112933798837,2.6010030233872516,1.7135268200724232,0.08567449786728126,2.1999404434264704
0.0222,0.1448,0.0671,24,135.14298104344,0.078,-49.06729087793,0.0836,5325396230246027392,0.6554,0.0944,-4.814,0.107,3.874,0.103,0.96,17.928549,0.003246,19.153996,0.040626,16.849192,0.009166,2.304804,,,1.372,632.718,26.788,124.351,0.62,1.1241748905567297,0.0792642712449438,0.3994966735554154,0.3501683988604545,0.3553687926240472,0.3124954258147745,2.761538506095861,1.5236715641121452,0.3590274811995404,2.3357221006718105
0.0446,0.1133,-0.0095,26,135.1686836239,0.0172,-49.06090647572,0.0174,5325418946336577536,0.5707,0.0197,-4.943,0.023,3.949,0.02,1.037,14.959105,0.002818,15.866165,0.003912,14.012554,0.003213,1.853611,,,1.321,1834.919,395.932,681.664,0.93,1.848427530203016,0.0271268457027894,1.5421540593724183,0.2588842718186703,0.834305935274098,0.1405906652037562,2.7990974046187724,3.3905815895754343,0.26030161726901757,2.367489591569802
-0.0138,-0.0102,0.0019,27,134.98868404865,0.085,-48.9070384245,0.088,5325471443714784512,0.5774,0.0971,-4.87,0.113,4.015,0.114,1.047,18.041939,0.003175,19.309155,0.030417,16.957014,0.008564,2.35214,,,1.369,688.639,35.847,134.088,0.74,1.0489133742943648,0.0867302434684088,0.5454089609616266,0.2899586670507871,0.5199752184764919,0.2797607077011444,2.83280009745815,1.5943223352559914,0.3026518853897307,2.395995485781786
