pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0024,-0.1358,0.0078,28,303.7896815231,0.0149,36.78955264882,0.017,2060516783688851712,0.5186,0.0201,-2.796,0.019,-5.651,0.021,0.969,15.032326,0.002768,15.48716,0.003022,14.407434,0.003023,1.079725,,,1.225,4074.533,936.155,932.369,1.0,2.09013509324025,0.0336555553440093,1.095630891787082,0.2688921461523869,0.5241914244349493,0.1289248086643926,1.7583508909236878,3.1857659850273317,0.2709901892466778,0.5227899029304588
0.0559,-0.1318,-0.0282,27,303.79043074574,0.1068,36.8866697187,0.1294,2060529634221876736,0.4199,0.1439,-3.185,0.139,-5.557,0.158,0.992,18.736494,0.003318,19.591984,0.075945,17.810043,0.024708,1.78194,,,1.318,587.291,14.306,44.226,0.62,1.0025257430113657,0.0141181837607862,0.0,0.0269861686813663,0.0,0.0269181802756563,1.76704309616381,1.0025257430113657,0.030456139164419423,0.5253742546415942
-0.0289,-0.1876,-0.084,29,303.77819471647,0.0271,36.8822402355,0.0274,2060529634231132928,0.569,0.0336,-2.794,0.037,-5.508,0.034,1.145,16.012791,0.00299,16.801138,0.00592,15.12432,0.004376,1.676818,,,1.305,935.758,207.956,322.096,0.96,1.4932118443018028,0.0181202268410474,1.0253535550688613,0.3524304416905904,0.6866765482618422,0.2361687815108942,1.800175295466055,2.5185653993706643,0.35289596037783666,0.5352250639120887
-0.0412,-0.0698,-0.0433,28,303.86623107796,0.0117,36.7981107067,0.0138,2060516440091360640,0.508,0.0161,-2.73,0.016,-5.72,0.016,1.19,12.920418,0.00284,13.232153,0.003544,12.434453,0.003312,0.7977,,,1.203,1578.472,496.814,608.341,0.99,5.023138832898551,0.004244143633504,0.0,0.0,0.0,0.0,1.8387879817410506,5.023138832898551,0.004244143633504,0.5467053222688181
0.0286,-0.1667,-0.0907,26,303.74786707532,0.0643,36.8355901676,0.0642,2060528874002243584,0.4333,0.0799,-2.887,0.085,-5.538,0.081,1.002,17.776964,0.003245,19.028828,0.018973,16.688515,0.006041,2.340313,,,1.376,633.718,57.854,202.639,0.97,1.0959837122644656,0.0306982932110539,0.9556280704041524,0.0632469654613858,0.8719363798114139,0.0626632139995511,1.8459136387941935,2.051611782668618,0.07030337009095344,0.5488239105314665
-0.0243,-0.1223,-0.0166,28,303.84675459902,0.0081,36.7867883703,0.0096,2060516474451118336,0.4956,0.0111,-3.049,0.011,-5.716,0.011,0.998,13.412292,0.00276,13.820838,0.002889,12.818835,0.002898,1.002003,,,1.225,6660.757,1450.119,1386.662,0.88,3.563545337715597,0.3234720246229176,2.1996008736379906,0.5740620471311328,0.617250705458413,0.1705585956756539,1.8554390642688985,5.763146211353588,0.658924414990093,0.5516559938687555
0.0246,-0.1019,-0.0278,27,303.88702053061,0.0514,36.82228335048,0.0588,2060516577530310272,0.4242,0.0686,-2.857,0.07,-5.671,0.07,1.059,17.457102,0.002863,18.234549,0.012781,16.590267,0.005792,1.644281,,,1.29,1395.955,87.047,213.895,0.98,1.2988940721007014,0.0051491757223419,0.0,0.0,0.0,0.0,1.907776122762653,1.2988940721007014,0.0051491757223419,0.5672167592830138
-0.0902,-0.0944,-0.0239,28,303.79290050647,0.0087,36.89220358372,0.0098,2060529737310337536,0.4908,0.0115,-2.746,0.011,-5.476,0.012,0.92,11.673725,0.002772,11.920612,0.002876,11.265434,0.002827,0.655178,,,1.191,3537.153,1554.154,2381.728,0.9,8.13418773783086,0.0058462647453701,0.0,0.0,0.0,0.0,1.912335908861742,8.13418773783086,0.0058462647453701,0.5685724671479407
-0.0036,-0.0029,-0.0169,28,303.88780652712,0.0161,36.81491302495,0.0186,2060516577530301952,0.539,0.0219,-2.854,0.023,-5.6,0.023,1.038,15.175409,0.00277,15.638798,0.003151,14.540082,0.002925,1.098716,,,1.229,3802.362,741.831,1236.409,1.0,1.9438860350619904,0.0266971629718436,0.8098114020762216,0.2747913575082704,0.4165940736594657,0.141477603838197,2.006622196025827,2.753697437138212,0.2760851837241239,0.5966055060417258
0.0504,-0.0763,-0.0483,26,303.82042194933,0.0534,36.8987764714,0.0602,2060529565511603840,0.5295,0.0688,-2.726,0.069,-5.529,0.072,1.07,17.449991,0.003365,18.392673,0.012066,16.493847,0.006863,1.898827,,,1.32,561.935,92.486,173.158,0.97,1.291157228061997,0.0105130876616546,0.1222522781864083,0.2604665467000854,0.0946842689096096,0.2017325567608901,2.016158622779533,1.4134095062484053,0.26067862774314543,0.599440860260618
-0.1629,-0.0178,-0.054,28,303.89395777932,0.0131,36.8318194148,0.0151,2060518123719248256,0.4853,0.0178,-2.974,0.018,-5.722,0.019,1.401,9.69818,0.002773,10.002703,0.00286,9.213349,0.002813,0.789353,,,1.206,3469.778,1729.722,3060.676,0.96,13.24719387309604,0.2453718398203737,9.91966344508964,0.8581898272638724,0.7488124307771822,0.0662508947024032,2.030438238801404,23.166857318185677,0.8925789149403152,0.6036864514634278
