pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2745,-0.0958,0.1003,17,278.56648482457,0.1155,-5.41603338004,0.1172,4256381211052274048,1.4747,0.1345,0.285,0.142,2.563,0.122,1.0,18.149937,0.003258,19.573469,0.050342,17.013908,0.009131,2.559561,,,1.394,624.553,21.6,124.877,0.99,0.6984073131743191,0.0074924580235877,0.2813372568761805,0.1982835804265837,0.4028269056884289,0.2839411125425745,0.9449003334973967,0.9797445700504996,0.19842508710851234,0.5137833771294009
0.2908,-0.1856,0.1462,14,278.55026015566,0.2004,-5.56446436279,0.2143,4256352619433220992,1.5605,0.2428,0.448,0.235,2.696,0.227,1.061,18.926693,0.003934,20.595654,0.113891,17.733206,0.014468,2.862448,,,1.42,386.638,9.536,76.477,0.99,0.6258708772586083,0.0011707728548493,0.0,0.0093060735930656,0.0,0.0148689992316423,1.084970166977997,0.6258708772586083,0.009379430408996319,0.5899454330927497
0.3078,-0.0308,0.1381,15,278.56694915317,0.0209,-5.57768007046,0.0209,4256340872713432960,1.5312,0.0245,0.602,0.025,2.783,0.024,1.065,14.509703,0.002784,15.354483,0.003304,13.597873,0.002988,1.75661,,,1.308,2712.864,613.447,1014.371,1.0,1.3110069028710645,0.0227902962049045,1.0544764630832508,0.045115912545075,0.8043256376255381,0.0371452543374715,1.116458567689922,2.365483365954315,0.0505454564316333,0.6070670450603268
0.2035,-0.0078,0.1024,17,278.54265153833,0.0207,-5.40967108108,0.0206,4256381279766520320,1.5136,0.0243,0.621,0.026,2.806,0.022,1.091,14.675627,0.002776,15.527897,0.004579,13.759385,0.002976,1.768512,,,1.31,3212.891,299.042,1049.447,1.0,1.3016098698197645,0.0134568736381526,0.9383747635933892,0.0398450388924937,0.7209339644323127,0.0315064477835124,1.1587539397237916,2.2399846334131537,0.042056088411281695,0.6300648770116327
0.181,-0.0835,-0.0233,16,278.71522134576,0.0128,-5.46604234513,0.0142,4256367016167022080,1.5477,0.0176,0.588,0.016,2.954,0.013,0.934,13.212961,0.002769,13.80207,0.00312,12.469303,0.002869,1.332767,,,1.257,3926.528,777.658,1621.966,1.0,1.939665324403059,0.0006973804115289,0.0,0.0,0.0,0.0,1.2293000387035633,1.939665324403059,0.0006973804115289,0.668423856993125
0.2771,-0.1348,0.0945,17,278.62170487215,0.1578,-5.38028899861,0.1597,4256380279026247680,1.5867,0.179,0.029,0.196,2.471,0.181,1.066,18.366184,0.003461,19.894932,0.065267,17.179905,0.011007,2.715027,,,1.433,518.496,16.65,101.969,0.94,0.6602632362446602,0.0118714922275662,0.4694530779252355,0.0733382516972064,0.7110089615095272,0.1118075118641275,1.2314936393961908,1.1297163141698956,0.07429287643988461,0.6696166130246104
0.2372,-0.1489,0.1314,14,278.52811714635,0.0501,-5.58238224246,0.0519,4256352550715879168,1.5542,0.0606,0.234,0.057,2.649,0.055,0.887,16.61112,0.002861,17.74481,0.008401,15.575724,0.003738,2.169086,,,1.348,1409.763,137.017,436.398,1.0,0.8884273023288094,0.0153593544953777,0.6716120249288869,0.0366382685555182,0.7559560846097473,0.043260797066365,1.3996753271669755,1.5600393272576962,0.03972747781147141,0.761064305919762
0.1597,0.0252,0.0995,17,278.55100494665,0.0371,-5.37791936969,0.0357,4256381898241833472,1.4069,0.0429,0.542,0.048,2.645,0.039,1.572,14.980296,0.002814,15.900955,0.004685,14.027447,0.003306,1.873508,,,1.323,1899.454,288.502,611.986,0.96,1.143880041768346,0.0253617007802124,1.04194003773946,0.0368677499455015,0.9108822601089404,0.0380351082771126,1.4074837453264324,2.185820079507806,0.04474870783060727,0.7653100822305345
-0.0508,0.0703,0.0015,16,278.70081904648,0.025,-5.40330943492,0.0254,4256379252541828736,1.5806,0.0305,0.474,0.033,2.908,0.027,0.971,15.11198,0.00279,15.95371,0.004485,14.203485,0.003115,1.750225,,,1.306,2478.129,309.228,784.415,1.0,1.2429211298000165,0.0006798912866393,0.0,0.0561430850149296,0.0,0.0451702716036076,1.417257614731634,1.2429211298000165,0.0561472015968317,0.7706245598030415
0.2865,-0.1159,0.072,13,278.50574243332,0.0821,-5.41529569898,0.1037,4256381344177258368,1.4024,0.1231,0.389,0.097,2.573,0.084,0.949,17.313105,0.003009,18.46138,0.016159,16.251657,0.008449,2.209723,,,1.371,898.492,68.217,136.147,0.99,0.8138512541672671,0.0021660660823498,0.0,0.1276544175066725,0.0,0.1568522710421925,1.4228888685097922,0.8138512541672671,0.12767279330868014,0.7736865172191277
0.0651,0.0754,-0.0301,16,278.69991957456,0.078,-5.39683351835,0.0807,4256379351313294848,1.5454,0.098,0.408,0.102,2.658,0.085,1.098,17.256376,0.002954,18.41778,0.015982,16.193434,0.004816,2.224346,,,1.369,1019.856,68.996,276.576,1.0,0.8194510845020732,0.0042007379791029,0.1964014931391735,0.2152872315182387,0.2396744562959653,0.2627241452158119,1.460850313705993,1.0158525776412466,0.21532821053999587,0.794327804794322
0.2451,-0.1516,-0.0421,14,278.47864735481,0.0146,-5.45509013643,0.0159,4256357708985272064,1.5638,0.0196,0.651,0.017,2.592,0.015,1.019,13.503996,0.002777,14.217928,0.003,12.670019,0.00292,1.547909,,,1.283,3100.705,984.824,1263.069,0.92,1.6545684258579,0.0163686313570847,1.268133681742734,0.0316275022034772,0.7664437819095948,0.0205641971838197,1.5114225069035248,2.9227021076006343,0.035612230878380696,0.8218261041267986
0.1022,0.0751,0.0336,16,278.73352191535,0.0599,-5.43059764558,0.0617,4256367226633346560,1.4496,0.077,0.194,0.079,2.806,0.062,4.161,13.925624,0.002783,14.631563,0.003221,13.084412,0.002975,1.547152,,,1.292,2764.326,674.819,1052.463,0.99,1.6041964094062855,0.0067732564159637,0.4897447854607565,0.3456906867969517,0.3052897903206325,0.2154953527987895,1.5534867756241328,2.093941194867042,0.3457570359958341,0.8446982751628269
0.1974,-0.0615,0.073,17,278.51906885645,0.0137,-5.37958399968,0.0146,4256382310558717824,1.5091,0.0178,0.564,0.017,2.775,0.015,0.921,13.434745,0.002765,14.114917,0.002959,12.627246,0.002856,1.487671,,,1.273,4750.92,1102.81,1787.271,1.0,1.7451679975001182,0.0127344825664913,1.144443524760501,0.0382019578974544,0.655778427291739,0.0224070554781459,1.590867032790097,2.889611522260619,0.040268556386281705,0.86502354554728
0.1897,-0.0281,0.0097,17,278.52402499404,0.0125,-5.36503073427,0.0128,4256382688515851776,1.5018,0.0155,0.508,0.015,2.663,0.013,0.725,11.515438,0.002766,12.042965,0.002913,10.816436,0.002817,1.226529,,,1.247,4450.905,1296.132,2780.547,1.0,2.8261936227428186,0.0626499424666325,0.1957877698139413,0.5392307883996085,0.0692761345996986,0.1908037192498824,1.6894171420228243,3.02198139255676,0.5428580463151814,0.9186095229705821
0.1891,-0.1457,0.1994,14,278.6326956036,0.0622,-5.63571782731,0.0652,4256339494016598912,1.4745,0.0772,0.49,0.076,2.797,0.073,0.949,16.892088,0.00294,18.069401,0.012868,15.825261,0.005637,2.24414,,,1.37,1058.615,86.432,221.681,1.0,0.8440580914273703,0.0136576135394908,0.6421104046574776,0.034767949444087,0.760741957430462,0.0429913513932296,1.6929673588331704,1.486168496084848,0.03735425967865877,0.9205399301444369
0.1685,0.0835,0.087,17,278.56218247292,0.0127,-5.34593774889,0.0124,4256382856004848384,1.4974,0.0148,0.503,0.016,2.821,0.014,0.981,13.236547,0.002769,13.888058,0.003228,12.442749,0.002824,1.445309,21.37,13.62,1.272,3957.638,668.82,2505.297,1.0,1.831748863441443,0.0141667893211442,1.214415147744761,0.0383984403753967,0.6629812481298057,0.0215807103453511,1.6940650720340809,3.046164011186204,0.040928451509097935,0.9211368045188969
0.1846,-0.0009,0.041,17,278.50790935492,0.011,-5.37221725079,0.0114,4256382374968514048,1.5245,0.0137,0.302,0.014,2.732,0.012,0.888,12.392621,0.002766,12.982432,0.002942,11.643043,0.00293,1.33939,,,1.261,4437.614,1162.552,1215.145,1.0,2.1474142380584813,0.0519048141232834,1.7452826359431282,0.083910442460589,0.8127368278609682,0.0437352465154164,1.7357434627436046,3.8926968740016097,0.0986664688894075,0.9437991569098613
0.2724,0.0877,-0.0021,15,278.62527733701,0.09,-5.33405819784,0.0961,4256383444430040192,1.3554,0.1072,0.491,0.122,2.886,0.118,1.123,17.399666,0.00368,17.940157,0.003779,15.684876,0.015744,2.25528,,,2.483,445.035,426.118,70.073,0.99,0.8625951939598606,0.0042043531238711,0.0,0.1682389934059207,0.0,0.1950381761734571,1.7563378751502485,0.8625951939598606,0.1682915193568221,0.9549972339780712
0.3287,-0.2733,-0.0072,13,278.45096444142,0.0667,-5.50967447502,0.0719,4256356880043133824,1.5954,0.0857,0.57,0.08,2.619,0.07,1.061,17.010521,0.002955,18.037836,0.02351,15.995154,0.006385,2.042682,,,1.354,1016.987,46.511,189.039,0.99,0.8632646131027047,0.0016405200958802,0.0,0.0158397002954259,0.0,0.0183486037247554,1.7927405911692817,0.8632646131027047,0.015924428141503296,0.9747909727565462
0.4473,-0.4121,-0.1455,14,278.68974430916,0.1561,-5.62439717872,0.1556,4256336990062968448,1.4617,0.1873,0.823,0.193,3.052,0.174,1.031,18.334351,0.003467,19.740311,0.063734,17.097681,0.014338,2.64263,,,1.514,516.072,17.052,77.202,0.98,0.6739724888564509,0.0106761300461928,0.4166940966091116,0.1364826179940497,0.6182657356179758,0.2027414188801781,1.7940666536313303,1.0906665854655624,0.1368995426116279,0.9755120105484519
0.0932,0.0681,-0.012,15,278.66626024958,0.0551,-5.33850561301,0.055,4256380833089888640,1.5876,0.0641,0.542,0.071,2.995,0.062,0.904,16.722996,0.002917,17.759054,0.017448,15.721472,0.007399,2.037582,,,1.338,1134.067,63.039,158.438,1.0,0.9100240679832484,0.001030234521077,0.0,0.0298618923440073,0.0,0.0328143984259512,1.8165421353376359,0.9100240679832484,0.02987965859131427,0.9877329067470323
0.1133,0.0346,0.0012,15,278.66761616449,0.0655,-5.33730226257,0.0684,4256380833089888512,1.5192,0.0806,0.393,0.084,2.883,0.074,0.976,17.034168,0.005587,18.160501,0.02516,15.946934,0.014338,2.213568,,,1.403,223.385,43.421,77.2,1.0,0.8467847187050233,0.0050146389465155,0.5194248685013069,0.0571697094794517,0.6134084106945819,0.0676115206507546,1.8347731864989398,1.3662095872063302,0.05738921750406447,0.9976459215933748
0.2132,-0.1273,-0.0726,17,278.76794426425,0.0145,-5.52244096325,0.0137,4256364237335997312,1.5125,0.016,0.394,0.018,2.747,0.015,1.001,13.57429,0.007858,14.28972,0.021061,12.705112,0.023073,1.584607,,,1.313,147.547,52.011,47.405,1.0,1.6007604069759875,0.0194804570370374,1.307081936946256,0.0324686742388371,0.8165381472768167,0.0225865613817815,1.8391025781657686,2.9078423439222436,0.03786427093183736,1.0
0.2579,-0.1259,0.0013,15,278.71447975189,0.0144,-5.62857449114,0.0138,4256336955703205248,1.5175,0.016,0.36,0.016,2.77,0.014,0.919,13.333703,0.002768,14.066852,0.002978,12.489463,0.002836,1.577389,26.15,14.29,1.285,4039.751,1044.523,2138.672,1.0,1.5871243505599697,0.0249352279623741,1.507199873508961,0.0288387069977202,0.949641956521674,0.0235109261963347,1.9888502180402605,3.094324224068931,0.03812396378704501,1.0814242999016634
0.4137,-0.3891,-0.0404,15,278.65620177362,0.2006,-5.65916984494,0.1932,4256336470359206784,1.3827,0.2231,0.596,0.236,2.705,0.212,1.026,18.73024,0.003619,20.441299,0.097918,17.587626,0.019267,2.853674,,,1.356,462.594,11.093,56.952,0.99,0.6416167467757173,0.0043897650640258,0.0,0.1299351486599057,0.0,0.2025120904540941,2.009779195176743,0.6416167467757173,0.13000928003257745,1.092804294353825
0.2938,-0.2911,-0.0721,14,278.65249286046,0.0275,-5.66054764247,0.026,4256336435999467776,1.5035,0.0307,0.302,0.032,2.808,0.028,0.994,15.118792,0.002798,16.021507,0.004365,14.174463,0.00382,1.847044,,,1.32,2242.32,323.501,416.02,1.0,1.189348997382489,0.012871027577922,0.8608040324907442,0.0423514638971816,0.7237606744405518,0.0364601788935487,2.0141182028546956,2.050153029873233,0.044264092051525296,1.0951636014036146
0.0361,0.1514,0.0023,16,278.78433783032,0.014,-5.43450577743,0.014,4256367359764404992,1.5373,0.0172,0.294,0.019,2.629,0.016,1.096,12.377454,0.002764,12.909452,0.003019,11.675312,0.002831,1.23414,,,1.248,4841.989,941.529,2265.351,1.0,2.4063796973079525,0.0006408572561245,0.0,0.0,0.0,0.0,2.073968101075461,2.4063796973079525,0.0006408572561245,1.1277065921705878
0.2579,0.0024,-0.046,17,278.54669684325,0.0165,-5.31218446355,0.016,4256384608351501312,1.5352,0.0181,0.541,0.02,2.702,0.017,0.911,13.643275,0.002832,14.317521,0.003934,12.836365,0.003182,1.481156,,,1.275,1655.826,391.561,709.571,1.0,1.7078107244386789,0.01005902699198,0.8166289562397222,0.1838983629476493,0.4781729875294762,0.1077175901094997,2.1121621126137344,2.524439680678401,0.1841732660264533,1.148474336173408
0.1249,-0.0804,-0.1738,16,278.80335406826,0.0388,-5.50128437133,0.0356,4256365783524215808,1.5155,0.0422,0.444,0.049,2.816,0.04,1.047,15.844733,0.002816,16.760477,0.006297,14.898699,0.003361,1.861778,,,1.318,1874.4,192.34,579.684,1.0,1.0748123350576206,0.0009030462816931,0.0,0.0417224930522844,0.0,0.0388183980509003,2.202030751240512,1.0748123350576206,0.0417322647250877,1.197339820727515
0.2804,-0.117,-0.0121,14,278.41229419886,0.0486,-5.44967008023,0.0471,4256358190021627648,1.4301,0.0563,0.708,0.056,2.93,0.048,0.985,16.210825,0.002872,17.232468,0.005062,15.21981,0.003957,2.012657,,,1.332,1338.599,257.045,386.966,0.98,0.9884044532994222,0.005457739904831,0.5643896362779425,0.0809738746226555,0.5710108188949743,0.0819844780176241,2.254957383522786,1.5527940895773646,0.08115759543181597,1.226118330915381
0.332,-0.2849,-0.089,14,278.62880697145,0.0367,-5.68771646813,0.0344,4256336234148726784,1.588,0.0408,0.43,0.043,2.836,0.038,0.997,15.802848,0.002837,16.879875,0.006243,14.778585,0.003352,2.10129,,,1.35,1602.313,194.402,584.326,1.0,0.9641413170556312,0.0181251085465672,0.90431115144209,0.0270953266828371,0.9379446098251912,0.0331766780203932,2.2714046238489365,1.868452468497721,0.03259871604641059,1.2350614102854038
0.1653,-0.0428,-0.1553,15,278.81531772192,0.0159,-5.4758674667,0.0143,4256366260252336768,1.5065,0.0173,0.292,0.019,2.965,0.016,1.059,13.638196,0.002768,14.38654,0.003767,12.780307,0.002835,1.606234,,,1.292,4111.895,428.969,2150.762,1.0,1.5561701241555506,0.021968365566137,1.3106640381740753,0.0330547183082334,0.842236987993393,0.0243423637970916,2.3361737497764,2.866834162329626,0.0396890852512891,1.2702791989484274
0.2407,-0.2338,0.177,16,278.44315930199,0.203,-5.62013009688,0.2132,4256350695294164992,1.407,0.2392,0.616,0.235,2.751,0.216,1.082,18.947512,0.003936,20.597544,0.089715,17.706553,0.014159,2.890991,,,1.479,386.374,12.108,78.213,0.99,0.6259285543265549,0.0011902165114923,0.0,0.0093060735930656,0.0,0.0148676291067726,2.3890085064857063,0.6259285543265549,0.009381877267571868,1.2990077523943155
0.2052,0.1702,0.0488,14,278.65300790715,0.0491,-5.28072956126,0.0477,4256384303423524224,1.4826,0.0577,0.377,0.062,2.664,0.052,0.996,16.338871,0.002884,17.37314,0.007926,15.336708,0.005219,2.036432,,,1.339,1275.375,146.354,246.182,1.0,0.9661255353990486,0.0048684212880071,0.5230355544490309,0.1206637718204852,0.5413743196767864,0.1249242969625146,2.4031813886327527,1.4891610898480794,0.12076194498178489,1.3067141643776983
0.2839,-0.2182,-0.0786,14,278.6359858299,0.0218,-5.70150232833,0.0205,4256334546215946880,1.5272,0.0241,0.483,0.025,2.685,0.022,1.068,14.478344,0.002775,15.28527,0.003249,13.589751,0.002973,1.695518,,,1.299,3304.193,651.894,1058.183,1.0,1.3947005131203063,0.0090906273015662,0.7988253490098822,0.0831188731107294,0.5727576217941607,0.0597130296622681,2.43578224172898,2.1935258621301887,0.08361451173052148,1.3244406650543172
0.356,-0.1321,-0.0074,16,278.45408016923,0.0434,-5.33773753002,0.043,4256429619605125248,1.4602,0.0512,0.725,0.052,2.801,0.044,0.951,16.087828,0.002912,17.168894,0.006093,15.070065,0.004063,2.098828,,,1.343,1150.956,200.442,367.604,0.98,0.9257930262088832,0.0218794303322697,0.8414696440955015,0.0324787811867403,0.9089176741169834,0.0411360155749898,2.4366372343366134,1.7672626703043846,0.03916095886263256,1.3249055616934629
0.2869,-0.1443,-0.0159,16,278.78522778481,0.0374,-5.61247307372,0.0358,4256359560103429632,1.479,0.0425,0.438,0.045,2.627,0.039,0.985,15.925445,0.002817,16.86211,0.007475,14.974565,0.003515,1.887546,,,1.317,1845.407,156.563,507.686,1.0,1.0575693400114456,0.0007906464702125,0.0,0.0327706205058952,0.0,0.0309867346433667,2.4394978546644404,1.0575693400114456,0.032780156957864896,1.326461005289589
0.3504,-0.2529,0.1173,17,278.49651121442,0.1559,-5.67546765956,0.1615,4256338360143719168,1.402,0.1825,0.406,0.186,2.538,0.169,0.985,18.34124,0.003468,19.861589,0.058153,17.170469,0.011058,2.69112,,,1.416,515.515,18.692,101.468,0.98,0.6673317739671495,0.0130896852771207,0.4187507861706989,0.1317819719410055,0.6275001468629494,0.197859154102379,2.4683628908184994,1.0860825601378483,0.13243046473268164,1.3421561799344137
0.2327,0.0692,0.0146,16,278.61490384402,0.0197,-5.25717673849,0.0195,4256385299855995008,1.5759,0.0234,0.477,0.024,2.631,0.021,0.909,14.281486,0.002773,14.998492,0.003335,13.449412,0.002947,1.54908,,,1.281,3445.025,594.497,1143.159,1.0,1.483458915700473,0.0011522707225769,0.0,0.0,0.0,0.0,2.61795551147423,1.483458915700473,0.0011522707225769,1.4234961891496294
0.1299,-0.0675,-0.016,15,278.82875351494,0.0533,-5.41502063353,0.0493,4256367467151449472,1.5603,0.0582,0.232,0.071,2.873,0.056,0.999,16.578026,0.002881,17.55624,0.008277,15.609827,0.004065,1.946413,,,1.321,1290.359,139.335,367.244,1.0,0.9368459753272262,0.0015059701845089,0.0,0.036487923374837,0.0,0.0389476224862815,2.618318216423339,0.9368459753272262,0.03651898818977062,1.4236934075937855
0.2344,-0.1651,-0.0702,13,278.41876047309,0.051,-5.35006240062,0.0522,4256429692641168768,1.6818,0.0645,0.655,0.062,2.838,0.053,1.002,16.490194,0.002874,17.687325,0.011073,15.427682,0.003432,2.259643,,,1.361,1329.509,101.326,543.373,0.96,0.8517677670213112,0.0175757661543671,0.7876506034387789,0.0243207195123805,0.924724595053938,0.0343420833241688,2.6507357821726028,1.6394183704600902,0.03000674846618476,1.441320246974107
0.3798,-0.2498,-0.0797,14,278.75283400062,0.0402,-5.68185619593,0.0378,4256335615673413376,1.3714,0.0441,0.525,0.046,2.789,0.04,1.196,15.518631,0.002828,16.449402,0.006322,14.562153,0.003325,1.887249,,,1.324,1699.471,191.389,600.434,0.93,1.123517037290825,0.0091258095321909,0.6989116031464654,0.0504808648008289,0.6220747705186339,0.0452143281642001,2.731104347563217,1.8224286404372902,0.05129910438455424,1.4850201288321219
0.175,-0.0599,0.0896,17,278.36776673738,0.0148,-5.54047615114,0.0157,4256355475602145024,1.559,0.0191,0.675,0.018,2.843,0.015,0.899,13.564804,0.003154,14.216896,0.006849,12.77282,0.004971,1.444076,,,1.271,707.466,173.594,263.921,1.0,1.7587950657378968,0.0070850527404384,0.4128328620217361,0.3762081920117241,0.2347248238660104,0.2139031858074968,2.7779761078150074,2.1716279277596326,0.37627490177935746,1.5105063419494662
0.2584,-0.3537,0.038,15,278.39498915981,0.0635,-5.61151525025,0.0708,4256351451204177280,1.5408,0.0843,0.482,0.075,2.842,0.065,0.956,16.970474,0.002915,18.239346,0.012629,15.887882,0.005073,2.351463,,,1.366,1140.739,88.15,256.289,1.0,0.7867876709845075,0.0179836720996953,0.71974995028672,0.0249649362352656,0.914795664484799,0.0380002085297707,2.78295200796423,1.5065376212712276,0.030767848534147404,1.5132119551155276
0.2783,-0.1116,-0.0132,15,278.84453775438,0.0447,-5.58537376715,0.0417,4256360045447817856,1.4819,0.0492,0.476,0.052,2.924,0.045,1.022,16.211353,0.002886,17.175869,0.010844,15.24901,0.003421,1.926859,,,1.32,1263.433,103.614,548.508,1.0,1.000379597412641,0.0009863864635162,0.0,0.0241968538727747,0.0,0.0241876722949537,2.879806693884181,1.000379597412641,0.024216950584163566,1.5658760571997894
0.2036,-0.0436,-0.0231,16,278.87430549444,0.0158,-5.54385051573,0.0148,4256361763434747648,1.5223,0.019,0.323,0.02,2.853,0.016,0.939,13.622651,0.002769,14.345013,0.003051,12.788424,0.002841,1.556588,,,1.28,3989.658,880.042,2024.75,1.0,1.636208929428942,0.0130168976639807,1.1730966743671207,0.0315489057793619,0.7169601957719095,0.0201076500692202,3.062471095640957,2.8093056037960626,0.034128772035770645,1.6651986311145932
0.1252,-0.2712,0.2227,16,278.35033077097,0.0188,-5.57694059719,0.0209,4256354754047632000,1.5663,0.0254,0.531,0.023,2.818,0.02,0.997,14.238376,0.002778,14.950926,0.00337,13.410089,0.002829,1.540837,,,1.279,3092.509,574.545,2338.003,1.0,1.4977586038875796,0.0009905026572225,0.0,0.0,0.0,0.0,3.0792939679146185,1.4977586038875796,0.0009905026572225,1.6743459578996167
0.4454,-0.3564,-0.0331,17,278.58239318796,0.151,-5.76219092368,0.1475,4256333897686329856,1.4737,0.1678,0.681,0.186,2.816,0.177,1.111,18.275099,0.003709,19.582659,0.07375,16.927258,0.028952,2.655401,,,1.674,437.2,14.732,37.677,0.99,0.6796797000073095,0.0138673527429241,0.4939129505963398,0.0692744554482002,0.7266848643427604,0.1029949425425772,3.1173327730174516,1.1735926506036494,0.07064880501283344,1.6950293094181443
0.3228,-0.1909,-0.087,13,278.33307145952,0.0902,-5.44464981779,0.0914,4256403815446017408,1.5688,0.1148,0.794,0.104,2.745,0.091,0.964,17.498365,0.003068,18.722111,0.024154,16.442045,0.006781,2.280066,,,1.349,804.029,45.253,175.664,0.94,0.7846213101467358,0.0032975855394797,0.0,0.163604759323988,0.0,0.208514294995877,3.1445416331645872,0.7846213101467358,0.16363798869409946,1.709823949189827
