pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0147,-0.0952,-0.1908,21,107.3259270196,0.0082,-16.9519733101,0.0094,2935024042704689664,0.4593,0.0145,-0.502,0.011,-0.065,0.011,1.026,13.071345,0.002776,13.241261,0.002837,12.773467,0.002811,0.467793,,,1.174,3221.84,2124.941,3203.14,1.0,2.131753293064451,0.0368572939967772,1.6132139468751934,0.0799543923316951
-0.1571,0.0311,-0.1243,19,107.30732247371,0.0703,-16.92207259348,0.087,2935025107856579456,0.3945,0.1303,-0.593,0.094,-0.115,0.099,0.941,18.009781,0.00297,18.605377,0.017825,17.236773,0.010027,1.368605,,,1.277,978.274,61.671,112.737,0.95,0.8353845930220607,0.0021773003030257,0.0,0.1232512820194656
-0.1977,-0.0612,-0.1983,22,107.33362067244,0.0331,-16.84421839343,0.0372,2935038679953204352,0.4756,0.0524,-0.481,0.045,-0.032,0.044,0.994,16.557245,0.002822,17.001509,0.006965,15.928966,0.004443,1.072543,,,1.232,1781.082,170.142,314.025,1.0,1.0877725939972498,0.0041092205161681,0.2763814211013472,0.2795723078332443
0.0223,-0.165,-0.2047,22,107.39407299318,0.0111,-16.82387683542,0.0121,2935027474373590528,0.4651,0.0187,-0.483,0.015,-0.058,0.014,1.045,14.150414,0.002779,14.322569,0.002883,13.85594,0.002873,0.466629,,,1.171,2972.678,1494.388,1583.762,1.0,1.7887439173011757,0.0010637340166512,0.0,0.0
-0.1015,-0.047,-0.1433,23,107.45942738352,0.0284,-16.86494301369,0.0331,2935026340504978048,0.5232,0.049,-0.491,0.037,-0.101,0.039,1.012,16.388054,0.002805,16.79711,0.004688,15.802757,0.003531,0.994352,,,1.219,2068.347,288.248,501.555,0.99,1.1256421850487277,0.0012815986977827,0.0,0.0530569919290926
-0.1105,0.0607,-0.0703,23,107.46849973343,0.0077,-16.92102240198,0.0087,2935022874473290112,0.4684,0.0127,-0.563,0.01,-0.016,0.01,1.017,13.08215,0.002777,13.245353,0.002826,12.79364,0.002824,0.451713,,,1.173,3130.569,2428.595,2506.41,1.0,2.125662186367776,0.0373257421945459,1.6102908741047883,0.0824571986812879
-0.1495,-0.0464,-0.1821,22,107.30117408606,0.0511,-16.87954314648,0.0557,2935037065045525376,0.443,0.0831,-0.561,0.067,0.011,0.066,1.004,17.329985,0.002857,17.937414,0.00941,16.592958,0.005853,1.344456,,,1.244,1434.664,120.813,211.011,0.99,0.904339514129634,0.0180280570448002,0.6868915376738901,0.0457957653018462
-0.1787,0.0423,-0.0908,23,107.465550756,0.0088,-16.94009017158,0.0099,2935022492211543424,0.5363,0.0137,-0.475,0.011,0.058,0.012,1.008,12.476891,0.002765,12.614894,0.002832,12.221787,0.002818,0.393106,,,1.171,4687.52,2231.636,2765.56,0.94,2.451237867290985,0.0192142193916382,1.5388740444865243,0.1205332995676207
-0.0766,-0.0358,-0.1215,23,107.4643305649,0.0121,-16.86469284895,0.0138,2935026138648411264,0.5021,0.0202,-0.514,0.016,-0.073,0.016,0.956,14.486227,0.002773,14.698127,0.002996,14.137127,0.002915,0.561,,,1.177,3451.747,995.002,1285.914,1.0,1.6549573522818866,0.0010314751359897,0.0,0.0
-0.056,-0.0328,-0.0918,22,107.33426284208,0.0078,-16.97800287067,0.0093,2935023591723175040,0.5203,0.0129,-0.509,0.01,-0.011,0.011,0.941,12.476276,0.002761,12.7096,0.002822,12.082288,0.002808,0.627313,,,1.19,6051.747,2564.816,3401.488,1.0,2.463605639211408,0.0086873228230683,1.5085100053181544,0.0576284826648534
