pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2123,-0.2056,0.4367,17,266.08366991375,0.0369,-34.85331078012,0.0283,4041340062605830272,0.4982,0.0424,1.986,0.045,-1.297,0.026,0.942,15.519946,0.002773,16.245275,0.00384,14.681985,0.003111,1.563291,,,1.283,3441.553,411.641,789.669,1.0,1.7132436546339116,0.0194812609098281,1.255262153489444,0.0441433088111603,0.7326816300146579,0.0270793950653141,0.8781326577970701,2.9685058081233553,0.04825091957086682,0.4817151097648402
0.2362,-0.1758,0.4307,16,266.02623614019,0.0372,-34.86170749992,0.0277,4041337077737181824,0.5507,0.0414,1.864,0.046,-1.213,0.025,0.937,15.428325,0.002776,16.185944,0.003913,14.557612,0.003085,1.628331,,,1.3,3228.494,395.795,825.409,1.0,1.606010850931695,0.0294575827820047,1.5092139818078507,0.0353507683473403,0.9397283841091798,0.0279572407864281,0.8800775956519448,3.1152248327395458,0.04601549745581347,0.4827820396232481
0.2313,-0.2246,0.4424,16,266.09451845759,0.0314,-34.86982407396,0.0241,4041339753368097920,0.6878,0.0365,1.785,0.037,-1.114,0.022,0.944,15.151132,0.002774,15.818569,0.003092,14.327921,0.003003,1.490648,,,1.291,3337.402,815.5,977.208,0.97,1.8741131023415285,0.0220518549143283,1.3626601704986825,0.04797672439329,0.7270960161348674,0.0269914714372862,0.8840066721473401,3.236773272840211,0.05280199227938557,0.48493740362030285
0.2511,-0.1882,0.4273,17,266.08976056356,0.0598,-34.85822885892,0.0456,4041340067036676608,0.4994,0.0664,1.887,0.071,-1.265,0.042,0.975,16.530088,0.002801,17.435854,0.006262,15.603162,0.004168,1.832692,,,1.303,2161.527,193.659,350.677,1.0,1.279862485421201,0.0295328606877108,1.1750911015125869,0.0418948545897076,0.9181385616798244,0.0389917426615819,0.8999246744855782,2.454953586933788,0.051257864776953765,0.4936695036914215
0.1288,-0.3546,0.5139,16,266.09444165734,0.1377,-34.86657348344,0.0971,4041339856468995712,0.3175,0.16,1.88,0.154,-1.433,0.088,1.011,17.768021,0.002958,18.79697,0.014198,16.847773,0.007422,1.949198,,,1.264,1008.212,77.99,157.86,0.99,1.086975409809235,0.0254510827821423,0.6013421326301861,0.2854028262185117,0.5532251486128118,0.2628853709127888,0.9028754051143506,1.688317542439421,0.2865353919296837,0.495288178860947
0.3596,-0.3018,0.347,15,266.07814136054,0.0945,-34.90060591521,0.0729,4041333779113151616,0.5211,0.1005,2.143,0.115,-1.007,0.066,1.115,17.025736,0.002866,17.77672,0.009476,16.144243,0.006311,1.632477,,,1.311,1375.828,119.898,191.798,0.99,1.3060026597773016,0.0027415804309252,0.0,0.0472710895105667,0.0,0.0361952475032687,0.9048967067838107,1.3060026597773016,0.047350524461459154,0.49639699943256144
0.1231,-0.3881,0.5527,15,266.08845663658,0.2601,-34.89374333424,0.1796,4041339654635466624,0.3341,0.3092,1.549,0.276,-1.368,0.162,1.113,18.481848,0.003374,19.49297,0.056837,17.579256,0.024651,1.913713,,,1.252,557.5,19.126,44.328,0.95,0.9702424668624388,0.0028988782884442,0.0,0.0899733595191876,0.0,0.0927328606942372,0.9203108840168203,0.9702424668624388,0.09002004731447433,0.5048527173833791
0.3288,-0.235,0.2348,15,266.09609180415,0.0298,-34.88039405392,0.023,4041339684648568704,0.6079,0.0311,1.836,0.036,-1.242,0.021,0.897,14.508272,0.002768,15.013486,0.003509,13.782373,0.003531,1.231112,,,1.277,4069.717,510.343,501.738,1.0,2.290995876200562,0.001794550528353,0.0,0.0,0.0,0.0,0.9265484804900369,2.290995876200562,0.001794550528353,0.5082744606052998
0.1913,-0.2668,0.4237,16,266.07368519873,0.0556,-34.84579470151,0.043,4041340131334936832,0.4656,0.0653,1.682,0.067,-1.191,0.04,0.957,16.399725,0.002813,17.197378,0.008795,15.416553,0.005356,1.780826,,,1.389,1921.726,130.173,237.51,0.92,1.3493108415410928,0.0386368428466472,1.1832084983100528,0.0629787749845612,0.8768983853703206,0.0530002233100745,0.9312239981128754,2.5325193398511456,0.07388593725271748,0.510839298007593
0.2407,-0.2006,0.4372,16,266.03188388363,0.0367,-34.89766737954,0.0277,4041333980957349120,0.5484,0.0418,2.007,0.045,-1.329,0.025,0.983,15.443012,0.002783,16.120247,0.004758,14.552352,0.006164,1.567895,,,1.345,2754.68,281.757,197.525,1.0,1.7128059426069644,0.0294494513806624,1.3733753953836552,0.0502622466293373,0.8018277851683061,0.0324220868422078,0.9464013896679025,3.0861813379906193,0.05825430132488353,0.5191651230113175
0.3499,-0.2905,0.3011,15,266.09687397976,0.0724,-34.88228596962,0.0551,4041339684648568960,0.4671,0.0771,2.245,0.089,-1.331,0.05,1.167,16.34473,0.002895,16.938066,0.008337,15.420146,0.005934,1.51792,,,1.406,1223.763,138.193,207.332,0.97,1.529286112048325,0.0029771275275954,0.0,0.0510108940970299,0.0,0.0333560173568214,0.9570393480675835,1.529286112048325,0.05109769666916471,0.525000762140184
0.2505,-0.157,0.448,16,266.03425376277,0.0345,-34.89992032398,0.0269,4041333912212418560,0.5036,0.0397,1.899,0.043,-1.229,0.024,1.01,15.337823,0.011825,16.073612,0.033457,14.466656,0.032608,1.606956,,,1.307,94.419,32.566,33.419,1.0,1.638526732788911,0.0267595806380851,1.5482688729729213,0.0314275787770819,0.9449152351256648,0.0246176760853034,0.9589082442597695,3.1867956057618323,0.04127672302540341,0.5260259780074726
0.253,-0.1413,0.4385,17,266.08869972881,0.0621,-34.85274477508,0.048,4041340066956670976,0.7005,0.0685,1.936,0.073,-1.022,0.044,1.193,16.296448,0.002853,17.099825,0.006089,15.370988,0.003593,1.728837,,,1.333,1465.051,200.631,479.763,0.99,1.424450729927156,0.031414985369063,1.107413328066606,0.0642508872871515,0.777431823228619,0.048254502661312,0.9781715459590119,2.5318640579937624,0.07151977225162766,0.5365932008639402
0.3383,-0.2887,0.2906,15,266.09883183522,0.0334,-34.87860972378,0.0268,4041339689078763136,0.5935,0.0356,1.848,0.041,-1.512,0.024,0.888,14.989011,0.002767,15.542535,0.003218,14.268741,0.003068,1.273794,,,1.253,4369.649,677.355,851.129,0.99,2.0695494827376164,0.0022327367857187,0.0,0.0,0.0,0.0,0.9845166684456171,2.0695494827376164,0.0022327367857187,0.5400739293711503
0.2363,-0.1452,0.4229,17,266.08337908693,0.0238,-34.84829303367,0.0185,4041340067036681216,0.5297,0.0266,1.531,0.029,-1.643,0.017,0.869,14.350049,0.002783,15.09472,0.003273,13.49267,0.002973,1.60205,,,1.292,2767.808,634.282,1056.341,0.88,2.185827994119443,0.0382506364768556,1.724331661545939,0.0839396193222414,0.788868870828321,0.0408076534336183,0.9867430695432379,3.9101596556653817,0.09224408318611746,0.5412952608403744
0.2139,-0.3941,0.4525,14,266.03081445244,0.0937,-34.89914215776,0.0667,4041333985272289024,0.4188,0.1014,2.049,0.109,-1.248,0.059,0.99,16.968378,0.002829,17.848957,0.009557,16.118246,0.006688,1.730711,,,1.243,1689.373,118.786,178.639,1.0,1.3085787870818226,0.0013166936167943,0.0,0.0474500635863116,0.0,0.0362607617170128,0.9961361641590636,1.3085787870818226,0.047468328561531645,0.5464480080519917
0.2211,-0.2201,0.4386,16,266.05767588432,0.025,-34.84075941085,0.0193,4041342987613875328,0.6062,0.0292,1.889,0.03,-1.245,0.018,0.916,14.499257,0.002765,15.209597,0.003221,13.662266,0.002874,1.547331,,,1.287,4738.077,674.929,1572.519,1.0,2.056850300356842,0.0515318768446342,1.7871588659916475,0.0832039460667798,0.8688813501311176,0.0459374868398736,1.006748465227519,3.8440091663484894,0.09786945883274388,0.552269572400678
0.1447,-0.2979,0.559,15,266.02439448271,0.085,-34.89362575296,0.066,4041333985272469760,0.6855,0.1109,1.872,0.104,-1.153,0.062,0.956,17.157135,0.002856,17.988075,0.008677,16.285482,0.00641,1.702593,,,1.277,1446.308,132.15,188.156,1.0,1.26422870693706,0.0020823500455162,0.0,0.044779366878674,0.0,0.0354203053869614,1.0089027254737981,1.26422870693706,0.044827757915904605,0.5534513297374358
0.2443,-0.1864,0.4441,16,266.08896902506,0.0261,-34.89797304681,0.02,4041339654718982784,0.5331,0.03,1.805,0.032,-1.239,0.019,0.91,14.594235,0.002763,15.116537,0.00361,13.888844,0.003192,1.227694,,,1.254,5242.708,473.945,699.895,1.0,2.2485936030591005,0.0018621417065666,0.0,0.0,0.0,0.0,1.011723596851191,2.2485936030591005,0.0018621417065666,0.5549987683312837
0.174,-0.2819,0.5009,16,266.03164075418,0.1733,-34.90065564408,0.1269,4041333916552774400,0.4748,0.2019,2.396,0.206,-1.087,0.118,1.134,18.10573,0.003159,19.063505,0.040712,17.127539,0.016015,1.935966,,,1.336,702.625,26.731,68.847,0.97,1.0487873547645263,0.0051155697938454,0.1059716330381821,0.2144141848992367,0.1010420582940522,0.2044406875751954,1.016252091046555,1.1547589878027085,0.21447520075831555,0.557482953447302
0.1716,-0.1938,0.4045,17,266.07137003456,0.0309,-34.84187992569,0.0238,4041340135756162816,0.4713,0.0344,1.87,0.038,-1.331,0.022,0.987,14.969802,0.002767,15.687971,0.003541,14.091276,0.004096,1.596695,,,1.32,4201.429,497.842,362.12,0.99,1.7945269795571053,0.0353208525243138,1.681992288628988,0.0436567938441897,0.9372900534736508,0.0305315756057512,1.0207928426579416,3.4765192681860935,0.056155839160308196,0.5599738625844036
-0.9458,-0.4954,0.566,9,266.02120638916,0.5315,-34.89205493576,0.5029,4041333985272542464,0.6172,0.1515,1.887,0.46,-1.271,0.4,1.083,16.817329,0.00291,16.889984,0.075193,14.873731,0.003397,2.016253,,,3.2,1158.569,14.449,560.417,1.0,1.3902049739044793,0.0429414041326488,1.213548119052808,0.0686107948787696,0.8729274760429613,0.0562383074747092,1.0504539336186935,2.6037530929572874,0.08094075217577401,0.5762449755660659
0.2472,-0.2935,0.33,14,266.03827637948,0.0904,-34.84317494456,0.067,4041343021894257536,0.386,0.0913,1.634,0.103,-1.437,0.06,0.979,16.950466,0.002856,17.602577,0.027053,15.938318,0.008793,1.664259,,,1.467,1445.683,40.348,130.212,0.91,1.346478650391501,0.0029110751126768,0.0,0.045263254512184,0.0,0.033616020943981,1.0592570600795785,1.346478650391501,0.04535676980723375,0.5810740853727974
0.1881,-0.2446,0.4798,15,266.05441162823,0.1308,-34.91076468018,0.0949,4041333813561821184,0.557,0.1485,1.758,0.149,-1.061,0.088,0.96,17.833567,0.003006,18.708014,0.01606,16.867994,0.008552,1.840019,,,1.348,903.113,68.647,134.303,0.98,1.110070990430109,0.0026789185515932,0.0,0.1045653780619288,0.0,0.0941970188964345,1.0782518268906582,1.110070990430109,0.10459968878462388,0.5914939986946764
0.2949,-0.1768,0.4381,17,266.0829259646,0.0906,-34.84415655548,0.0698,4041340131346835456,0.6893,0.1004,1.706,0.104,-1.187,0.063,0.974,17.321142,0.002862,18.297976,0.013889,16.32494,0.005771,1.973036,,,1.349,1403.035,79.798,214.934,0.99,1.111403747363736,0.0275261908503659,0.9877346891474692,0.0444398255569562,0.8887271538272106,0.0456433548723951,1.0807214870828201,2.099138436511205,0.05227417410407806,0.5928487742174701
0.2176,-0.1875,0.4469,16,266.05046298283,0.0219,-34.83841577098,0.0171,4041342983183669888,0.5586,0.0258,1.897,0.026,-1.308,0.016,0.849,13.961148,0.002783,15.120074,0.003353,12.882405,0.003115,2.237669,,,1.386,2771.924,583.751,783.49,1.0,2.398489271502415,0.0138372437730355,1.597118547429247,0.0648334035223649,0.6658852163340349,0.0273025489764558,1.0947231220812361,3.9956078189316617,0.06629358587018963,0.6005296172885722
0.2148,-0.2441,0.48,16,266.09862140355,0.1841,-34.85707851537,0.1373,4041339860794388608,0.4715,0.1995,1.467,0.2,-1.52,0.122,1.013,18.333838,0.003099,19.271654,0.027834,17.244379,0.010068,2.027275,,,1.454,765.853,39.204,112.235,0.95,0.9922992095486106,0.0285769853039728,0.4378413219971875,0.3194919804015762,0.4412392127132281,0.3222220715486483,1.103511028052515,1.4301405315457982,0.3207674697190859,0.6053503776281063
0.2399,-0.2139,0.4321,16,266.04954470425,0.0291,-34.83815266226,0.0227,4041342987613899520,0.5528,0.0341,1.736,0.035,-1.225,0.021,0.995,14.887531,0.002772,15.565926,0.003391,14.040435,0.003459,1.525491,,,1.307,3552.099,563.401,531.238,1.0,1.8360187132780208,0.0382735604248577,1.7109783258057598,0.0487475142173834,0.9318959079403856,0.0328985901264838,1.106714092029189,3.546997039083781,0.06197729882762906,0.607107474692436
0.1908,-0.1461,0.4583,16,266.02927535888,0.0249,-34.90492968384,0.0185,4041333912209731328,0.5825,0.0281,1.91,0.031,-1.226,0.017,0.896,13.931008,0.002767,14.541566,0.016739,12.946125,0.013753,1.595441,,,1.456,4301.733,65.784,80.622,1.0,2.486263818158472,0.0119738466315652,1.5410995944492625,0.0883336238261086,0.619845562322797,0.0356538499276362,1.1508669606792814,4.027363412607735,0.08914147239870288,0.6313283071365552
0.3633,-0.2311,0.5068,11,266.02879906399,0.0662,-34.90473872038,0.0418,4041333916641126400,0.5696,0.0515,2.06,0.063,-1.157,0.036,1.117,14.690578,0.002802,,,,,,,,,2126.743,,,1.0,1.316546007183712,0.8930599686654259,0.4709569464868627,0.7144267761805184,0.3577216017648405,0.5944351535452641,1.1537371309035385,1.7875029536705749,1.143661543533042,0.6329027894796788
0.1927,-0.2369,0.4663,16,266.01681173203,0.0515,-34.89349053195,0.0387,4041333985360663040,0.5488,0.0601,2.022,0.064,-0.978,0.036,0.94,16.17956,0.002893,16.930401,0.007822,14.973132,0.032011,1.957269,,,1.642,1233.008,148.569,34.047,0.99,1.4009433435082084,0.0246378226162556,1.3127490631474432,0.0295209378429302,0.9370465045788996,0.0267508784743034,1.1647543271808827,2.7136924066556514,0.03845137285450578,0.6389464662145306
0.1967,-0.2336,0.5016,16,266.0439540921,0.1024,-34.91253904004,0.0768,4041333710393959296,0.5777,0.1204,1.769,0.123,-1.237,0.072,1.058,17.38929,0.002964,18.023481,0.017261,16.094854,0.013979,1.928627,,,1.791,993.322,63.741,79.264,1.0,1.212369950382164,0.0379673245647443,0.7322449859856255,0.304734604221006,0.6039781716420856,0.2520651285285681,1.1819451724733758,1.9446149363677896,0.307090697912421,0.6483768066687827
0.235,-0.1499,0.4364,16,266.02843611537,0.0205,-34.90640516244,0.0157,4041333916641123712,0.5291,0.0233,1.958,0.025,-1.272,0.014,0.901,12.907562,0.002762,14.095697,0.002887,11.835968,0.002828,2.259729,-40.41,0.69,1.372,5567.989,1464.261,2359.337,1.0,2.7681839818099423,0.0472882392628107,0.1008825266263865,0.3593634621688445,0.0364435771933141,0.1298207043807223,1.1979338366848518,2.8690665084363287,0.3624614124490431,0.6571476695529236
0.2033,-0.1178,0.3946,17,266.10251565971,0.0225,-34.85621961884,0.0183,4041339860877519872,0.6197,0.0251,1.689,0.027,-1.404,0.017,1.195,13.696112,0.002821,14.433775,0.003449,12.81457,0.003048,1.619205,,,1.316,1792.192,535.603,885.016,0.99,2.556610859305956,0.0088673651704562,1.4419438721872542,0.1042955250193232,0.5640060030796783,0.0408413221443628,1.1994261012185778,3.9985547314932104,0.10467180472372915,0.6579662775015966
0.2327,-0.1579,0.3962,17,266.09363771374,0.0621,-34.84427939044,0.05,4041340101395751808,0.5159,0.0682,1.946,0.073,-1.442,0.045,1.013,16.605818,0.002818,17.488693,0.011756,15.618608,0.0064,1.870086,,,1.367,1843.649,95.069,188.504,1.0,1.2657767159154332,0.0255659172825793,1.1667243773432292,0.0355124271970312,0.9217458045113688,0.0336709361395973,1.2399972124613812,2.4325010932586624,0.04375784057656557,0.6802222739414021
0.2282,-0.212,0.4683,16,266.0959573777,0.0542,-34.90433631681,0.0415,4041338898804695424,0.5423,0.0646,1.811,0.065,-1.601,0.038,1.291,15.947941,0.002818,16.630404,0.006416,15.059789,0.003515,1.570615,,,1.341,1836.773,187.931,507.798,0.99,1.6521300120876603,0.0080650070972017,0.3173048488105353,0.3818011426841893,0.192058038101725,0.23109820769895,1.2654177312274009,1.9694348608981955,0.38188631409678797,0.6941671464830657
0.3412,-0.2825,0.3444,16,266.09612127974,0.0432,-34.9064113147,0.0333,4041338894374462464,0.6169,0.0476,2.1,0.053,-0.977,0.03,1.452,14.837193,0.002781,15.399528,0.003256,14.093551,0.003042,1.305977,,,1.267,2888.676,647.031,895.022,0.99,2.1405479449002427,0.0016678102771818,0.0,0.0,0.0,0.0,1.3118968627122123,2.1405479449002427,0.0016678102771818,0.7196640913081771
0.2142,-0.1214,0.4588,16,266.00879202651,0.0168,-34.89517675106,0.0127,4041336901509685376,0.484,0.0194,1.747,0.021,-1.204,0.012,0.838,12.183707,0.002763,13.25281,0.003426,11.14551,0.003073,2.107301,-40.11,0.43,1.366,5416.231,546.358,843.031,0.78,2.8497592304933046,0.0635136752489491,2.6523966707160134,0.1617457922530901,0.9307441282528536,0.0604296646056961,1.3610995741606715,5.502155901209318,0.17376906587539898,0.7466551038114378
0.2538,-0.226,0.4531,16,266.02516775423,0.0697,-34.83801264041,0.0527,4041343021891591680,0.5492,0.0793,1.784,0.081,-1.311,0.048,0.977,16.769821,0.002814,17.721096,0.011231,15.819291,0.00483,1.901805,,,1.312,1905.688,99.802,275.426,1.0,1.2220132334760625,0.0284694249501856,1.1152994303626764,0.0413187452713055,0.912673774563116,0.0399419017294946,1.361195274648494,2.337312663838739,0.050177154839521156,0.7467076019967481
0.2135,-0.1754,0.4867,15,266.00549405389,0.0335,-34.88942232727,0.0239,4041336940298198272,0.5309,0.0383,1.932,0.042,-1.048,0.022,0.894,15.041496,0.002771,15.638631,0.003493,14.253013,0.003038,1.385618,,,1.289,3724.277,516.859,903.401,0.99,2.0482276037197247,0.0015423452210993,0.0,0.1449398893836759,0.0,0.070763566080476,1.3694444470140734,2.0482276037197247,0.14494809541119627,0.7512328305442467
0.2612,-0.1346,0.5591,15,266.00418233697,0.0426,-34.86312105779,0.033,4041337107668285440,0.6741,0.0481,1.835,0.047,-1.201,0.03,0.907,15.526312,0.002803,16.299093,0.005054,14.556808,0.004717,1.742286,,,1.384,2114.499,257.627,285.482,0.99,1.5675441838182678,0.0229511644001621,1.4998252582631553,0.0260239220715619,0.9567993513330126,0.0217225188619736,1.3726336676583186,3.0673694420814233,0.034698709879619365,0.7529823336051634
0.3807,-0.2307,0.3519,15,266.06465577276,0.2637,-34.82865459186,0.1954,4041343090610723840,0.6204,0.2489,2.437,0.283,-1.017,0.17,0.967,18.727682,0.003475,19.936918,0.062154,17.786352,0.023983,2.150566,,,1.24,512.698,17.486,45.582,0.96,0.9203357387475336,0.0142427130843489,0.1735739926242061,0.262217109960616,0.1885985573703999,0.2849295719612961,1.3736353217904322,1.0939097313717396,0.2626036321761389,0.7535318085915601
0.2636,-0.2253,0.4828,16,266.04041263984,0.0586,-34.83042559064,0.0457,4041343051903184512,0.5562,0.0703,1.759,0.068,-1.307,0.042,1.01,16.440964,0.002805,17.349779,0.006748,15.482413,0.004965,1.867366,,,1.332,2068.127,176.726,264.403,1.0,1.3016861090737124,0.0279801319897388,1.2029912203279194,0.0383839059534731,0.924179194924324,0.035555180441846,1.3871768831529567,2.504677329401632,0.04749960023419431,0.7609602701801544
0.2864,-0.1641,0.415,17,266.07400247013,0.089,-34.82956050236,0.0687,4041343086284281856,0.6004,0.0972,2.048,0.103,-1.18,0.063,1.067,17.274977,0.002858,18.215555,0.014886,16.337679,0.007593,1.877876,,,1.303,1429.431,74.255,153.741,1.0,1.174757898600575,0.0324272465048858,0.8666667543834832,0.0850309784681607,0.7377407339979549,0.0751918087421573,1.3899227204371165,2.041424652984058,0.09100436041828676,0.7624665475028242
0.3998,-0.2095,0.3162,15,266.10138387932,0.0869,-34.84301870697,0.0639,4041340101312769024,0.5342,0.0838,2.113,0.093,-1.379,0.058,1.015,16.890017,0.002848,17.691338,0.009561,15.888978,0.005592,1.80236,,,1.405,1508.33,118.727,224.056,0.99,1.308176788682568,0.0225552445156513,0.8490765773702971,0.1385367458019326,0.6490533884379502,0.106490270066521,1.4012773977850888,2.157253366052865,0.14036085277793842,0.7686953554129461
0.3652,-0.3141,0.3322,15,266.00853522644,0.1268,-34.89837829156,0.0961,4041336905938429440,0.5471,0.1327,1.954,0.154,-1.152,0.085,0.999,17.615891,0.002964,,,,,,,,,992.875,,,1.0,1.316546007183712,0.8930599686654259,0.4709569464868627,0.7144267761805184,0.3577216017648405,0.5944351535452641,1.411695629764322,1.7875029536705749,1.143661543533042,0.7744104597503954
0.2828,-0.1388,0.5576,15,266.00200673436,0.0691,-34.86465540568,0.0531,4041337009017748480,0.5894,0.0781,1.866,0.075,-1.3,0.048,0.947,16.574747,0.002816,17.451151,0.005849,15.623698,0.00382,1.827453,,,1.334,1862.165,211.188,416.098,1.0,1.2772635240720198,0.0316598135724789,1.1614247610761486,0.0449610560145226,0.9093070765643038,0.0417987009915888,1.413774044922248,2.438688285148168,0.05498945674749986,0.7755506109303423
0.2168,-0.2438,0.4566,16,266.10571972417,0.0606,-34.90280096357,0.0464,4041338928734199040,0.584,0.0714,2.03,0.072,-1.22,0.044,1.008,16.5599,0.002823,17.252291,0.008308,15.673132,0.005799,1.579159,,,1.336,1763.366,138.747,213.572,1.0,1.4444226564376013,0.0025561610472586,0.0,0.051683858273578,0.0,0.0357816723818543,1.4181357371211407,1.4444226564376013,0.05174703049782489,0.7779432938782934
0.2168,-0.1278,0.4005,16,266.11719620953,0.0524,-34.86952613742,0.0404,4041339787727837568,0.6458,0.0581,1.92,0.06,-1.169,0.038,1.745,15.253037,0.002863,15.861614,0.004487,14.337803,0.008494,1.523811,,,1.392,1397.006,308.942,135.338,1.0,1.8218493481600644,0.0368617058454515,1.4061261093543127,0.0666465612827351,0.7718125051198103,0.0397755509696249,1.4331157874249982,3.2279754575143773,0.07616133854292452,0.7861608638688097
0.2443,-0.196,0.4376,16,266.03588026135,0.0242,-34.83004074123,0.0186,4041343051903189632,0.5829,0.0277,2.111,0.029,-1.236,0.017,0.892,14.329041,0.002764,15.137619,0.003081,13.428715,0.002854,1.708904,,,1.309,5046.376,831.632,1811.06,1.0,2.1974573503809616,0.0379143089402492,1.7148521515599255,0.0851499720754616,0.7803801749611343,0.041021960626139,1.4371033553142487,3.912309501940887,0.09320950899381752,0.7883483143484261
0.189,-0.2167,0.4904,16,266.00593260792,0.0898,-34.89658525474,0.067,4041336905850428672,0.6628,0.1053,1.93,0.109,-1.18,0.062,1.112,17.099918,0.002852,17.926451,0.009006,16.113245,0.007586,1.813206,,,1.383,1471.344,126.797,153.924,1.0,1.2709412537669316,0.019514251595406,0.5660284810153451,0.3321235403961241,0.4453616399166352,0.2614103761606895,1.4421422580653995,1.8369697347822767,0.3326963361694635,0.791112493052307
0.3729,-0.0984,0.34,13,266.00190122136,0.0207,-34.88827977102,0.0149,4041336901509747584,0.5011,0.0216,1.956,0.025,-1.399,0.013,0.803,12.555995,0.002761,13.699481,0.002861,11.505219,0.002808,2.194262,-39.26,0.36,1.361,6291.724,1711.378,3465.519,1.0,2.8929440722268835,0.0391805552874919,1.668223456475766,0.3730957804747199,0.5766525085953799,0.1292037607777892,1.442755585657745,4.56116752870265,0.37514740745562486,0.7914489446873136
0.1526,-0.2309,0.4774,16,266.01673906287,0.0943,-34.90904655835,0.0693,4041333950912575360,0.6465,0.1088,1.826,0.114,-1.401,0.065,1.048,17.292492,0.002904,18.256647,0.016157,16.248716,0.007077,2.007931,,,1.399,1183.51,68.226,166.942,0.99,1.1138261256175503,0.0268861061156342,1.0096196084659348,0.0406867335850408,0.90644274294263,0.0425804604410281,1.446078949892782,2.123445734083485,0.04876754035094685,0.7932720345736247
0.2259,-0.1864,0.4446,16,266.04357340805,0.0368,-34.92224357468,0.0272,4041333710393787520,0.6461,0.042,1.921,0.044,-1.137,0.025,0.935,15.421934,0.002776,16.131641,0.004113,14.556596,0.004323,1.575046,,,1.311,3182.88,359.368,328.833,1.0,1.6834055756053692,0.0342844903625708,1.4225721149291684,0.0504379559978396,0.8450560789057607,0.0345530820733336,1.4614876208458834,3.1059776905345373,0.06098699602916358,0.8017247319577812
0.2317,-0.1963,0.4664,16,266.1042111682,0.0257,-34.90729474321,0.0201,4041338894374437632,0.5721,0.0308,2.008,0.031,-1.265,0.019,0.879,14.555885,0.002765,15.100475,0.003109,13.835287,0.003001,1.265188,,,1.257,4706.254,792.311,983.059,1.0,2.263783556148547,0.0017534303111929,0.0,0.0,0.0,0.0,1.4728784090455525,2.263783556148547,0.0017534303111929,0.8079733491105435
0.2074,-0.1413,0.4518,16,266.01480359945,0.0194,-34.90928254978,0.0148,4041333946572110208,0.5477,0.0223,1.911,0.024,-1.339,0.013,0.842,13.385063,0.002771,14.590278,0.003054,12.3055,0.002841,2.284778,,,1.377,3696.687,874.141,2029.598,1.0,2.724412111792327,0.0051651533770545,0.1570194532140912,0.455072895251155,0.0576342516370593,0.1670352993401887,1.484664440157081,2.881431565006418,0.4551022069839666,0.8144387837122183
0.2008,-0.1727,0.4252,16,266.09545555453,0.0257,-34.91489058096,0.0202,4041338898804659200,0.5269,0.0292,1.918,0.032,-1.454,0.019,0.926,14.474325,0.002766,15.056331,0.003037,13.709723,0.002901,1.346607,,,1.276,4381.583,904.516,1369.649,1.0,2.298920451892464,0.0024446171226209,0.0,0.2520874483056923,0.0,0.1096547068856491,1.4935146202734264,2.298920451892464,0.2520993013599032,0.8192937056290036
0.3004,-0.2578,0.4118,15,266.07124646861,0.0894,-34.92438070544,0.0682,4041333744753054208,0.5789,0.0959,1.919,0.107,-1.444,0.063,1.095,16.90386,0.00293,17.658735,0.008799,15.961326,0.004975,1.69741,,,1.365,1088.184,130.101,263.623,1.0,1.3432827490749144,0.0019908972612657,0.0,0.0666962166028311,0.0,0.0496516587060789,1.5087579105606683,1.3432827490749144,0.06672592435505616,0.8276556805409911
0.2148,-0.2132,0.4697,16,266.02665277407,0.0381,-34.91861852969,0.0288,4041333882281348224,0.5717,0.0444,1.811,0.047,-1.349,0.026,0.937,15.555099,0.002775,16.248579,0.004171,14.73857,0.003691,1.510009,,,1.276,3269.203,350.155,449.472,1.0,1.7715345987543691,0.0141475114264514,1.0007422921073297,0.0764425570945113,0.564901353217142,0.0433856581279738,1.5222681879393176,2.772276890861699,0.07774070114624122,0.8350669807501601
0.1901,-0.2451,0.4617,16,266.10742320951,0.0557,-34.90687965753,0.0429,4041338894374437760,0.6082,0.0664,1.678,0.066,-1.037,0.04,1.055,16.298841,0.002833,16.85261,0.01271,15.370348,0.005228,1.482262,,,1.425,1647.438,87.557,245.561,0.98,1.5504484543232877,0.0033734261583187,0.0,0.0410395431052853,0.0,0.0264694662959288,1.5248660062996855,1.5504484543232877,0.04117795650996051,0.8364920596895462
0.3958,-0.1682,0.3084,16,266.07289078248,0.0712,-34.82282609909,0.0542,4041343125052844160,0.5213,0.0699,1.813,0.083,-1.18,0.049,1.053,16.66857,0.00288,17.508663,0.007887,15.66323,0.004627,1.845433,,,1.397,1294.658,147.183,294.114,1.0,1.2666329305066453,0.0289598576635265,1.1397655883792728,0.0436105737116806,0.8998389043330601,0.0401088519545339,1.5774122254820806,2.406398518885918,0.05235031514092004,0.8653172121496251
