pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3266,0.1583,0.0282,27,177.65436485258,0.0156,-55.68685199855,0.0139,5343948878369537408,0.4814,0.0205,-6.428,0.02,1.98,0.019,1.058,14.833955,0.002764,15.166907,0.003218,14.301575,0.003195,0.865333,,,1.221,4860.365,677.519,697.817,1.0,1.5522592890763067,0.0153155752033617,1.1348753291645066,0.0468420675036833,0.7311119586469538,0.0310269179443439,0.3804756876517463,2.6871346182408136,0.04928231053663627,0.16692779311940786
0.2848,0.0969,-0.0587,25,177.64472830968,0.0429,-55.68964657551,0.0406,5343948775290318464,0.3516,0.0587,-6.398,0.057,2.01,0.055,1.014,17.082626,0.002832,17.612833,0.006635,16.395132,0.004466,1.217701,,,1.238,1658.699,180.349,311.316,0.97,1.0522229042761222,0.0026884964452091,0.1115204870542565,0.2136384563811653,0.1059856106544051,0.2030355407914315,0.38662444930709433,1.1637433913303787,0.21365537217225072,0.16962546670764503
0.3387,0.07,-0.0334,27,177.62494995151,0.0157,-55.67406230423,0.0167,5343949084527959808,0.3883,0.0231,-6.421,0.021,1.859,0.022,1.067,15.031067,0.002766,15.431663,0.003185,14.445716,0.002989,0.985947,,,1.223,4435.434,707.075,1012.712,0.99,1.3833592368909782,0.02572563919009,1.2970465495848242,0.0342346799510904,0.9376064546327556,0.0302730846277659,0.3970713089988451,2.680405786475802,0.042823145880379755,0.17420886399154253
0.3573,0.0473,-0.0366,27,177.6567119247,0.0106,-55.67086724068,0.0108,5343948912729282688,0.4537,0.0155,-6.544,0.014,2.069,0.015,1.31,12.708074,0.002759,13.381348,0.002822,11.91078,0.002801,1.470568,-27.72,4.54,1.267,8138.298,2562.093,4337.631,0.96,2.283980448403778,0.01885157220792,1.1766314532932367,0.4350614036391111,0.5151670427457283,0.19053130941465,0.4326823629890557,3.4606119016970145,0.4354696392530069,0.18983266032378804
0.3014,0.1141,-0.0411,27,177.6553401093,0.0717,-55.66924678676,0.0672,5343948912729282304,0.3565,0.0971,-6.408,0.098,1.927,0.092,1.053,18.042353,0.002983,18.628855,0.01862,17.236437,0.010574,1.392418,,,1.307,950.379,58.977,106.457,0.99,0.8884969426359559,0.0025277929316739,0.0,0.1197771530670366,0.0,0.1348087397033542,0.45874201401282283,0.8884969426359559,0.119803823536437,0.201265927089682
0.3376,0.1126,0.0091,28,177.66066942393,0.0102,-55.68627725879,0.0104,5343948809650063616,0.4073,0.0146,-6.506,0.014,1.926,0.014,1.026,12.990812,0.002763,13.313752,0.002832,12.492035,0.002816,0.821717,,,1.205,5229.348,2250.724,2847.19,1.0,2.140693689142083,0.0203225959906575,1.256995366352214,0.7053054032452021,0.5871906722236262,0.3295223180821766,0.4663535060969092,3.397689055494297,0.70559812907538,0.20460535091406404
0.3253,0.0794,0.0132,27,177.66220629839,0.0135,-55.67334370271,0.0134,5343948844009809408,0.4603,0.0192,-6.447,0.018,1.949,0.018,0.977,14.750636,0.002768,15.069685,0.00298,14.25982,0.002943,0.809865,,,1.202,4156.8,1037.497,1159.549,1.0,1.6167366151852738,0.0106468043024511,0.9759620894467084,0.0636744920871394,0.603661771670128,0.0395846990978616,0.47158611006812673,2.592698704631982,0.06455846485481102,0.2069010745608866
0.3521,0.0739,0.0093,26,177.63721201517,0.0132,-55.69278671892,0.0131,5343948775290314752,0.4609,0.0189,-6.45,0.017,1.829,0.018,1.003,14.580794,0.002765,14.883004,0.003,14.106848,0.002931,0.776156,,,1.2,4759.322,985.577,1208.02,1.0,1.674621253814074,0.0114678854720176,0.9866043294720364,0.0803031776665455,0.5891507272017311,0.0481224621354504,0.5063232531408113,2.66122558328611,0.08111789408351332,0.22214145606380115
0.3195,0.068,-0.0178,28,177.66018779581,0.0237,-55.66920376306,0.0235,5343949221966931968,0.4017,0.0331,-6.58,0.032,1.96,0.032,1.197,15.765446,0.002774,16.238132,0.003738,15.114287,0.003169,1.123845,,,1.236,3404.813,436.397,722.368,0.99,1.2081437020488013,0.0255020264126847,1.1239528885136447,0.0372657410303097,0.930313907697914,0.03656600056496,0.5265707627197714,2.332096590562446,0.045156270945366776,0.231024736125768
0.3139,0.0505,-0.0611,27,177.63418027691,0.0517,-55.66521053912,0.0538,5343948908421995264,0.4579,0.0729,-6.529,0.07,1.874,0.071,0.935,17.534334,0.0029,18.136377,0.008794,16.820965,0.006437,1.315413,,,1.229,1199.018,130.196,187.175,1.0,0.966950173152708,0.00275892050893,0.0,0.1982898585486837,0.0,0.2050672972136365,0.5367311516546343,0.966950173152708,0.19830905084143682,0.23548244881852728
0.3791,0.0877,0.0139,28,177.66759443332,0.0112,-55.68274136415,0.0116,5343948844009808640,0.4407,0.0163,-6.572,0.015,1.805,0.016,1.623,13.118912,0.002776,13.412801,0.003219,12.64284,0.002981,0.76996,,,1.206,3209.796,676.277,1034.349,1.0,2.086795852385047,0.0094974139981322,1.638937592775361,0.0375493753568195,0.7853847279321462,0.0183453876017904,0.5464869708087426,3.725733445160408,0.038731853329517306,0.23976266280938274
0.3206,0.0727,0.0242,28,177.66958861511,0.0429,-55.67976124068,0.0414,5343948843994244864,0.2967,0.0599,-6.541,0.057,1.9,0.057,1.393,16.793581,0.002889,17.305494,0.006054,16.055288,0.004122,1.250206,,,1.283,1251.139,202.065,357.825,0.97,1.0597229307985456,0.0223933663036626,0.8273944573264183,0.053500381039662,0.7807648898405377,0.0531127568409722,0.5725259344572023,1.8871173881249639,0.057997876045584956,0.25118685331096446
0.3569,0.0587,-0.0121,27,177.61750999898,0.0101,-55.687779202,0.0103,5343948981448740224,0.3633,0.0145,-6.465,0.013,1.932,0.014,1.003,13.844751,0.002766,14.126017,0.002882,13.401061,0.002843,0.724956,,,1.193,4566.014,1502.387,1985.063,0.95,1.8398431661183925,0.0555433941870849,1.4337163201404957,0.1378721362118413,0.7792600731100778,0.0785428243031326,0.592795040549618,3.273559486258888,0.14863981492668246,0.26007960850747264
0.3189,0.0894,-0.0013,27,177.66888422042,0.0643,-55.68504089068,0.0611,5343948839704458368,0.3629,0.0869,-6.484,0.087,1.883,0.085,0.996,17.880854,0.002936,18.464464,0.014984,17.146479,0.007563,1.317986,,,1.252,1070.973,73.747,154.46,0.99,0.9106713081625808,0.0019343821419986,0.0,0.0457928553022938,0.0,0.0502847239084406,0.5970532542197589,0.9106713081625808,0.04583369318534238,0.2619478335574741
0.3357,0.0374,-0.0523,27,177.62804650188,0.0216,-55.66482050666,0.024,5343949118887701120,0.3376,0.0325,-6.65,0.03,1.956,0.032,2.537,13.557627,0.00279,13.745598,0.01846,12.906516,0.016447,0.839082,,,1.377,2468.631,59.501,66.986,0.81,2.0556224302932486,0.0077626067590296,0.7512548383318098,0.4538195216557741,0.3654634368942151,0.2207741957617905,0.5993487374204289,2.8068772686250583,0.4538859066985567,0.26295494112641093
0.378,-0.0182,-0.1763,24,177.627097764,0.0153,-55.66480411872,0.0194,5343949118887701248,0.4706,0.024,-6.667,0.02,1.93,0.022,1.715,13.785535,0.002775,,,,,,,,,3320.174,,,0.98,0.9560573606561514,0.668422838188188,0.3871163491111553,0.5442588228364428,0.4049091247469436,0.6357776640614038,0.6094453273750441,1.3431737097673067,0.8619783969722576,0.26738466300839925
0.3945,0.0605,-0.0207,27,177.64281275467,0.0193,-55.69642144145,0.0206,5343948775290315776,0.4222,0.0282,-6.496,0.026,1.785,0.028,2.36,13.763556,0.002764,14.074374,0.002858,13.267138,0.002847,0.807236,,,1.21,4973.532,1751.948,1921.596,1.0,1.879083221083299,0.0232290718357423,1.457595979600488,0.0619923285086746,0.7756952769554177,0.0343560589636519,0.6304802951367049,3.336679200683787,0.06620149977362677,0.2766134281062782
0.3529,0.0887,0.0577,28,177.67216424459,0.0084,-55.68156831424,0.0084,5343948844009811712,0.4751,0.0122,-6.617,0.011,1.945,0.012,1.074,13.288816,0.002759,13.946711,0.002868,12.504595,0.002811,1.442116,-20.7,1.64,1.262,8047.721,1634.965,3188.243,0.99,2.180907799891968,0.000960459373392,0.3887982958277519,0.5823790750718357,0.1782736050772119,0.2670351769439514,0.6312592246633079,2.56970609571972,0.5823798670659339,0.2769551713269131
0.3266,0.0413,-0.0661,27,177.6323774204,0.0279,-55.66276213438,0.03,5343948912729273472,0.3975,0.0405,-6.46,0.038,1.908,0.04,1.03,16.388729,0.002792,16.869785,0.004098,15.744902,0.003382,1.124884,,,1.227,2399.806,361.801,567.998,1.0,1.1778860620605969,0.009784856953508,0.7289685162964358,0.06030388594456,0.6188786333214407,0.0514541898240115,0.6334518059212354,1.9068545783570325,0.061092569806934095,0.2779171322681752
0.3412,0.0354,-0.0683,26,177.61975503168,0.0214,-55.69155366203,0.0224,5343948947089001472,0.4611,0.0313,-6.375,0.028,1.784,0.029,0.991,15.790382,0.002773,16.188454,0.004044,15.202389,0.003406,0.986065,,,1.226,3446.676,370.981,555.829,0.97,1.3372703954566247,0.0062354734016827,0.3884428242141663,0.3422805105102097,0.2904744063234336,0.2559581846142719,0.642444677935641,1.7257132196707912,0.3423373029683924,0.2818626150621876
0.3055,0.074,-0.0359,28,177.65598914073,0.0419,-55.66332865827,0.0409,5343949290686408320,0.4545,0.0572,-6.411,0.057,1.771,0.056,0.992,17.178396,0.002825,17.705805,0.007846,16.456921,0.006117,1.248884,,,1.264,1742.167,148.055,199.459,0.99,1.0344836453605348,0.0042358965259104,0.2706875749009955,0.2718570629929002,0.2616644314436274,0.2627971197879256,0.650530074623652,1.3051712202615304,0.27189006145591993,0.285409957164267
0.3804,0.0849,0.022,27,177.61146737804,0.007,-55.67449301142,0.0078,5343949084527955968,0.4369,0.0108,-6.498,0.009,2.08,0.01,0.892,12.615626,0.002759,13.26457,0.002832,11.839268,0.002801,1.425303,-21.47,1.07,1.259,7561.698,2241.086,4404.467,0.97,2.286248459262993,0.024808721106955,1.5611910294508462,0.0677037621929392,0.6828614900211326,0.0305264613902602,0.6511583457007991,3.8474394887138392,0.07210597796327803,0.2856856013323246
0.3276,0.0536,-0.0649,27,177.62066513342,0.035,-55.66589426048,0.0379,5343949118887698688,0.5079,0.0512,-6.529,0.047,1.853,0.049,1.008,16.753153,0.002807,17.231411,0.005886,16.081408,0.00478,1.150003,,,1.248,2031.071,209.482,279.741,1.0,1.120036106588143,0.0032780744802599,0.1668382386810648,0.2531374433108769,0.1489579109992158,0.2260087088044376,0.6554387940663642,1.2868743452692077,0.25315866759458494,0.287563581509285
0.2868,0.1154,-0.0031,28,177.67381720928,0.0149,-55.67729959627,0.0146,5343948844009815040,0.4876,0.021,-6.418,0.02,1.854,0.02,0.952,15.001244,0.002767,15.341382,0.003015,14.491962,0.002935,0.84942,,,1.203,4199.287,950.651,1190.391,1.0,1.5455468862597814,0.0095966036275894,0.858590053521888,0.1164587565073268,0.5555250773398879,0.0754300735188008,0.6631984143139342,2.4041369397816696,0.11685348419460112,0.2909679942626096
0.3277,0.097,-0.023,27,177.61732745263,0.0139,-55.66698826959,0.015,5343949084527958784,0.4371,0.021,-6.432,0.019,2.003,0.02,0.986,14.784677,0.002767,15.093917,0.003076,14.305439,0.002981,0.788478,,,1.2,4277.114,839.2,1034.852,1.0,1.62675196823128,0.007284721421009,0.6211767149301528,0.3399504903782208,0.3818509072440466,0.2089819944885176,0.6762005531112179,2.247928683161433,0.3400285327359669,0.29667248052994083
0.3632,0.0702,-0.0128,27,177.62391386834,0.0088,-55.66349922531,0.0097,5343949118887699840,0.4572,0.0132,-6.495,0.012,1.887,0.013,0.983,13.552927,0.002763,13.872636,0.002848,13.064423,0.00283,0.808213,,,1.2,5215.365,1907.494,2281.945,1.0,2.00933291857267,0.0113086560970878,1.1831153761117357,0.1123515551427107,0.5888100300233781,0.0560129670874966,0.6845219984290133,3.1924482946844055,0.11291925276810755,0.30032338529874925
0.3533,0.0916,0.0244,28,177.6587356771,0.008,-55.662351708,0.0082,5343949290686409856,0.4276,0.0116,-6.499,0.011,1.961,0.011,1.018,12.744699,0.002759,13.432713,0.002854,11.939424,0.002811,1.493289,-22.97,1.54,1.269,8184.237,1808.14,3143.673,1.0,2.288917632337687,0.0127430906530961,0.237565406468223,0.4563440814336472,0.1037894081953468,0.1993719614851848,0.7087729263829141,2.5264830388059103,0.4565219677287307,0.3109631029359711
0.3779,-0.0186,-0.1267,28,177.66226718523,0.1025,-55.69488791791,0.1012,5343948805342762240,0.3786,0.1408,-6.427,0.141,1.734,0.143,1.015,18.696737,0.003176,19.456909,0.026536,17.903175,0.010881,1.553734,,,1.234,687.6,41.144,103.235,0.96,0.7870167130303001,0.0022165494879883,0.0,0.1006652399201865,0.0,0.1279073725545024,0.7118245224004608,0.7870167130303001,0.10068964008189428,0.3123019432488568
0.3214,0.0754,-0.0008,27,177.61145066878,0.0188,-55.66988710247,0.0199,5343949084527543296,0.4451,0.0281,-6.598,0.025,1.799,0.026,1.091,15.345047,0.002771,15.738153,0.003271,14.77433,0.003046,0.963822,,,1.217,3701.858,635.667,889.426,1.0,1.41070775842702,0.0148725876472968,0.9953700853183004,0.0548397778443196,0.7055820593403178,0.0395792617578446,0.714989258948071,2.4060778437453205,0.056820727708652694,0.3136904222104362
0.3663,0.0854,-0.0489,28,177.67090422078,0.0431,-55.69041437504,0.0409,5343948805340596736,0.4207,0.0584,-6.625,0.059,1.858,0.059,0.983,17.103718,0.002845,17.60224,0.00658,16.419165,0.004576,1.183075,,,1.249,1529.392,182.189,299.313,1.0,1.0510542887858798,0.0014832090790097,0.0,0.1142906612166876,0.0,0.1087390655612184,0.7262099860166668,1.0510542887858798,0.1143002849975437,0.31861334177545797
0.3695,0.0887,-0.0193,26,177.61740109674,0.0089,-55.69357818705,0.0094,5343948947089001088,0.4353,0.0132,-6.657,0.012,1.848,0.012,0.991,12.861727,0.002759,13.535978,0.002819,12.06643,0.002806,1.469548,-19.48,1.7,1.265,7992.598,2703.45,3607.79,1.0,2.246206748914334,0.0136506362822454,1.1789003422483058,0.3642485166007105,0.5248405307383691,0.1621929808361351,0.7293541279012441,3.42510709116264,0.3645042135788395,0.3199927851487943
0.38,0.0047,-0.0891,27,177.67558072453,0.0295,-55.68568625252,0.0279,5343948844009812736,0.3579,0.04,-6.426,0.039,1.864,0.04,0.975,16.378407,0.002795,16.888006,0.00399,15.718981,0.003634,1.169025,,,1.226,2307.153,380.74,466.225,0.98,1.1410154730266415,0.0213851520766473,0.8799993620165325,0.0558282274214052,0.7712422686804226,0.0510190490390779,0.735110694385677,2.0210148350431743,0.05978390842323268,0.32251838920282017
0.3104,0.0637,0.059,27,177.61828505763,0.0086,-55.66387107824,0.0091,5343949118887286784,0.4767,0.0129,-6.408,0.011,1.988,0.012,0.997,13.321546,0.002764,13.602705,0.002836,12.877212,0.002814,0.725493,,,1.194,4993.124,2140.928,3001.799,1.0,2.015540017628965,0.0147672474092763,1.5967349124098744,0.0505686235622406,0.792211962275121,0.0257520133718926,0.7435151678240296,3.6122749300388395,0.052680710749062346,0.326205721268776
0.3241,0.0962,0.0312,28,177.67141845189,0.0266,-55.69214546691,0.0261,5343948809650068864,0.4143,0.0373,-6.587,0.036,1.73,0.036,1.005,16.275385,0.002787,16.777941,0.004024,15.608366,0.003622,1.169575,,,1.235,2599.226,374.379,469.995,0.99,1.1332754774228366,0.029228161142146,0.9646296719493996,0.0533822165715149,0.8511872807334085,0.0519687298086569,0.7721544635853546,2.0979051493722363,0.06086005627535497,0.3387707670603689
0.339,0.0039,-0.1071,26,177.60918194666,0.0623,-55.6900512768,0.0658,5343948942780079232,0.3702,0.0899,-6.24,0.081,2.004,0.083,1.018,17.749252,0.002945,18.326374,0.012622,17.030344,0.006473,1.29603,,,1.242,1043.76,88.199,185.895,0.88,0.9324369007548542,0.001952593807064,0.0,0.051314101188035,0.0,0.0550322505967896,0.782942102009965,0.9324369007548542,0.05135123760252794,0.34350367571559576
0.2436,0.028,-0.0192,27,177.65896168687,0.0506,-55.6599117253,0.047,5343949290686410752,0.5011,0.0674,-6.609,0.068,1.932,0.064,1.033,17.434538,0.002877,18.046612,0.011012,16.673704,0.006043,1.372908,,,1.261,1313.82,101.922,202.538,0.99,0.9615568835890524,0.0156670852287994,0.6734727802728946,0.0528505651519398,0.7003982726005022,0.056135744496175,0.7898959142051987,1.635029663861947,0.05512385868610704,0.34655455271297086
0.2793,0.0941,-0.0349,28,177.6037153858,0.0278,-55.67432848668,0.0288,5343948981448323584,0.3982,0.0405,-6.342,0.038,1.883,0.038,0.954,16.378462,0.002798,16.876015,0.00386,15.719359,0.00365,1.156655,,,1.231,2221.271,406.998,461.362,0.97,1.1563371247204377,0.0179544079242436,0.8361156956136955,0.057353688146156,0.7230726037753387,0.0508542426259578,0.8079070486460214,1.9924528203341332,0.06009830536609711,0.3544566579495489
0.3217,0.0823,-0.0118,28,177.67810285141,0.021,-55.67010498533,0.0204,5343949221966941952,0.5166,0.0292,-6.642,0.028,1.815,0.028,1.077,15.712745,0.002774,16.102354,0.003822,15.133697,0.003064,0.968657,,,1.224,3373.807,415.757,856.85,0.98,1.360046855891235,0.0041266235572907,0.2530814816536404,0.3204155735414108,0.1860829136565275,0.2355922461811753,0.8189982974741842,1.6131283375448755,0.32044214577651114,0.35932277094943676
0.3608,0.0836,0.0396,27,177.6501524764,0.0074,-55.70155954842,0.0078,5343948775290317952,0.4422,0.0111,-6.523,0.01,2.021,0.01,0.993,12.687275,0.002759,13.416814,0.002833,11.854429,0.002806,1.562385,-21.89,0.82,1.277,8154.217,2220.736,3634.979,0.99,2.245724344683387,0.0582687133700357,0.1152737619392333,0.3390444679347303,0.0513303256528953,0.1509791979308399,0.8359690967896459,2.3609981066226204,0.3440151075097484,0.3667684453227107
0.3249,0.0624,-0.0683,28,177.64912091836,0.0182,-55.65655885924,0.019,5343949290686405888,0.4468,0.0262,-6.716,0.025,1.883,0.026,1.017,15.434596,0.002769,15.829596,0.003221,14.862325,0.002972,0.967271,,,1.217,3955.893,674.418,1060.86,0.98,1.3997263933378152,0.0120547308194503,0.9244387806531624,0.0560846845016023,0.6604424872268982,0.04047001431145,0.8428630943716415,2.324165173990978,0.05736556781531648,0.3697930795883997
0.3011,0.0588,-0.0155,28,177.65572723087,0.0307,-55.65749459953,0.0297,5343949290686409984,0.4715,0.042,-6.688,0.042,1.746,0.04,1.012,16.546955,0.002794,17.059557,0.005794,15.868666,0.003726,1.190891,,,1.238,2331.029,213.818,439.773,0.98,1.1199737608789768,0.017487643739898,0.8174287473548403,0.0526756471155649,0.7298641949551626,0.0483939366435497,0.8451003546658381,1.937402508233817,0.055502625907402924,0.3707746427622489
0.3306,0.0966,0.0404,28,177.67791142684,0.008,-55.66821533485,0.0083,5343949221966942464,0.4696,0.0117,-6.459,0.011,1.975,0.011,1.047,13.308689,0.002765,13.571958,0.002873,12.886096,0.002824,0.685862,,,1.19,4584.56,1586.04,2486.246,1.0,1.9353333169488816,0.0297827540624209,1.7939277051651672,0.046723366605074,0.9269347504404848,0.0280415303437278,0.8460615142802546,3.7292610221140485,0.0554083515948164,0.3711963366009809
0.2685,0.0374,-0.0516,28,177.6374714141,0.0379,-55.65588347906,0.0389,5343949290686398592,0.4554,0.0536,-6.659,0.052,1.819,0.053,1.43,16.429731,0.002859,16.820885,0.011148,15.665503,0.011045,1.155382,,,1.357,1420.675,100.593,101.592,0.99,1.1626611580242148,0.0185486836853472,0.8278208541841738,0.0660504429924813,0.71200525490242,0.0579342024221308,0.8590290779723652,1.9904820122083886,0.06860550040603222,0.37688565357841863
0.3204,0.1062,0.0172,28,177.65196006526,0.0123,-55.65610538539,0.0124,5343949290686408576,0.4601,0.0174,-6.499,0.017,1.888,0.017,1.015,14.538104,0.002764,14.850743,0.003087,14.052133,0.002907,0.798611,,,1.202,5101.604,821.71,1327.962,1.0,1.6589415039522126,0.014893756417838,1.147431042109936,0.0552841543713947,0.6916645580186708,0.0338985662704843,0.871336369199036,2.806372546062149,0.057255232990479486,0.3822852862761758
0.4385,0.0246,-0.0388,27,177.68193642259,0.0137,-55.67144734981,0.0143,5343949221966943616,0.4838,0.0195,-6.556,0.018,1.898,0.02,1.272,12.953675,0.002873,13.065676,0.010633,12.225456,0.008562,0.840219,-18.63,7.98,1.477,1336.037,105.816,134.135,1.0,2.1587431593864954,0.0083603138571274,1.794617263150302,0.0601940548950053,0.8313250491829346,0.0280690944355506,0.8746765283116786,3.9533604225367975,0.06077186102541692,0.3837507291610611
0.8293,-0.3221,-0.3416,16,177.68244262349,0.0199,-55.67162808218,0.0331,5343949221951419264,0.4351,0.0273,-6.529,0.032,1.995,0.05,1.104,14.137314,0.002863,,,,,,,,,1393.198,,,0.98,0.9560573606561514,0.668422838188188,0.3871163491111553,0.5442588228364428,0.4049091247469436,0.6357776640614038,0.88246082021596,1.3431737097673067,0.8619783969722576,0.38716596622022464
0.3233,0.0936,0.0441,28,177.61753866072,0.0151,-55.65923072761,0.0163,5343949118887289216,0.4732,0.0224,-6.575,0.02,1.877,0.021,1.03,15.018153,0.002767,15.358223,0.003139,14.505201,0.00294,0.853022,,,1.205,4214.413,754.555,1170.042,1.0,1.5410472414708876,0.0091314880322785,0.8538811867630407,0.1145562058702366,0.5540915059476271,0.0744090677201258,0.8876139662775507,2.3949284282339285,0.11491957351586228,0.38942682894444336
0.3049,0.1658,0.0045,28,177.67934638406,0.0107,-55.69114833753,0.0103,5343948809650074880,0.423,0.0152,-6.467,0.015,1.931,0.014,0.999,14.025899,0.002765,14.289903,0.002987,13.587223,0.003205,0.70268,,,1.199,4817.429,1018.537,688.049,1.0,1.8689662008200367,0.0121329757708044,0.8933793275614107,0.349274244364453,0.478007214453331,0.1869067466712287,0.8884655000509625,2.7623455283814473,0.34948491652346675,0.38980042614966703
0.3248,0.1287,0.0146,28,177.59864892475,0.0132,-55.68020576577,0.0132,5343948981448321536,0.4883,0.019,-6.301,0.017,2.062,0.017,1.087,14.472836,0.002765,14.781571,0.00296,13.985387,0.002878,0.796185,,,1.205,4785.558,1097.513,1535.275,0.85,1.669800861947465,0.0177713547811646,1.2011008214328789,0.0562963925198753,0.7193078221507516,0.0345726628268918,0.8931552392993385,2.870901683380344,0.05903477671262841,0.39185797633866476
