pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0116,0.0625,0.0678,24,140.47245206403,0.0137,-51.24161058441,0.0164,5313354108338858880,0.5732,0.0172,-4.962,0.018,4.444,0.021,0.907,14.361127,0.002776,14.627838,0.002946,13.924621,0.002865,0.703218,,,1.197,3249.537,1150.258,1673.123,0.94,2.0408769517494827,0.0018674862986819,0.0,0.0421252282726221,0.0,0.0206407486921303,1.2329075098398816,2.0408769517494827,0.042166602449050655,0.3191975652601353
-0.0472,0.0555,0.0435,24,140.51090977004,0.0132,-51.22340983317,0.0148,5313354314497305088,0.5688,0.0163,-4.872,0.018,4.449,0.02,1.068,14.204638,0.00277,14.485742,0.002943,13.753757,0.002866,0.731985,,,1.197,3762.136,1160.831,1658.361,0.92,2.0981670183619734,0.0221565972274093,1.0337953574292538,0.1860797397318273,0.4927135677865777,0.0888393040314227,1.354340270495158,3.131962375791227,0.18739419505246746,0.35063629138892244
-0.0629,0.0427,0.0894,25,140.44995005758,0.0367,-51.24917172173,0.0406,5313353970899898368,0.598,0.046,-4.882,0.05,4.568,0.051,1.071,16.380342,0.002806,16.935564,0.004312,15.663792,0.003327,1.271772,,,1.249,2038.473,330.198,598.932,0.89,1.2550054243857602,0.0032636793555688,0.1062646086806169,0.2224290046258784,0.0846726289909274,0.1772336373755836,1.3742994949479077,1.3612700330663772,0.222452947163653,0.3558036991619724
-0.1237,0.1165,-0.0204,25,140.41576211761,0.042,-51.24684831397,0.0455,5313356960197130368,0.5395,0.0512,-5.198,0.056,4.528,0.058,0.999,16.749689,0.002835,17.36022,0.005465,16.000486,0.004138,1.359734,,,1.253,1631.942,231.072,355.373,0.89,1.1734834987839344,0.0051949087457567,0.2250976062607952,0.281956218266616,0.1918200012987493,0.2402743450949198,1.44765582335579,1.3985811050447297,0.2820040710629695,0.3747955223420095
-0.0396,0.0406,0.0446,23,140.5149685821,0.0191,-51.23055758205,0.0214,5313354241464683648,0.5818,0.0235,-4.962,0.025,4.494,0.028,1.031,15.149179,0.002777,15.55653,0.021155,14.374616,0.011971,1.181914,,,1.357,3134.791,51.775,93.269,0.93,1.4525873372099414,0.0309182822692785,1.346691910810585,0.0390232032645894,0.9270987542802382,0.0333333121400576,1.5296406654667227,2.799279248020526,0.049787052247670195,0.3960212523997695
0.0038,0.0717,0.1296,22,140.51515554832,0.0914,-51.17995934851,0.1027,5313354653785446400,0.3534,0.1146,-5.017,0.124,4.424,0.137,1.006,18.10886,0.003077,18.747828,0.018894,17.284689,0.011998,1.463139,,,1.302,792.513,58.102,93.047,0.7,0.9097232024238028,0.003609310993379,0.0,0.0283539748666377,0.0,0.0311676945153134,1.532982845556416,0.9097232024238028,0.02858277482304419,0.3968865368909229
-0.1385,0.1166,0.0702,24,140.53054301446,0.0971,-51.20551411443,0.1101,5313354417576531584,0.4279,0.1225,-4.925,0.136,4.338,0.151,1.073,18.245951,0.003115,18.984741,0.018679,17.385677,0.007586,1.599064,,,1.297,747.436,58.785,153.91,0.73,0.8814671039791961,0.0031491778999993,0.0,0.0848063333347005,0.0,0.096210434798826,1.6144101367918846,0.8814671039791961,0.08486478359792227,0.4179679180169613
-0.1027,0.0512,0.0906,23,140.52849855213,0.0858,-51.2170966963,0.0967,5313354348845757440,0.5407,0.1074,-5.148,0.115,4.617,0.129,1.106,17.989031,0.00319,18.646339,0.030162,17.071245,0.010722,1.575094,,,1.376,675.592,36.152,104.871,0.85,0.9325409154784464,0.0031674219646169,0.0,0.1407713071892489,0.0,0.1509545638724336,1.6171776710840196,0.9325409154784464,0.14080693693732502,0.4186844277314152
-0.0986,0.0527,0.06,22,140.51602420609,0.0573,-51.23551223799,0.0662,5313354207103226880,0.6206,0.0732,-4.992,0.079,4.675,0.087,1.014,17.395628,0.002932,18.080606,0.008428,16.60079,0.004833,1.479816,,,1.261,1082.049,136.519,275.102,0.85,1.0320254645881974,0.0034654714829176,0.1286399487101812,0.2234567454887066,0.1246480374023634,0.216522916023668,1.6320356498246897,1.1606654132983787,0.22348361594757568,0.42253113204691145
-0.124,0.055,0.018,27,140.39841269567,0.0096,-51.24945304203,0.0102,5313355478415266176,0.5438,0.0113,-4.941,0.013,4.528,0.013,0.904,12.549258,0.002759,12.75717,0.002838,12.188989,0.002819,0.568181,,,1.185,7251.143,2087.084,2691.468,0.97,3.461905197317352,0.1263913683336066,1.9267402753655205,0.3159363383964387,0.5565548926234495,0.0934955385957526,1.691454694571517,5.388645472682873,0.3402801021343893,0.437914617232863
-0.1097,0.0342,0.0442,23,140.53592721704,0.0648,-51.20103115028,0.0739,5313354451936273024,0.5177,0.0809,-4.833,0.096,4.639,0.096,1.104,17.384216,0.002922,18.012928,0.007433,16.586779,0.005852,1.426149,,,1.284,1116.303,157.6,211.058,0.83,1.0393012172498508,0.0023703430794668,0.0,0.0821735754138056,0.0,0.0790661783609273,1.7250214267277848,1.0393012172498508,0.08220775524610055,0.4466049845901121
-0.0379,0.0308,0.0303,26,140.36780507423,0.0306,-51.18228022456,0.0324,5313358094068329856,0.4828,0.0363,-4.799,0.043,4.711,0.041,1.749,15.011834,0.002787,15.397878,0.00297,14.424376,0.002879,0.973502,,,1.231,2570.9,1067.328,1528.494,0.7,1.67070882188457,0.0131231521495478,0.8902446314537368,0.1396133192573332,0.5328544506334355,0.0836700735092491,1.7310205540913293,2.560953453338307,0.1402287275717434,0.4481581480130339
-0.1731,0.0794,0.0381,24,140.40284218741,0.0274,-51.25287387814,0.0278,5313355482728375552,0.5333,0.032,-4.959,0.038,4.505,0.034,1.091,15.595513,0.002779,16.089653,0.003597,14.929076,0.00319,1.160577,,,1.238,3025.76,478.397,702.318,0.97,1.4444120113762262,0.0140915159637538,0.8832132896567464,0.0817643143349105,0.6114690840982598,0.0569207923990688,1.7339942278201026,2.3276253010329726,0.08296971689004838,0.44892802686163114
-0.1289,0.0252,0.0162,22,140.44028464403,0.0463,-51.14961195572,0.0513,5313357922272860288,0.4813,0.0565,-5.097,0.062,4.323,0.062,0.951,16.870493,0.002856,17.503826,0.005707,16.103718,0.004153,1.400108,,,1.258,1446.847,218.065,353.014,0.81,1.1337939301774325,0.0115246991784928,0.4621675526697912,0.2796215661529694,0.4076292352327769,0.2466594844461563,1.746860152522315,1.5959614828472237,0.2798589626025834,0.452258991923479
-0.1011,0.1977,0.0561,24,140.45311631226,0.0545,-51.26505856616,0.0596,5313353970899892480,0.5243,0.0688,-5.108,0.076,4.567,0.077,1.01,17.242195,0.002904,17.870178,0.008527,16.470991,0.006394,1.399187,,,1.263,1184.557,134.742,188.721,0.93,1.0654949542787528,0.0018203217053886,0.0,0.0726493010795059,0.0,0.0681836181276739,1.8732472417360333,1.0654949542787528,0.07267210275237539,0.48498038491959566
-0.1384,0.0824,0.0409,24,140.41929449934,0.0873,-51.14293247951,0.0949,5313357883595769216,0.4325,0.109,-4.936,0.119,4.36,0.121,0.931,18.04571,0.003043,18.851139,0.019635,17.134817,0.008419,1.716322,,,1.319,839.896,55.863,136.692,0.77,0.8796556051014528,0.0308209412598461,0.6235068734461264,0.1006618255532598,0.7088079355490674,0.117097108838151,2.0294515435450045,1.5031624785475792,0.10527456266286643,0.5254214013159175
-0.0637,0.0037,-0.0211,27,140.33903581117,0.0086,-51.19343770329,0.0093,5313358055395639040,0.5435,0.0102,-4.959,0.012,4.567,0.012,0.907,12.384477,0.002833,12.59002,0.003693,12.021796,0.003675,0.568224,,,1.188,1644.225,448.826,453.876,0.97,3.531601216089177,0.2165364781647718,2.255091904836419,0.4701164628117148,0.6385465874693693,0.1387552662327333,2.1702473832269806,5.786693120925596,0.5175881905362614,0.5618731942254114
-0.1458,0.2208,-0.062,24,140.48810376102,0.1172,-51.27131552423,0.1365,5313353799101205504,0.596,0.1499,-5.086,0.169,4.545,0.197,0.965,18.651331,0.003363,19.467375,0.033249,17.753504,0.011246,1.713871,,,1.304,562.935,32.77,99.658,0.78,0.8115440734345769,0.0040056800100153,0.0,0.1226528804533272,0.0,0.1511352056755731,2.209510686495031,0.8115440734345769,0.1227182731130161,0.5720383937291922
-0.0392,0.0065,0.0538,24,140.55642797654,0.0962,-51.17546967396,0.1008,5313360361811286528,0.3737,0.1154,-4.977,0.132,4.391,0.134,0.951,18.226366,0.003069,18.949934,0.019152,17.287693,0.009046,1.662241,,,1.372,803.74,57.303,126.178,0.7,0.8873227914524517,0.00574716382241,0.1499533694757176,0.2253611591374077,0.1689952866309904,0.253981137634247,2.3176447449563846,1.0372761609281693,0.22543442935753538,0.6000341094719277
0.0982,0.1567,0.1133,24,140.4078546047,0.0135,-51.2763914481,0.0165,5313352527790867328,0.5747,0.0177,-4.944,0.018,4.583,0.022,0.981,11.637567,0.002784,11.795733,0.002954,11.342756,0.002866,0.452977,,,1.179,2737.304,1120.684,1653.285,0.95,4.658042814611705,0.0017722411639854,0.0,0.0,0.0,0.0,2.360971232230756,4.658042814611705,0.0017722411639854,0.6112512601007284
0.0458,0.151,0.0831,23,140.52156131793,0.1361,-51.14184204866,0.1425,5313360632374859392,0.4532,0.1663,-4.944,0.177,4.38,0.182,1.084,18.649641,0.003372,19.406891,0.034923,17.836231,0.010942,1.57066,,,1.251,558.532,31.189,102.624,0.71,0.8115814617437469,0.0043769804778608,0.0,0.019259801016395,0.0,0.0237311988066038,2.450352635116271,0.8115814617437469,0.019750896012452307,0.6343919466103733
-0.0626,0.1869,0.042,25,140.4786261374,0.0408,-51.28198749659,0.0431,5313353696021984128,0.5428,0.0497,-4.919,0.052,4.433,0.063,1.008,16.570429,0.002835,17.144394,0.005532,15.840191,0.003874,1.304203,,,1.252,1624.372,227.314,403.997,0.94,1.2174057942207983,0.0015563060799838,0.0,0.1441501641793565,0.0,0.1184076540982951,2.473222051847316,1.2174057942207983,0.14415856520356335,0.6403127979972036
-0.1158,-0.0756,0.1067,25,140.3990405886,0.0227,-51.12803221616,0.0233,5313358643824160256,0.5393,0.027,-5.228,0.03,4.475,0.029,0.967,15.438989,0.002795,15.89474,0.004104,14.8072,0.003105,1.08754,,,1.23,2302.798,360.815,797.251,0.86,1.5208170434703294,0.0100352574270345,0.5302596298295099,0.3556603879629353,0.3486676008177278,0.2338727070526851,2.5999885439122816,2.051076673299839,0.3558019364162771,0.6731324177178754
-0.0744,0.0868,0.047,27,140.39163543745,0.0222,-51.28398458235,0.0228,5313352493431123072,0.5776,0.0258,-4.881,0.029,4.34,0.029,1.005,15.447177,0.002777,15.884805,0.003279,14.834495,0.003032,1.05031,,,1.225,3165.925,630.546,915.796,0.82,1.5294301486867594,0.0015475958132433,0.0,0.0944722255429071,0.0,0.0617695588281853,2.699882301988676,1.5294301486867594,0.09448490065524268,0.6989947343216659
0.0364,0.1029,-0.0531,25,140.54648750306,0.1265,-51.14377809307,0.1323,5313360666734610816,0.5748,0.1555,-5.006,0.161,4.743,0.163,1.024,18.634935,0.003321,19.432699,0.025697,17.763771,0.015812,1.668928,,,1.287,585.634,42.503,69.759,0.74,0.8143127377772658,0.003660083552922,0.0,0.0757771035706394,0.0,0.0930565126335605,2.722785073535676,0.8143127377772658,0.07586544428901593,0.7049242212111252
-0.0018,0.0813,0.0089,25,140.50408470024,0.0831,-51.1251894592,0.0916,5313363656031918464,0.4815,0.1017,-5.104,0.111,4.572,0.118,0.993,18.026047,0.002978,18.728106,0.016521,17.209986,0.007932,1.51812,,,1.272,961.138,66.677,146.219,0.87,0.9192459422247814,0.0026741537246009,0.0,0.0613247952314899,0.0,0.066712065198863,2.7335817872549586,0.9192459422247814,0.0613830726530284,0.7077194712233936
-0.1213,0.0743,0.0792,26,140.39840730901,0.0128,-51.28738243918,0.0144,5313352493431122816,0.5977,0.0156,-4.97,0.017,4.448,0.018,0.965,14.120726,0.002772,14.370839,0.002934,13.712312,0.00287,0.658527,,,1.189,3587.562,1197.637,1617.599,0.84,2.20491991904502,0.0021401983770077,0.0,0.0429422792707552,0.0,0.0194756639004622,2.7473880430331437,2.20491991904502,0.042995578819926106,0.7112938863312452
-0.1095,0.1098,0.0216,26,140.37335114544,0.01,-51.2801046523,0.0104,5313355345289405568,0.5707,0.0119,-4.972,0.014,4.452,0.013,1.014,13.290595,0.00277,13.480971,0.002834,12.959965,0.00281,0.521007,,,1.179,3756.823,2182.397,3251.303,0.95,2.9142234377818634,0.0020704360010004,0.0,0.0,0.0,0.0,2.7617138776520083,2.9142234377818634,0.0020704360010004,0.7150028194784322
0.0691,0.0542,0.0406,24,140.51415142471,0.0824,-51.12490541972,0.0936,5313363587317421952,0.5457,0.1025,-4.874,0.111,4.687,0.13,1.021,17.923599,0.003112,18.555067,0.016367,17.017084,0.008165,1.537983,,,1.376,750.629,67.322,141.484,0.83,0.9449690625385714,0.0032107215361442,0.0,0.1292057095752957,0.0,0.1367300948754836,2.826507692444939,0.9449690625385714,0.12924559613247302,0.7317778230863716
-0.1331,0.0847,-0.0258,25,140.29952672578,0.0326,-51.21001647045,0.0359,5313356616599568768,0.5976,0.0389,-4.972,0.043,4.453,0.044,1.001,16.192293,0.002803,16.732199,0.005002,15.487564,0.003256,1.244635,,,1.247,2111.671,261.501,647.226,0.91,1.301344621100106,0.0051877069002804,0.2349733809623726,0.3048024423359143,0.1805619949954034,0.2342222626527616,2.9161897538298422,1.5363180020624787,0.3048465862640118,0.7549963495476866
-0.2321,0.1856,-0.1774,16,140.55480401606,0.0866,-51.13801160773,0.0675,5313360671037757568,0.4224,0.0924,-5.082,0.102,4.669,0.088,1.158,17.225609,0.002914,17.27277,0.205179,15.964444,0.263139,1.308326,,,2.039,1145.731,5.292,4.126,0.83,1.144835401592754,0.0048799242171105,0.0,0.1285914525257618,0.0,0.1123230923387403,2.965726595614923,1.144835401592754,0.12868401347117672,0.7678213499327744
-0.0295,0.0435,-0.0444,27,140.30422131952,0.0093,-51.23602902962,0.01,5313356444800871680,0.5699,0.0109,-4.972,0.012,4.443,0.013,1.011,13.099611,0.002772,13.288629,0.002835,12.768453,0.002819,0.520176,,,1.18,3594.811,2168.876,2703.875,0.95,3.100911753479222,0.0022206260192232,0.0,0.0,0.0,0.0,2.979431978730377,3.100911753479222,0.0022206260192232,0.7713696492873453
-0.2236,0.1787,0.0009,26,140.29813427687,0.0991,-51.18866470352,0.1047,5313356857117741696,0.5758,0.1194,-5.158,0.137,4.525,0.137,0.989,18.288313,0.003174,19.093809,0.01772,17.435352,0.010642,1.658457,,,1.269,689.156,62.044,105.718,0.81,0.8696485754946951,0.0036547033086238,0.0,0.1480493751888098,0.0,0.1702404619068026,2.9857180910571404,0.8696485754946951,0.14809447778384932,0.7729971126077002
0.207,0.2026,-0.074,20,140.51372380804,0.1078,-51.11747205834,0.11,5313363763414210560,0.4884,0.1306,-5.227,0.147,4.709,0.154,0.979,18.19319,0.004089,17.468548,1.469128,16.347761,1.009214,1.120787,,,3.717,359.351,0.739,1.076,0.63,1.0389036851287017,0.0073093544330764,0.0,0.0880566223406008,0.0,0.0847591779691224,3.031532038910473,1.0389036851287017,0.08835946695325594,0.7848582623638873
-0.2109,-0.0597,0.1236,26,140.40629279499,0.0232,-51.10929050475,0.0235,5313358815622857600,0.5935,0.0271,-4.925,0.033,4.47,0.03,0.957,15.582886,0.002781,16.048178,0.004258,14.920618,0.003293,1.12756,,,1.247,2862.708,337.56,620.818,0.88,1.4721600577279486,0.0111169512845589,0.5718392786808831,0.3413293346526126,0.3884355343558421,0.2318746844479109,3.1114570151210383,2.043999336408832,0.3415103238560417,0.805550696797351
-0.0742,0.1407,-0.0865,26,140.29597105761,0.0182,-51.23472227948,0.0193,5313356410441132928,0.5751,0.0218,-4.908,0.024,4.496,0.024,0.965,15.009145,0.002767,15.400045,0.003127,14.44056,0.002968,0.959485,,,1.217,4193.56,769.385,1073.515,0.94,1.6794999224780742,0.0111642439951655,0.7227624149717368,0.3072334494002308,0.4303438215735746,0.1829538713724194,3.120533356304231,2.402262337449811,0.30743622554010736,0.8079005454145612
0.0777,0.0831,0.0138,25,140.52945935375,0.021,-51.11843432193,0.0226,5313363694706147968,0.4454,0.0254,-5.1,0.029,4.689,0.03,0.943,15.371069,0.002773,15.713446,0.00324,14.849001,0.00303,0.864445,,,1.21,3485.948,659.019,918.677,0.74,1.5616196180808943,0.0024984993758353,0.0,0.0,0.0,0.0,3.148792797692059,1.5616196180808943,0.0024984993758353,0.8152168646149996
-0.0879,0.098,0.0193,26,140.49259771471,0.0293,-51.30312219966,0.0328,5313352905748231424,0.5323,0.0355,-5.005,0.043,4.484,0.044,1.057,16.009274,0.002785,16.536337,0.004069,15.314429,0.003154,1.221908,,,1.245,2665.056,366.516,738.18,0.97,1.3416290136857765,0.0106359859520524,0.5230604606923906,0.3316276409191458,0.3898696698988479,0.2472021409942809,3.182412060422509,1.8646894743781672,0.33179815614130553,0.8239208320446361
0.0447,0.0607,-0.0087,26,140.61050427629,0.0085,-51.21340366961,0.0086,5313359468458310912,0.5758,0.0101,-4.922,0.011,4.535,0.011,0.916,12.39821,0.002759,12.606638,0.002842,12.034156,0.002803,0.572482,,,1.187,7825.55,2012.175,4100.677,0.94,3.493061902061311,0.2285328124271561,2.288690098611892,0.4845007612503316,0.6552102890765548,0.1451768137036638,3.191209775081637,5.781752000673203,0.5356941608866168,0.8261985447494696
-0.1126,0.0256,0.1151,23,140.57422299538,0.0295,-51.27013938276,0.0324,5313353214985902592,0.57,0.0361,-5.004,0.042,4.399,0.045,0.997,16.134867,0.002794,16.663139,0.004409,15.438666,0.003464,1.224473,,,1.245,2332.785,318.026,528.907,0.92,1.3186554386708726,0.0033944598042734,0.1103374576061454,0.2260594674710755,0.0836742141808925,0.1714319292767833,3.1958246528652845,1.428992896277018,0.22608495126980271,0.8273933284139026
-0.1906,-0.0325,0.1291,23,140.42766097073,0.0627,-51.10000193573,0.0683,5313358781263122816,0.3978,0.078,-4.94,0.084,4.621,0.087,0.971,17.586203,0.00291,18.276703,0.010217,16.788021,0.006304,1.488682,,,1.262,1160.85,110.468,192.082,0.74,0.9961811187471667,0.0023252192323769,0.0,0.1212838795310195,0.0,0.1217488238319056,3.3161062714998035,0.9961811187471667,0.12130616669639457,0.8585340259173777
-0.0848,0.1602,0.1314,23,140.49160093455,0.0338,-51.30931247249,0.0387,5313352832713262336,0.5213,0.0436,-4.934,0.046,4.465,0.052,1.009,16.351431,0.002815,16.913073,0.004572,15.631962,0.004059,1.281111,,,1.249,1877.52,299.801,368.262,0.95,1.2572732294748896,0.0074950815368209,0.3359624906990731,0.3204587394993328,0.2672151787081242,0.2548889059775157,3.3640628872519898,1.5932357201739626,0.3205463772510069,0.8709499085882536
0.0384,0.1659,-0.0265,22,140.53758967257,0.0649,-51.11301143156,0.0692,5313363729065670144,0.402,0.0804,-5.026,0.09,4.64,0.088,1.052,17.417297,0.00289,18.064793,0.011815,16.63587,0.004752,1.428923,,,1.264,1244.45,94.574,282.24,0.8,1.030264509590252,0.0023034997483056,0.0,0.0931050397348226,0.0,0.0903700349455418,3.376249580850528,1.030264509590252,0.09313353067028728,0.8741050219233406
0.0335,-0.0225,-0.1131,24,140.50014796842,0.066,-51.10223777612,0.0705,5313363969583624576,0.3637,0.0808,-5.032,0.09,4.596,0.095,1.022,17.569645,0.00292,18.235111,0.019439,16.757589,0.010527,1.477522,,,1.282,1121.684,56.438,106.966,0.7,1.001614346814425,0.0025529988199167,0.0,0.126796076800838,0.0,0.126591713870818,3.3792930787876716,1.001614346814425,0.1268217761074907,0.8748929781355115
0.0903,0.1471,-0.048,24,140.54118123918,0.0651,-51.11225454606,0.0688,5313363729065672064,0.6124,0.08,-5.151,0.091,4.584,0.086,1.081,17.479555,0.002918,18.162802,0.009687,16.698549,0.006531,1.464252,,,1.251,1130.838,117.047,183.868,0.82,1.016255302858627,0.0019672757975186,0.0,0.0846834520530788,0.0,0.0833289152980284,3.43342167219814,1.016255302858627,0.08470629979930418,0.8889067748637195
-0.105,0.1793,-0.098,26,140.30480660619,0.087,-51.2686348508,0.0928,5313355272254893568,0.6224,0.1047,-4.842,0.119,4.321,0.125,1.045,18.058535,0.003045,18.821718,0.019034,17.227571,0.008609,1.594147,,,1.264,837.461,57.663,133.313,0.74,0.9109132105418292,0.0022588663992537,0.0,0.0975873209026761,0.0,0.1071313049073349,3.4366471487610117,0.9109132105418292,0.09761346053885993,0.8897418450189869
-0.0661,0.0473,-0.0845,23,140.50228914682,0.0532,-51.10019413388,0.0568,5313363969586819712,0.5396,0.0652,-4.978,0.07,4.509,0.072,1.488,16.591122,0.00292,16.971899,0.020299,15.593005,0.026831,1.378894,,,1.566,1124.593,53.999,40.687,0.95,1.194365231688124,0.031060674672827,0.8610508351254265,0.102982239184717,0.7209275791697414,0.0882382017895243,3.4529768613147622,2.0554160668135504,0.10756443231212379,0.8939695786056141
-0.0532,0.0946,0.0698,25,140.56532833299,0.0183,-51.28806692273,0.0207,5313353180626155136,0.5679,0.0227,-4.942,0.025,4.501,0.029,1.0,15.224817,0.002772,15.650944,0.003186,14.607445,0.003035,1.043499,,,1.233,3540.264,705.503,908.896,0.95,1.584999661188394,0.0136186614548636,0.868514030866071,0.175667005739469,0.5479584962276146,0.1109309004729987,3.4600723786877654,2.4535136920544653,0.1761941112673543,0.8958065954553353
0.0572,0.0534,-0.0624,25,140.54411355575,0.0896,-51.11195428039,0.0935,5313363729068727040,0.3981,0.1092,-5.024,0.122,4.397,0.119,1.106,18.079708,0.003023,18.800728,0.01669,17.267471,0.008829,1.533257,,,1.263,873.343,65.983,129.61,0.75,0.9092711493500024,0.0025671778860462,0.0,0.035284938796696,0.0,0.0388057388842917,3.4722235764349882,0.9092711493500024,0.03537820385753335,0.8989525189775399
0.0662,0.0343,-0.024,23,140.58157398762,0.0342,-51.13135472219,0.0347,5313361083365818368,0.4255,0.0417,-5.043,0.043,4.656,0.042,0.948,16.308882,0.002796,16.821005,0.004052,15.630354,0.003356,1.190651,,,1.239,2287.978,369.483,582.412,0.78,1.2751349332369342,0.0017968063590382,0.0,0.060781644146876,0.0,0.0476668331817885,3.4909558105142318,1.2751349332369342,0.060808196637372386,0.9038022611214206
-0.2836,-0.0207,-0.1209,17,140.52427710777,0.0455,-51.1043226369,0.0641,5313363797773979904,0.4354,0.0593,-5.023,0.064,4.479,0.077,1.324,16.270836,0.002847,,,,,,,,,1518.465,,,0.87,2.6910455907028523,1.7913277687683251,0.910345481033222,1.360527516579229,0.3382869038630655,0.5534574118096097,3.4918819486346373,3.6013910717360744,2.249419991582219,0.9040420366364277
