pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0284,-0.1513,-0.2778,21,298.30333999218,0.0181,18.31709332075,0.019,1821380151486979712,0.495,0.029,-1.597,0.025,-4.441,0.025,0.936,15.402342,0.002768,15.75335,0.003385,14.87359,0.002987,0.879761,,,1.21,4034.753,566.633,1017.517,0.98,1.4328270909759888,0.0212815290747391,1.0490939551055196,0.0561317905159051,0.7321846171898632,0.0406569749662273,1.4975454925636158,2.481921046081508,0.06003067038006838,0.42556993596890885
0.014,-0.1444,-0.295,21,298.29592744332,0.0132,18.32139725088,0.0134,1821380151486983552,0.4436,0.021,-1.761,0.018,-4.52,0.018,0.932,14.579996,0.002772,14.82061,0.003003,14.186975,0.0029,0.633635,,,1.186,3538.398,977.295,1374.196,0.99,1.7323643003857785,0.0189117394298517,1.2367677779570136,0.0433012297354501,0.7139189936444655,0.0261823167605625,1.5026590207397699,2.969132078342792,0.04725092998941752,0.4270230897257111
0.1877,-0.2885,-0.2508,21,298.33904248018,0.0696,18.38679848037,0.0739,1821386572430046208,0.5218,0.109,-1.694,0.099,-4.483,0.097,1.026,17.913343,0.003169,18.5301,0.014413,17.189651,0.007802,1.340448,,,1.231,693.249,76.78,149.023,0.98,0.9220897961286002,0.0042527149183612,0.0,0.1947959320475413,0.0,0.2112548396754776,1.5245050532378233,0.9220897961286002,0.1948423483908136,0.43323125815701263
0.1052,-0.2391,-0.2447,22,298.29942184137,0.0105,18.38590742055,0.0105,1821574180934181888,0.4506,0.0159,-1.607,0.015,-4.258,0.014,0.92,12.51881,0.002762,12.618717,0.002828,12.328243,0.002833,0.290474,,,1.163,5624.136,2357.776,2215.463,0.86,3.272713851933056,0.1493291123887357,1.9267711869241049,0.3510973708083907,0.5887380547450065,0.1105923769327253,1.5634251337842522,5.199485038857161,0.38153446449222944,0.44429150057922734
0.2478,-0.2168,-0.1706,22,298.29256211816,0.049,18.38400327771,0.0503,1821574180890987648,0.444,0.0717,-1.846,0.073,-4.555,0.069,1.143,17.079744,0.003011,17.551304,0.007598,16.371437,0.005524,1.179867,,,1.278,893.667,153.634,227.735,0.98,1.068659556730783,0.0095291107698655,0.5127393320776917,0.2550586048593029,0.479796703120544,0.2387098658531886,1.6506488365976457,1.581398888808475,0.2552365488421248,0.46907858438108396
0.148,-0.3071,-0.2241,21,298.30314927971,0.0195,18.3904120299,0.0184,1821574210955596288,0.4781,0.0284,-1.691,0.028,-4.468,0.025,0.932,15.262361,0.002777,15.595756,0.003071,14.750413,0.003069,0.845343,,,1.208,3117.664,846.066,849.129,1.0,1.4737817008936809,0.0206186223214833,1.0859063317777602,0.0516810970872985,0.7368162673747961,0.0365507126548277,1.6559889342379828,2.559688032671441,0.05564228053003168,0.4705961242636124
0.0759,-0.1309,-0.175,21,298.3399217453,0.028,18.3122237365,0.0299,1821379429932468736,0.5794,0.0436,-1.863,0.038,-4.609,0.041,0.97,16.28182,0.002798,16.683247,0.004512,15.695344,0.003938,0.987903,,,1.224,2237.777,306.219,390.692,0.85,1.2538914979699434,0.0047840354198236,0.2374292273660143,0.3040375792625733,0.1893538856834211,0.2424762663067527,1.6826241195155076,1.4913207253359577,0.3040752153641327,0.4781652660021194
0.0957,-0.3094,-0.1942,22,298.30972122358,0.0156,18.39478126821,0.0155,1821574142236133504,0.4701,0.0243,-1.715,0.023,-4.529,0.021,0.88,14.889386,0.002769,15.172645,0.003013,14.435638,0.003017,0.737006,,,1.198,3936.416,953.727,946.048,1.0,1.6045996290672633,0.0183308171467843,1.1680437396672634,0.0458445162855287,0.7279346938066007,0.0297563085133388,1.7382963697669698,2.772643368734527,0.0493734597807663,0.49398611157403005
0.0338,-0.2353,-0.2319,22,298.33453348059,0.009,18.39550533634,0.0093,1821386572430063104,0.4961,0.0137,-1.74,0.012,-4.492,0.012,0.915,13.195477,0.002771,13.304204,0.002836,12.995673,0.002817,0.308531,,,1.162,3669.732,2130.023,2792.68,1.0,2.797784450813209,0.074621948308116,1.2064768011921914,0.3328174648626874,0.4312257868334048,0.1195122364669696,1.7832720863652618,4.0042612520054,0.3410804891619063,0.5067672343699225
0.1371,-0.2857,-0.2909,21,298.36844549199,0.0279,18.36514518503,0.0283,1821386228837792000,0.4832,0.0437,-1.603,0.04,-4.341,0.038,1.063,16.064777,0.002795,16.45751,0.004588,15.486551,0.003755,0.970959,,,1.222,2302.689,298.073,432.058,0.96,1.2939469012454845,0.0129946975748736,0.7706747930657805,0.0541596961436309,0.5956000144395183,0.0422814216385884,1.8266386314507912,2.064621694311265,0.05569681186058008,0.519091065536913
