pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3073,0.2004,-0.23,20,109.34073536519,0.0779,-14.01192494633,0.0768,3032685409957151744,0.6803,0.1104,-1.579,0.099,1.0,0.087,0.993,17.923407,0.003246,18.649544,0.017813,17.112965,0.008106,1.536579,,,1.259,632.456,61.715,142.65,0.98,0.69352545422063,0.0011561181359924302,0.0,0.032346098426475976
-0.2602,0.1201,-0.1847,19,109.32157463276,0.0143,-14.02709847034,0.0149,3032686857371793408,0.7831,0.0223,-1.633,0.018,0.935,0.017,1.066,14.381914,0.002766,14.656571,0.002958,13.944437,0.00289,0.712134,,,1.193,4532.784,1104.97,1440.912,1.0,1.3372012853101796,0.004236480293076962,0.2292273345747392,0.30005612191122694
-0.3242,0.0848,-0.2157,21,109.30596405516,0.074,-14.0304393387,0.0737,3032686749986926976,0.5897,0.1106,-1.707,0.098,0.894,0.088,1.082,17.761694,0.003155,18.360771,0.016109,16.883488,0.010993,1.477283,,,1.363,706.234,68.435,102.11,0.86,0.7170067012886908,0.001953805298095858,0.0,0.07994247383736902
-0.1754,0.0683,-0.1896,20,109.28934814041,0.0129,-14.03009658952,0.0133,3032686818706355328,0.7565,0.0186,-1.726,0.017,1.001,0.016,1.1,14.120696,0.002817,14.366096,0.003405,13.72233,0.003055,0.643765,,,1.186,1858.394,556.552,872.137,1.0,1.4135837460239697,0.004105652895030253,0.2638994404390196,0.31356840773328415
-0.3489,0.0539,-0.1413,21,109.25184661488,0.0957,-13.99594931383,0.0966,3032687849507335040,0.8728,0.1324,-1.382,0.123,0.942,0.114,0.968,18.388691,0.003116,19.202269,0.046092,17.476778,0.019132,1.725491,,,1.318,746.528,23.599,57.363,0.91,0.6461101160210189,0.002251674049284547,0.0,0.05229186894944021
-0.357,0.0878,-0.1761,21,109.25174305325,0.0428,-13.99685193482,0.0431,3032687853804099328,0.7665,0.0583,-1.476,0.055,0.88,0.051,0.966,16.969379,0.002839,17.495337,0.007702,16.280861,0.005157,1.214476,,,1.24,1590.664,151.23,250.346,0.99,0.8125654156275475,0.00113037802535753,0.0,0.026772789411833347
-0.4396,0.0952,-0.171,20,109.27885805084,0.0277,-13.93242397784,0.0286,3032689777949430528,0.7853,0.0381,-1.51,0.035,0.909,0.034,1.003,15.966746,0.003419,16.398632,0.007845,15.362911,0.006016,1.035721,,,1.221,536.296,148.07,203.707,1.0,0.9792608965519769,0.002267223630725694,0.0,0.1808535375824621
-0.3603,0.2103,-0.2253,20,109.3607910792,0.1549,-13.96794065698,0.1536,3032688605412871808,0.7347,0.2211,-1.734,0.204,1.106,0.176,1.102,18.876972,0.003525,20.191187,0.05041,17.803234,0.009865,2.387953,,,1.348,493.925,21.571,114.751,0.9,0.5273131049275473,0.01257678281139983,0.47101762080880943,0.03306604840168649
-0.4985,0.0201,-0.1276,19,109.28736837039,0.0139,-13.92505328276,0.0145,3032689881023560704,0.7492,0.0186,-1.633,0.019,0.982,0.018,0.936,14.334807,0.002767,14.613187,0.003023,13.884418,0.003066,0.728768,,,1.199,4240.507,933.765,853.712,1.0,1.3343221744469123,0.0108027875356404,0.7348796540491088,0.1314352628125682
-0.31,0.0633,-0.1199,21,109.27032752314,0.0493,-14.03164393914,0.0486,3032686990505092864,0.7243,0.0666,-1.565,0.063,0.849,0.057,0.956,17.205233,0.002992,17.781631,0.006744,16.492609,0.004906,1.289022,,,1.238,931.047,176.849,269.082,0.98,0.7789119694999319,0.0011605313502423052,0.0,0.01951057492999987
