pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.586,-0.0262,0.1649,25,27.83024514758,0.0807,61.0705176381,0.1022,508201489904340992,0.4488,0.1661,-0.765,0.11,-0.517,0.116,1.006,18.569872,0.003052,19.53389,0.029012,17.626596,0.009628,1.907293,,,1.302,826.987,37.597,117.826,0.95,0.9767927461077762,0.0330037967082518,0.7078288967034864,0.1285913468960567,0.7246459389916341,0.13390399960911412
-0.7464,-0.3355,0.3288,21,27.82082589943,0.0579,61.07614148596,0.0774,508201494213997568,0.2823,0.1224,-0.651,0.081,-0.652,0.093,1.013,17.704752,0.002965,18.296682,0.030362,16.656685,0.015174,1.639997,,,1.526,990.759,35.912,72.794,0.87,1.2502026170503426,0.0314168454065961,0.3703600452277675,0.3914142457136898,0.29624001755937296,0.3131691402275796
-0.613,-0.0805,0.1446,28,27.77337250037,0.0137,61.04075718845,0.0177,508200978815378048,0.3677,0.0276,-0.898,0.019,-0.477,0.021,0.997,15.498753,0.002764,15.92823,0.003177,14.884433,0.002974,1.043797,,,1.229,4863.601,714.986,1054.015,1.0,2.373933005496201,0.0028858606192875,0.0,0.0,0.0,0.0
-0.6152,-0.1121,0.1782,28,27.7561572348,0.0334,61.0447818987,0.0428,508201184973806720,0.4119,0.0656,-0.731,0.047,-0.559,0.052,1.001,17.248808,0.002809,17.931051,0.008654,16.44252,0.004506,1.488531,,,1.271,1985.014,132.541,306.863,0.96,1.366807771130926,0.0027370335260414,0.0,0.1144438958029883,0.0,0.0837307909862811
-0.5927,-0.0385,0.1052,23,27.83692092125,0.0722,61.07043372656,0.0942,508201459845538048,0.3862,0.1478,-0.748,0.095,-0.704,0.106,1.139,18.126183,0.003052,18.283314,0.05043,16.856907,0.024631,1.426407,,,1.982,827.023,21.562,44.366,0.95,1.2192726695947929,0.007189940034257,0.0,0.0915306051964596,0.0,0.07506984079851345
-0.6185,-0.1057,0.1722,28,27.74882239019,0.036,61.04854760265,0.0466,508201184973804800,0.2949,0.0715,-0.918,0.05,-0.506,0.055,1.0,17.393377,0.002811,18.102406,0.007806,16.567295,0.004324,1.53511,,,1.278,1949.772,148.929,328.741,0.99,1.3239044177142738,0.0030675767852175,0.0,0.1721790548975666,0.0,0.13005399226239792
-0.6203,-0.1255,0.1426,27,27.83709767302,0.0091,61.0710728928,0.0119,508201459851697920,0.3479,0.0185,-0.925,0.012,-0.508,0.014,0.975,14.388693,0.00276,14.856662,0.003003,13.721904,0.003114,1.134758,,,1.249,6471.89,976.692,785.18,1.0,2.936755336919382,0.1801887398714848,2.4468590704732973,0.289119285455113,0.8331845147985738,0.110930127466945
-0.6387,-0.1188,0.1614,28,27.84294921047,0.0207,61.06269934825,0.0269,508201425491964032,0.3508,0.0413,-0.91,0.028,-0.515,0.032,0.991,16.273775,0.002776,16.790495,0.004229,15.564112,0.003513,1.226383,,,1.26,3212.315,341.623,508.649,0.99,1.7816690252747287,0.0059609237471516,0.1175735065205696,0.2616528081194929,0.06599065530840671,0.14685842325230253
-0.6246,-0.1122,0.1543,27,27.74850263767,0.0307,61.0745846586,0.0397,508201356772482944,0.3291,0.0628,-0.918,0.042,-0.658,0.048,1.01,17.038435,0.002816,17.687195,0.005782,16.251383,0.003701,1.435812,,,1.268,1862.019,214.399,446.607,0.98,1.436548424725162,0.0021784165002905,0.0,0.0528045357164207,0.0,0.03675792253680774
-0.6172,-0.0436,0.152,27,27.81315753951,0.0658,61.08408203922,0.0831,508201524264087808,0.1696,0.1351,-1.12,0.087,-0.558,0.096,0.962,18.278467,0.002969,19.259787,0.023745,17.327608,0.007365,1.932178,,,1.304,981.809,46.044,159.304,0.67,0.979419145198528,0.0410732720947619,0.8366729465871796,0.0359532695031872,0.8542542288343631,0.05129244466624826
-0.6238,-0.1176,0.1813,28,27.84733107247,0.0164,61.05924494542,0.0209,508201425491965952,0.3957,0.0327,-0.898,0.023,-0.6,0.025,1.016,15.785881,0.002767,16.287928,0.003377,15.104384,0.003112,1.183543,,,1.245,4201.468,570.538,788.047,0.99,2.0136098709228447,0.0310421029739826,1.154592540983678,0.0702042120154228,0.5733943588856782,0.035967975716329585
