pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1422,0.0906,-0.0712,29,122.90459425773,0.0111,-37.41187534089,0.0137,5541423881133689728,0.7915,0.015,-5.115,0.015,4.512,0.017,0.968,11.639747,0.002764,11.710067,0.002828,11.489838,0.002817,0.220229,,,1.163,4843.124,2340.922,2795.761,0.99,3.7265358678070517,0.026350170177854855,0.8163483487537384,0.5060168723846695
0.0267,0.043,0.0444,26,122.84852178884,0.1186,-37.43767618399,0.1544,5541423400102054016,0.653,0.1681,-5.226,0.169,4.893,0.202,1.009,18.811159,0.003461,20.485598,0.117417,17.480396,0.015651,3.005201,,,1.589,518.27,9.249,70.502,0.88,0.5783852448868155,0.021971363450695353,0.2900390920647648,0.0685958193215431
0.0908,0.0261,-0.0805,25,122.88392572161,0.0648,-37.39467085628,0.0853,5541423915480300544,0.8328,0.0871,-4.768,0.081,4.682,0.091,1.841,16.867369,0.004187,17.711052,0.047384,15.708241,0.015565,2.00281,,,1.558,344.427,22.953,70.903,0.99,0.8929386816168939,0.04084895476001296,0.7794473100846665,0.050967413832758504
0.0727,0.0643,-0.0264,29,122.88081958786,0.0101,-37.39398951753,0.0131,5541423915493438592,0.739,0.0139,-4.753,0.013,4.793,0.016,0.935,10.656027,0.002765,10.705946,0.002829,10.535085,0.002805,0.170861,,,1.163,4737.201,2321.268,3745.101,0.98,4.699304800424431,0.389927174435975,3.2279212702703854,0.8296705761571722
0.0888,0.0876,-0.0459,29,122.90432973719,0.0096,-37.40392896777,0.0119,5541423881133683200,0.7589,0.0129,-4.964,0.012,4.635,0.014,0.974,12.776676,0.002765,12.904783,0.002945,12.543297,0.002834,0.361486,,,1.166,4687.651,1151.036,2177.369,1.0,2.350935742989051,0.02543450660086669,1.0534803203726617,0.19357654638101188
0.0098,0.0441,0.041,27,122.90959995886,0.0942,-37.41206995408,0.1232,5541423125219439872,0.7678,0.1305,-4.997,0.133,4.224,0.164,0.978,18.546156,0.003488,19.841383,0.081737,17.351223,0.01348,2.49016,,,1.485,507.467,13.291,82.328,0.91,0.671693288427224,0.01912441707635621,0.0,0.10463637919886656
0.1744,0.0272,-0.1211,27,122.8844164822,0.0325,-37.45019731212,0.0394,5541422953421104128,0.8245,0.0426,-4.881,0.044,4.431,0.048,0.966,16.555031,0.003132,17.483738,0.008562,15.591603,0.006138,1.892135,,,1.331,729.098,134.132,198.574,0.99,0.9416330538682658,0.03312442652394543,0.8343516319526424,0.05237572123008629
0.0522,0.1932,-0.0804,25,122.84570327752,0.035,-37.44407793968,0.0439,5541423400097435008,0.6804,0.0497,-4.937,0.053,4.648,0.056,0.973,16.800104,0.015782,17.535475,0.04,15.82839,0.033445,1.707085,,,1.399,69.868,27.21,32.577,0.99,1.0247688738796232,0.008641125478602036,0.28846511618709536,0.19256049840546008
0.0823,0.1235,-0.0355,29,122.90455697201,0.0198,-37.39992230394,0.0237,5541423876824781440,0.7824,0.0261,-4.943,0.026,4.602,0.029,0.903,9.184469,0.002811,9.18631,0.002957,9.138797,0.002903,0.047513,,,1.163,1953.679,1107.751,1357.263,1.0,9.222917420954504,0.21516375978328997,3.096596654846101,1.0895235301557835
0.0446,0.0278,0.034,28,122.89957331783,0.0397,-37.39262846436,0.0512,5541423949853155968,0.7681,0.0528,-5.095,0.054,4.652,0.062,1.013,16.96417,0.003183,17.868195,0.010011,16.029924,0.00688,1.83827,,,1.311,681.111,112.926,172.647,0.99,0.9442020026674475,0.027312964006435465,0.5129655556318177,0.130726725283687
0.1006,0.1005,-0.0367,29,122.88547424377,0.0413,-37.45522378261,0.0482,5541422949112103680,0.7996,0.0525,-4.793,0.058,4.514,0.059,1.008,17.023968,0.002959,17.882559,0.009813,16.10487,0.005501,1.777689,,,1.31,1007.611,115.412,229.036,0.99,0.9627458094650472,0.008216437209297885,0.18579495927380962,0.1583656311923782
0.1723,0.0945,-0.1531,29,122.91751948387,0.0614,-37.42878790376,0.0735,5541423052191374464,0.6338,0.0821,-5.003,0.089,4.547,0.094,1.066,17.699169,0.003693,18.751614,0.02113,16.674614,0.010208,2.077,,,1.357,441.671,51.837,110.574,0.99,0.7706004281608599,0.010541357635346272,0.2593774595412824,0.12783724899935714
0.0533,0.0674,-0.0398,28,122.82955543652,0.0541,-37.41214629677,0.0706,5541423670673168512,0.6588,0.0748,-5.15,0.072,4.488,0.087,1.038,17.611837,0.003174,18.623173,0.020762,16.567167,0.009078,2.056005,,,1.387,689.082,52.772,125.681,0.94,0.7878182651112349,0.013213970351389052,0.34421609698437505,0.0900353088218364
0.0585,0.0931,-0.0157,27,122.86889900196,0.0885,-37.45831192449,0.1106,5541422571157022208,0.7947,0.1201,-5.005,0.127,4.506,0.152,1.01,18.300228,0.003626,19.607738,0.031287,17.203547,0.008369,2.404192,,,1.373,460.514,34.841,137.601,0.99,0.7047944974560658,0.015647218716183263,0.0,0.1252246593566478
0.0686,0.1046,-0.1127,28,122.92247321992,0.0597,-37.41099062757,0.0724,5541428996426161152,0.6609,0.0807,-4.958,0.084,4.616,0.09,0.98,17.763453,0.003007,19.180843,0.023575,16.600739,0.007562,2.580105,,,1.425,901.297,46.38,154.475,0.99,0.7080587287539325,0.015576103162592097,0.6258009283926258,0.03823040657851818
0.1111,0.1222,-0.0387,29,122.92506687187,0.0217,-37.4255986361,0.0259,5541423056499957760,0.7192,0.0289,-4.765,0.03,4.561,0.032,0.99,15.839412,0.003361,16.515295,0.008498,15.034304,0.006764,1.480991,,,1.273,563.993,135.267,176.208,0.98,1.1802841331462555,0.026248719313380468,0.7492728267483302,0.16421239849613395
0.084,0.0689,-0.0652,28,122.91269192998,0.0094,-37.39234841497,0.0123,5541429752340040960,0.7836,0.0131,-4.773,0.012,4.636,0.014,0.954,12.388386,0.002763,12.481367,0.002847,12.208613,0.00281,0.272754,,,1.162,5256.499,1921.265,3218.917,0.99,2.7765763211683465,0.007411051185947994,0.4395960393214506,0.3836105035005834
0.1304,0.1061,-0.1648,27,122.84009007212,0.0087,-37.4535751461,0.0118,5541423365737709568,0.7394,0.0123,-4.853,0.012,4.606,0.014,1.043,13.480179,0.002788,13.671847,0.003156,13.158839,0.00298,0.513008,,,1.174,2533.524,735.625,1038.067,1.0,1.7854683921089471,0.00252132736464161,0.0,0.15875902662228367
0.0892,0.0802,-0.0587,27,122.86944896767,0.0316,-37.37805400391,0.0403,5541424220431411712,0.6201,0.0429,-4.99,0.041,4.632,0.047,1.092,16.508497,0.00312,17.320757,0.009159,15.615629,0.005485,1.705128,,,1.301,741.204,124.453,229.939,0.95,1.015116655271255,0.04623128132428267,0.7122080348868232,0.1306727842224071
0.0625,0.1548,-0.076,28,122.83647999402,0.0104,-37.45303117003,0.0139,5541423361428712832,0.7634,0.0144,-4.98,0.014,4.662,0.016,0.895,11.611521,0.002952,11.664238,0.004661,11.489883,0.00396,0.174355,,,1.162,1026.073,290.807,386.373,1.0,3.7895478498000905,0.002652132606820917,0.0,0.035183563668363914
0.0897,0.0531,-0.0663,28,122.9157299444,0.0381,-37.39260614107,0.0528,5541429756648921856,0.7325,0.0525,-4.944,0.051,4.476,0.063,0.989,17.002237,0.003796,18.038239,0.029341,15.94695,0.007548,2.091289,,,1.392,415.746,37.172,154.812,1.0,0.8612884077223377,0.04393331106161323,0.7098967008962387,0.05526212902359756
0.0363,0.1314,-0.0183,27,122.82061385763,0.0396,-37.43739083781,0.0506,5541423571896146304,0.7315,0.0541,-4.878,0.054,4.662,0.06,0.955,17.002407,0.003596,17.896414,0.012893,16.058968,0.007653,1.837446,,,1.322,469.962,86.255,152.35,1.0,0.9427893018767766,0.020520751159975058,0.4785229511076664,0.11235099310071414
0.12,0.1018,-0.0961,29,122.92693951674,0.0461,-37.43852759547,0.0543,5541422850341536128,0.8002,0.0605,-4.956,0.065,4.422,0.069,1.011,17.340395,0.00326,18.282661,0.01255,16.374699,0.006209,1.907963,,,1.329,623.165,88.737,195.731,0.99,0.8747086572599565,0.011618103255826562,0.25967252730930634,0.14379414238597368
0.0408,0.1149,-0.0954,29,122.91004209036,0.0099,-37.38510459939,0.0122,5541429825368398464,0.7566,0.0134,-4.938,0.013,4.819,0.015,0.924,13.040353,0.002773,13.380563,0.002863,12.526237,0.002819,0.854325,,,1.206,3491.129,1686.523,2707.693,1.0,1.6104361817402597,0.06379656600844197,1.5235271748624652,0.028049708346510105
0.0816,0.097,-0.1445,29,122.85042297601,0.0127,-37.46355031642,0.0161,5541423297018230272,0.7245,0.0173,-4.917,0.017,4.613,0.02,0.926,9.193173,0.002769,9.197048,0.002827,9.136742,0.002803,0.060307,,,1.166,3879.604,2391.582,4063.488,1.0,8.441195097634532,0.3382059650866799,5.586603175275792,0.6342404077521895
0.0396,0.1091,-0.0686,29,122.88857590598,0.0174,-37.37602359439,0.023,5541424156011583872,0.7361,0.0239,-5.062,0.023,4.706,0.027,1.052,15.36519,0.00331,16.012152,0.007867,14.574014,0.005576,1.438138,,,1.272,591.933,147.61,224.898,1.0,1.2294609709166204,0.03757378881403549,1.0086274965066335,0.18216878275757845
0.033,0.0997,0.0034,27,122.93259258261,0.0606,-37.4179083796,0.0839,5541428932015203712,0.8572,0.0839,-4.997,0.088,4.645,0.108,1.012,17.815086,0.003494,18.902695,0.025296,16.752893,0.007495,2.149801,,,1.386,505.404,43.184,156.075,0.99,0.7550360886721985,0.006782286678480251,0.2453308065596466,0.17381736730890543
0.0225,-0.0166,-0.1805,29,122.88655356635,0.0408,-37.3745361191,0.0493,5541424156011585152,0.7085,0.055,-4.794,0.059,4.822,0.064,1.047,16.941233,0.003438,17.85914,0.012632,15.997523,0.006428,1.861617,,,1.315,528.047,88.126,187.487,0.98,0.9294060159725791,0.044071955108060536,0.6018369565116334,0.09871056646063645
0.0936,0.1061,-0.0304,29,122.90559183619,0.0186,-37.38016136031,0.0243,5541429821059515264,0.7047,0.0254,-4.923,0.024,4.563,0.03,1.077,8.164459,0.002778,8.155679,0.002897,8.119545,0.00281,0.036134,,,1.17,3066.617,1394.666,3280.215,1.0,12.13538253739909,0.24087643325750643,6.652074525551993,0.9464043216382233
-0.034,0.0197,0.0554,26,122.81277820084,0.0792,-37.42513444494,0.1022,5541423636315524352,0.6801,0.1142,-5.065,0.109,4.427,0.133,0.985,18.169857,0.004254,19.658367,0.045993,16.978546,0.009065,2.679821,,,1.445,334.927,23.65,125.876,0.97,0.6393392779725,0.020847658656465384,0.5532455755697279,0.04041917767587154
0.1319,0.0437,-0.0551,27,122.92177207916,0.024,-37.38838872623,0.032,5541429756648911872,0.7619,0.0329,-4.957,0.032,4.457,0.04,1.014,16.086706,0.003232,16.810213,0.009693,15.244198,0.006615,1.566015,,,1.287,642.842,116.959,181.03,1.0,1.1293993612811903,0.02927075645526217,0.7182908943504424,0.14495414246759816
0.1656,0.0931,-0.2247,27,122.84873561207,0.0428,-37.46802608083,0.0503,5541423297006140544,0.854,0.057,-4.954,0.06,4.72,0.064,2.642,14.943165,0.003508,15.254895,0.02669,13.895316,0.029036,1.359579,,,1.649,499.975,40.904,37.567,0.99,1.3377743172561964,0.029659882480059473,1.101870582284141,0.20093730600931917
0.0545,0.1415,-0.1188,26,122.83047733004,0.0154,-37.46087883438,0.0205,5541423262658509824,0.7062,0.0216,-4.908,0.021,4.63,0.024,0.904,8.602167,0.002775,8.586562,0.002834,8.569333,0.002817,0.017229,,,1.17,3305.545,2183.519,2783.433,1.0,11.319834529020858,0.04697624445180036,0.809467844860243,1.114129402449924
0.0684,0.046,-0.0704,28,122.91177475744,0.0183,-37.37742521581,0.023,5541429825368390400,0.7719,0.0248,-4.936,0.024,4.734,0.028,0.917,9.868223,0.002802,9.874571,0.002877,9.8168,0.002825,0.057771,,,1.162,2133.327,1545.808,2468.543,1.0,7.494079263927308,0.004133197695604183,0.0,0.2264964034070405
0.1082,0.0809,-0.0243,27,122.88150291937,0.0104,-37.36818211374,0.0138,5541424224731062016,0.7202,0.0144,-4.881,0.013,4.604,0.016,1.054,14.109013,0.00291,14.598743,0.004625,13.44549,0.004325,1.153254,,,1.238,1158.874,294.399,328.575,1.0,1.4327879737825642,0.025703349550893255,1.1535744409335211,0.23533877197864825
0.1214,0.0923,-0.0084,27,122.88123704431,0.0559,-37.3658606949,0.0707,5541430100246321152,0.5877,0.0763,-4.851,0.073,4.741,0.084,0.982,17.635984,0.003196,18.64978,0.028753,16.637699,0.009192,2.012081,,,1.341,670.237,37.939,123.971,0.94,0.7905615352371929,0.012979443770555384,0.23018590713489584,0.12114314374603512
0.1005,0.1397,-0.0458,29,122.91450572167,0.0427,-37.46806918911,0.0521,5541422712902618752,0.7195,0.0569,-4.737,0.06,4.514,0.066,0.948,17.199512,0.003836,18.133593,0.016346,16.230947,0.007844,1.902645,,,1.334,406.893,67.41,148.094,0.97,0.8978385540672909,0.012449982297592208,0.41513100320880425,0.12118678833695198
0.046,0.1027,-0.1022,27,122.91319329795,0.0171,-37.3721488439,0.0201,5541429859728123008,0.7496,0.023,-4.762,0.021,4.75,0.024,1.201,10.00909,0.002784,10.018995,0.002915,9.949574,0.00282,0.069422,,,1.163,2731.31,1285.459,2666.322,0.99,7.121968606578942,0.003926745491631116,0.0,0.2305326636643106
0.0551,0.0544,-0.0754,28,122.91154856504,0.0427,-37.36817679991,0.0488,5541429859728122240,0.8052,0.0543,-4.77,0.056,4.664,0.059,0.992,17.036057,0.00352,18.010206,0.016087,16.062906,0.013858,1.9473,,,1.327,495.641,68.528,79.985,0.99,0.8797037932356556,0.04525592728318831,0.6551190921621075,0.08331142179847584
0.1331,0.0774,0.0358,28,122.93954273389,0.0701,-37.45354994278,0.0887,5541422742953675904,0.7324,0.096,-4.951,0.102,4.564,0.115,0.995,18.056135,0.00336,19.271563,0.024744,17.006762,0.006347,2.264801,,,1.343,564.76,44.16,190.462,0.99,0.7384265078000637,0.005931415458031891,0.10175574491291746,0.1365374739626415
-0.0272,-0.1162,0.0869,27,122.91456966332,0.1157,-37.36863266456,0.1433,5541429855426102016,0.611,0.1608,-4.817,0.162,4.817,0.192,1.137,18.615866,0.003916,19.966194,0.107055,17.349844,0.026723,2.61635,,,1.56,390.219,10.145,40.853,0.93,0.6387671548439683,0.0336649979297664,0.240159269598665,0.1432267227523624
-0.0421,-0.0597,0.1044,25,122.86989050183,0.1155,-37.35902036862,0.15,5541424220422673792,0.8087,0.1675,-4.9,0.154,4.88,0.193,1.053,18.753294,0.003606,20.196541,0.067898,17.581217,0.009344,2.615324,,,1.431,466.713,16.004,121.746,0.96,0.6374433752412755,0.017718908289259448,0.0,0.08529225027719217
0.0617,0.0103,0.0468,27,122.94167589855,0.0977,-37.45343059924,0.1248,5541422777313415424,0.8128,0.1354,-5.149,0.143,4.758,0.174,1.053,18.49197,0.003224,20.047268,0.089676,17.257811,0.007029,2.789457,,,1.485,648.592,12.113,168.284,0.97,0.5925067001326494,0.02782348274592289,0.44102666735813834,0.04856421442440401
0.1132,0.0302,-0.1021,26,122.87615687863,0.0304,-37.35744306106,0.0405,5541430095937942912,0.7182,0.0427,-4.988,0.039,4.544,0.047,1.005,16.513752,0.003296,17.360691,0.011022,15.596074,0.006753,1.764617,,,1.313,599.978,101.821,176.552,1.0,0.9809271480184758,0.038729686732861236,0.8052621214927015,0.07601042507653062
-0.0309,-0.0577,0.0713,25,122.88196694708,0.0986,-37.3568952097,0.1249,5541430095937944064,0.7632,0.1388,-4.664,0.133,4.851,0.167,0.97,18.545256,0.003473,19.986603,0.042378,17.383472,0.011423,2.60313,,,1.42,513.444,25.676,98.021,0.88,0.6384801292683491,0.03055290488844323,0.26582777535719915,0.1321454952013098
0.0861,0.0705,-0.0413,28,122.84985824769,0.0101,-37.35880436647,0.0132,5541471125776428928,0.7259,0.014,-4.852,0.013,4.684,0.016,1.057,14.030365,0.002814,14.430937,0.00489,13.429766,0.0035,1.001171,,,1.233,1893.587,270.387,513.95,1.0,1.4795879231641973,0.005031431081311929,0.4889509472909803,0.4115785542355136
0.0831,0.0426,-0.0435,29,122.90739826676,0.0128,-37.36134711598,0.0165,5541430065873341568,0.7849,0.0176,-5.002,0.017,4.835,0.02,1.481,12.372365,0.002784,12.310926,0.02018,11.957432,0.02585,0.353495,,,1.384,2731.15,54.325,42.248,0.99,2.6603125285101368,0.08876555768319234,1.5673696331409275,0.1317116281972576
-0.0306,-0.0843,0.1241,27,122.91491726453,0.0911,-37.36363200914,0.1142,5541429859714897792,0.8288,0.1263,-5.062,0.121,4.48,0.157,1.025,18.388428,0.003305,19.954462,0.069138,17.155361,0.008652,2.799101,,,1.482,594.589,15.717,132.58,0.97,0.5944434921933306,0.02972945233909435,0.49614874019886324,0.04603472239805089
-0.018,-0.0907,0.0793,26,122.89258217574,0.0775,-37.35592865969,0.0988,5541430095937949696,0.5989,0.1112,-4.861,0.106,4.54,0.134,1.021,18.154144,0.00331,19.676615,0.052176,16.919455,0.008624,2.75716,,,1.491,591.761,20.839,133.06,0.97,0.640348554012049,0.020299139302905358,0.567053039122988,0.031581229848068264
-0.0356,-0.0511,0.0871,24,122.78806349195,0.1224,-37.42069071761,0.1605,5541470537349816576,0.8052,0.1786,-4.678,0.173,4.739,0.222,0.986,18.931932,0.003619,20.713486,0.10042,17.630009,0.010548,3.083477,,,1.537,462.673,10.816,106.733,0.92,0.5815037806077643,0.01960138024356412,0.12893185251013117,0.113163778512448
0.0208,-0.0529,-0.0081,27,122.91842651665,0.0294,-37.3616667443,0.0361,5541429859728109568,0.7375,0.0392,-4.92,0.04,4.812,0.043,1.109,16.285103,0.003011,17.132359,0.006584,15.372308,0.004343,1.760051,,,1.308,894.803,182.054,326.207,0.99,1.0214703660967326,0.03604600067749652,0.8717887936303811,0.09472153848661066
-0.0547,0.2586,-0.2374,25,122.83417134842,0.047,-37.48302459217,0.0643,5541423159579309184,0.7843,0.0687,-4.642,0.066,4.507,0.076,1.035,17.229908,0.003665,18.45191,0.016072,16.140341,0.007332,2.311569,,,1.384,449.376,68.594,160.121,0.91,0.7812960132335625,0.02718936942933292,0.69500418904008,0.03933389276741486
0.0396,-0.0202,-0.0307,28,122.91701665267,0.0383,-37.35680418699,0.0471,5541429958498993280,0.7515,0.0508,-4.765,0.053,4.77,0.057,0.997,16.954758,0.003024,17.879547,0.009039,16.005066,0.005335,1.874481,,,1.319,871.688,126.282,238.748,0.98,0.9214871019311915,0.047960339997977684,0.6026459606576098,0.12000963851418463
0.0276,0.0136,0.0435,27,122.93345144829,0.0772,-37.35868372797,0.095,5541429958502898048,0.6671,0.1074,-4.696,0.1,4.674,0.131,1.013,18.190643,0.003106,19.496725,0.032402,17.10322,0.009656,2.393505,,,1.364,757.512,33.633,117.449,0.94,0.7104478291381272,0.0141679201770197,0.24360912278695715,0.11406321696389347
-0.0126,-0.0082,0.1089,26,122.96651291593,0.1102,-37.39033407667,0.1493,5541429069454098688,0.8075,0.1588,-4.659,0.155,4.641,0.21,0.995,18.717466,0.003526,20.184435,0.062205,17.565836,0.012979,2.618599,,,1.404,493.458,17.472,85.656,0.92,0.639147982493024,0.022101049921613505,0.0,0.10415391246125108
-0.0276,-0.0446,0.1232,25,122.79719000205,0.1227,-37.36695324737,0.1564,5541471258904472320,0.6594,0.1758,-5.256,0.167,4.788,0.219,1.084,18.847425,0.003423,20.459352,0.074434,17.68276,0.010943,2.776592,,,1.395,534.722,14.597,102.612,0.87,0.601575934742518,0.021031023582512073,0.0,0.10954444078183065
0.0818,0.0788,0.0054,27,122.96350274681,0.0081,-37.38027829241,0.0102,5541429103813831936,0.7587,0.0112,-4.961,0.01,4.719,0.012,1.05,13.152957,0.002772,13.316231,0.002915,12.868187,0.002814,0.448044,,,1.171,3578.094,1287.662,2983.459,1.0,2.0247033054505423,0.027405469521600497,1.1041648612234984,0.14696569682661534
0.0944,0.099,0.0148,27,122.95704019977,0.0088,-37.3720895313,0.0107,5541429172533309056,0.793,0.0122,-4.953,0.011,4.659,0.013,1.094,13.047805,0.002763,13.35594,0.002829,12.570387,0.00283,0.785553,,,1.199,5272.538,2321.646,2295.537,1.0,1.64211868568046,0.06010125469085747,1.5338748959781694,0.029965484163190056
0.1669,0.0907,-0.0672,28,122.97253396911,0.0161,-37.44805381817,0.0198,5541425702199779456,0.7662,0.0218,-4.83,0.022,4.51,0.025,0.975,15.223075,0.003287,15.92562,0.008096,14.399961,0.005915,1.525659,,,1.278,605.479,142.856,208.189,1.0,1.2461357635100034,0.03408763682673971,1.0739325757334202,0.11199086397424222
0.0978,0.0647,-0.0745,28,122.93343258529,0.056,-37.35238840921,0.0691,5541429958499007360,0.6911,0.0761,-4.975,0.073,4.611,0.086,1.018,17.655779,0.00313,18.782032,0.014263,16.626547,0.007261,2.155485,,,1.343,731.048,77.62,161.953,0.99,0.7606990123651087,0.012045169241391087,0.4158457365885863,0.11700722618304402
0.1376,0.054,-0.0844,27,122.8711220896,0.0612,-37.33709372611,0.0813,5541477031340625152,0.7446,0.0862,-4.96,0.079,4.682,0.095,0.986,17.837536,0.005355,18.967821,0.031487,16.805067,0.014082,2.162754,,,1.345,236.46,34.619,78.66,1.0,0.7525173087532869,0.005320497680011827,0.21589057637040626,0.16866505704072515
0.0352,0.1243,-0.1414,25,122.76575745894,0.0725,-37.41448090828,0.0982,5541470713459582848,0.6999,0.1018,-5.016,0.097,4.729,0.12,1.128,17.922272,0.003674,19.063551,0.020485,16.885927,0.008296,2.177624,,,1.347,446.798,53.501,138.971,0.99,0.7494932312789975,0.004071470961356256,0.0,0.1362480031670268
0.0249,-0.0063,0.0316,26,122.78316368474,0.0997,-37.3737326735,0.1389,5541470953977744768,0.8412,0.1455,-4.912,0.136,4.65,0.199,1.303,18.230747,0.004436,19.806957,0.043557,16.94899,0.007286,2.857967,,,1.54,312.323,24.978,161.314,0.98,0.623358017864498,0.021147023089407642,0.5489666409779125,0.03406968579470371
0.0042,-0.0361,0.1042,26,122.89148363823,0.0819,-37.33555780422,0.1012,5541430130297761920,0.5426,0.1131,-5.176,0.104,4.76,0.131,1.01,18.266832,0.003076,18.922806,0.019686,17.520285,0.009933,1.402521,,,1.234,794.472,55.714,113.89,0.72,0.735469390263924,0.006553188624376676,0.0,0.018124598222585112
0.0856,-0.0855,-0.0019,27,122.85040771545,0.1381,-37.33525829824,0.1707,5541471228855643008,0.8089,0.1916,-4.75,0.184,4.17,0.218,1.067,18.932703,0.003585,19.946596,0.075294,17.928894,0.012411,2.017702,,,1.346,473.407,14.43,89.784,0.74,0.6127074507772176,0.016986137056417258,0.0,0.03371041185873635
0.11,0.0917,-0.0367,28,122.90943460234,0.0572,-37.33516953254,0.0695,5541430237689921280,0.7534,0.0752,-4.891,0.075,4.52,0.085,0.984,17.670794,0.003047,18.964594,0.019315,16.545485,0.005955,2.419109,,,1.407,834.212,56.809,206.366,0.99,0.7234993424953555,0.01889624045467724,0.6335584685163108,0.060930961667195714
0.0803,0.1152,-0.0246,25,122.75688273804,0.0107,-37.43060061829,0.0148,5541469235990836992,0.7472,0.0152,-4.841,0.014,4.51,0.018,1.065,14.162086,0.003005,14.660103,0.004979,13.487122,0.004235,1.172981,,,1.242,904.738,263.326,340.762,1.0,1.42364765739203,0.027475932947118573,1.1206087838706305,0.312708510234029
0.0121,0.0586,0.0852,24,122.75484633988,0.0859,-37.4412197797,0.1092,5541469025521281408,0.8318,0.124,-4.781,0.116,4.681,0.146,1.009,18.29418,0.003825,19.569914,0.039775,17.211399,0.011744,2.358515,,,1.365,409.26,27.365,95.174,0.98,0.7106935300662444,0.00809301062326576,0.0,0.07999788503604545
