pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.4456,-0.2228,-0.1301,21,292.15543051341,0.1335,17.29112764881,0.158,4322963095427788416,0.319,0.1805,-1.994,0.172,-5.523,0.199,1.003,18.726822,0.003509,20.039091,0.056347,17.602102,0.016072,2.436989,,,1.403,499.573,19.292,68.596,0.91,1.3239796882145454,0.0105946378522066,0.1530233542402744,0.3247700621994733,0.11557832465438671,0.24530011564725557
0.3881,-0.1538,-0.2019,22,292.20171318709,0.1587,17.32964899938,0.1715,4322963645183645312,0.472,0.207,-1.944,0.203,-5.629,0.216,1.027,18.892189,0.003538,20.333179,0.069434,17.68564,0.015765,2.647539,,,1.471,489.242,15.65,69.974,0.89,1.303854440578784,0.0081144879314465,0.1810282759821736,0.3196654730132301,0.13884086317320415,0.24517112369377808
0.2548,-0.1399,-0.2409,20,292.21111619869,0.0955,17.34705442752,0.111,4322963821287684608,0.4429,0.134,-2.139,0.121,-5.351,0.143,0.941,18.210684,0.003109,19.524075,0.025432,17.094259,0.008471,2.429815,,,1.393,754.012,42.95,135.746,0.8,1.386660670362001,0.0192110594320505,0.3818391690197266,0.4899508377617504,0.27536597610433694,0.35335205378667944
0.3876,-0.0972,-0.0501,19,292.04592935457,0.1573,17.38329683801,0.1734,4322967768351621760,0.5599,0.2017,-1.99,0.191,-5.513,0.218,1.034,18.833944,0.003554,20.321142,0.085677,17.677156,0.01468,2.643986,,,1.406,483.519,12.679,75.336,0.89,1.3066167417865722,0.0094808124115702,0.2401709854301819,0.3590384393046834,0.18381134861458276,0.27478805150847696
0.3754,-0.1123,-0.2293,20,292.21238029084,0.1423,17.34133404555,0.1629,4322963752562786944,0.4165,0.1877,-1.564,0.186,-5.332,0.217,1.039,18.604452,0.00339,19.859581,0.114019,17.382162,0.024606,2.477419,,,1.526,549.88,9.525,44.411,0.63,1.3435485410403074,0.0145699567255524,0.2795521388087778,0.4257014743342858,0.20806999544082047,0.31685663423227717
0.257,-0.1771,-0.1333,22,292.05391928447,0.0816,17.32320775122,0.0892,4322589158394522752,0.3072,0.1091,-2.031,0.1,-5.422,0.105,0.966,17.981573,0.003072,19.31012,0.04028,16.850601,0.005926,2.459518,,,1.406,798.973,27.02,207.675,0.93,1.4040162788815886,0.0257497837250956,0.8584327959633395,0.4503095740152026,0.6114122812359056,0.3209255570200449
0.2304,-0.121,-0.3512,18,292.15327524807,0.0781,17.4444756768,0.0934,4322969692497723136,0.3839,0.1172,-1.677,0.099,-5.437,0.117,1.053,17.830013,0.002987,18.973093,0.018916,16.780861,0.007862,2.192232,,,1.359,941.21,58.031,147.716,0.81,1.6093620384870446,0.0550841862535684,0.0,0.250629778702123,0.0,0.15573237886096725
0.1147,-0.3045,-0.2366,19,292.10449146978,0.074,17.28135356095,0.0825,4322587994474637824,0.5284,0.1085,-1.913,0.095,-5.402,0.096,1.034,17.518093,0.003029,18.794113,0.017627,16.381626,0.008087,2.412487,,,1.423,863.256,62.38,143.035,0.97,1.481769878184241,0.0681081460305164,1.309227286304329,0.0419020596099508,0.8835564182939489,0.049487250758046976
0.3391,-0.0269,-0.1498,20,292.11894359015,0.1023,17.44947343767,0.123,4322968455546408960,0.3572,0.1457,-1.859,0.132,-5.333,0.163,0.93,18.440279,0.003251,19.681166,0.035684,17.333128,0.008319,2.348038,,,1.398,629.329,30.52,138.538,0.93,1.3637047654880872,0.0100217144352108,0.1593557116880774,0.3374418834039805,0.11685499363276185,0.24744645913027638
0.3463,-0.3471,-0.2336,20,292.1143125763,0.0703,17.27874577951,0.0762,4322587994474636672,0.3534,0.0966,-1.966,0.089,-5.518,0.089,0.978,17.546406,0.002935,18.836824,0.016143,16.432856,0.005712,2.403969,,,1.395,1074.923,68.285,217.84,0.98,1.4869843981022552,0.0680840906191341,1.2813956810716536,0.0503742273248717,0.8617411740883215,0.05200416397314971
0.2302,-0.2224,-0.1915,22,292.1763260283,0.0438,17.28916629821,0.0484,4322916267408291200,0.4735,0.0613,-1.827,0.054,-5.537,0.057,1.039,16.843262,0.002868,18.008383,0.01097,15.763497,0.004397,2.244885,,,1.386,1364.005,102.336,319.54,0.98,1.7767776257386405,0.0313703574985031,1.5194145446474758,0.0888433011306218,0.8551517773732805,0.05223226058325731
0.0722,-0.0114,-0.2714,20,292.21492705618,0.0292,17.39554005056,0.0329,4322965642354011264,0.4351,0.0425,-1.84,0.037,-5.442,0.042,1.03,16.155655,0.002802,17.083092,0.005274,15.193103,0.003331,1.889989,,,1.33,2131.738,242.591,596.702,0.99,3.0333125639985226,0.014894519696325,0.1003364663036993,0.3215427643493201,0.033078182411718046,0.1060039593751237
0.1369,-0.0512,-0.2713,20,292.21541572006,0.0281,17.40121567456,0.0312,4322965642354013056,0.4293,0.0393,-1.877,0.035,-5.496,0.039,0.979,16.026175,0.002808,16.911478,0.005382,15.076458,0.003618,1.83502,,,1.33,2010.949,235.905,471.536,1.0,3.184858140148513,0.0066437056822034,0.0,0.0,0.0,0.0
0.3258,-0.3683,-0.1584,20,292.10816081863,0.125,17.27509142517,0.1399,4322587990163332480,0.2585,0.1779,-1.645,0.163,-5.284,0.174,1.063,18.349142,0.003318,20.014191,0.052894,17.0963,0.00811,2.917891,,,1.491,587.083,20.555,142.575,0.77,1.3311492006984966,0.0228354138115255,1.0434461834198328,0.2252908784645464,0.783868692459345,0.16977875946404666
0.1255,-0.0691,-0.2309,20,292.16130703043,0.037,17.4502361541,0.0435,4322969696803183104,0.2992,0.0536,-1.988,0.047,-5.525,0.054,1.069,16.584488,0.002831,17.900272,0.010222,15.459421,0.003394,2.440851,,,1.402,1670.952,110.404,561.945,0.89,1.8732095913028408,0.0925777095897099,1.6764375410007784,0.1218386986994154,0.8949546002670181,0.07865678023756788
0.4465,-0.2398,-0.1779,20,292.0392125332,0.0888,17.39816865819,0.1042,4322967837071103360,0.3716,0.1245,-1.917,0.117,-5.32,0.137,0.96,18.118387,0.003086,19.44198,0.040612,16.955095,0.00843,2.486885,,,1.443,780.895,26.798,136.48,0.94,1.3891775458937607,0.0259160861224607,0.7303659675423161,0.4987118115960289,0.5257542275292231,0.35913185605870274
0.2843,-0.2384,-0.1939,20,292.10651866876,0.1134,17.26825554174,0.1204,4322587784004887680,0.3681,0.1553,-1.898,0.142,-5.538,0.15,1.043,18.272158,0.003247,19.679874,0.056247,17.117195,0.006447,2.562679,,,1.418,632.218,19.327,186.806,0.95,1.3567295216041089,0.0284114045481177,0.8383806927737635,0.465722132784218,0.6179423970833307,0.34351204792467005
