pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1432,0.2996,-0.2765,19,113.06904308744,0.0331,-17.12881596229,0.0382,3027295367743111936,0.7539,0.0551,-3.047,0.042,1.881,0.042,0.938,16.31872,0.002856,16.820856,0.005533,15.664738,0.003844,1.156118,,,1.225,1443.088,227.22,410.547,1.0,0.9311308171150902,0.0008408337687483,0.0,0.0
-0.1878,0.2828,-0.2591,21,112.69928680152,0.0163,-17.10664051918,0.016,3027339623086395392,0.8003,0.0223,-2.965,0.02,2.005,0.019,0.987,14.690255,0.002773,15.032091,0.003216,14.176672,0.002955,0.855419,,,1.205,3504.182,679.213,1116.433,1.0,1.2727704281498595,0.0047779541070468,0.4209988879359332,0.2861768195896215
-0.0452,0.1286,-0.1897,21,112.96686609076,0.034,-17.40824921186,0.0371,3026905968828214016,0.8353,0.0474,-2.922,0.043,1.824,0.044,0.993,16.554806,0.002824,17.088079,0.005477,15.870324,0.003877,1.217755,,,1.234,1753.248,230.371,403.385,1.0,0.8902519717377929,0.0008696616246828,0.0,0.0520788792224346
0.067,0.0982,-0.1978,22,112.6807645592,0.0368,-17.3302823587,0.0369,3026957199197064576,0.7258,0.0501,-3.094,0.048,1.854,0.045,1.086,16.555799,0.002866,17.047113,0.006984,15.805353,0.006918,1.24176,,,1.301,1373.516,169.574,171.519,1.0,0.894430980875023,0.0025971836542205,0.1354037181955129,0.2007680361419372
-0.0969,0.1811,-0.3542,19,113.11780158611,0.0121,-17.2218340273,0.0136,3027285231621265024,0.7831,0.0194,-3.041,0.015,1.944,0.016,1.042,13.98834,0.002766,14.251476,0.00294,13.568302,0.003039,0.683174,,,1.189,4485.467,1173.334,901.826,1.0,1.475371971402096,0.0060002835005599,0.4719636787541069,0.3228668590570799
-0.3169,0.2925,-0.3127,19,113.06715672488,0.036,-17.07464606698,0.0417,3027342715462511360,0.7519,0.0563,-3.077,0.045,1.764,0.048,0.969,16.426569,0.002901,16.942949,0.005,15.758066,0.00451,1.184883,,,1.23,1195.059,261.656,306.473,1.0,0.912274368458234,0.0010507461528336,0.0,0.0660039874455648
-0.0523,0.1304,-0.297,21,112.86601253496,0.0345,-17.44709998636,0.0379,3026904834955795456,0.7589,0.0504,-3.036,0.045,1.901,0.046,1.022,16.58502,0.002922,17.114792,0.00605,15.905567,0.004212,1.209225,,,1.232,1114.495,202.248,344.057,1.0,0.8856591721322414,0.0008098779890774,0.0,0.0147691626716413
-0.311,0.2769,-0.261,19,112.96754546487,0.0138,-16.9960848144,0.015,3027347113509001856,0.7866,0.0206,-2.869,0.017,1.776,0.018,0.988,14.258955,0.002773,14.560123,0.003005,13.788007,0.002938,0.772117,,,1.199,3502.083,973.879,1178.582,1.0,1.3856519270514542,0.007796904938075,0.621976463980917,0.2377904295051386
-0.2016,0.324,-0.2601,20,113.09386065013,0.0124,-17.0902743317,0.0145,3027296089297544192,0.7967,0.0201,-2.996,0.016,1.9,0.016,1.124,13.998004,0.002802,14.262075,0.003352,13.577232,0.003013,0.684843,,,1.189,2123.713,584.594,955.687,1.0,1.4726365157337056,0.0058162363216053,0.4168127581491183,0.3380744751074022
-0.2424,0.2084,-0.1802,22,112.75518075605,0.0107,-17.00462600143,0.0113,3027353641859472768,0.7989,0.0145,-3.06,0.013,1.875,0.014,0.97,13.729769,0.002766,13.963099,0.002934,13.350426,0.00287,0.612674,,,1.182,4543.518,1196.12,1610.157,1.0,1.5525908281538348,0.0086226008278348,0.7959067482614242,0.1224552265891149
-0.2794,0.2266,-0.4066,18,113.10319931435,0.1627,-17.33907943632,0.196,3027281756983326976,0.7864,0.2627,-3.098,0.192,1.892,0.222,1.066,18.980064,0.004314,20.073277,0.052343,17.80834,0.016836,2.264936,,,1.503,327.038,20.772,65.393,0.99,0.6044378862817229,0.0025864556729865,0.0,0.0995336406956102
-0.2685,0.2279,-0.2715,20,113.06989203733,0.0491,-17.02566934189,0.0547,3027343505736432896,0.7979,0.0718,-2.936,0.061,1.976,0.064,0.992,16.981083,0.003483,17.577158,0.012983,16.244736,0.007522,1.332422,,,1.248,509.687,85.628,155.424,1.0,0.8252222929938553,0.0011263763562,0.0,0.0757250439745702
-0.2645,0.2744,-0.3615,20,113.1314937393,0.055,-17.09909936977,0.0583,3027295848779357952,0.8244,0.081,-3.011,0.071,1.983,0.071,0.998,17.14308,0.002887,17.74917,0.006737,16.412224,0.005589,1.336946,,,1.24,1258.912,177.05,224.219,1.0,0.8014447760526653,0.001142954213791,0.0,0.0229078180671062
-0.1916,0.0882,-0.1731,20,113.07316871593,0.1325,-17.41045382994,0.1495,3027269288702730880,0.7133,0.1912,-3.158,0.162,1.655,0.199,0.937,18.79155,0.003462,19.7071,0.043013,17.851559,0.019774,1.855541,,,1.313,517.91,25.295,55.461,0.98,0.6169034611300076,0.0024150842367866,0.0,0.0506682618631588
-0.0642,0.2215,-0.0654,21,112.60345934745,0.0658,-17.1435512907,0.0676,3026975547297142912,0.8339,0.0878,-2.997,0.08,1.987,0.08,1.315,17.392384,0.00309,17.897606,0.021017,16.425531,0.024091,1.472075,,,1.481,776.679,52.121,45.374,1.0,0.7793650157209757,0.0045970765226304,0.1759409012089687,0.2091563685300427
-0.2789,0.3277,-0.3352,20,112.89316173003,0.0493,-16.93053547444,0.05,3027348556617988480,0.7988,0.0749,-3.043,0.06,1.949,0.057,1.002,16.879198,0.003508,17.435423,0.011627,16.171898,0.007516,1.263525,,,1.242,500.125,96.19,155.57,1.0,0.8408475166525783,0.0010360293084342,0.0,0.0215724179351377
-0.2456,0.2895,-0.3228,19,112.85917344644,0.0416,-16.92918894693,0.0437,3027360238929059072,0.7596,0.0644,-2.926,0.048,1.927,0.048,0.965,16.615713,0.002908,17.14673,0.007748,15.94282,0.005455,1.203911,,,1.227,1168.432,150.216,231.625,1.0,0.8805874397994417,0.0009528222535062,0.0,0.0
-0.2819,0.2314,-0.3391,19,113.16513305781,0.0738,-17.3191076804,0.0857,3027271586500829696,0.7845,0.111,-2.996,0.088,1.914,0.098,1.0,17.745253,0.003045,18.50662,0.014427,16.936153,0.007516,1.570467,,,1.247,838.129,76.706,155.578,1.0,0.7231603299167813,0.0008801422808619,0.0,0.0440869967395105
0.0052,0.0547,-0.2538,20,112.77735734525,0.0278,-16.93080224926,0.0302,3027355325486543232,0.8018,0.043,-2.986,0.034,1.85,0.035,1.052,15.960291,0.002856,16.411478,0.006141,15.347342,0.004135,1.064136,,,1.219,1441.378,198.472,355.775,1.0,0.9971774620642562,0.0008541375392912,0.0,0.017836014748495
-0.2364,0.1717,-0.1619,20,112.88063741236,0.138,-17.13492725562,0.1491,3027337114825386752,0.8334,0.1911,-3.103,0.167,2.12,0.196,1.001,18.780777,0.003736,19.65893,0.044248,17.829994,0.018244,1.828936,,,1.333,430.387,24.586,60.219,0.99,0.6191842447895403,0.0028967767960191,0.0,0.0604373853860125
