pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1685,0.182,0.0452,27,161.64700097233,0.0306,-59.53926237182,0.0331,5350342538502454016,0.4131,0.0388,-4.951,0.04,1.468,0.036,1.009,16.337976,0.002802,16.785007,0.005723,15.704295,0.003996,1.080712,,,1.235,2133.378,217.287,379.521,0.96,1.4606103337455636,0.002957582502121917,0.0,0.06257920897668284
0.2048,0.0891,-0.0113,28,161.6474880471,0.0177,-59.48492164247,0.0199,5350343187009445760,0.4144,0.0229,-4.636,0.023,1.584,0.023,0.981,15.223312,0.003231,15.564454,0.005575,14.664568,0.005548,0.899886,,,1.234,643.135,224.94,226.404,0.99,1.9469522905715027,0.025893905828882877,0.9437194358549854,0.13873419435085121
0.1991,0.1383,0.0872,27,161.69561288664,0.0471,-59.59237645095,0.0508,5350339377400899712,0.4156,0.0608,-4.857,0.062,1.416,0.056,0.995,17.139482,0.002851,17.851452,0.008488,16.30554,0.006104,1.545912,,,1.284,1484.0,135.438,200.005,0.99,1.12080717539893,0.020486346091863648,0.8365185857456504,0.0990401044530404
0.235,0.076,0.1535,28,161.99812037603,0.0086,-59.57514771845,0.0095,5350328451004266240,0.4464,0.0107,-4.769,0.012,1.505,0.011,0.851,13.125055,0.002762,13.445657,0.002885,12.623669,0.002816,0.821988,,,1.208,5534.779,1479.421,2829.971,1.0,3.4305040507579823,0.09944600704541844,3.126565986754949,0.11713037653248795
0.1424,0.0217,-0.1077,27,161.64075621212,0.081,-59.48848155179,0.0937,5350343187010466304,0.4725,0.1077,-4.643,0.108,1.472,0.108,1.062,18.084597,0.00307,18.729582,0.019558,17.336584,0.008688,1.392998,,,1.239,801.941,56.089,131.955,0.98,1.0183764697428057,0.004111659351038396,0.0,0.07622021711499387
0.1823,0.2398,0.1424,27,162.03550468074,0.0789,-59.50973004854,0.0831,5350329030795639552,0.4818,0.1021,-4.822,0.106,1.509,0.095,0.99,18.009773,0.003012,18.626863,0.016139,17.209017,0.015646,1.417847,,,1.291,892.103,68.301,70.524,0.98,1.0304975617484602,0.0030552617454457824,0.0,0.04847528982280462
0.1258,0.0972,-0.0551,28,161.6255338919,0.0192,-59.5138687882,0.0215,5350342779015045248,0.4377,0.0244,-4.775,0.025,1.491,0.025,1.075,15.471711,0.002786,15.87063,0.004018,14.907227,0.00321,0.963404,,,1.21,2624.246,375.522,683.709,1.0,1.7966810733881418,0.015406791790881525,0.8314975772636258,0.20200954107766822
0.2801,0.1814,0.0549,28,161.97699036048,0.0215,-59.44315098639,0.0207,5350434897469734272,0.4621,0.0249,-4.707,0.03,1.466,0.025,0.947,15.545485,0.002773,15.981529,0.003335,14.939559,0.002985,1.04197,,,1.221,3437.769,594.448,1024.787,1.0,1.7012563761115098,0.03709617535285587,1.0623238987379688,0.09113615527824565
0.2057,0.1221,-0.0352,28,161.62272118597,0.0592,-59.49918385738,0.0664,5350343156972183552,0.38,0.0745,-4.815,0.075,1.438,0.074,1.457,17.035147,0.003043,17.249769,0.06476,16.200941,0.026203,1.048828,,,1.503,840.504,16.781,41.673,0.99,1.3226414106290878,0.0041754606258304055,0.0,0.053140935428447375
0.1525,0.1064,0.1407,27,161.67418157026,0.0828,-59.59351301263,0.0925,5350333501885631104,0.4158,0.1102,-4.769,0.11,1.464,0.102,1.053,18.024874,0.003056,18.683767,0.020556,17.283264,0.011689,1.400503,,,1.229,821.402,53.313,95.646,0.98,1.0250846348472327,0.003230227213382746,0.0,0.03934230551518939
