pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0258,0.0913,0.177,23,131.17106256845,0.0778,-35.88910632156,0.1066,5626336307980727168,0.3073,0.1289,-2.725,0.109,5.902,0.144,1.031,18.348915,0.003078,19.015114,0.020149,17.591904,0.012228,1.42321,,,1.238,790.734,54.41,91.193,0.95,0.9270011195611504,0.0088502166408018,0.2372730759439985,0.26977903639464,0.255957701600539,0.2910336795634373
0.1393,0.0929,0.015,25,131.16749033809,0.0588,-35.91515564749,0.0731,5626334761792382720,0.3552,0.0913,-2.602,0.083,5.498,0.099,1.018,17.805365,0.002911,18.399506,0.020455,17.092161,0.009814,1.307344,,,1.231,1156.794,53.581,115.395,0.99,1.0261166381029307,0.0054169462790882,0.1955555894771124,0.2707699102550779,0.19057832434980557,0.26388021419390434
0.026,0.1383,0.1121,25,131.13141041476,0.0218,-35.90277804467,0.0273,5626335006614525184,0.3822,0.0334,-2.576,0.03,5.894,0.036,1.041,15.969243,0.002816,16.417372,0.004635,15.347902,0.003314,1.069469,,,1.226,1873.113,293.377,607.449,0.97,1.401095931342845,0.0163600005334973,0.8748729570482151,0.1573743723200183,0.624420453644252,0.11255873080652402
0.0419,0.1288,0.0747,25,131.16423935473,0.0134,-35.88296348215,0.0164,5626336312284542976,0.3559,0.0206,-2.625,0.019,5.7,0.022,0.977,14.839583,0.00279,15.603237,0.003703,13.985156,0.003038,1.618081,,,1.284,2466.212,446.02,904.111,1.0,1.7064941828509894,0.0009626346214875,0.2781488746562479,0.4770495178901512,0.16299432922270662,0.2795494696011284
0.109,0.1584,0.0771,24,131.14925833056,0.0135,-35.88140894958,0.0166,5626336518442982528,0.3525,0.0212,-2.616,0.019,5.697,0.023,0.934,14.911779,0.002766,15.339561,0.002982,14.301272,0.002982,1.038288,,,1.228,4409.892,1031.066,1031.438,1.0,1.5672911055143626,0.0227853568659539,1.4209011711490616,0.0370346599817568,0.9065968448042344,0.027056983126762957
0.0678,0.1291,0.0212,25,131.16088472402,0.1088,-35.88150826895,0.1372,5626336514139190656,0.366,0.1664,-2.696,0.152,5.818,0.177,1.04,18.850092,0.00332,19.589823,0.027783,18.049213,0.014336,1.540609,,,1.247,586.076,39.277,77.209,0.97,0.8451815643655142,0.0112156634279954,0.2292446440228552,0.2677231440564043,0.27123715623749,0.3167845091689739
0.0568,0.1533,0.0433,25,131.13517327489,0.0345,-35.88839248755,0.0395,5626335109693726336,0.4163,0.0512,-2.665,0.05,5.684,0.055,1.049,16.709738,0.002809,17.187019,0.006979,16.062963,0.004082,1.124056,,,1.231,1992.931,169.723,364.402,1.0,1.2512031176183485,0.0033267373925462,0.1300435148802558,0.2510533228572154,0.10393477529674976,0.20064972459217068
0.0093,0.125,0.0492,25,131.17887683374,0.0305,-35.90316674727,0.0352,5626336243565069312,0.304,0.0454,-2.6,0.043,5.472,0.048,1.024,16.558046,0.002803,17.057539,0.005961,15.892125,0.00424,1.165414,,,1.235,2106.435,206.102,340.013,0.98,1.2282934162393602,0.0282005304998973,0.9392167347722504,0.0817251878882798,0.7646517699718934,0.06881267384810733
0.1138,0.1284,0.0135,24,131.14132295261,0.0178,-35.8836394285,0.0231,5626335040974240896,0.3904,0.028,-2.62,0.025,5.623,0.033,0.936,15.457336,0.002773,15.886542,0.003256,14.847283,0.003075,1.039259,,,1.227,3440.68,646.623,840.777,1.0,1.5145585279287843,0.0531100708702312,0.6668143842032067,0.5584893795479596,0.44026980265668597,0.3690703581920283
0.0165,0.0836,0.1871,24,131.12974068078,0.0519,-35.89878289772,0.0653,5626335006614523264,0.3302,0.0816,-2.593,0.073,5.528,0.098,1.025,17.596657,0.002882,18.173698,0.009791,16.893032,0.005115,1.280666,,,1.231,1286.944,115.688,253.229,0.99,1.0630553243420715,0.0090149861702525,0.3191999576208176,0.3018721071430778,0.3002665527482039,0.28397792327411453
0.0989,0.0324,-0.0376,25,131.17893334335,0.0308,-35.90466178578,0.037,5626336243565212416,0.3122,0.0469,-2.527,0.044,5.366,0.052,1.888,15.391136,0.002821,15.846859,0.00308,14.729767,0.002993,1.117092,,,1.251,1798.757,832.842,1002.079,0.63,1.5450230429887233,0.0183980021102547,1.0028544970515092,0.1133430687426193,0.6490870810001432,0.07376617246293218
0.1051,0.1781,0.0573,25,131.13569931489,0.0324,-35.88711800403,0.037,5626335109693724672,0.3642,0.0485,-2.838,0.045,5.611,0.052,0.99,16.632517,0.002817,17.116329,0.007028,15.974531,0.004249,1.141798,,,1.236,1859.533,168.321,338.879,0.84,1.2526908208832876,0.0119416827944628,0.6935763619982631,0.225818854762446,0.5536692298177885,0.1803442818823415
0.0511,0.1258,0.0511,25,131.13080413563,0.0325,-35.8938880425,0.0418,5626335075333995136,0.4441,0.0503,-2.446,0.046,5.726,0.057,0.965,16.77227,0.002813,17.268618,0.005413,16.100796,0.004173,1.167822,,,1.24,1911.889,234.07,349.894,0.97,1.217850397213982,0.0157805173552971,0.7271946837746488,0.1822011252339135,0.5971133116499507,0.14980872669404746
-0.0034,0.0101,0.1053,23,131.17869726075,0.0808,-35.90655005288,0.1027,5626336239261188352,0.3694,0.1279,-2.686,0.118,5.661,0.143,1.036,18.305477,0.003023,19.03496,0.021528,17.482298,0.008512,1.552662,,,1.269,872.229,50.862,135.009,0.99,0.8728650546710991,0.0256837659910548,0.7517393943993886,0.0482007590749887,0.8612320889426014,0.06075840760396907
0.0736,0.1425,0.1074,24,131.14707007407,0.0212,-35.88031799569,0.0257,5626336518442983296,0.4021,0.0334,-2.734,0.03,5.391,0.035,1.016,15.827312,0.00278,16.283621,0.003502,15.192393,0.003158,1.091228,,,1.232,2931.413,512.915,734.028,0.61,1.3552761338096604,0.0379148585971062,1.1747790230688155,0.0739798306522167,0.8668189409980457,0.059730627850052856
0.0861,0.1184,0.1056,25,131.16751947631,0.0076,-35.91916237718,0.0101,5626334766096338816,0.3518,0.0124,-2.551,0.01,5.67,0.014,1.048,13.286534,0.002761,14.154536,0.002875,12.371388,0.002801,1.783148,50.07,1.26,1.304,6032.744,1564.17,4472.128,1.0,1.7195201466739098,0.0154518681098776,0.2701302110831902,0.4741684199773153,0.15709627572884596,0.2757598590978847
0.0747,0.088,0.0682,25,131.12901875359,0.0142,-35.8944894595,0.0184,5626335075333997312,0.3826,0.0223,-2.611,0.02,5.682,0.026,1.082,14.925009,0.002766,15.396159,0.003207,14.277126,0.003038,1.119033,,,1.234,4521.429,686.46,904.167,1.0,1.647586474507135,0.0094565423447645,1.1963588895356645,0.0404176523577574,0.7261281322994276,0.02488294317614774
0.0435,0.1238,0.0771,25,131.1614312063,0.036,-35.92219156659,0.0437,5626334766096346240,0.3651,0.0547,-2.604,0.05,5.617,0.06,1.048,16.953623,0.002825,17.46917,0.008365,16.292679,0.004325,1.176491,,,1.225,1737.704,137.675,328.525,1.0,1.1916889860797593,0.0075742323351521,0.4044236409066344,0.3261666767975087,0.3393701256206512,0.27370967524049405
0.0806,0.1247,0.083,25,131.12576964724,0.035,-35.89896286125,0.0452,5626335071030100864,0.3649,0.0543,-2.602,0.049,5.684,0.061,0.989,16.895575,0.002818,17.394497,0.007387,16.243948,0.00393,1.150549,,,1.225,1836.543,158.734,392.342,1.0,1.2095427107873742,0.0037235021178737,0.12544786375098,0.246993046552557,0.10371511698773943,0.20420390801924646
0.066,0.1806,0.068,24,131.16160778743,0.0205,-35.87774239044,0.025,5626336518442971776,0.4565,0.0318,-2.577,0.029,5.688,0.034,1.034,15.796133,0.00278,16.248941,0.003466,15.150167,0.003137,1.098775,,,1.241,2910.308,527.933,757.313,0.99,1.3532920261103232,0.0358894542633828,1.2025942908216,0.0645066117620964,0.8886435947443927,0.05317414245595259
-0.0203,0.1703,-0.0034,24,131.13874106684,0.0328,-35.92040809548,0.0431,5626334800457241344,0.2577,0.0516,-2.596,0.046,5.731,0.058,0.967,16.762758,0.002826,17.24688,0.00615,16.120546,0.003706,1.126333,,,1.225,1728.654,198.097,445.175,0.99,1.23943574386419,0.0023451303230502,0.0,0.2113720698755521,0.0,0.17053894961634491
0.0996,0.1281,0.0075,25,131.14485567332,0.032,-35.87795851128,0.0416,5626336587162460160,0.4093,0.0503,-2.637,0.044,5.667,0.056,1.048,16.718592,0.00281,17.253235,0.004548,16.034023,0.003522,1.219212,,,1.234,1976.35,302.293,505.304,1.0,1.1546146360031826,0.0329348508163673,1.0046426916528337,0.0624992182582895,0.8701108234090188,0.05954878886331966
0.0688,0.1161,0.0425,25,131.18426137356,0.0389,-35.89735242034,0.0475,5626336277924798464,0.2447,0.0595,-2.519,0.054,5.694,0.065,1.148,16.876991,0.002868,17.433235,0.005996,16.107626,0.003909,1.325609,,,1.289,1362.27,204.588,396.64,0.97,1.1073041034794162,0.024535109203983,1.0179764638794857,0.0390494900830813,0.9193287197986159,0.040725728800413766
0.0574,0.1526,0.0609,25,131.18309892611,0.0329,-35.90931779435,0.0385,5626335487650825856,0.408,0.0492,-2.611,0.046,5.601,0.053,1.08,16.716164,0.002811,17.204571,0.005465,16.060438,0.004038,1.144133,,,1.233,1947.92,231.07,371.956,1.0,1.24270733616578,0.0092984305468955,0.4532252268475215,0.3365424380902209,0.3647079353743029,0.2708276629918717
0.0506,0.1074,0.0482,25,131.17350889644,0.0242,-35.91996574123,0.0294,5626334010182090368,0.3946,0.0367,-2.621,0.033,5.696,0.04,0.976,16.198942,0.002784,16.713207,0.004404,15.512637,0.003556,1.20057,,,1.244,2737.15,318.646,492.46,1.0,1.2431072964827998,0.0244828105541307,1.1475693377185598,0.0372376431164841,0.9231458466742561,0.03504106536057298
-0.0024,0.0996,0.1248,24,131.18357401048,0.0641,-35.89186692196,0.0806,5626336273620986368,0.331,0.1019,-2.456,0.089,5.587,0.116,1.01,18.020018,0.002965,18.614639,0.013363,17.323301,0.008825,1.291338,,,1.219,990.474,83.082,129.681,0.98,0.9889993904165988,0.0022704884035627,0.0,0.1090212858290196,0.0,0.11023392621414689
0.0717,0.184,0.0783,24,131.1621306646,0.032,-35.87600391261,0.0388,5626336552802708608,0.4056,0.0495,-2.555,0.045,5.676,0.053,1.005,16.736593,0.002805,17.273495,0.004503,16.044443,0.003508,1.229052,,,1.239,2062.582,307.23,510.444,1.0,1.1475389425346665,0.0289431538549854,1.0116638801362716,0.0531104610959429,0.881594377879433,0.05134634247096461
0.0095,0.1468,0.1257,25,131.12322374457,0.0366,-35.89966514652,0.0458,5626335075334006656,0.3337,0.0561,-2.606,0.051,5.837,0.059,1.205,16.672031,0.002844,17.068716,0.010352,15.961159,0.006361,1.107557,,,1.313,1545.017,108.909,189.918,0.99,1.269939027912598,0.0040480969066295,0.1088869062968807,0.2343325305590854,0.08574183791788681,0.18452286484838132
-0.0011,0.1766,0.1119,23,131.1277231868,0.0264,-35.91410077019,0.0351,5626334903535321344,0.3471,0.042,-2.453,0.037,5.454,0.044,1.02,16.26339,0.002798,16.719513,0.004626,15.635622,0.003262,1.083891,,,1.227,2230.927,294.27,642.76,0.86,1.3482571571213051,0.0082004863967052,0.4281453271650421,0.3705486311666048,0.31755464816458684,0.2748420651913757
0.0403,0.1213,0.0619,25,131.1564191248,0.0337,-35.87491858333,0.0413,5626336518442973824,0.4122,0.0515,-2.793,0.047,5.633,0.057,1.001,16.861486,0.002816,17.372772,0.006786,16.155148,0.004576,1.217625,,,1.26,1868.599,175.522,299.301,0.95,1.1555588504327152,0.0331841178458606,0.9182229651907604,0.0836415418375456,0.7946137618580992,0.07589361130114035
0.001,0.14,0.1166,25,131.12286067059,0.0155,-35.90028738639,0.0201,5626335075334007936,0.363,0.0243,-2.507,0.021,5.633,0.026,1.033,15.168229,0.002767,15.592566,0.003724,14.537791,0.004066,1.054774,,,1.243,4362.945,440.171,367.048,1.0,1.5585355725886634,0.0254279312454871,1.237375711761168,0.0719525543620411,0.7939348536690362,0.04794953317428686
0.0404,0.0802,0.0284,25,131.17227667974,0.0385,-35.92188407767,0.0475,5626334010182092672,0.4244,0.0584,-2.623,0.053,5.659,0.064,1.062,17.054024,0.002922,17.659687,0.008926,16.312769,0.004926,1.346918,,,1.248,1116.149,128.055,267.411,1.0,1.0690481985459113,0.0217114562857832,0.9818800755406074,0.0337928359480945,0.9184619335930153,0.03670349157119836
0.0592,0.1495,0.0353,25,131.16193783049,0.123,-35.8751054737,0.1532,5626336552797688960,0.3771,0.1879,-2.672,0.173,5.659,0.203,1.06,18.946264,0.003378,19.682892,0.042019,18.056381,0.01519,1.626511,,,1.323,555.77,25.896,72.715,0.97,0.8080734399584638,0.0238893882131087,0.5732564759480491,0.1695009218011153,0.7094113574349323,0.2108051598068808
0.0554,0.1733,0.1179,22,131.16821766199,0.0744,-35.87606163873,0.0997,5626336548498958848,0.4011,0.1218,-2.532,0.105,5.614,0.138,0.996,18.278612,0.003062,18.958792,0.018739,17.49749,0.00983,1.461302,,,1.252,813.097,58.594,115.188,0.99,0.917043720645838,0.0248393427043699,0.5952395142874056,0.1848455654900729,0.6490852081383882,0.20233209553945464
0.0642,0.1276,0.0556,26,131.18684153966,0.0437,-35.89341552698,0.0524,5626336273620972416,0.3326,0.0656,-2.591,0.059,5.63,0.072,1.04,17.270222,0.002863,17.80439,0.007142,16.588169,0.00451,1.216221,,,1.232,1393.559,165.136,306.448,1.0,1.1311827899555278,0.0050034377771092,0.220059832113221,0.2867183695358776,0.1945395864110279,0.25346922203514527
0.033,0.1237,0.108,25,131.13050545908,0.051,-35.88144710477,0.0627,5626335105389933056,0.1995,0.0783,-2.634,0.07,5.553,0.081,1.043,17.618385,0.002896,18.206758,0.0124,16.907196,0.007952,1.299562,,,1.232,1216.612,89.865,145.796,0.97,1.0513274878288503,0.0125610201075083,0.5025994015202985,0.2793242970049312,0.4780616956551207,0.2657486275407266
0.0558,0.1228,0.0899,25,131.13212887025,0.0079,-35.87975603309,0.0103,5626335109693722624,0.3585,0.0127,-2.606,0.011,5.525,0.014,1.108,13.407668,0.002761,14.124875,0.002851,12.576925,0.002812,1.54795,53.89,3.12,1.279,6157.185,1860.243,3072.653,1.0,1.7531599734808183,0.0125606054637271,1.5968957302727518,0.0575482623654787,0.9108670939493267,0.03346786741185054
0.0137,0.0893,0.0765,25,131.18344434108,0.0277,-35.91529863893,0.0326,5626335487650828928,0.3261,0.0416,-2.61,0.039,5.734,0.044,0.983,16.403366,0.002799,16.870222,0.004287,15.744063,0.003516,1.126159,,,1.244,2203.661,333.555,507.313,1.0,1.2872593512569876,0.023716388928996,0.8784607217765402,0.095819492424782,0.68242714330934,0.07549119415044214
0.1846,0.0551,-0.13,26,131.18877454537,0.0255,-35.9012360531,0.0318,5626336277924950528,0.3486,0.0393,-2.635,0.036,5.845,0.044,0.971,16.247711,0.002791,16.720068,0.004312,15.604248,0.003543,1.11582,,,1.231,2448.874,330.233,497.094,0.99,1.314145324176564,0.0254095509649291,0.9352114348052004,0.0919173039243317,0.7116499352088009,0.07128519560233855
0.4325,0.4595,0.0656,11,131.14805216174,0.172,-35.87276233522,0.0865,5626336582858712192,0.4903,0.1351,-2.38,0.275,5.414,0.122,1.072,17.55616,0.003054,,,,,,,,,823.916,,,0.72,0.7500453883344678,0.5318730347025015,0.2619597657511536,0.4034350026542534,0.349258551316281,0.5921608680969579
0.0042,0.1041,0.1042,25,131.1818113034,0.0255,-35.88289354655,0.0318,5626336346644265216,0.3004,0.0384,-2.582,0.037,5.699,0.045,0.997,16.245373,0.00279,16.679657,0.004288,15.633314,0.003442,1.046343,,,1.226,2481.529,333.418,538.867,1.0,1.3602745594387502,0.0018057193562841,0.0,0.1290065719173912,0.0,0.09483862726258688
0.0245,0.2883,-0.0098,23,131.17196997229,0.1198,-35.87561851934,0.1484,5626336342340529920,0.3169,0.1916,-2.607,0.178,5.698,0.203,1.035,18.977421,0.003465,19.685827,0.045654,18.204111,0.012829,1.481716,,,1.236,516.922,23.826,86.708,0.97,0.8310368911345889,0.0043419690079557,0.0,0.167386527385565,0.0,0.2014188890664497
-0.0451,0.1294,0.174,22,131.13363618524,0.0989,-35.92365177901,0.1329,5626334697371986560,0.262,0.1604,-2.672,0.139,5.366,0.182,1.032,18.657267,0.003171,19.333752,0.025659,17.911669,0.014967,1.422083,,,1.225,692.06,42.567,73.835,0.94,0.8799628266485284,0.0027470985860293,0.0,0.1235182774209099,0.0,0.140367608358353
0.0426,0.1991,0.111,24,131.13756410507,0.0317,-35.87513471708,0.0392,5626335109693713152,0.331,0.0495,-2.568,0.044,5.597,0.053,1.119,16.596203,0.002803,17.11841,0.004605,15.909925,0.003535,1.208485,,,1.24,2112.966,296.418,500.256,1.0,1.1756226659443754,0.0289056661344825,1.0404696635989794,0.0511061190818771,0.8850370903347395,0.04861388849396531
0.0989,0.1574,0.0354,24,131.14231863388,0.0266,-35.87269419762,0.0341,5626336587162458496,0.3577,0.0419,-2.616,0.037,5.681,0.047,0.988,16.399157,0.002793,16.86463,0.004455,15.754951,0.003829,1.109679,,,1.234,2368.561,312.67,414.105,1.0,1.3082072166841945,0.0139759044444592,0.6481191176941369,0.2987623493807086,0.4954254260551102,0.22843672561254236
0.005,0.1086,0.1666,25,131.12736460432,0.0439,-35.88081448686,0.0565,5626335109693726976,0.3019,0.069,-2.556,0.06,5.625,0.074,0.963,17.353931,0.002868,17.868395,0.009133,16.640556,0.00668,1.227839,,,1.264,1365.723,124.842,178.9,0.99,1.1164989404192558,0.0076774928208013,0.2243717734372737,0.2936547265090923,0.20096013109785846,0.2630175175189518
-0.0006,0.1747,0.0937,23,131.12191145553,0.0148,-35.91460027165,0.0186,5626334903535327232,0.356,0.0231,-2.729,0.02,5.664,0.024,1.006,15.024215,0.002767,15.474817,0.003572,14.394968,0.002867,1.079849,,,1.23,4310.682,486.642,1650.077,0.99,1.6083903714698993,0.0125392691933378,1.2237179274066292,0.0458710506881814,0.7608339051969579,0.029130147112234838
0.0625,0.2411,0.3296,17,131.12759736714,0.1007,-35.87976394774,0.1087,5626335109693726080,0.4339,0.1525,-2.489,0.141,5.831,0.143,0.992,18.268383,0.003289,,,,,,,,,604.477,,,0.97,0.7500453883344678,0.5318730347025015,0.2619597657511536,0.4034350026542534,0.349258551316281,0.5921608680969579
0.0603,0.1688,0.019,26,131.18468923785,0.0363,-35.88282047811,0.0434,5626336346644262912,0.3668,0.0549,-2.612,0.051,5.657,0.057,0.994,16.982033,0.002828,17.507765,0.005985,16.287067,0.004377,1.220697,,,1.245,1703.993,205.051,321.988,1.0,1.150234713671474,0.0265431769976939,0.8362858290916525,0.0864738023825173,0.7270566773474284,0.07702867205564531
0.0587,0.2043,0.118,24,131.1315774318,0.0227,-35.87601024982,0.0285,5626335109693720320,0.3602,0.036,-2.61,0.031,5.718,0.036,1.005,16.08102,0.002796,16.538898,0.00495,15.445567,0.003623,1.093331,,,1.231,2287.903,265.57,469.929,1.0,1.3552209105266713,0.0287723014241095,0.9565281024246504,0.1014441135774795,0.7058097281371792,0.0763394511664704
