pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1262,-0.1098,0.1618,17,277.39935518081,0.0141,-34.57344992768,0.0124,6734922170859947520,2.0334,0.0154,1.105,0.017,-8.796,0.013,0.696,11.520957,0.002766,11.810635,0.002958,11.064929,0.002825,0.745706,16.46,15.6,1.196,4440.126,1107.042,2452.0,1.0,1.3523407340552425,0.0207926113099864,1.2817539349664135,0.0253627696507957,0.9478039836327627,0.0237508826627928,1.1981243472415555,2.634094669021656,0.03279638348122393,0.46723394246723704
0.1954,0.0641,0.0002,15,277.16330648419,0.2365,-34.67560167389,0.2151,6734545416334883456,1.8561,0.2456,0.815,0.3,-8.66,0.245,1.062,18.991745,0.004663,21.057375,0.102786,17.717054,0.010591,3.340321,,,1.47,288.66,10.567,106.264,0.98,0.335590686871258,0.0095692173989072,0.2292817655192582,0.0347980939404392,0.6832184994669328,0.1055063095476321,1.2428638500238898,0.5648724523905162,0.03608984986828263,0.4846810583005317
0.4711,-0.1973,0.4292,15,277.22769359645,0.2003,-34.398101221,0.205,6734928012015890304,2.164,0.2839,1.315,0.283,-8.536,0.26,1.001,18.59832,0.00402,20.579365,0.099293,17.33077,0.01027,3.248594,,,1.47,370.969,10.939,109.85,1.0,0.356769137578021,0.0147726664389246,0.2967219810509799,0.0244576139760971,0.8316918415794597,0.076716855672792,1.2765217224941736,0.6534911186290009,0.028572828965986362,0.49780665789756556
0.0834,-0.3523,0.35,16,277.32068277846,0.0488,-34.40191699389,0.0489,6734927462259712512,2.0674,0.0669,1.185,0.061,-8.643,0.048,1.054,16.024494,0.003417,16.81011,0.007367,15.154126,0.005873,1.655984,,,1.29,537.247,159.242,210.075,1.0,0.6789054845156801,0.0005324979453669,0.0,0.0,0.0,0.0,1.3844999609045379,0.6789054845156801,0.0005324979453669,0.5399150568707568
0.3522,-0.334,0.3991,15,277.32109372819,0.1942,-34.39927319695,0.1974,6734927462260076160,2.186,0.2727,0.773,0.252,-8.938,0.219,1.052,18.391745,0.003899,19.962252,0.059917,17.19153,0.017387,2.770721,,,1.442,393.469,18.14,63.265,1.0,0.3885766192717507,0.0160702608191907,0.3180105938200121,0.0307835939559461,0.8183986839352568,0.0861487451864579,1.406396946098259,0.7065872130917628,0.03472582525500837,0.5484542496046028
0.1923,0.1275,0.2278,16,277.0483612699,0.0374,-34.61874523635,0.0343,6734543599602089600,2.1264,0.0428,1.156,0.043,-8.707,0.034,1.083,15.499671,0.004518,16.176878,0.013869,14.693449,0.008977,1.483429,,,1.273,303.223,79.918,127.246,1.0,0.7341556277166313,0.0004486332101161,0.0,0.0135179337546997,0.0,0.0184128994512282,1.479428196337268,0.7341556277166313,0.013525376325768853,0.5769343310344178
0.1142,-0.0713,0.1937,15,277.45277391881,0.02,-34.62013177142,0.0195,6734874135947425920,1.977,0.0223,1.237,0.023,-8.582,0.02,0.895,11.063247,0.002779,11.197958,0.002995,10.816726,0.002881,0.381232,,,1.169,2979.167,996.997,1513.139,1.0,1.6991952755106927,0.0091914839941624,0.7696380781271347,0.226577746545098,0.4529426895303838,0.1333666558175733,1.6845169738272292,2.4688333536378275,0.2267641034367424,0.6569130396576399
-0.0904,-0.3388,0.3339,15,277.46205666752,0.0182,-34.47915934045,0.0167,6734924408575259392,1.9994,0.0221,1.133,0.022,-8.942,0.017,0.986,10.966061,0.002777,11.104755,0.002953,10.711263,0.002828,0.393493,,,1.171,3146.424,1121.82,2350.025,1.0,1.7134542527665113,0.0108244956029586,1.0182232475048276,0.0500952882320979,0.5942517845812477,0.0294764684650813,1.7194507766549492,2.731677500271339,0.0512514156693787,0.6705362152972532
0.2262,0.1266,0.0859,15,276.99150051175,0.1167,-34.56475404963,0.1046,6734555896053692032,1.8594,0.114,1.036,0.139,-8.681,0.108,1.035,17.699276,0.003244,18.966627,0.016485,16.56855,0.005901,2.398077,,,1.418,633.849,66.825,208.823,1.0,0.4945576116106449,0.0102301918249433,0.2964746947738346,0.0521785955010314,0.5994745360571724,0.1062318316085982,1.749424376762783,0.7910323063844795,0.05317201005449569,0.6822250549244276
0.1337,-0.1117,0.1917,16,277.12059079935,0.0212,-34.35939583,0.02,6734565761633751296,2.033,0.0241,1.172,0.025,-8.534,0.019,1.081,14.065614,0.002959,14.520839,0.0048,13.439022,0.003957,1.081817,,,1.226,1005.484,277.964,387.023,1.0,0.9382649283820568,0.0009307552123777,0.0,0.1462908313614497,0.0,0.1559163376315402,1.8077095174097193,0.9382649283820568,0.1462937922322389,0.7049545788794525
0.1036,-0.3446,0.3607,15,277.20263196188,0.0526,-34.33412995235,0.0513,6734940244082424960,2.0778,0.069,1.109,0.063,-8.58,0.05,0.966,16.314619,0.003381,17.157345,0.010648,15.404897,0.005818,1.752448,,,1.307,554.126,105.661,212.681,1.0,0.6506601830614904,0.0005870384270243,0.0,0.0,0.0,0.0,1.8450358734124757,0.6506601830614904,0.0005870384270243,0.7195107812579918
0.2006,0.0254,0.1674,17,277.01454940644,0.1337,-34.67203740233,0.1197,6734543045511402624,2.0353,0.136,1.443,0.162,-8.587,0.127,1.003,18.022709,0.003313,19.372206,0.043519,16.871525,0.007273,2.500681,,,1.425,590.177,25.0,161.66,1.0,0.4512948291479436,0.0172133975100227,0.2836507265426043,0.0859198484632391,0.6285264271211445,0.1918886189189576,1.9219659597317373,0.734945555690548,0.08762717280492409,0.7495112963197618
-0.0461,-0.2091,0.3622,15,277.50759240138,0.0214,-34.5770420954,0.0208,6734874724390874496,2.0212,0.0262,1.387,0.027,-8.546,0.022,0.977,14.359395,0.00294,14.839924,0.00525,13.706677,0.004606,1.133246,,,1.234,1058.345,244.16,296.229,1.0,0.8912035344039723,0.0005094184095549,0.0,0.0,0.0,0.0,1.96536655968181,0.8912035344039723,0.0005094184095549,0.7664362786613713
-0.0014,-0.3715,0.3557,16,277.14485027034,0.0166,-34.32856850319,0.016,6734941103075888256,2.021,0.0216,1.166,0.021,-8.782,0.016,0.828,13.313051,0.003012,13.703046,0.005356,12.748024,0.004465,0.955022,,,1.215,892.229,237.463,311.467,1.0,1.0675892896333126,0.0053692573637627,0.614861922341937,0.0902137489975833,0.5759348921092353,0.084551928258656,1.9866147228126971,1.6824512119752497,0.0903733889639936,0.7747224495022264
0.0263,-0.2487,0.3159,15,277.51813804514,0.0492,-34.52038414983,0.048,6734877090885007616,1.9126,0.0611,1.085,0.058,-8.604,0.048,1.023,16.357313,0.003084,17.237562,0.011785,15.443621,0.005314,1.793941,,,1.299,784.174,94.826,240.087,0.99,0.6454211415435406,0.0005507736931036,0.0,0.0,0.0,0.0,2.033140636005164,0.6454211415435406,0.0005507736931036,0.7928662138768118
0.3812,-0.2532,0.1189,15,277.49937612988,0.1204,-34.64547080827,0.1182,6734873895429264768,1.9714,0.1198,1.236,0.147,-8.789,0.124,1.542,17.034893,0.004596,18.011166,0.020554,15.875113,0.008981,2.136052,,,1.52,295.132,53.316,127.191,1.0,0.57792446485389,0.0043363393757548,0.28464265919315,0.1015551280122277,0.4925257131398874,0.1757627333329426,2.0774438692781803,0.8625671240470401,0.10164766531879459,0.8101431971831393
-0.0066,-0.0652,0.2054,15,277.43914177976,0.0628,-34.72589198814,0.0594,6734495324166251776,1.9286,0.0696,1.157,0.075,-8.817,0.062,1.031,16.813154,0.002999,18.26507,0.013251,15.649275,0.004303,2.615795,,,1.42,916.812,83.814,331.394,1.0,0.5332315318793465,0.0087146063565357,0.5054784887753127,0.0122324245236401,0.9479531095878376,0.0276815135447531,2.139436558088603,1.0387100206546591,0.015019206825792239,0.8343185579991721
-0.018,-0.2796,0.3558,13,277.53774638653,0.0518,-34.55399394486,0.0515,6734876231891523200,2.0363,0.0684,1.081,0.06,-8.566,0.049,0.977,16.376274,0.00396,17.224205,0.020479,15.456749,0.008773,1.767456,,,1.314,381.74,53.515,130.53,1.0,0.6449247693610755,0.0006928933420818,0.0,0.0,0.0,0.0,2.162829424173889,0.6449247693610755,0.0006928933420818,0.8434411011407086
0.3077,-0.0756,0.1252,16,276.93601059331,0.0963,-34.58589268743,0.0869,6734556170931574784,2.0596,0.0897,1.083,0.118,-8.697,0.093,0.973,17.345146,0.003247,18.511049,0.03001,16.261517,0.006679,2.249533,,,1.39,632.125,36.336,178.931,1.0,0.54017702473026,0.0055941554999285,0.2546609848734854,0.0970139523407092,0.4714398673298842,0.1796629413370474,2.1663048011180948,0.7948380096037453,0.09717510753543201,0.8447963979218311
0.051,0.0467,0.0968,16,277.17551825726,0.1664,-34.79078580856,0.1442,6734537895870959104,2.0641,0.1705,1.154,0.23,-8.749,0.189,0.993,18.612434,0.003848,20.237694,0.081313,17.366899,0.013104,2.870794,,,1.488,404.267,13.36,84.797,1.0,0.362400625243879,0.0139278443317439,0.3028083661694797,0.024364028337597,0.835562482723929,0.0745051879715383,2.1731052750980315,0.6652089914133588,0.028064046831569395,0.8474483866537246
-0.0997,-0.4612,0.3487,14,277.28424892272,0.0158,-34.29699371891,0.0152,6734941996428982144,2.0259,0.0226,1.123,0.02,-8.627,0.014,0.85,12.696635,0.002804,13.01749,0.003369,12.210244,0.003051,0.807246,,,1.198,2094.794,574.832,879.279,1.0,1.209255436279812,0.0044768314894799,0.4310471681967922,0.2743359535876675,0.3564566718202053,0.2268673653603388,2.1807814352866424,1.6403026044766043,0.2743724793980622,0.8504418677529043
-0.0425,0.0496,0.1106,17,277.26429144271,0.0772,-34.81904222803,0.0676,6734495873893311744,1.9901,0.0832,0.853,0.092,-8.701,0.071,1.072,17.221634,0.003119,18.423018,0.035666,16.023861,0.006917,2.399157,,,1.508,743.238,30.535,171.539,0.99,0.5097623462752656,0.0113643499367578,0.4654324410584021,0.0186788574834276,0.9130380940436784,0.0419162603910941,2.385097893429282,0.9751947873336677,0.021864312620599038,0.9301193941037491
0.0794,-0.058,0.0826,17,277.14564356992,0.0588,-34.81006171389,0.0535,6734537552287984128,1.8338,0.0617,1.098,0.075,-8.412,0.06,0.981,16.957718,0.003141,17.942955,0.012321,15.939898,0.005415,2.003057,,,1.367,719.846,90.47,233.98,0.73,0.5886363749936249,0.0006948334028889,0.0,0.0,0.0,0.0,2.385327071548769,0.5886363749936249,0.0006948334028889,0.9302087669610336
0.0761,-0.2656,0.1537,16,277.50466782916,0.1013,-34.36853594993,0.0898,6734926156593240704,2.0765,0.1127,1.345,0.124,-9.006,0.094,1.156,17.463287,0.003031,18.741461,0.013243,16.312113,0.005077,2.429348,,,1.439,859.479,83.869,255.947,0.99,0.4916645870094009,0.01325228816443,0.4170971317482356,0.0261105540130901,0.8483367376228389,0.0578199581705995,2.4618417146578655,0.9087617187576364,0.029281123142113025,0.9600472711518921
0.1792,0.052,-0.001,15,277.38624836672,0.1488,-34.80690182756,0.1293,6734493193836487936,1.8627,0.1519,1.013,0.196,-8.424,0.152,1.107,18.092625,0.003502,19.50383,0.031775,16.897964,0.005624,2.605865,,,1.463,502.453,34.302,222.328,0.99,0.4258506741159775,0.0148108879672184,0.3449944371671603,0.0322360538019135,0.8101300717283905,0.0807717433407691,2.5133919800912343,0.7708451112831378,0.03547570389854663,0.9801503880020912
0.6016,-0.2891,0.1534,14,277.36006145177,0.1636,-34.26927326996,0.1564,6734930765107509888,1.7573,0.174,1.505,0.224,-8.924,0.188,1.042,17.962503,0.00404,18.766264,0.052043,16.577253,0.017382,2.189011,,,1.854,367.509,20.892,63.283,0.96,0.510556221902266,0.0026996672506415,0.0,0.0,0.0,0.0,2.5541878456864526,0.510556221902266,0.0026996672506415,0.9960595990637827
0.1564,-0.3535,0.3106,15,277.58421456255,0.0547,-34.61457273833,0.0526,6734872731525908224,1.9405,0.0699,1.356,0.064,-8.721,0.051,1.138,16.147047,0.003506,16.971525,0.009564,15.260857,0.006172,1.710669,,,1.291,500.912,118.681,197.226,1.0,0.6663193351375523,0.0004984056287377,0.0,0.011243968550481,0.0,0.0168747445219488,2.5642921850130125,0.6663193351375523,0.011255009415143251,1.0
0.1267,-0.2212,0.4031,15,277.41152313935,0.0337,-34.2860337295,0.0309,6734930520278493056,2.0083,0.0414,1.213,0.037,-8.602,0.03,1.005,15.223678,0.0029,15.836802,0.006533,14.472587,0.003753,1.364215,,,1.253,1200.33,183.796,432.533,1.0,0.767085467793772,0.0005058852293781,0.0,0.0,0.0,0.0,2.5773459485651196,0.767085467793772,0.0005058852293781,1.0050905913251227
0.196,0.0096,0.0982,16,277.36444917511,0.0143,-34.82655863667,0.0123,6734493052089479040,2.0171,0.0149,1.05,0.018,-8.799,0.014,0.876,12.28519,0.002767,12.559464,0.002963,11.845891,0.002871,0.713573,3.65,3.89,1.194,4242.39,1087.511,1602.179,1.0,1.3154100685352652,0.0016777822102269,0.1496007287042819,0.2446405205780287,0.1137293474352566,0.1859804792774487,2.609491376380918,1.4650107972395472,0.24464627375423859,1.017626381124613
0.2735,0.1353,0.2108,15,276.87970625704,0.0994,-34.62195018648,0.0916,6734554594708773248,1.8767,0.0968,1.257,0.119,-8.626,0.094,0.93,17.424187,0.003313,18.917934,0.024393,16.253153,0.006514,2.664782,,,1.421,590.475,44.805,184.453,1.0,0.4789478918742755,0.0108330090156371,0.4363668161956209,0.0169167999369704,0.9110945545411604,0.0408928186696765,2.6248665763240604,0.9153147080698965,0.020088111022203068,1.023622265693853
-0.0008,0.0313,0.01,15,276.93766818398,0.0305,-34.35449364177,0.0278,6734567960657098496,2.0126,0.0329,0.99,0.041,-8.945,0.033,0.981,15.279205,0.002933,15.900332,0.005183,14.523257,0.004149,1.377075,,,1.254,1081.397,248.587,353.526,1.0,0.7602347576140798,0.0004375261189453,0.0,0.0,0.0,0.0,2.695203054510554,0.7602347576140798,0.0004375261189453,1.051051463738278
0.1797,-0.2547,0.459,16,277.04604134073,0.1249,-34.27200374132,0.1247,6734569949186882432,2.2142,0.172,1.08,0.156,-8.65,0.136,0.972,17.985491,0.003502,19.344925,0.030318,16.818741,0.008536,2.526184,,,1.44,502.283,35.965,134.588,1.0,0.4480618779687328,0.0152621481162234,0.3276363939830118,0.0396857051402438,0.7312302387079566,0.092007472846107,2.728645844376495,0.7756982719517447,0.042519270426477386,1.0640931873224302
-0.0716,-0.1518,0.3732,15,277.03062686475,0.0158,-34.27583460565,0.0159,6734569846106595968,2.0237,0.0206,1.332,0.019,-8.811,0.016,0.902,12.789443,0.002775,13.103159,0.003013,12.303357,0.003071,0.799802,-6.56,14.38,1.202,3302.662,955.037,846.195,1.0,1.1930671469280896,0.0006480715944044,0.0,0.1112665128337591,0.0,0.0932608974442454,2.7567941406952725,1.1930671469280896,0.11126840016364284,1.0750702111121877
0.2171,0.0953,-0.0064,14,277.42862185402,0.1613,-34.82504385355,0.1367,6734492193099908352,1.989,0.1607,0.997,0.199,-8.432,0.16,0.985,18.228123,0.003711,19.668741,0.053421,17.044382,0.01523,2.624359,,,1.445,436.875,20.352,72.517,0.99,0.4119669462798139,0.0170151056415275,0.3238421931430093,0.0374863437448963,0.7860878064791418,0.0966123275616017,2.7926412960553813,0.7358091394228232,0.041167217386567034,1.0890495678990693
-0.0383,-0.2468,0.2659,16,277.58299975175,0.0443,-34.39614941627,0.039,6734884031553975168,1.85,0.0522,1.319,0.056,-8.586,0.044,1.006,16.359533,0.003246,17.194132,0.008475,15.434518,0.005851,1.759614,,,1.323,633.03,135.677,211.103,0.85,0.647078144016199,0.0006088640872007,0.0,0.0,0.0,0.0,2.8027749248400013,0.647078144016199,0.0006088640872007,1.093001390879245
-0.0074,-0.2768,0.2359,16,277.56625816148,0.0122,-34.36667884984,0.0103,6734931138753372800,1.9695,0.0145,1.186,0.015,-8.612,0.011,0.798,12.05727,0.002763,12.322318,0.002873,11.630628,0.002827,0.69169,13.97,15.16,1.192,5333.203,1589.848,2376.489,0.99,1.3656787827850847,0.0079209785125473,0.6652612923282548,0.2041148431537379,0.4871286723599529,0.149487063037825,2.8288450562440004,2.0309400751133397,0.2042684779800135,1.103167990284869
0.2789,-0.01,0.1168,17,277.13371179253,0.1754,-34.86043127358,0.1572,6734490372050348928,1.857,0.1811,1.22,0.236,-8.512,0.197,0.914,18.834949,0.005687,19.424934,0.139655,17.268654,0.027176,2.156281,,,2.202,218.231,7.776,40.165,0.99,0.4324171240788486,0.0063112857424823,0.0,0.0333307739791875,0.0,0.0770801435077067,2.829223508396674,0.4324171240788486,0.03392304263734229,1.1033155757101514
0.3824,-0.182,0.3958,13,277.63212935317,0.2451,-34.52929430827,0.2665,6734873693598634240,1.9668,0.3236,1.508,0.297,-8.19,0.283,1.3,18.653854,0.005306,18.921343,0.059044,17.258627,0.034117,1.662716,,,2.088,239.448,18.409,31.93,0.98,0.4590087198229904,0.0063381770901817,0.0,0.0097555282620041,0.0,0.0212534704477208,2.8394902043808075,0.4590087198229904,0.011633693330033456,1.107319291060585
0.3661,0.0173,0.1937,17,276.83924087832,0.0446,-34.6177329454,0.0417,6734554830901128448,1.9329,0.0466,1.343,0.053,-8.751,0.043,0.999,16.047432,0.00303,16.740463,0.006825,15.133173,0.003751,1.60729,,,1.36,861.445,174.306,432.965,1.0,0.6813292463667634,0.0006862179820825,0.0,0.0,0.0,0.0,2.897196788608337,0.6813292463667634,0.0006862179820825,1.12982319469715
0.3373,-0.3105,0.3143,15,277.24589461317,0.1135,-34.20512403826,0.1047,6734943508257839488,2.0247,0.1376,0.881,0.137,-8.701,0.11,0.881,17.76898,0.003361,18.953136,0.068481,16.50082,0.014699,2.452316,,,1.597,564.055,15.868,75.231,1.0,0.4860233778521561,0.0137259210599175,0.3338237541028866,0.0515063473064399,0.6868471133592935,0.1077356484678181,2.9502345692936016,0.8198471319550427,0.053303890306380976,1.150506399596827
-0.0729,-0.3198,0.4397,14,277.1289537692,0.0166,-34.20441515018,0.0157,6734945810360151808,2.035,0.0214,1.272,0.019,-8.618,0.015,0.919,13.239439,0.002853,13.599541,0.004341,12.703423,0.003301,0.896118,,,1.21,1464.846,326.444,615.337,1.0,1.094743508414096,0.0013069515362554,0.0,0.1867059449825734,0.0,0.1705476612079167,3.0517304405348855,1.094743508414096,0.1867105192916399,1.1900868623204104
0.0152,-0.2816,0.3092,16,277.65269132767,0.0175,-34.44224784149,0.0156,6734882966400351872,2.0276,0.0201,1.285,0.022,-8.852,0.017,0.982,13.924357,0.003477,14.376115,0.008401,13.30095,0.006505,1.075165,,,1.226,511.951,137.026,184.756,1.0,0.960459844599424,0.0043500137172787,0.4342992128311186,0.1933186979209871,0.4521784177372354,0.2012876494435168,3.1151910441729496,1.3947590574305426,0.19336763324094955,1.2148346675857227
0.1546,-0.1515,0.189,15,277.59145203517,0.0384,-34.7749524263,0.0356,6734857578881081216,1.99,0.0439,1.415,0.042,-8.727,0.033,0.973,15.519502,0.00297,16.188311,0.00508,14.727354,0.003897,1.460957,,,1.265,978.936,255.734,398.98,1.0,0.7317456772969662,0.0005103023161087,0.0,0.0,0.0,0.0,3.2302963005706515,0.7317456772969662,0.0005103023161087,1.2597223980364232
0.0929,-0.2644,0.4105,15,277.18594138786,0.0758,-34.17468879506,0.0743,6734946703713510784,2.1448,0.1036,1.307,0.09,-8.288,0.073,0.927,17.107718,0.003385,18.162762,0.012062,16.048941,0.006608,2.113821,,,1.391,552.406,92.52,181.255,0.99,0.573446822508025,0.0018719903452562,0.0,0.0811923825557875,0.0,0.1415865942035999,3.232549030991783,0.573446822508025,0.08121396020967134,1.2606008979337038
-0.0055,-0.1833,0.1885,17,277.58514949799,0.025,-34.29429674047,0.0224,6734931963387480960,2.0307,0.0286,1.019,0.031,-8.624,0.024,1.019,15.130085,0.003105,15.729623,0.005706,14.385837,0.004727,1.343786,,,1.253,757.969,218.146,284.508,1.0,0.7795064443895195,0.0004625839306194,0.0,0.0,0.0,0.0,3.3171858681464226,0.7795064443895195,0.0004625839306194,1.2936068235646827
0.5992,0.0344,0.2025,16,276.86387395971,0.233,-34.78964757865,0.2225,6734517413143830016,2.1545,0.2368,1.282,0.331,-8.6,0.294,1.161,18.664814,0.004055,19.999441,0.053918,17.404068,0.010977,2.595373,,,1.556,364.941,20.164,102.265,1.0,0.3977314358724094,0.0255257224478392,0.1238422782823027,0.1361436146825948,0.3113716118784002,0.342883173005005,3.3937100549140204,0.5215737141547121,0.13851587030130147,1.3234490495071252
0.2735,-0.2978,0.2706,16,277.74552631683,0.1716,-34.62883958213,0.1721,6734860220256362496,1.8162,0.2322,1.164,0.222,-8.916,0.179,1.09,18.363537,0.003445,19.869986,0.0329,17.147041,0.009996,2.722944,,,1.472,525.163,33.12,113.113,0.99,0.3913168384478019,0.014874267304695,0.3254254419570527,0.0271746119024743,0.8316162505244749,0.0762999903713183,3.7158818031173944,0.7167422804048547,0.030979079390802057,1.4490867401284608
0.2252,-0.0001,0.1432,17,277.4934015009,0.0434,-34.94464032413,0.0394,6734478861515463552,1.8913,0.0464,1.146,0.053,-8.676,0.042,0.945,16.01647,0.003273,16.777367,0.006797,15.163156,0.005374,1.614211,,,1.284,614.551,175.18,236.41,0.98,0.6801309842913514,0.000630711355094,0.0,0.0,0.0,0.0,3.9237899728378265,0.6801309842913514,0.000630711355094,1.5301649304125284
0.305,-0.2868,0.4205,15,276.91934012145,0.1084,-34.14260458212,0.1106,4044424471949089536,2.1205,0.1601,0.781,0.147,-8.633,0.122,1.014,17.657904,0.003327,18.937134,0.025568,16.483221,0.008821,2.453913,,,1.465,582.447,42.721,129.749,0.99,0.4820594177779463,0.0137089166133413,0.372896441080178,0.0344537689440852,0.7735487106528169,0.0747808790143715,4.160355843052322,0.8549558588581243,0.037080946443745946,1.6224187974239022
-0.3262,0.0745,0.07,15,277.57499269527,0.0528,-34.94546294686,0.0468,6734477212248020608,1.993,0.0593,1.357,0.073,-8.514,0.052,1.025,16.266003,0.003748,17.097765,0.010164,15.361579,0.00733,1.736186,,,1.305,427.276,111.087,160.185,1.0,0.6554068952632126,0.0005522659975018,0.0,0.0,0.0,0.0,4.2336845181395235,0.6554068952632126,0.0005522659975018,1.6510148659670152
