pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1023,-0.0111,0.0709,21,245.02802350356,0.0106,-55.00214346749,0.0093,5932086474211717376,1.4889,0.0148,-1.906,0.016,-10.653,0.014,0.755,12.643043,0.002761,12.901608,0.002859,12.231244,0.002818,0.670363,-17.28,4.71,1.187,6044.157,1745.194,2744.524,1.0,1.439522629815068,0.0024021320594056,0.1421941574878505,0.256289020159621
0.0068,0.0595,0.0152,20,244.6787006646,0.1181,-55.00220890699,0.0822,5931726697730338944,1.5217,0.1659,-1.889,0.172,-10.587,0.133,5.808,15.317096,0.003066,15.827122,0.007459,14.442071,0.005306,1.385051,,,1.396,807.227,156.955,240.576,1.0,0.841831533404852,0.0140523053514925,0.6435876003319946,0.036913874312659
-0.0251,0.2012,-0.0491,20,244.66302676368,0.0216,-54.89936119592,0.0143,5931727625520781440,1.5068,0.0304,-1.874,0.032,-10.664,0.024,1.044,14.997597,0.002778,15.546372,0.003402,14.28885,0.002967,1.257523,,,1.246,3075.414,557.765,1077.616,1.0,0.8989025835143203,0.0063233370854628,0.5812346747541067,0.050935420497067
0.0002,-0.0578,-0.0534,20,244.82258522495,0.0147,-55.06294031262,0.0109,5931713808490851968,1.5055,0.0211,-1.966,0.02,-10.668,0.017,0.856,10.681135,0.002769,10.741531,0.002847,10.558644,0.002811,0.182887,,,1.157,3990.967,1921.036,3187.175,1.0,2.4211405280968394,0.0145759328413526,0.5490122006600759,0.4813145969704816
0.0934,0.1373,0.104,20,244.93839537468,0.0212,-54.83408051697,0.0183,5932092216690971648,1.5034,0.0296,-1.731,0.034,-10.736,0.026,0.936,14.963922,0.002835,15.445215,0.003819,14.316626,0.00332,1.12859,,,1.23,1625.662,416.461,603.17,1.0,0.9209047639525062,0.0007561349406677,0.0,0.0
0.0853,0.1674,0.035,19,244.647865536,0.0336,-54.91496908106,0.021,5931727591161049344,1.4504,0.0475,-2.067,0.053,-10.452,0.036,1.503,9.531121,0.00277,9.549319,0.00284,9.463514,0.002831,0.085805,,,1.161,3830.907,2043.97,2278.107,1.0,3.255064054873638,0.0008968343785043,0.0,0.0
-0.0031,0.0094,-0.0487,20,244.78667791931,0.1625,-55.06439460105,0.1199,5931712369706003456,1.5159,0.2279,-2.043,0.235,-10.675,0.188,0.972,18.839731,0.003415,20.350609,0.064254,17.562649,0.013442,2.78796,,,1.545,538.35,16.913,82.573,1.0,0.4164103262466382,0.0156075489332232,0.344821052689057,0.0321661525535083
0.1282,0.0385,0.0571,19,244.63021393484,0.0152,-54.96109161348,0.0098,5931727041327270016,1.5297,0.0214,-1.965,0.023,-10.7,0.017,0.798,10.123003,0.002782,10.17205,0.002868,10.011048,0.002864,0.161002,,,1.16,2830.601,1636.896,1680.228,1.0,2.714608093597106,0.1372094676054878,1.485184880987117,0.319122444452479
0.046,0.09,0.1326,22,244.70682448466,0.0435,-54.84532125854,0.033,5932103211808984704,1.4432,0.0605,-2.01,0.063,-10.658,0.051,1.022,16.712803,0.002861,17.503571,0.00679,15.830182,0.004981,1.673388,,,1.299,1409.615,175.38,263.102,1.0,0.6879078020498194,0.0007247493055725,0.0,0.0
0.153,-0.1703,0.0464,21,244.95340197194,0.0147,-55.06787441237,0.0104,5931711064123991808,1.5195,0.0176,-1.828,0.021,-10.74,0.015,0.919,13.680757,0.002796,14.018699,0.003184,13.166042,0.003132,0.852656,,,1.207,2273.265,708.274,762.901,1.0,1.1699917773527195,0.000811894379763,0.0,0.0
