pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2562,-0.2477,0.1665,24,12.07532638445,0.057,67.19515983809,0.0522,526308934588451968,0.3363,0.0737,-2.523,0.077,-0.114,0.074,0.991,17.354855,0.002873,18.062164,0.008259,16.556046,0.005657,1.506119,,,1.257,1334.244,139.667,220.643,0.99,1.4389960535856872,0.004165029483061,0.0,0.1888038828012433,0.0,0.1312052818565987,0.7522627263711672,1.4389960535856872,0.18884981766319073,0.8518563389804908
-0.2584,-0.2308,0.1294,26,12.07681623552,0.0376,67.20290262553,0.0371,526308973247806208,0.3936,0.0495,-2.536,0.053,-0.074,0.053,0.989,16.766104,0.002815,17.351263,0.006798,16.022675,0.003922,1.328588,,,1.258,1879.108,175.138,394.01,0.99,1.6755194065752876,0.0034615172823789,0.0,0.1773988267446588,0.0,0.1058769155692781,0.7598446742908603,1.6755194065752876,0.17743259517990959,0.8604420766101707
-0.2556,-0.2396,0.1156,24,12.03948701779,0.0741,67.18371706885,0.0653,526309003307861120,0.38,0.093,-2.429,0.099,-0.164,0.093,0.995,17.779146,0.002931,18.674425,0.01503,16.855093,0.007548,1.819332,,,1.304,1087.108,73.516,154.811,0.98,1.1714293627084098,0.0341414836961937,1.0345514759974828,0.0568084915689045,0.8831531024675208,0.0549026007326308,0.7675643252842188,2.2059808387058926,0.06627854572417649,0.8691837481072174
-0.1476,-0.2508,-0.0508,24,12.07185010451,0.1037,67.20902442819,0.0985,526309179398197504,0.4966,0.1355,-2.717,0.138,0.017,0.152,0.98,18.320311,0.0031,19.214672,0.022481,17.337849,0.007772,1.876823,,,1.359,764.633,48.672,149.686,0.87,1.0680457339083826,0.034214600858331,0.9061622596211064,0.0677371121231772,0.8484302037377337,0.0690000372433483,0.7860633540429162,1.9742079935294892,0.07588778077321003,0.8901319014061269
-0.0741,-0.284,-0.1079,23,12.00378516249,0.1291,67.18791777934,0.1186,526309072027359872,0.3251,0.1722,-2.493,0.176,-0.306,0.194,1.069,18.543962,0.003261,19.52202,0.024827,17.62793,0.009297,1.894091,,,1.273,622.156,44.011,122.422,0.92,1.029606271339131,0.0310943531443837,0.8248591229806514,0.0958686699017651,0.8011403445589154,0.0962040502454516,0.8224394514275075,1.8544653943197824,0.10078522047503416,0.9313239052874233
-0.2367,-0.2237,0.1158,24,12.08225715543,0.0607,67.199258246,0.0585,526308973247810944,0.3671,0.0796,-2.537,0.084,-0.243,0.081,0.965,17.555759,0.002902,18.350645,0.012226,16.706802,0.00635,1.643843,,,1.269,1191.873,91.214,190.357,0.98,1.2755193261523416,0.0422450197512064,0.9843673829588808,0.088675158513485,0.7717385089948162,0.0740705904424827,0.8464442436922345,2.2598867091112225,0.09822385367705498,0.9585067414692178
-0.275,-0.1604,0.1655,25,12.00541768654,0.0204,67.21413035781,0.0195,526309213765960576,0.3005,0.026,-2.524,0.027,-0.188,0.028,0.961,15.501435,0.00277,15.973883,0.004033,14.847227,0.003027,1.126656,,,1.238,3771.28,372.781,925.179,1.0,2.576098452236508,0.0216084535699909,0.4921247579412856,0.4982131584043497,0.1910349185272924,0.1934049760102065,0.883086374953178,3.0682232101777935,0.4986815381312247,1.0
-0.3385,-0.0478,0.0693,24,12.06901247937,0.0552,67.21447738612,0.0495,526309179406225024,0.4461,0.0672,-2.498,0.076,0.041,0.072,0.973,17.298851,0.002864,18.096771,0.013801,16.412397,0.004477,1.684374,,,1.3,1389.607,80.328,310.097,0.9,1.293303970312854,0.0360347319501033,1.1534784172114798,0.0530085636387907,0.8918850043678828,0.0479318284143806,0.918899881214506,2.4467823875243337,0.06409687766001959,1.0405549301598351
-0.2508,-0.2314,0.1179,24,12.02083666952,0.067,67.18134599605,0.0607,526309007607561088,0.1504,0.086,-2.546,0.091,-0.063,0.087,0.987,17.671423,0.002909,18.465183,0.01512,16.817188,0.005554,1.647995,,,1.274,1165.609,73.065,226.087,0.89,1.2694851571578574,0.039460592419462,0.8696605244720186,0.1854480390962515,0.685049777516917,0.1476251392519814,0.9222832239823765,2.139145681629876,0.18959987752828247,1.0443862006491458
-0.2036,-0.2013,0.142,24,12.03985141369,0.0368,67.17976315039,0.0335,526309007607563264,0.2294,0.0465,-2.437,0.053,-0.191,0.048,0.981,16.566624,0.002805,17.132252,0.005078,15.839353,0.003626,1.292899,,,1.253,2064.291,255.88,468.864,0.97,1.7679789961041883,0.014480224832714,0.4973957174627609,0.395733610082837,0.2813357616571192,0.2238457464193903,0.955116134753045,2.265374713566949,0.39599844325502187,1.0815659281388936
-0.1907,-0.201,-0.0066,24,11.98261665726,0.0949,67.20806563364,0.0911,526312061321198592,0.4341,0.1223,-2.628,0.121,-0.191,0.14,0.929,18.204567,0.003077,19.058441,0.017438,17.324333,0.008902,1.734108,,,1.277,792.348,63.076,128.44,0.95,1.1392703221978846,0.0408397070471675,0.6908693168468548,0.2985889613624402,0.6064138627907265,0.26298786549155,1.0598526126757744,1.8301396390447393,0.30136895911689254,1.2001686842150279
-0.1923,-0.1874,0.1309,23,12.03012811816,0.0544,67.17680251996,0.0474,526309007607564288,0.2553,0.0666,-2.513,0.074,-0.243,0.068,0.998,17.206934,0.002849,17.906683,0.008043,16.358671,0.004671,1.548012,,,1.3,1499.528,143.939,289.785,0.98,1.4297447975075463,0.026251050873421,0.9577312555711904,0.0879380946229254,0.6698616824770334,0.0627237916625194,1.0990087573747607,2.387476053078737,0.09177268742861092,1.2445087916038011
-0.2706,-0.1616,0.1327,24,11.97627460804,0.068,67.20715566878,0.0622,526312061321194112,0.3898,0.0866,-2.448,0.089,-0.165,0.089,0.996,17.71669,0.002906,18.472046,0.010417,16.86138,0.005982,1.610666,,,1.287,1173.961,108.18,205.207,0.98,1.312098104796313,0.0154268726993106,0.3177590957382462,0.3592789461109784,0.2421763239933757,0.2738349892511435,1.1553777789181938,1.629857200534559,0.35960999641263597,1.3083406240748001
-0.2869,-0.1875,0.1482,25,11.97301649904,0.0479,67.20508209213,0.0448,526312065624251008,0.3146,0.062,-2.532,0.064,-0.127,0.064,1.036,17.130482,0.00284,17.785225,0.008046,16.356506,0.003838,1.428719,,,1.255,1576.702,143.871,412.059,0.99,1.512786557948632,0.0020901917652387,0.0,0.0370812166778297,0.0,0.0245118628817753,1.1883114783939934,1.512786557948632,0.0371400798588752,1.345634483894057
-0.2548,-0.2046,0.1104,23,12.1029539988,0.0338,67.19637844741,0.0323,526308973248009216,0.3596,0.0443,-2.506,0.046,-0.13,0.047,0.976,16.461414,0.0028,16.992682,0.005346,15.737789,0.004073,1.254892,,,1.264,2173.685,238.121,365.848,1.0,1.8440909051647003,0.0109311779423291,0.2305956926804894,0.3600235822922376,0.1250457295975299,0.1952323370368246,1.2375270470889723,2.0746865978451896,0.3601894924310569,1.4013658031521403
-0.2736,-0.136,0.1085,25,12.08412628431,0.0459,67.21908680699,0.0434,526309351205130624,0.3518,0.0578,-2.471,0.06,-0.117,0.063,0.984,17.070873,0.00284,17.731777,0.007702,16.284634,0.004612,1.447144,,,1.263,1578.983,151.249,295.653,0.99,1.5360714718305004,0.0059220337145167,0.1204365193854255,0.2570945857293057,0.0784055440089022,0.167371772558557,1.2677807899232076,1.656507991215926,0.2571627820946087,1.4356249013471944
-0.1038,-0.2647,-0.0446,23,12.09070457229,0.153,67.18340705331,0.1493,526308934588382848,0.5041,0.205,-2.733,0.203,0.007,0.228,0.999,18.896719,0.003482,19.889069,0.055641,18.009207,0.020674,1.879862,,,1.244,509.795,19.538,53.003,0.84,1.0187986995551357,0.016775858952472,0.2991869375449723,0.3101690648849229,0.2936663912857505,0.3044842785140073,1.2694550703239411,1.317985637100108,0.31062240462526325,1.4375208431805424
-0.2075,-0.2153,0.1326,22,12.10168310788,0.0806,67.19073759915,0.0701,526308938888271104,0.4356,0.1006,-2.614,0.109,-0.314,0.102,1.05,17.754404,0.002957,18.496386,0.018016,16.799093,0.013093,1.697292,,,1.381,1010.421,61.001,84.873,0.87,1.2203097269637526,0.0405517813435226,0.9893441416703036,0.0846820216992296,0.8107319968118967,0.0744401710737652,1.2785700299990543,2.209653868634056,0.09389085029544499,1.4478425511511772
-0.2485,-0.247,0.1526,25,11.97923701521,0.0139,67.18051248834,0.0137,526307598858285824,0.323,0.0187,-2.555,0.019,-0.167,0.019,1.012,14.538219,0.002767,14.943231,0.002916,13.949122,0.002894,0.994108,,,1.224,4308.109,1281.669,1415.708,1.0,3.551061690743688,0.0027440160767682,0.0,0.0,0.0,0.0,1.3929268843759766,3.551061690743688,0.0027440160767682,1.5773393451459725
-0.2888,-0.1729,0.1481,25,11.95939114379,0.1604,67.19300794407,0.1468,526310549496376832,0.1237,0.2024,-2.593,0.207,0.027,0.224,1.036,18.998037,0.003432,19.972307,0.041741,18.068981,0.013231,1.903326,,,1.286,530.823,26.07,83.95,0.83,1.005796379939023,0.0097344095890574,0.2191958111704842,0.275455643851609,0.2179325910715378,0.2738763217583477,1.4496720162462233,1.2249921911095072,0.2756275937923342,1.6415970819650414
-0.2562,-0.1223,0.0422,23,11.96265312118,0.1649,67.21105519836,0.1371,526312061321214848,0.4684,0.2002,-2.457,0.189,0.006,0.201,0.964,18.935883,0.0035,19.794006,0.054432,18.014477,0.014782,1.77953,,,1.313,503.202,19.973,74.793,0.88,1.0209738092477274,0.0112672432679387,0.1397082871150821,0.2500371668832586,0.1368382673969098,0.2449053228394894,1.453147721029528,1.1606820963628095,0.2502909019398536,1.6455329424673495
-0.1428,-0.1534,0.0234,25,12.10540985164,0.1056,67.22300560812,0.1037,526309385564649984,0.3709,0.128,-2.623,0.129,-0.063,0.157,1.02,18.295874,0.003105,19.103348,0.023069,17.428898,0.013825,1.67445,,,1.28,758.75,47.413,80.181,0.96,1.1646302515831446,0.0090927874584528,0.0,0.2059033690187372,0.0,0.1767972012910034,1.6799300931557435,1.1646302515831446,0.20610404206863792,1.9023395001930754
-0.23,-0.1466,0.153,26,12.03211753317,0.0251,67.23523263494,0.0237,526309626082804992,0.3291,0.032,-2.52,0.033,-0.171,0.034,0.906,15.916251,0.00278,16.377558,0.003859,15.282711,0.003132,1.094847,,,1.229,2929.775,407.346,763.518,1.0,2.237178132761633,0.0031831532577045,0.0,0.0,0.0,0.0,1.6802683243978598,2.237178132761633,0.0031831532577045,1.9027225105663634
-0.2563,-0.2304,0.1186,25,12.01508886574,0.0374,67.16248903824,0.0355,526307495779082880,0.2183,0.0487,-2.452,0.05,-0.198,0.049,0.978,16.62443,0.002813,17.189827,0.007592,15.89096,0.004079,1.298867,,,1.258,1914.073,153.768,364.891,0.97,1.7466863278678944,0.0083845909972467,0.2136512592340189,0.3346010560988079,0.1223180463631463,0.1915642336699701,1.8144609727452936,1.9603375871019133,0.3347060921295409,2.054681200173084
-0.2452,-0.2059,0.1223,24,12.09876585111,0.0577,67.16618494428,0.0528,526308797149332480,0.2901,0.0737,-2.304,0.079,-0.065,0.074,1.07,17.335785,0.002875,18.041203,0.00956,16.490196,0.005717,1.551006,,,1.296,1322.172,118.747,217.587,0.83,1.4170091002678022,0.024085607120271,0.7395274767931569,0.2658321781941475,0.5218932444776767,0.1878105136093639,1.9680586786056355,2.156536577060959,0.26692108090931493,2.2286140228468407
-0.1582,-0.2618,0.0256,25,11.94338722931,0.1266,67.17827812599,0.1241,526310515136318848,0.1922,0.1661,-2.484,0.168,-0.018,0.203,1.037,18.605165,0.003281,19.471828,0.033989,17.722979,0.011475,1.74885,,,1.275,609.422,32.052,97.546,0.92,1.0872970314112225,0.0159107497034677,0.1904152545443037,0.2935756574909499,0.1751271722844311,0.2700171820256916,1.9907573684748392,1.277712285955526,0.2940064941925091,2.254317839045349
-0.281,-0.2514,0.0967,23,12.14438002884,0.1102,67.20877389011,0.1001,526309312542123520,0.4513,0.1421,-2.759,0.143,0.179,0.148,1.175,18.131327,0.003252,18.992079,0.024042,17.112976,0.008267,1.879103,,,1.404,628.733,45.467,139.514,0.71,1.1065889266684257,0.0342996313390518,0.9581977326171196,0.0629322579052755,0.8659021516706633,0.0628856386650388,2.0322109937929755,2.064786659285545,0.0716724060922401,2.301259595247096
-0.245,-0.1046,0.0942,25,12.11227208538,0.0549,67.23100522943,0.053,526309488643859712,0.4811,0.0697,-2.566,0.072,-0.139,0.074,1.026,17.432718,0.002857,18.140337,0.00961,16.634689,0.006099,1.505648,,,1.256,1438.861,118.059,200.18,0.97,1.4061123492212193,0.0023543638831338,0.0,0.0812312167805901,0.0,0.057770075645506,2.033640618650756,1.4061123492212193,0.08126532845531007,2.3028784910859725
-0.204,-0.2444,0.0508,24,12.06522894289,0.094,67.15831574109,0.0863,526307323980396800,0.2742,0.1226,-2.601,0.125,0.204,0.127,1.064,18.115248,0.003031,19.002378,0.022151,17.19322,0.010001,1.809158,,,1.304,860.084,49.408,113.056,0.67,1.105349139047359,0.0367500916086578,0.9459558371085696,0.0683131292678142,0.8557982303436161,0.0680375417753744,2.0411514620044224,2.0513049761559285,0.07757095373660063,2.311383710469597
-0.2311,-0.0574,-0.0869,25,11.99039323315,0.1049,67.24098967608,0.1037,526312581020298880,0.3908,0.1351,-2.761,0.144,-0.133,0.163,0.984,18.442175,0.003085,19.218857,0.029115,17.576607,0.012304,1.64225,,,1.289,782.933,37.464,90.604,0.88,1.132435755553719,0.0052504086524988,0.0,0.1300449459728889,0.0,0.114836488811943,2.1255703775061927,1.132435755553719,0.1301508922908707,2.4069790201653745
-0.1409,-0.1261,-0.0535,25,12.08944029585,0.1356,67.23984216375,0.1323,526309690499442688,0.4961,0.1717,-2.356,0.17,-0.29,0.202,1.0,18.826391,0.003363,19.753206,0.038558,17.935671,0.014108,1.817535,,,1.265,563.32,28.232,78.512,0.85,1.0380515069580902,0.0148322269722338,0.2170720656964826,0.298751404436883,0.2091149275748284,0.2878156841250295,2.134106787896027,1.2551235726545729,0.29911936849686926,2.4166455835185765
-0.0941,-0.2013,0.1708,22,12.16825570363,0.0623,67.20392971474,0.0537,526308560930951936,0.3511,0.0744,-2.625,0.083,-0.226,0.075,1.048,17.343493,0.002891,18.055033,0.009091,16.534695,0.005141,1.520338,,,1.263,1241.73,125.486,251.441,0.97,1.437527828034218,0.0103321190885363,0.2345997492295929,0.3347044044307755,0.1631966662867333,0.2328362937726971,2.434395534343213,1.672127577263811,0.33486383953813204,2.7566901759437594
-0.3005,-0.2105,0.2027,24,11.90418648149,0.0517,67.19480318609,0.0487,526310588155505536,0.3281,0.0665,-2.591,0.068,-0.052,0.074,0.983,17.171928,0.002868,17.730324,0.017256,16.199945,0.015837,1.530378,,,1.464,1365.554,63.759,69.646,0.99,1.474696753379776,0.0318090939633571,0.9375440686573174,0.1615223846654736,0.6357538026096633,0.1103843318581424,2.4395418980573744,2.4122408220370932,0.16462472234385364,2.762517877355679
-0.2958,-0.1984,0.1798,24,11.90239478463,0.0811,67.20088487829,0.078,526310618215659008,0.2154,0.1052,-2.373,0.108,-0.12,0.118,1.068,17.917822,0.002935,18.732531,0.014298,17.060671,0.007717,1.67186,,,1.269,1075.13,77.425,150.904,0.94,1.226340948093768,0.0363019428023625,0.6374425696868701,0.3282385711942289,0.5197922899644791,0.2680987693530938,2.46089472626043,1.863783517780638,0.3302398986658863,2.786697650488503
-0.2412,-0.2362,0.1202,25,12.07687021142,0.0452,67.15020418051,0.0432,526307323980403968,0.3074,0.059,-2.437,0.062,-0.24,0.06,1.04,16.910177,0.002835,17.660444,0.008942,16.060532,0.004346,1.599913,,,1.284,1622.812,127.802,325.852,0.98,1.3855662350194888,0.0290128983598647,1.2835027085487354,0.0349156794549258,0.9263380386363718,0.0318003145731285,2.470869607057285,2.669068943568224,0.04539661818945292,2.797993126310314
