pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0024,0.2883,-0.0914,29,115.18784449256,0.0284,-31.69418721253,0.0331,5598101674018666880,0.2774,0.0391,-2.277,0.039,3.169,0.041,1.049,16.370153,0.002801,16.642748,0.004161,15.923508,0.004316,0.71924,,,1.199,2163.766,351.656,329.683,0.99,1.5710222871740245,0.0030398833856384,0.0,0.0276752377272903,0.0,0.0176160694556872,0.35587939327966855,1.5710222871740245,0.027841689500824347,0.0905814226802062
0.0358,0.1805,-0.0961,29,115.19404264139,0.0766,-31.68487964787,0.0923,5598101712675314048,0.1377,0.1034,-2.295,0.103,3.045,0.117,1.01,18.135998,0.003089,18.607796,0.016387,17.40831,0.009066,1.199486,,,1.292,777.336,67.24,125.862,0.8,1.011533664007238,0.0046639452256463,0.0,0.0802636937248389,0.0,0.0793485146177641,0.36547484751500886,1.011533664007238,0.08039908528971317,0.0930237385667484
0.0845,0.2065,-0.0067,28,115.1941178636,0.0386,-31.69256620721,0.0498,5598101678321010688,0.3523,0.0544,-2.189,0.051,3.26,0.06,1.047,16.987633,0.002838,17.41337,0.007331,16.423168,0.004737,0.990202,,,1.198,1600.123,160.162,283.623,0.97,1.3497004903875789,0.0027484057323149,0.0,0.1534754489815769,0.0,0.1137107455132545,0.41223952930553104,1.3497004903875789,0.1535000559418987,0.10492667952867074
0.0592,0.1915,-0.125,29,115.18388706517,0.058,-31.69523676186,0.072,5598101678321024512,0.2894,0.0835,-2.187,0.078,3.092,0.089,1.0,17.768734,0.002933,18.298599,0.010666,17.118883,0.007124,1.179716,,,1.211,1078.674,105.47,165.635,0.95,1.1281856646954669,0.0105120610323097,0.2031306952771261,0.2808774120610196,0.1800507679132384,0.2489694717941671,0.4569403225365097,1.331316359972593,0.281074054357998,0.11630430217908874
0.1008,0.1938,-0.0447,28,115.19640026303,0.0312,-31.68547209314,0.0406,5598101712680743168,0.2949,0.0444,-2.218,0.042,3.128,0.049,0.993,16.560076,0.002809,16.914225,0.004925,16.029219,0.003923,0.885006,,,1.21,1992.789,267.541,393.759,0.99,1.488777454434736,0.0078471674534656,0.2718051895804202,0.3450557258533522,0.1825693885750171,0.2317731901167339,0.45718792137900155,1.7605826440151562,0.34514494343858854,0.11636732312334798
0.0614,0.221,-0.1049,28,115.19914799945,0.023,-31.68984309873,0.0267,5598101712680743040,0.2946,0.0315,-2.305,0.031,3.26,0.034,1.062,15.820081,0.002784,16.022099,0.004094,15.479075,0.003596,0.543023,,,1.178,2709.48,362.48,478.736,0.99,1.851069736474705,0.0036777522786339,0.0,0.0,0.0,0.0,0.5767395082524699,1.851069736474705,0.0036777522786339,0.14679660064592967
0.0177,0.2724,-0.0051,28,115.1923742745,0.0548,-31.69727968393,0.0721,5598101678321869952,0.1104,0.0801,-2.41,0.074,3.196,0.086,1.016,17.679056,0.002928,18.199932,0.010661,17.049837,0.007471,1.150095,,,1.2,1096.219,105.522,156.657,0.7,1.1619422804325623,0.003997517083787,0.0,0.1944223464196702,0.0,0.1673253049603217,0.5837128851898807,1.1619422804325623,0.1944634385435098,0.14857152331862183
0.0362,0.0639,-0.0085,29,115.17639129159,0.0382,-31.69113642276,0.0459,5598104255301407232,0.3292,0.0529,-2.284,0.052,3.16,0.058,1.029,16.950731,0.002821,17.352844,0.007028,16.395294,0.004994,0.95755,,,1.203,1787.666,168.321,262.115,0.98,1.3613804421420153,0.0022059055514033,0.0,0.0542116110864502,0.0,0.0398210591310926,0.5859411459923932,1.3613804421420153,0.05425647238708246,0.14913867903880568
-0.0093,0.262,-0.0645,29,115.19701310483,0.024,-31.69455872659,0.0288,5598101678321009280,0.3471,0.0334,-2.207,0.033,3.203,0.036,0.986,16.159567,0.002791,16.421417,0.004285,15.74101,0.004201,0.680408,,,1.189,2425.839,333.804,345.695,0.98,1.66195895673106,0.0028637109943737,0.0,0.0287960585687419,0.0,0.0173265762383094,0.5963497338438862,1.66195895673106,0.02893810342357824,0.1517879605467665
0.0783,0.154,-0.0987,29,115.19222669032,0.0422,-31.6776722309,0.0513,5598104663315906176,0.3405,0.0586,-2.203,0.057,3.323,0.065,0.967,17.197601,0.002842,17.60994,0.011813,16.581121,0.006467,1.028818,,,1.239,1561.457,94.589,186.117,0.93,1.2996346538515005,0.0030347506285722,0.0,0.1490965769069355,0.0,0.1147219154745404,0.6448145634887479,1.2996346538515005,0.1491274587617698,0.16412363747014347
0.0218,0.1971,-0.0885,28,115.20084921061,0.0289,-31.68720366316,0.0359,5598101712680738048,0.3142,0.0408,-2.315,0.038,3.243,0.044,1.062,16.460464,0.002805,16.768635,0.005959,15.974627,0.006407,0.794007,,,1.204,2072.667,206.183,188.26,0.98,1.532850117866744,0.0026998984657237,0.0,0.0721258668935425,0.0,0.0470534372883889,0.6534991313349461,1.532850117866744,0.07217638205722303,0.1663341068755839
-0.0359,0.2192,0.0546,29,115.19664237549,0.0215,-31.69686761979,0.0263,5598101678321010816,0.2826,0.0309,-2.225,0.029,3.213,0.035,1.015,15.922612,0.002783,16.147566,0.005773,15.498129,0.0071,0.649437,,,1.212,2789.683,214.851,166.291,0.99,1.79379956166538,0.0078552017424861,0.1897544070991436,0.3237467045432722,0.1057835062257312,0.1804815754492366,0.6769692403359929,1.9835539687645234,0.3238419875449197,0.1723079168345765
0.0021,0.2283,-0.0027,29,115.19408517207,0.025,-31.69851931618,0.0323,5598101678321015168,0.347,0.0358,-2.329,0.033,3.214,0.04,1.018,16.229122,0.002797,16.520462,0.005645,15.781265,0.004281,0.739197,,,1.19,2264.928,221.251,334.459,0.93,1.6282001124741703,0.0025158896357918,0.0,0.1267325376607295,0.0,0.0778359715674936,0.6852251539090675,1.6282001124741703,0.12675750787463325,0.17440928154154123
0.0556,0.1815,-0.0992,29,115.19648331855,0.047,-31.69749048886,0.0573,5598101678315588096,0.2134,0.0649,-2.419,0.063,3.193,0.073,1.188,17.196428,0.002936,17.642681,0.016277,16.466011,0.010706,1.17667,,,1.306,1069.826,67.706,105.042,0.87,1.1808670745310643,0.0613968161733015,0.9725900929045522,0.0692656006221687,0.8236236862567946,0.0726248749838787,0.699794135774213,2.1534571674356164,0.09255966975831295,0.17811750159942455
0.0233,0.1669,-0.03,29,115.18426262386,0.0259,-31.700010336,0.032,5598101300358510464,0.305,0.0359,-2.366,0.034,3.279,0.04,1.006,16.331543,0.002806,16.722057,0.004468,15.74322,0.005984,0.978837,,,1.23,2039.49,311.116,205.1,0.92,1.4203734357231323,0.038810320183682,1.2030110364874984,0.0724263519437887,0.8469681326270568,0.0559970312658855,0.7143825374231836,2.6233844722106308,0.08216944327817646,0.18183066454436517
0.0198,0.2282,-0.077,29,115.20220710936,0.0187,-31.69007099807,0.0221,5598101712680738432,0.325,0.0259,-2.269,0.026,3.248,0.028,1.004,15.56225,0.002779,15.765688,0.00353,15.219946,0.003206,0.545742,,,1.178,2981.644,502.215,687.81,0.98,2.030548019840915,0.0033366870039226,0.0,0.1066361007001149,0.0,0.0525159216419168,0.7280734876893716,2.030548019840915,0.10668829107585888,0.1853154005992586
0.0321,0.182,-0.1004,28,115.17781346098,0.0206,-31.69791171588,0.0256,5598101300363910400,0.3027,0.0293,-2.335,0.028,3.204,0.032,0.993,15.808202,0.002784,16.020494,0.003355,15.440093,0.004254,0.580401,,,1.187,2748.172,582.978,338.181,0.99,1.8609203233846543,0.0028985493724483,0.0,0.0734653373220481,0.0,0.0394779595874523,0.7518477224051124,1.8609203233846543,0.07352249571598365,0.19136661919845582
0.0339,0.1989,-0.1105,28,115.18337688492,0.034,-31.67537594338,0.0424,5598104628956165376,0.1997,0.0486,-2.277,0.045,3.185,0.051,1.032,16.731661,0.002815,17.157846,0.01063,16.077387,0.008252,1.08046,,,1.259,1878.724,105.855,139.8,0.96,1.3063825506011,0.0345539418733225,1.085081218632391,0.0839324167327314,0.8305999020984454,0.0679003475630782,0.7677275820871888,2.391463769233491,0.09076687434070779,0.19540849492693932
0.0942,0.2074,-0.0169,28,115.20241208642,0.0106,-31.68368268296,0.013,5598101712680734464,0.2857,0.015,-2.354,0.014,3.078,0.016,1.025,14.046645,0.00277,14.165029,0.002938,13.8199,0.002858,0.345129,,,1.169,3790.013,1177.854,1754.588,0.96,3.633191692948943,0.0041186820050733,0.0,0.0,0.0,0.0,0.7721384848342563,3.633191692948943,0.0041186820050733,0.19653119507108455
0.053,0.1479,-0.093,29,115.17578966378,0.0599,-31.67906893652,0.0728,5598104628956163200,0.3573,0.0836,-2.339,0.079,3.243,0.09,0.951,17.812256,0.002945,18.309235,0.013644,17.178015,0.01018,1.13122,,,1.214,1043.526,81.293,110.9,0.93,1.116219602965315,0.0051119914969881,0.0,0.0176446368480232,0.0,0.0158074959453757,0.7868880828522427,1.116219602965315,0.018370238609334847,0.20028538707449856
0.0213,0.238,0.0188,28,115.20075615361,0.0255,-31.69653668692,0.0334,5598101605299194240,0.2555,0.0362,-2.22,0.034,3.134,0.043,1.058,16.280563,0.00279,16.574638,0.004365,15.827958,0.003974,0.74668,,,1.192,2474.588,323.389,383.684,0.99,1.6058578334919604,0.0025142333761736,0.0,0.0857900905245223,0.0,0.0534232163864534,0.8128901911137437,1.6058578334919604,0.08582692468960773,0.20690366282602707
-0.0347,0.2458,-0.0134,29,115.20315204408,0.0181,-31.69301230054,0.0224,5598101712680739968,0.315,0.026,-2.19,0.025,3.146,0.029,0.936,15.596623,0.002784,15.79223,0.003155,15.269053,0.003442,0.523177,,,1.175,2744.35,737.28,538.563,0.99,2.0041757554548365,0.0034801049844953,0.0,0.0,0.0,0.0,0.8175882889071409,2.0041757554548365,0.0034801049844953,0.20809946227396595
0.0526,0.1505,-0.0389,29,115.17980659062,0.0144,-31.70047659964,0.018,5598101300363910016,0.3204,0.0203,-2.167,0.019,3.232,0.022,0.963,15.027608,0.002773,15.223557,0.00312,14.695498,0.002995,0.528059,,,1.177,3440.035,777.098,998.449,0.98,2.4108507936981343,0.0464774000422692,1.0128554958970135,0.3744933022483376,0.4201236752372135,0.1555475817019248,0.8195350863271115,3.423706289595148,0.37736637654082783,0.2085949775617323
0.0714,0.1929,-0.0858,28,115.1842950944,0.0278,-31.67424989673,0.0355,5598104667618247552,0.2743,0.0395,-2.312,0.037,3.244,0.042,1.017,16.367725,0.002801,16.66781,0.005377,15.904352,0.005076,0.763458,,,1.195,2147.257,236.196,256.063,0.99,1.569430559169997,0.0025858297314035,0.0,0.0469067349542295,0.0,0.0298877415634345,0.8203601064645903,1.569430559169997,0.04697795546281411,0.20880496864074352
0.0447,0.1719,-0.1118,27,115.18319481714,0.0358,-31.67412355419,0.0472,5598104667618247936,0.2886,0.0519,-2.284,0.047,2.992,0.054,1.01,16.85811,0.002952,17.208982,0.021462,16.282181,0.012816,0.926802,,,1.24,1024.686,51.022,86.796,0.85,1.3957032429967715,0.0027675283502434,0.0,0.0678853476865592,0.0,0.0486388120305572,0.8402365685681513,1.3957032429967715,0.06794173712597014,0.2138640933026058
0.1906,0.0774,-0.1622,27,115.17067069088,0.0099,-31.69017260113,0.012,5598104255301412992,0.3132,0.0144,-2.215,0.013,3.155,0.016,1.003,13.871722,0.002783,13.989145,0.002921,13.651765,0.002853,0.33738,,,1.166,2770.281,1256.116,1816.412,0.99,3.882397982717097,0.0038475874485889,0.0,0.0,0.0,0.0,0.8498745737573044,3.882397982717097,0.0038475874485889,0.21631723961654992
0.1097,0.1156,-0.1756,27,115.19265713923,0.0966,-31.67394778131,0.1183,5598104663315906304,0.2433,0.1342,-2.313,0.131,3.082,0.145,1.015,18.494024,0.003257,19.170986,0.042724,17.699076,0.018695,1.47191,,,1.264,625.045,25.467,58.735,0.89,0.9410868933775508,0.0108406767077756,0.4339083402979876,0.2951603218868077,0.4610714944086567,0.3136826604010375,0.8568821336012779,1.3749952336755384,0.29535933350379573,0.21810086281072846
0.0592,0.1499,-0.0356,28,115.18851389557,0.0212,-31.67317737514,0.0255,5598104667618243328,0.3566,0.0294,-2.192,0.027,3.178,0.031,1.003,15.781304,0.002778,16.097628,0.004995,15.299754,0.003996,0.797873,,,1.198,3093.762,262.026,379.486,0.95,1.6440512556723337,0.0437126943965935,1.3406562627442669,0.0552431484907747,0.8154589208327366,0.0399897729448989,0.8664634163611287,2.9847075184166005,0.07044576003269296,0.22053957165388588
0.1145,0.1023,-0.1132,26,115.18135016849,0.0543,-31.67408271839,0.0652,5598104633258855936,0.2142,0.0739,-2.169,0.071,3.382,0.08,1.071,17.503122,0.003066,18.043396,0.022741,16.758574,0.010985,1.284822,,,1.277,807.582,48.108,102.192,0.81,1.083756122955399,0.047623859926209,0.9178173062491431,0.034739529781976,0.8468854632592605,0.0491168107086696,0.8709832407389853,2.001573429204542,0.05894800220316184,0.2216899954495373
0.022,0.1864,-0.0289,27,115.18397487769,0.0328,-31.70300608206,0.041,5598101300363907072,0.3138,0.0465,-2.154,0.043,3.093,0.05,0.991,16.744143,0.00282,17.127699,0.005775,16.195808,0.004826,0.93189,,,1.207,1811.209,214.738,275.711,0.96,1.4243734156335708,0.0034841449385554,0.0,0.2225040872133944,0.0,0.1562119067733534,0.8873334846723808,1.4243734156335708,0.22253136428966294,0.22585159734226481
0.0795,0.2085,-0.0721,28,115.19405617462,0.0308,-31.67376079858,0.0361,5598104663315906816,0.1966,0.0425,-2.347,0.042,3.291,0.045,1.058,16.416008,0.002802,16.740189,0.004648,15.931916,0.00444,0.808272,,,1.195,2124.087,292.113,314.314,0.82,1.547652523763302,0.0027978176239339,0.0,0.1384517577314924,0.0,0.0894592006963103,0.8894298042233545,1.547652523763302,0.1384800238388074,0.22638517026305008
0.0225,0.2001,-0.0637,27,115.18020896477,0.0191,-31.67403929204,0.0233,5598104633258513280,0.3165,0.0268,-2.267,0.025,3.232,0.028,0.973,15.561016,0.002785,15.807774,0.003321,15.160422,0.003289,0.647351,,,1.187,2695.782,602.759,623.403,0.99,1.9172391453489133,0.0308149033752798,1.135546524674785,0.0863781433757808,0.5922821508362901,0.0460481203322784,0.8951106846982932,3.052785670023698,0.09171009717078472,0.22783111584240476
0.0267,0.2334,-0.0444,29,115.17749409729,0.01,-31.67517170185,0.012,5598104701977993984,0.3133,0.014,-2.242,0.013,3.218,0.015,0.965,13.995439,0.002777,14.128201,0.002921,13.749639,0.002962,0.378563,,,1.17,3153.224,1258.065,1091.746,0.99,3.707174353960792,0.0034896881567464,0.0,0.0,0.0,0.0,0.9030132681643209,3.707174353960792,0.0034896881567464,0.22984254799250772
0.0122,0.186,-0.1204,28,115.1722945603,0.0621,-31.67927280168,0.0773,5598104701978003200,0.2777,0.0912,-2.422,0.081,3.254,0.093,1.041,17.80402,0.003342,18.38133,0.024049,17.106024,0.011714,1.275307,,,1.227,573.88,45.454,95.436,0.86,1.072609688142592,0.0218681270527978,0.7077295015815672,0.0892813511648693,0.6598201651591666,0.0843175262021395,0.9165417556025076,1.7803391897241592,0.09192048001736074,0.23328593263911254
0.1235,0.1262,-0.0829,27,115.19893384809,0.0674,-31.67530633976,0.0868,5598104663315908608,0.3063,0.0929,-2.132,0.089,3.18,0.104,1.015,17.890553,0.003132,18.507048,0.016555,17.173792,0.008915,1.333256,,,1.226,729.039,66.533,128.222,0.94,1.0253647438497786,0.0198863988388833,0.7481331829887118,0.0731080910344556,0.7296263963395228,0.072690266998894,0.9274826060443581,1.7734979268384903,0.07576451566189404,0.23607069010770632
-0.0229,0.2352,-0.0689,28,115.203312577,0.0207,-31.67879972419,0.0247,5598101712680730752,0.3572,0.0288,-2.302,0.028,3.285,0.03,0.99,15.693073,0.002792,15.888303,0.003707,15.360677,0.003616,0.527626,,,1.178,2408.28,444.975,471.98,0.68,1.936281912968548,0.0033011759902903,0.0,0.0,0.0,0.0,0.9425079659357817,1.936281912968548,0.0033011759902903,0.23989507134738572
-0.0009,0.2162,-0.0613,29,115.195904552,0.05,-31.70301214651,0.06,5598101609601540096,0.2999,0.069,-2.165,0.065,3.215,0.074,1.032,17.539274,0.002897,18.068548,0.010564,16.892212,0.011978,1.176336,,,1.209,1214.587,106.558,93.209,0.97,1.1856736810166704,0.0200240169425895,0.6021292373741839,0.2631923938620296,0.5078372295975068,0.2221427135156839,0.9592022924314854,1.7878029183908541,0.2639530212771637,0.24414425203394585
0.0232,0.1766,0.0228,29,115.19019878711,0.0163,-31.70475862998,0.0204,5598101300363901440,0.3183,0.0226,-2.206,0.021,2.998,0.025,1.033,15.322714,0.002771,15.55841,0.003265,14.928207,0.003,0.630202,,,1.189,3633.06,640.512,985.737,0.66,2.025619371971368,0.0539949803512657,1.3341799303628066,0.074789640218214,0.6586528292649371,0.040883673303228,0.9780982585409135,3.359799302334175,0.09224396016598303,0.24895381259134478
-0.1423,0.1899,0.0028,28,115.20272917145,0.0394,-31.70109077236,0.0494,5598101605299168896,0.2033,0.0572,-2.173,0.053,3.111,0.063,1.015,17.049654,0.002827,17.47916,0.008188,16.470459,0.008824,1.008701,,,1.206,1718.104,141.041,129.699,0.91,1.3338289272457835,0.0033736576803111,0.0,0.1997667387359178,0.0,0.1497693854551611,1.0616618146913972,1.3338289272457835,0.1997952238451369,0.27022311321190573
0.0142,0.1933,-0.1443,27,115.20179565747,0.0642,-31.70201745104,0.0826,5598101605299168640,0.3162,0.0893,-2.311,0.084,3.141,0.107,1.021,17.888369,0.002973,18.385317,0.020685,17.224138,0.01293,1.161179,,,1.235,971.933,52.972,85.997,0.96,1.081412288331162,0.0063017283477847,0.0,0.1093414187106527,0.0,0.1011098356200377,1.0700241407440658,1.081412288331162,0.10952286348442294,0.27235156292006635
-0.06,0.2059,-0.1235,28,115.172625125,0.0505,-31.67483239796,0.0596,5598104701977998720,0.3764,0.0698,-2.306,0.069,3.363,0.075,1.096,17.359261,0.003073,17.926641,0.009709,16.6381,0.006851,1.288542,,,1.248,798.207,116.747,173.526,0.72,1.07824773158137,0.0433365228845183,0.9671263009733796,0.0253700631084663,0.8969425788218274,0.0430486294225848,1.070468955389947,2.04537403255475,0.050216474566101725,0.2724647808928227
-0.1368,0.2886,-0.1089,28,115.20736908034,0.0186,-31.69591861811,0.0231,5598101643961260544,0.2903,0.0269,-2.329,0.026,3.227,0.029,0.968,15.584945,0.002781,15.793723,0.003265,15.237102,0.003359,0.556622,,,1.178,2877.788,640.149,580.482,0.99,2.0127632746108826,0.0037336124330919,0.0,0.1655479696827952,0.0,0.0822491009106869,1.0755261947839843,2.0127632746108826,0.16559006651335162,0.2737519920879545
0.0305,0.203,0.0343,29,115.1910315657,0.0109,-31.70640111363,0.0142,5598101227342044288,0.284,0.0157,-2.179,0.014,3.203,0.017,0.995,14.379104,0.002767,14.541629,0.002977,14.088167,0.002906,0.453462,,,1.175,4286.0,1044.621,1338.064,0.99,3.002442952338096,0.2303551177022776,1.2113148979058108,0.7332941410075865,0.4034431018789289,0.2461861343584553,1.0784086136531998,4.213757850243907,0.7686246011465444,0.2744856496327976
0.2288,0.1082,0.0584,25,115.196017076,0.0737,-31.67075614679,0.108,5598104667613919232,0.3124,0.0967,-2.345,0.096,3.006,0.128,1.037,17.772007,0.0031,18.218571,0.04089,16.991446,0.028649,1.227125,,,1.345,764.613,26.614,38.079,0.89,1.1198708241679898,0.0271572908276662,0.6548869819132416,0.2255696538142659,0.5847879664154936,0.2019233099799694,1.087480535188879,1.7747578060812312,0.22719856330308563,0.2767947115640661
0.0363,0.1787,-0.1036,27,115.17622887821,0.0107,-31.67204152097,0.0128,5598104697675640192,0.2737,0.0151,-2.303,0.014,3.174,0.015,1.187,13.668885,0.002776,13.800484,0.002876,13.42014,0.002879,0.380343,,,1.172,3195.093,1553.677,1533.058,1.0,4.195292533775329,0.0164401402493803,0.0,0.3306468912531989,0.0,0.0788137867839339,1.0900395930532436,4.195292533775329,0.33105535021628035,0.27744606454053067
-0.0069,0.243,-0.0988,27,115.20806305186,0.0519,-31.68086011713,0.0626,5598101712680726656,0.2399,0.0752,-2.239,0.071,2.984,0.079,1.058,17.522657,0.002891,17.992353,0.010344,16.920876,0.007044,1.071478,,,1.203,1241.908,109.0,167.868,0.81,1.213953347356935,0.0033319478301785,0.0,0.0892106087724074,0.0,0.0734876747666128,1.091892243652272,1.213953347356935,0.08927280993609736,0.2779176167859214
0.0605,0.1543,0.0067,29,115.19300163859,0.0101,-31.66954353031,0.0124,5598104667618235008,0.2869,0.0144,-2.141,0.013,3.179,0.016,0.971,10.361805,0.002864,10.490583,0.003568,10.093832,0.003695,0.396751,,,1.183,1392.494,488.305,448.327,0.99,9.841331824276882,0.0356821270669882,2.712255728306377,2.14418762537091,0.2755984430497207,0.2178780488608492,1.1084146392798782,12.55358755258326,2.144484503787744,0.282123036178827
0.0377,0.1971,-0.0433,28,115.1824469929,0.0492,-31.70664839327,0.0613,5598101296060318720,0.3335,0.069,-2.276,0.064,3.247,0.074,1.009,17.514723,0.003134,18.046934,0.011396,16.818743,0.007243,1.228191,,,1.243,727.127,98.262,162.446,0.97,1.147135506499839,0.0338823200818077,0.8431977703804927,0.0569032802260404,0.7350463529398312,0.0541477282444173,1.110455948232735,1.9903332768803317,0.06622684436547879,0.2826426073385269
0.0988,0.1472,-0.0163,28,115.19863679683,0.0091,-31.67084324779,0.0112,5598104667618230016,0.3105,0.0129,-2.293,0.012,3.232,0.014,0.983,13.48514,0.002816,13.591738,0.003261,13.273074,0.00323,0.318664,,,1.169,1862.216,643.371,667.295,0.99,4.49833651278587,0.0038499347988809,0.0,0.0,0.0,0.0,1.1384869421898842,4.49833651278587,0.0038499347988809,0.2897772921776221
-0.01,0.1063,-0.0315,28,115.16468496959,0.021,-31.68975990433,0.0233,5598104255301418880,0.3011,0.0276,-2.298,0.028,3.129,0.029,1.021,15.686795,0.002777,15.990586,0.003384,15.211068,0.00342,0.779518,,,1.201,3131.689,566.974,549.127,0.99,1.6592759537223225,0.0496939365953593,1.407141383440891,0.0590783680564998,0.8480454262500414,0.0437353507325363,1.1412787564696847,3.0664173371632133,0.07719935820045945,0.2904878882787133
-0.0055,0.2164,-0.0476,29,115.2043768045,0.0215,-31.70171800394,0.0266,5598101609601530496,0.2686,0.0302,-2.201,0.029,3.221,0.034,0.985,16.020552,0.002784,16.278721,0.004124,15.609818,0.004308,0.668902,,,1.186,2726.859,357.504,330.728,0.99,1.730882183702637,0.0033342255317609,0.0,0.1817488613705342,0.0,0.1050036005233724,1.145242195371629,1.730882183702637,0.18177944237284455,0.2914966961535825
