pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0371,0.1689,0.0891,25,143.16013066171,0.0127,-53.44851379128,0.0144,5312138082840658816,1.3123,0.016,-8.336,0.018,5.459,0.016,0.899,11.622579,0.002773,11.709957,0.002881,11.457954,0.002869,0.252003,,,1.159,3513.044,1513.809,1624.282,1.0,1.8051751754289784,0.00658247922299702,0.37297942428742054,0.38512936993766167
-0.0787,0.1698,0.1397,25,143.20578012632,0.015,-53.49747682374,0.0166,5312137636164329472,1.365,0.0185,-8.548,0.021,5.465,0.02,0.991,14.670627,0.002805,15.067286,0.003898,14.109086,0.003182,0.9582,,,1.209,2057.166,398.811,710.0,1.0,0.9712029763796853,0.0007004258261960228,0.0,0.0
0.0213,0.2305,0.06,27,143.47746597503,0.0315,-53.48561691352,0.031,5309135350940852480,1.3309,0.0365,-8.62,0.041,5.076,0.037,1.41,15.684401,0.002883,16.171997,0.004101,14.924203,0.003711,1.247794,,,1.311,1278.547,361.283,443.627,0.99,0.8163870575782007,0.0011366357250705555,0.0,0.09886409837537002
-0.0148,0.0327,-0.0009,24,143.18795600678,0.0317,-53.35544994973,0.0362,5312141896771671680,1.3194,0.0395,-8.076,0.041,5.244,0.04,1.991,14.487436,0.002763,14.962778,0.002936,13.851559,0.002853,1.111219,,,1.224,5383.492,1186.076,1830.331,0.82,0.9219676726233251,0.02186459409141078,0.8140246585881556,0.03527246190589786
0.2664,0.0457,0.0003,26,143.44460337491,0.1257,-53.33496271464,0.1275,5312145401442986496,1.1592,0.1364,-8.416,0.169,5.09,0.165,1.095,18.493156,0.003326,19.680103,0.036055,17.348074,0.010867,2.332029,,,1.452,582.988,30.204,103.372,0.95,0.49081650888019807,0.018294487807077257,0.24757484247246908,0.14231219417356222
0.1286,0.1868,0.0125,26,143.51070619059,0.0322,-53.38321431081,0.0309,5309142635205251200,1.3613,0.0354,-8.472,0.043,5.304,0.037,1.017,16.189939,0.002923,16.972387,0.005137,15.320912,0.004016,1.651475,,,1.29,1113.02,251.715,375.929,1.0,0.7028484184042911,0.01235397021932495,0.6160444345868812,0.026057877209071857
0.0335,0.0366,0.0302,24,143.14079149238,0.0129,-53.41256304824,0.0137,5312141140857385216,1.3669,0.0155,-8.671,0.016,5.438,0.015,0.951,13.903749,0.002779,14.229717,0.003006,13.412597,0.002894,0.817121,,,1.199,2997.995,969.678,1411.725,1.0,1.1182720139791749,0.0007645485529372418,0.0,0.08580318892024022
0.1142,0.0887,-0.0303,24,143.16266532309,0.0193,-53.36864568892,0.0192,5312141862411917440,1.3196,0.0225,-8.574,0.024,5.485,0.021,0.803,8.447618,0.002774,8.418819,0.002819,8.454922,0.002809,-0.036102,,,1.163,3363.937,2679.504,3315.985,1.0,3.4399574440364984,0.0615032503961797,3.1407166626788,0.14077452770641974
0.2658,-0.0863,-0.1055,25,143.31580995554,0.0159,-53.30808543791,0.015,5312140831619831552,1.3381,0.0164,-8.34,0.021,5.401,0.018,0.971,14.458606,0.002798,14.830347,0.003425,13.919397,0.003089,0.91095,,,1.207,2237.964,546.601,818.935,1.0,1.0097390046322268,0.0007414716590611804,0.0,0.0
-0.0578,0.1625,0.2021,24,143.18048612709,0.0237,-53.49572571803,0.0284,5312137666204004224,1.3632,0.0311,-8.58,0.033,5.202,0.032,0.989,15.738225,0.003187,16.268087,0.005964,15.031351,0.004833,1.236736,,,1.252,677.508,205.96,275.119,1.0,0.8049857229432643,0.0007024835846894615,0.0,0.0
