pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.207,0.2578,0.0736,25,187.46793693918,0.0358,-64.16201049863,0.0357,6053451637195473920,0.2562,0.048,-8.44,0.045,-0.815,0.049,0.947,16.535543,0.002807,17.150223,0.004789,15.756135,0.003894,1.394088,,,1.275,2021.431,278.941,399.681,0.98,1.5853329252596486,0.0059082845153047,0.1826910044213487,0.3201164067122801,0.1152382578513767,0.20192423034749946
0.133,0.0318,0.1446,24,187.57241355976,0.0481,-64.17129198067,0.0463,6053448750977455104,0.3934,0.0624,-8.328,0.059,-0.798,0.061,1.037,17.049465,0.003009,17.774971,0.007469,16.184307,0.006164,1.590664,,,1.306,897.478,156.723,197.535,0.98,1.3131572167303442,0.0406443726612223,1.0820918452437942,0.0779913126566259,0.8240383036070241,0.06463711965953935
0.1932,0.2066,0.0554,25,187.46734523522,0.0343,-64.17246180163,0.0335,6053451568475963136,0.3256,0.0437,-8.462,0.041,-0.734,0.044,1.032,16.44779,0.002813,17.053759,0.00421,15.640373,0.003462,1.413385,,,1.301,1920.394,344.431,529.728,0.99,1.5866276033722466,0.0171036515013691,0.953497546085,0.0884438469224033,0.6009586270013325,0.05611846881021949
0.1699,0.137,0.0416,24,187.50231074117,0.093,-64.18581866641,0.0984,6053448544818960512,0.3079,0.1239,-8.316,0.116,-0.588,0.128,6.187,15.210663,0.003204,15.555652,0.005683,14.345216,0.006867,1.210436,,,1.462,664.289,219.301,173.042,0.85,2.074851821303715,0.0601148481332943,1.4574284594746196,0.15933443254492,0.7024253223822302,0.07944413303591571
0.1557,0.2161,0.1282,23,187.56259806851,0.0801,-64.18216109861,0.0837,6053448750937688320,0.2008,0.1074,-8.528,0.102,-0.913,0.106,1.016,18.004347,0.003286,18.873974,0.032751,16.874554,0.010858,1.99942,,,1.517,606.44,33.272,103.47,0.96,1.0696869162158678,0.0251114642677955,0.9727967477280258,0.0395942675794088,0.9094219373734127,0.04273035726531204
0.2009,0.1637,0.0444,26,187.57571094921,0.0138,-64.17644204779,0.0155,6053448750977441920,0.3737,0.0192,-8.4,0.018,-0.861,0.021,1.035,14.649262,0.002769,15.074748,0.00319,13.997101,0.002972,1.077647,,,1.258,3965.114,701.711,1059.956,1.0,2.3577148532837326,0.0013806179212023,0.0,0.0,0.0,0.0
0.2273,0.1423,0.118,26,187.58923783097,0.0155,-64.16258894045,0.0172,6053448785337222272,0.3481,0.0211,-8.506,0.02,-0.763,0.023,0.965,14.913827,0.002765,15.379098,0.003076,14.263844,0.002978,1.115253,,,1.238,4806.149,838.513,1043.968,1.0,2.252651501610982,0.0011990903417265,0.0,0.0,0.0,0.0
0.1775,0.1955,0.1146,24,187.5068443236,0.0483,-64.12876403229,0.0462,6053451877713724928,0.2841,0.0614,-8.472,0.058,-0.787,0.06,1.049,17.05237,0.002836,17.732014,0.005572,16.253006,0.004481,1.479008,,,1.267,1614.042,225.112,309.683,0.99,1.4155238421438494,0.001786270621387,0.0,0.1325134498695262,0.0,0.09361442451497741
0.2422,0.2252,0.0695,25,187.46973180577,0.0194,-64.13782881393,0.0209,6053451843354150400,0.3153,0.0269,-8.386,0.025,-0.772,0.029,1.564,14.610548,0.002776,15.074258,0.003126,13.910298,0.003013,1.16396,,,1.275,3213.544,770.085,955.31,0.99,2.255964098323875,0.0769053997643017,1.6529629456768042,0.3311682341455265,0.732708001383938,0.14890663203311882
0.2074,0.1654,0.0695,24,187.57427434214,0.0454,-64.18266317129,0.0453,6053448677903189888,0.3967,0.0594,-8.474,0.057,-0.876,0.063,0.98,17.051222,0.002835,17.660549,0.00725,16.278416,0.005163,1.382133,,,1.271,1629.65,162.25,249.954,0.99,1.421085506827091,0.0028336599673101,0.0,0.0698381625047576,0.0,0.04914423669036482
0.1519,0.2485,0.0624,24,187.45577820795,0.0483,-64.14174096079,0.0472,6053451740274734080,0.3735,0.0628,-8.535,0.061,-0.716,0.06,0.977,17.065357,0.002866,17.863792,0.007922,16.17576,0.003703,1.688032,,,1.303,1376.979,146.44,446.082,0.98,1.2645908487824655,0.0300124413043282,1.152552663881804,0.0433280339025378,0.911403609310845,0.04051897260763672
0.3006,0.1049,0.0625,24,187.59697474383,0.0117,-64.16877924884,0.0148,6053448785337207424,0.3514,0.0167,-8.465,0.015,-0.913,0.021,0.917,14.208859,0.002763,14.671207,0.003247,13.548471,0.003326,1.122736,,,1.247,5125.725,653.701,599.577,1.0,2.30182569563849,0.0392504991875571,2.145483667306217,0.0645587382430436,0.9320791193579469,0.03223710119099277
0.2073,0.0434,0.0493,26,187.59196427413,0.0235,-64.17549969554,0.027,6053448716617712896,0.3664,0.0329,-8.519,0.031,-0.876,0.037,1.035,15.8178,0.002782,16.289171,0.004243,15.14437,0.003332,1.144801,,,1.252,2804.608,339.683,596.114,1.0,1.8767073064356048,0.0024999207534397,0.0,0.0435291944046901,0.0,0.02319445033086395
0.2441,0.1668,0.0319,25,187.58568304617,0.0167,-64.1811345254,0.019,6053448682257951872,0.3312,0.0235,-8.417,0.022,-0.915,0.026,1.047,15.062654,0.00277,15.541323,0.003087,14.394071,0.002922,1.147252,,,1.246,3802.894,822.448,1252.63,0.99,2.19316900161747,0.0040668579401275,0.1108645962659914,0.3023462707412583,0.05054995587856129,0.1378582044565942
0.0383,0.127,0.2799,20,187.44591165707,0.0889,-64.14255265731,0.0891,6053451808994206592,0.3732,0.1204,-8.422,0.107,-0.798,0.112,0.964,18.021589,0.006392,,,,,,,,,188.25,,,0.99,1.1903492897088055,0.810394230648198,0.4699806475106197,0.6674773338969521,0.3948258310177098,0.6218384171522926
0.2875,0.2895,0.2019,27,187.61181448098,0.0157,-64.15729557583,0.0154,6053448780979107200,0.3838,0.0205,-8.52,0.02,-0.863,0.021,1.221,14.357679,0.002762,14.789377,0.002956,13.735245,0.002876,1.054132,,,1.234,5513.892,1111.41,1554.118,1.0,2.2215604094240526,0.0299169573451589,2.119201481379371,0.0417739776720519,0.9539247604474467,0.022773014202843448
0.3694,0.2815,0.1532,26,187.61215969568,0.0179,-64.14500930188,0.0204,6053448991495694336,0.3182,0.0252,-8.544,0.025,-0.889,0.028,0.984,15.181253,0.002768,15.66801,0.003241,14.513037,0.002969,1.154973,,,1.242,4044.243,658.603,1069.927,1.0,2.143461320893506,0.0038049923035151,0.1184040830248867,0.2982279683779275,0.055239663935493705,0.13913385771837025
0.1996,0.1941,0.0836,26,187.58710798179,0.0193,-64.18961981604,0.0212,6053447921985626624,0.2935,0.0265,-8.507,0.025,-0.888,0.028,1.094,15.339857,0.002782,15.76211,0.003334,14.685045,0.003014,1.077065,,,1.261,2827.154,594.662,953.311,0.99,2.0852676112825206,0.0021272149243317,0.0,0.0360053915885939,0.0,0.017266556768917148
0.1838,0.2211,0.1321,26,187.55598858853,0.0797,-64.19875785852,0.0812,6053447926343652864,0.2319,0.1067,-8.327,0.102,-0.857,0.107,0.988,18.094866,0.003074,18.879019,0.016931,17.044224,0.008361,1.834795,,,1.46,795.983,65.018,137.761,0.92,1.064325635196266,0.0310805153607261,0.9303982560177508,0.0563593704221575,0.8741669140067096,0.058785084938829404
0.2505,0.0966,0.1357,25,187.62044457227,0.0111,-64.15955769524,0.0122,6053448785337235200,0.359,0.0148,-8.443,0.014,-0.82,0.017,1.085,13.688169,0.002765,14.569081,0.0029,12.761544,0.002839,1.807537,-1.4,1.48,1.31,4680.162,1373.966,2081.568,1.0,2.635610596389664,0.012512292205641,1.4835499734196185,0.7719130669597463,0.5628866325897416,0.2928904587917206
0.2159,0.1328,0.0754,27,187.62235187804,0.0546,-64.16723490169,0.061,6053448716617743104,0.2851,0.0757,-8.446,0.07,-0.7,0.083,1.118,17.3489,0.002944,17.756401,0.02023,16.434328,0.012589,1.322073,,,1.476,1046.315,54.187,88.448,0.98,1.3679369547247726,0.004388233578144,0.0,0.0855178105190606,0.0,0.06251590047603231
0.2751,0.2735,0.1486,26,187.51938439977,0.0211,-64.11406046762,0.0217,6053451946433228288,0.3055,0.0292,-8.337,0.027,-0.831,0.028,1.164,15.26734,0.002788,15.736399,0.00752,14.482626,0.008053,1.253773,,,1.338,2568.647,155.481,143.722,0.9,1.9274273143084,0.0572052540022386,1.6408172818214146,0.0980251357132263,0.8512991746255153,0.056788375236709786
0.1768,0.1335,0.1093,25,187.49817208233,0.016,-64.20324245432,0.0183,6053448334297954816,0.361,0.0216,-8.483,0.021,-0.854,0.025,0.977,15.020537,0.002768,15.496881,0.003407,14.335179,0.003207,1.161701,,,1.259,4175.063,555.176,686.828,1.0,2.196402263714739,0.0144456311332253,0.8442728794175978,0.4726965330359857,0.38438900440290613,0.2152288556636634
0.2796,0.0624,-0.0198,27,187.62422820659,0.0127,-64.16713951363,0.0146,6053448716617743872,0.328,0.0176,-8.482,0.016,-0.822,0.021,0.955,14.351051,0.002768,14.769328,0.002961,13.730598,0.00292,1.03873,,,1.239,4090.819,1096.567,1260.115,1.0,2.226621565005816,0.0307727963641872,2.12256582177841,0.0456872664399701,0.9532674322108552,0.024384079658457125
0.1201,0.1131,0.1255,26,187.46822370261,0.0906,-64.20052015384,0.0964,6053448231226104064,0.205,0.12,-8.302,0.115,-0.598,0.126,1.123,18.193163,0.003058,19.415581,0.028762,17.09193,0.006951,2.32365,,,1.396,818.964,37.928,170.539,0.65,1.0128591630713792,0.0303894404173063,0.9064831621241224,0.0492091808083485,0.8949745385876908,0.05551127671709608
0.4751,-0.0327,-0.1805,21,187.41925397919,0.0306,-64.17869553165,0.0365,6053451430997115008,0.3292,0.0426,-8.452,0.044,-0.791,0.058,0.951,16.052202,0.004306,,,,,,,,,328.141,,,1.0,1.1903492897088055,0.810394230648198,0.4699806475106197,0.6674773338969521,0.3948258310177098,0.6218384171522926
0.0631,0.0796,0.1137,26,187.63289808557,0.0141,-64.16609545654,0.0147,6053448815338839936,0.3619,0.0182,-8.497,0.018,-0.898,0.02,1.039,14.487684,0.002764,14.908716,0.003063,13.871613,0.002994,1.037104,,,1.235,4997.835,858.479,998.674,1.0,2.404470479909864,0.0365256866170015,0.0,0.2928080502703609,0.0,0.12177652115792968
0.2082,0.2592,0.1518,24,187.46589606312,0.0568,-64.11577117704,0.0556,6053452667987721344,0.3738,0.0759,-8.455,0.075,-0.818,0.074,1.023,17.450851,0.00287,18.153383,0.01148,16.641888,0.007015,1.511496,,,1.266,1353.949,97.5,168.677,0.99,1.304732896121289,0.0021201221261215,0.0,0.0655168982736291,0.0,0.05021479757918098
0.2422,0.2397,0.1469,26,187.51538449725,0.0608,-64.1094119559,0.0607,6053451942078324096,0.3941,0.0808,-8.504,0.076,-0.876,0.078,1.002,17.600454,0.002898,18.415266,0.012309,16.689964,0.00698,1.725302,,,1.316,1209.955,90.562,169.688,0.99,1.1543558752537246,0.0313331102494374,1.0162141865480303,0.0544865407654539,0.8803300683376076,0.052904576363269666
0.187,0.1036,0.0092,26,187.44843570891,0.0146,-64.19731059226,0.0166,6053448441739702912,0.3457,0.02,-8.468,0.018,-0.852,0.022,1.046,14.887142,0.002763,15.382079,0.003266,14.207185,0.003037,1.174894,,,1.247,5261.867,639.652,904.553,1.0,2.1771152092253194,0.064675867992581,1.464298407055988,0.1924342092447341,0.6725865497843946,0.0906197322675238
0.1743,0.1433,0.0558,27,187.59723491107,0.0237,-64.1976946237,0.0262,6053447891983928320,0.3543,0.0324,-8.525,0.031,-0.87,0.035,0.998,15.975186,0.002782,16.610926,0.003679,15.176575,0.003193,1.434351,,,1.282,2829.382,452.854,699.623,1.0,1.56869571770207,0.0324054308001985,1.4692551931165898,0.0404807797376034,0.9366094243368324,0.03225314055791517
0.2175,0.1844,0.0708,25,187.53396779401,0.0118,-64.209895405,0.014,6053447548386496768,0.3517,0.0167,-8.389,0.015,-0.787,0.019,1.086,14.244763,0.002764,14.75281,0.002902,13.555558,0.00288,1.197251,,,1.248,5035.909,1361.453,1518.485,1.0,2.465001764309499,0.0166144017976253,1.1344473175901408,0.5650294924178402,0.46022170613250024,0.2292417130815829
0.1708,0.1509,0.0875,25,187.54218510543,0.0336,-64.21083115384,0.0355,6053447548386496640,0.3441,0.0446,-8.435,0.041,-0.851,0.048,0.948,16.498257,0.002803,17.100378,0.004681,15.744203,0.003829,1.356175,,,1.26,2107.038,288.862,414.071,1.0,1.599170001081845,0.0016377700689938,0.0,0.09691115346473,0.0,0.06060090759529582
0.2127,0.1755,0.1759,26,187.57631064555,0.0293,-64.11174531614,0.0306,6053452290030626944,0.2889,0.0385,-8.443,0.036,-0.918,0.038,1.045,16.077702,0.002808,16.639803,0.010792,15.194803,0.010993,1.445,,,1.381,2008.405,104.142,102.11,0.99,1.5621654414915036,0.035374971498235,1.439603734113887,0.045744752077417,0.9215437084175933,0.03595790188032292
0.2331,0.2198,0.214,26,187.602690937,0.033,-64.11614240818,0.0327,6053452083872194048,0.3018,0.0432,-8.529,0.04,-0.821,0.044,1.007,16.35652,0.002814,16.967716,0.004579,15.604776,0.003936,1.36294,,,1.254,1892.403,298.991,391.017,1.0,1.6378328114487644,0.0117569128909488,0.5574113762730466,0.3990726496968187,0.34033472304171375,0.2436712134273436
0.1998,0.1968,0.1939,26,187.59368567745,0.0159,-64.11204080062,0.0165,6053452083872199552,0.3422,0.0208,-8.512,0.02,-0.764,0.022,1.104,14.566076,0.002775,15.174641,0.003165,13.773239,0.00325,1.401402,,,1.288,3272.432,726.583,651.728,1.0,2.315499339442346,0.0157329949106454,1.5666236478053588,0.076954400496548,0.6765813408448896,0.03355091359959493
0.3483,0.5717,0.336,20,187.61183976753,0.2023,-64.20054917209,0.1404,6053447887628734976,0.3705,0.2428,-8.353,0.249,-1.063,0.19,1.012,18.77951,0.003617,,,,,,,,,463.43,,,0.84,1.1903492897088055,0.810394230648198,0.4699806475106197,0.6674773338969521,0.3948258310177098,0.6218384171522926
0.1551,0.148,0.0102,26,187.61227824528,0.0334,-64.20134068449,0.0378,6053447891944053248,0.4349,0.0461,-8.406,0.041,-0.695,0.051,1.486,16.117319,0.002813,16.692327,0.005091,15.301697,0.003224,1.390631,,,1.319,1919.379,254.976,671.919,0.97,1.645396183091394,0.0261299139859565,1.2465819441439256,0.0590419520100037,0.7576181086076361,0.03784645490444125
0.2065,0.1096,0.0791,26,187.49961944706,0.0148,-64.2167450914,0.0169,6053447509664215296,0.4025,0.02,-8.429,0.019,-0.885,0.023,1.012,14.892745,0.002772,15.366154,0.005408,14.150135,0.00486,1.216019,,,1.303,3535.67,234.357,272.864,0.99,2.120711473506762,0.0614132775601714,1.6904865738300148,0.1347335908216417,0.7971318092765648,0.06759599414099168
0.255,0.2723,0.1185,26,187.62613467948,0.0335,-64.11976161955,0.0348,6053452118192797696,0.3548,0.0455,-8.431,0.044,-0.905,0.048,2.025,15.098812,0.002804,15.696721,0.00385,14.275712,0.004609,1.421009,,,1.316,2076.549,409.335,296.012,0.99,1.9467352658142545,0.0486292348877705,1.75723691302026,0.0716583596699911,0.9026583860056937,0.04316672086136607
0.2319,0.224,0.2237,26,187.38725657009,0.1014,-64.14313071254,0.0893,6053452530509161984,0.271,0.1285,-8.699,0.127,-0.99,0.114,0.986,18.426596,0.003121,19.288937,0.018488,17.554052,0.008917,1.734884,,,1.268,740.487,59.409,128.192,0.91,1.0708956793121318,0.0136451130828165,0.1436775142564324,0.2663036059813706,0.13416574278151983,0.2486795900453279
0.3338,0.2982,0.2741,27,187.65039281388,0.0324,-64.13542689904,0.0309,6053449094574931200,0.2872,0.0423,-8.484,0.04,-0.851,0.041,1.533,15.605566,0.002789,16.032728,0.004766,14.773057,0.007915,1.259671,,,1.396,2513.689,280.978,146.575,0.99,1.9204670966963333,0.0241966079177335,1.263670822298249,0.0834785488256525,0.6580018082434568,0.044251364412020655
0.2995,0.2262,0.1678,27,187.3849333103,0.0164,-64.14561508534,0.0156,6053452530556794112,0.3325,0.0212,-8.596,0.021,-0.729,0.02,0.961,14.928813,0.002772,15.501134,0.003165,14.185896,0.002957,1.315238,,,1.263,3544.29,726.749,1108.682,0.89,2.056930380452376,0.0558182543867403,1.741714628732958,0.0999024613133339,0.8467542923596211,0.05372999944001433
0.2563,0.2333,0.0496,25,187.45602064537,0.0111,-64.10496968687,0.0122,6053452736707214080,0.3284,0.0153,-8.463,0.014,-0.803,0.016,0.95,13.848714,0.002764,14.927075,0.002934,12.825207,0.002814,2.101869,,,1.349,4873.376,1198.2,2972.308,1.0,2.636508614567609,0.0073869423728927,0.0,0.1083488593828568,0.0,0.04109558329686177
0.2262,0.2609,0.1757,25,187.51650959711,0.0986,-64.09591739154,0.0981,6053452702308445568,0.3906,0.1273,-8.438,0.125,-0.777,0.127,1.026,18.356972,0.0031,19.26857,0.02187,17.505947,0.009805,1.762623,,,1.235,764.04,50.054,115.506,0.98,1.0766945255592328,0.0198485980348725,0.30961038905909,0.3358843911199702,0.2875563882878285,0.31200389099170595
0.2711,0.2507,0.1139,24,187.49088213784,0.0224,-64.09649255132,0.0236,6053452771067092992,0.2895,0.0307,-8.559,0.028,-0.84,0.032,1.044,15.560253,0.002781,16.128441,0.003756,14.81608,0.003053,1.312361,,,1.265,2852.076,431.837,876.666,0.99,1.77033556134245,0.047329787592172,1.5476118707026365,0.0673919714295395,0.8741912575766587,0.04466930378244888
0.2142,0.2663,0.1682,25,187.52934267785,0.034,-64.09424567597,0.0312,6053453080304625536,0.3298,0.0434,-8.508,0.041,-0.846,0.041,0.971,16.312222,0.0028,16.975096,0.00499,15.499353,0.00318,1.475742,,,1.284,2168.825,262.462,712.159,1.0,1.4905236938804265,0.037494112862061,1.323639987362713,0.0523178980857344,0.8880368643565478,0.04160583647860612
0.194,0.1868,0.1871,26,187.37258259967,0.0978,-64.13260158159,0.0834,6053451121799443072,0.3813,0.1204,-8.618,0.123,-0.82,0.107,1.087,18.169193,0.003029,18.912125,0.01871,17.196436,0.010299,1.715689,,,1.397,862.224,58.685,109.517,0.97,1.1199177687030155,0.0336818187330026,0.4339046663864668,0.3789979577830074,0.38744332710157353,0.33861643193415736
0.3447,0.4465,0.2881,20,187.52745933225,0.2272,-64.08821813677,0.1755,6053453148985095808,0.191,0.2692,-8.46,0.256,-0.676,0.225,1.134,18.375406,0.003708,18.858822,0.0316,16.664539,0.023533,2.194283,,,2.5,437.463,34.494,46.465,0.8,1.0642522119687994,0.0308570197213793,0.9467142764247468,0.0551170155341514,0.8895581947378669,0.05785644768424658
0.2559,0.1771,0.1655,26,187.37553812685,0.0543,-64.1926520303,0.0522,6053449953528127744,0.3169,0.0705,-8.605,0.071,-0.906,0.069,0.999,17.486914,0.002871,18.044041,0.02912,16.523998,0.01405,1.520042,,,1.456,1343.709,37.457,78.846,0.98,1.3204272800854082,0.0043775280498357,0.0,0.1573251376250468,0.0,0.11914714274524126
0.2619,0.1332,0.1194,27,187.37453846284,0.0213,-64.19388044772,0.0212,6053449953568179072,0.3395,0.0281,-8.434,0.027,-0.879,0.028,1.019,15.672215,0.002771,16.212946,0.003383,14.959841,0.003044,1.253105,,,1.252,3702.856,567.505,893.006,1.0,1.8889016610655376,0.0153066307425319,1.114988394791946,0.0731112985755195,0.5902839823662266,0.039000167864364
0.2242,0.1929,0.0382,25,187.40690585955,0.0249,-64.1022454904,0.0256,6053452908505901952,0.3609,0.0332,-8.491,0.032,-0.751,0.035,0.997,15.857121,0.002783,16.416512,0.003995,15.121369,0.003465,1.295142,,,1.262,2773.434,379.822,528.486,1.0,1.7985415100486062,0.0165582522343531,1.1320007836409645,0.0665307478339629,0.6293993090047567,0.037442595436607565
0.2732,0.1732,0.1026,27,187.35305665727,0.0211,-64.18168246894,0.0207,6053450228446109184,0.349,0.0275,-8.473,0.027,-0.778,0.027,0.961,15.592314,0.002774,16.245724,0.003948,14.793568,0.00316,1.452156,,,1.276,3381.452,388.621,732.425,1.0,1.6996681769681483,0.0305921213322106,1.603310827338983,0.0371057883198032,0.9433081404153564,0.02765628644801445
0.3336,0.2619,0.2544,27,187.68145133775,0.0224,-64.12228641041,0.0227,6053449128934698496,0.3247,0.0302,-8.453,0.029,-0.812,0.03,0.978,15.649751,0.00278,16.197226,0.004023,14.930395,0.003049,1.26683,,,1.255,2966.511,374.703,883.343,1.0,1.876262860869145,0.0176741084300694,1.214050605931792,0.0624590419028491,0.6470578463453702,0.033842478260408884
0.229,0.0984,0.1346,27,187.70210768601,0.0116,-64.15526198584,0.013,6053541934543595648,0.3597,0.0161,-8.499,0.015,-0.86,0.017,1.01,14.170624,0.002768,15.124507,0.002966,13.208558,0.00288,1.915949,,,1.322,4092.231,1080.472,1518.363,1.0,2.6141396864547204,0.0276344745559654,0.1702396098937341,0.4597672062705378,0.06512261405763362,0.1758784087591807
0.2071,0.1259,0.0325,26,187.50511377218,0.013,-64.2403082733,0.0144,6053447239148768768,0.3744,0.0173,-8.532,0.016,-0.779,0.02,1.028,14.472794,0.002764,14.929184,0.002905,13.819302,0.002889,1.109882,,,1.245,4920.266,1343.165,1448.19,1.0,2.3983969212018383,0.0622254807101345,0.1453962815526572,0.5300344050921902,0.06062227659957095,0.2210008792844393
0.2655,0.1766,0.2212,26,187.33830197424,0.0172,-64.13157833226,0.0165,6053451327957867648,0.3597,0.0226,-8.45,0.024,-0.866,0.022,1.01,15.040421,0.002771,15.584227,0.003128,14.315739,0.00295,1.268488,,,1.26,3723.726,768.119,1131.722,1.0,1.9892788426217567,0.0516062269701849,1.7406401276381782,0.083403093885754,0.8750106271396891,0.04767693225692021
0.1565,0.1603,0.0983,27,187.66543224928,0.0647,-64.2155124297,0.069,5861294108824404224,0.293,0.0874,-8.492,0.083,-0.812,0.094,1.016,17.812944,0.002912,18.596098,0.017725,16.997532,0.007454,1.598566,,,1.245,1151.597,62.029,157.088,0.99,1.209719814534035,0.0023367820171677,0.0,0.1339260748283861,0.0,0.11070834189813802
0.3261,0.2253,0.241,28,187.69521945691,0.0156,-64.11790337661,0.0167,6053542965335778432,0.3073,0.0216,-8.597,0.02,-0.946,0.022,0.916,14.884656,0.002766,15.402355,0.002969,14.18642,0.002927,1.215935,,,1.251,4392.373,1069.053,1227.856,0.97,2.104889512945528,0.0549923168510712,1.7034610935251513,0.1168069179140036,0.8092876528903277,0.05938461960612861
0.3131,0.2185,0.2347,28,187.7053624407,0.0283,-64.1233031199,0.0293,6053542965335774208,0.2081,0.0386,-8.559,0.036,-0.969,0.038,1.153,16.024681,0.0028,16.617083,0.004801,15.172467,0.006353,1.444615,,,1.343,2190.895,277.855,190.227,0.6,1.5659413448802428,0.0333384512954108,1.4602000418690997,0.041529921596188,0.9324742887996039,0.033127874803739944
0.2831,0.2156,0.1862,26,187.60672277136,0.0191,-64.07655834409,0.0196,6053453217743610752,0.3628,0.0261,-8.458,0.024,-0.834,0.025,1.002,15.279244,0.002768,15.883824,0.003564,14.52411,0.002964,1.359715,,,1.259,4044.846,489.532,1086.655,1.0,1.839620015453728,0.0375040479899211,1.7084122460078617,0.0500079323660599,0.9286767004361468,0.03312720184479175
