pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0501,0.1898,0.0225,17,101.70541937084,0.0499,1.31668464833,0.0489,3125738075452401536,0.5254,0.056,-1.056,0.063,0.479,0.06,1.07,16.421509,0.004249,17.478796,0.011627,15.387234,0.009443,2.091562,,,1.365,335.675,96.194,120.356,0.97,1.0069486477250216,0.01935230082319601,0.941609028609867,0.03722004976016821
-0.032,0.1982,-0.0038,17,101.71571228424,0.0252,1.30748168052,0.0249,3125738011028967424,0.6104,0.0293,-0.917,0.032,0.567,0.031,1.146,14.983742,0.003264,15.763836,0.007055,14.099556,0.00488,1.66428,,,1.304,620.721,167.55,271.218,0.97,1.2113257849371748,0.02203486024526681,1.121979881104905,0.04810954304103543
-0.0229,0.1892,0.0288,17,101.72600897348,0.0537,1.36160910288,0.0524,3125738870022401152,0.6356,0.063,-0.937,0.066,0.18,0.06,2.175,15.089942,0.002845,15.552254,0.003651,14.421645,0.003207,1.130609,,,1.253,1533.244,461.048,687.135,0.97,1.2629498899724536,0.010479572205357904,0.8156630615081475,0.12174505009711328
-0.0061,0.1207,0.0975,17,101.70740939657,0.0468,1.31233276995,0.0469,3125738075452400128,0.6089,0.0556,-1.263,0.057,0.442,0.055,1.066,16.195202,0.003421,17.158741,0.017805,15.195354,0.005493,1.963387,,,1.356,535.333,61.743,229.441,0.91,1.052411570646247,0.021415469054072656,0.9605241335979755,0.053564382300624186
0.0158,0.1282,0.0087,17,101.71457391827,0.0962,1.30639260736,0.0944,3125738006732961792,0.6241,0.1094,-1.086,0.126,0.185,0.118,1.032,17.678461,0.008187,18.766415,0.038194,16.518858,0.022122,2.247557,,,1.491,140.825,28.503,49.474,0.95,0.8140784223692399,0.02464740555077988,0.7355999236677387,0.03210984903529745
0.0598,0.2204,-0.1111,17,101.75776953463,0.1926,1.34668449685,0.1892,3125738625207195392,0.6095,0.225,-0.928,0.255,0.65,0.209,1.023,18.767342,0.005583,19.81345,0.061316,17.663698,0.021339,2.149752,,,1.44,223.616,17.726,51.32,0.79,0.7251247957329546,0.0037511843712741627,0.0,0.03773221752846271
-0.1078,0.1995,-0.014,17,101.70400105358,0.1861,1.30566869393,0.1842,3125738041092658944,0.5457,0.206,-1.309,0.249,0.631,0.231,1.078,18.602962,0.00423,20.136585,0.092513,17.439035,0.016554,2.69755,,,1.406,338.265,11.741,66.538,0.74,0.7064204602574057,0.00799274988819108,0.46769584660207025,0.0888418785865765
0.0306,0.2082,-0.0293,17,101.76360525063,0.0145,1.31144573775,0.0139,3125726599297115136,0.5853,0.0166,-1.158,0.018,0.271,0.015,1.153,13.431307,0.00278,13.703027,0.002933,12.967579,0.002894,0.735448,,,1.21,2911.686,1199.444,1410.002,0.99,1.7923255883280942,0.052413013815354535,1.5986615778189954,0.04908154963877172
0.0768,0.2777,-0.152,16,101.75051682491,0.1133,1.36911092264,0.1107,3125762303363959424,0.5958,0.1414,-1.061,0.146,0.149,0.119,1.025,17.966015,0.003539,19.103077,0.025975,16.896067,0.014772,2.20701,,,1.382,488.935,42.042,74.847,0.93,0.7775419165337012,0.024973370075581803,0.6618577209241026,0.06436259854621307
0.0927,0.2111,-0.0646,17,101.77044158012,0.16,1.32166601913,0.1562,3125726771097362432,0.5518,0.1837,-1.028,0.205,0.297,0.169,1.015,18.593836,0.004848,19.491249,0.057671,17.269876,0.039157,2.221373,,,1.742,272.171,18.848,27.799,0.92,0.76318599968907,0.012549233312380012,0.18931466681259557,0.18466270537137208
0.1349,0.11,-0.0671,16,101.71781833559,0.0339,1.37667880998,0.0326,3125739655999464704,0.5972,0.0392,-1.034,0.046,0.475,0.04,1.019,15.758607,0.002817,16.1852,0.004592,15.161838,0.003365,1.023362,,,1.219,1855.636,297.691,577.195,0.99,1.1810964912008568,0.001771553866266001,0.0,0.057521024520747595
0.0251,0.1734,-0.0624,17,101.73726459987,0.1057,1.37747285519,0.1,3125762367786526976,0.5433,0.1179,-1.057,0.138,0.27,0.112,0.939,17.868769,0.003888,18.737284,0.022016,16.98966,0.010414,1.747623,,,1.272,395.811,49.717,108.215,0.96,0.8764308711091681,0.0032995620159540027,0.0,0.027893241979503842
0.0185,0.1667,0.0191,16,101.68135599195,0.1087,1.31667891899,0.1018,3125738251547143168,0.61,0.1214,-0.856,0.133,0.154,0.124,1.041,17.780558,0.003136,18.9303,0.032624,16.715302,0.007553,2.214998,,,1.374,725.47,33.403,154.695,0.92,0.7980389870338211,0.028511127940072482,0.7052924839735472,0.045194052733694645
0.0313,0.2102,-0.035,16,101.77539428334,0.0264,1.35428907119,0.0261,3125762028486049664,0.6378,0.0315,-0.91,0.032,0.407,0.028,1.083,15.07198,0.003592,15.790519,0.006422,14.226074,0.006652,1.564445,,,1.292,471.277,187.724,179.802,0.99,1.2015636558330411,0.022664683585903414,1.1119145247247961,0.053230501754626666
-0.1022,0.1603,-0.1014,15,101.70168014035,0.0153,1.37662724337,0.0158,3125739694655670912,0.6109,0.0189,-0.98,0.02,0.334,0.02,1.228,13.521951,0.002793,13.666496,0.002967,13.271729,0.002845,0.394767,,,1.165,2373.286,1077.578,1958.083,0.99,2.101222683274959,0.00243072422391017,0.0,0.03676187693954508
-0.1425,0.1855,0.0355,17,101.73511347311,0.0374,1.27794529846,0.0371,3125726156919234176,0.6382,0.0426,-0.85,0.047,0.643,0.043,1.514,15.052711,0.007763,15.967326,0.016036,13.995755,0.022382,1.971571,,,1.427,149.611,68.754,48.892,0.78,1.1969911865065552,0.020235897103176134,1.124914259034551,0.038436873341236924
-0.0084,0.2915,-0.1209,15,101.78001317011,0.0185,1.35735979389,0.019,3125762028486046848,0.577,0.0239,-0.905,0.023,0.219,0.02,1.025,14.321059,0.002788,14.575918,0.0034,13.900772,0.003305,0.675146,,,1.193,2565.436,559.006,613.054,0.98,1.6221616356341468,0.0020165291253880116,0.0,0.052021052982448863
0.1011,0.2371,0.1327,15,101.73447506442,0.1795,1.27330690263,0.1769,3125726156919236864,0.6469,0.2025,-0.669,0.222,0.594,0.196,1.036,18.455145,0.005978,19.555759,0.11107,17.180195,0.017314,2.375565,,,1.625,204.674,9.778,63.538,0.72,0.7387311362288925,0.015199604145555264,0.5317083072974433,0.06679120994154741
0.1328,0.0289,-0.1834,16,101.78282812591,0.1595,1.30006047878,0.1502,3125726397437378816,0.6015,0.1814,-1.406,0.215,0.291,0.171,0.998,18.574072,0.003966,19.794519,0.08204,17.509943,0.018972,2.284576,,,1.357,380.684,13.242,57.858,0.78,0.7413486580781659,0.012497423356721821,0.18101794737689972,0.14644487893105104
0.2262,0.1385,-0.1268,14,101.77137587083,0.0357,1.3904134359,0.0343,3125762440802897920,0.631,0.0426,-0.795,0.044,0.293,0.036,1.03,15.514982,0.002826,15.956164,0.004781,14.89488,0.003644,1.061284,,,1.228,1724.216,279.622,463.267,0.96,1.2093966034825383,0.0014334520078545286,0.0,0.1012896898866909
