pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1231,-0.1483,0.0171,29,348.79805621279,0.0393,64.14209129645,0.0381,2207804234592496896,0.3987,0.044,-1.842,0.05,-0.679,0.05,1.053,16.695307,0.002809,17.445028,0.006032,15.835247,0.003531,1.609781,,,1.293,1990.772,203.017,501.861,0.97,1.70540491033248,0.0209968347414975,1.1436448580362526,0.0464616273543321,0.6706001906686732,0.0284673479576028,0.9147264160408511,2.8490497683687326,0.05098578120980963,0.4862703512622387
-0.1158,-0.0948,0.0943,29,348.87945160873,0.0091,64.15693884533,0.009,2207804165873023104,0.3676,0.0103,-1.85,0.012,-0.808,0.012,1.013,13.058655,0.002763,13.632392,0.002848,12.316542,0.002816,1.31585,,,1.261,5306.177,1902.891,2853.025,1.0,3.88005447921398,0.0739694652848791,3.5108604527299674,0.2707849837949987,0.9048482364199164,0.0718892469693483,0.9455742219460044,7.390914931943947,0.2807062329970403,0.5026691051957846
-0.1273,-0.1406,0.0203,29,348.7763075635,0.0398,64.16288482813,0.0395,2207805059226205952,0.3779,0.0451,-1.841,0.052,-0.836,0.053,1.019,16.847652,0.002817,17.556192,0.00926,16.021635,0.004032,1.534557,,,1.278,1849.326,122.972,373.057,0.99,1.7382391637253347,0.0021412541175802,0.0,0.0370291742019977,0.0,0.02130269238822,1.0045733494759372,1.7382391637253347,0.037091032761005,0.5340331567471993
-0.1222,-0.1377,0.0641,29,348.79172755236,0.0202,64.17610613574,0.0211,2207805127945678464,0.4108,0.0235,-1.846,0.027,-0.77,0.027,1.029,15.471384,0.002771,16.020678,0.004246,14.746992,0.003044,1.273685,,,1.258,3723.842,339.168,892.315,0.98,2.707853056495882,0.0037560613720946,0.0,0.0,0.0,0.0,1.0274499379617361,2.707853056495882,0.0037560613720946,0.5461943959151019
-0.1525,-0.0943,0.059,28,348.8729976165,0.0256,64.17379252513,0.0254,2207804440750922496,0.4034,0.0288,-1.855,0.034,-0.815,0.033,1.033,15.961253,0.002779,16.577967,0.00439,15.190125,0.003074,1.387841,,,1.267,2990.372,320.391,842.227,0.99,2.3296217492286115,0.0019270314288044,0.0,0.0,0.0,0.0,1.050503782831856,2.3296217492286115,0.0019270314288044,0.5584498649234854
-0.1599,-0.1441,0.0435,28,348.85451087547,0.0104,64.18111274479,0.0101,2207805196665159936,0.3773,0.0117,-1.769,0.014,-0.852,0.013,1.055,13.606773,0.002761,14.129259,0.002927,12.904875,0.002815,1.224384,,,1.252,6058.087,1226.545,2915.3,0.99,3.586456061939767,0.0500561521296591,3.370375802376044,0.0907907734653476,0.9397510367248568,0.0285109843822447,1.0791148184155308,6.956831864315811,0.10367537273848423,0.5736595473807465
-0.084,-0.1292,-0.0004,29,348.77153077786,0.0093,64.1545620336,0.0095,2207805059226208256,0.3812,0.0108,-1.846,0.012,-0.804,0.012,1.132,13.367912,0.002763,14.020371,0.002975,12.56255,0.002827,1.457822,,,1.281,5325.062,1051.316,2401.866,1.0,3.92124302858196,0.0094318966743602,0.8920342651611248,0.9071632946156708,0.2274876253930405,0.2313464953469274,1.090362666088307,4.813277293743084,0.9072123256288102,0.5796389251956546
-0.1671,-0.0436,-0.016,28,348.85844990944,0.0544,64.18126304622,0.0536,2207805192366557568,0.3703,0.0621,-1.985,0.077,-0.673,0.075,0.952,17.358982,0.002873,18.141327,0.013128,16.453236,0.006348,1.688091,,,1.322,1331.707,84.636,190.426,0.94,1.5071349842423405,0.0022336825396161,0.0,0.1189440045135474,0.0,0.0789206048278033,1.119202484660582,1.5071349842423405,0.11896497613754467,0.5949702291369776
-0.1199,-0.1181,0.0569,28,348.88929360259,0.0107,64.15316136641,0.011,2207804165873025408,0.3538,0.0123,-1.857,0.014,-0.77,0.014,0.944,13.820682,0.002762,14.393147,0.002892,13.0796,0.002821,1.313546,,,1.261,5817.189,1430.349,2601.277,1.0,3.498416492079698,0.0978089859013952,2.9663290982870603,0.8233671116176029,0.8479062184284615,0.2365450878893637,1.150846492118789,6.464745590366759,0.8291561965134033,0.6117922453728792
-0.1001,-0.042,0.06,28,348.889265181,0.0277,64.1517630929,0.0283,2207804165873025792,0.4149,0.0321,-2.006,0.037,-0.85,0.037,1.053,16.024248,0.002792,16.651337,0.004595,15.222897,0.00357,1.42844,,,1.288,2399.825,297.401,487.543,0.86,2.270594271643303,0.0216225051351582,0.4112840484924469,0.4753342035892287,0.1811349802247088,0.2093506290157101,1.163929449285429,2.6818783201357497,0.47582574313515896,0.6187471709827752
-0.1219,-0.1512,0.0546,28,348.89195623715,0.0468,64.15163512819,0.0469,2207804131513287808,0.4278,0.0533,-1.895,0.06,-0.761,0.059,1.012,17.069143,0.002842,17.826265,0.008054,16.184019,0.004779,1.642246,,,1.312,1557.314,143.714,279.827,0.98,1.611514859594951,0.0156737151237566,0.5527225998438287,0.3775196121926462,0.3429832474413258,0.2342875608284289,1.2140918674322159,2.16423745943878,0.37784483976344924,0.6454136105483643
-0.1312,-0.1031,0.0863,29,348.88658829121,0.0088,64.1444121698,0.0088,2207804097153552000,0.3612,0.0101,-1.842,0.011,-0.832,0.011,0.948,13.042273,0.002766,13.7078,0.002894,12.232512,0.002822,1.475288,,,1.28,4431.005,1412.346,2575.49,1.0,3.9852995270871,0.0083443526450882,2.780269674705167,0.2238711093346743,0.6976312961694242,0.0561932120558661,1.2362735650076269,6.7655692017922675,0.22402656497791348,0.6572054443496373
-0.1137,-0.1462,0.043,29,348.76328582976,0.0503,64.16576035275,0.0508,2207803650476929920,0.3802,0.0581,-1.797,0.064,-0.748,0.064,1.425,16.616348,0.002899,17.288977,0.004905,15.779593,0.003629,1.509383,,,1.3,1204.011,269.141,468.007,0.98,1.8661394313009063,0.0169490316297833,0.413156920740596,0.4218666429163806,0.2213965976018093,0.2260727812524333,1.2691142962398017,2.279296352041502,0.42220698013974656,0.6746636412836431
-0.2147,-0.0846,-0.0314,28,348.78903546579,0.0365,64.18268406304,0.0363,2207805127945844864,0.3468,0.0408,-1.821,0.05,-0.785,0.05,0.978,16.644032,0.002806,17.333738,0.006626,15.821632,0.003776,1.512106,,,1.282,2036.721,180.644,426.656,0.99,1.84930564406191,0.0140022479523736,0.3021765138421102,0.3857426494234838,0.1633999846441793,0.2085914980829924,1.2781952616240724,2.15148215790402,0.3859967027475345,0.6794911002372417
-0.0384,-0.1721,0.0163,28,348.87154493354,0.0319,64.18210453462,0.033,2207804436449078656,0.3064,0.0374,-1.946,0.042,-0.94,0.043,2.578,13.772561,0.002847,14.197163,0.012472,12.833309,0.012743,1.363853,,,1.49,1518.881,89.318,87.32,0.68,3.799723647398555,0.0709311151341616,0.7073319023068914,1.2150465023517352,0.1861535121879612,0.319791215951954,1.2859569100501111,4.507055549705447,1.2171151243704765,0.6836172077162842
0.2701,0.0307,0.1903,19,348.87228648803,0.0198,64.18191201119,0.0224,2207804440750917504,0.3468,0.0224,-1.892,0.028,-0.86,0.03,0.963,14.867766,0.002811,,,,,,,,,1956.353,,,0.99,2.08949972683841,1.3490435362937765,0.8800361935911839,1.1313542540953472,0.4211707626890926,0.6058927678994475,1.2881319706225756,2.969535920429594,1.760647866859145,0.6847734741693365
-0.1854,-0.0816,0.0696,28,348.87047911575,0.016,64.18288490777,0.0157,2207804440744586752,0.3724,0.0181,-1.867,0.022,-0.778,0.021,1.145,14.736153,0.00277,15.344033,0.003438,13.923574,0.002978,1.420459,,,1.304,3781.238,540.384,1041.712,1.0,3.079144532275186,0.1243055515626991,1.9112659900680145,0.3657061973378081,0.6207133085291635,0.1213834336511717,1.3004803227632986,4.9904105223432005,0.3862549584414247,0.6913378823111378
-0.1318,-0.1263,0.0693,29,348.89039225222,0.0136,64.14308893973,0.0137,2207804097153552640,0.3694,0.0155,-1.791,0.018,-0.777,0.018,1.096,14.418089,0.002835,15.116491,0.003893,13.581191,0.003576,1.5353,,,1.291,1627.242,399.824,485.435,1.0,3.352182009129276,0.0798748115195315,1.815619140026502,0.3462938513869916,0.5416230786639494,0.1041070333580003,1.3263090916201283,5.167801149155778,0.35538629267842686,0.7050685063364539
-0.1001,-0.1087,0.0294,28,348.76801503515,0.0436,64.14215142062,0.0451,2207802825843220352,0.3032,0.0499,-1.876,0.056,-0.869,0.057,1.101,16.890179,0.002825,17.657078,0.007069,16.030308,0.004547,1.62677,,,1.287,1742.712,167.151,302.391,0.96,1.64995333689254,0.0195133670944088,0.979354374118544,0.0710597376520014,0.5935648919399279,0.0436360802207325,1.3424709825974726,2.629307711011084,0.07369028301297546,0.713660199180125
-0.1282,-0.123,0.0419,28,348.76219564384,0.0191,64.14715617362,0.0197,2207802825843217152,0.3547,0.0218,-1.851,0.024,-0.758,0.025,0.998,15.280292,0.002771,15.986589,0.003368,14.443471,0.00296,1.543118,,,1.288,3735.311,575.733,1099.449,1.0,2.6598071148040843,0.056159091557929,1.627253950177523,0.1299517211002866,0.611793968487592,0.0505363404175081,1.3439793362293522,4.287061064981607,0.1415672751081214,0.7144620429200013
-0.1464,-0.1812,0.0886,28,348.90247570469,0.0493,64.1577778836,0.0498,2207804200232763136,0.4349,0.0571,-1.805,0.064,-0.846,0.064,1.021,17.146702,0.00285,17.916771,0.008137,16.270245,0.005147,1.646526,,,1.3,1491.92,142.045,251.057,0.96,1.5924223930453305,0.0044724563234831,0.0,0.1965654830056581,0.0,0.1234380299248043,1.3743048907717483,1.5924223930453305,0.1966163573429564,0.7305831670079872
-0.143,-0.1195,0.0059,28,348.75371337626,0.0527,64.16006115018,0.0541,2207803646177072640,0.2683,0.0601,-1.701,0.068,-0.898,0.07,1.016,17.321547,0.002921,18.341105,0.011049,16.303888,0.004597,2.037216,,,1.358,1121.2,101.553,297.196,0.83,1.3207147328793245,0.0339610462920387,1.2039007723759878,0.0462611515275307,0.9115524665582646,0.0421466457322338,1.4115963883091702,2.524615505255312,0.05738855988699448,0.7504074000121067
-0.2076,-0.1498,0.042,28,348.90755320901,0.0143,64.17016064452,0.0141,2207804200232759296,0.3452,0.0161,-1.786,0.02,-0.765,0.019,1.013,14.507088,0.002765,15.087878,0.00294,13.755815,0.002892,1.332064,,,1.266,4598.045,1172.754,1426.429,0.99,3.407099457279843,0.0012138912263957,0.0,0.0645254062589435,0.0,0.0189385156107122,1.5508008798625574,3.407099457279843,0.06453682347924497,0.8244087798978319
-0.144,-0.1087,0.0486,28,348.75822489232,0.1106,64.17784515244,0.1109,2207803852335544704,0.2764,0.1269,-1.934,0.147,-0.707,0.15,1.068,18.494137,0.003173,19.443605,0.038103,17.548782,0.009029,1.894823,,,1.308,689.607,28.572,126.436,0.88,1.1618044418607143,0.0057151737210567,0.0,0.1726413536075667,0.0,0.1485976016162143,1.5627371176258926,1.1618044418607143,0.1727359261593104,0.8307541072308379
-0.0824,-0.1614,0.0348,27,348.83941465125,0.0953,64.19541616481,0.0878,2207805261084855808,0.269,0.1035,-1.867,0.125,-0.869,0.118,1.032,18.104443,0.003042,19.002707,0.023629,17.18446,0.00888,1.818247,,,1.299,842.122,46.272,128.792,0.91,1.2623747453612642,0.0032469352450792,0.0,0.1005522644537826,0.0,0.0796532605102193,1.5943535634731933,1.2623747453612642,0.10060467422177347,0.8475614716604926
-0.2139,-0.2051,0.1546,28,348.89775870248,0.0571,64.13442193843,0.0598,2207792376182820864,0.334,0.0672,-1.912,0.078,-0.727,0.08,1.011,17.492853,0.002889,18.365612,0.016984,16.58053,0.007005,1.785082,,,1.3,1249.845,64.806,168.974,0.97,1.422893602439895,0.0278023642166558,0.5828524136924607,0.395673476033393,0.4096247341986915,0.278191804094048,1.6516636909907005,2.0057460161323557,0.39664905280661344,0.8780276475029286
-0.1144,-0.1721,0.0715,27,348.84068749406,0.0291,64.19754611606,0.0278,2207805265384630016,0.3602,0.0318,-1.862,0.04,-0.772,0.037,1.021,16.032097,0.002784,16.602379,0.003828,15.294635,0.003232,1.307744,,,1.259,2745.914,414.177,665.475,0.99,2.278407238948958,0.0044214189692787,0.0,0.0,0.0,0.0,1.6880623186660422,2.278407238948958,0.0044214189692787,0.8973772291426059
-0.2412,-0.1622,0.0598,27,348.86482193296,0.0128,64.19519205767,0.0121,2207805196665155456,0.3718,0.0141,-1.926,0.017,-0.771,0.016,0.961,14.164257,0.002762,14.749534,0.003031,13.411901,0.002845,1.337632,,,1.265,5582.664,917.516,1957.557,1.0,3.540186761502595,0.1226992208542512,0.6563536450179143,1.1874339247217909,0.1854008529028372,0.3354771626339517,1.7092000520603734,4.196540406520509,1.1937564342772926,0.9086140895440332
-0.0763,-0.0787,-0.007,28,348.76792932649,0.0987,64.12892927373,0.1041,2207802752823799808,0.3258,0.1155,-1.902,0.133,-0.812,0.139,1.0,18.358944,0.003119,19.485416,0.039039,17.350506,0.008222,2.134911,,,1.323,742.535,27.883,140.391,0.92,1.0897184307962933,0.0384955891600834,0.91376365657522,0.0988483422394501,0.8385318911303562,0.0954241678976931,1.7112951374545875,2.003482087371513,0.10607971129424036,0.9097278410359584
-0.1989,-0.2016,0.1522,27,348.92096515337,0.0328,64.16516368066,0.0335,2207804200232762368,0.363,0.0384,-1.909,0.043,-0.749,0.045,1.0,16.39061,0.002802,17.051214,0.007173,15.582247,0.003976,1.468967,,,1.281,2135.788,164.306,383.369,0.99,2.013471658380355,0.0154165595866625,0.3080536223757359,0.4109221657075372,0.152996254550479,0.2040897537799373,1.7429350781768755,2.321525280756091,0.4112112554141263,0.926547695387094
-0.1391,-0.146,0.0523,26,348.79787102967,0.0234,64.19789337491,0.0227,2207805368463840128,0.3619,0.0262,-1.807,0.031,-0.769,0.029,0.989,15.638301,0.002774,16.148697,0.003881,14.950644,0.003063,1.198052,,,1.246,3399.037,402.44,858.438,0.99,2.58016559766361,0.005152191192302,0.0,0.0,0.0,0.0,1.7868221818235892,2.58016559766361,0.005152191192302,0.9498781654947996
-0.1345,-0.1341,0.0368,28,348.73450211326,0.1135,64.16533601547,0.1137,2207803650470567936,0.5048,0.1247,-1.876,0.15,-0.978,0.152,1.019,18.49918,0.003384,19.29706,0.03866,17.324747,0.023758,1.972313,,,1.589,552.764,28.157,46.018,0.75,1.1513089061371051,0.0434624856927808,0.4688036617719634,0.4034720462379069,0.4071919006905826,0.3507833506567775,1.7932506429646053,1.6201125679090684,0.40580620960995517,0.9532955480064444
-0.1836,-0.1877,0.0523,27,348.86730751867,0.0669,64.19885759578,0.0643,2207805265384631680,0.4042,0.0753,-1.716,0.094,-0.713,0.089,1.02,17.658575,0.002907,18.511963,0.013612,16.745386,0.005045,1.766577,,,1.307,1172.645,81.496,258.282,0.92,1.3960905517374858,0.0023500260362946,0.0,0.0633247076208403,0.0,0.0453585962185836,1.8722981018175122,1.3960905517374858,0.0633682982068808,0.9953173316881281
-0.0794,-0.0603,0.097,28,348.86311165285,0.0555,64.11733815582,0.0576,2207792243043821696,0.2745,0.064,-1.807,0.075,-0.79,0.076,0.997,17.479229,0.002889,18.364853,0.010915,16.554752,0.005039,1.810101,,,1.307,1247.772,102.892,258.739,0.95,1.388815516539473,0.0352783300885521,0.9233400286748408,0.1775236829093054,0.664839942871273,0.1289346058577235,1.8811067005554531,2.312155545214314,0.18099507884890254,1.0
-0.0914,-0.0796,0.1104,27,348.9006127923,0.0572,64.12755071679,0.0589,2207792277403559808,0.4641,0.0658,-1.742,0.075,-0.679,0.078,0.997,17.499281,0.002894,18.408968,0.012786,16.563499,0.005248,1.845469,,,1.31,1224.709,87.01,244.259,0.86,1.3332085510858551,0.0438970719865274,1.0595896317363571,0.0871330755990686,0.7947666033745101,0.0704001529859356,1.8887021448261077,2.3927981828222125,0.09756600736088042,1.004037753025074
-0.2052,-0.1965,0.0991,26,348.90188356888,0.0367,64.18935443857,0.0347,2207804475110656256,0.3617,0.041,-1.817,0.049,-0.588,0.046,1.013,16.515467,0.002815,17.171268,0.006574,15.716714,0.003594,1.454555,,,1.275,1884.366,182.408,479.232,0.82,1.9396198850913544,0.0023811022226884,0.0,0.0447729426420859,0.0,0.0230833592634451,1.8983205961263043,1.9396198850913544,0.04483621349563772,1.0091509405424839
-0.0999,-0.0497,0.0658,28,348.84808741139,0.0234,64.11250668416,0.0242,2207792243043821952,0.3557,0.0272,-1.802,0.03,-0.746,0.03,0.968,15.759027,0.002781,16.381269,0.004246,14.976961,0.003227,1.404308,,,1.274,2891.433,339.191,669.436,0.99,2.4731995107197795,0.0185729168731237,0.2999812877097413,0.4535521194398439,0.1212927976127721,0.1833890521533825,2.0090195582465533,2.7731807984295207,0.45393223975561636,1.0679987252468615
-0.1351,-0.0978,0.0336,28,348.7237654428,0.0195,64.17090883745,0.0198,2207803856635354880,0.3077,0.0222,-1.688,0.025,-0.794,0.026,1.066,15.250288,0.002781,16.402325,0.003952,14.18906,0.002985,2.213264,,,1.37,2865.649,387.899,1022.766,0.73,2.6153105459322386,0.0501396410011378,1.6069234204729863,0.1012068148466261,0.614429297114386,0.0404509550272538,2.040311235184125,4.222233966405225,0.11294601795159595,1.0846334418891082
-0.1983,-0.1528,0.1037,26,348.92833667055,0.0231,64.18003716138,0.0241,2207804784348310144,0.3668,0.0269,-1.902,0.032,-0.786,0.033,0.97,15.745538,0.002775,16.309595,0.003627,15.011515,0.003275,1.29808,,,1.259,3259.97,468.504,633.357,0.99,2.4959346667787004,0.0038888974427429,0.0,0.0,0.0,0.0,2.0735283806225855,2.4959346667787004,0.0038888974427429,1.1022917413511493
-0.1464,-0.1055,0.0394,27,348.77562525385,0.044,64.20213046918,0.0404,2207805402817152768,0.3789,0.0469,-1.876,0.059,-0.737,0.056,0.996,16.843849,0.002842,17.607002,0.007848,15.935728,0.005197,1.671274,,,1.331,1557.2,148.011,247.61,0.99,1.61326986215686,0.0234497170592962,1.1656211817167716,0.0456868816725418,0.7225208931619136,0.0302040831289624,2.120996078340066,2.7788910438736316,0.051353484663865634,1.1275256622677374
-0.1551,-0.121,0.0263,28,348.71921215156,0.0386,64.17441296885,0.0392,2207803822275614592,0.3132,0.0438,-1.824,0.05,-0.758,0.051,0.992,16.79524,0.002823,17.458364,0.006541,16.001797,0.004699,1.456568,,,1.268,1761.605,183.531,287.2,0.98,1.767757358449931,0.0035999301774699,0.0,0.0,0.0,0.0,2.1650641624351477,1.767757358449931,0.0035999301774699,1.1509523419356529
-0.1789,-0.096,-0.0413,28,348.72279642307,0.0417,64.13700153294,0.0424,2207803547397722752,0.3199,0.0472,-1.807,0.054,-0.824,0.056,1.005,16.874865,0.002824,17.637852,0.007338,16.00975,0.004,1.628101,,,1.293,1751.46,159.98,378.8,0.98,1.6521315067786162,0.0193452419458692,1.004417395483792,0.0641455545795908,0.6079524489199049,0.0394731421867533,2.194250344778084,2.6565489022624083,0.0669991832656748,1.1664677735346782
-0.1577,-0.0878,0.0279,27,348.74304508608,0.0509,64.19432770901,0.0469,2207803925354823936,0.4004,0.0561,-1.742,0.07,-0.809,0.066,1.017,17.151049,0.002844,17.895834,0.010219,16.299263,0.004968,1.596571,,,1.288,1542.941,110.445,264.157,0.97,1.5902937232333003,0.002522972066603,0.0,0.0,0.0,0.0,2.224162786860659,1.5902937232333003,0.002522972066603,1.1823692862312958
-0.1596,-0.0855,-0.0215,26,348.76402344529,0.024,64.2021102106,0.023,2207805402823733760,0.35,0.0266,-1.785,0.034,-0.813,0.033,0.995,15.72759,0.002777,16.251493,0.004092,15.01723,0.003635,1.234263,,,1.257,3117.373,362.763,465.866,0.99,2.514577767277628,0.0051461412583899,0.0,0.0359738746903418,0.0,0.0143061293066662,2.230704244669966,2.514577767277628,0.03634009397466822,1.1858467379927378
-0.0682,-0.0608,0.1097,28,348.87071439076,0.1444,64.10934391468,0.1505,2207792277403563264,0.367,0.1651,-1.947,0.197,-0.965,0.204,1.022,18.932955,0.003442,20.085474,0.055249,17.929976,0.016073,2.155499,,,1.311,526.418,19.677,68.594,0.76,0.9980115480696192,0.0434179529996149,0.6873928593059982,0.2592245918362142,0.6887624302900823,0.2614637284324956,2.252392862324107,1.6854044073756174,0.2628355144483497,1.1973764495437822
-0.0615,-0.0999,0.082,28,348.82797213998,0.1218,64.10570241827,0.1238,2207792204384064000,0.4124,0.1356,-1.908,0.161,-0.851,0.167,0.992,18.610945,0.003285,19.670235,0.041276,17.624172,0.015122,2.046062,,,1.318,607.181,26.365,73.05,0.88,1.0705792638470788,0.0476436052694225,0.6818009655692127,0.3296113858290651,0.6368523925255112,0.3091830702103955,2.269403137193142,1.7523802294162913,0.3330369030471328,1.2064191449230564
-0.2523,-0.1603,0.0249,26,348.84872264943,0.0954,64.21089336753,0.0855,2207805467243315072,0.424,0.1059,-1.64,0.126,-1.029,0.122,1.008,18.117884,0.003183,19.135906,0.019929,17.144571,0.00524,1.991335,,,1.316,681.335,55.021,244.766,0.64,1.1550995012436207,0.0425733485447492,0.941251590600147,0.1354247769413066,0.8148662427667595,0.1210264794512993,2.276935572822382,2.0963510918437676,0.1419590089283359,1.2104234024311584
-0.0798,-0.0622,0.1574,27,348.86792276599,0.094,64.10754007103,0.0913,2207792174324348800,0.3784,0.1061,-1.918,0.122,-0.749,0.124,1.049,18.162397,0.003114,19.169476,0.027749,17.205435,0.009975,1.964041,,,1.303,748.723,39.327,113.377,0.94,1.1635896358534736,0.04532348689542,0.8643548916636219,0.2126548151612639,0.7428348148096318,0.1850338723969889,2.3081897590064364,2.0279445275170955,0.2174311129429977,1.2270381889155326
-0.1073,-0.0685,0.0816,28,348.91634405349,0.0967,64.12054873859,0.0962,2207792307463304192,0.3514,0.1094,-1.905,0.13,-0.924,0.129,1.003,18.285652,0.003088,19.269033,0.028727,17.302557,0.010159,1.966476,,,1.334,779.298,37.974,111.148,0.9,1.148289435116038,0.0483641741846997,0.7565212889519422,0.3079505990963694,0.6588245661909216,0.2696137856464888,2.3097085887267936,1.9048107240679801,0.3117253034778871,1.2278456017645267
-0.2071,-0.1816,0.0884,26,348.95034343621,0.1677,64.1685804132,0.1608,2207804509464135808,0.2847,0.193,-1.78,0.23,-0.871,0.211,1.1,18.876097,0.004066,19.49959,0.085431,17.602556,0.032883,1.897034,,,1.769,363.106,12.716,33.138,0.78,1.1059471411929511,0.022192697838705,0.1539446632348242,0.289960908159285,0.1391971257041894,0.2621982121924742,2.309742884749751,1.2598918044277754,0.29080894776109856,1.2278638335973873
