pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2195,0.1675,-0.1475,20,44.46450435685,0.0077,58.305164709,0.009,461154731681750272,1.0223,0.0118,0.708,0.011,-2.067,0.013,0.943,12.300301,0.00279,12.602537,0.003237,11.822038,0.003014,0.780499,,,1.203,2462.084,661.379,953.4,1.0,2.901537186890311,0.0019480805611857,0.0,0.1271718702726917,0.0,0.0438291367924829,5.212249489431909,2.901537186890311,0.12718679022023946,0.5200601560057899
0.2145,-0.0333,-0.2462,19,45.3048203645,0.0131,58.11811100712,0.0163,461110613778189568,1.0211,0.0199,0.813,0.019,-2.066,0.026,1.098,14.110594,0.002762,14.674257,0.002985,13.385463,0.002843,1.288795,,,1.252,5550.599,1022.424,1998.331,1.0,1.481456082245045,0.0331367874944523,1.2623522764312902,0.0530605121246667,0.8521023954475127,0.0405719917431056,5.630537817619956,2.7438083586763353,0.06255769043358611,0.5617955130054769
0.2156,0.0675,-0.0688,18,45.69103393077,0.0691,58.3352757638,0.0887,461120612461918976,1.0326,0.0987,0.871,0.093,-2.14,0.13,0.973,17.657572,0.003091,18.706799,0.030461,16.603521,0.00777,2.103277,,,1.387,774.677,35.794,149.732,1.0,0.7660212553025042,0.0184532490892613,0.5974468445658244,0.0474263888530895,0.7799350741643465,0.0647006843432041,6.125499180356832,1.3634680998683286,0.05088992789928843,0.6111810391672021
0.2173,0.275,-0.0589,20,44.30287024491,0.0582,58.40956098934,0.0657,461159198447688192,0.8947,0.0868,0.707,0.084,-1.916,0.094,0.974,17.393122,0.003673,18.418861,0.015712,16.40299,0.009566,2.015871,,,1.33,446.962,70.22,118.661,0.99,0.7989556989650899,0.017105351294703,0.6281712543539346,0.0440794687574449,0.7862404075315099,0.0576821673375947,6.29119676816731,1.4271269533190245,0.04728205377152899,0.6277137691413178
0.1951,0.0256,0.0572,21,45.76967739142,0.0317,58.3868734075,0.0367,461214620706053504,1.0232,0.0437,0.818,0.043,-2.101,0.053,1.04,16.354156,0.00307,17.104105,0.008734,15.506756,0.005618,1.597349,,,1.282,801.99,131.189,222.644,1.0,1.0298404758917692,0.0014091852013071,0.0,0.0547888586684071,0.0,0.0532013063683128,6.682622327619482,1.0298404758917692,0.054806977996586084,0.6667688523498418
0.1954,0.0719,0.0176,21,45.76602828122,0.0279,58.47433343464,0.031,461216269973473280,1.0104,0.0379,0.719,0.038,-1.898,0.046,0.992,16.027218,0.003231,16.858389,0.007998,15.120475,0.006526,1.737914,,,1.308,643.416,144.855,184.056,0.99,0.9874493063188048,0.0243666291936445,0.8960059288116955,0.0358311137627626,0.9073943574399695,0.0426389136386439,6.6993281693492435,1.8834552351305003,0.04333129736969116,0.6684357032313668
0.217,0.0301,0.0249,21,45.83150039362,0.009,58.41910936174,0.0099,461214964303427584,1.0331,0.0124,0.816,0.012,-2.178,0.014,0.948,13.038701,0.002764,13.372893,0.002874,12.527873,0.002811,0.84502,,,1.207,4968.52,1571.925,3153.208,1.0,2.2799780594556007,0.0016724984027854,0.0,0.0734914586790535,0.0,0.0322334060954083,7.2085188976912935,2.2799780594556007,0.07351048734488398,0.7192409860857627
0.2732,0.0133,-0.0024,21,45.63073074917,0.0726,58.76762869321,0.0817,461271241256044288,1.0448,0.1011,0.989,0.101,-2.224,0.112,0.96,17.753267,0.003396,18.834934,0.020456,16.72497,0.00749,2.109964,,,1.353,546.856,53.577,156.199,0.97,0.7586319618666032,0.0144519539559884,0.560466118977097,0.0457577699901273,0.738785270262115,0.0619363673242078,8.0336069484704,1.3190980808437,0.04798575296497288,0.8015654069095753
0.2177,0.211,0.1216,20,44.71927391579,0.1128,57.95073363262,0.1187,461082335713211520,0.9901,0.1579,0.771,0.159,-1.988,0.159,1.055,18.354074,0.003367,19.646879,0.051495,17.264704,0.019278,2.382175,,,1.369,560.959,21.115,56.92,0.99,0.6630581889189326,0.0185739293429157,0.5438822024494405,0.0445839954741912,0.8202631556910567,0.071057595192387,8.262056492579704,1.2069403913683732,0.048298276404840024,0.8243593091949176
0.0316,0.2044,0.1761,19,45.86340699542,0.0485,58.19949837547,0.0514,461104188507032960,0.9888,0.069,0.752,0.07,-2.16,0.073,0.944,17.064598,0.002935,18.071857,0.009456,16.081528,0.005375,1.99033,,,1.328,1073.455,120.163,236.343,1.0,0.8163087854847523,0.0206454803752368,0.7300879150420936,0.03491714475366,0.894377137701075,0.0483871178195709,8.347719479126235,1.546396700526846,0.04056405869328578,0.8329064645522424
0.2667,-0.0812,-0.0754,20,45.05249024535,0.0225,58.91266920157,0.0275,461290521367499392,1.0569,0.0305,0.662,0.033,-2.145,0.041,1.051,15.339502,0.002855,16.187105,0.004849,14.428657,0.003725,1.758449,,,1.306,1452.264,273.775,439.874,0.98,1.110752987252155,0.0210757401885687,1.0409273883008807,0.0285244169503916,0.937136699380829,0.0312355078630889,8.392061593804375,2.1516803755530356,0.03546588765075305,0.837330766789481
0.3874,0.0205,-0.1615,19,44.0774747602,0.0759,58.23671423778,0.0923,461150539788274432,0.9087,0.1054,0.827,0.113,-2.095,0.136,1.188,17.504362,0.003433,18.208736,0.03421,16.069206,0.020926,2.13953,,,1.958,530.324,31.843,52.353,1.0,0.799736866266352,0.0222792458170609,0.6846985136125676,0.0454450104046098,0.856154746009332,0.0616274538057081,8.8301668764205,1.4844353798789196,0.05061238746445497,0.8810433906932796
0.0482,0.2148,0.1248,20,45.71579125214,0.0138,57.99466228025,0.0145,461094464701172480,1.0621,0.0201,0.916,0.02,-2.063,0.019,0.971,14.32573,0.002765,14.853852,0.003094,13.629364,0.00302,1.224488,,,1.245,4591.498,811.856,940.331,0.99,1.5444742906659332,0.0102961723856992,0.605589320801367,0.3232971981284946,0.3921006160227206,0.2093413957915995,9.435234569902525,2.1500636114673,0.3234611096925427,0.9414149442239264
0.3095,0.0239,-0.0414,21,44.19685374331,0.0093,58.05647927039,0.0104,461145214034418816,1.0053,0.0133,0.775,0.013,-2.078,0.015,1.01,13.336635,0.002762,13.724187,0.00287,12.769958,0.002832,0.954229,,,1.217,5873.909,1615.241,2233.377,1.0,2.006990233768964,0.0212210251724782,1.077179774757814,0.0835470005786454,0.5367140091832726,0.0420130479578233,9.452018068320115,3.084170008526778,0.0861999606441855,0.9430895434201222
0.28,-0.0299,0.0041,21,45.84310950646,0.0258,58.795407604,0.031,461276536954414848,0.9537,0.0391,0.955,0.036,-2.174,0.041,1.017,15.810128,0.002834,16.582701,0.005541,14.944163,0.003345,1.638537,,,1.291,1639.459,226.823,588.285,0.63,1.0488665625763949,0.0294945274666895,0.9036968682812588,0.0523088559230225,0.8615937436898103,0.0554455444071945,9.692474078049726,1.9525634308576536,0.06005117449691411,0.9670814091560314
0.1154,-0.1098,0.0345,20,44.46309110413,0.012,58.91480008197,0.0135,461381437237501824,1.0289,0.017,0.818,0.017,-1.855,0.02,1.051,13.917046,0.002763,14.465655,0.003,13.201554,0.002841,1.264101,,,1.251,5315.751,985.852,2029.806,0.99,1.5094629717871146,0.0380734908075558,1.3660743712521688,0.0500061329286266,0.9050068778002668,0.0402314854370316,9.713408978392206,2.8755373430392837,0.06285064862631498,0.9691702208217335
0.1407,0.1085,0.1729,21,46.14784057157,0.057,58.39424204802,0.0637,461200941230794112,0.8861,0.0819,1.022,0.078,-2.082,0.088,1.278,17.051069,0.003471,18.036127,0.011568,16.058844,0.006756,1.977283,,,1.343,514.179,96.713,176.468,0.91,0.8218549354189912,0.0199411782337511,0.7299268027760734,0.0350446972356607,0.8881455489513465,0.0477769756155241,10.011096316077447,1.5517817381950647,0.04032097957254205,0.9988724297415925
0.2704,0.0419,0.0524,20,45.15892566247,0.0458,59.00504551988,0.0516,461292686031406208,1.0533,0.066,0.84,0.064,-2.176,0.069,1.045,16.875862,0.003074,17.71104,0.0125,15.857673,0.005174,1.853368,,,1.411,796.529,89.108,249.154,1.0,0.8997725012124965,0.0193256861199722,0.6620243942957506,0.0568878486074637,0.7357686453004884,0.0651697961842066,10.022397273160607,1.561796895508247,0.06008085771020081,1.0
0.1984,0.141,0.0364,20,45.82540444347,0.0097,57.98304590101,0.0108,460349403835301632,1.0307,0.0145,0.866,0.014,-2.094,0.015,1.026,12.351339,0.002764,12.63446,0.002958,11.899384,0.00285,0.735077,,,1.197,4968.446,1105.016,1874.231,1.0,2.854080126960981,0.0019893061710539,0.0,0.0,0.0,0.0,10.243200444067988,2.854080126960981,0.0019893061710539,1.0220309737171045
0.1901,0.14,0.094,20,44.6948270607,0.0162,57.81584183093,0.0166,461080480287414016,0.9876,0.0217,0.908,0.022,-1.882,0.022,1.235,14.526528,0.002766,15.206902,0.003235,13.714331,0.002903,1.492571,,,1.277,4473.467,663.378,1354.813,0.97,1.306326395099905,0.0253651682195197,1.220317834935043,0.0304057206429585,0.9341599767963932,0.0295088884223666,10.501286909248936,2.5266442300349476,0.03959671206832917,1.04778194508122
0.3605,0.2781,0.3227,15,45.87172980173,0.0388,57.97451661801,0.0271,460349236334647296,0.994,0.0429,0.91,0.054,-2.019,0.039,1.048,15.109414,0.0028,,,,,,,,,2189.993,,,1.0,2.240505502429116,1.637201538510934,0.9584405182938934,1.280314061591857,0.427778694252154,0.6513494192426175,10.637088346059652,3.1989460207230094,2.0783726744769346,1.061331740914437
0.1528,0.2392,0.1421,21,45.4187654991,0.0962,59.01291467117,0.0942,461294949475796992,1.0576,0.1304,1.013,0.135,-1.988,0.123,0.932,18.098576,0.003146,19.029003,0.019932,17.164156,0.008501,1.864847,,,1.303,714.864,55.015,135.213,0.99,0.7429604623256243,0.003244620774714,0.0,0.0226002895808501,0.0,0.0304192359174893,10.67731183444267,0.7429604623256243,0.02283200939711587,1.0653451009207033
0.1798,0.0847,0.1469,20,44.3728322534,0.0099,57.84700232554,0.0112,460752447864382464,1.0501,0.0148,0.802,0.013,-2.233,0.015,1.053,13.653869,0.002762,14.077216,0.002915,13.052952,0.002847,1.024264,,,1.223,5741.495,1288.386,1924.945,0.97,1.8229966420010533,0.0159070517524252,0.9807751129835768,0.0841422491237497,0.5380016015317542,0.046394129848937,11.157310580090327,2.80377175498463,0.08563265955847389,1.1132377091026866
0.099,0.1637,0.0652,20,45.70420505891,0.1126,58.97383104395,0.1175,461282202010553088,0.8934,0.1606,0.879,0.157,-2.004,0.156,0.966,18.39971,0.003204,19.339468,0.037235,17.454973,0.011113,1.884495,,,1.31,664.213,29.241,100.929,0.99,0.7040556345131236,0.0037530881951966,0.0,0.0,0.0,0.0,11.185120136778584,0.7040556345131236,0.0037530881951966,1.116012450108287
0.2303,0.0935,-0.0976,20,43.71328124807,0.0102,58.40500396313,0.0113,461355323836232320,0.9809,0.0143,0.784,0.014,-1.944,0.016,0.998,13.603987,0.002762,13.998279,0.004376,12.953888,0.009532,1.044391,,,1.27,5774.39,322.074,119.12,1.0,1.826488483476954,0.0193605444737931,1.1368940831390426,0.0510683087002137,0.6224479888177666,0.0287277567433206,11.498820787801492,2.9633825666159965,0.054615042212032054,1.1473124118313152
0.2244,0.1411,-0.0439,19,43.67634183079,0.0236,58.44451364768,0.027,461356354628372736,1.0406,0.0332,0.793,0.032,-2.035,0.036,1.01,15.593864,0.002838,16.276825,0.005586,14.781842,0.003623,1.494983,,,1.276,1593.419,224.381,469.647,1.0,1.1789627502502542,0.0075057050936,0.4857357099441765,0.2741294882574256,0.4120025928224374,0.2325323083183469,11.827354999655341,1.6646984601944306,0.2742322226530466,1.1800924147487453
0.189,0.0273,0.0738,18,46.04222847275,0.0343,58.88431541254,0.0371,461231766215258368,1.0018,0.0503,0.655,0.051,-2.076,0.049,0.911,16.142981,0.002802,16.939497,0.006227,15.263251,0.00325,1.676246,,,1.295,2132.197,195.02,651.391,1.0,1.024717479413657,0.0213986288016192,0.7571379497746982,0.0577599779278141,0.7388748264623457,0.0584403893447883,11.986752048928725,1.7818554291883553,0.061596398959769226,1.195996498864453
0.2613,0.1101,-0.0015,21,43.63353223776,0.0294,58.51526217085,0.0346,461360065480091136,1.038,0.0409,0.74,0.04,-1.984,0.048,0.971,16.229959,0.003014,16.984518,0.007306,15.374246,0.005235,1.610272,,,1.288,889.635,160.788,245.133,1.0,1.0516307838675318,0.0044685729823623,0.2191507711103714,0.2546297346913977,0.2083913617518984,0.2421300720460355,12.298689614542539,1.2707815549779031,0.2546689418313711,1.2271205460471728
0.2681,0.1131,0.0919,19,46.49261321296,0.0138,58.46070556293,0.0174,460457160273603712,1.0299,0.0225,0.775,0.019,-2.187,0.022,0.935,10.989167,0.002776,11.242977,0.003011,10.565301,0.002882,0.677676,,,1.196,3233.09,959.747,1503.98,1.0,4.095995375318108,0.0012813146296253,0.0,0.0,0.0,0.0,13.060058942399465,4.095995375318108,0.0012813146296253,1.3030873339429019
0.2811,0.0286,0.1439,20,46.47766569213,0.0354,58.30156319984,0.0415,460453621219384960,1.0671,0.0515,0.849,0.051,-2.049,0.058,1.077,16.399267,0.003087,17.288343,0.007522,15.476235,0.004736,1.812108,,,1.305,780.149,155.42,283.681,1.0,0.9203353721417216,0.0218612930668295,0.8321921625467265,0.0356047669096533,0.9042270760604624,0.0442492497714384,13.076181043169484,1.752527534688448,0.041780564395955094,1.3046959411783379
0.2425,-0.0048,0.1019,20,46.49734839421,0.0103,58.46035030051,0.0119,460457160272351488,1.0514,0.0157,0.695,0.014,-2.166,0.016,0.925,10.699208,0.002764,10.946818,0.002872,10.282235,0.002799,0.664583,,,1.195,5087.843,1597.473,4891.167,0.98,4.3148472526415125,0.001171314852275,0.0,0.0,0.0,0.0,13.10148655113228,4.3148472526415125,0.001171314852275,1.3072208368967069
0.0763,0.1453,0.0774,21,45.71627846724,0.0104,59.12651183892,0.0125,461296637401203072,1.0073,0.0166,0.851,0.016,-2.129,0.017,0.938,13.926483,0.002763,14.335923,0.003825,13.296894,0.00456,1.039029,,,1.249,5129.54,414.972,300.992,1.0,1.7315953520313354,0.0013979586141859,0.0,0.0523509418657153,0.0,0.0302327803111173,13.46593146621531,1.7315953520313354,0.05236960380329872,1.34358388509267
-0.1059,0.1987,0.0119,19,45.71143470726,0.0266,59.13751162516,0.0357,461297496394656384,0.9646,0.0415,0.782,0.042,-1.959,0.048,1.06,15.758504,0.003876,15.87981,0.095103,14.737791,0.026412,1.142019,,,1.726,398.346,11.421,41.339,1.0,1.21364247836798,0.0027453772256001,0.0,0.0289542462800753,0.0,0.0238573111902039,13.61190636320621,1.21364247836798,0.02908411033121175,1.3581487534582268
0.1441,0.1018,0.0113,18,43.716169453,0.032,57.94564722582,0.0352,460765642003925120,0.9843,0.0464,0.866,0.046,-2.158,0.055,0.959,16.260128,0.002806,17.054262,0.006477,15.382547,0.003742,1.671715,,,1.294,2044.344,185.758,435.516,1.0,1.0207012692923805,0.0160909477525801,0.6731013242008592,0.059394379395974,0.6594498747586538,0.059111134557636,14.000379212539768,1.6938025934932397,0.06153544428546172,1.3969092255035593
0.19,0.0989,0.0127,21,43.39667142472,0.0115,58.53780045813,0.0131,461032548453180672,1.0139,0.016,0.75,0.017,-2.053,0.02,0.981,13.994627,0.002784,14.406742,0.003357,13.407131,0.002963,0.999611,,,1.219,2744.27,581.85,1087.968,1.0,1.6951453072507283,0.0016463676861156,0.0,0.0,0.0,0.0,14.415173770792954,1.6951453072507283,0.0016463676861156,1.4382959862702656
0.0313,0.0666,0.1072,19,46.40551467058,0.0184,57.92951276471,0.0196,460427473458695936,1.0534,0.0261,0.829,0.028,-2.103,0.029,0.995,14.932301,0.002771,15.582637,0.003271,14.142975,0.002938,1.439662,,,1.269,3735.039,635.901,1181.625,1.0,1.278758506520446,0.028145622467384,1.0010219351736576,0.0603577116704674,0.7828076451256453,0.0502466416874704,14.828052261859796,2.2797804416941037,0.06659751813822935,1.479491568506115
0.1359,0.171,-0.1096,19,43.32431162837,0.0306,58.42778489912,0.0332,460984822776625536,0.9847,0.0418,0.704,0.043,-2.06,0.051,0.992,16.194616,0.002999,17.007217,0.009376,15.298644,0.00445,1.708573,,,1.304,917.231,121.299,313.15,1.0,0.9951686757253846,0.0251350764957024,0.7996807543460109,0.0529306043153615,0.8035630279089309,0.0569283060307958,14.929043319408013,1.7948494300713955,0.0585954003624361,1.4895681055656331
0.1501,0.1789,-0.1391,19,43.31724266021,0.0095,58.47219009759,0.0109,461031960036199552,1.012,0.0136,0.747,0.014,-2.139,0.017,1.051,12.438585,0.002762,12.642497,0.002843,12.092839,0.00283,0.549658,,,1.18,5619.813,1996.218,2288.146,1.0,2.771016904454484,0.0032813877013267,0.0,0.0,0.0,0.0,15.011185980862638,2.771016904454484,0.0032813877013267,1.4977640151086125
0.1711,-0.0867,-0.1301,21,43.37683804991,0.0326,58.16495598105,0.0383,460971010161980416,0.9504,0.0474,0.868,0.047,-1.945,0.057,0.965,16.362207,0.003042,16.971798,0.021629,15.248956,0.028212,1.722842,,,1.587,842.015,50.622,38.675,1.0,1.0140071213687287,0.0265994668037252,0.721379262180097,0.076879746312381,0.7114143944140783,0.0780807072668504,15.118706679062774,1.7353863835488257,0.08135125707263864,1.5084920570400642
0.1747,-0.0823,-0.1093,19,43.31599682471,0.0233,58.25237563437,0.0269,460978294426454400,1.0072,0.0341,0.862,0.034,-1.956,0.037,0.921,15.542654,0.002899,16.179541,0.007027,14.770654,0.003567,1.408887,,,1.26,1205.344,168.359,488.637,1.0,1.201824024705746,0.001259175516708,0.0,0.0,0.0,0.0,15.287009592728404,1.201824024705746,0.001259175516708,1.5252847373817562
0.1623,0.0477,-0.0359,19,43.94730496043,0.0292,57.69633398079,0.0379,460747293903776896,1.0345,0.046,0.815,0.04,-2.139,0.058,0.986,16.253511,0.002938,17.000092,0.007209,15.400333,0.00426,1.599758,,,1.288,1064.635,163.335,337.327,1.0,1.049728571480299,0.0020175715630047,0.0,0.1678133768071334,0.0,0.1598635888994499,15.415679867484664,1.049728571480299,0.167825504707791,1.5381230106261057
-0.0543,-0.0129,0.1124,20,46.67893585685,0.0284,58.94557206152,0.0336,461246678342034944,1.0125,0.0429,0.816,0.047,-2.129,0.051,1.046,15.999228,0.00284,16.840988,0.004811,15.090634,0.003572,1.750354,,,1.306,1578.9,277.05,486.69,1.0,0.993548760763005,0.024089658083179,0.8986762745010103,0.0352009147142957,0.9045114945449316,0.0416678570885101,17.102572173989085,1.8922250352640153,0.04265461315365069,1.706435267716714
0.1826,-0.0134,-0.0148,22,44.99066277536,0.0083,59.46974014524,0.0121,461506747202118272,1.0116,0.0147,0.775,0.014,-2.044,0.017,1.054,13.762817,0.002761,14.187251,0.002898,13.159682,0.002833,1.027569,,,1.224,6120.002,1387.802,2220.582,1.0,1.7919238201421834,0.0120326128235835,0.5916708524584654,0.3855178458555674,0.330187503401522,0.2151532968532554,17.778498521376747,2.383594672600649,0.38570557844615017,1.7738768516975998
