pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0438,-0.0127,0.3614,21,228.8154827158,0.0361,-59.08013513893,0.0502,5876955006990526592,0.223,0.0698,-3.802,0.062,-2.76,0.074,4.613,10.990734,0.002843,11.467523,0.003218,10.134583,0.003503,1.33294,,,1.394,1548.297,677.457,512.558,0.68,16.184700370900888,0.6822021235553305,12.506905129666956,4.151844490219308
-0.1584,-0.2336,0.3035,19,228.83866168614,0.0564,-59.06559923516,0.0699,5876955041373955968,0.2643,0.1031,-3.964,0.101,-3.273,0.112,1.041,17.546436,0.002915,18.456974,0.021841,16.539528,0.011004,1.917446,,,1.378,1142.037,50.123,101.999,0.53,1.63537177089951,0.0035213529079148537,0.0,0.15285104783279052
-0.2249,-0.0799,0.2769,20,228.8192994505,0.0221,-59.087919498,0.0324,5876955006990439936,0.3341,0.0402,-3.836,0.039,-3.025,0.05,1.042,15.986279,0.002783,16.670315,0.003777,15.146277,0.003119,1.524037,,,1.299,2773.879,426.412,779.245,0.99,3.199451228522514,0.005423145131602452,0.0,0.152947726130186
-0.1458,-0.0008,0.2215,20,228.86115256807,0.0141,-59.0681523793,0.0207,5876955350611588352,0.3822,0.0264,-4.026,0.024,-2.821,0.029,1.436,11.462516,0.002807,12.073532,0.002941,10.688367,0.002807,1.385165,,,1.272,2024.826,1166.696,3579.361,0.99,15.308221866360398,0.3400265782881425,8.834040009680166,1.772710924313714
-0.1535,-0.0321,0.1508,21,228.81499350056,0.0313,-59.08413638065,0.0426,5876955007014192896,0.29,0.0558,-3.832,0.052,-2.914,0.061,1.019,16.572325,0.002803,17.308859,0.007917,15.592771,0.014637,1.716088,,,1.406,2109.98,146.55,75.562,0.98,2.3433870253385725,0.09867704483505782,1.469721583906906,0.09736332361827083
-0.081,-0.1375,0.4034,20,228.85975392799,0.0488,-59.06591742822,0.0575,5876955419331069312,0.4404,0.0782,-3.874,0.076,-2.946,0.083,1.372,16.590832,0.002916,17.177011,0.022114,15.574443,0.013519,1.602569,,,1.496,1136.968,49.494,82.076,0.96,2.5942354037791864,0.012842414307046095,0.1421615078138755,0.3112743017457686
0.0401,-0.0342,0.35,21,228.87527787801,0.0403,-59.07829950895,0.0561,5876955350611563520,0.4023,0.081,-3.765,0.075,-2.838,0.087,1.018,17.212862,0.002828,18.10211,0.009057,16.25375,0.007203,1.84836,,,1.338,1704.388,126.005,163.492,0.96,1.8473600352223816,0.0410885508915564,0.385737613356266,0.4303031472343398
-0.0892,-0.032,0.355,20,228.81733443217,0.0111,-59.07007063671,0.0151,5876957991984319616,0.3723,0.021,-3.925,0.02,-2.989,0.024,0.982,14.537073,0.002769,15.220579,0.003109,13.709517,0.002922,1.511062,,,1.288,3929.282,791.441,1251.314,0.99,5.77911585792626,0.7800177267438405,2.7961834833243047,0.9638408355610856
-0.1014,-0.0728,0.2354,21,228.86789174795,0.0144,-59.06885590291,0.0194,5876955350611584128,0.3047,0.0265,-3.913,0.026,-2.934,0.029,1.047,15.169699,0.00278,15.882318,0.003548,14.320908,0.003597,1.561411,,,1.296,2920.073,495.542,478.389,0.99,4.040951737992148,0.29472243343107446,2.0279199301678235,0.5499568499616286
-0.1078,-0.0415,0.261,21,228.81272981398,0.0207,-59.08594017383,0.028,5876955007014190464,0.3302,0.0373,-3.964,0.036,-2.973,0.041,1.028,15.95806,0.002779,16.674305,0.006559,15.111932,0.003509,1.562373,,,1.293,2999.238,182.901,510.432,0.99,3.196624368605699,0.03122695924897186,0.703459785744216,0.5884043209470599
-0.1194,-0.073,0.3753,19,228.83443998223,0.0085,-59.06351318442,0.0118,5876955041373961344,0.3026,0.0174,-3.971,0.015,-2.984,0.019,1.002,13.710408,0.002792,14.343249,0.00322,12.906116,0.003766,1.437134,,,1.288,2422.4,675.814,429.247,0.99,7.161347287782847,0.49328689967313794,4.525813487852485,1.193581614903646
-0.0064,-0.0977,0.2917,20,228.86235581571,0.0501,-59.06554137052,0.0664,5876955419307453952,0.2731,0.094,-3.724,0.092,-3.038,0.106,1.063,17.547626,0.002861,18.531204,0.022354,16.51372,0.006274,2.017485,,,1.384,1407.993,48.952,193.208,0.91,1.6332028151315574,0.0027659253599231597,0.0,0.1732366535596136
-0.0375,-0.1819,0.2067,20,228.85517815699,0.0833,-59.09643762684,0.1086,5876954972630527872,0.4151,0.1591,-3.818,0.155,-2.887,0.167,1.039,18.380001,0.003709,19.699621,0.037076,17.288757,0.010925,2.410864,,,1.365,437.3,29.368,102.793,0.93,1.4338857681014872,0.05246972000172138,0.974667882722526,0.4610542523262733
-0.2405,-0.167,0.3032,20,228.86563171732,0.042,-59.06594689376,0.0574,5876955350587968512,0.4086,0.0738,-3.991,0.069,-2.626,0.083,1.378,16.429111,0.002883,17.102345,0.006414,15.430563,0.00748,1.671782,,,1.446,1281.369,188.011,156.432,0.85,2.5727368642424837,0.1320032290184859,1.431399196809251,0.1603070043354027
-0.2305,0.0231,0.072,19,228.87289795892,0.0363,-59.06896022421,0.0517,5876955350611820928,0.3479,0.0655,-4.163,0.062,-2.941,0.078,0.938,16.88139,0.002813,17.713814,0.007855,15.978192,0.004302,1.735621,,,1.304,1911.28,147.871,331.618,0.9,2.0302700218849905,0.02988328953158628,1.0239605987338634,0.1517791548619263
-0.0497,-0.0651,0.2328,20,228.80748106679,0.0412,-59.08295665677,0.057,5876955006993323008,0.3199,0.0729,-3.94,0.071,-2.894,0.082,1.123,16.969223,0.002832,17.708971,0.011339,15.971878,0.008498,1.737093,,,1.422,1655.285,98.791,135.254,0.99,2.020370300426203,0.014922475791247765,0.64958758223667,0.397986146677026
-0.2165,-0.0369,0.2021,21,228.86715502971,0.0171,-59.06503890955,0.0257,5876955350611592064,0.3803,0.0305,-4.073,0.028,-2.858,0.034,1.043,15.289425,0.002772,16.043409,0.003469,14.40963,0.002995,1.63378,,,1.309,3560.636,526.548,997.156,0.98,3.884212878760989,0.1469866588138175,1.7903000576037926,0.2598467821143354
-0.0512,-0.0919,0.3975,19,228.83020047878,0.04,-59.06195682095,0.0524,5876957996311465856,0.4239,0.0808,-4.201,0.079,-2.711,0.086,1.011,17.16717,0.002831,18.174685,0.013087,16.124121,0.005355,2.050564,,,1.387,1665.875,84.914,237.542,0.69,1.6891525513487846,0.0092195096836452,0.4868413623980466,0.4861443990354357
-0.0549,-0.1298,0.2339,21,228.85003973082,0.0404,-59.0991981663,0.0536,5876954938294672768,0.3584,0.0751,-3.952,0.075,-2.82,0.082,0.964,17.262121,0.002822,18.194502,0.010513,16.321672,0.005009,1.872829,,,1.308,1784.142,107.12,261.03,0.98,1.8594911829433627,0.02273226089729014,0.4672632771848567,0.3813109774855941
-0.0862,-0.0243,0.2867,21,228.82602870438,0.0209,-59.06257320896,0.0281,5876957996311467264,0.3493,0.0398,-4.092,0.038,-2.875,0.043,1.003,15.855617,0.002801,16.590025,0.005652,14.866828,0.00458,1.723197,,,1.415,2156.689,220.908,298.958,0.98,2.9664631660871095,0.0937742453319202,1.718242241088175,0.07284475177938858
-0.1175,-0.0404,0.251,21,228.8647379808,0.0179,-59.06351187938,0.025,5876955419331072640,0.344,0.0322,-3.881,0.031,-2.828,0.037,1.035,15.580894,0.002776,16.329899,0.004023,14.705998,0.003025,1.6239,,,1.306,3216.368,374.682,930.133,0.99,3.379129150709458,0.11095367201175593,1.7487600119413882,0.16230786218157586
0.0338,-0.0865,0.2497,20,228.85292522123,0.1172,-59.06082581901,0.154,5876955419307520640,0.3435,0.2234,-3.528,0.222,-3.086,0.235,1.041,18.913368,0.003349,20.28845,0.054922,17.730675,0.020533,2.557775,,,1.455,570.223,19.794,53.372,0.58,1.3284559949155572,0.05281672693407732,0.8544444617601983,0.38754327046915255
-0.0089,-0.0775,0.2872,21,228.84798560389,0.0391,-59.06024956099,0.0468,5876955419331084160,0.3613,0.0669,-3.983,0.076,-2.86,0.07,0.981,17.001787,0.002865,17.828455,0.022442,16.008011,0.010123,1.820444,,,1.39,1385.674,48.759,111.574,0.99,1.8707680256976713,0.10446925824662334,0.815150916311284,0.5027892847165957
-0.2173,-0.0186,0.0577,21,228.85868779364,0.0668,-59.09845283225,0.0906,5876954766472067968,0.1441,0.1189,-4.114,0.113,-2.622,0.14,0.95,17.833054,0.004329,19.325302,0.037681,16.373104,0.009563,2.952198,,,1.799,325.182,28.893,118.7,0.54,1.5254330825611673,0.028469730431808424,1.3364563860862462,0.1330293246622368
-0.016,-0.0277,0.3069,20,228.8044178484,0.0647,-59.07885039559,0.0863,5876957961928082560,0.3524,0.1208,-3.827,0.115,-2.924,0.139,1.042,18.098221,0.002949,19.165539,0.024761,17.062801,0.011124,2.102737,,,1.364,1031.915,44.129,100.822,0.96,1.549552220935698,0.008755693287897739,0.13871535993353085,0.2960391547054345
-0.0755,-0.2312,0.2856,20,228.87947715923,0.0312,-59.09112187415,0.0413,5876955144453106944,0.267,0.0592,-3.956,0.056,-2.744,0.064,0.971,16.650257,0.002804,17.65881,0.007212,15.654183,0.003228,2.004626,,,1.34,2089.553,163.247,668.511,0.89,1.7759054024930807,0.08379180981967493,1.5880399224954826,0.03637647972149017
0.0503,0.1293,0.3744,18,228.84361988939,0.0975,-59.05834579182,0.1286,5876955419307568768,0.4028,0.2027,-3.614,0.193,-2.547,0.21,1.007,18.794825,0.003176,20.011644,0.046719,17.937689,0.018243,2.073956,,,1.163,687.295,23.281,60.223,0.54,1.4067536967915997,0.010544707915526681,0.0,0.19635607819117107
-0.1016,-0.0778,0.2659,21,228.80345233333,0.0133,-59.08907443288,0.0183,5876954903934973312,0.3564,0.0242,-3.897,0.024,-2.895,0.028,1.018,14.983681,0.002768,15.622673,0.003275,14.183977,0.002902,1.438696,,,1.282,4070.385,633.198,1358.426,1.0,4.87247715476529,0.0070091959507857845,0.0,0.04003305772196754
-0.054,-0.0144,0.279,20,228.85970857619,0.0368,-59.05906981692,0.0482,5876955415003954176,0.3588,0.0672,-4.004,0.069,-2.786,0.072,1.004,16.996843,0.002815,18.092598,0.008149,15.971527,0.004674,2.121071,,,1.347,1879.482,141.797,289.573,0.98,1.669244573766879,0.03202684325112964,1.350379810909108,0.31499880884638426
-0.0314,-0.0427,0.2371,21,228.86125798268,0.0322,-59.10071849469,0.0409,5876954766495973632,0.3589,0.0565,-3.801,0.058,-2.876,0.06,1.005,16.678455,0.002811,17.348417,0.011098,15.792664,0.004734,1.555754,,,1.343,1943.055,101.074,283.878,0.98,2.435816031993932,0.0052119927756020465,0.0,0.09577943630338336
-0.0158,0.0598,0.3709,20,228.84912025146,0.0381,-59.05746961257,0.0513,5876955419331090560,0.3183,0.0742,-3.811,0.07,-2.822,0.08,1.884,15.992878,0.002859,16.709927,0.004684,15.094825,0.003333,1.615102,,,1.337,1423.158,288.63,595.342,0.97,2.639235257368765,0.24778959457757777,1.991610175253372,0.3064894432214321
-0.052,-0.0651,0.2179,21,228.88697788172,0.0318,-59.07566342577,0.0425,5876955144453345920,0.2843,0.0564,-3.981,0.055,-3.04,0.066,0.999,16.779928,0.002817,17.506807,0.008007,15.877279,0.003801,1.629528,,,1.338,1848.136,144.665,420.62,0.97,2.3151084074538675,0.01769350325379423,0.39938799994840374,0.41601382842184964
-0.0961,-0.0336,0.2285,21,228.88825248472,0.0096,-59.07461760045,0.0133,5876955178812872960,0.3065,0.0177,-3.817,0.017,-2.929,0.021,0.974,14.212618,0.002772,14.807509,0.002941,13.451865,0.002878,1.355644,,,1.268,3577.437,1165.807,1536.969,0.99,7.038553451085469,0.28423284249766384,0.0,0.12393460131581381
-0.015,0.0152,0.305,21,228.88929042669,0.0172,-59.07717177316,0.0252,5876955140126028544,0.3037,0.0336,-3.657,0.031,-2.983,0.041,1.022,15.623545,0.002777,16.318085,0.003815,14.766047,0.003085,1.552037,,,1.31,3133.956,417.226,825.438,0.83,3.2181566333901843,0.3435196730406111,2.0561728977894553,0.5504907824360804
0.0651,-0.1059,0.2371,21,228.79737997136,0.046,-59.07738338435,0.0622,5876957961951713024,0.2469,0.0854,-3.967,0.086,-2.872,0.099,1.018,17.445427,0.002839,18.396381,0.011005,16.493397,0.005821,1.902985,,,1.314,1583.343,101.987,212.541,0.96,1.6475666678770482,0.003631647645012405,0.0,0.14503490913317696
-0.1692,-0.0384,0.1273,21,228.83148695013,0.007,-59.05672837592,0.0094,5876958369941301632,0.3557,0.0126,-4.075,0.012,-2.846,0.015,0.924,12.197755,0.0028,12.857282,0.003103,11.391833,0.003111,1.465448,,,1.279,2187.32,799.429,788.46,0.99,11.38285935047132,0.2884641500971787,10.433141881609565,0.8803241378254415
-0.0002,-0.1242,0.2228,21,228.85656474797,0.0996,-59.1036572639,0.129,5876954732112272256,0.2005,0.1886,-3.87,0.186,-2.987,0.203,1.05,18.714025,0.003136,19.913149,0.053774,17.510332,0.018667,2.402817,,,1.516,725.35,20.218,58.823,0.89,1.4008815152937217,0.05360329178869781,0.7239698319356469,0.4867583116372873
-0.1191,-0.2639,0.3049,20,228.88212365326,0.1236,-59.0950097024,0.162,5876954766472050688,0.4339,0.2468,-3.959,0.232,-3.209,0.262,1.067,18.949625,0.003223,20.12583,0.075383,17.952164,0.024664,2.173666,,,1.3,649.09,14.413,44.306,0.7,1.3828454297182744,0.02337861077740031,0.0,0.24513217288394545
-0.1083,0.0306,0.3093,20,228.8865746591,0.0156,-59.06593500932,0.0226,5876955380644209792,0.2914,0.0301,-3.894,0.027,-2.844,0.032,1.723,14.244074,0.002779,14.88783,0.003056,13.42557,0.002974,1.462259,,,1.295,3004.013,871.446,1055.069,0.98,6.118900603319085,0.5829138632561875,3.165341059774694,0.8388659048457127
-0.0449,0.0517,0.2922,20,228.8715489899,0.0201,-59.05743976924,0.0278,5876955453690997504,0.331,0.0394,-4.069,0.038,-2.795,0.043,1.005,15.943503,0.002778,16.667896,0.004178,15.052925,0.003696,1.614971,,,1.328,3036.457,349.196,448.05,0.97,2.699917698220812,0.22426099038649056,2.0078698534077826,0.29209550823946656
-0.0058,-0.1274,0.2822,21,228.89577633805,0.03,-59.07919140178,0.0377,5876955178812861696,0.4059,0.0529,-3.927,0.053,-2.913,0.055,0.991,16.545322,0.002904,17.408638,0.015893,15.56636,0.004763,1.842278,,,1.364,1185.286,69.394,281.279,0.99,1.9787241716363608,0.11802247836410301,1.7039936995710914,0.1244198693483285
-0.1101,0.0644,0.2359,19,228.86983717446,0.0203,-59.05636820824,0.0281,5876955453691037696,0.416,0.0391,-3.965,0.038,-2.768,0.044,1.048,15.896337,0.002775,16.583357,0.004048,15.043967,0.003185,1.53939,,,1.308,3313.82,370.131,706.516,0.97,3.321486882743221,0.012585605939517639,0.24567107834771407,0.4044595903619968
-0.0885,0.0288,0.439,19,228.87185974873,0.0173,-59.05607082034,0.024,5876955453690998144,0.2889,0.0351,-3.703,0.032,-2.937,0.039,1.053,15.415751,0.002812,16.120478,0.003865,14.54408,0.003439,1.576398,,,1.318,1927.528,405.879,540.222,0.91,3.6271729021028194,0.22696392811958227,1.9464618149076045,0.40519713457930173
-0.1437,-0.0382,0.2589,20,228.87940779855,0.0126,-59.05886879564,0.0178,5876955384971337088,0.3166,0.0229,-3.846,0.021,-3.107,0.025,0.952,14.692958,0.002781,15.378495,0.003228,13.864361,0.003121,1.514134,,,1.289,2897.579,669.18,776.954,0.95,5.1984818372276065,0.8585564461076993,2.783631250175063,0.8492056212061925
-0.0491,-0.0492,0.3002,21,228.79121344269,0.0208,-59.07015426897,0.0283,5876957961951727872,0.3641,0.0386,-3.953,0.037,-2.918,0.044,0.996,16.005833,0.002779,16.871756,0.004241,15.062281,0.0031,1.809475,,,1.33,2974.822,339.909,803.152,0.99,2.617443282324917,0.10050187364256007,1.7050725153250326,0.05421289722717351
-0.0481,-0.206,0.2252,20,228.90301895808,0.0285,-59.08312723351,0.0371,5876955174485758464,0.2914,0.0526,-3.984,0.052,-2.924,0.053,0.982,16.466257,0.002793,17.421015,0.005435,15.478101,0.003154,1.942914,,,1.347,2373.089,232.756,738.253,0.99,1.825732213335754,0.09244316484432391,1.6775940578633433,0.05677622918218544
-0.1497,-0.0231,0.1921,21,228.85146229157,0.1059,-59.04867640019,0.1472,5876955453667383040,0.4217,0.2009,-3.73,0.188,-2.635,0.239,1.017,18.787672,0.003336,20.109056,0.050231,17.545279,0.014402,2.563778,,,1.537,577.493,21.648,76.846,0.76,1.3521072739391613,0.05634977646758551,0.9940372651282074,0.2986321107491284
