pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2725,0.1999,0.1452,20,72.51324979924,0.1974,41.70272423781,0.1294,203396422642909696,1.1015,0.2271,-0.465,0.248,-3.01,0.21,1.0,18.901037,0.003515,20.09729,0.065958,17.880226,0.020128,2.217064,,,1.319,497.578,16.476,54.466,0.68,0.5730617428285147,0.0044664477710593,0.0,0.1047031995846744,0.0,0.1827084095125264,1.0314423996505482,0.5730617428285147,0.10479842154803555,0.250999027251476
0.3254,0.1926,0.3485,18,72.48563304209,0.0293,41.81783694442,0.0232,203424185311967104,1.0177,0.0383,-0.905,0.04,-2.902,0.039,2.31,13.527948,0.002771,13.85603,0.002882,13.025187,0.002871,0.830844,,,1.205,3661.702,1506.606,1604.255,0.84,1.4636087014111463,0.0113225470773524,1.0542145932569518,0.0317911150335909,0.7202844532425402,0.0224243805595921,1.0400549937742072,2.517823294668098,0.033747223106470124,0.2530948813174738
0.3088,-0.0069,0.2618,17,72.47512112311,0.0178,41.8179661535,0.0122,203424361406784000,1.035,0.0211,-0.526,0.023,-2.808,0.02,1.011,12.96274,0.002784,13.199947,0.00288,12.585356,0.002837,0.614592,,,1.179,2716.327,1517.353,2113.152,0.84,1.704632987679109,0.011563101413524,1.0621349179876092,0.0425141318973299,0.6230871546336355,0.0252959475239593,1.0714331972820619,2.7667679056667183,0.04405856018168325,0.2607306916739598
0.297,0.1381,0.2387,20,72.4411463128,0.029,41.71022707151,0.0206,203399553677505792,1.004,0.0354,-0.73,0.038,-2.857,0.034,1.042,15.518177,0.002841,15.994466,0.004875,14.878041,0.003788,1.116425,,,1.227,1563.776,271.596,423.846,0.98,1.026919871430192,0.0009163853633295,0.0,0.0,0.0,0.0,1.147347142035908,1.026919871430192,0.0009163853633295,0.2792041675505509
0.2612,0.1791,0.0815,20,72.49477060807,0.1261,41.69401552619,0.0799,203399343221556352,1.0105,0.1451,-0.475,0.162,-3.1,0.134,1.048,18.109701,0.003132,19.141874,0.047613,17.068043,0.014169,2.073832,,,1.379,729.445,22.842,78.156,0.7,0.6300927106121844,0.0120404115716498,0.4797860410125987,0.0417861110271651,0.761453089254832,0.0678948952453595,1.1638919611661445,1.109878751624783,0.043486211442125965,0.2832303094942483
0.4111,0.1857,0.1608,20,72.40064085949,0.2014,41.75869649515,0.1377,203400584463751552,1.0888,0.2293,-0.797,0.267,-2.877,0.234,0.999,18.890707,0.003466,20.169762,0.097736,17.605902,0.027528,2.56386,,,1.598,516.18,11.113,39.645,0.71,0.5564773503819177,0.005421742710176,0.4199881912243187,0.0268921011172489,0.754726478869401,0.0488818390601383,1.2751267342797354,0.9764655416062364,0.027433198802102647,0.31029902400269704
0.2424,0.1513,0.2078,20,72.49906017204,0.0786,41.68184856837,0.0517,203396388283082112,0.9895,0.0919,-0.765,0.097,-3.019,0.084,0.973,17.469948,0.00289,18.225725,0.010191,16.622099,0.005653,1.603626,,,1.281,1242.83,110.769,220.825,0.95,0.7227488941395858,0.0011721728680663,0.0,0.0384843288718959,0.0,0.0532471639651701,1.3789271524513287,0.7227488941395858,0.038502176015815924,0.3355586061162434
0.0503,0.0437,0.2559,20,72.59370555212,0.0679,41.79283423534,0.0429,203420611899089024,1.1528,0.0789,-0.597,0.088,-2.822,0.072,0.972,17.092108,0.003005,17.807648,0.009646,16.285547,0.004849,1.5221,,,1.26,906.068,117.586,273.767,0.75,0.7680241986566142,0.0009328919319364,0.0,0.0264791383962253,0.0,0.0344769584637322,1.4024158253672832,0.7680241986566142,0.026495566753008414,0.34127451817815796
0.2454,0.0422,0.2714,20,72.39180032446,0.0187,41.74057344424,0.0129,203400206510786944,0.9625,0.0228,-0.656,0.026,-2.838,0.022,1.0,14.457688,0.002765,14.866297,0.003012,13.87007,0.002929,0.996227,,,1.221,4766.055,957.758,1219.112,0.98,1.2408370302577585,0.0091623711177857,0.7396611990956391,0.0595457076391968,0.5960985859214644,0.0481897788827147,1.432565044523769,1.9804982293533975,0.060246496518492544,0.3486112581485464
0.4012,0.122,0.1994,20,72.37769070914,0.0999,41.76197681699,0.0701,203447584293590528,0.9764,0.1183,-0.843,0.132,-2.928,0.12,0.971,17.815895,0.00297,18.6761,0.027094,16.917059,0.006763,1.759041,,,1.292,979.673,40.287,176.226,0.9,0.684424613734651,0.001058714170333,0.0,0.0281022156836434,0.0,0.0410596216437922,1.5783492049752474,0.684424613734651,0.028122151447292878,0.3840874829715626
0.1623,0.0377,0.1981,20,72.47382614706,0.0364,41.66877517309,0.0238,203396255140888192,1.0643,0.0427,-0.745,0.048,-2.953,0.038,1.028,15.922634,0.002851,16.468849,0.005583,15.220657,0.004182,1.248192,,,1.242,1482.995,224.507,348.542,0.9,0.9486522624293818,0.0017131957515428,0.1009339263359993,0.1800075777266557,0.1063971808568926,0.189750952109045,1.6393357436506666,1.0495861887653812,0.18001573008684854,0.39892841048060323
0.3769,0.1093,0.226,20,72.3715564545,0.0147,41.75673173691,0.0102,203447206336452864,0.9543,0.0179,-0.718,0.02,-3.017,0.018,0.997,13.816794,0.002785,14.168964,0.003164,13.291937,0.002986,0.877028,,,1.207,2691.704,727.461,1021.954,0.99,1.4015300497949252,0.0092694999559067,0.8993162186124053,0.0408021750349121,0.6416674538972569,0.0294202940541344,1.6597284864738244,2.3008462684073305,0.04184185843162512,0.4038909354004013
0.2484,0.183,0.185,20,72.3655811457,0.0538,41.73456115174,0.0356,203400240870537600,0.9382,0.0622,-0.621,0.072,-3.011,0.061,1.053,16.528561,0.00286,17.144688,0.006095,15.746085,0.004418,1.398602,,,1.277,1417.414,200.367,316.945,0.96,0.8497374252371547,0.0018796538277403,0.0,0.162900706651188,0.0,0.1917071107062558,1.7942243049753568,0.8497374252371547,0.1629115506217056,0.43662016935928544
0.2744,-0.0251,0.1315,19,72.41917844071,0.0671,41.849358449,0.0454,203471498671801984,1.0097,0.0782,-0.886,0.092,-3.036,0.075,1.081,16.827,0.002881,17.602346,0.010197,15.964319,0.004899,1.638027,,,1.287,1289.6,110.699,269.668,0.9,0.7678758410819205,0.0107328672555293,0.6171648463855636,0.0264341551865025,0.8037299956149051,0.0362116874827788,1.8910444523511836,1.385040687467484,0.028529966700802684,0.46018111936280526
0.2269,0.1318,0.3132,19,72.64416865627,0.0345,41.74894010865,0.0233,203419516683657856,0.9681,0.0404,-0.766,0.044,-2.928,0.041,0.952,15.686917,0.002795,16.180071,0.004092,15.022504,0.003271,1.157567,,,1.237,2301.069,362.696,636.276,0.98,0.9936665610761776,0.0008556692614226,0.0,0.0159138789081717,0.0,0.016015310901613,1.95009892590489,0.9936665610761776,0.01593686643568602,0.47455188347125205
0.2402,0.1182,0.1175,20,72.56607692749,0.0623,41.66003788416,0.0407,203418790832403200,1.0756,0.0707,-0.757,0.08,-3.082,0.066,1.045,16.943075,0.003128,17.640949,0.009746,16.145599,0.006609,1.49535,,,1.259,733.188,116.269,181.23,0.83,0.787781565457423,0.000974794288128,0.0,0.0627979071335249,0.0,0.0797148726081975,1.9854797789629306,0.787781565457423,0.06280547240690881,0.4831617289690756
0.2197,0.2245,0.2489,19,72.63317667288,0.0538,41.81326072372,0.0339,203422055008174464,1.0446,0.0647,-0.69,0.067,-2.933,0.056,0.998,16.502033,0.003238,17.107897,0.008586,15.747295,0.006139,1.360601,,,1.259,638.53,133.706,198.558,0.97,0.853745283048183,0.0008912580479404,0.0,0.036249201188828,0.0,0.0424590353921547,2.0293978881026957,0.853745283048183,0.036260156201209995,0.49384909520158643
0.3969,-0.0095,0.1304,19,72.35955683024,0.093,41.81961269695,0.0565,203447966547083520,0.9483,0.1051,-0.594,0.116,-2.95,0.098,1.001,17.532061,0.00299,18.330233,0.012132,16.670103,0.006057,1.66013,,,1.279,934.105,91.956,201.939,0.93,0.7147882422477945,0.0009155753767441,0.0,0.0206511602858197,0.0,0.02889129824083,2.1029145915348963,0.7147882422477945,0.020671446476265683,0.5117392081681169
0.1776,0.1013,0.1949,20,72.4630800369,0.0211,41.64179956769,0.0146,203395877183786112,0.9281,0.0246,-0.684,0.027,-3.015,0.022,1.006,14.793035,0.002771,15.275203,0.003473,14.140918,0.003047,1.134285,,,1.233,3655.276,524.815,886.698,0.98,1.083003131970244,0.0273643123743579,0.9362910873166618,0.0444599106313835,0.8645322064889345,0.0465023741473962,2.1354454184980134,2.019294219286906,0.052206218452135036,0.5196555066702871
0.318,-0.0105,0.1611,20,72.44112472399,0.0334,41.87374875723,0.023,203471601747793920,1.0305,0.0392,-0.597,0.048,-2.884,0.04,1.049,15.558129,0.0028,16.075924,0.003985,14.873709,0.003532,1.202215,,,1.241,2171.28,381.598,501.42,0.96,1.0085681676675784,0.0049026198647592,0.5494234022205673,0.1049213591213669,0.5447558428213807,0.1040637094931539,2.149274481690409,1.5579915698881457,0.10503583808116719,0.5230207759381265
0.1029,0.1811,0.0971,18,72.44940604683,0.0334,41.64129806375,0.0203,203395842824054016,1.0595,0.0381,-0.677,0.039,-2.88,0.031,1.005,15.505815,0.002848,15.987139,0.005536,14.853971,0.003816,1.133167,,,1.233,1508.945,227.09,417.084,0.92,1.029833334611643,0.0008419166839336,0.0,0.0377243174799927,0.0,0.0366314783296646,2.1892397290082135,1.029833334611643,0.037733711095437834,0.5327462227532197
0.2323,0.2634,0.3221,19,72.40978819713,0.0665,41.65389906126,0.045,203398965263350656,1.0147,0.0817,-0.7,0.083,-3.113,0.074,0.998,16.99198,0.002885,17.678839,0.011253,16.201626,0.005932,1.477213,,,1.257,1270.012,99.599,207.416,0.88,0.7816450263475558,0.0010366838148956,0.0,0.0293795494289398,0.0,0.0375868181061978,2.2005717077719757,0.7816450263475558,0.02939783389944884,0.5355038325310438
0.259,0.1294,0.2118,20,72.36881867742,0.0195,41.68015419508,0.0133,203399828553711488,0.9852,0.0227,-0.561,0.026,-2.972,0.023,0.984,14.525744,0.002767,14.917469,0.003022,13.94993,0.002919,0.967539,,,1.221,4290.949,934.513,1267.818,0.98,1.2439174852814168,0.0025776965712724,0.1780328504852715,0.2568180209095569,0.1431227172154384,0.2064592619169836,2.204506528977624,1.4219503357666883,0.25683095682474716,0.5364613618078709
0.2531,0.157,0.2079,19,72.57388839576,0.0439,41.87140639623,0.0286,203424735064647808,1.066,0.0502,-0.538,0.056,-2.813,0.046,1.027,16.192698,0.002813,16.731966,0.006552,15.490675,0.003351,1.241291,,,1.245,1913.908,183.14,585.104,0.89,0.9037241036654486,0.0010763775377063,0.0,0.0240411653806086,0.0,0.0266023283910422,2.2204416725738643,0.9037241036654486,0.024065249249934067,0.54033914067669
0.3967,-0.0561,0.0315,19,72.32752714193,0.0374,41.76199289209,0.0244,203447348071836416,0.9675,0.0444,-0.798,0.053,-3.073,0.044,1.146,15.704447,0.00284,16.288326,0.004771,14.968585,0.003231,1.319741,,,1.253,1578.909,280.503,666.789,0.96,0.9437258576639868,0.0132172149667592,0.7270921084781814,0.0323084216779691,0.7704484332748487,0.0358952034233375,2.2403178162315927,1.670817966142168,0.034907433059435736,0.5451759524320441
0.15,0.1772,0.2717,20,72.41624806141,0.0595,41.64844330731,0.0411,203398763401824256,1.0195,0.0702,-0.68,0.077,-3.009,0.067,0.92,16.867596,0.002868,17.535265,0.008741,16.092318,0.005205,1.442947,,,1.252,1362.927,131.07,247.072,0.96,0.7987500101547951,0.000861320425628,0.0,0.0215047209605868,0.0,0.0269229679964814,2.2413793460358744,0.7987500101547951,0.021521963118365975,0.5454342731568499
0.2448,0.0328,0.1778,18,72.63363857329,0.0195,41.67881417148,0.0122,203419070007100416,0.9255,0.0224,-0.5,0.024,-2.949,0.02,0.989,14.383507,0.002769,14.733687,0.003037,13.866706,0.003034,0.866982,,,1.203,4013.219,906.258,910.504,0.92,1.2804355536337908,0.0008623371719785,0.0,0.0,0.0,0.0,2.302271782077743,1.2804355536337908,0.0008623371719785,0.5602523010163406
0.1889,0.2397,0.3338,19,72.40054804923,0.0247,41.64493265338,0.0165,203398935200524544,0.9095,0.0312,-0.762,0.031,-3.025,0.028,1.38,14.331948,0.00277,14.718463,0.003034,13.760188,0.002874,0.958275,,,1.221,3831.625,910.508,1579.327,0.97,1.2801173900156917,0.0076217131508869,0.6896782402246519,0.1187940549926076,0.5387617148269486,0.0928547683151498,2.3998308893040554,1.9697956302403434,0.11903830481379127,0.5839930751222171
0.2507,0.0553,0.0294,20,72.30709267451,0.0384,41.7732097064,0.0247,203447416791313920,1.0144,0.0442,-0.645,0.051,-2.936,0.042,0.968,15.915909,0.00282,16.461197,0.004576,15.209888,0.003376,1.251308,,,1.245,1813.109,299.317,571.389,0.98,0.9498517771261776,0.0020749621451608,0.1240862409924456,0.1979343054536669,0.130637478373599,0.2083846088743806,2.5207815096022497,1.0739380181186233,0.19794518115713086,0.6134261176756304
0.3282,0.1982,0.2483,19,72.52859500556,0.079,41.90035577528,0.0504,203471910985506432,0.962,0.0928,-0.639,0.101,-2.912,0.086,1.047,17.203638,0.002877,17.913679,0.008151,16.384459,0.008552,1.529221,,,1.272,1309.409,141.772,134.308,0.96,0.7541816250574742,0.0010553947513039,0.0,0.0200590967271761,0.0,0.0265971697807506,2.523098122984069,0.7541816250574742,0.02008684195166793,0.6139898599704512
0.2775,0.1867,0.1046,20,72.30271737134,0.1473,41.78342889212,0.0946,203448168409225600,0.913,0.171,-0.805,0.2,-3.126,0.165,1.025,18.382666,0.003174,19.380823,0.039811,17.401382,0.01137,1.979441,,,1.328,689.35,27.339,98.499,0.78,0.6270870797176104,0.0015655096712998,0.0,0.0503234967054758,0.0,0.0802496149787322,2.601046682169394,0.6270870797176104,0.05034784147505201,0.6329584543755282
0.2317,0.0269,0.213,20,72.31637570959,0.0137,41.697982224,0.0094,203445522709859968,0.963,0.0163,-0.649,0.019,-2.965,0.016,0.888,13.505043,0.00277,13.779684,0.002922,13.071754,0.00288,0.707931,,,1.191,3777.561,1250.84,1519.565,0.99,1.5424092696106888,0.0033249974721469,0.2134931358455831,0.3038750671647562,0.1384153609887664,0.197013478633989,2.626483754380577,1.755902405456272,0.30389325766225034,0.6391485047198767
0.0906,0.1371,0.2638,19,72.68378927589,0.0638,41.81992447176,0.0396,203422299822414080,0.9586,0.0735,-0.556,0.076,-2.744,0.066,1.047,16.908405,0.002856,17.570457,0.010572,16.123932,0.004498,1.446526,,,1.261,1445.459,106.479,307.799,0.83,0.7936299413179541,0.0010839630718345,0.0,0.0,0.0,0.0,2.6829306662270698,0.7936299413179541,0.0010839630718345,0.6528847249582727
0.0969,-0.0614,0.2022,19,72.68912671248,0.0173,41.70813883356,0.0102,203408899524508928,1.0142,0.0197,-0.601,0.022,-2.782,0.017,0.936,13.894196,0.002762,14.243671,0.002941,13.373915,0.002853,0.869757,,,1.205,5748.842,1166.82,1823.835,0.93,1.3950991600108535,0.0079044530552318,0.7878426020776899,0.0797929227041197,0.5647215801287994,0.057284590185948,2.694437239856904,2.1829417620885434,0.08018348266175511,0.6556848219768403
0.2709,0.0177,0.1041,20,72.27996938708,0.0146,41.76477166029,0.01,203446656581220096,1.0001,0.0175,-0.787,0.02,-2.935,0.017,1.107,12.004045,0.002766,12.153893,0.002847,11.734468,0.002819,0.419425,,,1.171,4541.942,1920.147,2719.599,0.98,2.241014289008973,0.016118972940001,1.1349313061699455,0.0877575807425716,0.5064364434159131,0.0393288149245294,2.869043589098551,3.3759455951789183,0.08922563682277342,0.6981748571222184
0.1258,0.1488,0.2425,20,72.39429981047,0.0162,41.61683609724,0.0114,203397251573365760,1.0022,0.0198,-0.684,0.022,-2.88,0.019,1.078,14.013966,0.002766,14.367836,0.002939,13.487599,0.002867,0.880237,,,1.207,4414.866,1174.48,1649.057,0.99,1.3714080590505673,0.0062806307441725,0.6248840979827883,0.2004755065521139,0.4556514699318587,0.1461971366345824,2.871463117421287,1.9962921570333556,0.2005738643240223,0.6987636435203923
0.0988,0.1113,0.1824,20,72.43322393446,0.028,41.59721722244,0.0197,203394154899728000,0.978,0.0333,-0.715,0.038,-2.93,0.031,1.0,15.461844,0.002837,15.948167,0.003998,14.807444,0.003499,1.140723,,,1.232,1609.429,379.195,514.043,0.99,1.0384673968289095,0.0010009583370992,0.0,0.1078850007232097,0.0,0.1038886738790741,2.9979574397895283,1.0384673968289095,0.10788964407504348,0.729545732639494
0.1065,0.1394,0.2121,20,72.34613315612,0.0146,41.63146281938,0.0101,203398140630654336,0.9673,0.0174,-0.768,0.021,-2.971,0.017,0.965,13.881061,0.002766,14.208897,0.00295,13.379838,0.00286,0.829059,,,1.204,4549.44,1131.884,1730.297,0.99,1.4200567274285694,0.0026489918089426,0.1876223564293199,0.2747347576803093,0.1321231418473439,0.1934676096434878,3.023011062328418,1.6076790838578892,0.2747475281695217,0.7356424714283177
0.2634,0.0675,0.1111,20,72.62427494769,0.0369,41.61629433247,0.0246,203406734861069056,0.978,0.0421,-0.637,0.048,-2.93,0.039,1.01,16.041548,0.002829,16.564241,0.004548,15.357885,0.003573,1.206356,,,1.238,1691.352,302.348,486.418,0.99,0.9296177835397168,0.0009899330979957,0.0,0.0158095058277622,0.0,0.017006458038662,3.043962069430627,0.9296177835397168,0.01584046849233173,0.7407408486177516
0.2386,0.1037,0.2134,20,72.33077637582,0.0539,41.63713281152,0.0398,203398179286314496,0.9715,0.064,-0.755,0.076,-2.918,0.068,0.938,16.775827,0.002858,17.424793,0.008248,15.990556,0.004635,1.434237,,,1.267,1433.519,139.874,293.339,0.97,0.813040929501015,0.0008771247745716,0.0,0.0411897472349105,0.0,0.0506613452537866,3.089337874225051,0.813040929501015,0.041199085246471,0.7517829415819461
0.3132,0.1074,0.3194,19,72.35874317496,0.0126,41.61849912446,0.0092,203397384716410880,0.994,0.016,-0.807,0.019,-2.994,0.017,0.919,12.116914,0.002765,12.257732,0.00287,11.864792,0.002817,0.392941,,,1.168,4804.301,1612.123,2794.605,0.98,2.216651578082422,0.0048797453221411,0.2098722748688019,0.3572790953601262,0.0946798662198223,0.1611797711548153,3.097743373098646,2.426523852951224,0.35731241777436046,0.753828399516922
0.3757,-0.0637,0.0916,19,72.29793345657,0.0128,41.66210352464,0.0092,203398454164215552,0.9715,0.0147,-0.81,0.018,-3.021,0.015,0.981,13.138396,0.002771,13.368771,0.002858,12.761486,0.002816,0.607285,,,1.182,3723.188,1758.161,2878.904,0.99,1.6689807386602893,0.0079501478161723,0.7946243717706782,0.1352924287396125,0.4761135664205044,0.0810946258987655,3.14895838555898,2.4636051104309677,0.13552581349898665,0.7662914496228429
0.2846,0.0225,0.111,20,72.61884979739,0.0203,41.60485017611,0.0138,203406631781862016,0.941,0.0231,-0.774,0.027,-2.937,0.022,0.98,14.783413,0.002771,15.181416,0.003405,14.207665,0.00295,0.97375,,,1.218,3690.195,556.3,1133.621,0.98,1.1836936902587978,0.0008647924271516,0.0,0.0244547364144423,0.0,0.0206596830038822,3.17800532610889,1.1836936902587978,0.024470022456914684,0.7733599527453914
0.1505,0.0842,0.1084,20,72.60298695384,0.0452,41.59699268521,0.0297,203383232800042624,0.9287,0.0497,-0.68,0.059,-2.922,0.049,1.015,16.367447,0.002852,16.864716,0.015027,15.596679,0.008964,1.268037,,,1.315,1473.738,73.53,127.449,0.98,0.8809190043653914,0.0012635170330382,0.0,0.0217499254808471,0.0,0.0246900400298613,3.2017640383894594,0.8809190043653914,0.0217865952758842,0.7791415782372182
0.1011,0.0581,0.1475,19,72.28260911885,0.0369,41.67278408632,0.0251,203445389566824832,0.9491,0.0427,-0.749,0.053,-3.03,0.044,0.976,16.001522,0.002829,16.55427,0.004947,15.300508,0.00375,1.253762,,,1.239,1692.528,265.799,433.44,0.98,0.9353675676984434,0.0007826628435984,0.0,0.0619560574843383,0.0,0.0662371239113911,3.2255323550200985,0.9353675676984434,0.06196100079993367,0.7849255409245353
0.1854,-0.0905,0.1396,19,72.2558079307,0.022,41.72787316947,0.014,203446523438165376,0.9837,0.026,-0.679,0.032,-2.944,0.026,0.941,14.756361,0.002769,15.177957,0.00309,14.157426,0.00291,1.020531,,,1.223,3897.004,817.425,1316.491,0.99,1.186244788648815,0.0038672322828601,0.3480018348308984,0.2779921733491438,0.2933642686239219,0.2343483326603774,3.2369829666792476,1.5342466234797134,0.2780190711604332,0.7877120197321299
0.0746,0.0952,0.1756,19,72.69270056007,0.0212,41.64783975845,0.0137,203407009738930944,0.9875,0.0237,-0.676,0.027,-2.975,0.022,0.958,14.75833,0.002769,15.151947,0.003097,14.185699,0.002942,0.966249,,,1.218,4011.888,808.348,1163.355,0.99,1.189613572209289,0.0008317651243405,0.0,0.0200981859541648,0.0,0.0168947181031563,3.2550322634895705,1.189613572209289,0.020115389925881536,0.7921042727008842
0.0026,0.0485,0.2269,20,72.75266822645,0.0444,41.71328930279,0.0283,203408792148780928,0.9961,0.05,-0.684,0.058,-2.94,0.048,0.974,16.350584,0.002839,16.903027,0.005156,15.630668,0.004168,1.272359,,,1.253,1586.75,250.4,350.649,0.98,0.8782494548386215,0.0010806885228919,0.0,0.0196210312235788,0.0,0.0223410684919629,3.4726601105577464,0.8782494548386215,0.01965076980579042,0.8450634858721208
0.1817,0.038,0.1695,19,72.76068640296,0.0936,41.75053260743,0.0581,203409414920538496,0.9298,0.1031,-0.715,0.116,-2.928,0.1,1.005,17.61904,0.003172,18.408886,0.020548,16.739946,0.011822,1.66894,,,1.296,691.006,53.334,94.507,0.94,0.7065717665741796,0.0010503091891631,0.0,0.0116458444761127,0.0,0.016482182033083,3.482675360971054,0.7065717665741796,0.011693110918598402,0.8475006729727013
0.1972,0.034,0.079,19,72.30820752643,0.0594,41.9010308549,0.0375,203452330233825280,0.9339,0.0646,-0.406,0.078,-2.941,0.063,0.98,16.836149,0.002829,17.545099,0.007756,16.01581,0.004395,1.529289,,,1.274,1689.612,150.041,319.744,0.8,0.7950610498082109,0.003877565396887,0.450904021581835,0.0833989065976683,0.5671313186460394,0.1049326900298931,3.530508081964412,1.2459650713900459,0.08348900008440475,0.8591406505848217
0.3539,0.0057,0.1672,19,72.52269738676,0.0744,41.95895219681,0.048,203473010497306368,0.9474,0.0831,-0.629,0.1,-2.78,0.085,0.96,17.125555,0.002896,17.810192,0.011816,16.309429,0.00531,1.500763,,,1.279,1219.137,94.562,240.31,0.9,0.7654548254867225,0.0011535721830603,0.0,0.0256555559656505,0.0,0.033516747313386,3.5418121474313184,0.7654548254867225,0.02568147738523147,0.8618914677289897
