pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2268,0.0082,-0.0097,25,337.4779536417,0.0642,55.41519965761,0.06,2006644832778941056,0.1772,0.0746,-3.436,0.089,-3.036,0.074,1.047,17.487675,0.002853,18.167498,0.011429,16.705862,0.006317,1.461636,,,1.253,1470.583,97.959,191.575,0.96,1.25010101156497,0.0109554468598283,0.6073042704563129,0.389688872386598,0.4858041588943632,0.3117549791958269,0.7063632475547194,1.8574052820212827,0.3898428389464616,0.7186137324554815
-0.1468,0.0332,0.0327,25,337.48252290308,0.0527,55.4155180265,0.0495,2006644837087065728,0.2001,0.0627,-3.568,0.075,-3.087,0.061,1.066,17.06909,0.002829,17.582554,0.006608,16.397736,0.004569,1.184818,,,1.233,1692.494,181.243,300.048,0.98,1.5027387278365745,0.0025512082704833,0.0,0.1201266877053464,0.0,0.0799385052638441,0.7108928736765,1.5027387278365745,0.12015377548249245,0.7232219160568637
-0.1892,-0.0055,0.0505,24,337.47718856564,0.0434,55.39085234088,0.0423,2006644768367599872,0.2833,0.0527,-3.419,0.06,-2.909,0.051,1.011,16.875366,0.002821,17.276308,0.006536,16.306181,0.004044,0.970127,,,1.212,1793.061,183.7,370.982,0.95,1.558016275002965,0.0040499739675987,0.0,0.0,0.0,0.0,0.7401640212334261,1.558016275002965,0.0040499739675987,0.7530007142488071
-0.1628,-0.0211,0.0206,25,337.45938297356,0.0379,55.40138915439,0.0366,2006644802731133952,0.3019,0.0443,-3.709,0.053,-2.951,0.045,1.017,16.582474,0.002812,17.032738,0.006653,15.955611,0.003893,1.077127,,,1.229,1933.219,179.762,399.948,0.95,1.6400119949180698,0.0177691414776156,0.9420889817894428,0.1413469590093904,0.5744402996494589,0.0864109765779436,0.7603709788998663,2.5821009767075127,0.14245948620591684,0.7735581219572618
-0.1516,-0.0593,0.0067,25,337.48547127543,0.1418,55.41645314262,0.1406,2006644837087066240,0.2528,0.1701,-3.529,0.205,-2.728,0.17,1.067,18.77326,0.003403,19.670296,0.038456,17.820116,0.011272,1.85018,,,1.33,543.532,28.308,99.417,0.7,1.0443116485939778,0.028410108945339,0.7845198534315075,0.1855950442157203,0.7512315451884078,0.1788911982995085,0.7726588680016352,1.8288315020254853,0.1877569032758082,0.7860591203911267
-0.2012,-0.0731,0.0845,25,337.4564404725,0.0516,55.40525035236,0.0516,2006645558641569408,0.2584,0.0615,-3.472,0.074,-3.147,0.064,0.941,17.313911,0.007956,17.902435,0.02677,16.550814,0.018765,1.351622,,,1.272,145.473,40.781,58.51,0.98,1.3504093998476845,0.036338350311783,0.6693249604599779,0.2493555882305996,0.4956459578372844,0.1851328995798228,0.8571012747439423,2.0197343603076625,0.25198945431348946,0.8719660150330544
-0.1929,-0.0039,0.0177,25,337.462877019,0.0338,55.41329496497,0.0312,2006645593001305600,0.2658,0.0385,-3.635,0.045,-2.973,0.038,0.95,16.279715,0.002796,16.614695,0.005189,15.780203,0.003972,0.834492,,,1.2,2292.347,248.166,384.051,0.99,1.8658877943127592,0.0039072956455515,0.0,0.0,0.0,0.0,0.8627531102940067,1.8658877943127592,0.0039072956455515,0.8777158705838867
-0.3529,-0.0296,-0.0078,24,337.4554551893,0.0284,55.40332712169,0.029,2006644798417085056,0.2363,0.0337,-3.606,0.041,-2.926,0.038,0.96,16.017767,0.00278,16.326538,0.003706,15.536797,0.003171,0.789742,,,1.201,2916.582,445.252,720.491,0.98,2.0534006918176035,0.0039259073682521,0.0,0.0,0.0,0.0,0.8819158646982137,2.0534006918176035,0.0039259073682521,0.8972109653728721
-0.1725,-0.0994,-0.0081,23,337.45881304973,0.0965,55.41134571088,0.0914,2006645558641566976,0.1695,0.109,-3.789,0.146,-2.881,0.118,0.998,18.223595,0.003443,18.901573,0.039376,17.298302,0.011913,1.603271,,,1.375,525.803,27.643,93.742,0.78,1.162733268809163,0.0129988131531505,0.326135453008842,0.3813733411759238,0.2804903426758058,0.3280122618184845,0.9023086043525826,1.488868721818005,0.38159480408291474,0.9179573770933995
-0.238,-0.118,0.0827,26,337.4574874748,0.0148,55.4104873155,0.0144,2006645558641567360,0.2639,0.0174,-3.54,0.02,-3.066,0.017,1.009,14.40892,0.002767,14.660952,0.002995,13.99144,0.00289,0.669512,,,1.193,4245.059,996.677,1442.939,1.0,3.856109444195985,0.0057275226999419,0.0,0.2010460989726008,0.0,0.0521370313478018,0.916109951895906,3.856109444195985,0.2011276669888535,0.9319980819366319
-0.2752,0.0526,-0.0361,26,337.47559962533,0.1181,55.41875272478,0.1128,2006645588691073664,0.4946,0.1342,-3.507,0.177,-2.858,0.147,1.05,18.547272,0.004115,19.600134,0.030877,17.622538,0.012477,1.977596,,,1.262,355.305,35.308,89.279,0.67,1.054069129996993,0.0253893380550156,0.9042174844178308,0.0962706980092336,0.8578350875529485,0.0936405816357609,0.9246378394859522,1.9582866144148239,0.09956237131595912,0.9406738690083102
-0.3024,-0.0262,0.0393,26,337.45332560681,0.1004,55.40564694588,0.1025,2006645554333446912,0.1091,0.1181,-3.599,0.152,-3.048,0.137,1.046,18.390558,0.003248,19.136557,0.021741,17.587538,0.01222,1.549019,,,1.247,631.232,50.356,91.257,0.9,1.1408345617044766,0.0035985535164362,0.0,0.1346234591212937,0.0,0.1180043659618429,0.9619919581751818,1.1408345617044766,0.13467154611570067,0.978675821610994
-0.1897,-0.0448,0.0038,26,337.46370144673,0.022,55.41655164154,0.0203,2006645593001303808,0.2695,0.0252,-3.523,0.029,-2.993,0.025,1.044,15.366547,0.002773,15.639236,0.003161,14.931352,0.003458,0.707885,,,1.193,3470.845,730.387,531.688,0.99,2.641911947706605,0.0041400229281618,0.0,0.0,0.0,0.0,0.9829526150872421,2.641911947706605,0.0041400229281618,1.0
-0.172,-0.0527,0.0138,26,337.45367370124,0.0408,55.40901118335,0.0399,2006645558641566848,0.2683,0.0477,-3.573,0.058,-3.044,0.051,1.012,16.761168,0.00282,17.276186,0.005301,16.096411,0.004992,1.179775,,,1.228,1809.754,240.884,262.325,0.99,1.563745756475493,0.0136452142026184,0.886716779491107,0.2526033976924248,0.5670466415778911,0.1616131470188305,0.9977805199598228,2.4504625359666,0.2529716750871383,1.0150850657956332
-0.189,0.0044,0.0015,25,337.45886679196,0.0483,55.41474089606,0.0458,2006645593001303296,0.2199,0.0559,-3.573,0.066,-3.108,0.056,1.173,16.780905,0.002909,17.089813,0.013868,15.969028,0.017204,1.120785,,,1.435,1163.957,79.928,63.957,0.98,1.6038432327605905,0.0156958608911164,0.8002330065304881,0.3125307802787217,0.4989471478163731,0.1949248394594825,1.0173456476095184,2.4040762392910784,0.31292466932273,1.0349895122047401
-0.0469,-0.1223,-0.1451,24,337.4585608803,0.0963,55.41520245354,0.0885,2006645592986850048,0.1537,0.11,-3.224,0.133,-3.122,0.125,1.07,18.015594,0.003264,,,,,,,,,620.162,,,0.77,6.181141679526174,4.148340002826468,2.1579500234282296,3.14492920612721,0.3491183563347234,0.5601513932982096,1.0425949076810548,8.339091702954404,5.205699231669288,1.060676671162342
-0.2866,-0.0636,0.0209,22,337.47902012578,0.0654,55.38386012983,0.061,2006644557898834816,0.4117,0.077,-3.646,0.094,-3.173,0.074,1.039,17.306652,0.002875,17.972929,0.00925,16.521441,0.004992,1.451488,,,1.26,1322.976,123.105,262.281,0.75,1.2724350720495032,0.0191437009229639,0.9383393361937296,0.0924329243465245,0.7374359264416944,0.0734849060305989,1.132346480400683,2.210774408243233,0.09439452732165256,1.1519848088508127
-0.1915,0.0274,0.0012,24,337.48952071375,0.052,55.42256227868,0.0516,2006645696080522496,0.2402,0.0623,-3.505,0.07,-3.055,0.059,1.04,17.081423,0.002846,17.599895,0.007566,16.385548,0.005273,1.214348,,,1.249,1526.839,154.385,242.629,0.99,1.5005826268098854,0.0034357138796842,0.0,0.2086947466964754,0.0,0.1390758116000204,1.1455309772857727,1.5005826268098854,0.20872302563102396,1.1653979649711812
-0.3467,0.0081,-0.0125,25,337.45230591289,0.032,55.39284876513,0.0307,2006644802727331712,0.2809,0.0375,-3.575,0.046,-3.078,0.039,1.049,16.144642,0.002789,16.486458,0.006536,15.596568,0.00421,0.88989,,,1.227,2495.834,183.699,344.321,0.99,1.944090520597983,0.0201712319203599,0.6159251510652506,0.4577687779140317,0.3168191730474556,0.2354897463730222,1.1569818565362207,2.5600156716632334,0.45821297736979366,1.177047437259763
-0.186,-0.0959,0.0218,24,337.47881351239,0.05,55.42329228826,0.0443,2006645588691102720,0.2322,0.0565,-3.398,0.07,-3.1,0.055,1.008,16.98168,0.002843,17.529781,0.00746,16.273743,0.005191,1.256039,,,1.246,1546.515,156.92,248.01,0.98,1.501841983708167,0.0159389669541344,0.8428983309242123,0.2911729711960215,0.5612430202830191,0.1939687125381565,1.167603721125324,2.344740314632379,0.29160889873713414,1.187853517253925
-0.229,0.0017,-0.0458,25,337.49098048209,0.0445,55.42291801188,0.0441,2006645696080523008,0.2123,0.052,-3.47,0.062,-3.143,0.05,1.047,16.699053,0.002819,17.143171,0.005464,16.06175,0.003552,1.081421,,,1.239,1819.425,231.087,493.863,0.98,1.6142339365531568,0.0086801282558992,0.3168151607482533,0.384980801145855,0.1962634743169523,0.2384936667000556,1.1766293446903966,1.93104909730141,0.3850786437566269,1.1970356725547393
-0.1654,-0.0749,0.0307,24,337.49631496699,0.0447,55.38457396723,0.0417,2006644562209176320,0.2393,0.0523,-3.469,0.063,-2.904,0.051,1.04,16.850582,0.002861,17.401617,0.008067,16.13257,0.005518,1.269047,,,1.252,1409.594,143.436,228.077,0.96,1.5047764403321715,0.0344700791250679,1.0690927290514858,0.0808085494721395,0.7104661532416664,0.0561133082089607,1.1815216156309218,2.5738691693836575,0.08785333245062284,1.2020127903378697
-0.2007,0.0159,-0.0384,25,337.49609232578,0.0539,55.42256706894,0.0516,2006644940166280704,0.1772,0.0624,-3.578,0.073,-3.117,0.062,0.977,17.208443,0.00285,17.854853,0.009349,16.426579,0.004892,1.428274,,,1.265,1490.272,121.675,270.164,0.96,1.299463091396349,0.0314373646175227,1.0089853414279626,0.0483402732260044,0.7764632547922149,0.0416739384624386,1.2100715888125377,2.308448432824312,0.057663592583707665,1.2310579067996454
-0.1996,-0.0329,-0.0113,25,337.47619756131,0.027,55.42390166506,0.0255,2006645593001303168,0.2641,0.0315,-3.414,0.037,-3.058,0.031,1.029,15.888067,0.002777,16.225374,0.003854,15.358482,0.003456,0.866892,,,1.217,3125.499,408.482,532.258,0.99,2.1068044109431026,0.0373414138658223,0.9134982317418082,0.3698043809654315,0.4335942278252989,0.1756967340607942,1.2138815064965964,3.0203026426849107,0.37168489526845805,1.2349339000322597
-0.1589,0.0134,-0.0284,25,337.4619216346,0.0526,55.42074889609,0.0501,2006645588691077248,0.2909,0.061,-3.567,0.073,-2.896,0.064,1.095,17.094873,0.002871,17.562956,0.008355,16.447069,0.006696,1.115887,,,1.236,1347.81,137.869,178.363,0.96,1.4993470688956918,0.0032850579625064,0.0,0.0340632019433892,0.0,0.0227186904553577,1.215030866809204,1.4993470688956918,0.03422124095431287,1.236103193744862
-0.3267,0.0596,-0.0292,24,337.44419679539,0.0956,55.40755517107,0.0944,2006645558641564672,0.3317,0.1113,-3.589,0.132,-3.122,0.122,1.114,18.044966,0.003307,18.951166,0.021534,17.118374,0.008134,1.832792,,,1.303,593.834,50.848,142.097,0.94,1.1292042695863724,0.024598136975262,0.9925535982972472,0.0764698624834193,0.8789849852948391,0.0703750063593077,1.2774268433295666,2.1217578678836198,0.08032875083609113,1.2995813060797325
-0.1839,-0.0292,0.0303,26,337.51892213783,0.0192,55.41159733261,0.0182,2006644871446815360,0.2527,0.0228,-3.506,0.027,-3.01,0.022,1.002,15.150321,0.002781,15.491211,0.00324,14.622157,0.003111,0.869054,,,1.214,2889.966,659.037,788.44,1.0,2.5804487663979927,0.0831131446574899,1.596086810654768,0.128528225933471,0.6185307111842876,0.0536449038191152,1.3033467072796292,4.176535577052761,0.15305979118129687,1.3259506992246524
-0.3224,0.0439,-0.0228,24,337.4737159848,0.0584,55.38100407737,0.0602,2006644523539096704,0.2582,0.0697,-3.501,0.082,-2.937,0.076,0.982,17.356682,0.002912,18.007284,0.011978,16.588722,0.005192,1.418562,,,1.252,1151.125,93.211,247.968,0.97,1.2781349415976415,0.0116018513799275,0.6686210759243792,0.2942809693426357,0.5231224451845571,0.2302914488504052,1.3232579807423268,1.9467560175220209,0.2945095785754399,1.3462072946668755
-0.2024,0.0049,0.0108,25,337.4877063313,0.0774,55.4268892853,0.0802,2006645696080519808,0.2832,0.0945,-3.54,0.11,-3.123,0.094,1.01,17.938885,0.002955,18.678175,0.015234,17.149641,0.007797,1.528534,,,1.238,1016.533,72.497,149.127,0.97,1.1951355549276883,0.005418018043539,0.1820245283703181,0.3037131663791067,0.1523045043884846,0.2541253886584438,1.383053690993949,1.3771600832980064,0.3037614892502719,1.4070400442153521
-0.2106,0.0043,-0.0048,25,337.50226462237,0.0481,55.42425432071,0.0447,2006644940166281600,0.2854,0.0543,-3.52,0.066,-3.0,0.056,1.018,16.986769,0.002839,17.667019,0.007192,16.18433,0.004117,1.482689,,,1.269,1586.315,163.792,358.672,0.99,1.2968644489352483,0.0491551884351623,1.1688724060905464,0.0261065897368847,0.9013065375106968,0.0396522723615773,1.3860062653394731,2.4657368550257948,0.05565776296067178,1.410043825171021
-0.2279,0.0073,-0.0266,25,337.48097885593,0.0305,55.42942193247,0.0301,2006645696066059904,0.3137,0.0363,-3.495,0.04,-3.062,0.034,1.02,16.052353,0.002797,16.459152,0.006089,15.431836,0.005688,1.027316,,,1.244,2268.93,200.595,219.027,0.99,1.7768156546803666,0.0308811334621176,1.36509540713718,0.0780653903593361,0.7682819562858638,0.0459198212129988,1.5187108055998695,3.1419110618175465,0.08395147155268122,1.5450498653641367
-0.2355,0.0333,-0.0168,25,337.51297682252,0.1077,55.42276066868,0.1099,2006644970215790592,0.3121,0.1287,-3.695,0.157,-3.187,0.139,0.93,18.544336,0.003139,19.225428,0.020769,17.755556,0.013499,1.469872,,,1.258,722.343,52.755,82.204,0.86,1.1229101762675635,0.0040683679853498,0.0,0.0951208481572403,0.0,0.0847092226676688,1.5195071269070377,1.1229101762675635,0.09520781150838929,1.5458599973022846
-0.2186,-0.044,-0.0148,26,337.52545557486,0.0211,55.41346013893,0.0204,2006644905806554496,0.3174,0.0249,-3.415,0.029,-3.052,0.025,1.095,15.238966,0.002768,15.550354,0.003426,14.745436,0.003267,0.804918,,,1.208,4078.446,546.225,638.944,0.98,2.4276259353516774,0.1761344307014477,1.6313432578182077,0.254909729483668,0.6719911968570577,0.1157709152218745,1.5435920491537807,4.058969193169885,0.30984239197366115,1.57036262527953
-0.2205,-0.1347,-0.012,26,337.43441662061,0.02,55.39582655795,0.0205,2006645180684446464,0.2375,0.0242,-3.263,0.028,-3.209,0.026,1.183,14.816381,0.00277,15.082753,0.002992,14.377469,0.003042,0.705284,,,1.198,3857.311,1004.763,895.015,0.72,3.2772817638128027,0.0088053254575623,0.0,0.2686540227779082,0.0,0.0819746491572195,1.6340159433931274,3.2772817638128027,0.26879828442749854,1.662354744585628
-0.1738,0.0666,-0.0292,26,337.53267947034,0.1533,55.39793519191,0.1563,2006644695337817728,0.0696,0.1816,-3.443,0.225,-3.081,0.201,1.087,18.969303,0.00352,19.665195,0.024642,18.183666,0.009724,1.481529,,,1.25,495.514,44.345,116.559,0.82,1.0603947362870216,0.0070582038389197,0.0,0.1384951634580175,0.0,0.1306071774205133,1.6929655514262592,1.0603947362870216,0.13867490235329075,1.7223267179323796
-0.2056,0.014,0.014,24,337.5111994088,0.0463,55.42810869792,0.045,2006644974526189824,0.1585,0.0545,-3.408,0.065,-2.905,0.056,1.049,16.956736,0.002826,17.432871,0.007169,16.302515,0.004239,1.130356,,,1.237,1728.372,164.42,340.166,0.74,1.5337947223549682,0.0027035458339442,0.0,0.0785211768046442,0.0,0.0511940585400397,1.7298776108511416,1.5337947223549682,0.07856770562300029,1.7598789446199359
-0.225,-0.0587,0.04,26,337.43005279003,0.0367,55.40859337958,0.0365,2006645245093662720,0.2896,0.0431,-3.524,0.052,-3.055,0.045,0.976,16.56975,0.002805,16.983274,0.004879,15.973038,0.004193,1.010237,,,1.225,2071.755,271.251,346.823,0.99,1.6846076821743137,0.0104382189350754,0.2973386208789894,0.3825056185554498,0.1765031847030497,0.2270618017381192,1.7468172653813256,1.981946303053303,0.38264801664326425,1.7771123842284977
-0.2029,0.0219,-0.0045,25,337.49476555592,0.0536,55.43285176284,0.0516,2006645691779051520,0.2641,0.0628,-3.545,0.075,-2.944,0.063,1.029,17.216841,0.002848,17.746277,0.008196,16.501202,0.004552,1.245075,,,1.259,1506.289,140.89,301.846,0.98,1.4660793840008075,0.0040127479671147,0.0,0.1758412245614557,0.0,0.1199397703019326,1.76653339701849,1.4660793840008075,0.1758870046408201,1.7971704534930213
-0.2388,-0.0567,0.0149,25,337.49291370128,0.0211,55.43830893134,0.0211,2006645696080515584,0.2784,0.0258,-3.566,0.029,-2.861,0.025,0.999,15.394759,0.002771,15.749682,0.004075,14.83052,0.003251,0.919163,,,1.231,3665.175,365.523,650.367,0.95,2.2923139998291635,0.0779402640576343,1.5792483194262763,0.1015159972555354,0.6889319349547972,0.0500987656918326,2.0646088384336463,3.87156231925544,0.12798508686624246,2.1004154287237964
-0.3869,-0.0505,0.0638,22,337.4171844823,0.0687,55.38491755036,0.0675,2006645176380875392,0.3042,0.0821,-3.588,0.105,-2.906,0.092,1.045,17.600706,0.003095,18.297356,0.012595,16.768747,0.008107,1.528608,,,1.287,770.373,88.398,142.643,0.96,1.2212048688304682,0.0193706546490148,0.8489111903061446,0.2610535098438235,0.6951423237602513,0.2140513547209559,2.394601403156963,2.0701160591366126,0.2617711925772403,2.4361310671567113
-0.3084,-0.091,0.0241,25,337.5244548084,0.0397,55.43714480781,0.0387,2006644974526019328,0.1501,0.0474,-3.375,0.056,-2.952,0.047,3.167,14.448389,0.002792,14.835399,0.002978,13.853489,0.002899,0.98191,,,1.236,2403.572,1042.624,1377.055,0.69,3.036549880403449,0.1571487972828537,2.581888443747632,0.2385571757232409,0.8502703875902052,0.0900460262612065,2.409658020264145,5.618438324151081,0.28566636234687603,2.4514488117520044
-0.2713,-0.0831,0.0962,24,337.47931329069,0.0333,55.35734635382,0.032,2006644459129968896,0.2076,0.0399,-3.547,0.047,-2.989,0.04,1.012,16.263264,0.002792,16.584715,0.004021,15.768505,0.003915,0.81621,,,1.203,2405.716,374.923,395.318,0.98,1.878064193191868,0.0043049219926806,0.0,0.0,0.0,0.0,2.6687500959831074,1.878064193191868,0.0043049219926806,2.7150343312797864
