pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0692,-0.0784,0.1013,21,237.12742524167,0.0178,-54.35466739135,0.0164,5884879359093100928,1.1741,0.0246,-2.374,0.023,-3.146,0.024,0.993,14.788722,0.002984,15.237193,0.00465,14.164384,0.004811,1.072809,,,1.228,947.352,291.873,276.989,0.99,1.1567926165446358,0.0009978835748008,0.0,0.0,0.0,0.0
-0.1426,-0.1404,0.0293,20,237.17580172664,0.0799,-54.4394539098,0.0689,5884831629109381120,1.1322,0.1044,-2.559,0.106,-2.948,0.104,0.997,17.652584,0.003175,18.724215,0.025716,16.640364,0.006491,2.083851,,,1.34,688.143,42.471,185.264,0.98,0.6720775861658431,0.0086730267806172,0.4941845316105361,0.0341349917876304,0.7353087527138424,0.051669055814719034
-0.0694,-0.0572,0.0092,20,237.09687821043,0.1467,-54.38664091615,0.1378,5884878908109463296,1.0934,0.2071,-2.327,0.2,-3.344,0.203,1.004,18.799984,0.003448,20.405849,0.06172,17.561628,0.006805,2.844221,,,1.482,523.87,17.609,174.92,0.9,0.5176504450805113,0.0128677707854952,0.4600862554069793,0.0265229157863884,0.888797179215061,0.05579763188976779
-0.1079,-0.0763,0.0528,21,237.29916112028,0.1449,-54.39802587114,0.1305,5884854787573095808,1.194,0.2028,-2.271,0.19,-3.13,0.188,0.96,18.800039,0.003588,20.485773,0.063703,17.600414,0.012069,2.885359,,,1.424,472.359,17.06,92.469,0.94,0.5145570186706537,0.0140472312289298,0.4555248068990057,0.0311147531120571,0.8852756650290061,0.06511973554050497
-0.1402,-0.1305,0.0626,21,237.15507279953,0.0129,-54.44703632445,0.0115,5884831530336061696,1.1575,0.0173,-2.409,0.017,-3.086,0.017,0.979,13.961365,0.002761,14.345648,0.002869,13.400214,0.002862,0.945434,,,1.215,5913.137,1622.533,1704.792,1.0,1.3628332079683958,0.0009588813481662,0.0,0.0508704117338661,0.0,0.03732695346461339
-0.0586,-0.0934,0.0549,21,237.08268614561,0.1512,-54.36138232704,0.1453,5884879152934678784,1.2266,0.213,-2.69,0.206,-3.004,0.209,1.216,18.623756,0.003549,19.683687,0.036119,17.437786,0.01332,2.245901,,,1.528,485.387,30.15,83.363,0.94,0.5928522915826294,0.006515511609277,0.0,0.1239411751644717,0.0,0.2090591145959959
-0.0691,-0.0847,0.0768,21,237.30816201369,0.122,-54.42362796211,0.1012,5884831113713323648,1.0799,0.1587,-2.515,0.154,-3.33,0.143,0.965,18.370218,0.003376,19.864204,0.045087,17.251055,0.010501,2.61315,,,1.363,556.497,24.127,107.246,0.93,0.556205349299583,0.0143751959060691,0.4986726314267604,0.027606701483468,0.8965620917791023,0.0547765026743568
-0.1547,-0.0948,0.1309,21,237.09269328585,0.0105,-54.42837972489,0.0098,5884878701950156288,1.1338,0.0144,-2.578,0.014,-3.114,0.014,0.859,12.169896,0.002764,12.307725,0.002836,11.922006,0.002806,0.385719,,,1.168,4868.284,2130.311,3678.948,1.0,2.150427725797421,0.0014352159819644,0.0,0.0,0.0,0.0
-0.0466,-0.1111,0.0926,21,237.27828283807,0.0317,-54.45068963628,0.0259,5884830980580230016,1.1387,0.0415,-2.582,0.041,-3.183,0.039,1.048,16.017504,0.003105,16.690956,0.006955,15.216652,0.004505,1.474304,,,1.27,758.331,170.423,307.016,0.99,0.901570118894685,0.0063524525155834,0.5809141998874238,0.0483696220575067,0.6443361283974431,0.05384217495890274
-0.056,-0.0555,0.1591,21,237.06069570024,0.0184,-54.37202925682,0.0168,5884879187294413056,1.1574,0.0255,-2.456,0.025,-3.208,0.025,0.965,14.951203,0.003002,15.411791,0.005706,14.311377,0.004378,1.100414,,,1.233,911.153,218.142,321.764,0.99,1.1223720345763193,0.0010008430708044,0.0,0.0,0.0,0.0
-0.0866,-0.0737,0.1489,21,237.17550044131,0.0199,-54.46788992009,0.0172,5884831422950163200,1.1371,0.0261,-2.499,0.026,-3.088,0.025,1.642,12.393062,0.002763,12.557364,0.002834,12.108996,0.002809,0.448368,,,1.17,5296.102,2186.896,3315.764,1.0,2.0086974955278847,0.001438871193829,0.0,0.0,0.0,0.0
-0.0852,-0.1507,0.1074,21,237.04925972697,0.0217,-54.40913981021,0.02,5884877503667204224,1.147,0.0302,-2.498,0.03,-3.298,0.029,1.028,15.332095,0.002937,15.845501,0.004708,14.65182,0.004192,1.193681,,,1.24,1068.851,286.281,347.072,0.97,1.0448045859306991,0.0009554760660104,0.0,0.0,0.0,0.0
-0.1746,-0.0996,0.1455,21,237.34193811358,0.0214,-54.42950737915,0.0171,5884854517001486080,1.1406,0.0277,-2.54,0.027,-3.096,0.025,1.085,14.979237,0.003101,15.518713,0.006284,14.273659,0.004651,1.245054,,,1.247,762.741,192.809,291.793,1.0,1.08212209764697,0.012859381951477,0.7500420865963526,0.049666444005458,0.6931214954645952,0.04663048454169404
-0.0155,-0.1028,-0.035,20,237.36680533186,0.063,-54.3940200667,0.0532,5884854688800189184,1.0738,0.0859,-2.564,0.088,-2.898,0.079,0.982,17.397591,0.00307,18.566147,0.016398,16.339272,0.004987,2.226875,,,1.363,802.396,67.189,262.695,0.97,0.6592464882786285,0.0125387757862609,0.615026689255711,0.0202900793199832,0.932923724571699,0.035526301246497305
-0.1179,-0.0824,0.1163,21,237.04221840123,0.0101,-54.34598926682,0.0099,5884879943208687744,1.1532,0.0142,-2.574,0.014,-3.039,0.014,0.905,12.810861,0.002765,13.037897,0.00294,12.4401,0.002817,0.597797,,,1.181,4639.286,1169.856,2787.716,1.0,1.7775529936627228,0.0011319796935397,0.0,0.0894718754241261,0.0,0.050334294247827475
-0.0844,-0.2726,0.1064,21,237.19697100744,0.1349,-54.48727025907,0.1092,5884830671342579328,0.9935,0.1805,-2.274,0.185,-3.0,0.16,1.025,18.351429,0.003543,20.036718,0.074122,17.091454,0.010309,2.945265,,,1.497,487.4,14.658,109.406,0.94,0.551749588208612,0.0133040433038053,0.5031463622078558,0.0238186315505331,0.9119107163114372,0.048446641223923406
-0.1564,-0.0008,-0.0238,21,237.38219386659,0.0209,-54.39580515819,0.0167,5884851733862687360,1.1893,0.0278,-2.424,0.027,-3.224,0.025,0.98,15.107018,0.002951,15.642541,0.005462,14.408044,0.004145,1.234497,,,1.244,1026.307,231.249,354.147,0.99,1.0758985479034917,0.0078716456863559,0.5940498644772082,0.1601042823655426,0.5521430116573544,0.1488646535707344
-0.036,-0.1872,0.059,19,237.12979456285,0.0866,-54.4922717944,0.0688,5884829979842461312,1.0606,0.1148,-2.483,0.114,-3.102,0.1,0.952,17.7819,0.003059,18.909006,0.023425,16.72739,0.006836,2.181616,,,1.369,816.719,46.681,173.972,0.98,0.6393820423321891,0.0163636126267133,0.5367431494382169,0.0351055172383387,0.8394717303607873,0.0589591736447697
-0.1672,-0.1103,0.1051,21,237.0466925561,0.0126,-54.46996707779,0.0116,5884877056990558976,1.1552,0.0169,-2.457,0.017,-3.081,0.017,0.959,13.9288,0.002762,14.314925,0.00291,13.367758,0.002855,0.947167,,,1.214,5670.016,1312.94,1795.172,1.0,1.3715891226554198,0.0011910796736253,0.0,0.1368304440277014,0.0,0.0997605199455033
-0.072,-0.0039,0.0216,21,237.32151760121,0.0479,-54.28379018165,0.042,5884856406787159936,1.0553,0.0659,-2.386,0.066,-3.069,0.063,0.995,17.031595,0.003009,17.983572,0.011533,16.076056,0.005494,1.907516,,,1.317,897.448,97.025,229.427,0.99,0.719747452016569,0.0118770974895032,0.6175955400757425,0.0294302696839871,0.8580725619040123,0.043272002540965644
-0.0369,-0.2138,0.0329,21,237.32220317838,0.1784,-54.50685239913,0.1453,5884827475876377344,0.9569,0.2427,-2.636,0.239,-2.904,0.201,1.061,18.768263,0.004401,21.073269,0.173224,17.152899,0.010636,3.92037,,,1.95,316.363,6.269,105.787,0.88,0.5058845292727306,0.0151260931170555,0.4435609434556054,0.031460435066659,0.8768027440832737,0.067489112385081
-0.114,-0.2042,-0.0594,21,237.41187257245,0.142,-54.45798239328,0.1072,5884851248520624384,1.2309,0.1878,-2.27,0.187,-3.366,0.155,1.005,18.478622,0.003598,19.7726,0.041957,17.244415,0.019552,2.528185,,,1.532,469.389,25.934,56.105,0.88,0.556379591728736,0.0149035792089748,0.4884088430939055,0.0296857954859151,0.8778338572347029,0.05830702022840276
-0.0958,-0.0945,-0.0201,20,237.08318506741,0.1168,-54.51938816071,0.1009,5884829636244442240,1.2937,0.1672,-2.524,0.153,-3.083,0.146,0.983,18.332808,0.003409,19.650824,0.060468,17.194777,0.010764,2.456047,,,1.416,540.841,17.975,104.438,0.97,0.5708264186405188,0.0151073524357674,0.4938961574108113,0.0289924134328085,0.8652300266464108,0.0557136572785493
-0.2259,-0.0774,0.0266,20,237.05917308273,0.1165,-54.51455097423,0.1054,5884829704963927680,0.9583,0.1526,-2.554,0.15,-3.195,0.153,0.97,18.283932,0.00339,19.604818,0.0375,17.151426,0.00831,2.453392,,,1.409,549.563,29.033,138.698,0.94,0.5734578957427178,0.0150785106897092,0.5025193429475777,0.0295545248016708,0.8762968418051625,0.056453584840030026
-0.0044,-0.0456,0.1691,21,237.08449336661,0.0287,-54.24652795382,0.0248,5884904304264847360,1.2096,0.0382,-2.549,0.04,-3.071,0.036,1.009,15.775833,0.003037,16.368439,0.005749,15.034128,0.004304,1.334311,,,1.254,849.468,216.026,331.331,0.99,0.9592551066608505,0.0010755463470195,0.0,0.0906332400221857,0.0,0.09448293722165145
-0.1274,-0.1359,-0.1569,20,237.48561968555,0.0132,-54.42357815994,0.0101,5884851046667889536,1.1272,0.0176,-2.457,0.018,-3.168,0.015,1.054,13.720419,0.002796,14.115374,0.003307,13.146113,0.003338,0.96926,,,1.218,2294.173,611.755,592.276,0.99,1.3967197521291106,0.0126079810390984,0.8914381228233472,0.0580696443739922,0.638236927246479,0.041973010573552474
-0.3238,-0.0591,0.0164,20,237.02545770315,0.0124,-54.52397370551,0.0108,5884829571830960000,1.1447,0.0154,-2.339,0.016,-3.017,0.016,0.939,12.553253,0.002765,12.741985,0.002901,12.229381,0.002811,0.512605,,,1.177,4811.079,1367.006,3200.817,0.99,1.9142681495974407,0.0011870790432332,0.0,0.0,0.0,0.0
-0.1095,-0.1343,-0.1459,20,237.49455818071,0.0171,-54.41797041092,0.013,5884851149747106176,1.1697,0.0225,-2.429,0.023,-3.309,0.019,0.973,14.521366,0.002781,14.987731,0.003338,13.882027,0.002982,1.105704,,,1.23,2885.966,592.492,1032.25,0.97,1.2034368280910008,0.0093987832848054,0.6290817593636889,0.1899412362048993,0.5227376665558713,0.15788511972617209
-0.208,-0.0487,0.0266,21,236.98516762321,0.0223,-54.51308316557,0.02,5884876575954209408,1.1602,0.0287,-2.475,0.029,-3.023,0.029,1.134,15.035183,0.002944,15.528126,0.005713,14.368624,0.004534,1.159502,,,1.238,1047.765,217.805,303.758,0.99,1.1039476514183328,0.0009032510074478,0.0,0.0586802322812446,0.0,0.05315490476912855
-0.1457,-0.1443,-0.0697,20,237.52568400572,0.0292,-54.40276212145,0.0209,5884852592856119552,1.2217,0.0379,-2.454,0.037,-3.122,0.031,0.963,15.586287,0.003093,16.180449,0.006637,14.842464,0.00596,1.337984,,,1.255,773.14,180.293,206.146,0.99,0.9845589276564614,0.005640013351589,0.5142210261904272,0.1639192142730741,0.5222856771147502,0.16651687903865817
-0.0501,-0.1985,-0.0473,20,237.44569827574,0.0613,-54.51381373597,0.0484,5884826719972602880,1.2416,0.0817,-2.557,0.08,-3.234,0.069,0.993,17.177191,0.00288,18.390333,0.012373,16.1014,0.004544,2.288933,,,1.371,1294.323,90.07,302.772,0.97,0.6787649097414501,0.0100107634912229,0.6394435700855243,0.0161849346121839,0.9420692804068146,0.027597376176277114
-0.2492,0.0196,-0.0319,21,237.00558844564,0.012,-54.54373134917,0.0107,5884870627411644416,1.1202,0.015,-2.52,0.016,-3.107,0.016,1.005,12.453905,0.002768,12.657775,0.002922,12.109616,0.002849,0.548159,,,1.179,4127.835,1249.404,1885.906,1.0,1.942727316305721,0.0168627993990565,0.8941303865188048,0.2381782089643199,0.46024492424344865,0.12266498725236835
-0.0634,-0.0431,0.073,20,236.93053677237,0.0286,-54.25373130303,0.023,5884883619700809216,1.1273,0.0364,-2.44,0.042,-3.163,0.033,1.02,15.791018,0.003092,16.436958,0.006855,15.012326,0.00459,1.424632,,,1.262,773.741,173.409,297.86,0.99,0.9363232110054708,0.0081623677668198,0.6216428699529889,0.0469254346778821,0.6639191068279058,0.05044979261075929
-0.1204,-0.0933,0.0136,21,237.08091920233,0.0347,-54.59382471458,0.0302,5884822562444288640,1.1435,0.0456,-2.645,0.045,-3.065,0.046,0.97,16.10154,0.003092,16.78537,0.007355,15.300012,0.006062,1.485358,,,1.267,774.097,159.538,201.755,0.99,0.8903939452202607,0.0060577252893599,0.5456298414188576,0.0807513239191458,0.6127959925467403,0.09078745801007483
0.025,-0.0179,0.0238,20,237.47305388695,0.1218,-54.56253774294,0.0969,5884814758479652864,1.2751,0.1614,-2.586,0.172,-3.095,0.137,1.011,18.384443,0.003434,19.829756,0.055718,17.234339,0.009414,2.595417,,,1.406,529.887,19.511,120.76,0.97,0.5569955913187137,0.0142668858880065,0.5005401627407151,0.0273002815087374,0.8986429525513162,0.05414924166114925
-0.0765,-0.0032,0.0018,20,237.57033417794,0.0427,-54.27566514345,0.037,5884860014559657600,1.1227,0.0593,-2.66,0.057,-3.135,0.052,1.014,16.803576,0.003367,17.657093,0.010229,15.899861,0.006278,1.757232,,,1.298,561.061,110.322,193.073,0.99,0.7680538948422371,0.0081607499289253,0.5748991483635958,0.0315514863875226,0.7485140720257445,0.04184257190245628
-0.1531,-0.1467,-0.0545,21,237.54048371362,0.0302,-54.5407917541,0.0233,5884838127406213120,1.229,0.0388,-2.534,0.039,-3.113,0.034,1.023,15.851638,0.003277,16.509544,0.006848,15.063498,0.006069,1.446046,,,1.266,612.245,173.625,201.445,0.99,0.9247702179579648,0.0079576117373588,0.6234966389617639,0.0441328300965463,0.6742179050040567,0.04807437650111817
-0.1907,-0.1205,-0.1708,19,236.76727179686,0.0664,-54.45117965199,0.06,5884874754888178176,1.078,0.0898,-2.131,0.09,-2.843,0.087,1.061,17.32836,0.002892,18.115904,0.010903,16.477715,0.005529,1.638189,,,1.273,1237.134,103.007,227.44,0.68,0.7312210003287989,0.0016049178906895,0.0,0.0,0.0,0.0
0.0095,-0.0516,0.0964,20,236.96310018529,0.0512,-54.14113284207,0.0406,5884908599231040640,1.0139,0.0661,-2.135,0.073,-3.144,0.056,1.878,15.74599,0.00285,16.226374,0.004301,15.0354,0.003251,1.190973,,,1.276,1493.109,331.731,650.891,0.88,0.9707977686540482,0.0013904684402396,0.0,0.0,0.0,0.0
-0.054,-0.0598,-0.0677,19,237.66832856413,0.1333,-54.28319812227,0.1068,5884859155557960832,1.0371,0.1824,-2.24,0.174,-3.1,0.151,1.025,18.682381,0.005215,19.219677,0.085782,17.280626,0.057956,1.939051,,,1.973,245.185,12.664,18.755,0.94,0.6160798597949284,0.0050333155265919,0.0,0.0550648719528969,0.0,0.08937943852153532
0.0521,-0.076,0.0135,20,237.72586765794,0.053,-54.46328254822,0.0429,5884839364347733376,1.0317,0.0734,-2.413,0.069,-3.11,0.062,1.091,16.812391,0.003481,17.607412,0.014555,15.840516,0.008382,1.766896,,,1.379,510.294,76.003,137.365,0.98,0.7694562424150639,0.0096192223973808,0.5893580090275067,0.0336639339853082,0.7659409028611042,0.04478586621324639
-0.0125,-0.1188,0.0571,21,237.57065936819,0.0282,-54.62645598026,0.0239,5884813594552429696,1.1754,0.0377,-2.559,0.04,-3.14,0.034,0.928,15.761521,0.003023,16.332418,0.005743,15.039006,0.004148,1.293412,,,1.248,872.56,216.291,353.782,0.99,0.9626818421677732,0.0010238928361917,0.0,0.0225847492488109,0.0,0.0234602422727268
0.0126,-0.079,0.042,20,237.61168949485,0.1374,-54.15354197698,0.1077,5884862557180572800,0.9885,0.1739,-2.273,0.185,-3.014,0.155,1.04,18.454927,0.003962,19.481243,0.031649,17.423443,0.012545,2.0578,,,1.37,381.414,34.44,88.771,0.93,0.6102283518563899,0.0030903504777469,0.0,0.025154032546184,0.0,0.04122068807465653
-0.1944,0.0846,-0.1547,20,236.73145975119,0.0322,-54.61420504941,0.0304,5884869291689663872,1.1974,0.0436,-2.502,0.048,-2.978,0.049,1.149,15.921313,0.002833,16.723833,0.004956,14.979259,0.004097,1.744575,,,1.349,1644.81,265.071,361.956,0.99,0.8409210739749733,0.0146768099283902,0.7861791557255754,0.0184970624096571,0.9349024302713252,0.02738758765997679
-0.1121,-0.1529,0.0604,21,236.84786489794,0.0719,-54.08756791606,0.059,5884920861352281088,1.1617,0.0936,-2.486,0.098,-3.247,0.085,0.952,17.648905,0.003074,18.755447,0.022339,16.636837,0.006746,2.11861,,,1.331,796.551,48.985,176.769,0.98,0.6599450518581402,0.0138988529550225,0.5314370105718418,0.0342720001994273,0.8052746347222827,0.05463074430198284
-0.1354,0.0111,-0.1112,19,237.34149260418,0.1214,-54.02756268854,0.0973,5884913370929895808,1.1316,0.168,-2.36,0.155,-3.325,0.145,1.001,18.34572,0.003392,19.766407,0.04495,17.197527,0.007983,2.56888,,,1.408,548.918,24.201,145.158,0.93,0.560331827598996,0.0125012663037714,0.5069509706691007,0.0208829624537211,0.9047334912981284,0.042384051896223934
-0.1043,-0.1392,-0.0383,20,237.14311730291,0.1523,-54.75256783257,0.1424,5884818228811904640,1.0558,0.2252,-2.227,0.221,-2.869,0.2,0.958,18.863209,0.003353,20.001476,0.042114,17.860899,0.014781,2.140577,,,1.314,568.031,25.837,74.798,0.88,0.5581522115707577,0.0041050153694184,0.0,0.0334444724961267,0.0,0.05991998562902209
-0.3249,-0.0521,-0.1485,21,236.66357634673,0.0117,-54.18751059941,0.0095,5884896161005432832,1.1612,0.0141,-2.351,0.015,-3.008,0.014,0.928,12.230578,0.002764,12.415505,0.002875,11.914377,0.002813,0.501128,,,1.175,5106.588,1565.084,3056.255,0.99,2.082343169556731,0.0167716440550421,0.8994101777546587,0.2912630632912171,0.43192216869139605,0.1399160030185382
-0.2318,-0.0255,-0.0281,20,237.69486111889,0.0361,-54.14308403643,0.0297,5884862385381885568,1.0978,0.0478,-2.406,0.054,-3.182,0.047,0.967,16.303505,0.003032,17.028404,0.008039,15.4183,0.005238,1.610105,,,1.323,857.904,144.005,244.95,0.99,0.8399574808204416,0.0131824257191174,0.6426340072639873,0.0361360347940118,0.7650792116718629,0.04466546791654109
-0.1442,-0.1494,-0.0824,19,237.20960245831,0.095,-54.76693359199,0.0843,5884817541620606848,1.02,0.1251,-2.823,0.134,-2.824,0.11,0.96,17.950214,0.002997,19.037798,0.022799,16.948919,0.006572,2.088879,,,1.325,920.382,47.982,182.481,0.81,0.6570669201687713,0.0057393508643713,0.2391951731657179,0.1700482193381884,0.3640347213100901,0.25881846890197735
-0.1199,0.0727,-0.0153,19,237.83019340184,0.0244,-54.51341321596,0.0203,5884836375060015360,1.1463,0.0351,-2.677,0.035,-2.87,0.03,1.757,10.74798,0.002771,10.882902,0.002848,10.4878,0.002804,0.395103,,,1.175,3706.156,1898.387,3857.826,0.96,3.1170891727044885,0.0805161253935196,1.7362073680400214,0.2118130686960093,0.556996374452012,0.06945863777376063
-0.1477,-0.0796,0.0089,21,237.5867747123,0.0097,-54.7125284573,0.0087,5884809814981454720,1.0164,0.0137,-2.157,0.015,-2.972,0.013,0.897,12.729709,0.002761,12.982824,0.002844,12.319654,0.002852,0.66317,,,1.189,6001.81,1971.836,1834.073,0.63,1.7635938440604242,0.0131408633479441,1.0560860529326463,0.0516878069995847,0.5988261166194356,0.029645931173459674
-0.0051,-0.22,0.1328,20,237.88490688081,0.1663,-54.32179454515,0.1302,5884847915638652032,1.1928,0.2251,-2.768,0.23,-3.186,0.198,1.065,18.763094,0.003429,20.05142,0.04533,17.661427,0.017579,2.389994,,,1.383,531.802,23.997,62.555,0.91,0.5627435847872077,0.0125414080013571,0.1496029439484267,0.1696837546742886,0.26584566753434713,0.3015876349295327
-0.1796,-0.0782,-0.0711,20,237.0780372097,0.0275,-54.79412325153,0.0237,5884816652569137408,1.1815,0.0381,-2.611,0.04,-3.199,0.034,1.049,15.73644,0.003131,16.421265,0.006674,14.930369,0.0055,1.490895,,,1.27,729.627,179.082,229.092,0.99,0.8915565507507641,0.0228170834162101,0.7760432938736801,0.0395480460565991,0.8704364218065446,0.0496378437485704
-0.1977,-0.0453,-0.0795,20,237.04780451295,0.035,-54.79278028606,0.0308,5884816480770453888,1.1638,0.0509,-2.568,0.05,-3.108,0.044,0.996,16.337042,0.003068,17.090305,0.006485,15.493278,0.004501,1.597028,,,1.278,804.632,185.456,307.422,0.99,0.8403988343757811,0.0097707218864831,0.6011785879152328,0.0399146701953887,0.7153491453397449,0.04821760010041545
-0.064,-0.1427,0.0954,22,237.49463172951,0.0202,-54.77425766434,0.0168,5884810708334307840,1.0736,0.0265,-2.264,0.03,-3.296,0.025,0.964,15.150674,0.002771,15.731505,0.003674,14.411334,0.003072,1.320171,,,1.256,3698.503,454.099,844.067,0.93,1.0172066281375804,0.020649556936432,0.8170953530108569,0.043779011218292,0.8032737208042869,0.04602408822729168
-0.0394,0.0661,0.0235,20,237.89303236748,0.0195,-54.54430752409,0.0164,5884835378627594496,1.1821,0.0284,-2.417,0.029,-3.173,0.026,1.029,15.114966,0.002831,15.662214,0.003702,14.405367,0.003427,1.256847,,,1.247,1666.954,446.357,545.827,0.99,1.0651414666739754,0.0127368575216977,0.6822007797428807,0.0620375344002275,0.6404790359661142,0.058744861254329164
-0.0742,-0.0416,0.0932,21,236.69502539132,0.047,-54.05248446615,0.0386,5884901452405199232,1.0977,0.061,-2.444,0.066,-3.037,0.057,0.976,16.921301,0.003459,17.761784,0.011304,16.011402,0.00682,1.750381,,,1.308,519.233,99.116,174.457,0.99,0.7633453892914052,0.0054846962156168,0.51246937129245,0.0370874669309759,0.6713466518323543,0.048824299838726534
-0.113,-0.0682,0.0795,22,237.6287571127,0.011,-54.75451444587,0.0095,5884809437023970560,1.1931,0.0149,-2.866,0.016,-2.836,0.014,0.884,11.582618,0.002826,11.987204,0.003553,10.999737,0.003115,0.987467,,,1.22,1732.025,493.448,784.163,0.72,2.334955397725997,0.022804217636536,1.670515807598463,0.0361513459273872,0.7154379947580032,0.01698632621981213
0.0177,-0.2238,0.0576,21,237.93651942746,0.1651,-54.26868225487,0.1397,5884848499742880384,1.2619,0.2228,-2.57,0.237,-3.126,0.207,1.029,18.78315,0.003866,20.451345,0.08013,17.579124,0.012378,2.872221,,,1.432,400.425,13.558,90.033,0.94,0.5167172216862366,0.0137975540542468,0.457152198888596,0.0302106462284024,0.8847241386628102,0.06305897242290229
-0.3388,0.0579,-0.1375,20,236.59209091932,0.0127,-54.66515920908,0.0124,5884496488532292864,1.1904,0.0164,-2.216,0.017,-3.251,0.019,1.081,13.029662,0.002777,13.329734,0.002885,12.562224,0.002848,0.767509,,,1.198,3158.765,1483.651,1903.908,0.97,1.6313395114394529,0.01164474050478,1.0092990415591212,0.049377432327701,0.6186934322877653,0.030588519515201106
