pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3309,0.0997,0.0748,28,185.83639639137,0.016,-59.66504808667,0.0186,6059086840414713728,0.4125,0.0239,-4.499,0.021,-0.455,0.023,1.012,15.12425,0.00277,15.41514,0.003186,14.650896,0.003041,0.764244,,,1.206,3865.973,706.347,898.248,1.0,1.887204996571308,0.0024964312131141,0.0,0.0425845511916217,0.0,0.0225648783619107,1.1325998981086944,1.887204996571308,0.042657662488627526,0.4611217101791724
0.3301,0.0981,0.0661,27,185.84117261377,0.0111,-59.66080563139,0.0131,6059086909134196736,0.4109,0.0168,-4.39,0.014,-0.447,0.016,0.97,14.196362,0.002767,14.420633,0.002891,13.814064,0.002894,0.606569,,,1.188,4367.23,1436.018,1411.752,1.0,2.598095306050039,0.0025718828350302,0.0,0.0385056472460213,0.0,0.0148207216095404,1.1375059948873252,2.598095306050039,0.038591442719237,0.4631191567096237
0.2992,0.1494,0.1615,28,185.75338266008,0.0161,-59.67434376229,0.0178,6059088244848846592,0.4034,0.0239,-4.383,0.021,-0.437,0.023,1.031,15.141991,0.002769,15.444154,0.003043,14.668779,0.002969,0.775374,,,1.2,3995.439,894.424,1070.216,1.0,1.874495472791712,0.0022898608081626,0.0,0.0401697557255633,0.0,0.0214296360320027,1.1754964078781,1.874495472791712,0.040234969088743994,0.47858640532758
0.3192,0.1577,0.1517,28,185.72632918914,0.0211,-59.65545066201,0.0226,6059088519713670528,0.4045,0.0305,-4.377,0.027,-0.303,0.029,0.983,15.732241,0.00278,16.121607,0.003359,15.129601,0.003017,0.992005,,,1.24,2960.858,580.605,945.335,1.0,1.6028265259928336,0.0020967133546555,0.0,0.1022899859061264,0.0,0.0638185007842724,1.2113972551630814,1.6028265259928336,0.10231147259016032,0.49320291741148203
0.4131,0.1845,0.2007,27,185.81481797506,0.0156,-59.67896878806,0.0187,6059086737335477504,0.4211,0.0235,-4.462,0.021,-0.404,0.025,0.987,15.075706,0.002766,15.468375,0.0032,14.494123,0.003016,0.974252,,,1.224,4531.024,693.205,947.601,1.0,1.7060848063906269,0.0288328054587791,1.3861385100307178,0.0435318681503145,0.8124675308276241,0.0289755129288466,1.2671425493391228,3.092223316421345,0.05221450196334509,0.515898809780731
0.3582,0.1342,0.1708,25,185.72711039686,0.0269,-59.63502654419,0.0287,6059089348675633408,0.4365,0.0391,-4.487,0.035,-0.359,0.039,1.021,16.116718,0.002789,16.590456,0.003522,15.469464,0.003353,1.120992,,,1.233,2502.338,505.345,584.005,1.0,1.4597377642678353,0.00311132306511,0.0,0.1930064074987861,0.0,0.1322199180039661,1.2892653151135693,1.4597377642678353,0.19303148361550493,0.5249057747335276
0.3451,0.1809,0.1345,28,185.72820395462,0.0083,-59.6652399719,0.0094,6059088317883443968,0.4183,0.0123,-4.42,0.011,-0.387,0.011,0.944,13.120399,0.002767,13.331001,0.002844,12.750875,0.002811,0.580126,,,1.189,4298.332,1969.922,3181.352,1.0,3.554727156039009,0.1229207405856072,1.8045551942374505,0.3195852490861871,0.5076494242804968,0.0916020480103802,1.307232577661103,5.35928235027646,0.3424094623394546,0.532220886492757
0.2804,0.12,0.1498,28,185.81651625684,0.0144,-59.68029226526,0.0163,6059086737335475328,0.3841,0.0214,-4.385,0.019,-0.321,0.021,0.978,14.922879,0.002765,15.277593,0.004325,14.36267,0.003144,0.914923,,,1.228,4761.16,328.614,749.577,1.0,1.7993387552902564,0.0311769253023833,1.411230152596811,0.0464442141582433,0.7843048722468946,0.0291706402600977,1.3271683759634625,3.210568907887067,0.055938052344420744,0.5403374591874235
0.2263,0.0693,0.2147,27,185.85034106852,0.0491,-59.63524350471,0.0471,6059089864071730432,0.4166,0.0681,-4.653,0.064,-0.412,0.063,1.019,17.240499,0.002849,17.84408,0.007902,16.519117,0.005942,1.324963,,,1.234,1497.952,146.856,206.967,0.95,1.1655037990774502,0.0019430855761023,0.0,0.0960079062692897,0.0,0.0823745974447139,1.3324483188979397,1.1655037990774502,0.09602756712407523,0.5424871117873047
0.3542,0.1183,0.2014,26,185.72291452619,0.0093,-59.63564796002,0.0107,6059089348675631360,0.4213,0.0139,-4.414,0.012,-0.427,0.013,0.98,13.489214,0.002763,13.722787,0.002871,13.095329,0.002829,0.627458,,,1.19,5331.223,1606.277,2334.956,1.0,3.0779089043405845,0.1303697087515695,1.7547752578158031,0.2456003240050786,0.5701192960393182,0.0833685147010903,1.3544634037035683,4.832684162156387,0.2780571525988293,0.5514502359870005
