pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1125,0.0619,-0.0298,17,283.32046526872,0.0544,7.9787532501,0.0558,4310234019247270272,1.0523,0.0626,-1.376,0.08,-3.665,0.063,0.945,16.7325,0.003401,17.419071,0.018351,15.422519,0.049322,1.996552,,,1.792,544.79,59.86,22.049,0.96,0.8381761553335163,0.01655350983439478,0.7772404071962409,0.021442998548212258
0.1085,0.0242,-0.17,17,283.32446604545,0.0618,8.410490239,0.0672,4310308682977206912,1.0653,0.0841,-1.295,0.081,-3.734,0.079,1.053,17.19326,0.00308,18.035336,0.010465,16.306831,0.004936,1.728504,,,1.286,788.859,107.645,266.667,0.97,0.8232112126952903,0.003519017096344682,0.15798156904919491,0.19841323167815714
0.4265,-0.0939,0.0087,17,283.06080690849,0.1462,8.27193813929,0.1593,4310300879008431744,0.8047,0.1901,-1.395,0.186,-4.136,0.2,1.045,18.774469,0.003289,20.284407,0.05505,17.584349,0.012626,2.700058,,,1.44,604.509,19.748,88.172,0.63,0.584131880355673,0.016015288188888553,0.5179913812303074,0.02804779831515052
0.2489,0.1083,0.03,17,283.48794122304,0.0722,8.27093573397,0.0762,4310256731051547136,0.972,0.0892,-1.425,0.096,-3.996,0.094,0.973,17.438,0.002929,18.527494,0.01129,16.43784,0.004102,2.089655,,,1.323,1091.236,99.244,361.095,0.94,0.7221070654863787,0.013917511276884594,0.6660094964901516,0.024409616605800526
0.2502,-0.0266,-0.0661,15,283.49251691769,0.0115,8.12933746966,0.0127,4310242815357390592,1.0277,0.0159,-1.57,0.016,-3.929,0.017,1.029,13.354093,0.002764,13.706289,0.002936,12.825885,0.002884,0.880404,,,1.209,4874.661,1187.421,1486.802,0.79,1.7381948911076202,0.014501197656173066,1.1319271389810763,0.04220077906781661
0.4037,-0.0849,0.055,18,283.2481765777,0.0672,7.96051197722,0.0687,4310232644874858752,1.086,0.0786,-1.19,0.086,-3.609,0.083,0.988,17.438662,0.002906,18.347746,0.010198,16.524284,0.00475,1.823462,,,1.291,1176.938,110.69,282.409,0.93,0.7841621065123615,0.005021217317353331,0.27996208899296887,0.20247065799294134
0.3211,-0.271,-0.0891,17,283.04802190921,0.0667,8.11672152925,0.0691,4310249927823529600,0.9296,0.0887,-1.415,0.084,-3.824,0.087,0.955,17.434481,0.002899,18.281637,0.011672,16.567369,0.005255,1.714268,,,1.268,1205.497,95.794,243.797,0.94,0.790048812212784,0.0014467334536020222,0.0,0.047644791773166384
0.0154,0.0308,-0.0734,17,283.29254991733,0.0203,8.42903378533,0.022,4310309576330456448,0.9708,0.0279,-1.254,0.026,-3.837,0.024,0.96,14.952069,0.002799,15.512561,0.003495,14.237468,0.003061,1.275093,,,1.246,2209.74,515.808,862.045,0.99,1.2243652210186293,0.013683249348938354,0.8171184480321111,0.058087910796283754
0.3262,-0.1114,-0.0375,18,283.03241457735,0.0469,8.19823205551,0.0496,4310298512494671744,1.0721,0.0598,-1.32,0.06,-3.866,0.062,1.095,16.723543,0.002997,17.530931,0.005992,15.855267,0.004617,1.675665,,,1.281,919.999,204.763,295.161,0.98,0.8825168251208931,0.007463026054808511,0.5831026849357045,0.04889554022002044
0.1484,0.0173,-0.0751,17,283.25189895921,0.0767,8.43338549803,0.0856,4310309713769460224,1.0537,0.1043,-1.293,0.099,-3.713,0.098,0.937,17.626318,0.002981,18.556269,0.010427,16.703156,0.005977,1.853113,,,1.293,955.216,108.065,205.39,0.96,0.7630271576544054,0.0025204931480450683,0.0,0.1369699678813591
0.4432,-0.0821,-0.0267,18,283.1021299017,0.1361,8.01994595945,0.14,4310248312915693568,0.8479,0.1614,-1.141,0.179,-3.761,0.177,1.069,18.563591,0.003379,19.851326,0.034078,17.37151,0.007732,2.479816,,,1.483,554.947,31.967,150.559,0.84,0.6118835552741141,0.014468370723816041,0.5403093033844286,0.029444726761616448
0.2585,-0.1107,-0.0764,16,283.39125269225,0.0166,7.97926585597,0.0181,4310233091551362176,1.0743,0.0232,-1.192,0.022,-3.857,0.023,1.007,14.700698,0.002778,15.16776,0.003326,14.063148,0.002993,1.104612,,,1.229,3051.025,599.632,1003.046,0.96,1.3311181639722613,0.0013499041707188814,0.0,0.0
0.1408,-0.1314,-0.1281,15,283.49604944857,0.0119,8.07768342454,0.0131,4310240169657479424,1.0289,0.0174,-1.25,0.016,-4.066,0.016,1.067,12.771786,0.002765,13.048668,0.002847,12.329384,0.002824,0.719284,,,1.195,4640.722,1915.036,2473.248,0.9,2.0818924251306767,0.019951427693395717,1.1896866013834986,0.06689376962432818
0.281,0.0239,-0.1521,16,283.5262344583,0.016,8.18400648311,0.0175,4310243433832708608,0.9419,0.0217,-1.205,0.023,-3.695,0.023,1.47,13.215961,0.002762,13.569108,0.002879,12.685233,0.002867,0.883875,,,1.21,5516.92,1532.32,1646.958,0.96,1.7545161240510845,0.01858146636593875,1.2799021098391206,0.03681972178039347
0.272,-0.2446,0.0467,14,283.43519973065,0.0698,7.998390512,0.0753,4310233606947420928,1.0384,0.1008,-1.391,0.092,-3.912,0.096,1.034,17.521156,0.002934,18.392687,0.014435,16.620714,0.006327,1.771973,,,1.29,1076.515,76.662,191.191,0.97,0.7783305814364367,0.0015504376765087479,0.0,0.05488560156066655
0.0382,0.0107,-0.0688,17,283.28638104431,0.0332,8.4508670728,0.0344,4310333250191228672,1.0658,0.0425,-1.492,0.043,-3.648,0.039,0.951,16.024078,0.002821,16.745684,0.004801,15.197666,0.003663,1.548018,,,1.274,1787.755,277.86,457.407,0.81,0.9719540676112243,0.019507856871378442,0.7641507723562866,0.045572099916632906
-0.2114,0.1589,-0.122,15,283.37247813338,0.0124,8.43629237936,0.0127,4310332322478266752,1.0176,0.0168,-1.317,0.017,-3.803,0.014,0.939,10.445334,0.00277,10.656965,0.002905,10.075426,0.002824,0.581539,,,1.189,3836.43,1339.632,2489.988,0.99,3.7418289643382847,0.028466004962912402,1.9445828466652788,0.2965925313390598
0.015,-0.0655,-0.0905,17,283.26752918622,0.0222,8.45578418473,0.0229,4310309851208427264,1.0121,0.0291,-1.319,0.03,-3.888,0.027,1.025,15.110472,0.002789,15.651662,0.003274,14.405812,0.003051,1.24585,,,1.246,2513.812,633.848,880.044,0.99,1.2194036027205013,0.0034416434696445375,0.18751955844985324,0.271102228329218
-0.0088,-0.0566,-0.0869,17,283.26895760916,0.0146,8.45634903951,0.0151,4310309851208426496,0.9966,0.0193,-1.297,0.019,-3.768,0.017,0.917,14.025599,0.002767,14.466842,0.003023,13.410874,0.002853,1.055967,,,1.225,4307.036,934.02,1828.164,0.99,1.5028710441113475,0.011296315049362663,0.8888764743351534,0.06799154976307398
0.2837,0.0465,-0.023,18,283.11236371472,0.0096,7.98270115021,0.0098,4286225873634822784,1.0298,0.0124,-1.329,0.012,-3.746,0.012,0.771,13.001467,0.002764,13.307755,0.002851,12.527987,0.002828,0.779768,,,1.198,4954.096,1859.794,2367.543,0.99,1.9249000439664317,0.019899648367895754,1.1934945828004824,0.05341992190951981
0.2521,-0.2887,-0.0901,14,283.45496973659,0.0351,7.99981165865,0.0383,4310230686369648000,0.969,0.0515,-1.314,0.048,-3.716,0.049,1.019,16.113197,0.0028,16.742092,0.004999,15.350045,0.003391,1.392047,,,1.256,2187.388,261.772,563.411,0.98,1.0094941499019923,0.001227498248295469,0.0,0.02825829102625686
0.1664,-0.0043,-0.081,17,283.23119319355,0.1343,8.4557504341,0.1487,4310312733120275328,0.9403,0.1812,-1.669,0.176,-3.816,0.178,1.038,18.487198,0.003326,19.953474,0.042326,17.311535,0.00747,2.641939,,,1.431,582.763,25.707,156.692,0.64,0.6110005346883982,0.013724470761452758,0.553219356261216,0.02656916341658038
-0.1284,0.222,-0.0983,16,283.41380793677,0.0254,8.42447795243,0.0261,4310285490153122304,1.01,0.0338,-1.326,0.036,-3.712,0.031,0.888,15.475306,0.002832,16.039553,0.003943,14.761944,0.003297,1.277609,,,1.243,1661.182,389.701,618.413,0.99,1.1405286480946584,0.0009957667842646302,0.0,0.04491681211661274
0.2978,0.0184,-0.086,16,283.54695850659,0.0338,8.25038556083,0.0365,4310279133601458816,0.8857,0.0419,-1.165,0.044,-3.83,0.045,0.957,15.909394,0.002874,16.601646,0.005985,15.08929,0.003426,1.512357,,,1.279,1330.49,205.045,545.935,0.74,0.999186698640458,0.02084313612480465,0.7651453084980071,0.050722041766438034
0.1319,-0.2114,-0.0531,15,283.47144936714,0.0129,7.99473623694,0.0139,4310236493165417344,0.8971,0.019,-1.406,0.017,-3.805,0.018,1.25,13.119748,0.002768,13.427392,0.002946,12.640145,0.002862,0.787247,,,1.201,4042.98,1149.403,1709.541,0.53,1.8793586882594084,0.017832001242045117,1.102921309191543,0.06305095285896072
0.2161,-0.1264,-0.0329,18,283.28263931898,0.0196,7.91205405737,0.0201,4310231167406030592,1.0311,0.0248,-1.408,0.024,-3.765,0.024,0.96,15.165339,0.00279,15.673244,0.003377,14.491132,0.003056,1.182113,,,1.238,2478.269,570.623,871.678,0.99,1.2089390811198342,0.0012190386155181809,0.0,0.025141120882737192
0.516,0.0005,0.063,17,283.05186608675,0.0451,8.00105992299,0.0498,4286229034730771456,1.032,0.056,-1.493,0.064,-3.748,0.074,1.017,16.742739,0.00296,17.455969,0.008621,15.900668,0.004191,1.555301,,,1.29,1004.422,133.099,347.213,0.85,0.9002649874397687,0.0012267224442677775,0.0,0.035190089852734995
0.0494,0.1994,-0.2041,17,283.46991178457,0.0112,8.41385205503,0.012,4310285283994676224,1.0292,0.015,-1.241,0.015,-3.781,0.013,0.936,13.04676,0.002773,13.363419,0.002995,12.559508,0.00286,0.80391,,,1.201,3513.331,996.449,1731.211,0.99,1.8801523610400692,0.016700738044985338,1.2324397757748735,0.039823736488108843
0.3875,-0.0792,-0.0276,18,282.99211084332,0.0323,8.08784344085,0.034,4286277481963931264,1.0395,0.0422,-1.308,0.042,-3.79,0.044,0.981,16.141945,0.002805,16.753574,0.005301,15.352795,0.003683,1.40078,,,1.284,2072.02,240.874,451.544,0.99,1.0067233872386439,0.001282823161235779,0.0,0.02729984048690052
-0.0728,0.1683,-0.2383,16,283.29222374633,0.1582,8.49531985009,0.1646,4310336411287170176,1.1047,0.2098,-1.667,0.223,-3.809,0.203,1.089,18.563339,0.003442,19.915342,0.067584,17.432968,0.008632,2.482374,,,1.401,526.476,16.079,132.919,0.67,0.609419767327196,0.01633782572102414,0.5333888461033128,0.034006859496589534
0.1044,-0.1977,-0.0459,16,283.50169499344,0.0134,7.98593479899,0.0138,4310236252647224192,0.9713,0.0184,-1.279,0.018,-3.85,0.018,0.953,13.857508,0.002762,14.30456,0.003006,13.235973,0.002836,1.068586,,,1.227,5480.974,971.372,2135.092,0.99,1.5088505959045226,0.016334009863018605,1.1108402186130057,0.040537602935766776
0.2961,-0.2132,-0.0337,17,283.44072252361,0.0648,7.92397583282,0.068,4310229037102160128,1.0333,0.0875,-1.265,0.085,-3.667,0.085,0.944,17.398746,0.002904,18.226727,0.008536,16.517662,0.004648,1.709064,,,1.286,1185.648,134.592,292.054,0.97,0.7963484742453021,0.0014365705640206816,0.0,0.05192048051558211
0.0041,0.0402,-0.271,14,283.59288359139,0.0154,8.20069772183,0.0169,4310266248702527616,0.9668,0.0224,-1.42,0.022,-3.511,0.022,0.883,10.60164,0.002768,10.822754,0.002844,10.219244,0.002811,0.60351,,,1.19,4120.949,1969.703,3168.018,0.66,3.65288517973697,0.03627504849116215,1.8622025021402415,0.2925715097185651
0.4863,-0.1698,-0.07,18,282.96143017931,0.1607,8.10842567845,0.1746,4286277825554119936,1.0509,0.1933,-1.517,0.218,-3.622,0.228,1.019,18.914425,0.003466,20.346098,0.061662,17.72298,0.009585,2.623117,,,1.455,516.306,17.626,118.401,0.66,0.5725486785512693,0.01716244101253622,0.49572808094646353,0.032156265915992
0.1522,0.2456,-0.2308,16,283.54232190486,0.1438,8.36940210023,0.1528,4310281190874311424,1.0183,0.1987,-1.096,0.215,-3.834,0.195,1.031,18.505173,0.00352,19.713734,0.040385,17.394182,0.016555,2.319551,,,1.409,495.705,26.949,66.536,0.84,0.6359014350915857,0.019246383686695952,0.4830667307011545,0.06820068829409397
