pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.3041,-0.0639,0.1456,29,9.93239723352,0.0087,61.06008168652,0.0097,427215625235896448,0.7913,0.0122,0.295,0.012,-3.526,0.014,1.044,12.842258,0.00276,13.133666,0.002828,12.386693,0.002804,0.746973,,,1.195,7094.933,2369.306,3965.873,1.0,2.206764346486352,0.0012600386407822,0.0,0.0,0.0,0.0
-0.3536,-0.0996,0.1231,29,9.977539214,0.0105,61.09647705769,0.0117,427216106272202880,0.8002,0.0148,0.301,0.013,-3.353,0.016,1.241,13.971813,0.002762,14.351843,0.004884,13.322005,0.006165,1.029838,,,1.277,5720.895,270.854,197.481,1.0,1.7646963536535416,0.0099451202894013,0.8707710126745205,0.1989001734691268,0.4934395715567262,0.11274500631407829
-0.3086,-0.0214,0.1733,29,9.97385800767,0.0267,61.07299119605,0.0293,427215693955365248,0.8329,0.0381,0.374,0.035,-3.407,0.041,0.953,16.379663,0.002817,17.024677,0.006392,15.602857,0.003289,1.421821,,,1.261,1845.411,188.803,623.693,1.0,1.0843190396311615,0.0015284911057478,0.0,0.0250209645285584,0.0,0.023075279151299834
-0.285,-0.0095,0.1127,28,9.9587765952,0.0965,61.06163470333,0.1018,427215655292158592,0.7991,0.1319,0.435,0.13,-3.608,0.151,1.004,18.500368,0.003148,19.551502,0.025231,17.517185,0.010384,2.034317,,,1.317,712.905,43.297,108.548,0.99,0.7350839611230522,0.0042213588581305,0.1230803958009836,0.1862115318308285,0.1674371939947416,0.2533219103071661
-0.2772,0.0444,-0.0417,28,9.86572200874,0.0694,61.14564163846,0.0755,427217098401450496,0.7575,0.097,0.256,0.087,-3.416,0.109,0.981,18.020132,0.003004,19.176956,0.023613,17.005102,0.005612,2.171854,,,1.322,907.564,46.305,222.973,1.0,0.7308793814911158,0.014548128528234,0.6782340553868323,0.0253101803981682,0.927969884720406,0.03924800726689276
-0.2965,-0.0135,0.1058,29,9.9107326189,0.0611,61.04772890579,0.0643,427215590876166656,0.8443,0.0865,0.254,0.082,-3.461,0.09,0.971,17.830145,0.002922,18.68857,0.01648,16.950521,0.007901,1.738049,,,1.275,1115.006,66.848,146.877,1.0,0.8270593236790009,0.0017107986701019,0.0,0.0489394797533928,0.0,0.05917287714706574
-0.357,-0.1153,0.0942,29,9.85811809556,0.0123,61.0489475797,0.0139,427214903681393664,0.8476,0.0182,0.347,0.016,-3.315,0.019,1.073,11.243889,0.002905,11.528133,0.003568,10.779964,0.004061,0.748169,,,1.204,1179.725,488.313,367.892,1.0,2.480092588882841,0.0101727938033695,2.4232465813206776,0.0390844796286246,0.9770790784920776,0.01626090864728901
-0.3207,-0.1565,0.0796,29,9.77187075585,0.0095,61.09353726526,0.0115,427226963949510400,0.8081,0.0143,0.3,0.013,-3.248,0.016,1.02,14.046529,0.002762,14.487454,0.002964,13.425752,0.002883,1.061703,,,1.229,5836.78,1086.027,1495.201,1.0,1.7162330160977857,0.0109019578607741,0.9547013433125038,0.0771673239688837,0.5562772271350523,0.04510183562572243
-0.3491,-0.1529,0.1185,29,9.77284492023,0.0144,61.08056667961,0.0168,427215178559262336,0.8052,0.0213,0.344,0.02,-3.419,0.024,0.994,15.098632,0.002765,15.666271,0.003038,14.370716,0.002938,1.295555,,,1.253,4591.673,904.345,1178.955,1.0,1.3714304466698812,0.0102403823897043,0.7768998284176719,0.1231455590705987,0.5664886836252954,0.08989308932566349
-0.2887,0.0086,0.107,28,9.86668073494,0.0477,61.03559686749,0.0493,427214731882713984,0.8055,0.0677,0.263,0.065,-3.295,0.07,0.942,17.363091,0.002911,18.110407,0.008968,16.498888,0.00492,1.611519,,,1.297,1154.49,127.391,267.953,1.0,0.9032277906138816,0.0018735362074706,0.0,0.0547961575683035,0.0,0.0606670411802333
-0.313,-0.0398,0.1397,29,9.91272071098,0.0154,61.03460895526,0.0174,427214113407427072,0.8237,0.0225,0.353,0.021,-3.387,0.025,0.99,15.244711,0.002767,15.78161,0.003117,14.545869,0.002919,1.235741,,,1.244,4198.406,780.976,1268.18,1.0,1.3518813204866884,0.0011640696829731,0.0,0.0347453844697007,0.0,0.025701504964350034
-0.3217,-0.0553,0.1269,29,9.92268285567,0.0085,61.0308854307,0.0097,427214109103864448,0.7953,0.012,0.391,0.011,-3.492,0.014,1.047,13.661934,0.002759,14.040604,0.002879,13.106567,0.002834,0.934036,,,1.214,7535.957,1532.648,2196.478,1.0,1.895295704915688,0.0010201150927449,0.0,0.0757667151598947,0.0,0.03997619736244016
-0.362,-0.1041,0.1437,29,9.76141058683,0.0575,61.06801434852,0.0589,427226826510579200,0.7864,0.0809,0.502,0.073,-3.266,0.082,0.971,17.596094,0.002908,18.444721,0.019622,16.715832,0.005293,1.728889,,,1.279,1167.618,55.9,241.416,0.99,0.8616056301774156,0.0015516207214918,0.0,0.0818062460297681,0.0,0.09494627607403534
-0.3387,-0.2001,0.0696,28,9.74620903587,0.0078,61.07057145428,0.0092,427226826510575488,0.8385,0.0119,0.316,0.01,-3.424,0.013,1.048,12.512686,0.002761,12.899752,0.002841,11.92764,0.002831,0.972112,,,1.229,6104.546,2021.145,2279.335,1.0,2.282640411414696,0.0140745260246505,1.420606178151881,0.1119189791889306,0.6223521545697345,0.04918042632505091
-0.4282,-0.1507,0.1904,27,9.77804116431,0.0236,61.04597491658,0.0266,427215041120342272,0.8181,0.0348,0.553,0.031,-3.429,0.038,1.033,15.996378,0.002783,16.624435,0.004229,15.225942,0.003224,1.398494,,,1.263,2793.819,341.581,671.765,0.99,1.1660546928311135,0.001125967300079,0.0,0.089804783412294,0.0,0.07701592726688761
-0.2845,-0.0363,0.1006,29,10.02508030356,0.0088,61.13496783799,0.0097,427221947427693312,0.7957,0.0123,0.433,0.011,-3.261,0.013,0.981,13.653191,0.00276,14.00773,0.00286,13.125111,0.002855,0.88262,,,1.208,6895.847,1729.321,1795.813,1.0,1.898904408922176,0.0012879339928151,0.0,0.0,0.0,0.0
-0.3288,-0.0594,0.0949,29,9.86179441793,0.0176,61.01970349238,0.0199,427214697522985856,0.7854,0.0254,0.432,0.024,-3.333,0.027,0.967,15.452986,0.00277,16.032038,0.00361,14.720207,0.002929,1.311831,,,1.252,3826.628,473.916,1217.184,1.0,1.2960670654382611,0.001140845059525,0.0,0.0874437737747847,0.0,0.0674685563013021
-0.3549,-0.0956,0.1275,29,10.04760810576,0.0061,61.06333721498,0.0069,427215827090686592,0.8132,0.0087,0.46,0.008,-3.176,0.01,0.897,12.393694,0.002833,12.836704,0.003605,11.771904,0.003361,1.0648,,,1.229,1644.577,475.585,579.693,0.99,2.333954346249327,0.0092967635344609,1.317642554212162,0.1680377394937257,0.5645536967463045,0.07203212284140297
-0.3229,-0.1628,0.0979,29,9.72357357661,0.0089,61.07000561761,0.0105,427226860870312320,0.7934,0.0134,0.249,0.012,-3.298,0.014,1.024,13.769365,0.00276,14.189542,0.002865,13.176394,0.002828,1.013147,,,1.219,6867.91,1664.476,2342.168,1.0,1.8201374844941425,0.0120080006088925,1.0192826015386816,0.1049855024313542,0.5600030823066992,0.05779818383897857
-0.3546,-0.0499,0.1469,29,10.07575138675,0.0178,61.10942725285,0.0191,427218923770745856,0.8063,0.0239,0.146,0.023,-3.316,0.026,1.012,15.49044,0.002772,16.162609,0.003744,14.679355,0.003091,1.483254,,,1.279,3541.278,434.928,815.919,0.99,1.1545819723859587,0.0247353690626587,1.060555100019496,0.035677761094995,0.9185619777414721,0.03663515291932685
-0.3392,-0.0414,0.1353,29,10.07749957515,0.0084,61.08949997074,0.0089,427213009592138496,0.8006,0.0112,0.367,0.011,-3.419,0.012,1.139,12.521283,0.00276,12.911324,0.002852,11.95047,0.002807,0.960854,,,1.218,7094.158,1835.558,3490.438,1.0,2.2744716713758986,0.0165928381343047,1.436945081782588,0.1215444626201575,0.6317709294279032,0.05363693289621226
-0.3314,-0.0691,0.1362,29,10.07689821986,0.0074,61.10772066614,0.0082,427218923770747776,0.79,0.0101,0.37,0.01,-3.482,0.011,1.045,13.114568,0.002759,13.489442,0.002844,12.560141,0.00281,0.929301,,,1.215,7399.629,1978.979,3241.266,1.0,2.080096300808353,0.0135133375110299,1.1240771471258508,0.2071841360181907,0.540396685811623,0.09966499710264667
-0.3475,0.0133,0.0953,28,10.06976284103,0.0513,61.06617034166,0.0544,427212876456990208,0.8066,0.0718,0.332,0.07,-3.384,0.076,1.051,17.524214,0.002875,18.35327,0.010217,16.645596,0.00465,1.707674,,,1.283,1323.572,110.465,291.856,1.0,0.8736536541077555,0.0017741092021253,0.0,0.0802800528061917,0.0,0.09189002121004125
-0.3236,0.0304,0.0285,29,9.77046703551,0.0455,61.17332068798,0.0476,427229021230773888,0.7961,0.0633,0.407,0.057,-3.219,0.063,0.962,17.22727,0.002872,18.039593,0.008847,16.342697,0.004324,1.696896,,,1.294,1339.283,129.332,328.685,1.0,0.9185351730143054,0.0053974681841138,0.2890901325078362,0.2535456859023788,0.3147295182601939,0.27603883229500437
-0.3704,0.057,-0.0325,27,10.06264109213,0.0774,61.14368449611,0.0902,427222011844027648,0.7759,0.1075,0.335,0.1,-3.271,0.126,1.012,18.207039,0.003039,19.250273,0.02088,17.202637,0.009263,2.047636,,,1.339,846.973,52.469,122.923,1.0,0.753213641998303,0.0119549140295556,0.5346346171166182,0.0730358890249683,0.7098047450364989,0.09761797213260823
-0.3573,-0.2522,0.1593,28,9.87281985468,0.0103,61.19818475779,0.0119,427223356176884992,0.8114,0.0153,0.409,0.014,-3.396,0.017,0.935,14.086723,0.002762,14.523955,0.002936,13.472662,0.002832,1.051293,,,1.226,5515.55,1188.443,2252.299,1.0,1.7162526401245262,0.0093131815761441,0.6570253777092034,0.3540889000181094,0.3828255597972637,0.20632559619840685
-0.2267,-0.108,0.0685,23,9.67464115355,0.1097,61.10195967779,0.1549,427227101382417024,0.7641,0.1667,0.594,0.147,-3.072,0.21,1.151,18.563789,0.003402,,,,,,,,,543.944,,,0.93,1.1153363605076567,0.7909729457033413,0.419816381942268,0.6251819864028548,0.3764033853887668,0.6208477435226388
-0.2799,0.0358,0.1084,29,10.11011739242,0.0124,61.10382035135,0.0136,427218855051277312,0.8263,0.017,0.488,0.017,-3.266,0.018,1.044,14.55891,0.002764,15.087145,0.003176,13.862757,0.002865,1.224388,,,1.245,5044.922,715.374,1666.607,1.0,1.5002786599098712,0.0131817805282112,1.033855978028013,0.0480431057244742,0.6891093005949452,0.03259015117617381
-0.3373,-0.0941,0.06,29,9.67101024926,0.0238,61.12835990752,0.0282,427227307546848128,0.8156,0.0344,0.429,0.032,-3.333,0.04,1.031,16.118561,0.002792,16.930414,0.004297,15.227341,0.003284,1.703074,,,1.3,2419.839,332.31,627.048,1.0,1.015870124613817,0.0178445917131913,0.9491874374124302,0.0248958212371805,0.9343590429665048,0.02949520773915406
-0.3998,-0.2225,0.1644,28,9.83281181127,0.0105,61.20420569557,0.012,427223321817136256,0.7853,0.0157,0.357,0.014,-3.334,0.017,1.271,12.03532,0.002759,12.365881,0.002819,11.530597,0.002801,0.835284,,,1.205,8126.661,2698.986,4429.772,1.0,2.266486085057827,0.024769277173061,2.1792255549123927,0.0362625157574428,0.9614996400283622,0.019141442748334875
-0.3793,-0.1274,0.1241,29,9.72602584511,0.0085,61.01909744702,0.0098,427226242395068800,0.8054,0.0126,0.364,0.012,-3.294,0.014,1.045,13.648643,0.002761,14.035599,0.002904,13.082927,0.002828,0.952672,,,1.217,5912.913,1346.068,2353.227,1.0,1.9003933621984048,0.0017022398177774,0.0,0.185479334486567,0.0,0.0976004958636572
-0.3234,0.0202,0.1202,29,9.72511413781,0.0365,61.18170899277,0.037,427229300413136640,0.7419,0.0492,0.492,0.045,-3.218,0.051,0.99,16.821341,0.002833,17.572031,0.006403,15.965971,0.003779,1.60606,,,1.289,1652.137,188.399,425.896,0.97,0.9922089558521948,0.0050436727081577,0.3189765396004406,0.2638321853449475,0.321481213930866,0.26590887558590726
-0.3731,-0.0768,0.1005,29,10.09284526816,0.0087,61.03041163049,0.0101,427212395420525696,0.8008,0.0126,0.365,0.012,-3.516,0.014,1.061,13.797244,0.00276,14.315411,0.002989,13.1086,0.002863,1.206811,,,1.244,7051.751,1012.584,1692.664,1.0,1.5936259623498683,0.0230069869027867,1.52383796125143,0.0273941202155604,0.9562080420705916,0.022046724728126514
-0.3698,-0.02,-0.0467,27,10.08063351028,0.0758,61.02098707953,0.0854,427212356759832320,0.8491,0.1088,0.232,0.103,-3.462,0.128,0.956,18.176228,0.002987,19.122887,0.022919,17.230085,0.00977,1.892801,,,1.309,941.586,47.728,115.96,0.99,0.7775073647485552,0.0030755485341182,0.0,0.1389460322592528,0.0,0.17870703038830732
-0.4644,-0.0764,0.1784,26,9.88299292904,0.0461,61.21839264176,0.0471,427223768493727232,0.7992,0.0652,0.236,0.063,-3.204,0.071,1.03,17.178303,0.002866,17.932325,0.009875,16.324982,0.004314,1.607344,,,1.286,1376.676,114.622,330.022,1.0,0.9320852772139294,0.0015086168824257,0.0,0.0543165566392827,0.0,0.05827423516616294
-0.4116,-0.1283,0.1381,27,10.05977577833,0.0287,61.19004696826,0.03,427222634622404608,0.7263,0.041,0.369,0.039,-3.652,0.041,1.024,16.331697,0.002803,16.989408,0.004981,15.544095,0.003404,1.445313,,,1.265,2098.972,263.123,556.991,0.82,1.093645469410784,0.0012180980124462,0.0,0.0299177510910107,0.0,0.027355986860284152
-0.3302,-0.1173,0.0844,29,9.63911287739,0.0207,61.13396056003,0.0245,427228063461081984,0.7934,0.0297,0.534,0.028,-3.321,0.032,0.996,15.83171,0.002782,16.622217,0.004136,14.952171,0.00333,1.670046,,,1.296,2824.789,355.564,597.608,1.0,1.0712382459038836,0.0193176172560434,1.0027792241191262,0.0266274693299798,0.9360935608427672,0.03004679195622661
-0.3055,0.0326,0.0978,29,10.15386271161,0.0573,61.09961899259,0.0569,427218747668723840,0.8213,0.0784,0.29,0.072,-3.339,0.074,1.015,17.646408,0.002898,18.506979,0.011912,16.74752,0.005098,1.759459,,,1.292,1207.572,93.753,254.449,1.0,0.8540253418655938,0.0020560232982475,0.0,0.1359993336037773,0.0,0.15924507966788276
-0.4133,-0.1681,0.1364,27,9.78985297836,0.019,61.22283417361,0.0207,427235175927175680,0.7852,0.0274,0.364,0.026,-3.359,0.029,0.991,15.594588,0.002778,16.18145,0.00366,14.857673,0.003057,1.323777,,,1.252,3036.591,458.352,869.575,1.0,1.260870716815653,0.0010598882529153,0.0,0.0773386748836605,0.0,0.061337513713523646
-0.4422,-0.2259,0.1641,26,10.04554197985,0.0321,61.21020107769,0.0318,427224112091134592,0.7942,0.0458,0.286,0.047,-3.378,0.045,1.027,16.537865,0.002807,17.228197,0.004895,15.731595,0.003805,1.496602,,,1.269,2020.635,269.948,419.689,1.0,1.0510443943602206,0.001163829638674,0.0,0.0426586137800614,0.0,0.04058688101945309
-0.3708,-0.165,0.1312,29,9.60719280528,0.0112,61.10483887629,0.0129,427227891662418688,0.7884,0.0167,0.302,0.015,-3.38,0.017,0.984,14.445799,0.002765,14.947606,0.002977,13.772629,0.002856,1.174977,,,1.239,4703.209,1045.079,1775.23,1.0,1.557609344819384,0.0129311559196559,0.970506418805038,0.0623994025144269,0.6230743427631241,0.04039358197736507
-0.4389,-0.1893,0.1476,27,9.78486430652,0.0158,61.22749948589,0.0171,427235171624167424,0.8415,0.0229,0.288,0.022,-3.396,0.024,1.09,14.923665,0.002766,15.488966,0.003194,14.197894,0.00291,1.291072,,,1.252,4461.177,698.034,1312.587,1.0,1.4010113300532507,0.0137442659832235,0.9244429057245708,0.0601049349792673,0.6598397071417216,0.04338671510160241
-0.3591,-0.1115,0.1927,28,9.67885119537,0.0333,61.0006438758,0.0367,427132440311157248,0.8339,0.0497,0.362,0.043,-3.273,0.049,0.988,16.754667,0.002818,17.467133,0.006632,15.927287,0.003792,1.539845,,,1.278,1834.587,180.448,422.727,1.0,1.009535498145331,0.0013644264893581,0.0,0.0783126222662812,0.0,0.07757292577641232
-0.3771,-0.163,0.1866,29,9.67539818642,0.0085,60.99980876245,0.0098,427132337231942400,0.8007,0.0128,0.431,0.011,-3.455,0.013,0.994,13.676279,0.002761,14.099014,0.002858,13.07617,0.002831,1.022844,,,1.223,6388.164,1757.842,2279.518,1.0,1.8314707799160628,0.0149484200514533,1.178441627231663,0.0621633962648824,0.6434400374575845,0.03434568225508464
-0.35,-0.1434,0.1839,27,10.10815676892,0.0212,61.19240288581,0.0226,427221088434181888,0.7784,0.0309,0.376,0.03,-3.342,0.03,1.014,15.776155,0.002781,16.401358,0.004669,15.001139,0.00299,1.400219,,,1.267,2869.026,289.979,1008.947,1.0,1.2100306996956132,0.0062987751567079,0.4602644631744583,0.2848504431502809,0.3803742031423163,0.23541594360108042
-0.2917,-0.0983,0.1613,29,9.72363277059,0.0164,60.97362741022,0.0184,427132268512474496,0.8551,0.0245,0.352,0.022,-3.355,0.026,1.003,15.37548,0.002767,15.945825,0.003344,14.648932,0.002938,1.296893,,,1.251,4353.086,589.177,1181.764,1.0,1.3164287546130315,0.0012226855202884,0.0,0.0978008664069862,0.0,0.07429256316703221
-0.3309,0.0007,0.1187,29,10.20149114379,0.0314,61.06664723274,0.0337,427217824259169280,0.807,0.0442,0.382,0.039,-3.474,0.044,1.018,16.661762,0.00281,17.387499,0.006191,15.833301,0.003925,1.554198,,,1.274,1971.13,196.453,393.263,1.0,1.0253229578856962,0.0020649920763076,0.0,0.1925821395691358,0.0,0.18782583388775054
-0.3588,-0.0668,0.1045,28,10.06517934755,0.025,60.9659598815,0.0282,427210711793384832,0.7588,0.0361,0.402,0.033,-3.317,0.037,1.087,16.130873,0.002795,16.83544,0.004109,15.300303,0.003504,1.535136,,,1.284,2323.814,359.875,512.325,1.0,1.0911433046828678,0.0159513706766739,0.8004653494782552,0.049400007080077,0.7336024022169152,0.04652650316565657
