pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0342,0.0231,-0.1434,21,110.83816659464,0.0196,-19.4797430711,0.0254,2930484880749635328,0.3482,0.0395,-2.111,0.031,2.541,0.034,0.995,15.968162,0.002775,16.310823,0.003951,15.458081,0.003155,0.852742,,,1.202,3308.086,388.206,737.334,1.0,1.429855600749533,0.0025244143862642,0.1271024496169361,0.2465560605842791,0.08889180806111383,0.17243430915139887
-0.0323,0.1118,-0.0937,22,110.79446161568,0.0675,-19.50531088463,0.0921,2930484704646394240,0.3124,0.1398,-1.9,0.105,2.483,0.119,0.987,18.3041,0.003009,18.91596,0.012038,17.592503,0.007115,1.323458,,,1.223,897.672,92.719,165.876,0.85,0.9037028332669462,0.0027624280735481,0.0,0.149627252019254,0.0,0.16557129900582637
-0.0358,0.1071,-0.1689,22,110.75459693433,0.0652,-19.4738153889,0.0844,2930485808462631168,0.3943,0.1328,-2.018,0.1,2.566,0.108,0.986,18.152538,0.002994,18.706554,0.011235,17.476019,0.008768,1.230536,,,1.22,926.812,99.762,130.62,0.96,0.9306966865042938,0.0021591528367658,0.0,0.084162623611625,0.0,0.09042970156876852
-0.0605,0.1229,-0.0465,21,110.84506817817,0.0643,-19.47291896941,0.0895,2930485258706748416,0.2617,0.1325,-2.333,0.1,2.333,0.118,1.045,18.214491,0.002952,18.79344,0.014741,17.518476,0.010593,1.274963,,,1.225,1024.298,75.01,106.25,0.76,0.9195637560397992,0.0016950961009932,0.0,0.0729931759192259,0.0,0.07937804794914809
-0.0613,0.1161,-0.0739,21,110.78589858472,0.0992,-19.50766299293,0.1362,2930485460560617216,0.2884,0.2097,-2.167,0.158,2.699,0.177,1.033,18.863735,0.003215,19.573977,0.027265,18.153519,0.012538,1.420458,,,1.187,655.315,40.031,88.822,0.89,0.815320508857297,0.0016610123775791,0.0,0.0352847279144947,0.0,0.04327712541408727
-0.0017,0.0408,-0.1137,22,110.7763330066,0.0121,-19.50793851877,0.0158,2930479589349985920,0.3395,0.024,-2.131,0.019,2.554,0.021,1.872,11.187469,0.00277,11.884564,0.00284,10.377918,0.0028,1.506646,52.22,0.27,1.269,3770.005,2044.23,4571.853,1.0,3.6562097171430414,0.0202737810761674,0.3623763835657647,0.8723957508414304,0.09911258149845005,0.23860722782270427
-0.0149,0.0921,-0.1825,21,110.79149581783,0.0075,-19.5147242501,0.0102,2930484708950994432,0.333,0.0162,-2.141,0.012,2.485,0.014,1.009,13.822446,0.00277,13.952733,0.002838,13.590684,0.002841,0.362049,,,1.164,3799.187,2083.233,2025.893,1.0,2.5160222250311897,0.0054417794641014,0.1347883923355811,0.3230134086951927,0.05357201975189635,0.12838262597070846
-0.1241,0.0864,-0.0828,21,110.84107651883,0.0211,-19.43430256426,0.0285,2930486220779408384,0.3271,0.041,-2.083,0.032,2.516,0.038,0.953,16.080032,0.002799,16.408186,0.004632,15.534637,0.004536,0.873549,,,1.232,2200.223,293.688,303.569,1.0,1.4014478399447774,0.0025900957394086,0.0,0.1869066056422807,0.0,0.13336679419310074
0.0546,0.0533,-0.1168,22,110.80276380036,0.0264,-19.51543760503,0.0341,2930484704646313472,0.2631,0.0546,-2.073,0.043,2.493,0.045,1.031,16.553005,0.002791,16.941061,0.004131,15.992392,0.003867,0.948669,,,1.213,2431.377,356.385,405.559,0.98,1.2680546428330528,0.0013221322228296,0.0,0.0777631033574426,0.0,0.061324725868048095
-0.0281,0.0739,-0.1451,22,110.75143936338,0.0689,-19.44076900098,0.092,2930497662572355712,0.4031,0.1379,-2.021,0.101,2.617,0.116,0.995,18.245764,0.003019,18.819494,0.015089,17.572218,0.009625,1.247276,,,1.21,879.2,73.218,117.867,0.94,0.9136822033924336,0.0021290800348131,0.0,0.0657271827423314,0.0,0.07193659075145746
0.0046,0.1253,0.0423,22,110.78850062957,0.0433,-19.5164753975,0.0608,2930478833435736832,0.3776,0.0928,-2.094,0.068,2.445,0.083,0.99,17.563669,0.002865,18.057598,0.007779,16.929375,0.005654,1.128223,,,1.215,1383.633,149.519,220.785,0.99,1.0410919826775935,0.0015805636947488,0.0,0.0773151431266764,0.0,0.07426350832884997
-0.0328,0.1488,-0.0156,23,110.76888575917,0.0726,-19.50941067997,0.1005,2930479585045339904,0.4086,0.1469,-2.095,0.114,2.633,0.137,0.998,18.404184,0.003032,19.004225,0.018612,17.675575,0.021723,1.32865,,,1.241,857.823,59.001,50.398,0.95,0.8881025795284855,0.0029737671490956,0.0,0.1454486271430967,0.0,0.16377458020707336
0.1066,-0.0877,-0.221,20,110.81233373147,0.036,-19.51684003832,0.0487,2930484640231838080,0.3736,0.0833,-2.269,0.06,2.518,0.067,1.002,17.208427,0.002836,17.667747,0.005724,16.608278,0.00401,1.059469,,,1.207,1612.014,217.216,376.919,0.97,1.1127322396599668,0.001563932975882,0.0,0.0678628061336507,0.0,0.060987543736836895
0.1381,-0.1091,-0.2587,20,110.80878543961,0.0082,-19.51843533712,0.0108,2930484640231840000,0.3263,0.0182,-2.144,0.014,2.528,0.015,0.975,13.966975,0.00277,14.08478,0.002874,13.752851,0.00285,0.331928,,,1.163,3838.773,1580.213,1864.341,1.0,2.420944908970386,0.0015855640077143,0.0,0.0,0.0,0.0
0.0507,-0.0109,-0.254,20,110.78446969983,0.0231,-19.41321675792,0.0307,2930498177968395392,0.3766,0.0462,-2.023,0.034,2.419,0.038,1.109,15.898755,0.002785,16.210142,0.003561,15.41131,0.003079,0.798832,,,1.204,2673.094,490.837,833.381,0.98,1.4541620852175303,0.0014052011745557,0.0,0.0209860560833726,0.0,0.014431717273273057
-0.0604,0.1855,0.0317,20,110.84149861274,0.0448,-19.42617728725,0.0607,2930486220779404544,0.2533,0.091,-2.185,0.069,2.489,0.08,1.027,17.476297,0.002863,17.962141,0.008544,16.838846,0.005422,1.123295,,,1.221,1394.28,134.452,233.532,0.98,1.0587622831783396,0.0017549617333854,0.0,0.0974485103979594,0.0,0.092040028197288
0.0182,0.0047,-0.1695,21,110.76961453331,0.0192,-19.4162065823,0.025,2930498177968747008,0.3403,0.0395,-2.11,0.029,2.601,0.031,0.946,15.804482,0.002776,16.183601,0.003489,15.24502,0.003037,0.938581,,,1.216,3234.124,518.37,904.354,0.99,1.3473359175216788,0.0356074002998491,1.163015990345227,0.0550267306370332,0.8631967538462909,0.04678046306585407
0.0688,-0.0261,-0.2015,21,110.79964829632,0.0076,-19.52186448732,0.01,2930484635926339840,0.3726,0.0165,-2.071,0.012,2.524,0.013,1.099,13.601608,0.002766,13.760287,0.002832,13.315565,0.002813,0.444722,,,1.174,4454.529,2229.663,3021.285,1.0,2.523019201862086,0.0286420849891738,1.6043412415115086,0.0725215474872096,0.6358815027358661,0.029636545302837852
-0.1059,0.0472,-0.1125,21,110.81752760174,0.0171,-19.41001993995,0.022,2930486495657321344,0.3991,0.0323,-2.209,0.025,2.47,0.029,0.991,15.611864,0.002775,15.885013,0.003236,15.178412,0.003024,0.7066,,,1.191,3272.374,662.435,931.804,0.99,1.549930137378806,0.0013769814703132,0.0,0.0428695910834517,0.0,0.027659047365806717
0.1331,-0.0908,-0.2216,21,110.80494992734,0.0865,-19.52402796391,0.1197,2930484640231843200,0.3224,0.1984,-1.975,0.145,2.445,0.165,0.967,18.681822,0.003126,19.315895,0.024925,17.9767,0.009312,1.339195,,,1.21,735.684,43.836,122.212,0.9,0.8433302881476027,0.0023389042705372,0.0,0.0728391194382133,0.0,0.08637080923324403
-0.0075,-0.0056,-0.1333,21,110.84701050473,0.0107,-19.50521089579,0.0139,2930484605872079744,0.3733,0.0219,-2.128,0.017,2.492,0.019,0.991,14.639257,0.002768,14.792194,0.003025,14.359331,0.003045,0.432863,,,1.175,4032.964,929.847,890.623,1.0,2.001591682494148,0.0015687059842735,0.0,0.0,0.0,0.0
-0.1231,0.0613,-0.0809,21,110.86369986292,0.0302,-19.45028376771,0.0405,2930485396145678464,0.3341,0.0599,-2.201,0.048,2.645,0.054,1.001,16.822329,0.002805,17.247435,0.004928,16.206776,0.003957,1.040659,,,1.232,2070.21,267.29,387.028,0.97,1.1986599804528495,0.006209153054806,0.2761960884855354,0.310241413497075,0.23042071395525318,0.25882628727585194
0.0005,0.0081,-0.1362,21,110.86230481873,0.0387,-19.4985600933,0.0522,2930484983829191424,0.3333,0.0841,-1.886,0.063,2.408,0.073,1.028,17.351345,0.002832,17.800159,0.007413,16.725225,0.005291,1.074934,,,1.229,1655.458,158.082,241.506,0.61,1.0850568550905169,0.0016304139333593,0.0,0.052444927042375,0.0,0.04833380554791295
0.0086,0.1081,-0.125,23,110.74614716126,0.0154,-19.51401122249,0.0209,2930479623709751552,0.3386,0.0315,-2.078,0.024,2.611,0.028,0.995,15.596035,0.002773,15.849817,0.003168,15.189837,0.003204,0.659981,,,1.186,3440.589,723.694,689.412,0.99,1.5558208003656977,0.0016729634266915,0.0,0.0,0.0,0.0
-0.0324,0.0694,-0.1317,23,110.73154238019,0.0372,-19.49413163858,0.0489,2930479898587661056,0.2833,0.0735,-2.067,0.059,2.514,0.065,1.056,17.211584,0.002868,17.6931,0.006,16.547503,0.004176,1.145597,,,1.241,1361.124,204.423,349.488,0.99,1.096408083980028,0.0115698609481246,0.6526947481882209,0.1287485978639651,0.59530275061353,0.1175955356294063
-0.1369,0.1214,-0.0397,21,110.87042073586,0.0752,-19.43972977479,0.1025,2930485426200066816,0.1442,0.1516,-1.957,0.115,2.503,0.135,1.044,18.41103,0.003032,19.104326,0.018733,17.608335,0.00942,1.495991,,,1.265,857.267,58.612,120.676,0.8,0.8500586201512216,0.016691864701999,0.6541815927501773,0.0510303633162938,0.7695723297692121,0.061904328964899336
-0.0238,0.0582,-0.1469,22,110.7277054771,0.0108,-19.49956015505,0.0146,2930479795508451840,0.3068,0.0222,-2.234,0.017,2.554,0.02,1.08,14.613942,0.002769,14.807113,0.002918,14.286927,0.002872,0.520185,,,1.176,3937.165,1268.762,1592.237,0.99,1.9450066299793327,0.013606486654855,1.14657323823671,0.0459759154664049,0.589495799430202,0.02399495203713644
0.098,-0.0679,-0.301,21,110.83706325393,0.0393,-19.5322205179,0.056,2930484399713661824,0.3856,0.0959,-2.185,0.068,2.519,0.079,1.036,17.367359,0.002844,17.91049,0.006131,16.692907,0.004465,1.217583,,,1.223,1540.082,198.866,311.49,0.99,1.0427963823270188,0.017969560918686,0.7411941738505393,0.0543594763525658,0.7107755515957499,0.053548148029789834
0.0061,0.0705,-0.1661,23,110.74208087337,0.0227,-19.519560843,0.0295,2930479520630542720,0.3455,0.0444,-2.004,0.036,2.618,0.039,1.032,16.334982,0.002785,16.738903,0.004325,15.759852,0.003176,0.979051,,,1.215,2671.243,328.561,715.605,0.95,1.2998695810862255,0.0105026723003116,0.7847252677976704,0.0838965383128306,0.6036953854569941,0.06472632665724977
0.0445,-0.0072,-0.1443,21,110.8598348795,0.008,-19.51671661998,0.0107,2930484537152600192,0.3868,0.0172,-2.113,0.013,2.378,0.015,1.004,13.922801,0.002767,14.04521,0.00285,13.69982,0.002848,0.34539,,,1.165,4201.978,1861.925,1898.864,0.98,2.451247253774532,0.001364974286178,0.0,0.0,0.0,0.0
0.0366,-0.0335,-0.1519,20,110.87684804067,0.0076,-19.49374965647,0.01,2930484915109708288,0.3598,0.0161,-2.117,0.012,2.525,0.014,0.992,13.760767,0.002768,13.88763,0.002872,13.530005,0.00284,0.357625,,,1.166,4079.949,1594.676,2059.872,1.0,2.557455825526267,0.0058607390896395,0.1405956258719085,0.3313360049619577,0.05497480131175954,0.12955694417316171
0.0693,0.0765,-0.1461,23,110.80480380597,0.0098,-19.54480861951,0.0128,2930478558558158976,0.3509,0.0205,-2.131,0.016,2.488,0.018,1.005,14.54199,0.002768,14.703065,0.002917,14.26149,0.002854,0.441575,,,1.17,4147.272,1278.042,1806.562,1.0,2.055614547081769,0.0050092926289778,0.1548872178780949,0.3120458347467753,0.07534837603575965,0.15180183632260144
-0.1154,0.0032,-0.1395,21,110.7845425665,0.0227,-19.37894724229,0.03,2930498521565761664,0.3598,0.0439,-2.137,0.034,2.703,0.038,0.981,16.130571,0.002786,16.503963,0.003782,15.597056,0.003221,0.906907,,,1.202,2613.688,425.316,674.902,0.79,1.3756611826199832,0.0062320127594505,0.3833609836852026,0.3384051118411998,0.2786739849379783,0.24599775909313465
-0.1495,0.0772,-0.1276,21,110.84709260132,0.0282,-19.38969849923,0.036,2930488003180505728,0.3148,0.0521,-2.129,0.042,2.514,0.049,1.031,16.525322,0.002796,16.90703,0.003995,15.973883,0.003539,0.933147,,,1.21,2277.019,379.675,498.785,0.99,1.2748562716235758,0.0013894448871007,0.0,0.0301094386362778,0.0,0.02361790839208277
-0.0612,0.0857,-0.063,22,110.84421424816,0.0251,-19.54323309536,0.0329,2930481444776161920,0.2982,0.0515,-2.236,0.039,2.577,0.044,1.058,16.489054,0.00279,16.877985,0.004474,15.931909,0.00339,0.946076,,,1.21,2460.465,310.422,564.03,0.98,1.2838617183619483,0.0014499382360844,0.0,0.1137988836360794,0.0,0.08863795999873957
-0.0621,0.0906,-0.16,23,110.81727716831,0.0162,-19.55567148274,0.0211,2930478489838678784,0.3966,0.0334,-2.135,0.025,2.52,0.029,1.037,15.683717,0.002769,16.075554,0.003273,15.118041,0.002986,0.957513,,,1.214,3994.748,634.754,1019.643,1.0,1.338232250102111,0.0263575259317249,1.2528942438016235,0.0337323634653501,0.9362307952943325,0.031231420929440767
-0.0243,0.0935,-0.148,23,110.71462240644,0.0344,-19.51241753232,0.0458,2930479761148729600,0.4257,0.0698,-2.179,0.054,2.501,0.061,1.015,17.239491,0.002835,17.703989,0.006462,16.633589,0.004693,1.0704,,,1.208,1628.604,186.278,287.698,0.99,1.106117331688251,0.0013139474237192,0.0,0.0404361723132547,0.0,0.036556856270878194
-0.0258,0.0515,-0.1849,23,110.70157288152,0.0243,-19.48656577952,0.031,2930491610953951232,0.3066,0.0461,-2.106,0.037,2.536,0.04,1.027,16.358068,0.002788,16.73135,0.003787,15.815947,0.003637,0.915403,,,1.208,2539.085,423.943,465.417,0.99,1.3184722417751331,0.001351015962536,0.0,0.0863123823552713,0.0,0.06546393592561653
-0.1897,0.1208,-0.0594,21,110.82037137599,0.0914,-19.37011089119,0.1191,2930499822930524160,0.2968,0.168,-1.994,0.133,2.302,0.158,0.962,18.572741,0.003203,19.197714,0.019251,17.867449,0.009771,1.330265,,,1.214,664.8,57.001,115.95,0.86,0.8599070993309784,0.002003101424055,0.0,0.082143387617094,0.0,0.09552588608816333
-0.2144,0.1128,0.0449,21,110.89079413899,0.0199,-19.42035512468,0.0275,2930486942333871104,0.3233,0.0387,-2.077,0.031,2.512,0.04,1.06,15.789892,0.00278,16.091995,0.003588,15.320806,0.003212,0.77119,,,1.197,2908.642,481.339,682.222,0.99,1.4887288808138832,0.0014196239369037,0.0,0.0720923268137321,0.0,0.048425423690524126
0.0179,0.1293,-0.0677,23,110.6958785632,0.0417,-19.45825425326,0.0559,2930491924496103680,0.3864,0.0814,-2.196,0.06,2.57,0.072,1.038,17.352209,0.002862,17.815828,0.007021,16.723297,0.006099,1.092531,,,1.224,1401.147,168.512,200.214,0.98,1.084065255603567,0.0015584734595804,0.0,0.0721866440200599,0.0,0.06658883646249605
-0.0838,-0.0015,-0.1253,21,110.90551197378,0.0182,-19.4447318667,0.0244,2930486633096225536,0.3809,0.037,-2.105,0.029,2.552,0.033,1.008,15.746131,0.002777,16.038023,0.003778,15.283171,0.003184,0.754852,,,1.199,3158.434,426.178,708.163,1.0,1.5038876247852744,0.0013492407831605,0.0,0.0375522691980763,0.0,0.024970129801711764
-0.088,0.089,-0.0759,21,110.86435869373,0.0332,-19.55381541617,0.0446,2930481371750859008,0.3627,0.0711,-2.093,0.053,2.548,0.06,1.001,17.168386,0.002819,17.625702,0.006958,16.551176,0.004358,1.074526,,,1.219,1828.82,170.325,324.288,0.99,1.1225898232106153,0.0016398912049661,0.0,0.0917061066525829,0.0,0.0816915535456243
-0.1415,0.0982,-0.1026,22,110.76843224774,0.1115,-19.36120743456,0.141,2930499341895969664,0.3466,0.2012,-1.999,0.16,2.602,0.175,1.002,18.844265,0.003337,19.44236,0.028818,18.083694,0.01524,1.358665,,,1.266,576.643,37.854,72.469,0.89,0.8217794966071044,0.002741132021672,0.0,0.0832028743300326,0.0,0.10124720155899944
0.0772,0.0116,-0.1722,22,110.71002535914,0.0146,-19.3915441374,0.0194,2930498865163208448,0.3808,0.0285,-2.197,0.021,2.599,0.025,1.081,15.04553,0.002777,15.248069,0.003042,14.704259,0.002917,0.54381,,,1.178,3134.137,895.032,1273.836,0.98,1.7825729795859189,0.002370346976654,0.0,0.1791076953586574,0.0,0.10047706175837079
0.0066,-0.082,-0.0871,20,110.91480634687,0.0107,-19.43979139632,0.0148,2930486667455955200,0.3966,0.0221,-2.137,0.018,2.504,0.022,0.961,14.53177,0.00277,14.698107,0.002922,14.237861,0.002868,0.460246,,,1.174,3792.543,1253.021,1638.509,1.0,2.039836796109105,0.0135737269266993,0.874669554441073,0.2560857132503699,0.42879388983935623,0.12557467715760784
-0.0933,0.0581,-0.0735,21,110.75565455356,0.043,-19.35807361716,0.0567,2930499414918973696,0.2449,0.0808,-2.129,0.061,2.538,0.07,1.024,17.230406,0.00286,17.656075,0.006354,16.621902,0.005574,1.034172,,,1.227,1416.174,190.205,224.983,0.98,1.111215987359532,0.001911892959052,0.0,0.0631149224291783,0.0,0.05679806909469668
-0.057,0.1547,-0.0456,22,110.85184076717,0.018,-19.57349280087,0.0241,2930475260023260160,0.3042,0.0391,-2.163,0.029,2.536,0.033,1.012,15.960335,0.00281,16.28845,0.003808,15.463329,0.003352,0.825121,,,1.201,1967.473,419.073,584.399,1.0,1.4337771154245231,0.0013651746688048,0.0,0.0597888653135451,0.0,0.04170025080630638
0.0069,0.046,-0.0758,23,110.68282062331,0.0421,-19.51200762047,0.0562,2930491129917409024,0.3799,0.0828,-2.298,0.065,2.551,0.074,1.01,17.481865,0.002855,18.1159,0.006744,16.728125,0.004736,1.387775,,,1.247,1448.267,176.85,283.737,0.95,0.953816081543431,0.0225236141801352,0.8732481592248369,0.0346545159282181,0.9155309667370862,0.04227829945117704
-0.049,0.1308,-0.1872,23,110.72713542282,0.0713,-19.56537844193,0.0922,2930478245015140736,0.3908,0.1402,-2.071,0.117,2.295,0.124,1.048,18.299395,0.002969,18.855669,0.015406,17.639427,0.006952,1.216242,,,1.208,981.743,71.661,170.524,0.9,0.9057985468928308,0.0024399406944591,0.0,0.0684283047376189,0.0,0.07554472787834465
-0.0786,0.1535,-0.1266,23,110.77718856003,0.0703,-19.58496950646,0.0935,2930477935777375488,0.3412,0.1477,-2.08,0.115,2.403,0.127,1.011,18.452581,0.003004,19.079699,0.016166,17.757195,0.009042,1.322504,,,1.206,906.534,68.183,126.231,0.96,0.8789462433179365,0.0020943547231708,0.0,0.0696465538797214,0.0,0.0792386956644953
-0.0923,0.0803,0.0649,21,110.91781335106,0.0952,-19.51447055342,0.1333,2930481715348259584,0.3136,0.2077,-2.297,0.152,2.458,0.192,0.988,18.860807,0.003231,19.704306,0.036281,18.038483,0.013921,1.665823,,,1.231,643.737,30.015,79.607,0.89,0.8168178605542358,0.0029302771709882,0.0,0.1607796379484747,0.0,0.19683658464493028
