pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2981,0.1781,-0.3363,16,115.19471339102,0.0639,-12.8969173968,0.067,3030803600105519872,0.3744,0.0916,-1.064,0.084,1.839,0.085,2.116,15.988043,0.002917,16.184229,0.005217,15.376856,0.004759,0.807373,,,1.344,1133.088,246.319,281.604,0.82,1.368345880415861,0.0290690091715686,1.2543589264434558,0.0408569295539563,0.9166972652135564,0.0356480465095523,1.1314620664757709,2.622704806859317,0.050142756074967466,0.20368960341855938
-0.4031,0.2011,-0.3167,17,115.21001193031,0.0129,-12.87510965174,0.0138,3030806692485860224,0.3251,0.0173,-1.4,0.017,1.759,0.017,1.105,13.703244,0.00276,14.294779,0.002981,12.970261,0.002841,1.324518,,,1.247,6639.8,1035.177,2022.471,0.98,2.224730525114984,0.0106991882917783,0.9987738415218088,0.5077752027737609,0.4489414921252935,0.2282514286713909,1.1600348257113853,3.223504366636793,0.5078879100569701,0.20883336755322815
-0.256,0.1447,-0.3218,17,115.19375141432,0.0356,-12.89233607185,0.0349,3030803634468517248,0.3465,0.0486,-1.368,0.047,1.755,0.044,0.982,16.185221,0.002802,16.505758,0.004661,15.692601,0.004372,0.813157,,,1.202,2137.311,290.762,322.572,0.97,1.3751846899412516,0.0180483458859218,1.0364618134968075,0.0504583223754585,0.7536891743181678,0.038001973696889,1.17576504970706,2.4116465034380594,0.053589038862099085,0.21166517533742019
-0.3206,0.3523,-0.3249,17,115.22854531506,0.0902,-12.90629154215,0.087,3030803462669817216,0.5423,0.1246,-1.27,0.128,1.795,0.11,0.941,17.794113,0.003018,18.281666,0.015557,17.136877,0.008479,1.144789,,,1.234,880.896,70.943,135.607,0.68,0.992597932133624,0.0308258633290788,0.8141154988018622,0.0642373951513394,0.8201865754967799,0.0695486430564788,1.1832542570313476,1.8067134309354862,0.07125080200118711,0.21301340760697826
-0.224,0.2854,-0.3823,18,115.23441537612,0.0196,-12.88432061087,0.0181,3030803703187961984,0.3441,0.027,-1.31,0.025,1.904,0.022,1.073,14.841724,0.002803,14.980467,0.003119,14.596959,0.003053,0.383508,,,1.166,2099.876,779.187,876.672,0.89,1.8765089891258584,0.0014637825646397,0.0,0.0327527485044944,0.0,0.0174540855888741,1.3796932650350573,1.8765089891258584,0.03278544179960373,0.24837701794951525
-0.2725,0.3858,-0.2795,16,115.22879213247,0.1817,-12.91096603153,0.1811,3030803355288120192,0.3083,0.258,-1.367,0.264,1.926,0.225,0.968,18.86035,0.003606,19.517336,0.033145,18.138161,0.016207,1.379175,,,1.215,466.665,32.874,68.005,0.78,0.8352423572975317,0.0259315616537972,0.5863892393752799,0.1596653914460108,0.7020587907832782,0.1923991969434244,1.3951140935621276,1.4216315966728117,0.16175748240935423,0.2511531273217439
-0.2977,0.2133,-0.3417,16,115.19072583852,0.0286,-12.90100202856,0.0295,3030803600108791040,0.276,0.041,-1.333,0.037,1.78,0.037,1.012,15.761315,0.002785,16.035284,0.003941,15.333528,0.003169,0.701756,,,1.188,2696.454,390.196,722.752,0.98,1.5059011874272374,0.0150717620388678,1.0944622170781164,0.0453867601893657,0.7267822259626174,0.0310046162375408,1.4231418890400311,2.600363404505354,0.04782380172511642,0.25619878524943096
-0.1872,0.2254,-0.4451,18,115.23723804547,0.1695,-12.88888331249,0.1505,3030803698885540736,0.3393,0.2355,-1.183,0.228,1.672,0.186,0.926,18.870054,0.003578,19.458513,0.026753,18.173771,0.018196,1.284742,,,1.221,475.501,40.807,60.383,0.84,0.8640086690661771,0.0071565972394851,0.1532468500725812,0.233486441267284,0.1773672597963754,0.2702402186379455,1.452014612091729,1.0172555191387582,0.23359609401637918,0.26139654987828176
-0.2909,0.1524,-0.4062,17,115.22377409551,0.1297,-12.8722783238,0.1271,3030803767605045248,0.0049,0.1748,-1.458,0.179,1.721,0.162,1.015,18.410328,0.003139,18.924236,0.019961,17.790831,0.013915,1.133406,,,1.197,721.869,54.933,79.645,0.66,0.944487267039278,0.0026696089468442,0.0,0.1287792410237997,0.0,0.1363483082492886,1.453273742296866,0.944487267039278,0.12880690870677305,0.26162322272904337
-0.3503,0.2245,-0.3252,17,115.19017648517,0.0676,-12.88610713837,0.0686,3030806585103568896,0.3913,0.0924,-1.28,0.092,1.732,0.088,1.005,17.429152,0.002941,17.917953,0.009146,16.776287,0.005359,1.141666,,,1.23,1054.577,124.66,237.297,0.95,1.0324041072676722,0.0208104562378286,0.9309427872086056,0.033169751394468,0.901723250280754,0.0369137859573442,1.4629797709126018,1.9633468944762777,0.039157470505605835,0.2633705346169853
-0.2284,0.3439,-0.2424,16,115.2255947515,0.0225,-12.91575762791,0.0226,3030803359590614528,0.346,0.0318,-1.366,0.03,1.805,0.027,0.961,15.052176,0.002783,15.293096,0.003096,14.662539,0.003124,0.630556,,,1.184,2795.548,809.656,772.414,0.97,1.6226468565994852,0.0334705199784195,1.4846175437702374,0.0467431747365096,0.9149357038052568,0.0344383384656937,1.5281469823514608,3.1072644003697225,0.057490869640958196,0.27510215501078206
-0.4009,0.2018,-0.2888,17,115.20548819671,0.0859,-12.8699882222,0.0925,3030806688182810752,0.2469,0.1153,-1.447,0.12,1.817,0.117,1.011,17.812016,0.003028,18.254673,0.015715,17.225687,0.010065,1.028986,,,1.205,863.97,70.206,112.276,0.94,1.054480406234513,0.0034811273159643,0.1077757179445191,0.212347856663372,0.1022074163799589,0.2013770511841678,1.5302580938467505,1.1622561241790321,0.21237638869921,0.27548220439642984
-0.2714,0.1543,-0.3215,17,115.18749833239,0.0218,-12.89536677575,0.0216,3030806555046286080,0.2751,0.0299,-1.371,0.029,1.71,0.027,1.02,15.083352,0.002789,15.279616,0.003184,14.752924,0.003184,0.526692,,,1.176,2530.19,708.257,708.219,0.98,1.7749560472693295,0.0113497887067572,0.9859712951557008,0.1530261850056387,0.5554905411165321,0.086287211134211,1.5483517115222574,2.7609273424250302,0.15344650859849499,0.27873947825291046
-0.3217,0.171,-0.3687,17,115.18611847397,0.0454,-12.89532102819,0.0431,3030806550750168704,0.2445,0.0597,-1.347,0.06,1.635,0.055,1.031,16.502298,0.002823,16.89856,0.004634,15.931123,0.004497,0.967437,,,1.216,1771.424,293.492,307.818,0.95,1.2185920805780617,0.0267616591693912,1.1210830364990667,0.0381710694758519,0.9199822109193916,0.0372744268032592,1.6303156509284413,2.339675117077128,0.04661777500513053,0.2934949020597995
-0.2634,0.3165,-0.274,17,115.23637892344,0.0666,-12.91082733067,0.0667,3030803462669816960,0.3335,0.0934,-1.446,0.091,1.848,0.082,1.071,17.24946,0.002876,17.787788,0.010709,16.578691,0.005485,1.209097,,,1.222,1319.81,105.016,229.911,0.94,1.0574619865051242,0.0233709622704198,0.969965580255158,0.0349600875707502,0.9172581072733036,0.038780859858383,1.7213351111387063,2.027427566760282,0.04205246247724274,0.3098805311523831
-0.3223,0.1885,-0.3031,17,115.20937541348,0.1109,-12.86499038745,0.1153,3030806726844934912,0.264,0.1539,-1.621,0.151,1.68,0.147,1.033,18.298824,0.003039,18.735476,0.024024,17.694395,0.015455,1.04108,,,1.22,846.134,45.502,71.424,0.8,0.9664147945365344,0.0024162502939512,0.0,0.0927220905737329,0.0,0.0959444030636967,1.7775766573724727,0.9664147945365344,0.09275356783351542,0.32000532330178727
-0.27,0.1753,-0.3109,17,115.24190708696,0.1173,-12.87897404231,0.1206,3030809578703213440,0.2542,0.1581,-1.548,0.151,2.088,0.147,0.962,18.283228,0.003107,18.806976,0.018591,17.622448,0.011834,1.184528,,,1.221,756.026,59.072,94.405,0.68,0.9539405178031456,0.0164864417335891,0.4313920607975393,0.2824524243844208,0.4522211319747726,0.2961933145913138,1.925557825926163,1.385332578600685,0.2829331631351687,0.34664539054681814
-0.3356,0.2002,-0.3181,17,115.18131239789,0.1132,-12.88724136735,0.1162,3030806555046281728,0.3806,0.1592,-1.563,0.154,1.767,0.15,1.006,18.33313,0.003109,18.857492,0.024272,17.696545,0.011951,1.160948,,,1.204,753.402,45.03,93.428,0.85,0.9543104769139404,0.006975448804582,0.1931513634566874,0.2647796698350715,0.2023988713623918,0.2774604703408136,1.9555567321243794,1.1474618403706278,0.2648715357376002,0.35204589445017737
-0.3628,0.2688,-0.3289,17,115.19306070325,0.0246,-12.86745064089,0.0247,3030806761204685184,0.2815,0.0339,-1.364,0.033,1.755,0.031,1.014,15.443478,0.002786,15.655567,0.003276,15.093175,0.003129,0.562392,,,1.178,2629.976,632.313,766.289,0.99,1.6674153471422082,0.0081253585486576,0.6854005804099803,0.3266833550567609,0.4110556986204379,0.1959322426412717,2.0167630541760495,2.3528159275521885,0.3267843875136723,0.36306446222615707
-0.1693,0.2118,-0.3894,18,115.24740062396,0.0805,-12.87992648358,0.0755,3030809574400818688,0.3482,0.1135,-1.134,0.105,1.657,0.09,1.014,17.73517,0.002988,18.300711,0.013238,17.036976,0.007951,1.263735,,,1.232,939.035,83.902,145.833,0.93,0.9666619136830068,0.0203902123042706,0.8909789868422994,0.0316111645695046,0.921706932103745,0.0380443034563268,2.1968703247810635,1.8576409005253063,0.03761683776254367,0.39548797832033983
-0.0866,0.0955,-0.1804,18,115.18339568282,0.138,-12.91511447837,0.1257,3030803217855535872,0.422,0.1863,-1.317,0.19,1.826,0.158,1.04,18.535063,0.003304,19.071514,0.026317,17.833141,0.012409,1.238373,,,1.246,595.658,41.49,89.798,0.87,0.9080591225959194,0.0196957962787118,0.4306169656846829,0.279552643169063,0.4742168818850187,0.308029094664337,2.2151610864437865,1.3386760882806024,0.2802456149413617,0.39878074269988983
-0.3171,0.2422,-0.2735,17,115.17651888578,0.02,-12.88376713725,0.0207,3030806623765758208,0.2701,0.0282,-1.381,0.027,1.807,0.026,1.009,15.054847,0.00278,15.260696,0.003095,14.716138,0.003049,0.544559,,,1.175,2912.567,810.042,884.007,0.99,1.7649495816841878,0.0123399116156532,1.13197260656625,0.0624727905073045,0.6413625739303415,0.035679268357959,2.2837491281262516,2.896922188250438,0.06367984745939399,0.411128192449639
-0.218,0.111,-0.1619,18,115.17347704021,0.0552,-12.89649855861,0.0529,3030806555046297600,0.2535,0.0737,-1.362,0.072,1.803,0.067,1.039,17.152967,0.002873,17.637976,0.008229,16.518782,0.005625,1.119194,,,1.219,1334.916,140.247,222.32,0.97,1.0770770938889944,0.0235161349313479,0.9908062159380624,0.0351008587557856,0.9199027827809108,0.0382809322373125,2.3871993561305587,2.0678833098270566,0.04225019393450131,0.42975165013336863
-0.3895,0.2358,-0.3427,17,115.18823866045,0.1387,-12.8626775242,0.1388,3030806761204683520,0.1169,0.1911,-1.061,0.193,1.826,0.184,1.043,18.545443,0.003668,18.529528,0.003489,17.584311,0.038217,0.945217,,,1.756,448.383,518.446,28.486,0.71,0.9688452784510038,0.0052031662056372,0.0,0.1055436261245343,0.0,0.108937545005409,2.4236195300869388,0.9688452784510038,0.10567180302275042,0.43630813223684434
-0.2712,0.3001,-0.2898,17,115.22370294697,0.0792,-12.9324956655,0.0798,3030803256511418496,0.0738,0.1134,-1.592,0.109,1.891,0.097,0.93,17.598906,0.002946,18.052624,0.013378,16.972176,0.007519,1.080448,,,1.227,1041.389,82.983,155.493,0.79,1.0486326727470645,0.0262449519730984,0.7960893363365438,0.0689038733041458,0.7591689225656661,0.0684002417469123,2.446567149208543,1.8447220090836083,0.07373290486874919,0.44043923974523713
-0.1842,0.0195,-0.1615,19,115.17623971016,0.1809,-12.91120883912,0.1704,3030803217858518656,0.1479,0.2358,-1.096,0.239,1.705,0.213,1.101,18.916277,0.00354,19.394501,0.032752,18.254423,0.018628,1.140078,,,1.241,488.472,33.271,58.95,0.77,0.8615441992594377,0.0044835060957774,0.0,0.0970512791977792,0.0,0.1126480559920223,2.4596783188958242,0.8615441992594377,0.09715478691673489,0.44279955657165454
-0.2928,0.251,-0.3099,17,115.21508843743,0.026,-12.8516185499,0.0268,3030812671079654272,0.2849,0.037,-1.362,0.035,1.811,0.034,0.976,15.627069,0.00279,15.871095,0.003383,15.237484,0.003233,0.633611,,,1.182,2461.453,567.416,665.065,0.98,1.580654087963024,0.0114297980271547,0.99271461436546,0.0572063411352984,0.6280403928507617,0.0364753815967559,2.581134106273922,2.573368702328484,0.05833700154301456,0.46466443556047515
-0.1096,0.0866,-0.1711,19,115.18655396151,0.1544,-12.92834326238,0.1386,3030803119072483840,0.3687,0.1994,-1.287,0.208,2.045,0.172,0.917,18.764402,0.003339,19.426144,0.036329,18.035444,0.012141,1.390699,,,1.218,575.775,29.975,91.888,0.71,0.8363624399657326,0.0253530214023738,0.6646707124868262,0.0903805466833088,0.7947161191433454,0.1107165389809968,2.6524170222741947,1.5010331524525586,0.09386915847605638,0.47749702564088237
-0.2538,0.3283,-0.278,17,115.25966598304,0.1093,-12.89363445319,0.1101,3030809299526478720,0.0127,0.1575,-1.443,0.151,1.866,0.132,1.078,17.996323,0.003059,18.50379,0.016898,17.399794,0.010389,1.103996,,,1.184,817.303,65.147,108.499,0.79,1.0131460899462452,0.0071614225600794,0.2365871617403341,0.2823525711500851,0.2335173220210392,0.2786937898701004,2.7581761060647474,1.2497332516865793,0.2824433755784474,0.4965361313020258
-0.2562,0.372,-0.2794,16,115.22924150869,0.0188,-12.93639187458,0.0184,3030803256511418624,0.3327,0.0271,-1.395,0.025,1.797,0.022,0.987,14.611602,0.002797,14.797229,0.00304,14.294708,0.003016,0.502521,,,1.175,2250.463,899.334,948.619,0.97,1.8938535802410248,0.067060048972189,1.16794089845951,0.3204467134505811,0.6167007368705187,0.1706068207126265,2.772326421129533,3.061794478700535,0.3273883723186137,0.4990835185712883
-0.2363,0.2535,-0.4274,17,115.23437541772,0.0504,-12.85032165066,0.0484,3030812636719904000,0.2965,0.0734,-1.554,0.065,1.929,0.057,1.041,16.925711,0.002877,17.231646,0.007925,16.40546,0.007672,0.826185,,,1.227,1310.345,146.374,151.925,0.88,1.2548959759633795,0.0016241405128797,0.0,0.0507156393329144,0.0,0.0404142178350521,2.9378026639722017,1.2548959759633795,0.05074163877282474,0.5288731078809872
-0.2995,0.1794,-0.3681,17,115.24283004452,0.1337,-12.85213543503,0.1405,3030809677480084352,0.3752,0.1856,-1.571,0.181,1.514,0.178,1.042,18.551126,0.003283,19.143959,0.03109,17.82482,0.017295,1.319139,,,1.242,608.51,35.064,63.609,0.64,0.8650393750678815,0.0251454275130174,0.7101523717997206,0.0539179717543279,0.820948031115917,0.0667421719270797,3.0932021016573947,1.5751917468676022,0.059493194593271875,0.5568486368637274
-0.1945,0.0531,-0.1133,18,115.16375044561,0.1294,-12.87352875691,0.1255,3030806829924185216,0.2373,0.1757,-1.071,0.171,1.458,0.161,0.937,18.59288,0.003222,19.112925,0.026303,17.905561,0.016338,1.207363,,,1.242,650.181,41.513,67.446,0.68,0.9110717586740098,0.009498105579259,0.1480482692315794,0.239548693919436,0.1624990214240111,0.2629361121366557,3.210217160850163,1.0591200279055892,0.2397369199103517,0.5779140810418196
-0.2927,0.1466,-0.3167,16,115.16975986052,0.0697,-12.86268846331,0.0667,3030806864283910016,0.2437,0.0966,-1.513,0.091,1.913,0.087,0.982,17.440815,0.002905,17.934931,0.008033,16.794764,0.007194,1.140167,,,1.223,1180.187,144.143,163.733,0.93,1.0281130837756636,0.0239283817778739,0.9294239290116268,0.0380710348916983,0.9040094360032764,0.0425899326499162,3.2240403227125682,1.9575370127872904,0.044966333542246884,0.5804025730922105
-0.1825,0.3306,-0.3305,18,115.26869306673,0.0285,-12.88456774513,0.0267,3030809303825293824,0.3574,0.0412,-1.41,0.038,1.792,0.031,0.974,15.710113,0.002787,15.960999,0.00365,15.317088,0.003281,0.64391,,,1.18,2579.487,461.494,629.255,0.95,1.5593053398557046,0.0108764404593326,0.943745741951314,0.0690995414883926,0.6052347271757862,0.0445149440628753,3.3443421270302665,2.5030510818070186,0.0699502937161203,0.602059708172606
-0.2564,0.0247,-0.1362,17,115.16041677662,0.152,-12.87232684936,0.1431,3030806825621759616,0.3431,0.2014,-1.289,0.203,1.767,0.184,1.013,18.770071,0.003341,19.427778,0.026237,18.019535,0.014065,1.408243,,,1.236,574.537,41.618,78.758,0.88,0.8286770437086602,0.0264139079606387,0.6845142089087746,0.078227851546604,0.826032546823429,0.0980039637879308,3.422008523597512,1.513191252617435,0.08256688980063744,0.6160414738759898
-0.3316,0.1675,-0.3422,16,115.17145234309,0.1327,-12.85486958864,0.1332,3030806967363116288,0.1765,0.187,-0.967,0.171,1.55,0.169,1.008,18.503197,0.00323,,,,,,,,,644.199,,,0.62,0.983421680617936,0.6812427097483105,0.3705341655697132,0.5353514818572905,0.3767805539297109,0.6037132940895032,3.4536352612956565,1.3539558461876493,0.8664253220630256,0.621735025476198
-0.2948,0.3283,-0.2999,17,115.27262619138,0.1235,-12.90536053787,0.1256,3030808543612211072,0.5108,0.178,-1.33,0.172,1.797,0.152,0.996,18.339737,0.006333,18.862862,0.021727,17.673954,0.017271,1.188908,,,1.225,190.416,50.389,63.702,0.81,0.9438857181841678,0.0177748283670108,0.4243032749608579,0.2853052604778346,0.449528228668536,0.3023852585439437,3.6012738489714953,1.3681889931450257,0.2858584198161771,0.6483134201603752
-0.2499,0.1324,-0.1427,17,115.15706756146,0.0249,-12.87243285213,0.0239,3030806829924189184,0.2219,0.0332,-1.328,0.032,1.828,0.03,1.084,15.280863,0.002778,15.531596,0.003236,14.873493,0.003003,0.658103,,,1.188,3060.562,662.052,977.309,0.97,1.549509087882967,0.0327985491093125,1.4183093015805408,0.0443121848104457,0.9153281595258798,0.0345427806683067,3.6049210855338347,2.967818389463508,0.055129978653642504,0.648970007942651
-0.4275,0.1857,-0.3111,16,115.18009994785,0.1103,-12.84427142875,0.1136,3030807070442315776,0.2254,0.1509,-1.475,0.151,1.91,0.149,1.002,18.21847,0.003082,18.652042,0.018016,17.632864,0.012219,1.019178,,,1.208,786.52,61.001,91.266,0.9,0.979836616363163,0.002413762977908,0.0,0.0826494501928955,0.0,0.0843502363686545,3.622092277446024,0.979836616363163,0.08268468944672547,0.6520612236134617
-0.1632,0.1486,-0.4592,17,115.24152136387,0.062,-12.8412896515,0.0579,3030812739799103488,0.3453,0.0907,-1.324,0.082,1.776,0.071,1.015,17.264776,0.002913,17.725283,0.012095,16.650061,0.005428,1.075222,,,1.216,1147.537,92.253,233.205,0.96,1.0657157082835855,0.0257255237187109,0.9536213716896904,0.0415927542426628,0.8948177870302472,0.0446066461586093,3.6222899330816127,2.019337079973276,0.04890562110936228,0.6520968062451906
-0.0118,0.1155,-0.1043,18,115.1982802413,0.0511,-12.95463811966,0.046,3030802844194595968,0.242,0.0648,-1.164,0.067,1.658,0.055,0.974,16.723036,0.002851,17.014069,0.005207,16.279764,0.005747,0.734304,,,1.188,1485.867,246.97,216.08,0.94,1.3009210285966168,0.0019664974923494,0.0,0.0435144738055913,0.0,0.0334489741106983,3.830678825206818,1.3009210285966168,0.04355888592428539,0.6896116748841604
