pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1065,-0.1435,0.0454,25,333.90013026256,0.0449,53.9820303739,0.0495,2004642317182083072,0.3175,0.0567,-3.379,0.056,-3.283,0.059,0.986,17.120941,0.00283,17.661039,0.006332,16.447746,0.004617,1.213293,,,1.224,1679.155,191.007,295.139,0.99,1.273567036803331,0.007994837180801097,0.30566738066421834,0.3446323218783292
-0.2112,-0.097,0.0867,25,333.99544025988,0.0635,54.03046149493,0.0658,2005017796087099776,0.2362,0.0767,-3.136,0.078,-3.358,0.083,1.044,17.596659,0.002876,18.146215,0.011065,16.881573,0.005982,1.264643,,,1.25,1315.604,101.404,205.207,0.9,1.1672343029919825,0.004802005933159405,0.0,0.20199448526865338
-0.0456,-0.129,0.0094,23,333.92972063226,0.062,54.03352678098,0.0665,2004642729498932352,0.1789,0.0773,-3.325,0.077,-3.17,0.082,1.005,17.641411,0.003926,18.291548,0.016637,16.836544,0.013807,1.455004,,,1.282,388.202,66.197,80.292,0.88,1.026549830707555,0.04594478221157125,0.872332652813462,0.029775369661091674
-0.1273,-0.049,-0.0093,23,333.98830808653,0.0546,53.95128678402,0.0536,2004641282077811072,0.3133,0.0637,-3.281,0.067,-3.426,0.064,0.961,17.313576,0.00287,17.823299,0.010646,16.609621,0.005258,1.213678,,,1.258,1354.797,105.681,243.593,0.98,1.2374671458437025,0.0030526680335592367,0.0,0.1928588487796332
-0.1029,-0.1679,-0.007,25,334.04493598023,0.0099,53.99160611097,0.01,2005016735248247168,0.2911,0.0119,-3.314,0.012,-3.361,0.012,1.025,13.102859,0.002776,13.235622,0.002878,12.858035,0.002907,0.377587,,,1.169,3213.66,1543.106,1331.169,1.0,4.705678915966681,0.004378623260874023,0.0,0.0
-0.1198,-0.1411,0.0928,26,333.88636197653,0.0537,53.98207688432,0.0564,2004642141071364864,0.2927,0.0663,-3.326,0.066,-3.287,0.066,0.984,17.43833,0.002858,17.986494,0.009306,16.6964,0.005623,1.290094,,,1.271,1426.836,122.293,222.397,0.99,1.193976828341298,0.015177027097196863,0.5341597743977359,0.3089183205574052
-0.0565,-0.1026,0.0619,24,334.04554774267,0.0449,53.987648973,0.0462,2005016662215536896,0.1945,0.0544,-3.307,0.055,-3.396,0.056,0.978,17.124981,0.002836,17.613115,0.006462,16.472212,0.005053,1.140903,,,1.231,1620.678,186.266,257.702,0.93,1.280498642941941,0.002311329734944601,0.0,0.08401203883962796
-0.0911,-0.117,0.0269,25,333.93640407068,0.0402,54.03976104947,0.0411,2004642763858669952,0.3342,0.0489,-3.452,0.049,-3.256,0.049,0.988,16.823835,0.00282,17.252777,0.00585,16.218496,0.003968,1.034281,,,1.224,1807.855,211.184,384.835,0.98,1.3583413542277825,0.0025824425056926435,0.0,0.062104909067140064
-0.1131,-0.1481,-0.0176,25,334.04994799567,0.0257,53.99511420531,0.0264,2005016735248246912,0.3173,0.0306,-3.307,0.032,-3.283,0.033,1.038,15.896984,0.002787,16.191107,0.003456,15.441814,0.00343,0.749292,,,1.193,2600.94,532.222,544.214,0.99,1.7031549511386586,0.0029087992862316097,0.0,0.037491523090180695
-0.0686,-0.15,0.0922,23,334.01605574087,0.0436,53.95347574842,0.0436,2004594385344608384,0.3599,0.0526,-3.32,0.053,-3.432,0.052,0.953,16.966341,0.002821,17.484095,0.006316,16.286203,0.005204,1.197891,,,1.238,1797.339,191.623,247.135,0.96,1.3045550578187233,0.016650463487699857,0.6024584459308386,0.3009928691936853
0.0296,-0.0962,0.1434,22,333.96005272966,0.0502,53.94274533437,0.0489,2004641252030213376,0.2796,0.0604,-3.331,0.06,-3.359,0.061,0.993,17.149254,0.002855,17.629562,0.008051,16.497004,0.004997,1.132559,,,1.234,1451.976,143.769,261.893,0.99,1.2755444157773865,0.002650296018108044,0.0,0.08390812501766567
-0.0955,-0.0963,0.1097,23,334.02249783577,0.0497,53.95305764749,0.0502,2004594385344609280,0.2169,0.06,-3.224,0.062,-3.404,0.062,0.993,17.213121,0.002868,17.672646,0.013688,16.485914,0.006715,1.186731,,,1.297,1360.963,81.024,177.775,0.95,1.266917926336858,0.0033562560234255494,0.0,0.20835920366776
