pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.05,-0.0353,-0.0346,17,259.27971997975,0.0867,-41.51095620258,0.0581,5959793720552950528,0.6185,0.0949,0.106,0.124,-0.774,0.096,0.971,17.521509,0.002942,18.47472,0.013543,16.581949,0.005651,1.892771,,,1.302,1051.684,81.925,220.945,1.0,1.1273587150628002,0.018868214996952137,0.5153474171261768,0.2763131280923899
0.0612,-0.0196,-0.066,17,259.27234291928,0.1026,-41.50919736849,0.0692,5959794098519227648,0.4791,0.1138,0.313,0.15,-0.7,0.115,0.988,17.844955,0.003029,18.729033,0.017033,16.893213,0.011057,1.835819,,,1.333,863.28,64.617,101.474,0.99,1.0360066051642705,0.004724675563015804,0.0,0.0926598641986253
0.0261,-0.0197,-0.0413,17,259.26498930368,0.0559,-41.51200210567,0.0382,5959794098509003776,0.5545,0.0624,0.057,0.082,-0.816,0.064,1.055,16.792521,0.002831,17.602152,0.006885,15.902932,0.005209,1.69922,,,1.299,1674.771,172.504,246.827,1.0,1.3220619993879033,0.0014926274790532346,0.0,0.13727847453936254
0.0449,-0.0231,-0.056,17,259.2633413658,0.0689,-41.51045501948,0.0467,5959794098509003904,0.5554,0.0767,-0.017,0.101,-0.731,0.078,1.024,17.13134,0.002879,17.945995,0.009595,16.24272,0.005887,1.703276,,,1.297,1300.11,118.27,209.435,1.0,1.242421877714407,0.002597592555197931,0.0,0.07246113579517752
0.026,-0.0394,-0.026,17,259.25411564842,0.0408,-41.51880507786,0.0279,5959794068477059840,0.5181,0.0454,0.04,0.06,-0.799,0.046,1.028,16.181881,0.002805,16.90411,0.004509,15.336459,0.003487,1.567651,,,1.29,2069.838,306.521,519.185,1.0,1.497775648696341,0.001866598923747486,0.0,0.17473327395916885
-0.0694,0.0412,-0.1241,17,259.26292793572,0.0325,-41.5372196439,0.0211,5959793312562808192,0.5976,0.0364,0.049,0.049,-0.822,0.036,1.046,15.569282,0.002793,16.235119,0.003506,14.760231,0.003244,1.474888,,,1.28,2361.324,511.317,655.825,1.0,1.7019947647256775,0.018031385645510593,0.952028048243009,0.08961221738552823
0.164,-0.0866,0.0409,18,259.29963783322,0.1053,-41.51041229474,0.069,5959793690510218624,0.5206,0.1114,0.022,0.146,-0.597,0.106,1.019,17.854313,0.002973,18.838808,0.01897,16.831287,0.010688,2.007521,,,1.373,971.384,57.865,105.229,0.99,1.0036532935010727,0.02309811678428735,0.6446948350397649,0.1172450026517002
0.1332,-0.0913,0.0481,18,259.30525153056,0.0758,-41.52076213274,0.0509,5959793656172089728,0.6699,0.0818,-0.239,0.107,-0.941,0.077,0.944,17.367273,0.002911,18.264051,0.017355,16.353537,0.005688,1.910515,,,1.388,1154.386,63.386,219.066,0.97,1.137216541334786,0.04498905590082551,0.7762315167343271,0.14602397879839488
0.0316,-0.0189,-0.0176,17,259.2754853158,0.0246,-41.50134117814,0.0167,5959794480793920640,0.547,0.0274,0.045,0.037,-0.756,0.028,0.985,15.096882,0.002769,15.676287,0.003371,14.348936,0.002977,1.327351,,,1.264,3999.123,573.705,1045.444,1.0,1.964934183486002,0.016729510173918122,1.0432517533922538,0.08573168334700157
0.0046,0.0046,-0.0265,17,259.29047209747,0.0643,-41.5440853356,0.0444,5959793273875258112,0.4972,0.0722,-0.003,0.094,-0.884,0.073,1.038,17.044817,0.002869,18.00592,0.008808,16.085136,0.005367,1.920784,,,1.318,1360.682,129.954,236.791,1.0,1.1130642690196053,0.0416628858649808,0.9852137662669245,0.04880472814571358
0.2281,-0.0789,-0.0548,16,259.26595596225,0.1367,-41.50000807325,0.0939,5959794102827097728,0.429,0.1458,-0.016,0.2,-0.565,0.176,0.976,18.15588,0.005844,17.591415,0.110883,16.326721,0.042012,1.264694,,,3.489,210.682,9.795,25.901,0.98,1.1847783001794396,0.008446099033014767,0.0,0.07385248340067571
0.0308,-0.0384,0.0698,18,259.3075879947,0.014,-41.53523979981,0.0095,5959793450001753728,0.6004,0.0157,0.025,0.021,-0.76,0.015,0.92,13.644244,0.002762,14.180759,0.00294,12.930902,0.002832,1.249857,,,1.254,5812.146,1170.514,2233.447,1.0,3.1126524700938023,0.08637745656614526,1.8697439765069932,0.15235389260245666
0.1457,-0.0801,0.0413,18,259.30910280802,0.1641,-41.53398322289,0.1077,5959793445681767552,0.4194,0.1788,-0.158,0.228,-0.974,0.166,0.946,18.568579,0.003969,20.144464,0.076256,17.236485,0.012086,2.90798,,,1.606,379.987,14.248,92.326,0.98,0.8411472588085998,0.01992967828143857,0.761260502571681,0.0442479557612452
0.1083,-0.0688,0.0839,18,259.31154182388,0.02,-41.5153387312,0.0136,5959793690519927552,0.5897,0.0221,0.077,0.029,-0.702,0.022,0.942,14.583305,0.002769,15.17887,0.003271,13.824261,0.002929,1.354609,,,1.266,3925.038,636.038,1218.569,1.0,1.9659454243485899,0.05729099381246556,1.7740202367121827,0.06347584605809602
-0.0339,-0.0721,0.0429,17,259.26109988451,0.0228,-41.54576651248,0.0163,5959793205155779840,0.5729,0.0256,0.104,0.034,-0.725,0.027,0.978,14.885509,0.002769,15.422793,0.003086,14.171549,0.002951,1.251245,,,1.255,3975.904,823.239,1131.506,1.0,2.143429582253975,0.018965432947161815,0.8733109941983355,0.20699724856635918
0.0359,-0.0409,-0.0272,17,259.24320227915,0.0763,-41.5298901233,0.0519,5959793961070037504,0.646,0.085,0.139,0.112,-0.781,0.087,1.104,17.276699,0.002903,18.116421,0.012221,16.379738,0.006238,1.736683,,,1.296,1186.527,91.251,194.603,1.0,1.2061766562406013,0.0023683708404908525,0.0,0.08277173600100923
0.135,-0.0774,0.0477,18,259.31468908503,0.0482,-41.52123787446,0.0324,5959793480033706880,0.5688,0.0528,0.223,0.068,-0.622,0.049,0.947,16.49412,0.002814,17.32942,0.005461,15.578904,0.003507,1.750516,,,1.314,1904.859,231.291,510.923,1.0,1.3110987241659595,0.03905387764849869,1.0213273136987602,0.1120784289740033
-0.0412,-0.0842,0.0341,17,259.25948690574,0.0411,-41.54669433576,0.0294,5959793209483591808,0.5359,0.0468,0.011,0.061,-0.664,0.048,1.064,16.049316,0.002806,16.825199,0.004837,15.164478,0.003565,1.660721,,,1.306,2040.624,274.761,489.178,1.0,1.4572904506797175,0.02594070078785475,1.0716284795075752,0.08927610979859879
0.0077,-0.0265,-0.0434,17,259.28591350662,0.084,-41.54988758463,0.0571,5959793239516573440,0.6824,0.0939,0.285,0.12,-0.742,0.093,1.036,17.462704,0.002936,18.43401,0.012636,16.515705,0.005578,1.918304,,,1.303,1070.648,88.102,224.785,1.0,1.1100405422236854,0.03743454464146398,0.7597324813028621,0.08996263630777915
0.1307,-0.0752,0.0256,16,259.30725473345,0.0152,-41.54053237198,0.01,5959793450001751936,0.5715,0.0166,0.082,0.022,-0.702,0.016,0.892,13.638859,0.002762,14.211337,0.002897,12.898199,0.002837,1.313138,,,1.261,5669.114,1393.262,2115.933,1.0,3.112200380088244,0.09408624795533123,1.8721428297575406,0.1617592532228653
0.1223,-0.1323,0.0921,18,259.31245990935,0.1519,-41.51035768191,0.0958,5959793686193213056,0.738,0.1702,0.022,0.206,-0.781,0.149,1.015,18.385574,0.003309,19.557068,0.026283,17.371908,0.009038,2.18516,,,1.317,592.597,41.544,126.297,1.0,0.9026543838337971,0.013997873406079279,0.538469729374077,0.20826064783192258
0.1288,-0.11,-0.0648,16,259.30528013199,0.0884,-41.54262011722,0.0589,5959793067716829312,0.6026,0.0959,0.06,0.125,-0.928,0.093,0.987,17.539833,0.002944,18.499189,0.018299,16.556185,0.00632,1.943005,,,1.341,1046.546,60.035,191.478,1.0,1.0837445376557202,0.03545786564249433,0.7806719649046718,0.05781873264106702
0.1495,-0.0514,0.0957,18,259.31572182088,0.0636,-41.52939606966,0.0427,5959793450001753984,0.6582,0.0706,0.008,0.09,-0.814,0.069,0.937,17.055176,0.00286,17.996433,0.012325,16.096338,0.004639,1.900095,,,1.323,1413.449,90.439,292.916,1.0,1.1118345050059737,0.04509809475455872,0.9818071380158329,0.05132999805571533
-0.0525,-0.0759,-0.0149,17,259.2688201816,0.1445,-41.5519561043,0.0989,5959793136437356032,0.4556,0.1608,-0.168,0.209,-0.671,0.164,0.982,18.348955,0.003233,19.303043,0.027587,17.35821,0.016396,1.944834,,,1.35,642.089,39.559,67.198,0.99,0.9251769114774844,0.002706604262396792,0.0,0.11290971479298119
-0.0679,0.0117,-0.0616,17,259.24247603625,0.0223,-41.53755593155,0.0158,5959793965397842048,0.5987,0.0255,0.272,0.035,-0.922,0.027,0.886,14.879228,0.002773,15.409552,0.003417,14.175728,0.00296,1.233824,,,1.25,3487.058,550.457,1099.781,1.0,2.1735815398876386,0.007152563877326035,0.4177626572519403,0.3638619282800705
0.1578,-0.0893,0.0437,18,259.31713444616,0.1357,-41.50891608824,0.0871,5959793686193216128,0.3656,0.1469,0.483,0.188,-0.38,0.135,1.222,17.950981,0.003245,18.926888,0.014668,16.95392,0.006363,1.972967,,,1.35,633.141,75.397,189.86,0.66,0.9924035051485098,0.005548090513261215,0.23435059653563034,0.2478121373647704
0.1312,-0.0316,0.0202,16,259.31727100149,0.1777,-41.50724120951,0.1122,5959793686193702016,0.5369,0.1937,-0.259,0.236,-0.552,0.171,1.274,18.25679,0.003355,19.287296,0.024834,17.228716,0.009061,2.05858,,,1.366,566.947,43.998,125.938,0.97,0.9338433655426666,0.00419999360192367,0.20233587452392782,0.23980973318896764
0.1338,-0.0818,0.002,17,259.32047214123,0.175,-41.53416708221,0.1158,5959793484351759488,0.782,0.1916,0.314,0.236,-0.649,0.17,0.97,18.694746,0.003413,19.736582,0.035046,17.396288,0.048944,2.340294,,,1.67,538.835,31.079,22.219,0.99,0.8707494643561732,0.021842409026606925,0.6343594948097153,0.15406868377742064
-0.0005,-0.0104,0.0041,17,259.30071152151,0.0743,-41.55175553701,0.0518,5959793072044627200,0.5467,0.0846,-0.098,0.107,-1.084,0.085,1.0,16.672239,0.00292,18.88578,0.025979,15.279292,0.003179,3.606488,,,1.613,1123.918,42.035,712.687,0.9,1.1200931164529855,0.035802793800315875,1.0010004377086246,0.0397177386065949
0.1947,-0.1463,-0.0052,17,259.32307441556,0.0802,-41.52676974591,0.0526,5959793484361491328,0.5872,0.0859,0.37,0.115,-0.667,0.081,1.011,17.386366,0.002907,18.343046,0.010992,16.43594,0.005464,1.907106,,,1.311,1170.021,102.116,231.124,0.99,1.1256620479615043,0.03884584779327669,0.7766574924941199,0.11553463019440267
0.0316,-0.0307,-0.0035,17,259.24337246205,0.0198,-41.5454092357,0.014,5959793965397839232,0.5609,0.022,0.101,0.029,-0.719,0.023,0.986,14.511086,0.002766,14.949134,0.002994,13.886746,0.003066,1.062387,,,1.233,4463.959,1000.814,853.522,1.0,2.501523432909255,0.003740588769530146,0.0,0.03971798314972149
0.1854,-0.14,0.0333,17,259.31981482304,0.0405,-41.5404302288,0.0271,5959793381282271872,0.5891,0.0443,-0.068,0.057,-0.695,0.042,0.931,16.171154,0.011902,17.044016,0.038082,15.218128,0.036121,1.825888,,,1.337,93.774,28.587,30.149,1.0,1.3378850833222637,0.03436331211739982,1.2262480792694637,0.06424100662636886
0.0502,-0.0029,0.0454,17,259.25986548361,0.0199,-41.48877951948,0.0136,5959794549513401600,0.6075,0.0225,0.094,0.03,-0.707,0.025,0.95,14.562016,0.002766,15.029773,0.003187,13.908962,0.002951,1.120811,,,1.24,4437.974,705.187,1130.27,1.0,2.4524613619476607,0.0028982247436149743,0.0,0.0815749499905154
0.2198,-0.0927,0.0253,16,259.32858927698,0.0914,-41.53008444839,0.0588,5959793415642012544,0.5313,0.0975,-0.28,0.13,-0.855,0.091,0.925,17.559526,0.002927,18.606956,0.01459,16.579536,0.005502,2.02742,,,1.314,1097.81,75.815,228.968,0.98,0.9974297635841459,0.03798233618262455,0.8615850436383525,0.038847645280762295
0.0233,-0.035,-0.0113,17,259.22620990927,0.041,-41.52743549178,0.0281,5959794034117323520,0.551,0.0464,0.172,0.061,-0.737,0.047,1.017,16.208553,0.002808,16.933764,0.004759,15.369196,0.003739,1.564568,,,1.284,2015.059,281.627,436.329,1.0,1.4879144282872758,0.0017034685717370124,0.0,0.12363321756678493
0.1018,-0.0159,-0.0348,18,259.32398737659,0.13,-41.50257853099,0.0851,5959793789272435456,0.4641,0.1437,0.333,0.182,-0.984,0.145,1.018,18.162621,0.003315,19.211843,0.029672,17.166565,0.008643,2.045279,,,1.329,589.279,36.754,132.72,0.97,0.9456045574228144,0.007573434593648737,0.30284350121316955,0.2604982672201742
0.0532,-0.078,0.0871,17,259.33111964557,0.0319,-41.5275079394,0.0208,5959793411314226944,0.5868,0.0369,0.107,0.044,-0.637,0.033,1.049,15.564155,0.002786,16.234802,0.004244,14.672381,0.009656,1.562421,,,1.348,2618.774,339.494,117.445,1.0,1.6058457446552803,0.04381771543211667,1.288050442371798,0.06969047408048429
0.0368,-0.0316,-0.0613,17,259.23083899332,0.0438,-41.50145211266,0.0305,5959794339027176832,0.6281,0.0493,-0.111,0.064,-0.742,0.05,0.989,16.340897,0.002805,17.102867,0.004789,15.479911,0.00332,1.622956,,,1.29,2074.269,278.917,603.489,1.0,1.442580985407202,0.001956235442337733,0.1297388366157259,0.2289988660245783
0.0989,-0.045,0.0478,18,259.32999148922,0.0261,-41.5091372186,0.0172,5959793587440710784,0.625,0.0286,0.243,0.037,-0.776,0.027,1.054,15.140334,0.002771,15.76127,0.003582,14.358854,0.002982,1.402415,,,1.274,3741.379,483.408,1033.067,1.0,1.8637801389449888,0.033400851397953436,1.2602599803774757,0.07369883219517157
0.1227,-0.047,0.0351,18,259.31689372548,0.0529,-41.49196965659,0.0342,5959793789271368832,0.5037,0.0573,0.251,0.074,-0.705,0.053,0.947,16.637098,0.002821,17.446526,0.007666,15.72812,0.004265,1.718406,,,1.316,1787.748,152.048,336.534,1.0,1.3557031099104129,0.008375964111416154,0.4921486211878188,0.28416494153126504
0.1548,-0.0753,0.0352,18,259.31560164013,0.193,-41.4907437562,0.1248,5959793858004594944,0.3888,0.2082,0.271,0.261,-1.035,0.188,0.994,18.833454,0.003498,19.908731,0.051381,17.822746,0.01535,2.085985,,,1.337,503.816,21.162,71.931,0.96,0.8667679369075034,0.0033600373977592767,0.0,0.12678313507941477
-0.0477,0.0249,-0.0787,16,259.24475009449,0.0649,-41.55782259035,0.0445,5959793170796030720,0.5683,0.0727,0.038,0.098,-0.939,0.077,0.949,17.040022,0.002874,17.885378,0.010528,16.131813,0.004519,1.753565,,,1.305,1326.103,106.956,305.451,1.0,1.2627844936933488,0.002180956998766773,0.0,0.18871889879416762
0.0066,-0.034,0.0003,17,259.26043568792,0.0243,-41.48106881257,0.0169,5959794549513402880,0.6312,0.0274,0.194,0.036,-0.753,0.028,1.038,15.067294,0.002769,15.619021,0.003135,14.349287,0.002989,1.269734,,,1.252,3988.407,760.104,1012.141,1.0,2.0377482893794228,0.003500671046150963,0.2818875104660075,0.3162094238935463
-0.0607,0.0157,0.006,16,259.22594454737,0.023,-41.54366162597,0.0161,5959793999758244096,0.6105,0.0264,0.074,0.036,-0.773,0.029,1.161,14.580653,0.002767,15.165329,0.003072,13.832614,0.002955,1.332715,,,1.262,4286.486,845.217,1116.711,1.0,1.9870466117336825,0.06321416756521163,1.7537144911249416,0.07256146269618612
0.1254,-0.0201,0.0479,17,259.31075294412,0.0455,-41.48474706845,0.0293,5959793857990850944,0.6047,0.05,-0.119,0.062,-0.826,0.046,1.012,16.308872,0.002815,17.080183,0.004711,15.429884,0.003534,1.650299,,,1.302,1886.865,286.003,500.734,1.0,1.4468323422265197,0.0082636942133976,0.5462228438782027,0.28498682821541055
0.0706,-0.0008,-0.0732,17,259.21847330527,0.1108,-41.53150711425,0.0753,5959793995430838016,0.6439,0.125,0.088,0.166,-0.599,0.126,0.956,17.983166,0.003085,18.875998,0.020653,17.067408,0.010004,1.80859,,,1.297,782.703,53.058,113.009,1.0,0.9879039082897143,0.0036912488870461846,0.0,0.08964096847760936
0.0794,-0.1587,0.0563,17,259.33879897111,0.0193,-41.52481618724,0.0125,5959793518721226880,0.6132,0.0218,0.112,0.028,-0.694,0.02,0.959,14.285839,0.002764,14.887125,0.002967,13.522595,0.002962,1.36453,,,1.267,4868.945,1076.948,1091.842,1.0,2.243361212694947,0.08029542592787078,1.8515318677048003,0.09199962509605897
0.1043,-0.0375,0.0663,18,259.33862893064,0.0464,-41.50881251949,0.03,5959793583112929280,0.6833,0.0515,0.065,0.065,-0.903,0.047,1.031,16.410524,0.002805,17.201551,0.005385,15.530579,0.0034,1.670973,,,1.297,2067.433,235.708,558.907,1.0,1.415617214213961,0.006778923475582926,0.5483261441400026,0.2737465631491391
0.1042,-0.0554,0.101,18,259.34062096991,0.0787,-41.53280706627,0.0493,5959793411314222208,0.7044,0.087,0.255,0.104,-0.912,0.076,0.904,17.298418,0.002923,18.345404,0.012099,16.309248,0.006488,2.036156,,,1.323,1112.157,92.221,185.351,0.99,1.0308785318852105,0.04670269220710272,0.926387657826495,0.03121029093870654
-0.0173,-0.0783,-0.0739,17,259.24839013877,0.142,-41.56509551665,0.0961,5959793170809824256,0.3221,0.1649,0.267,0.205,-0.409,0.158,0.98,18.305811,0.003203,19.568779,0.036151,17.163536,0.010466,2.405243,,,1.432,664.769,30.123,107.635,0.9,0.8771507739470634,0.01945976581814129,0.7841665729907551,0.05776406295824392
0.0868,-0.0353,0.0584,18,259.34260905488,0.0224,-41.51514661355,0.0147,5959793518721229312,0.5605,0.0251,0.033,0.032,-0.931,0.023,1.06,14.868833,0.002769,15.429926,0.003424,14.130004,0.002939,1.299922,,,1.264,3936.148,547.023,1175.485,1.0,2.09405289765882,0.02550495942131864,1.2001919295659926,0.07726245890418214
0.0874,-0.088,0.074,17,259.3209810072,0.0583,-41.48130311555,0.0355,5959793892350590976,0.6133,0.0659,0.006,0.08,-0.757,0.057,0.983,16.73604,0.002834,17.559132,0.008364,15.842892,0.004044,1.71624,,,1.298,1634.956,137.693,370.971,1.0,1.3338406327355512,0.0029814107522073835,0.22673916514310088,0.2728905310120894
0.0202,-0.0856,0.0997,18,259.29305012486,0.0177,-41.4703724075,0.0118,5959794618232877568,0.6569,0.0199,0.046,0.026,-0.786,0.019,1.077,14.136923,0.002763,14.618552,0.002925,13.471785,0.002903,1.146768,,,1.242,5223.534,1236.626,1353.201,1.0,2.8365833275662267,0.01975906517897953,0.8841193229986627,0.34160774167208485
0.1261,0.0837,-0.073,16,259.22396492328,0.1471,-41.48749092311,0.1007,5959794407747739264,0.318,0.1691,0.484,0.233,-0.729,0.168,1.018,18.383211,0.003188,19.29665,0.047004,17.414202,0.01007,1.882448,,,1.34,676.873,23.139,112.215,0.93,0.9216015771870414,0.003281647891686443,0.0,0.0948713780011844
-0.0363,-0.01,-0.0566,17,259.24842874771,0.0814,-41.57136700611,0.0564,5959793102084356224,0.5694,0.0928,0.165,0.12,-0.767,0.094,1.015,17.504141,0.002948,18.335102,0.012775,16.621927,0.007539,1.713175,,,1.286,1037.027,87.092,155.018,1.0,1.1510879384170116,0.0032250173155170324,0.0,0.05567264575195506
0.072,-0.0292,0.0642,18,259.35078600988,0.0238,-41.52081287462,0.0158,5959793518721224704,0.5648,0.0265,0.183,0.033,-0.712,0.025,1.009,15.005258,0.002774,15.688267,0.003304,14.187346,0.002968,1.500921,,,1.281,3387.198,613.632,1073.207,1.0,1.714674021867496,0.04228841856091601,1.6021650477119016,0.04863643224323036
0.1739,0.056,-0.0303,16,259.2949247137,0.1593,-41.57585015973,0.1044,5959792964638631296,0.4657,0.1744,-0.231,0.247,-0.832,0.175,1.109,18.192163,0.003328,19.877977,0.049564,16.76059,0.009603,3.117388,,,1.727,581.487,21.941,118.156,0.99,0.8757691655124954,0.01737538536133353,0.8043287583360946,0.03783582853564313
0.0347,-0.0233,0.0583,17,259.35190434538,0.0191,-41.52304619126,0.0123,5959793518721223168,0.5908,0.0214,0.144,0.026,-0.826,0.02,0.985,14.387038,0.002764,14.91431,0.002954,13.68257,0.00287,1.231739,,,1.252,4884.14,1120.021,1612.78,1.0,2.4329149910675976,0.050899652210204156,1.4396709479548722,0.08605200416135225
0.044,-0.1047,0.1377,18,259.31421996839,0.0226,-41.47305355953,0.0148,5959793896678369152,0.5822,0.0256,0.069,0.032,-0.825,0.024,0.974,14.790768,0.00277,15.323481,0.003317,14.072017,0.003739,1.251464,,,1.26,3816.134,605.102,436.326,1.0,2.199540807250087,0.021281659291143593,1.0265360460437098,0.17735824170825482
0.1995,-0.0384,0.0653,18,259.35378636382,0.0682,-41.52691882637,0.0424,5959781767690700288,0.5136,0.0705,0.111,0.09,-0.529,0.065,1.075,16.879833,0.002859,17.775078,0.012788,15.918439,0.005928,1.856639,,,1.338,1423.367,86.996,207.567,0.98,1.1823477776776496,0.03992472344138582,1.0084738801581619,0.07760807941566471
0.0364,-0.0439,-0.0322,17,259.23093676991,0.0526,-41.57066051407,0.0361,5959769703094715392,0.5983,0.0583,0.083,0.076,-0.698,0.059,1.022,16.667252,0.002841,17.398754,0.007047,15.820341,0.004298,1.578413,,,1.288,1568.215,167.778,332.073,1.0,1.3567809075015758,0.0024406642476442445,0.0,0.06780597512884864
0.0324,-0.0823,0.0401,17,259.29351441273,0.0968,-41.58301321531,0.0639,5959792861558362880,0.4687,0.1025,0.187,0.132,-0.745,0.103,1.055,17.479607,0.002927,18.657753,0.019545,16.444633,0.005454,2.21312,,,1.337,1100.178,56.127,231.689,1.0,0.9777605775121172,0.030079254087117868,0.8956793391677589,0.02604551116162112
-0.0111,-0.0135,-0.0456,16,259.24775281163,0.0642,-41.5802866924,0.0441,5959769638701252224,0.4967,0.0727,0.106,0.092,-0.879,0.072,1.009,17.057785,0.002858,17.821562,0.007274,16.184757,0.006561,1.636805,,,1.3,1432.534,161.613,182.843,1.0,1.2629231691397338,0.0025701784904868896,0.0,0.07412339588034617
-0.045,-0.1062,0.0455,17,259.20204151369,0.048,-41.55054304306,0.0341,5959770497694727936,0.532,0.0547,0.256,0.072,-0.804,0.056,0.997,16.474236,0.002823,17.206942,0.005302,15.636179,0.003835,1.570763,,,1.28,1760.459,240.793,412.751,1.0,1.406755419669211,0.0019906926324403987,0.0,0.07312230418803906
0.0099,-0.0508,-0.1247,17,259.2265616426,0.2137,-41.57363018397,0.1434,5959769707409517824,0.7843,0.2342,0.177,0.303,-0.422,0.233,0.962,18.935879,0.00375,19.634327,0.1556,17.86755,0.09694,1.766777,,,1.507,426.929,6.979,11.205,0.97,0.8703049431101799,0.005898787231813018,0.0,0.11938799142737984
0.1918,-0.1723,0.0541,18,259.355932285,0.1804,-41.55138145682,0.113,5959781595882263424,0.6958,0.1919,0.223,0.247,-0.338,0.178,1.046,18.55327,0.003456,19.690308,0.033639,17.071981,0.038251,2.618326,,,1.902,520.458,32.388,28.46,0.94,0.8636830381439267,0.020406955315639647,0.7801988375956965,0.052379211438932545
-0.0689,0.0567,-0.101,17,259.32015828807,0.0224,-41.58090451426,0.0154,5959781247966797696,0.6242,0.025,0.109,0.034,-0.729,0.026,1.0,14.698304,0.002775,15.361641,0.003087,13.889683,0.002939,1.471958,,,1.28,3309.372,821.59,1174.232,1.0,1.854324948573717,0.0396614524441157,1.752129867208034,0.042084799133416465
