pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1286,0.0341,-0.0758,28,133.27504038803,0.0679,-35.47415339379,0.0962,5625905711743249408,0.1821,0.112,-2.353,0.091,1.736,0.116,1.041,18.094648,0.002976,18.600439,0.015924,17.428926,0.00999,1.171513,,,1.232,965.322,69.254,113.181,0.97,1.2088513844009443,0.021730948497543163,0.19367913808291462,0.325251165139748
0.1812,0.0088,-0.0922,28,133.27583080916,0.072,-35.47260292012,0.0979,5625905711743249280,-0.0658,0.1172,-2.421,0.096,1.95,0.12,1.055,18.203453,0.002985,18.740492,0.019205,17.525225,0.010982,1.215267,,,1.228,946.422,57.142,102.219,0.77,1.165745806800861,0.03542702230638761,0.48810274145713484,0.4115490286449942
0.0929,0.0341,-0.0736,29,133.2227801158,0.0597,-35.4779703416,0.0734,5625908602253680128,0.1679,0.0913,-2.404,0.084,1.818,0.091,1.042,17.99279,0.002936,18.456583,0.012363,17.318911,0.008099,1.137672,,,1.256,1071.104,90.147,142.809,0.98,1.2417982383488106,0.00427919656176848,0.10099541003183625,0.2065542349868001
0.1228,0.0172,-0.0382,28,133.25697699882,0.0788,-35.49290185797,0.0984,5625905608664004608,0.0424,0.1221,-2.41,0.111,1.726,0.126,1.009,18.396362,0.003043,18.941513,0.017323,17.724823,0.011612,1.21669,,,1.22,841.398,63.503,96.326,0.94,1.1442428836293024,0.016521614935191598,0.34600659822023466,0.33798584985676355
0.1066,0.0175,-0.019,28,133.23922865753,0.0563,-35.49293341541,0.0686,5625908533534199040,0.2082,0.0848,-2.536,0.08,1.862,0.09,1.009,17.785835,0.002906,18.303177,0.008964,17.107405,0.006494,1.195772,,,1.237,1175.228,127.454,185.16,0.94,1.2699030823211452,0.029792578954359487,0.309138243069706,0.408128115975044
0.0785,0.0334,-0.0398,28,133.23568225694,0.1011,-35.49232527357,0.1286,5625908529241769984,0.0843,0.1562,-2.401,0.143,2.028,0.156,0.996,18.753937,0.003178,19.329176,0.022657,18.072962,0.01061,1.256214,,,1.215,685.513,48.287,106.068,0.86,1.082981134341575,0.0111706649494603,0.24305495895759532,0.31205826469881676
0.1583,0.1222,-0.0995,28,133.27832850403,0.0914,-35.46466027705,0.1251,5625905746103002240,-0.0617,0.1489,-2.367,0.125,1.741,0.155,1.039,18.582926,0.003227,19.073456,0.022123,17.886839,0.012822,1.186617,,,1.261,646.455,49.473,86.755,0.87,1.1182152136631291,0.011554870330969117,0.19795765960298645,0.2808340659629808
0.1843,0.0565,-0.0962,28,133.27937922312,0.0661,-35.47045109582,0.0906,5625905746102992256,0.1823,0.1069,-2.401,0.087,1.64,0.111,1.048,18.05084,0.002976,18.548319,0.014237,17.392992,0.008058,1.155327,,,1.23,964.868,77.768,143.625,0.96,1.2230867225279096,0.014153248542148139,0.12897032026273683,0.2462535623683609
0.1461,0.0564,0.0058,26,133.26710815911,0.0503,-35.49086129033,0.0649,5625905608664009216,0.083,0.0784,-2.357,0.07,1.719,0.082,0.977,17.573944,0.0029,18.085165,0.011604,16.896399,0.006467,1.188766,,,1.239,1199.475,96.397,186.108,0.97,1.2912143037612822,0.048830902141434124,0.48145952268715414,0.5128425331411718
0.1141,-0.0108,-0.1036,27,133.22180709246,0.0823,-35.48192480924,0.1032,5625907120492509952,0.2001,0.1272,-2.225,0.117,1.746,0.126,1.006,18.50094,0.003101,19.046066,0.018472,17.817947,0.011694,1.228119,,,1.229,762.77,59.459,95.607,0.93,1.122372529310435,0.020340476452647166,0.357788570655494,0.35281263114164874
0.1464,0.0296,-0.0703,28,133.2461422288,0.0306,-35.49564086001,0.0376,5625908529241762944,0.1561,0.0465,-2.434,0.043,1.775,0.052,0.992,16.689247,0.0028,17.224152,0.006369,15.994006,0.003852,1.230145,,,1.242,2167.667,189.645,408.902,0.99,1.3603404369440606,0.006190434519940627,1.297084021727001,0.04159321266669151
0.1613,0.0414,-0.0703,27,133.25732763129,0.0641,-35.49487935276,0.08,5625905574304264064,0.1602,0.1021,-2.37,0.091,1.932,0.106,1.004,18.008114,0.002959,18.515665,0.016497,17.359295,0.008449,1.15637,,,1.22,1006.715,66.774,136.15,0.97,1.2322152222053464,0.009695059580715518,0.1393928343261132,0.2535305419932686
0.1083,0.0319,-0.0444,28,133.24204180228,0.0622,-35.495658409,0.0772,5625908533540633856,0.2933,0.0954,-2.375,0.088,1.54,0.101,1.067,17.976315,0.002932,18.500317,0.010392,17.32556,0.006916,1.174757,,,1.214,1082.233,108.464,171.565,0.82,1.2332419905464578,0.024927463110765886,0.1784611066344626,0.31371645995166314
