pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1955,0.2279,0.1023,26,150.24544991852,0.012,-58.19777345157,0.013,5259127947199499648,0.4508,0.0147,-6.975,0.018,4.014,0.017,1.073,14.045515,0.002771,14.26316,0.002926,13.671109,0.002961,0.592051,,,1.188,3748.608,1232.047,1096.682,1.0,2.229770109061881,0.0242286495704586,1.1249858008531275,0.1254910059198866,0.5045299496486823,0.0565461764616568
0.2076,0.2384,0.0367,20,150.23378272079,0.0696,-58.20293852423,0.0939,5259122140392218112,0.454,0.0895,-6.915,0.108,3.885,0.122,1.766,15.709266,0.002855,15.999284,0.00655,14.560294,0.003248,1.43899,,,1.768,1448.585,183.221,653.128,0.98,1.3355527865389376,0.0230601370553422,1.2675561761046794,0.029050197577223,0.949087290955777,0.027233587081032993
0.2043,0.2265,0.0346,27,150.40560809732,0.013,-58.13402070534,0.0129,5259129115430668160,0.4601,0.015,-6.983,0.018,4.043,0.016,1.082,14.271233,0.002768,14.499842,0.002896,13.89185,0.002899,0.607991,,,1.185,4064.562,1399.06,1381.797,1.0,2.098654548758613,0.0178069195795741,0.8320496948535729,0.3536687529551574,0.396468154011218,0.1685552346783125
0.1692,0.2275,-0.0952,25,150.46651668902,0.0293,-58.21277755147,0.0271,5259124201988320768,0.442,0.0327,-6.817,0.04,3.924,0.035,1.041,16.029594,0.002786,16.473513,0.004,15.409043,0.003185,1.064469,,,1.227,2654.98,378.876,706.561,0.99,1.3621286795145722,0.001808611913228,0.0,0.1317103051247479,0.0,0.09669446587945428
0.1086,0.147,0.027,25,150.42658380073,0.0845,-58.2421253975,0.0772,5259123995829828864,0.42,0.0928,-7.049,0.116,4.062,0.098,1.034,17.96442,0.002941,18.579269,0.013956,17.221174,0.006957,1.358095,,,1.246,1057.044,79.403,170.372,0.98,0.9348463976837064,0.0027001112548041,0.0,0.0559549553648511,0.0,0.05985470501195937
0.2295,0.1915,0.0554,27,150.46476345735,0.0231,-58.16394612873,0.0224,5259126091773692928,0.4007,0.0259,-6.777,0.033,4.027,0.028,0.951,15.669543,0.002817,16.438871,0.004297,14.80347,0.003447,1.635402,,,1.292,1858.177,332.201,536.333,0.97,1.2767497882699184,0.0225493636274865,1.2119605011377366,0.0260537590498865,0.9492545150761484,0.026410088760367153
0.1682,0.1974,-0.0004,27,150.43510854076,0.0124,-58.14137624216,0.0124,5259129081070932608,0.474,0.0143,-6.914,0.017,4.053,0.016,1.081,12.943525,0.002766,13.103128,0.002832,12.659274,0.002809,0.443854,,,1.173,4408.051,2249.454,3323.129,1.0,3.195785562111159,0.0018841003778211,0.0,0.0604824404222107,0.0,0.018925687987104985
0.1574,0.232,0.0975,26,150.23147424477,0.0147,-58.16610533873,0.0161,5259128256437158016,0.4664,0.0181,-6.941,0.022,4.024,0.02,1.044,14.608912,0.002773,14.8487,0.002925,14.22096,0.002879,0.62774,,,1.183,3461.344,1234.767,1533.212,1.0,1.914578185458,0.0016308379359075,0.0,0.0,0.0,0.0
0.1256,0.2313,0.0395,26,150.2291942936,0.0572,-58.15997446925,0.0609,5259128256436976512,0.4007,0.069,-7.049,0.086,3.786,0.076,1.163,17.168167,0.002918,17.785616,0.006719,16.390808,0.005364,1.394808,,,1.272,1130.927,177.622,236.995,0.95,1.0445427875729454,0.0237091949291105,0.7612185718844993,0.0672465467655931,0.7287576736355951,0.06647004091524979
0.1238,0.2126,0.0374,26,150.21517716406,0.0133,-58.18629956358,0.0137,5259122346562143488,0.4821,0.0159,-6.931,0.02,4.122,0.017,1.066,14.315875,0.002772,14.53367,0.002896,13.952164,0.002888,0.581507,,,1.182,3583.076,1397.571,1458.24,0.98,2.096227332257332,0.0019643736559415,0.0,0.080405007056115,0.0,0.03835700728581308
0.2151,0.2073,0.0257,27,150.26620021322,0.013,-58.1312403163,0.0136,5259128771833065600,0.4759,0.0151,-7.132,0.019,4.088,0.017,1.045,14.390498,0.002769,14.667027,0.002958,13.9505,0.002864,0.716527,,,1.193,4011.641,1104.708,1675.833,0.73,1.926834809478973,0.0203560052568175,1.2774703367252611,0.0460919593237506,0.6629890276222985,0.024925402663154163
0.152,0.1677,-0.0289,27,150.37691416448,0.106,-58.11497512304,0.1046,5259129385995086464,0.4104,0.1228,-6.891,0.146,3.983,0.138,0.99,18.448235,0.003144,19.223017,0.025849,17.628756,0.011003,1.594261,,,1.251,717.433,42.249,102.01,0.98,0.8495895050726483,0.0042993442157855,0.104338227195557,0.1901758380389149,0.12281016487678371,0.22384524511495854
0.2313,0.1787,-0.0305,27,150.4404078685,0.0637,-58.1262142188,0.0639,5259129179836649984,0.4297,0.0733,-6.92,0.089,3.998,0.083,1.001,17.719105,0.00294,18.398314,0.010944,16.925518,0.005737,1.472795,,,1.262,1059.075,102.6,216.614,0.99,0.9666753239486852,0.0104707544311988,0.4433360830351097,0.254733959164735,0.4586194268662677,0.2635623480827504
0.1781,0.2351,-0.0117,27,150.48915248829,0.0115,-58.22459413684,0.0111,5259124133268891648,0.4406,0.0131,-6.88,0.016,3.984,0.013,1.121,12.606643,0.00276,12.7429,0.002825,12.353885,0.002812,0.389015,,,1.171,6903.917,2442.253,3110.801,1.0,3.4916434170496062,0.00177341305705,0.0,0.0,0.0,0.0
0.0622,0.1951,0.0624,27,150.36519653986,0.0193,-58.27174832656,0.0183,5259118017235332480,0.4392,0.0218,-7.006,0.027,4.041,0.022,0.981,15.218233,0.002767,15.612157,0.003163,14.641808,0.00291,0.970349,,,1.22,4308.048,728.273,1313.466,1.0,1.552938235137146,0.0175266812302904,1.0891450182069469,0.0500654719945295,0.7013447113115612,0.03319668928442249
0.0951,0.2092,0.0478,26,150.2232725725,0.023,-58.2385510446,0.0236,5259121934245267200,0.4274,0.0279,-7.046,0.034,3.927,0.03,0.994,15.619152,0.002774,16.040516,0.00353,15.017233,0.003112,1.023283,,,1.225,3394.574,502.214,787.776,1.0,1.4610589978459356,0.0123933508990124,0.7838606420321892,0.1924545155422133,0.5365017040296445,0.13180120697791353
0.1138,0.1687,0.0803,26,150.30589597794,0.026,-58.27502516434,0.0247,5259120834733641984,0.4716,0.0294,-7.09,0.036,3.869,0.03,1.0,15.837598,0.002777,16.273106,0.003819,15.230128,0.003302,1.042977,,,1.222,3140.45,416.324,614.885,0.97,1.413801386217083,0.004100983828187,0.1856146021508116,0.2949457601189073,0.1312876079768614,0.2086192971744834
0.1414,0.2118,-0.0018,27,150.50797770828,0.0628,-58.21915318112,0.0577,5259124232034112640,0.3974,0.0693,-6.857,0.089,4.202,0.072,1.049,17.512676,0.002869,18.17684,0.009636,16.717367,0.006498,1.459473,,,1.269,1359.294,117.718,185.007,0.93,0.984846292001048,0.0222735380275366,0.6835160188706414,0.0864061488283125,0.6940331952530863,0.08912870328448264
-0.1213,0.2318,0.0158,24,150.18270620677,0.0917,-58.16912579639,0.092,5259122410970358912,0.4874,0.1113,-6.87,0.159,4.228,0.128,0.959,18.089338,0.003083,18.757967,0.022265,17.315517,0.007856,1.44245,,,1.25,785.203,49.152,147.834,0.92,0.9118342361334264,0.0022726571431967,0.0,0.0565335239484629,0.0,0.061999782096567924
0.0571,0.1457,0.0713,25,150.2029322459,0.0188,-58.13947866705,0.0206,5259128428235670272,0.472,0.0225,-6.95,0.026,4.044,0.026,1.047,15.135534,0.002773,15.45123,0.003001,14.646272,0.00302,0.804958,,,1.203,3483.976,983.141,938.657,1.0,1.660992153414879,0.0016075690697008,0.0,0.0899383009615588,0.0,0.054147336443855075
0.0602,0.1992,0.0954,26,150.37410711445,0.165,-58.28959097496,0.1415,5259117909842358272,0.377,0.1766,-7.104,0.219,3.88,0.179,0.949,18.980371,0.003425,19.86764,0.037328,18.150404,0.013382,1.717236,,,1.224,533.888,29.168,82.957,0.93,0.7745337128001867,0.002742604031285,0.0,0.1050590718203141,0.0,0.13564170298087092
0.0729,0.1188,0.1941,26,150.16319437037,0.0398,-58.21676833932,0.0429,5259122174763432832,0.4667,0.0503,-6.915,0.057,3.8,0.054,0.994,16.66906,0.002816,17.180544,0.007431,15.965486,0.004535,1.215058,,,1.257,1862.15,157.654,303.674,0.95,1.1943926920480612,0.0054896026564162,0.2736422319718317,0.3017155030837919,0.2291057487153652,0.2526121655282836
0.1226,0.1973,0.0567,27,150.55904490186,0.0127,-58.15662226076,0.0122,5259125919975019904,0.4579,0.014,-6.737,0.017,4.132,0.015,1.125,13.909534,0.002765,14.128744,0.002851,13.543567,0.002833,0.585177,,,1.182,4609.135,1849.393,2221.258,0.92,2.3114265113845023,0.0266209852504639,1.2251907008412772,0.0834126949161319,0.5300582539859381,0.03659982503972166
0.2072,0.1529,-0.001,27,150.42037016763,0.0222,-58.08020527122,0.0222,5259129871344931840,0.4605,0.0253,-6.894,0.031,3.944,0.028,1.123,15.507116,0.002772,15.905356,0.003386,14.925902,0.002967,0.979454,,,1.221,3627.461,566.217,1077.451,1.0,1.5073719155534075,0.0106020960619279,0.6526201199511518,0.3014943898193829,0.43295228816277415,0.20003645232548736
0.1619,0.2452,0.0653,26,150.53191702812,0.0273,-58.11568807321,0.0258,5259126607169795328,0.4658,0.0309,-7.057,0.038,4.058,0.032,1.016,16.072588,0.002781,16.629929,0.004551,15.356414,0.003211,1.273515,,,1.248,2871.604,302.009,683.418,0.99,1.204069863811868,0.0264035778260863,1.1069691922476217,0.0403960726968848,0.9193562811572717,0.03914090059458161
0.2014,0.1639,0.0085,26,150.22992850278,0.0359,-58.0850688157,0.0374,5259140625942808192,0.4036,0.043,-6.932,0.051,4.088,0.044,1.092,16.268698,0.002809,16.816658,0.004485,15.558062,0.003457,1.258596,,,1.248,1986.366,309.237,532.04,0.99,1.1804771447221578,0.0297998039985718,1.0346069458297118,0.0524430064068817,0.8764311536698335,0.04962960584937074
0.2504,0.1964,-0.0129,26,150.18023790625,0.0536,-58.10036021309,0.0564,5259140278033405568,0.4646,0.0632,-6.856,0.079,3.977,0.072,1.123,17.222094,0.00295,17.857645,0.008704,16.458195,0.006348,1.39945,,,1.255,1030.608,131.696,190.411,0.99,1.039371649175689,0.0193418420702509,0.7285209964253813,0.0652136018120756,0.7009244450752153,0.06408476492074758
0.1769,0.2753,0.0272,25,150.08786970955,0.0151,-58.21643306413,0.0161,5259133650915856640,0.4722,0.0186,-6.957,0.022,3.988,0.02,0.969,14.650919,0.002769,14.892937,0.00302,14.255027,0.002929,0.63791,,,1.186,3960.958,939.636,1218.477,1.0,1.8918484310278816,0.0018174358272582,0.0,0.0,0.0,0.0
0.2181,0.1552,-0.0081,26,150.41652142194,0.0461,-58.05294270223,0.0449,5259129974423952000,0.3731,0.0524,-6.721,0.064,3.887,0.057,0.957,17.103403,0.002831,17.719151,0.007347,16.347013,0.004238,1.372137,,,1.256,1667.229,159.745,340.322,0.62,1.061206463453089,0.0213026651267897,0.7510155706555609,0.0716508602020889,0.7076997705157303,0.06899668296583752
0.2828,-0.008,-0.0416,24,150.40533124502,0.0954,-58.04487966774,0.0911,5259130726024907136,0.4553,0.1051,-6.911,0.136,4.027,0.126,1.015,18.138309,0.003072,19.007,0.027619,17.21998,0.008293,1.78702,,,1.307,799.545,39.514,139.026,0.98,0.8239345362476523,0.0210839209312156,0.7474047695157795,0.0329772085246002,0.9071166902647347,0.04626819242263333
-0.0619,0.2386,-0.0468,27,150.32200622764,0.1805,-58.34179889486,0.1543,5259117364389155712,0.4029,0.1873,-7.059,0.235,4.0,0.201,1.043,18.932531,0.00347,19.78158,0.026675,18.096462,0.012568,1.685118,,,1.241,514.727,40.926,88.597,0.94,0.7815836119193217,0.0021724401641739,0.0,0.089567475306055,0.0,0.1145974326228587
0.1552,0.1802,0.0447,26,150.637947744,0.0099,-58.20140941821,0.0092,5259124820463590784,0.4617,0.0108,-6.957,0.013,4.073,0.011,0.98,12.172717,0.002759,12.357197,0.002844,11.842018,0.002802,0.515179,,,1.183,7225.314,1964.791,4135.915,1.0,3.501247659678052,0.198387713337323,2.642399885167219,0.5819984664999764,0.7547023638454052,0.17163845677426537
0.1637,0.2196,-0.006,25,150.26924460394,0.0665,-58.04293161112,0.0647,5259142270898338176,0.3844,0.0752,-7.018,0.09,3.96,0.079,0.985,17.68927,0.002942,18.2841,0.016213,16.909847,0.010205,1.374252,,,1.282,1052.716,67.98,110.608,0.99,0.9872327121407444,0.0024949137031839,0.0,0.0967597120597368,0.0,0.09801104731418411
0.2314,0.0864,0.0285,25,150.24162658177,0.0297,-58.04435523007,0.0281,5259142309558205568,0.4593,0.0332,-6.912,0.041,3.945,0.034,1.048,15.983153,0.003082,16.1947,0.009365,15.043175,0.008891,1.151525,,,1.597,785.72,121.45,128.61,1.0,1.319139692855836,0.042921860781479,1.0863079934867688,0.078050869016968,0.8234973137189098,0.06495238764587859
0.275,0.0459,-0.023,22,150.2415886012,0.0677,-58.04404468284,0.0526,5259142309570001408,0.4167,0.0668,-7.036,0.086,3.898,0.064,1.162,17.005119,0.002886,,,,,,,,,1266.188,,,0.99,2.2355934371690243,1.4661332399257372,0.7967394338258107,1.1277494365608685,0.3563883399276469,0.5559666018165802
-0.1309,0.0593,0.1203,25,150.44578807828,0.1367,-58.34211203012,0.1208,5259116810335085824,0.4446,0.1487,-7.088,0.189,4.134,0.16,1.028,18.713501,0.003447,19.411427,0.031451,17.798126,0.011817,1.6133,,,1.359,524.161,34.658,94.556,0.95,0.818759571328479,0.0053073350533952,0.0,0.1438646304872435,0.0,0.17571047170027682
0.1076,0.326,0.0249,24,150.05797739431,0.0135,-58.14557068911,0.015,5259134372470379520,0.4291,0.0173,-6.896,0.02,3.954,0.018,1.118,14.13334,0.002767,14.399287,0.002914,13.686534,0.002884,0.712753,,,1.203,4336.345,1291.214,1491.527,1.0,1.9368961745717608,0.0497872779103733,1.5884622034068072,0.0625473498294476,0.8201070476882991,0.03856424260324544
0.1403,0.2353,0.0332,25,150.10161201615,0.0159,-58.09771486838,0.0182,5259140419784355968,0.4377,0.0203,-6.993,0.022,4.022,0.022,1.058,14.779983,0.002769,15.09131,0.002981,14.295964,0.002896,0.795345,,,1.202,3921.845,1035.516,1399.354,1.0,1.7555655971309423,0.0153735438898889,1.1018251344488246,0.0519189128272428,0.6276183221233645,0.030080260928412893
-0.062,0.166,0.083,26,150.26187662319,0.0736,-58.34683733137,0.0697,5259120246304388608,0.3924,0.083,-7.072,0.106,4.113,0.092,0.95,17.743528,0.003291,18.363554,0.011931,16.997002,0.009458,1.366552,,,1.247,603.425,93.595,120.145,0.98,0.9738926739173028,0.0023841854710803,0.0,0.0677624041471032,0.0,0.06957892379921238
0.0163,0.1966,0.0687,26,150.40344435862,0.0549,-58.35392074711,0.0481,5259116745924992256,0.3487,0.0592,-7.05,0.072,4.048,0.059,1.081,17.042482,0.002826,17.641436,0.010488,16.29656,0.004097,1.344875,,,1.254,1731.491,107.396,361.9,0.98,1.0844657657965986,0.0175380610923045,0.7206655596549422,0.0708553930741155,0.6645350940382838,0.06621463503964088
0.083,0.1455,0.0674,26,150.03492627089,0.0711,-58.22776452772,0.0742,5259132242166570368,0.4266,0.0866,-6.951,0.106,3.842,0.099,1.079,17.702618,0.002958,18.326759,0.010403,16.964106,0.005988,1.362654,,,1.239,1008.404,108.333,204.91,0.98,0.9807065064920352,0.0020019158756159,0.0,0.0574717031499623,0.0,0.058602347154335974
-0.0784,0.1096,0.0225,25,150.6364764016,0.1568,-58.2820965782,0.1263,5258372475321262976,0.3376,0.1591,-6.844,0.217,3.968,0.163,1.035,18.898729,0.003364,19.930101,0.041205,17.950075,0.012616,1.980026,,,1.289,562.535,26.41,88.245,0.94,0.7391030732102121,0.0193880971953926,0.6194136788779062,0.0493266540662028,0.8380612952771955,0.07026611011382318
