pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0472,0.2477,0.2555,15,103.25388926591,0.0361,-0.11417050614,0.0367,3113286729041403008,0.6877,0.0438,-0.982,0.044,0.277,0.046,1.057,15.963314,0.002832,16.416447,0.005133,15.344604,0.003941,1.071842,,,1.222,1663.724,251.999,390.077,0.99,1.064859016236729,0.0101464013014167,0.6515314228523215,0.0744698541511071,0.6118475900733504,0.07017658371160307
0.0276,0.1366,0.0463,17,103.2587953319,0.0161,-0.26145189996,0.015,3113275729622657664,0.7199,0.018,-0.99,0.02,0.315,0.017,1.056,12.19625,0.002768,12.262908,0.00286,12.056474,0.002854,0.206434,,,1.161,4058.41,1731.802,1812.786,0.95,2.8747909575721424,0.0012964191794766,0.0,0.0,0.0,0.0
0.2104,0.3086,0.1966,16,103.28765345247,0.1305,-0.10130276325,0.1441,3113286660321897984,0.779,0.18,-1.002,0.162,0.46,0.136,1.012,18.322708,0.0035,19.051615,0.047336,17.480875,0.018936,1.57074,,,1.285,503.044,22.977,57.969,0.8,0.705534256111585,0.0018803952430652,0.0,0.0752381004806615,0.0,0.10663989711190165
0.1697,0.2155,0.0052,17,103.25939328227,0.1244,-0.26709746335,0.1187,3113275733925228544,0.5809,0.1471,-1.241,0.149,0.22,0.122,1.015,18.211075,0.003707,18.935913,0.030687,17.423531,0.011808,1.512383,,,1.241,437.854,35.528,94.631,0.82,0.7163673208894789,0.0016327263148094,0.0,0.0242933177705745,0.0,0.03391181739056809
0.163,0.2109,0.0399,17,103.3101857617,0.1255,-0.27174149924,0.1254,3113274836270097792,0.6723,0.1543,-1.112,0.159,0.363,0.133,1.004,18.305349,0.003721,19.098389,0.039809,17.473692,0.011606,1.624697,,,1.255,434.261,27.341,96.377,0.88,0.7052429727766965,0.002771509333609,0.0,0.114585362837216,0.0,0.16247643331498685
0.0463,0.2772,0.1321,15,103.24114838914,0.0452,-0.11231928761,0.0453,3113286759100025600,0.6865,0.0529,-1.004,0.054,0.192,0.046,0.964,16.3339,0.002903,16.809204,0.007816,15.68977,0.005163,1.119434,,,1.23,1189.336,148.718,249.9,0.98,1.0034297875252065,0.0053278477004889,0.3654590502229212,0.2442740113949728,0.364209887693553,0.24344674791076107
0.1077,0.0994,-0.0279,15,103.22794485017,0.0477,-0.25186749133,0.0459,3113278723222474496,0.5531,0.0562,-1.066,0.058,0.368,0.048,0.949,16.46767,0.002875,16.970249,0.005077,15.801517,0.00503,1.168733,,,1.234,1323.959,255.967,259.387,0.86,0.9711773480402912,0.0068357920053843,0.5358351838736719,0.1487381818477826,0.5517377283921595,0.15320167050118103
0.0313,0.2583,0.2438,16,103.32148497776,0.0821,-0.09877139513,0.0821,3113288064770154112,0.7893,0.1011,-1.058,0.1,0.315,0.094,1.13,17.33456,0.003179,17.853354,0.018147,16.411285,0.011562,1.442068,,,1.435,684.63,60.549,96.769,0.93,0.8144797876041744,0.0196609908142905,0.6138475821351045,0.0556345790233964,0.7536682818621715,0.07068817179591726
0.0978,0.1977,0.0399,17,103.27794289556,0.0306,-0.27765718493,0.029,3113275459047317760,0.7375,0.0353,-1.064,0.04,0.258,0.033,1.022,15.593487,0.002811,15.988492,0.004374,15.027376,0.003317,0.961116,,,1.213,1958.791,322.306,605.18,0.96,1.1639400441509558,0.0040006405514928,0.2523390681520463,0.2787655810911156,0.21679730791985666,0.2395028264171011
0.0459,0.2923,0.1169,15,103.23903647582,0.0574,-0.10834438027,0.0577,3113286763401146624,0.5384,0.0673,-1.035,0.068,0.143,0.058,1.004,16.777706,0.003141,17.317137,0.008444,16.081861,0.006837,1.235275,,,1.24,719.702,136.23,173.942,0.8,0.9161855342012912,0.006407195172211,0.4611254091879722,0.1735027593455479,0.50331007418707,0.1894078428196262
0.1344,0.2591,-0.0016,17,103.32931505498,0.1899,-0.27101487601,0.1965,3113280643065884032,0.6977,0.248,-1.103,0.24,0.31,0.199,1.065,18.837439,0.003797,19.45364,0.034511,18.063372,0.022609,1.390268,,,1.27,415.483,31.564,48.393,0.76,0.6551152748795203,0.0041796323604631,0.0,0.0106771339028327,0.0,0.016298099452491457
0.1804,0.2487,0.2025,15,103.244112796,0.1631,-0.10225712949,0.1621,3113286797756020992,0.4251,0.1952,-1.079,0.186,0.333,0.186,1.052,18.485704,0.008702,18.017193,0.110275,16.940699,0.088249,1.076494,,,2.863,131.535,9.849,12.309,0.67,0.7616136080995902,0.0054371662934466,0.0,0.0290436106152657,0.0,0.03813431155430182
-0.0667,0.1568,0.1317,15,103.38651142983,0.0502,-0.17430930016,0.0526,3113282262275379584,0.6015,0.0627,-0.952,0.061,0.224,0.061,0.949,16.529358,0.002961,17.023083,0.005831,15.875246,0.005382,1.147837,,,1.229,1001.321,212.04,235.919,0.95,0.9693680157244388,0.0029509132951737,0.168352585497413,0.2229521631116783,0.17367251938016326,0.229998048748147
0.0749,0.1485,0.0946,17,103.32924503157,0.0821,-0.27492800137,0.0851,3113274767550608128,0.5575,0.1061,-1.093,0.104,0.341,0.087,1.01,17.576336,0.004042,18.198769,0.016713,16.815424,0.012757,1.383345,,,1.257,367.139,65.887,87.219,0.91,0.7991083065334224,0.0017412741046406,0.0,0.0871440064861577,0.0,0.10905155881083678
0.0611,0.2081,0.0723,16,103.21282388075,0.0519,-0.24462186394,0.0505,3113278791941954816,0.7044,0.0625,-1.07,0.061,0.14,0.054,0.987,16.722721,0.002984,17.28792,0.008035,16.006393,0.006221,1.281527,,,1.245,947.687,144.084,195.289,0.94,0.9051068413351072,0.0137218881837853,0.6441709553749512,0.0467589969680367,0.7117070891042497,0.05277604416288927
0.1286,0.2172,0.0218,17,103.32618192084,0.1099,-0.2831001658,0.1074,3113274767550593408,0.4212,0.1327,-1.007,0.138,0.364,0.113,0.985,18.09269,0.003416,18.701506,0.031221,17.328949,0.01351,1.372557,,,1.265,537.922,34.916,82.137,0.62,0.7332869901562816,0.002245199379702,0.0,0.0103106516984005,0.0,0.014060868168686647
-0.0979,0.1309,0.1837,15,103.39548298108,0.0701,-0.17240195655,0.0693,3113283735442750976,0.7544,0.0813,-0.973,0.084,0.207,0.085,1.044,16.941259,0.003179,17.429222,0.007292,16.279573,0.005746,1.149649,,,1.237,685.151,161.162,216.172,0.94,0.8977234920694656,0.0017393448492609,0.0,0.0255429580004098,0.0,0.028453035067097582
0.0228,0.1406,0.1394,16,103.39535494851,0.1143,-0.20066534987,0.1231,3113281398980415104,0.7003,0.1518,-1.206,0.141,0.046,0.139,0.914,18.090767,0.003569,18.804939,0.031962,17.274092,0.016317,1.530848,,,1.269,478.516,34.1,67.535,0.64,0.7309354026462174,0.0021229247622961,0.0,0.0789952505862315,0.0,0.10807418863588178
0.0793,0.2631,0.1445,17,103.36573624893,0.0855,-0.26670608658,0.0841,3113280475569060992,0.7597,0.1033,-0.948,0.106,0.353,0.09,0.945,17.781458,0.003821,18.379126,0.019053,16.966419,0.010725,1.412706,,,1.31,410.034,57.605,104.847,0.93,0.7743943174203849,0.0018683600019114,0.0,0.077655311851456,0.0,0.10027877284809712
0.0061,0.093,0.1122,15,103.40144242613,0.0847,-0.17953027635,0.0782,3113283671024649088,0.6709,0.0928,-0.98,0.107,0.206,0.098,1.039,17.328024,0.003045,17.83494,0.026796,16.616911,0.00682,1.218029,,,1.265,837.072,40.74,174.469,0.95,0.8391458990554912,0.0018579861317827,0.0,0.0204048094529488,0.0,0.024316164180645618
-0.1539,0.0775,0.2177,15,103.40381682621,0.1388,-0.19050590482,0.1364,3113281437641660160,0.5661,0.1635,-1.313,0.166,0.307,0.164,2.286,16.96096,0.003273,17.30838,0.007696,16.130665,0.004918,1.177715,,,1.431,614.898,151.372,268.111,0.65,0.912061512967676,0.0019432150195903,0.0,0.0455353293027789,0.0,0.04992572173626265
-0.0459,0.116,0.206,15,103.38284638315,0.099,-0.11135974986,0.1015,3113287137057151616,0.6863,0.1218,-1.061,0.113,0.206,0.117,1.026,17.744953,0.003369,18.47633,0.032701,16.900005,0.012096,1.576324,,,1.286,559.973,33.323,92.248,0.93,0.748926697501151,0.0104339651322251,0.5579754477258999,0.0447245910297444,0.7450334586650816,0.0606135954865993
0.1353,0.3219,0.1329,16,103.21098691076,0.0344,-0.09695741594,0.0337,3113333767523244032,0.6008,0.0398,-1.043,0.043,0.287,0.036,0.991,15.845944,0.002874,16.271646,0.005087,15.249697,0.004252,1.02195,,,1.219,1328.411,255.237,338.34,0.97,1.1027898281624546,0.0060522610618186,0.4312371999315307,0.254156085375433,0.39104205435961287,0.23047646785270326
0.0904,0.2173,0.0727,16,103.32045744918,0.0591,-0.30227832722,0.0575,3113274531334822400,0.6866,0.0689,-1.057,0.075,0.275,0.065,1.173,16.760326,0.002957,17.261509,0.00677,16.105478,0.005861,1.156031,,,1.226,1010.448,176.006,210.64,0.98,0.928586426134717,0.0012202083059634,0.0,0.0541541345277198,0.0,0.0583188952622739
