pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0024,-0.3689,-0.1153,22,326.44243065414,0.0578,58.10128268932,0.0521,2178334574194535680,0.2747,0.067,-3.167,0.081,-3.161,0.068,0.969,17.188643,0.002847,17.967606,0.008791,16.316624,0.005189,1.650982,,,1.294,1514.882,130.244,248.192,0.94,1.834148475073124,0.06137318845549797,1.454814694966418,0.5253423270500772
0.1459,-0.3032,-0.1213,22,326.41861362902,0.1061,58.09618031683,0.0977,2178334264952713984,0.241,0.1207,-3.239,0.148,-2.966,0.134,0.929,18.23765,0.003107,19.080002,0.024937,17.282587,0.013491,1.797415,,,1.348,756.351,43.815,82.26,0.79,1.5129187321312996,0.061319264977478825,1.2588370050979085,0.10989296058859684
0.0122,-0.2391,-0.08,24,326.43855328293,0.0242,58.08908394367,0.0241,2178334196237418240,0.2374,0.028,-3.214,0.033,-3.239,0.032,0.983,15.578133,0.002781,16.762247,0.004204,14.500703,0.003047,2.261544,,,1.379,2878.36,345.216,887.276,0.96,2.1841685654542435,0.044188261930857356,1.9919712366046045,0.20313128875228814
0.0089,-0.2621,-0.0693,23,326.42212439876,0.0707,58.10198921375,0.0672,2178334264956886272,0.312,0.0811,-3.304,0.093,-3.179,0.087,1.005,17.590349,0.0029,18.414162,0.011932,16.709076,0.005683,1.705086,,,1.287,1198.254,93.59,219.323,0.9,1.771362226738474,0.06968229765350227,1.1232986300323502,0.49860438523808437
-0.0774,-0.2785,-0.0793,23,326.41893609378,0.0508,58.09197034671,0.0487,2178334264956888960,0.1472,0.0579,-3.249,0.068,-3.082,0.062,1.007,16.959536,0.002836,17.851681,0.010278,16.014961,0.004039,1.83672,,,1.324,1614.342,109.763,371.807,0.79,2.0185096836816694,0.0023126167561098843,0.18693899884162465,0.30306165475996216
-0.0523,-0.309,-0.0814,22,326.42935627469,0.0932,58.10444170394,0.0851,2178334264956886656,0.3151,0.1046,-3.168,0.13,-3.229,0.109,1.05,17.90984,0.003017,18.693527,0.017917,17.030714,0.008687,1.662813,,,1.298,883.34,61.346,131.974,0.84,1.760067828831156,0.006930553169977961,0.16289924602628672,0.30212720836323975
0.0232,-0.2965,-0.1546,23,326.41596223032,0.0477,58.09633715734,0.0443,2178334264956887040,0.2704,0.0549,-3.418,0.065,-3.317,0.059,0.983,16.873898,0.002828,18.043688,0.006785,15.794319,0.004368,2.249369,,,1.385,1708.799,175.55,323.057,0.76,2.077227323923507,0.00036327927124574336,0.0,0.14671295173766008
0.0179,-0.2841,-0.1248,23,326.43229312331,0.0923,58.10578120734,0.0855,2178334260652589056,0.2162,0.1055,-2.996,0.125,-3.122,0.112,1.0,18.043819,0.003034,18.821104,0.01583,17.164286,0.009117,1.656818,,,1.301,855.066,69.678,125.09,0.77,1.7181252084856162,0.006678688148475931,0.11366704157041391,0.2518914031658282
0.0735,-0.3253,-0.2072,23,326.41268459926,0.0621,58.09457605195,0.0588,2178334230597148416,0.2922,0.0733,-3.116,0.085,-3.272,0.082,1.021,17.322399,0.002895,18.203236,0.011368,16.326212,0.007355,1.877024,,,1.376,1223.173,98.522,159.546,0.86,1.8985131179908352,0.03051975069197334,1.0034147378829814,0.49038248831484327
-0.0686,-0.299,-0.15,23,326.4122391719,0.0789,58.09673856357,0.0707,2178334226293011072,0.1909,0.0892,-3.293,0.1,-3.195,0.091,0.962,17.771023,0.002929,18.666748,0.011273,16.840796,0.007093,1.825953,,,1.309,1091.254,99.407,166.495,0.86,1.640845446231858,0.049845784514568614,1.4240239650490838,0.09160658858265279
0.0053,-0.2459,-0.1313,23,326.4400205415,0.08,58.08544073671,0.0767,2178334191933169024,0.2099,0.0916,-3.243,0.105,-3.23,0.099,1.076,17.632069,0.002932,18.462078,0.015558,16.755335,0.005535,1.706743,,,1.282,1083.55,70.937,227.115,0.88,1.777514333753201,0.06542107281304382,1.0252283606422443,0.4896523382826899
0.078,-0.3269,-0.2211,22,326.41133726779,0.0841,58.09490613189,0.0859,2178334230592972032,0.1854,0.1029,-3.11,0.112,-3.261,0.101,0.994,17.83116,0.002973,18.650398,0.018605,16.875465,0.014844,1.774933,,,1.356,971.431,59.026,74.472,0.81,1.6273673245522113,0.05346092814784084,1.4193234124907244,0.09565021952062287
0.0941,-0.2923,-0.06,22,326.43513617652,0.1667,58.10733757768,0.1641,2178334260652589952,0.2188,0.1965,-3.424,0.23,-3.228,0.215,1.045,18.935545,0.003513,19.822021,0.039426,17.996517,0.012258,1.825504,,,1.32,498.118,27.608,90.959,0.59,1.4227679368778885,0.007819275120902289,0.185483555458934,0.28717917678142296
-0.0129,-0.2523,-0.1414,23,326.41193126885,0.0317,58.09179589067,0.0298,2178334230597149696,0.2481,0.036,-3.26,0.042,-3.057,0.038,0.98,16.060751,0.002798,17.211458,0.006909,14.995864,0.003213,2.215594,,,1.374,2240.674,171.793,681.733,0.97,2.176948046341405,0.004275854588304221,1.54298527561193,0.06882090831883067
0.1345,-0.2723,-0.1436,22,326.41683677406,0.1156,58.08620947995,0.1072,2178334157573359232,0.3789,0.1317,-3.154,0.154,-3.313,0.142,0.878,18.33429,0.00314,19.276005,0.035218,17.349989,0.010496,1.926016,,,1.347,721.264,30.926,107.305,0.66,1.4395938126509298,0.037142613885321994,1.3064514570904253,0.052803516842936826
0.0948,-0.3067,-0.0824,21,326.41955266141,0.1239,58.10704273891,0.1111,2178521933542568704,0.1642,0.1383,-3.171,0.173,-3.147,0.15,0.96,18.439541,0.003166,19.256861,0.026066,17.523279,0.009318,1.733582,,,1.32,696.103,41.895,122.121,0.79,1.5845905353491563,0.016214996937036538,0.1932973459661164,0.33609332982040574
-0.0695,-0.2761,-0.0688,23,326.40991484536,0.0496,58.10142383613,0.0473,2178334264956884736,0.2093,0.0567,-3.111,0.065,-3.023,0.059,0.954,17.011669,0.00285,17.86297,0.007722,16.102579,0.003975,1.760391,,,1.303,1491.422,150.8,383.551,0.91,2.004059725806597,0.005844765446895373,0.29239433194405545,0.43341568126772007
-0.0187,-0.2634,-0.1001,24,326.40832285601,0.0316,58.092697792,0.0285,2178334230597148160,0.199,0.0351,-3.139,0.042,-3.119,0.036,1.076,15.99795,0.002806,17.244349,0.005752,14.901295,0.003112,2.343054,,,1.386,2055.12,215.831,788.334,0.94,2.109896634929495,0.05052099522801571,0.26382270094782667,0.41735063057990857
-0.0696,-0.2836,-0.1062,23,326.40713210822,0.0704,58.09562354672,0.0648,2178334230597147264,0.244,0.0791,-3.367,0.09,-3.26,0.079,0.974,17.591034,0.002907,18.405254,0.018149,16.59347,0.012652,1.811785,,,1.398,1172.243,60.542,87.983,0.83,1.7373654191368362,0.0531531618855347,1.4294572565425465,0.1863739621311566
0.0258,-0.2429,-0.0828,24,326.43985624046,0.0837,58.08289701132,0.0763,2178334196237420160,0.1517,0.0929,-3.213,0.11,-3.142,0.101,1.037,17.837578,0.002957,18.707174,0.01638,16.943501,0.006722,1.763674,,,1.285,1010.394,67.266,177.528,0.85,1.6283633918994715,0.05948224058065264,1.38113537125784,0.1151528855912435
0.0272,-0.3304,-0.0624,22,326.41088062783,0.1142,58.08849126096,0.1008,2178334226292836736,0.0527,0.1274,-2.982,0.155,-3.149,0.149,1.013,18.181404,0.003151,19.164289,0.022935,17.226271,0.006425,1.938019,,,1.308,710.446,47.694,187.592,0.57,1.4778665977438956,0.04504463313043566,1.339222211967016,0.07002268554183698
0.1029,-0.2837,-0.0828,23,326.42616901268,0.141,58.08252031974,0.1349,2178334157573356160,0.2216,0.1601,-3.252,0.19,-3.181,0.181,1.018,18.702602,0.003303,19.651075,0.056627,17.757504,0.011108,1.893572,,,1.308,596.07,19.197,100.98,0.76,1.4577663185993108,0.035195455473638386,0.7079300079016356,0.4177111834141427
0.022,-0.2691,-0.104,23,326.4581706036,0.063,58.09959373918,0.0588,2178334574194540416,0.3358,0.0721,-3.239,0.085,-3.371,0.078,1.026,17.411591,0.00287,18.122484,0.009698,16.577261,0.006765,1.545223,,,1.285,1350.75,116.896,176.188,0.74,1.9031840729813825,0.022044559782798234,0.0,0.2259619175405592
-0.0533,-0.2353,-0.1458,24,326.41794584597,0.0171,58.08446017519,0.0169,2178334161877676928,0.2359,0.0199,-3.172,0.023,-3.153,0.021,1.034,14.760155,0.002782,16.202915,0.003754,13.600203,0.002937,2.602713,,,1.417,2798.727,432.398,1185.054,0.98,2.1034953144627,0.05486344259843972,0.22273700130705446,0.4202669757711073
-0.1283,-0.2916,-0.1077,21,326.45337234635,0.1513,58.10491401054,0.1485,2178334569890232960,0.2478,0.1668,-3.168,0.214,-3.195,0.21,1.03,18.599874,0.003263,19.390236,0.034918,17.745419,0.026583,1.644817,,,1.275,621.391,31.194,41.069,0.72,1.5276348614045994,0.004349280709579315,0.0,0.18959748944894236
0.0944,-0.1858,-0.0947,22,326.4548199343,0.1185,58.08665560579,0.1047,2178333985774666752,0.3526,0.1265,-3.179,0.165,-3.162,0.145,0.934,18.339027,0.003091,19.165377,0.024871,17.442993,0.012041,1.722383,,,1.3,774.794,43.932,92.695,0.78,1.6195524605835327,0.007905068459530401,0.1663227364327984,0.2899473860785287
-0.0344,-0.231,-0.087,24,326.40624226656,0.031,58.09054641491,0.028,2178334230597148800,0.2318,0.0341,-3.232,0.041,-3.165,0.036,0.998,16.005672,0.002801,17.257933,0.00585,14.906052,0.003201,2.351881,,,1.388,2151.032,211.142,692.241,0.97,2.099362087844115,0.04045366720184992,0.23241651122015886,0.39144526817827785
0.032,-0.2797,-0.1632,23,326.41787715005,0.0653,58.08319082722,0.0612,2178334161877677312,0.3538,0.0751,-3.292,0.087,-3.307,0.079,0.981,17.420923,0.002905,18.339315,0.012966,16.436369,0.006063,1.902946,,,1.354,1180.986,85.746,201.721,0.8,1.8168879099450084,0.0555887223350298,1.326908140227761,0.2993567932169301
0.1414,-0.2504,-0.0818,22,326.4595027934,0.1315,58.09035861971,0.1224,2178334368036113152,0.2506,0.1472,-3.276,0.178,-3.464,0.167,0.993,18.543859,0.003253,19.30303,0.029056,17.615719,0.011489,1.687311,,,1.35,627.985,37.541,97.416,0.54,1.5532737592979948,0.00590931143865558,0.11614620956903686,0.24130965877842464
-0.0418,-0.2374,-0.1505,23,326.4144450338,0.0229,58.08321848761,0.0229,2178334161877676416,0.265,0.0267,-3.226,0.031,-3.201,0.028,1.108,15.248997,0.002784,16.63335,0.003686,14.103439,0.002891,2.529911,,,1.412,2715.359,450.73,1436.152,0.98,2.083404578461931,0.0008007012740474681,0.19503946419657084,0.34920416816459726
-0.0282,-0.2293,-0.1334,23,326.41139320416,0.0453,58.08440474822,0.0418,2178334230597151360,0.2269,0.0508,-3.174,0.059,-3.175,0.054,1.078,16.655828,0.002852,17.702929,0.013263,15.585153,0.005307,2.117776,,,1.405,1475.186,83.733,240.538,0.95,2.0763361549705897,0.0006749945771848654,0.5925731134966254,0.6815308782662565
-0.0826,-0.2656,-0.0999,24,326.40099093369,0.0476,58.09621962397,0.0451,2178334226292909952,0.2317,0.0541,-3.251,0.062,-3.196,0.055,1.025,16.903921,0.002834,17.733141,0.007195,16.01082,0.00354,1.722321,,,1.296,1634.641,163.724,498.36,0.95,1.9947711327908115,0.019834813924852375,1.2303082831856942,0.44687711182675555
0.0218,-0.2575,-0.1046,23,326.46222250314,0.065,58.10268466238,0.0611,2178334574194540160,0.2645,0.074,-3.095,0.088,-3.207,0.081,0.985,17.476246,0.002879,18.201588,0.008742,16.653263,0.005987,1.548325,,,1.27,1302.301,131.05,204.977,0.9,1.8858492184964155,0.0026705627135155097,0.0,0.198205683854087
0.0826,-0.2994,-0.0723,22,326.46568362464,0.113,58.09561051248,0.1016,2178334363731793920,0.186,0.1277,-3.105,0.158,-3.078,0.139,0.997,18.274666,0.003077,19.046942,0.023289,17.454727,0.007099,1.592215,,,1.252,793.241,46.958,166.321,0.8,1.633252539583822,0.004628968359678513,0.0,0.17301170777978503
-0.1185,-0.2679,-0.0908,24,326.39950328033,0.0272,58.09888104189,0.0262,2178521899182794112,0.3144,0.0311,-3.223,0.036,-3.171,0.032,0.984,15.832686,0.002789,16.994087,0.004363,14.770246,0.002955,2.223842,,,1.369,2531.359,323.734,1114.262,0.92,2.212606122096963,0.03394579331158472,1.6100222955366927,0.10965710395138493
-0.0024,-0.2339,-0.095,22,326.45439559255,0.0268,58.0820221774,0.0252,2178333990078992896,0.2951,0.0304,-3.21,0.035,-3.354,0.033,0.975,15.72526,0.002795,16.854521,0.005449,14.649515,0.003552,2.205006,,,1.39,2310.176,231.989,493.87,0.86,2.225871043497446,0.032677490789895285,1.764882347731108,0.0517849457478468
-0.0051,-0.2141,-0.0897,22,326.44738499235,0.0292,58.07880283314,0.028,2178333990078992384,0.2598,0.0332,-3.204,0.039,-3.184,0.036,1.025,15.870726,0.002785,16.969845,0.006498,14.833873,0.003037,2.135972,,,1.357,2690.449,184.997,905.473,0.97,2.184707896701645,0.018273223472377174,1.8543693811187794,0.03938882851050293
-0.0566,-0.1617,-0.118,23,326.44041982415,0.0602,58.0769585167,0.0529,2178333990078991616,0.2137,0.064,-3.257,0.082,-3.06,0.07,0.946,17.190418,0.002866,17.934008,0.008338,16.332016,0.004149,1.601992,,,1.294,1374.348,138.181,353.569,0.93,1.799383627318617,0.042533575051687214,1.6418477642226201,0.2675215551924484
-0.0283,-0.3497,-0.1746,21,326.4151715189,0.0623,58.11378861132,0.058,2178521933542627584,0.2439,0.074,-3.197,0.084,-3.131,0.073,0.971,17.387423,0.002871,18.13625,0.009107,16.532164,0.005503,1.604086,,,1.289,1343.744,125.248,228.879,0.94,1.9057587925201227,0.035689247738841585,0.13721341942346674,0.3504081560343284
0.1023,-0.2692,-0.1361,20,326.43819013449,0.135,58.11600584892,0.1148,2178334638609717376,0.1964,0.1409,-3.52,0.185,-3.158,0.154,1.045,18.389595,0.0032,19.243744,0.021689,17.457632,0.012856,1.786112,,,1.323,666.823,50.479,86.517,0.56,1.5615963210210717,0.04519486513166652,0.7533772769802323,0.444470940294819
-0.0803,-0.2893,-0.1268,24,326.39356603906,0.0733,58.09694965891,0.0666,2178521899185169920,0.1339,0.0823,-3.263,0.094,-3.297,0.084,1.012,17.673145,0.002914,18.45429,0.0106,16.781816,0.007482,1.672474,,,1.31,1146.281,106.177,156.397,0.62,1.827541002637519,0.02110227406745429,0.31067747519875655,0.4503452416163772
0.0294,-0.2533,-0.086,24,326.39363532312,0.0973,58.09871707731,0.0878,2178521899182805504,0.1265,0.1066,-3.221,0.127,-2.984,0.114,0.975,18.104948,0.003159,18.885265,0.016393,17.181622,0.009318,1.703644,,,1.339,702.848,67.214,122.118,0.74,1.6931151620744445,0.024828910817688843,0.32485712517222004,0.4078189365753565
-0.1573,-0.2646,-0.2313,23,326.39406441063,0.0858,58.08881003395,0.0788,2178334230597147136,0.0853,0.0966,-3.231,0.111,-3.211,0.102,1.049,17.76646,0.002969,18.593029,0.017181,16.865904,0.0054,1.727125,,,1.304,980.522,64.043,234.816,0.58,1.7030791364411189,0.07124636617806594,1.201140338455707,0.3836588438659065
-0.0851,-0.2971,-0.1094,25,326.39108348515,0.0174,58.09686997543,0.0162,2178521903488892928,0.2392,0.0197,-3.349,0.023,-3.152,0.02,1.015,14.791493,0.002776,15.916615,0.003146,13.743754,0.002936,2.172861,,,1.362,3173.31,747.535,1186.424,0.95,2.248496791579464,0.03789334389917676,2.0474425348130696,0.13455924119643872
-0.0822,-0.413,-0.1057,22,326.40332627955,0.0838,58.11163122144,0.0735,2178521933542605440,0.1949,0.0966,-3.132,0.117,-3.135,0.092,1.171,17.570465,0.002909,18.400009,0.013675,16.662136,0.00696,1.737873,,,1.31,1163.084,81.102,170.278,0.89,1.753486051289442,0.06712054027778126,1.336178075573265,0.28923560228406153
-0.0407,-0.3516,-0.1399,22,326.41241549531,0.0409,58.1153254449,0.0385,2178521937848629120,0.1795,0.0484,-3.297,0.056,-3.068,0.047,1.024,16.611687,0.002814,17.418125,0.005172,15.711968,0.00507,1.706157,,,1.309,1893.54,249.343,256.507,0.84,2.0143546823030607,0.02682722778696694,1.6385926662039865,0.38432158471565814
0.1301,-0.1859,-0.0493,21,326.47239327554,0.1231,58.10348419347,0.1109,2178334604249970688,0.3685,0.1326,-3.499,0.164,-3.034,0.151,1.055,18.345837,0.003141,19.118813,0.016826,17.537611,0.011651,1.581202,,,1.242,719.691,65.431,95.978,0.55,1.6093013315767646,0.0044590395355874925,0.0,0.1856998814904178
-0.1373,-0.2519,-0.2292,23,326.39242045239,0.07,58.088195461,0.0653,2178334230597147008,0.3054,0.0789,-3.28,0.09,-3.096,0.083,1.099,17.386684,0.002941,18.228743,0.010596,16.437008,0.003905,1.791735,,,1.343,1054.551,106.216,397.425,0.91,1.876332941086475,0.037276179722623745,1.0336771019680318,0.4523872609441631
-0.0941,-0.1749,-0.2053,23,326.40927697083,0.1116,58.07686455394,0.1013,2178334157573352832,0.2379,0.1204,-3.407,0.145,-3.144,0.136,1.024,18.153107,0.003026,18.984224,0.025989,17.216143,0.008103,1.768082,,,1.335,868.008,42.02,142.711,0.78,1.5780146268479467,0.0665175168744677,1.1596206617380735,0.26026057991012874
0.1292,-0.2559,-0.1264,22,326.45536697498,0.137,58.11544055976,0.1277,2178334638609716864,0.3303,0.152,-3.087,0.181,-3.125,0.166,0.98,18.596521,0.003332,19.42942,0.033497,17.760366,0.021544,1.669054,,,1.246,579.445,32.526,50.825,0.71,1.525469675358975,0.00658158643223071,0.0,0.20556014805187608
-0.0545,-0.1814,-0.1212,23,326.44624742639,0.0611,58.07403461599,0.054,2178333990078993536,0.3089,0.0653,-3.074,0.084,-3.249,0.072,0.989,17.233395,0.002854,17.935843,0.007594,16.416168,0.004353,1.519674,,,1.273,1460.022,153.723,324.974,0.84,1.8005775256002827,0.062173922981460406,1.4885986498028563,0.5177098920633149
0.1188,-0.2506,-0.0756,22,326.46653222715,0.1133,58.07867229881,0.1067,2178334363731782784,0.3782,0.1275,-3.083,0.154,-2.968,0.144,0.989,18.35721,0.003164,19.169662,0.020604,17.483532,0.010897,1.686131,,,1.284,697.931,53.186,103.07,0.58,1.6119841310304306,0.005469800709201555,0.12359211459995727,0.25785706994645813
0.0205,-0.3507,-0.1221,21,326.41381311296,0.0756,58.11911997547,0.0749,2178521933542649728,0.2473,0.0922,-3.37,0.101,-3.026,0.094,1.048,17.684629,0.002944,18.48353,0.014407,16.807667,0.006527,1.675863,,,1.292,1046.021,76.817,183.996,0.83,1.8154599866922163,0.03766019477775268,0.42959985496448266,0.4944509810873702
0.041,-0.3243,-0.2182,20,326.45253957872,0.0964,58.118995669,0.0796,2178334638609718528,0.1711,0.106,-2.933,0.127,-3.264,0.103,1.01,17.849108,0.002992,18.617023,0.016913,17.002369,0.009433,1.614655,,,1.276,931.603,65.088,120.487,0.58,1.7778864412774158,0.003053262451252956,0.0,0.1674523986894079
-0.0326,-0.133,-0.1716,22,326.38485790802,0.1448,58.09413442287,0.1317,2178521903491488768,0.3038,0.1536,-3.266,0.191,-2.961,0.179,1.055,18.522764,0.003192,19.427977,0.022472,17.580999,0.008929,1.846977,,,1.317,673.44,48.692,128.001,0.68,1.496187777100143,0.05343294431435276,0.807283097041502,0.4585112555368476
0.033,-0.2593,-0.1216,23,326.43062706782,0.0867,58.07034526134,0.0822,2178333955715105024,0.1356,0.0979,-3.138,0.114,-3.327,0.106,1.023,17.857927,0.002987,18.585773,0.027578,16.979677,0.010734,1.606096,,,1.316,941.115,39.573,104.753,0.67,1.7790126447440031,0.003862728200395979,0.0,0.2047289286375022
0.0213,-0.2865,-0.0164,21,326.47963668743,0.0495,58.08862836443,0.0469,2178334368036116352,0.1364,0.0567,-3.24,0.068,-3.154,0.064,1.068,16.854101,0.002866,17.545956,0.008463,15.976223,0.004709,1.569733,,,1.328,1374.013,135.884,286.254,0.73,1.8903277576435866,0.021691215683331624,1.8165633079612413,0.03244668637248196
0.1184,-0.2266,-0.0942,22,326.46462790083,0.133,58.07581217594,0.1219,2178333921359518336,0.1725,0.1461,-3.111,0.176,-3.159,0.166,0.995,18.563965,0.003289,19.4412,0.025316,17.68224,0.011738,1.758961,,,1.271,604.733,43.151,95.226,0.76,1.539045228684535,0.010760850933722218,0.1573623368155262,0.28073439361241886
0.0819,-0.2543,-0.0862,22,326.39397660251,0.1565,58.07938953666,0.1449,2178334127517934976,0.1218,0.1741,-3.443,0.207,-3.033,0.187,1.043,18.805538,0.003404,19.776543,0.034751,17.889704,0.011829,1.886839,,,1.275,543.076,31.345,94.447,0.52,1.453691539697418,0.01824863699858662,0.2907442445167991,0.3778945572417218
-0.087,-0.1618,-0.2341,21,326.42074795916,0.1054,58.07033537233,0.0972,2178334157573347456,0.3064,0.1149,-3.017,0.133,-3.285,0.132,1.05,18.065119,0.003065,18.904228,0.023456,17.075996,0.009824,1.828232,,,1.382,809.125,46.618,115.269,0.7,1.5321058583486393,0.04972281271210838,1.3806784692863576,0.07694952965201347
-0.2167,-0.27,-0.0268,22,326.4732975069,0.0805,58.11298217353,0.0826,2178334608554276736,0.264,0.0889,-3.165,0.111,-3.2,0.116,1.06,17.674091,0.003001,18.250868,0.02068,16.683111,0.014325,1.567757,,,1.475,912.456,52.987,77.272,0.9,1.8555075417787175,0.0039382819843216,0.0,0.20502019243422964
-0.0347,-0.3302,-0.1678,23,326.38073295878,0.0709,58.10299788789,0.0631,2178521903488889088,0.2648,0.0804,-3.233,0.094,-2.999,0.082,1.023,17.534016,0.002898,18.396999,0.009531,16.636614,0.004463,1.760386,,,1.29,1207.908,119.13,311.742,0.89,1.7573256289005668,0.05914461126049729,1.3714960430726253,0.2545720391955857
0.0106,-0.3325,-0.2781,20,326.41631163724,0.0623,58.12339730681,0.0541,2178521937848627712,0.4047,0.0743,-3.257,0.079,-3.25,0.071,0.978,17.155279,0.002867,17.95743,0.007789,16.263079,0.003755,1.694351,,,1.304,1371.977,149.296,432.071,0.69,1.9550169909419395,0.0335509730621692,0.5359989777775093,0.6204022036033977
-0.0765,-0.3046,-0.1386,22,326.38546904667,0.063,58.08160682245,0.0554,2178334127517932544,0.198,0.0702,-2.981,0.08,-3.055,0.069,0.999,17.320972,0.002876,18.140591,0.009388,16.435541,0.004141,1.70505,,,1.292,1315.487,121.123,354.81,0.76,1.8887168660046265,0.04971842465320538,0.8715839913157807,0.6065160129655702
-0.0526,-0.3186,-0.1745,23,326.37902239249,0.0517,58.10198418896,0.0465,2178521903488889216,0.2577,0.0587,-3.178,0.069,-3.055,0.061,1.014,17.003626,0.002831,17.890465,0.007001,16.073061,0.003967,1.817404,,,1.312,1669.605,169.083,385.096,0.94,2.006359895494218,0.005020087843023427,0.22369542576572002,0.382972886127511
0.0731,-0.3552,-0.1576,22,326.38136998304,0.0977,58.082525955,0.0833,2178334123213618944,0.2319,0.1094,-3.226,0.128,-3.264,0.107,0.977,17.990818,0.003053,18.911943,0.018296,17.015093,0.008029,1.896851,,,1.344,825.36,60.044,144.219,0.85,1.550276824215202,0.04246377796387366,1.3953860702203555,0.06301844253432282
0.1482,-0.2706,-0.1191,23,326.48298606015,0.1544,58.11283814347,0.1385,2178334604249975808,0.0665,0.1722,-3.021,0.221,-3.018,0.19,1.068,18.676174,0.00328,19.459339,0.026074,17.834368,0.015334,1.624971,,,1.267,609.828,41.881,72.008,0.57,1.5010921006094842,0.00444795738745946,0.0,0.16233456888323916
