pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1517,0.129,-0.085,22,123.18823542016,0.0516,-25.65206319737,0.0527,5694636595907719808,0.1248,0.0774,-3.023,0.066,2.224,0.064,1.052,17.495146,0.00288,17.768717,0.011077,16.98139,0.01107,0.787327,,,1.239,1297.379,101.284,101.355,0.94,1.2162218015163564,0.0021433347107371,0.0,0.1548854273882813,0.0,0.1273496554618358,2.3968486759150736,1.2162218015163564,0.15490025661997078,0.3668053349748163
0.1747,0.1088,-0.0677,22,123.19412250433,0.0141,-25.66133456933,0.0161,5694636531498510080,0.2272,0.022,-3.029,0.018,2.172,0.019,0.916,14.912587,0.002994,15.151676,0.005122,14.510718,0.004142,0.640958,,,1.191,925.854,252.756,354.69,0.99,1.7903091672611986,0.0126785552090022,1.522866949688603,0.0294606308152679,0.8506167412516092,0.0175235312249153,2.4004962110611014,3.3131761169498013,0.03207295636858613,0.36736354099112245
0.0861,0.1584,-0.1678,23,123.19603206238,0.0274,-25.67244147736,0.0287,5694636153541391744,0.2394,0.042,-3.056,0.034,2.181,0.034,0.935,16.214668,0.002791,16.442884,0.003711,15.842863,0.004236,0.600021,,,1.181,2443.551,443.875,340.608,0.99,1.5304907632260167,0.0010865028466169,0.0,0.0840061871344992,0.0,0.0548883986450387,2.4156039227404524,1.5304907632260167,0.0840132130400463,0.3696755723258214
0.1025,0.1494,-0.0613,24,123.15355174156,0.0264,-25.69905544966,0.0278,5694635981742729344,0.1942,0.0405,-2.985,0.033,2.14,0.035,0.964,16.209558,0.002798,16.493387,0.003742,15.761544,0.003721,0.731843,,,1.194,2221.05,435.46,440.931,0.98,1.381663393288158,0.0290024810381225,1.277229126282925,0.0412454125655427,0.9244141029482624,0.0356043705324913,2.444179124779069,2.658892519571083,0.050421502992954136,0.3740486212634002
0.0683,0.1502,0.0032,23,123.13812975126,0.0357,-25.64722415344,0.0389,5694639417716556800,0.1658,0.0554,-3.065,0.046,2.118,0.05,1.015,16.815586,0.002826,17.114565,0.006481,16.374853,0.005192,0.739712,,,1.182,1725.208,185.607,247.939,0.97,1.350621747893154,0.0109883957854865,0.7759603220308726,0.1580104406800616,0.5745208258650504,0.1170842280201754,2.7103714627124855,2.1265820699240265,0.15839205853149885,0.4147857652744292
0.1247,0.0975,-0.1017,23,123.20035696741,0.019,-25.67202843167,0.0203,5694636531498510720,0.2405,0.0285,-2.841,0.023,2.087,0.024,1.008,15.464317,0.002778,15.672922,0.003223,15.116093,0.003007,0.556829,,,1.179,3050.477,673.252,968.192,0.63,1.7109326130657965,0.0643377652448833,0.2448995582111961,0.551174123849228,0.143138050172744,0.3221933167665543,2.7349477298107905,1.9558321712769926,0.5549164467175846,0.41854683120070535
0.1133,0.0839,0.0059,23,123.14386579033,0.011,-25.64247621921,0.012,5694639417716552448,0.1889,0.0169,-3.033,0.014,2.167,0.015,0.981,14.270206,0.00276,14.851995,0.003038,13.543786,0.002859,1.308209,,,1.246,6446.969,903.604,1743.378,0.98,2.0051472491999034,0.0243551445964118,0.0,0.295716101141716,0.0,0.1474784962848554,2.7552806178089866,2.0051472491999034,0.2967173495816679,0.42165850523675447
0.1328,0.1109,-0.0834,23,123.18015838687,0.0162,-25.64047585316,0.0178,5694639555155486080,0.2148,0.0247,-3.062,0.02,2.111,0.021,1.023,15.140994,0.002826,15.358872,0.003631,14.753159,0.003741,0.605714,,,1.195,1726.484,467.166,435.62,0.99,1.716072583313134,0.0251998499755455,1.4815800942135613,0.0492842555942228,0.8633551451262917,0.0313930836078905,2.7870143564110266,3.1976526775266954,0.05535314162960114,0.42651492555852577
0.163,0.0461,-0.1148,23,123.20337394147,0.0208,-25.66689878789,0.0218,5694636531498506240,0.2633,0.0311,-3.006,0.026,2.119,0.026,1.044,15.628559,0.00278,15.833183,0.003728,15.263152,0.003468,0.570031,,,1.19,2922.17,439.045,527.262,0.99,1.6959940378566294,0.0010848624661384,0.0,0.0722768625139615,0.0,0.0426162244091989,2.9747087309285853,1.6959940378566294,0.07228500384887952,0.4552390159066647
0.0435,0.1046,0.0647,21,123.17987422989,0.1148,-25.70465238208,0.1284,5694635809939590272,0.2646,0.1846,-3.164,0.137,2.17,0.155,1.089,18.72802,0.00331,18.823769,0.042388,17.891796,0.017856,0.931973,,,1.573,592.001,25.67,61.562,0.84,1.001349028252274,0.0095042021708613,0.1063884091933019,0.2129608026104818,0.1062450815765899,0.2126762902463466,3.0413098436977757,1.1077374374455757,0.21317277806372276,0.46543141717274444
0.1049,0.0927,-0.0404,23,123.17518828387,0.104,-25.63503264552,0.1064,5694639619564760064,0.1619,0.156,-3.056,0.123,1.958,0.13,0.951,18.62142,0.003273,19.179136,0.042343,17.988407,0.0165,1.190729,,,1.188,614.542,25.698,66.762,0.8,0.9216186772919736,0.026164674149356,0.7828695898059743,0.0519684679861899,0.8494506557813142,0.061328691898539,3.071992124990021,1.7044882670979478,0.05818343267781321,0.47012692614679213
0.1928,0.0619,-0.0525,23,123.20261411085,0.0198,-25.65358213583,0.0234,5694636565858240256,0.23,0.0309,-2.959,0.025,2.3,0.029,1.021,15.629381,0.002811,15.739483,0.003561,15.448676,0.003313,0.290807,,,1.152,1947.135,490.564,607.951,0.96,1.6872028883806482,0.0024938661682936,0.0,0.0,0.0,0.0,3.229565978216999,1.6872028883806482,0.0024938661682936,0.49424147730598356
0.0557,0.1408,-0.1762,23,123.19599201618,0.1209,-25.69726866083,0.1278,5694635908717896704,0.0293,0.1836,-2.95,0.143,2.172,0.144,1.034,18.939455,0.003402,19.398623,0.027945,18.283613,0.014572,1.115009,,,1.245,544.225,39.048,75.914,0.78,0.9301443412511384,0.0159365917927451,0.1979999509921858,0.2800544389686684,0.2128701344630617,0.3011091642121499,3.249379051083574,1.1281442922433242,0.28050751102960536,0.4972736006530822
0.1378,0.0703,-0.0853,23,123.17182318033,0.02,-25.62916052334,0.0218,5694639623874963328,0.2337,0.0299,-3.077,0.025,2.139,0.027,0.953,15.702097,0.002804,15.837948,0.003288,15.478186,0.003203,0.359762,,,1.157,2086.274,624.32,689.889,0.99,1.6689867549447277,0.0021213117317355,0.0,0.0332354679215672,0.0,0.0199135600226305,3.4864648882505422,1.6689867549447277,0.033303097324854355,0.5335563876281978
0.1156,0.0915,-0.1609,22,123.18261911457,0.066,-25.63185809074,0.068,5694639585205032064,0.354,0.0989,-3.191,0.084,2.116,0.081,0.994,17.884701,0.002943,18.264732,0.012829,17.341228,0.008791,0.923504,,,1.205,1051.013,86.704,130.238,0.81,1.1162811422651258,0.0133851228297169,0.5242621874845831,0.3010375156745511,0.4696506709956286,0.2697377330908988,3.5080733823168955,1.640543329749709,0.30133494214357587,0.5368632759536712
0.0567,0.1219,0.0595,23,123.1623277074,0.0952,-25.71743532997,0.1142,5694635771278853376,0.2604,0.1594,-3.091,0.12,1.995,0.143,1.032,18.634907,0.00313,19.09569,0.025112,18.004917,0.021192,1.090773,,,1.226,730.836,43.505,51.684,0.84,0.969171719614624,0.0256007916781429,0.4613954012914278,0.3107708502536248,0.4760718786500441,0.3209026255630322,3.8442009246528848,1.4305671209060518,0.311823542892304,0.5883030589486252
0.0603,0.0737,-0.0772,23,123.18489985622,0.0232,-25.62460521934,0.0269,5694639658234692736,0.2882,0.0362,-3.046,0.029,2.141,0.033,1.064,15.917821,0.002792,16.152409,0.004038,15.543302,0.003294,0.609107,,,1.179,2414.855,372.001,620.21,0.98,1.597899682945851,0.0122744107118681,0.767786794063676,0.335514300877852,0.4804974944661119,0.2100045063990159,4.1242746856675705,2.365686477009527,0.3357387485112158,0.6311645673779912
0.0347,0.0404,-0.0697,23,123.21521000463,0.0354,-25.69009343182,0.0375,5694635874358190208,0.1948,0.0527,-3.126,0.044,2.365,0.045,1.147,16.488037,0.002822,16.750389,0.004347,16.043617,0.004322,0.706772,,,1.203,1774.055,325.715,328.912,0.72,1.4161259748024309,0.0172789700933255,0.9765279728426964,0.070183341866226,0.6895770505014115,0.0502692497793311,4.152427915470081,2.3926539476451274,0.07227907223392943,0.6354730391610045
0.0943,0.1126,0.0361,22,123.13201235821,0.0221,-25.62912823816,0.0244,5694639520795768064,0.2774,0.0337,-3.016,0.027,2.17,0.03,1.045,15.806623,0.00279,16.014959,0.004319,15.412365,0.006095,0.602594,,,1.204,2493.605,329.279,200.351,0.99,1.628330418189275,0.0153675915514636,0.8125548311492087,0.3767086559765848,0.4990110250797749,0.2313944994750287,4.158268106918805,2.440885249338484,0.37702198126604974,0.6363668016259412
0.0465,0.1769,-0.1526,22,123.21888379218,0.0364,-25.66146095899,0.0392,5694636359699805312,0.3246,0.0568,-2.986,0.044,2.057,0.046,1.027,16.838192,0.002815,17.138741,0.005672,16.376553,0.004608,0.762188,,,1.194,1876.487,219.844,296.033,0.93,1.3280070942371367,0.0168221742289855,0.9044981387525126,0.0755334682010031,0.6810943576111651,0.0575279347862377,4.18094218145868,2.2325052329896495,0.07738404463623164,0.6398367626586992
0.0852,0.1341,-0.0665,25,123.1736044813,0.0539,-25.72457853093,0.0611,5694635702559830144,0.3007,0.0852,-3.147,0.067,2.261,0.074,1.029,17.737173,0.00293,18.10861,0.014647,17.181595,0.008801,0.927015,,,1.217,1090.914,75.509,130.069,0.87,1.1216403618882422,0.0243905031231481,0.7990179420236376,0.1043292631684427,0.7123655399476878,0.0942959797983506,4.494113775820276,1.9206583039118799,0.10714239028447363,0.6877634476967298
0.0562,0.0884,-0.0529,23,123.18184999986,0.012,-25.61755802867,0.0131,5694639658234691968,0.2291,0.0183,-3.053,0.015,2.159,0.017,1.073,14.397364,0.00292,14.954087,0.00503,13.685347,0.004017,1.268741,,,1.245,1122.867,259.388,375.656,1.0,1.9855328678779705,0.0070916386805572,0.1876958751164967,0.3938113542246638,0.0945317391381669,0.198340672770209,4.593763304415921,2.173228742994467,0.3938752011176119,0.7030134628870518
-0.0482,-0.0071,0.1484,22,123.11982737578,0.1035,-25.63076806214,0.1183,5694639482125823360,0.1692,0.1626,-3.306,0.13,2.23,0.153,1.064,18.598938,0.003121,19.055805,0.026369,18.00556,0.022764,1.050245,,,1.203,741.158,41.407,48.058,0.6,0.9881228884689216,0.0127186681857797,0.2451205232891707,0.2938296107455634,0.2480668408248092,0.2973785477235363,4.630789113505419,1.2332434117580924,0.2941047511879216,0.7086797631596804
0.02,0.0292,0.0849,22,123.1193318105,0.0777,-25.62844011176,0.086,5694639486431614976,-0.0064,0.1202,-3.07,0.096,2.161,0.11,1.005,18.253483,0.002984,18.611197,0.019322,17.68104,0.014681,0.930157,,,1.235,947.649,56.787,75.329,0.76,1.059178022701095,0.0039982761105979,0.0,0.1931658004362169,0.0,0.1823733086375879,4.794570359082109,1.059178022701095,0.19320717551380165,0.7337442719248883
0.1158,0.0805,-0.1693,22,123.19720881881,0.0207,-25.61954539976,0.0219,5694639692594422784,0.1292,0.0311,-3.066,0.026,2.183,0.027,1.088,15.48539,0.002817,15.566676,0.004629,15.265471,0.00474,0.301205,,,1.188,1857.499,293.907,283.308,0.77,1.731528255710563,0.0022742052355785,0.0,0.028551055053583,0.0,0.0164889339572842,4.908651084995984,1.731528255710563,0.02864148659071767,0.7512027870591546
0.0967,0.0791,-0.0044,21,123.14145812406,0.0204,-25.61402455376,0.0209,5694639898752881024,0.2507,0.0297,-3.032,0.025,2.115,0.025,0.983,15.528519,0.002816,15.788105,0.003754,15.106378,0.003283,0.681727,,,1.192,1875.1,432.23,627.352,0.99,1.641615274171464,0.0386775167152156,1.2793973176032842,0.1176828305967816,0.7793527129850848,0.0740015007285211,4.95927064541836,2.9210125917747485,0.12387573982231782,0.7589494274722872
-0.0125,0.1043,-0.0874,22,123.22785678818,0.0765,-25.68859525876,0.0796,5694636252315321344,0.1393,0.1134,-3.292,0.096,2.149,0.093,1.053,18.052784,0.002992,18.418858,0.014389,17.546492,0.010699,0.872366,,,1.189,931.867,76.916,105.122,0.64,1.0951767390729172,0.0018006342085464,0.0,0.1004032909412431,0.0,0.0916777058525146,4.99545441240942,1.0951767390729172,0.10041943594436735,0.7644868645684108
0.1235,0.071,-0.1086,23,123.18851791089,0.0129,-25.61035422314,0.0146,5694639761313901056,0.2124,0.0195,-3.055,0.016,2.215,0.017,1.015,14.652858,0.002766,15.196605,0.00313,13.954684,0.002885,1.24192,,,1.24,4566.591,765.895,1483.44,0.99,1.9158334033319584,0.0050827960767023,0.0,0.2513871183397593,0.0,0.1312155419686047,5.3157805425445,1.9158334033319584,0.25143849761547155,0.8135084547280508
0.0801,0.0847,-0.0655,22,123.21816418895,0.0126,-25.7131742683,0.0141,5694635088389506048,0.2062,0.0192,-3.122,0.015,2.131,0.016,1.03,14.636746,0.002762,15.19952,0.003097,13.926629,0.002938,1.272891,,,1.241,5470.787,808.22,1179.078,0.99,1.9189945145168448,0.0044160104937432,0.0,0.1902554011910237,0.0,0.0991432751640383,5.351383846533688,1.9189945145168448,0.19030664421148893,0.8189570597973626
0.0959,0.0957,0.002,22,123.17685598177,0.0118,-25.60609443013,0.0128,5694639967472335744,0.196,0.0179,-3.043,0.015,2.175,0.016,1.025,14.381542,0.00276,14.929234,0.002924,13.683387,0.00292,1.245847,,,1.239,6523.741,1243.774,1262.735,0.99,1.9745859917763149,0.0120729094455829,1.167045712757404,0.279307375401488,0.591033116621851,0.1414972592607286,5.42369252631395,3.1416317045337188,0.27956817611478774,0.8300229271484834
0.0705,0.1262,-0.1354,22,123.23696857541,0.0527,-25.67796711985,0.0585,5694636286675101184,0.3116,0.0806,-2.963,0.064,2.04,0.067,0.984,17.577354,0.002878,17.945738,0.009061,17.052017,0.00698,0.893721,,,1.199,1304.958,125.952,169.701,0.92,1.158131445254709,0.0189660024381012,0.8070856366790754,0.0891546203754184,0.6968860399965846,0.0778227846990708,5.484301212507255,1.9652170819337842,0.09114963292722045,0.8392982684184245
0.0303,0.1679,-0.0695,25,123.17429101657,0.0183,-25.7377021863,0.0217,5694629831349563520,0.2667,0.0301,-3.055,0.023,2.169,0.026,0.985,15.533014,0.002784,15.784334,0.003314,15.130244,0.00325,0.65409,,,1.185,2731.246,606.9,651.296,0.99,1.6288433284773962,0.0413194348748756,1.3059859057066936,0.1119464661065395,0.8017873069029284,0.0716740156160743,5.570647361457748,2.9348292341840896,0.11932856729267172,0.852512380935344
0.1038,0.1223,-0.0888,23,123.20865361873,0.0103,-25.72515755492,0.0119,5694634985310299648,0.17,0.0165,-3.115,0.013,2.134,0.014,0.982,14.248194,0.002765,14.68981,0.003036,13.630429,0.002879,1.059381,,,1.226,4772.896,908.001,1526.293,0.9,1.92142004353014,0.0122418822070611,1.713114129686366,0.0204092963131161,0.8915875190616503,0.0120455448682913,5.592786722840626,3.634534173216506,0.02379922385222118,0.8559005113374748
0.0713,0.088,-0.028,23,123.11972066979,0.0652,-25.61357439627,0.0691,5694640276710013440,0.075,0.0967,-3.127,0.08,2.202,0.085,1.024,17.911587,0.002957,18.26722,0.012132,17.388933,0.009873,0.878286,,,1.204,1012.505,91.958,114.646,0.87,1.1242665639550524,0.0019445357516548,0.0,0.1622084685870797,0.0,0.1442793673561252,5.732025863909116,1.1242665639550524,0.16222012359955557,0.877209182299664
-0.025,0.1268,0.0245,24,123.18330689837,0.0699,-25.73915180913,0.0783,5694634946645030144,0.1163,0.1107,-3.13,0.085,2.231,0.096,1.03,18.083881,0.008033,18.626955,0.028168,17.407358,0.022011,1.219597,,,1.225,143.883,38.735,49.728,0.9,0.9917755108244224,0.0229039810855274,0.9037758512456986,0.0356989623620718,0.9112705863189008,0.0416956129118152,5.820545156334253,1.895551362070121,0.0424147175317108,0.8907558650902828
0.1132,0.0869,-0.1294,23,123.21229842732,0.0156,-25.61475989859,0.017,5694639726954150784,0.2396,0.0232,-3.03,0.02,2.145,0.02,0.996,15.093668,0.002852,15.382427,0.004022,14.639079,0.003381,0.743348,,,1.196,1474.179,374.881,568.348,0.99,1.8488768248737013,0.0032221344068831,0.128795130608292,0.3100480748960537,0.0696612823934824,0.1676954094359131,5.868981926555461,1.9776719554819933,0.3100648172509821,0.898168458928442
0.1225,0.0542,-0.124,24,123.08789468296,0.0399,-25.64664735825,0.0433,5694640100601063040,0.1945,0.062,-3.034,0.047,2.168,0.052,0.994,17.071779,0.002835,17.39002,0.005706,16.602133,0.004696,0.787888,,,1.19,1629.877,218.148,287.41,0.98,1.2861033694778703,0.0133580374180704,0.7533287611121186,0.1917660266113163,0.5857451111553759,0.1492302950256582,5.963313311382292,2.0394321305899887,0.19223071067328093,0.9126046040041565
0.0722,0.2341,-0.0758,22,123.24314435452,0.0433,-25.63927976013,0.0481,5694636497138738304,0.2588,0.0676,-2.993,0.055,1.944,0.055,1.033,17.148468,0.002851,17.514597,0.006572,16.638542,0.005486,0.876055,,,1.191,1482.852,182.475,229.834,0.76,1.181241831440058,0.0306160474570972,1.0487060927265095,0.0537006439976173,0.8877996569491842,0.0509529177505594,6.457781884332855,2.2299479241665674,0.06181505906859638,0.9882763443014055
0.1643,0.1025,-0.1247,24,123.23063147351,0.0557,-25.61951302803,0.0617,5694638245175278720,0.3237,0.0849,-3.118,0.07,2.244,0.074,0.984,17.683676,0.002899,18.036333,0.009058,17.170437,0.006602,0.865896,,,1.199,1205.985,125.987,181.449,0.88,1.167120338122601,0.0063948180430522,0.2479121592719859,0.3103080970988649,0.2124135371257182,0.2658775277642932,6.534388808929493,1.415032497394587,0.310373982193937,1.0
0.0204,0.0356,0.0803,22,123.1135416506,0.0811,-25.60169754585,0.0894,5694640341119386112,0.0951,0.125,-2.875,0.098,2.225,0.115,0.998,18.302191,0.003062,18.727617,0.01608,17.679543,0.01159,1.048075,,,1.237,812.195,68.56,96.52,0.77,1.004726427075611,0.0285539881035793,0.7496326976388249,0.1331760060898775,0.7461062807123824,0.134234827132753,6.800769860848039,1.7543591247144361,0.13620271228823028,1.0407660241390175
0.0724,0.0575,-0.0158,22,123.15107588029,0.0802,-25.58870665769,0.085,5694640684716811648,-0.0484,0.1202,-3.011,0.101,2.211,0.104,1.01,18.260315,0.003045,18.659107,0.014865,17.719732,0.009994,0.939375,,,1.195,837.829,74.363,113.138,0.6,1.0544436838774085,0.0038244787605533,0.0,0.1851963261315189,0.0,0.1756341556815187,6.829320686672954,1.0544436838774085,0.18523581146852203,1.045135342626142
-0.0098,0.1216,-0.1042,22,123.12650712084,0.125,-25.5927492859,0.1327,5694640719076537216,0.0558,0.1914,-2.981,0.157,2.241,0.165,0.986,18.977161,0.003385,19.579466,0.024045,18.293226,0.020132,1.28624,,,1.207,552.374,45.462,54.456,0.79,0.8692905170616746,0.0276985165657657,0.7256843776029431,0.0831237407957451,0.8348007522914886,0.0992532153599542,6.99731107083512,1.5949748946646176,0.0876171450335048,1.0708440032330224
0.0472,0.2031,-0.1299,23,123.22295198999,0.0352,-25.73851034435,0.0394,5694634710432390272,0.2074,0.0551,-3.044,0.044,2.306,0.045,0.99,16.86647,0.002815,17.1441,0.005046,16.448473,0.003856,0.695627,,,1.18,1888.024,258.206,407.988,0.95,1.3559948996669735,0.0010507326179096,0.0,0.0370807721934146,0.0,0.0273458050635157,7.112384618528556,1.3559948996669735,0.03709565615397912,1.0884544563386265
0.1314,0.0421,-0.119,24,123.07831532961,0.0104,-25.62896866388,0.0116,5694640173630823168,0.2361,0.0161,-3.046,0.013,2.154,0.015,0.952,14.162839,0.00276,14.71997,0.002902,13.454404,0.002832,1.265566,,,1.242,6665.586,1358.991,2228.912,1.0,2.020609800386381,0.0164586272591958,0.8297024449514548,0.5573645231420082,0.4106198261499074,0.275860037166255,7.21095158143357,2.850312245337836,0.5576074766971614,1.1035387994634676
0.1017,0.0703,-0.024,23,123.1393437369,0.1078,-25.58389824466,0.1209,5694640753436306688,0.1231,0.1698,-2.802,0.132,2.273,0.149,1.052,18.780981,0.003272,19.170813,0.029113,18.19039,0.022861,0.980423,,,1.232,615.209,37.466,47.85,0.62,0.9636747010110928,0.0031409962551419,0.0,0.1454138466740115,0.0,0.1508951584195813,7.3849127092424816,0.9636747010110928,0.1454477660949378,1.1301612017868778
0.0505,0.1423,-0.1408,23,123.25743388955,0.066,-25.70347502697,0.0715,5694635462041269248,0.1503,0.0987,-2.85,0.081,2.165,0.085,1.045,17.911205,0.002948,18.30946,0.011271,17.366955,0.007452,0.942505,,,1.197,1034.606,99.429,157.118,0.77,1.1000587204753465,0.01803221643311,0.6759438392812736,0.1983795890603988,0.6144615980037788,0.1806165191157664,7.4736837178858035,1.77600255975662,0.1991974452277519,1.1437464063467921
0.078,0.2009,-0.1088,22,123.22087798947,0.0522,-25.74958921657,0.0589,5694634710432395136,0.3026,0.0852,-3.08,0.065,2.202,0.067,0.952,17.67009,0.002906,18.057047,0.008844,17.129185,0.010704,0.927862,,,1.201,1174.458,129.374,105.07,0.95,1.1222055411362348,0.0279855837309563,0.8504862173431554,0.0740451233631936,0.757870270790177,0.0686352504998157,7.763566539686249,1.9726917584793902,0.07915726871635305,1.1881090591176695
0.2117,0.0446,-0.1688,22,123.25382132034,0.0521,-25.62172230788,0.0572,5694638215125932544,0.0893,0.0796,-3.185,0.067,2.161,0.07,1.056,17.41205,0.002888,17.748629,0.009414,16.925518,0.008967,0.823111,,,1.191,1252.625,120.753,127.41,0.77,1.2225974317001014,0.0081063458802152,0.3657398559800866,0.3432869327377683,0.2991498644582473,0.2807919344430309,7.831345986774544,1.588337287680188,0.3433826306498841,1.1984817885450447
0.0491,0.0724,-0.0135,23,123.09648319206,0.0604,-25.58728414799,0.0651,5694640547277866624,0.1675,0.0897,-3.099,0.072,2.162,0.077,1.039,17.758856,0.002905,18.17712,0.012771,17.180946,0.007108,0.996174,,,1.21,1181.253,87.123,166.072,0.96,1.0606031375030214,0.0279813006295957,0.940985761892848,0.0499201589746249,0.8872175921600717,0.0525666742059347,8.498415779906983,2.0015888993958693,0.05722740127749674,1.300567815660674
