pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0188,0.2627,-0.1484,22,120.20478942043,0.0238,-19.04500850131,0.0228,5714216634560438272,0.3786,0.0353,-2.76,0.033,0.9,0.029,1.031,15.928813,0.002783,16.24147,0.003795,15.45437,0.003665,0.7871,,,1.195,2795.019,422.167,456.752,1.0,1.2876354953085736,0.0087521139613739,0.8346358554877185,0.0514801350740468,0.6481926434372667,0.0402223877374414,0.5941037620364132,2.122271350796292,0.05221880701466646,0.20377368745972033
-0.0074,0.2379,-0.1368,22,120.1983149198,0.0081,-19.04456472342,0.0081,5714216321019332992,0.4302,0.0118,-2.853,0.011,0.746,0.011,1.015,11.87419,0.002759,12.468006,0.002818,11.141341,0.002802,1.326665,59.27,1.29,1.246,7418.292,2757.368,4285.333,0.98,2.1108947280157704,0.0233744472752018,1.755683402439604,0.1809282144635684,0.8317247559237295,0.0862050142657034,0.6119655439177409,3.866578130455374,0.18243186008588574,0.20990016130341949
-0.0753,0.3207,-0.1134,21,120.19961451441,0.0475,-19.04421647223,0.0456,5714216703269985792,0.399,0.07,-2.727,0.069,0.932,0.06,1.036,17.108112,0.002926,17.275814,0.018886,16.297447,0.021283,0.978367,,,1.51,1103.355,58.127,51.458,1.0,1.0847186789345735,0.0110131077657679,0.5654881746348752,0.2586932044437794,0.5213224272954403,0.2385474806403717,0.6175813960397987,1.6502068535694487,0.2589275237746105,0.21182636168837862
0.0353,0.3014,-0.1315,22,120.19164138194,0.0914,-19.06507198904,0.0859,5714216217941873792,0.3463,0.1365,-2.848,0.126,0.788,0.115,1.083,18.34861,0.003069,18.966488,0.030881,17.692677,0.019917,1.273811,,,1.181,803.737,35.304,55.057,0.99,0.8663787932205156,0.0029236988889232,0.0,0.1756450849708876,0.0,0.2027347464473099,0.619125722307172,0.8663787932205156,0.17566941648910722,0.21235605545275554
-0.0339,0.2999,-0.2955,21,120.20766432176,0.0201,-19.06781198521,0.0185,5714216050445114880,0.3991,0.0312,-2.624,0.029,0.684,0.025,0.977,15.492005,0.002777,15.77494,0.003319,15.045631,0.003078,0.729308,,,1.194,3161.811,603.805,835.532,0.99,1.3815246717134473,0.0135850711560854,0.961104827099438,0.0576020597882615,0.6956841573501686,0.0422520354004327,0.6263209316159404,2.3426294988128853,0.059182357592160485,0.2148239649772914
0.0583,0.2008,-0.213,22,120.21467823938,0.0153,-19.05900941728,0.0142,5714216050444885632,0.4299,0.0225,-2.675,0.022,0.765,0.019,1.089,14.681863,0.00277,14.949859,0.002996,14.247421,0.002882,0.702437,,,1.195,3838.392,994.011,1505.363,1.0,1.500732937514443,0.0355255695551138,1.3517516207043214,0.0554374983534494,0.9007276290897775,0.0426523012117843,0.6310625130981891,2.852484558218764,0.06584362016098397,0.21645029627624943
0.0772,0.2301,-0.1438,22,120.18986808587,0.0136,-19.06381864295,0.0135,5714216222243589632,0.4025,0.0208,-2.715,0.019,0.779,0.018,0.974,14.714276,0.002768,14.953859,0.003286,14.332473,0.003219,0.621387,,,1.18,4065.621,625.412,676.328,1.0,1.6214858113265962,0.010887300228642,0.8728109623720351,0.1838991848645515,0.5382785074498783,0.1134715690435067,0.646308609401827,2.4942967736986312,0.18422118092150827,0.22167960715034538
-0.0118,0.2521,-0.128,22,120.19860415224,0.0211,-19.04315287039,0.0205,5714216703269986176,0.4169,0.0302,-2.757,0.03,0.615,0.026,0.936,15.682495,0.002777,15.938819,0.004771,15.200262,0.005686,0.738557,,,1.229,3152.254,280.586,219.127,0.99,1.3538189525376365,0.0093457164867301,0.85943177305912,0.0579795380448785,0.6348203143767317,0.0430502851140676,0.6772099569626165,2.2132507255967564,0.058727925627829324,0.23227856635968055
-0.0029,0.2276,-0.0368,21,120.19502810861,0.0341,-19.06926618364,0.0333,5714216222243589120,0.3467,0.0503,-2.706,0.048,0.779,0.048,0.986,16.62326,0.002804,17.034143,0.005233,16.068953,0.004111,0.965191,,,1.198,2090.051,245.233,359.652,1.0,1.1036555916073016,0.0190369031156279,0.8822008464004684,0.0471328512585533,0.7993443363211533,0.0448766956036473,0.6931748448018613,1.9858564380077701,0.05083216843687383,0.23775441800844416
0.036,0.2113,-0.1958,22,120.21614326027,0.0107,-19.05945334746,0.0103,5714216428402224896,0.4087,0.016,-2.707,0.015,0.873,0.014,1.062,13.907883,0.002767,14.129335,0.002881,13.544023,0.002855,0.585313,,,1.18,4270.928,1512.659,1797.028,1.0,1.701244501086593,0.0275809270729924,1.5958698853483044,0.039425959969069,0.9380602754801056,0.0277192048236228,0.7024427745307701,3.2971143864348975,0.04811563007680931,0.24093325702051147
0.0083,0.2741,-0.1578,22,120.19544727587,0.0294,-19.04287035324,0.0303,5714216325322796928,0.4784,0.0451,-2.605,0.042,0.769,0.038,1.024,16.363239,0.002797,16.695677,0.004523,15.878954,0.004337,0.816723,,,1.191,2260.531,304.945,326.938,1.0,1.2118705883938494,0.0019187563492001,0.170595117849262,0.2618615945815067,0.1407700784911035,0.2160806082693331,0.7332936199694058,1.3824657062431114,0.26186862420438417,0.25151489433371765
0.0364,0.2553,-0.1239,22,120.18892968461,0.0096,-19.06588919991,0.0095,5714216222243590912,0.399,0.0145,-2.692,0.013,0.781,0.013,0.945,13.80352,0.002763,14.050303,0.002915,13.411187,0.002867,0.639115,,,1.182,5202.429,1289.055,1649.648,1.0,1.827964491449371,0.0145547235846835,1.4516088527873825,0.0377494657114629,0.7941121720785831,0.0215973852717543,0.7418357038915754,3.2795733442367534,0.040458152950023,0.2544447730024614
-0.0632,0.2162,-0.1584,22,120.18457375892,0.0082,-19.05850871077,0.0082,5714216290963067264,0.389,0.0121,-2.757,0.012,0.87,0.011,0.872,11.773503,0.002758,12.393977,0.002845,11.023237,0.002814,1.37074,60.84,0.57,1.25,8649.232,1951.449,2996.756,1.0,2.1110106411412586,0.0258998572605267,1.8196177235030115,0.2007292918923466,0.8619652066364224,0.0956731029884272,0.7918689463313114,3.93062836464427,0.20239330826318971,0.2716058464697698
0.1077,0.2163,-0.214,22,120.20200767718,0.0181,-19.07409363352,0.0172,5714216016085384448,0.4149,0.0276,-2.691,0.025,0.805,0.023,1.02,15.340899,0.002769,15.637051,0.003434,14.884336,0.003194,0.752714,,,1.193,3916.508,542.245,698.217,1.0,1.3247254485761557,0.0300681682649915,1.208805520685373,0.0443149107789741,0.9124951302057523,0.0393447909575412,0.8648372918112113,2.5335309692615287,0.053552834286900976,0.2966335096094667
-0.0325,0.3852,-0.1529,21,120.1829297616,0.0603,-19.05416898233,0.0602,5714216286661359744,0.3607,0.0974,-2.638,0.092,0.858,0.081,1.041,17.656151,0.002932,18.205082,0.0116,16.969267,0.007758,1.235815,,,1.23,1084.689,96.429,149.976,1.0,0.9037408271216184,0.0224184077764781,0.7999562414221097,0.0384280633709337,0.8851611185586704,0.0478557968347576,0.8713372865609658,1.703697068543728,0.044489336493961675,0.2988629651074191
0.1154,0.2012,-0.2518,22,120.20048277967,0.0269,-19.07451729283,0.0252,5714216011783739648,0.4759,0.041,-2.693,0.038,0.798,0.034,0.972,16.172552,0.002787,16.493059,0.004496,15.693823,0.004675,0.799236,,,1.194,2605.399,308.016,289.485,1.0,1.2482020191264471,0.0054795486404987,0.5545439585280715,0.2794467056276191,0.4442742040396381,0.2238878843126228,0.8863727456144774,1.8027459776545185,0.2795004235049256,0.3040200287884869
0.0363,0.2164,-0.203,22,120.20587625122,0.0121,-19.03908601881,0.0117,5714216703279913344,0.4171,0.0177,-2.684,0.017,0.726,0.015,1.013,14.34019,0.002767,14.568289,0.003029,13.961969,0.003068,0.606319,,,1.184,4323.729,920.809,851.674,1.0,1.7512663697347708,0.0116242129795955,0.0,0.1551444209211236,0.0,0.0885898476681307,0.8901657336139043,1.7512663697347708,0.15557928419409112,0.30532099875454866
0.0531,0.2409,-0.2468,22,120.2027299421,0.0189,-19.07551136799,0.018,5714216016085384576,0.4002,0.0289,-2.623,0.027,0.837,0.024,1.009,15.437553,0.00277,15.705023,0.003805,15.010635,0.003363,0.694387,,,1.191,3770.911,419.728,578.334,1.0,1.417383994690665,0.0084973635700063,0.8281911036115644,0.1089895934372876,0.5843096201973917,0.0769746442738233,0.9364698926514391,2.2455750983022296,0.10932033966863676,0.32120302111282734
-0.0524,0.2836,-0.1358,22,120.21521028455,0.0111,-19.042723208,0.0107,5714216634560434560,0.4312,0.0168,-2.669,0.016,0.934,0.014,1.025,14.08386,0.002769,14.304756,0.002858,13.724594,0.002844,0.580162,,,1.178,3955.45,1756.357,1964.673,1.0,1.6474174663789407,0.0298657646340404,1.5445364814086389,0.0427065672623273,0.937550143136192,0.0309985051617721,0.9410767181823505,3.19195394778758,0.05211347987332629,0.3227831320057455
-0.0382,0.2823,-0.2941,21,120.21229789803,0.0119,-19.07297024204,0.0116,5714216050445113600,0.4336,0.0191,-2.678,0.017,0.747,0.016,0.987,14.273239,0.002765,14.521596,0.002928,13.875164,0.002895,0.646432,,,1.184,4643.44,1224.527,1403.522,1.0,1.7308197334426625,0.0180479549956679,1.1470360742607992,0.0949869048754988,0.6627126165122369,0.055313082206472,0.9554512791397564,2.8778558077034617,0.09668630087738754,0.32771351198156795
0.0059,0.3276,-0.1315,21,120.20362453983,0.009,-19.03699188914,0.0084,5714216703279913984,0.4335,0.0129,-2.714,0.013,0.847,0.011,0.954,11.690263,0.00276,12.330592,0.002831,10.927206,0.002807,1.403386,59.94,0.19,1.252,6728.058,2272.792,3521.406,1.0,2.109411598542416,0.0315544358624539,1.7560370592543562,0.4565733920333939,0.8324771990766342,0.2168037880585398,0.9743474767435072,3.8654486577967724,0.4576624790557742,0.33419478362254407
0.1726,0.1401,-0.2322,22,120.20464378036,0.0168,-19.07698646427,0.0153,5714216016085383424,0.4094,0.0246,-2.772,0.025,0.803,0.021,1.025,15.060261,0.002768,15.346235,0.003182,14.617285,0.003108,0.728951,,,1.19,4147.542,709.629,793.365,1.0,1.3828749694868565,0.0270580445899588,1.286489613598726,0.0385380794555443,0.9303007444527712,0.0332861854394012,1.0185858693030323,2.6693645830855823,0.04708844173631194,0.34936826164975876
0.0272,0.3823,-0.1353,21,120.17961754091,0.0594,-19.05819315877,0.0603,5714216290953163392,0.438,0.0982,-2.846,0.087,0.823,0.08,0.976,17.71489,0.003007,18.218176,0.007853,17.099607,0.008514,1.118568,,,1.198,901.735,147.899,134.975,1.0,0.9616983821581756,0.0034587819439746,0.2484720943366128,0.2637792937757911,0.2583680070034113,0.2742864212019852,1.0207371808668688,1.2101704764947885,0.2638019692826251,0.35010614738327955
0.0738,0.3654,-0.2366,20,120.18691940527,0.0085,-19.04094106254,0.0083,5714216325322800128,0.4323,0.0136,-2.739,0.013,0.832,0.011,0.916,13.037354,0.002759,13.55512,0.002838,12.367427,0.002807,1.187693,,,1.23,7642.546,2102.254,3573.28,1.0,2.002381331835785,0.0100068769475176,1.476372133629128,0.0255308541446453,0.7373081790947326,0.0132719892934147,1.027892361543108,3.478753465464913,0.027421927350168355,0.35256032734982284
0.0865,0.2195,-0.2348,22,120.219670323,0.0862,-19.06884645242,0.0775,5714216046140624512,0.379,0.128,-2.839,0.125,1.014,0.106,1.021,18.280668,0.003917,18.930031,0.021407,17.483713,0.011102,1.446318,,,1.276,389.943,51.155,101.044,0.97,0.8215335306498617,0.021364466661431,0.7275220171365768,0.0321978071170229,0.8855658229324876,0.0454577120944061,1.045705528985464,1.5490555477864385,0.03864115964709661,0.35867012676032356
-0.0258,0.2535,-0.0695,21,120.18660987114,0.016,-19.07250905299,0.0163,5714216222243593216,0.4289,0.0245,-2.734,0.022,0.747,0.023,0.933,15.126007,0.002771,15.323977,0.006791,14.658974,0.022525,0.665004,,,1.252,3690.324,175.368,48.577,1.0,1.4900378034921096,0.0172071138594851,1.011144844147986,0.0759952880421695,0.6786034836017102,0.051600795307244,1.0466913255014598,2.5011826476400953,0.07791898723665236,0.3590082484891961
0.0136,0.3317,-0.1182,21,120.20066122508,0.0076,-19.03497897124,0.0072,5714216698976454144,0.4285,0.0111,-2.895,0.011,0.778,0.009,0.847,12.545088,0.00276,13.010051,0.002821,11.918192,0.002809,1.091859,60.22,1.46,1.222,7116.166,2600.63,3380.433,0.63,2.079947602256057,0.0151614337824851,1.9088394544788545,0.0432084114369702,0.9177343950436028,0.0218243535934596,1.068863547532019,3.9887870567349113,0.045791220700557626,0.36661317498697804
0.0175,0.3029,-0.2519,21,120.22513137236,0.0542,-19.06043499798,0.0518,5714216424101981312,0.2789,0.0882,-2.625,0.079,0.929,0.07,0.964,17.461905,0.002904,17.956625,0.010788,16.761742,0.006517,1.194883,,,1.262,1185.461,104.19,184.345,0.99,0.9280630759493904,0.0204088378104757,0.8424200676310575,0.0319934653715011,0.907718547868396,0.0398355722391852,1.1239921420650036,1.770483143580448,0.03794868228610504,0.3855219207487488
0.0232,0.3461,-0.1519,21,120.17718506475,0.0527,-19.05541445081,0.0541,5714216286661356800,0.2646,0.0855,-2.703,0.079,0.826,0.074,1.038,17.46447,0.002922,17.936195,0.008468,16.860357,0.005914,1.075838,,,1.204,1116.714,135.799,208.215,1.0,0.998693794611659,0.0053661925912602,0.4849636542681966,0.240763217725956,0.4855979449204189,0.2410922348133932,1.132821965959612,1.4836574488798555,0.24082301184206334,0.38855049233775346
0.024,0.2341,-0.1041,22,120.18833244881,0.0123,-19.03713417895,0.0124,5714219280260297984,0.4081,0.0182,-2.721,0.018,0.759,0.016,0.967,14.442578,0.00277,14.693409,0.002888,14.040261,0.002885,0.653148,,,1.185,3771.933,1454.868,1480.081,1.0,1.6379932388695448,0.034526241044992,1.2604193822405656,0.0889139909730205,0.7694899785486535,0.056653687159244,1.139320816142966,2.8984126211101104,0.09538217397106893,0.3907795552569497
0.0604,0.2052,-0.1467,22,120.22532468859,0.0101,-19.06183323676,0.0099,5714216428402219904,0.3899,0.0153,-2.751,0.014,0.836,0.013,0.969,13.764049,0.002764,14.035801,0.002917,13.335178,0.002826,0.700623,,,1.189,4873.871,1276.166,2435.228,1.0,1.894852701436451,0.0094026203645564,1.2920768679669428,0.0422155602956268,0.6818877620341911,0.0225345556179213,1.1464690487170264,3.186929569403394,0.04325000347738336,0.3932313520700907
0.0256,0.2808,-0.1047,22,120.19670122751,0.0136,-19.03357476807,0.0143,5714216703279915264,0.3984,0.0209,-2.724,0.019,0.778,0.018,0.979,14.699939,0.002774,14.939006,0.002983,14.312669,0.002913,0.626337,,,1.183,3407.347,1030.206,1299.15,1.0,1.6174121812320343,0.0146928206436906,0.9742858172456452,0.0971639755171112,0.6023732407551801,0.0603224323689643,1.158724957359027,2.5916979984776796,0.0982685967985574,0.3974350482200519
