pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2118,-0.0464,-0.071,19,65.11350392299,0.0682,44.90360931601,0.0514,232720432113815808,0.4163,0.0827,0.836,0.094,-1.934,0.067,1.033,17.223755,0.002862,17.981815,0.009639,16.37258,0.005037,1.609236,,,1.283,1399.759,117.672,258.919,0.99,1.4369656884063595,0.015719929541506,0.3300937812711983,0.3741323018404123,0.22971584077089743,0.26037485213722067
0.2129,-0.1277,-0.0625,19,65.13014358968,0.0491,44.93826661148,0.0369,232720539490886400,0.4045,0.0642,0.951,0.066,-1.848,0.047,1.017,16.754795,0.002829,17.381189,0.008253,15.984912,0.003786,1.396277,,,1.263,1687.45,139.792,424.335,1.0,1.653435495376993,0.0020233372305242,0.0,0.0553937694006711,0.0,0.03350222585371617
0.2727,-0.1304,0.0117,17,65.14384575016,0.0335,44.93670013799,0.0303,232720642566391808,0.3976,0.0464,0.938,0.046,-1.839,0.04,1.291,15.674195,0.002809,,,,,,,,,1989.671,,,1.0,3.035252916025902,2.056910525790409,1.155878944243848,1.6443181065444752,0.3808179997590632,0.600068798110002
0.2664,-0.1665,-0.0778,19,65.13595812292,0.0209,44.93842601536,0.0166,232720539490885248,0.3834,0.0285,1.043,0.028,-1.903,0.021,1.028,14.87221,0.00277,15.35245,0.00316,14.209409,0.003015,1.143042,,,1.241,3780.939,732.241,950.545,1.0,3.266812434121829,0.002713490420452,0.0,0.0,0.0,0.0
0.1422,0.0199,-0.0873,19,65.10395179434,0.0728,44.91308752145,0.0504,232719023365586048,0.4362,0.0935,1.211,0.099,-1.858,0.065,1.032,17.238539,0.002879,18.063133,0.009828,16.32279,0.005613,1.740343,,,1.318,1300.416,115.214,222.912,0.99,1.282461934604204,0.0397685859869041,1.1389783034363163,0.0617211761827658,0.8881186043060452,0.05544978772157869
0.1372,0.0633,-0.0505,19,65.16046211,0.1261,44.92499857795,0.0932,232673634150192256,0.3131,0.1561,1.049,0.169,-2.123,0.117,0.96,18.337738,0.003081,19.253271,0.034323,17.392721,0.009822,1.86055,,,1.317,787.942,31.738,115.297,0.96,1.0743811283021676,0.0403500189781361,0.70205638627097,0.2672065520673446,0.6534518968891624,0.24991529995349357
0.2438,-0.1241,-0.0505,19,65.11348280892,0.0551,44.90055425949,0.043,232720436411699584,0.3666,0.0688,0.913,0.075,-2.008,0.055,1.021,16.902781,0.002826,17.612059,0.009222,16.074743,0.004971,1.537315,,,1.28,1729.059,123.517,263.875,1.0,1.538771865608593,0.0179043842279905,0.8638049461637481,0.1233427098515084,0.5613599815994221,0.08042227644174409
0.2503,-0.0821,-0.0715,19,65.15038346801,0.0444,44.90000444341,0.0342,232673466650219904,0.3561,0.0559,0.999,0.06,-1.847,0.044,0.978,16.530409,0.002805,17.119608,0.006047,15.794251,0.00388,1.325356,,,1.251,2071.326,202.367,402.639,1.0,1.7774059630201249,0.0025107513640922,0.0,0.0,0.0,0.0
0.1155,-0.0315,-0.0932,19,65.10004689775,0.1043,44.91699405342,0.0748,232719023365585920,0.5107,0.1348,0.982,0.139,-1.854,0.095,1.076,17.979361,0.00299,18.779428,0.029443,17.091465,0.007783,1.687963,,,1.301,934.035,37.042,149.44,0.99,1.220250352405765,0.0047562215714346,0.0,0.0996284943795654,0.0,0.08164594600046166
0.3294,-0.2228,-0.1492,19,65.14659662406,0.0139,44.9390510226,0.0113,232720642570097024,0.3587,0.0189,1.043,0.019,-1.902,0.015,1.107,13.867922,0.002763,14.289832,0.004042,13.230022,0.004285,1.05981,,,1.249,5134.724,371.289,333.912,1.0,4.515931350212476,0.0033568542406653,0.0,0.0,0.0,0.0
0.1782,-0.0522,-0.0326,19,65.16211833105,0.0669,44.92906019986,0.0493,232673638448011392,0.4229,0.0836,1.028,0.088,-2.013,0.062,1.018,17.218672,0.00287,17.935011,0.012415,16.332289,0.009688,1.602722,,,1.327,1351.032,89.751,117.031,0.99,1.448858153789337,0.0150700771041976,0.2784292861980464,0.365121072121777,0.19217152864125706,0.25201401274576957
0.2858,-0.1995,-0.1069,19,65.10380752873,0.0223,44.93222519985,0.0174,232720711289590144,0.4461,0.0297,0.935,0.03,-1.87,0.022,1.039,15.132923,0.002768,15.637942,0.003389,14.445233,0.003019,1.192709,,,1.248,4129.476,564.517,941.182,1.0,2.9788205088082527,0.0046143365615462,0.0,0.1575036809369847,0.0,0.05287451206652184
0.2831,-0.1296,-0.0429,19,65.15712205519,0.0399,44.90123643556,0.0319,232673466649337088,0.4104,0.0516,1.101,0.055,-1.876,0.041,0.999,16.337776,0.002802,16.970638,0.004477,15.56099,0.004243,1.409648,,,1.266,2138.024,310.108,339.669,1.0,1.779580257369996,0.0283064334528908,1.1335183328632763,0.0581529420313223,0.6369582535931698,0.034212491469777
0.2265,-0.1,-0.0156,19,65.1653909234,0.0493,44.92614931925,0.0389,232673638448012032,0.3373,0.0632,1.046,0.066,-1.926,0.05,1.006,16.742079,0.002827,17.423456,0.007831,15.928538,0.003927,1.494918,,,1.278,1711.336,148.387,392.812,1.0,1.600169330917246,0.0181710164764702,0.9494574982977976,0.0710333167403574,0.5933481413204885,0.04489956478663349
0.2852,-0.1501,-0.0602,19,65.1664035527,0.0374,44.91104712242,0.0294,232673569728543744,0.3877,0.0491,1.019,0.05,-1.799,0.038,1.06,16.1332,0.002798,16.770275,0.005008,15.34891,0.0035,1.421365,,,1.27,2240.008,261.087,513.678,1.0,1.786911303762186,0.0449364035801698,1.3724888037179377,0.0544881358704979,0.7680788636952949,0.036095680652487035
0.2359,-0.1619,-0.0472,19,65.11211020632,0.0384,44.93959373409,0.0289,232720711289583616,0.3825,0.052,0.992,0.052,-1.809,0.037,0.982,16.270012,0.002794,16.824026,0.004558,15.551835,0.003575,1.272191,,,1.251,2333.702,301.234,485.862,1.0,1.9575779084262128,0.0024861008038366,0.0,0.0436194700518471,0.0,0.022282367339808613
0.1246,0.009,-0.0625,19,65.11709598574,0.0895,44.94179865835,0.0642,232720741351520640,0.2865,0.1132,0.913,0.12,-1.901,0.082,0.996,17.796598,0.00294,18.648985,0.019722,16.887611,0.00755,1.761374,,,1.303,1057.495,55.611,154.753,0.99,1.2119310958156728,0.0410837715178592,0.7776135768627849,0.2501333430079102,0.6416318382683491,0.2075353424733656
0.1014,-0.0028,-0.0606,19,65.10665127673,0.1169,44.93672847527,0.0836,232720706991773824,0.5393,0.1485,0.765,0.156,-1.843,0.105,0.949,18.252146,0.00311,19.193825,0.032966,17.298248,0.009202,1.895576,,,1.318,753.312,33.054,123.822,0.97,1.0689332668400005,0.03860794125562,0.8476568625966615,0.1109998873883955,0.7929932474667196,0.10771926977495107
0.2735,-0.1704,-0.0705,19,65.1260773211,0.0349,44.89214978272,0.0273,232673501009090432,0.3968,0.0444,1.045,0.047,-1.838,0.035,1.1,15.890831,0.002779,16.45517,0.004026,15.157769,0.003298,1.2974,,,1.258,2997.531,374.089,617.473,1.0,2.1621431225117123,0.0354736413702999,1.100070112202818,0.1631024384852279,0.5087869071890541,0.07589599482796883
0.1328,-0.0025,-0.0751,19,65.0956574258,0.1007,44.92690118916,0.0723,232719233820845440,0.4074,0.1271,1.302,0.135,-1.937,0.092,1.066,17.969404,0.002978,18.795301,0.016049,17.041758,0.007677,1.753544,,,1.328,960.026,68.697,151.799,0.97,1.207376212604996,0.0304686014725902,0.3289691965514144,0.3776674669671486,0.2724661900052189,0.31287571607375364
0.2888,-0.2488,-0.1629,19,65.09287217907,0.0129,44.91763747186,0.0096,232719233820852480,0.3715,0.0172,1.047,0.018,-1.916,0.012,1.024,13.585122,0.002763,14.043649,0.002909,12.938882,0.002834,1.104767,,,1.239,5395.795,1321.094,2191.762,1.0,4.846220251708332,0.001460627811235,0.0,0.0,0.0,0.0
0.1404,-0.06,-0.0933,19,65.10204422389,0.0563,44.90009543539,0.0417,232718958942952576,0.3303,0.071,1.197,0.078,-2.073,0.054,1.002,16.996244,0.002833,17.687008,0.009633,16.178648,0.004577,1.50836,,,1.278,1650.708,117.756,299.217,0.91,1.5408726294699924,0.0032642379692696,0.0,0.141529534719397,0.0,0.09185024901641502
0.1067,0.0084,-0.073,19,65.11257132912,0.0937,44.94303926835,0.0665,232720711289580800,0.4566,0.1192,0.954,0.127,-1.924,0.085,1.066,17.771761,0.002939,18.617065,0.014309,16.874462,0.006123,1.742603,,,1.295,1060.601,77.365,199.208,0.99,1.242344852236869,0.0302576990987533,0.5843305931679573,0.3573261244838467,0.4703449224390936,0.28785036468432984
0.2465,-0.1674,-0.0513,19,65.14082724621,0.0301,44.94765415474,0.0234,232720642570094080,0.4043,0.0407,0.94,0.041,-1.911,0.03,1.05,15.766806,0.002782,16.296986,0.004329,15.068438,0.003122,1.228548,,,1.246,2818.744,328.047,774.801,1.0,2.3613673128852306,0.0018194579635595,0.0,0.0449482494090416,0.0,0.019034840180844927
0.2806,-0.2198,-0.109,19,65.12691439332,0.0195,44.94806800433,0.015,232720745649312896,0.4191,0.0264,1.032,0.027,-1.883,0.019,0.996,14.818734,0.002767,15.299203,0.00326,14.154512,0.002911,1.144691,,,1.242,4258.885,644.2,1307.613,1.0,3.3284034820761104,0.0022208906598282,0.0,0.0,0.0,0.0
0.2898,-0.207,-0.1177,19,65.09648681922,0.0197,44.93470200084,0.0152,232720780009067904,0.4195,0.0262,1.148,0.027,-1.81,0.02,1.022,14.846731,0.002795,15.35483,0.003927,14.155473,0.003077,1.199357,,,1.25,2325.561,392.813,836.855,0.99,2.8738397836576466,0.207362423780636,1.9849082422678723,0.3938426272122321,0.6906815938575404,0.14582428585569066
0.1207,-0.0048,-0.0884,19,65.10401919468,0.1088,44.94105505137,0.0767,232720775711257344,0.3952,0.1396,0.674,0.143,-1.997,0.098,1.115,17.87645,0.002959,18.81069,0.023869,16.928274,0.008275,1.882416,,,1.315,1005.167,45.8,139.366,0.96,1.1370147823688412,0.0361688676517429,0.963556864083139,0.0695458052190479,0.8474444475345146,0.06684233171715141
0.2195,-0.1246,-0.0418,19,65.16890894007,0.0609,44.90240682963,0.0478,232673569728548096,0.3792,0.0769,1.156,0.085,-1.872,0.061,1.032,17.064695,0.002847,17.778168,0.009121,16.228506,0.004673,1.549662,,,1.285,1515.161,125.027,289.593,1.0,1.50737098784693,0.0110119919516015,0.2106300373881024,0.3268410932044744,0.13973337624665189,0.2168309712480733
0.112,0.0123,-0.0699,19,65.14565093174,0.0829,44.94759243558,0.0621,232720642570092800,0.3738,0.1037,1.001,0.114,-2.007,0.079,1.049,17.66374,0.002929,18.531815,0.021294,16.73699,0.008332,1.794825,,,1.314,1091.49,51.432,138.3,0.99,1.1949999392103985,0.0419667221099909,0.9962902057471076,0.0771889639931145,0.8337156957559435,0.0709193002906125
0.2802,-0.3499,-0.1165,18,65.09329246181,0.0162,44.93216126433,0.0126,232719302540319872,0.3765,0.0233,1.053,0.024,-1.907,0.016,1.13,14.286108,0.002772,14.774989,0.003168,13.612804,0.002936,1.162185,,,1.245,3544.237,723.651,1187.128,1.0,3.6490266995276186,0.158880598426528,2.1469260384787576,0.3711045393074023,0.5883558042358764,0.10487638121519152
0.2222,-0.1688,-0.0601,19,65.14140477407,0.0374,44.95061534989,0.0293,232720848728522368,0.2695,0.0502,1.301,0.051,-1.884,0.037,0.984,16.219847,0.00279,16.853994,0.005825,15.42938,0.004321,1.424614,,,1.276,2467.319,212.323,329.117,0.92,1.7806857925315234,0.0324994923429229,1.2878170376568678,0.0459106367503156,0.7232140802482815,0.028964911420571383
0.0945,-0.0596,-0.0657,19,65.09101255514,0.1243,44.9339955689,0.0914,232719298243492736,0.4661,0.1601,0.691,0.178,-1.937,0.116,1.024,18.400372,0.003186,19.214186,0.036828,17.422546,0.012298,1.791639,,,1.379,679.073,29.566,90.649,0.97,1.1131082216590684,0.0258403398315226,0.1651314405420344,0.3032079231345937,0.1483516493085541,0.27241929352410615
0.2898,-0.2374,-0.1232,19,65.09027125871,0.0169,44.93520467086,0.013,232719302540319360,0.3672,0.0227,0.907,0.024,-1.848,0.017,1.032,14.484476,0.002765,15.039409,0.003014,13.757335,0.002921,1.282074,,,1.257,4643.828,952.824,1256.291,1.0,3.031873821218949,0.1226791028808428,2.667333779828371,0.1862267467225349,0.8797641119365527,0.07099296869125306
0.1713,-0.1011,-0.0723,19,65.08552393067,0.0563,44.92764400671,0.0418,232719302540324608,0.4957,0.0717,0.936,0.076,-1.837,0.053,1.029,16.94392,0.002833,17.66684,0.009103,16.105801,0.004651,1.561039,,,1.284,1647.828,125.296,291.789,0.99,1.5111829585387817,0.0200814205518373,0.8995415234835775,0.1349216589916314,0.5952565295954484,0.08963186557627813
0.1919,-0.1399,-0.1044,19,65.0834152705,0.0512,44.91340675932,0.0395,232719233820857984,0.3496,0.0683,1.027,0.069,-1.903,0.049,1.061,16.761805,0.002823,17.415699,0.006476,15.962523,0.004011,1.453176,,,1.276,1761.453,185.793,376.814,1.0,1.6369860338844386,0.0146797324483705,0.4096981781997998,0.3900855849364992,0.2502759154442011,0.23830556767594702
0.1244,0.0214,-0.033,19,65.16457519956,0.1312,44.94605727056,0.0995,232720603912575360,0.5034,0.1633,1.023,0.176,-2.095,0.125,1.037,18.364147,0.003147,19.216492,0.038594,17.445564,0.013294,1.770927,,,1.312,714.337,28.206,83.53,0.97,1.1233594367628432,0.0087358301654709,0.0,0.1895197192248018,0.0,0.16870799587613383
0.2727,-0.1405,-0.0609,19,65.18263266519,0.0412,44.9262695863,0.0323,232673604088269312,0.4711,0.0522,1.009,0.056,-1.874,0.041,1.075,16.305569,0.002796,16.832642,0.0059,15.606617,0.003727,1.226025,,,1.248,2295.184,208.837,439.504,1.0,1.9342946885620889,0.0044257364308656,0.0,0.0,0.0,0.0
0.295,-0.267,-0.072,19,65.11666010064,0.0145,44.88268242192,0.0113,232672023540345856,0.3896,0.0195,1.021,0.02,-1.937,0.014,1.152,13.592985,0.002851,14.10898,0.003632,12.898336,0.003438,1.210644,,,1.249,1482.003,467.082,540.731,1.0,4.086428467297871,0.0992182653707768,3.676979372544988,0.1387682024694346,0.8998027010555677,0.04037901994959129
0.1552,0.0096,-0.0529,19,65.08659316031,0.1007,44.93819548721,0.0724,232719298242502528,0.505,0.1254,1.062,0.135,-1.866,0.092,1.081,17.88258,0.002963,18.846157,0.021455,16.938715,0.007459,1.907442,,,1.303,996.512,51.038,156.956,0.99,1.1302650982393925,0.0371000204241182,0.9643486330151012,0.0740512056987373,0.8532057076850923,0.07125136817968794
0.0821,-0.0092,-0.0209,19,65.10167462874,0.1147,44.95003043359,0.0855,232720780009056256,0.4378,0.1477,1.0,0.157,-1.929,0.11,1.006,18.268728,0.003094,19.262552,0.044018,17.298306,0.009636,1.964247,,,1.319,770.897,24.715,117.713,0.99,1.0530114922149538,0.0346434555268199,0.8782490741037938,0.0756623631648606,0.8340356022672112,0.07691431867413583
0.1858,-0.0624,-0.0872,19,65.07809253383,0.0642,44.92735710589,0.0465,232719302540327040,0.2301,0.0812,0.91,0.085,-1.939,0.059,1.048,17.028654,0.002841,17.778404,0.008648,16.192503,0.004726,1.585901,,,1.273,1563.543,132.634,284.646,0.98,1.476666066753748,0.0206031035302063,0.85879467657882,0.1729430906627591,0.5815767666868413,0.11739803015785835
0.2675,-0.143,-0.0569,19,65.1771225494,0.0381,44.94264310899,0.0293,232720608210349696,0.353,0.0489,0.927,0.051,-1.902,0.037,1.023,16.166468,0.002789,16.813881,0.005119,15.370899,0.003964,1.442982,,,1.275,2520.0,252.952,385.633,1.0,1.7216425338164287,0.0456197625526905,1.4167134523861729,0.0540322889904097,0.8228847885430036,0.03821527939774348
0.2822,-0.1107,-0.0308,19,65.18939761795,0.0397,44.91996038167,0.031,232673604088270848,0.3716,0.0498,0.95,0.054,-1.889,0.04,1.108,16.12615,0.002788,16.657248,0.004395,15.425752,0.003507,1.231496,,,1.247,2537.131,319.684,510.985,1.0,2.067257030532545,0.003259436322897,0.0,0.0310826593781969,0.0,0.015035701375841837
0.1424,0.0112,-0.0365,19,65.18920146264,0.0721,44.92298257643,0.0529,232673599790451072,0.3961,0.0883,1.038,0.097,-1.911,0.068,0.977,17.37846,0.003071,18.143248,0.012413,16.522375,0.006324,1.620872,,,1.285,800.945,89.765,191.323,1.0,1.3930695866395637,0.0045940576493306,0.0,0.141766740287027,0.0,0.10176572774731536
0.0796,0.0025,-0.0944,19,65.07863479283,0.1312,44.90084574524,0.094,232718989004799616,0.5322,0.1628,1.189,0.178,-2.145,0.119,1.056,18.368752,0.003099,19.333635,0.037402,17.422335,0.010032,1.911301,,,1.305,765.43,29.11,112.672,0.91,1.043775765533962,0.0417214854523635,0.81123839798595,0.1512273788027716,0.7772152073016819,0.14817819380773836
0.1997,-0.2598,-0.063,18,65.07843838411,0.0474,44.93572244973,0.0341,232719302540321536,0.426,0.0637,1.013,0.068,-1.865,0.042,1.031,16.523489,0.002808,17.202875,0.006072,15.711183,0.003862,1.491693,,,1.277,2012.6,201.305,406.522,1.0,1.6365105651370564,0.0236817505323727,1.1690950893129974,0.043528514122526,0.7143828547266889,0.028536684713053595
0.1382,0.0128,-0.0172,19,65.09910732008,0.0975,44.95406375329,0.0737,232721531625524480,0.2942,0.1237,1.198,0.132,-1.912,0.092,1.012,17.92964,0.002963,18.829868,0.017843,16.997658,0.008397,1.832211,,,1.31,997.363,61.608,137.089,0.99,1.1328492282575136,0.0387187961741345,0.9327856833895064,0.0866204238653361,0.8233979069079352,0.08147695667536745
0.1631,-0.0227,-0.0249,19,65.18241141111,0.0828,44.9465184206,0.0599,232720986167469312,0.2329,0.1023,0.998,0.107,-1.651,0.076,1.143,17.30909,0.00293,18.155199,0.013001,16.381842,0.005787,1.773357,,,1.321,1088.222,85.501,214.171,0.79,1.2641220847060657,0.0372614762317445,1.1207272453822903,0.0572828955342432,0.8865656718930611,0.05230968146705589
