pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2245,0.2317,0.2883,16,254.06183297079,0.252,-40.649404226,0.1516,5969674176854579712,0.5007,0.3044,-0.203,0.371,-0.919,0.282,1.026,18.834478,0.004824,19.477079,0.127067,17.482273,0.023701,1.994806,,,1.864,274.206,8.547,46.13,0.96,0.7518309928926805,0.0105794507301737,0.0,0.0
0.0764,-0.064,0.2637,19,254.05986937369,0.1014,-40.62377647249,0.0687,5969674344355393024,0.6884,0.1093,0.168,0.127,-1.059,0.107,0.984,17.874912,0.006149,18.976402,0.04954,16.775311,0.016481,2.201092,,,1.422,197.496,21.951,66.842,0.99,0.8743772708146793,0.032747431437434,0.3497094025867171,0.2260563009351816
0.0505,-0.0479,0.3025,19,254.04418252176,0.0898,-40.6293079509,0.0606,5969674241275340416,0.5493,0.0972,0.047,0.116,-1.372,0.097,1.423,16.951336,0.00463,17.878323,0.018478,15.876067,0.009704,2.002255,,,1.442,291.776,59.441,116.822,0.99,1.0960112228583427,0.0556475446594494,0.8512809829445631,0.0859533578614845
-0.0611,0.1282,0.2259,19,254.08036223374,0.0224,-40.63877265557,0.015,5969673524038373376,0.6603,0.0261,0.012,0.03,-1.389,0.023,1.044,11.283644,0.002788,11.40324,0.002838,11.044837,0.002813,0.358403,,,1.174,2534.48,2086.776,3010.19,1.0,6.086868715069135,0.0057396698691903,0.0,0.1031820307659867
0.0838,0.0859,0.2616,19,254.07466310425,0.0191,-40.62348705782,0.0125,5969674309994823040,0.6768,0.0219,-0.446,0.026,-1.014,0.021,0.998,14.334602,0.002847,14.936842,0.003966,13.491118,0.013119,1.445724,,,1.332,1517.522,385.242,84.701,0.99,1.878749214046263,0.0259314192544867,1.4887360202919109,0.3262661545452852
0.0913,-0.0693,0.2941,19,254.04427380062,0.0763,-40.65095954621,0.0489,5969674138202476288,0.7646,0.0843,-0.096,0.097,-1.248,0.079,0.968,17.215734,0.005468,18.5408,0.031379,16.09234,0.020975,2.44846,,,1.399,229.875,34.739,52.227,0.99,0.9337289453242082,0.0551018377148618,0.7823667282703635,0.0471324510476311
0.1373,-0.1127,0.0494,18,254.06682605293,0.1401,-40.65404623545,0.0874,5969673416643281280,0.7715,0.136,-0.356,0.186,-0.756,0.14,1.007,18.11445,0.004158,19.35832,0.048058,16.958689,0.011326,2.399632,,,1.451,348.719,22.631,98.912,0.96,0.7792829878114484,0.0222192002376552,0.4626838482611716,0.1542544374775999
-0.0025,0.0071,0.1871,19,254.03472427512,0.059,-40.63998634888,0.0381,5969674206915592064,0.5843,0.0633,-0.009,0.075,-1.15,0.06,1.108,16.615831,0.005252,17.525812,0.017135,15.474232,0.011938,2.05158,,,1.518,242.844,64.223,93.536,1.0,1.1874687453013617,0.0412824459034608,1.037447980779218,0.0660548123026355
0.0737,-0.0972,0.2576,19,254.08030599523,0.0715,-40.64616884729,0.0495,5969673519720818944,0.6021,0.0757,0.044,0.09,-1.091,0.074,1.001,17.151543,0.004126,18.219208,0.016361,16.167955,0.009971,2.051252,,,1.313,353.564,67.349,113.426,1.0,1.0101332478700684,0.0692614081767112,0.7630160609525656,0.088886573523448
0.3531,0.0092,0.1848,18,254.0514293024,0.1514,-40.65548477956,0.0965,5969674142524898688,0.6331,0.1499,0.154,0.219,-0.889,0.166,0.955,18.320604,0.010698,18.793015,0.267563,16.995693,0.035808,1.797321,,,1.896,105.037,4.058,30.413,0.98,0.8594517390182393,0.0136495012895623,0.0,0.0
-0.0579,0.0668,0.0538,18,254.07114521017,0.0929,-40.65425454772,0.055,5969673420959143424,0.7064,0.093,-0.204,0.123,-1.142,0.086,1.001,17.341164,0.004301,18.42548,0.018202,16.023092,0.022558,2.402388,,,1.684,328.705,60.362,48.503,1.0,0.9495336079840756,0.0559239388316035,0.7813983490594648,0.0506257045312747
0.1292,-0.0669,0.2168,19,254.03554088362,0.0943,-40.64612959398,0.0627,5969674211211102720,0.6261,0.0959,0.037,0.12,-1.273,0.099,0.948,17.682236,0.003794,18.774494,0.024547,16.596523,0.014365,2.177971,,,1.409,416.311,44.52,77.047,0.99,0.9139068354579102,0.0352048523509073,0.543501305808678,0.1225026131241497
0.0648,-0.1625,0.3834,18,254.0516932775,0.0676,-40.65620375643,0.0458,5969674142513664512,0.5073,0.0772,-0.154,0.084,-0.972,0.072,1.102,16.594408,0.003185,17.724087,0.016643,15.547934,0.005364,2.176153,,,1.36,679.702,66.174,236.969,0.97,1.157266759638351,0.038922756960277,1.005384172138316,0.0598501443146077
-0.1198,-0.0772,0.3374,19,254.04613259948,0.0149,-40.65457139479,0.0101,5969674138202477952,0.5579,0.0173,-0.083,0.02,-1.243,0.017,0.893,12.612229,0.00277,12.763737,0.003019,12.333297,0.002897,0.43044,,,1.175,3850.805,942.68,1392.011,0.99,3.60576372146482,0.0046012179073233,0.0,0.0
0.2861,-0.0911,0.1041,18,254.08640270785,0.1729,-40.63582108963,0.1073,5969673554082237568,0.6552,0.1706,0.115,0.219,-0.676,0.167,1.001,18.42359,0.004817,19.760082,0.058813,17.247004,0.017868,2.513079,,,1.456,274.786,18.482,61.518,0.95,0.7416119092654515,0.0217464476661102,0.3127232536194007,0.2200150817775376
0.2335,-0.1899,0.2346,18,254.08203535101,0.1445,-40.64983330672,0.0915,5969673519721631744,0.7464,0.1481,0.033,0.184,-1.226,0.146,1.021,18.155159,0.003336,19.423292,0.05021,17.029627,0.009425,2.393665,,,1.412,577.556,21.657,120.608,0.98,0.7792278732755363,0.0203693882207394,0.3562084313850582,0.2186387948353652
0.1267,0.0269,0.0854,19,254.04295305381,0.0191,-40.65615602899,0.0119,5969674142514515584,0.6349,0.0187,-0.265,0.027,-0.87,0.02,0.812,10.340942,0.00278,10.418522,0.002841,10.158455,0.002808,0.260067,,,1.173,2943.886,2025.565,3430.456,1.0,9.411632667276574,0.0944176999370481,0.0,0.0
0.1314,0.0147,0.1604,19,254.08257287945,0.1235,-40.61932878632,0.0811,5969674309995661184,0.4073,0.1307,0.235,0.161,-1.488,0.125,0.983,18.000435,0.003919,19.352249,0.025052,16.843908,0.008735,2.508341,,,1.43,389.589,43.611,131.174,0.78,0.7604199332026174,0.0217668406393934,0.6274233106773225,0.0725877769398482
0.0185,-0.0795,0.2774,20,254.03499583857,0.0362,-40.61951814216,0.0253,5969674451751388800,0.5913,0.0421,-0.117,0.049,-1.079,0.041,1.694,14.828086,0.002904,15.578173,0.004712,13.959853,0.003894,1.61832,,,1.3,1183.716,285.921,399.783,1.0,1.7674279484245303,0.0340226919901675,1.5052671926265029,0.185627058776255
0.3712,0.3167,0.5261,13,254.06378661696,0.2994,-40.66304932536,0.2168,5969673386599398144,0.4039,0.3834,-0.051,0.414,-0.651,0.405,1.016,18.937634,0.013359,18.645525,0.114619,17.092058,0.029442,1.553467,,,3.253,83.058,9.475,37.044,0.84,0.8095785681625596,0.0179448588112353,0.0,0.0
0.1309,-0.2186,0.1742,19,254.08538289841,0.1709,-40.65533045886,0.1127,5969673451002147072,0.7512,0.1844,0.142,0.234,-1.15,0.182,0.991,18.531076,0.004466,19.957504,0.052512,17.352617,0.016955,2.604887,,,1.441,308.883,20.705,64.923,0.98,0.7202374373178998,0.0230019990364261,0.3347711377892086,0.1744680770910747
0.0253,0.0784,0.2166,19,254.0390659469,0.0146,-40.65993301689,0.01,5969672665044922752,0.5797,0.0164,-0.166,0.02,-0.918,0.016,0.929,12.450096,0.002798,12.584667,0.003162,12.197158,0.003474,0.387509,,,1.172,2241.706,729.31,524.682,0.99,3.811267577113786,0.0394313723032345,0.0,0.0
0.1585,0.0103,0.2627,17,254.04330527758,0.114,-40.66188307317,0.0779,5969674142491519360,0.455,0.1181,-0.24,0.139,-1.026,0.116,1.066,17.73403,0.003337,19.133266,0.063784,16.595663,0.016334,2.537603,,,1.401,576.792,17.038,67.464,0.98,0.8026123786004858,0.0317473031273895,0.6746534198211888,0.0470916817816425
0.1316,-0.0783,0.2183,19,254.02452226557,0.0555,-40.62290688164,0.0354,5969674417391659008,0.5905,0.0585,-0.231,0.072,-1.055,0.058,1.001,16.675955,0.003442,17.529827,0.02024,15.741079,0.009602,1.788748,,,1.326,526.433,54.16,118.176,1.0,1.347959204737432,0.0215580462150556,0.1461423565015326,0.2619298404912645
0.2066,-0.1641,0.1579,20,254.09703369492,0.1915,-40.64443875844,0.1258,5969673485367479680,0.5388,0.2026,-0.246,0.253,-1.006,0.198,1.017,18.784248,0.003663,20.502935,0.115149,17.40033,0.022903,3.102606,,,1.655,449.852,9.432,47.761,0.98,0.627675076620735,0.0249086784284312,0.5255234190294954,0.0388140782132602
0.2046,-0.1099,0.165,19,254.04538130426,0.0876,-40.66523655837,0.0561,5969674138202477184,0.6194,0.0854,-0.307,0.105,-1.223,0.084,0.923,17.481833,0.014341,18.602064,0.062292,16.445051,0.043698,2.157013,,,1.352,77.148,17.447,24.897,1.0,0.9402893009885336,0.057209350269062,0.6492001724870465,0.0820212771048559
-0.0367,0.0045,0.1574,20,254.04138843012,0.0121,-40.60941041782,0.0081,5969674550512743424,0.6134,0.0135,-0.24,0.017,-1.171,0.013,0.899,12.463123,0.002798,12.828831,0.003298,11.920373,0.00299,0.908458,,,1.212,2228.386,617.466,1009.119,1.0,3.222132374833613,0.1345361050913748,2.02770779761399,0.0391271753653689
0.2663,-0.2229,0.1053,19,254.04559751669,0.149,-40.60796136206,0.0943,5969674550513846400,0.4779,0.156,-0.162,0.203,-1.074,0.158,1.045,18.310879,0.004785,19.505095,0.058944,17.117153,0.015032,2.387941,,,1.505,277.523,18.44,73.507,0.98,0.7740778006790292,0.0121858288362125,0.1338121247202705,0.1995709853841421
0.196,-0.0292,0.225,18,254.02954635266,0.1013,-40.65777350977,0.0664,5969672729447637376,0.3789,0.1021,-0.374,0.126,-1.389,0.103,0.964,17.623697,0.003059,19.942217,0.054229,16.271751,0.005063,3.670465,,,1.548,817.021,20.048,256.991,0.89,0.7414364248237473,0.0213400625419022,0.6842999031658584,0.0323592909900464
0.2134,-0.1553,0.1208,19,254.08189226045,0.1322,-40.66294160234,0.0853,5969673347923792000,0.747,0.1403,-0.48,0.18,-1.156,0.14,0.989,18.176313,0.003223,19.517681,0.032887,17.059006,0.01032,2.458675,,,1.389,649.552,33.134,109.276,0.98,0.7549803598206428,0.0192586970378764,0.514745103237107,0.1307951285889954
0.1201,0.0082,0.3253,19,254.02901166944,0.0554,-40.61357820656,0.0377,5969674516153262080,0.5428,0.066,0.17,0.078,-1.353,0.063,1.553,15.878948,0.003725,16.703333,0.010375,14.852941,0.007769,1.850392,,,1.422,433.151,108.655,149.735,0.97,1.4610414645951937,0.0443476095686778,1.2716520362578771,0.0926830230791786
0.0896,0.0413,0.2606,19,254.03438122832,0.0424,-40.6634842291,0.0288,5969672665056175104,0.6093,0.0463,-0.298,0.055,-1.156,0.045,1.071,15.991215,0.004308,16.859875,0.017207,15.03312,0.012181,1.826755,,,1.343,327.828,63.943,91.567,1.0,1.4158026329104405,0.0432831291478216,1.2137528397717243,0.0821739215123087
0.0227,-0.035,0.2197,19,254.05460408454,0.0726,-40.66951311512,0.049,5969673386600268160,0.6084,0.0752,-0.382,0.094,-1.002,0.076,0.979,17.168516,0.005065,18.295622,0.026407,16.142008,0.013912,2.153614,,,1.34,255.488,41.347,79.664,0.99,0.9656820921433312,0.0563208667807013,0.804499927395951,0.0588110491375821
0.1177,-0.0178,0.2595,18,254.01538778102,0.0613,-40.62658943108,0.0387,5969674481793512576,0.5784,0.0634,-0.182,0.075,-1.032,0.061,1.077,16.699205,0.003075,17.503181,0.009901,15.785587,0.004601,1.717594,,,1.322,795.859,114.294,296.743,1.0,1.351613078723368,0.0050848736903211,0.0,0.0
0.529,-0.2649,-0.1191,20,254.07421750212,0.0544,-40.66956303726,0.0322,5969673352239638400,0.6927,0.0433,-0.06,0.073,-1.097,0.051,1.0,15.866647,0.003521,16.788992,0.014342,14.920592,0.009276,1.8684,,,1.316,495.39,77.178,122.736,1.0,1.443554643817061,0.0451251874123568,1.25809282152075,0.088316487130707
-0.0223,0.0423,0.2311,19,254.04258481434,0.0219,-40.66929950166,0.0152,5969672660733725696,0.6084,0.0253,-0.13,0.029,-1.218,0.024,1.125,11.464489,0.002795,11.559115,0.002943,11.266757,0.002845,0.292358,,,1.17,2318.759,1160.818,1948.938,1.0,5.64313432788934,0.0057488960646483,0.0,0.0
0.0967,-0.0437,0.1946,19,254.05160761991,0.0629,-40.67204504357,0.0417,5969673382283523968,0.6586,0.0649,-0.246,0.079,-1.227,0.064,0.983,16.881407,0.003132,17.896414,0.010633,15.891104,0.00552,2.00531,,,1.333,729.008,105.823,227.967,1.0,1.088231784871719,0.0530510205872103,0.8768012148757031,0.0808859121197059
0.4002,-0.2446,0.0605,17,254.09434936616,0.1577,-40.61258079931,0.1014,5969674692247426560,0.5003,0.1476,-0.351,0.187,-1.529,0.14,1.094,18.244167,0.03228,19.012634,0.08991,16.907118,0.077562,2.105516,,,1.8,33.758,12.082,14.007,0.96,0.850042867499913,0.0103358730552834,0.0,0.033219471007967
0.1659,-0.0908,0.1447,19,254.07401981308,0.1433,-40.60211839947,0.0899,5969674378714318720,0.6288,0.1469,-0.077,0.178,-1.208,0.139,1.935,17.11116,0.003577,17.823072,0.009196,16.160053,0.005928,1.663019,,,1.387,475.962,123.9,207.575,0.99,1.219877385228506,0.0068709114600101,0.0,0.0
0.0307,-0.0188,0.2782,19,254.08561858035,0.0928,-40.60521855117,0.0632,5969674687952803840,0.6902,0.103,-0.074,0.117,-1.015,0.096,0.984,17.651558,0.009705,18.739265,0.055313,16.580462,0.027025,2.158804,,,1.395,116.669,19.654,40.391,1.0,0.9311999402254436,0.033468041337074,0.5257159735244303,0.1338474518190223
-0.0866,0.0165,0.1818,20,254.05866149748,0.0321,-40.67417981777,0.0222,5969673386600267520,0.5981,0.0366,-0.266,0.044,-1.014,0.036,0.937,15.707313,0.003504,16.463192,0.017355,14.785976,0.009135,1.677216,,,1.345,501.434,63.387,124.819,1.0,1.5458147706758152,0.0484512668546996,1.2482633650615969,0.1487872370775037
0.3338,-0.2378,-0.0232,19,254.01067054639,0.1052,-40.6265174808,0.0604,5969674486091751552,0.6886,0.0858,-0.028,0.133,-1.135,0.095,0.933,17.35005,0.003702,18.362419,0.01637,16.286758,0.011994,2.075661,,,1.406,439.041,67.309,93.073,1.0,0.9982398128649504,0.0811792251843396,0.646401213469522,0.1470900873481448
0.1568,-0.2074,0.2079,17,254.05911341742,0.1466,-40.6758609975,0.0927,5969673382283522944,0.5744,0.1559,0.277,0.192,-1.33,0.154,1.064,18.049683,0.003889,18.800421,0.021618,16.656136,0.008259,2.144285,,,1.882,395.572,50.648,139.668,0.95,0.9223737307134524,0.0138096022141739,0.0,0.0965888531386942
0.1423,-0.0193,0.2785,19,254.02350262761,0.0764,-40.66558098103,0.0501,5969672729447627392,0.638,0.0805,-0.151,0.098,-1.248,0.083,0.963,17.30574,0.003127,18.358788,0.023174,16.313713,0.005812,2.045074,,,1.325,734.412,47.195,212.94,1.0,1.021310623523144,0.0746414357639018,0.6084749060713704,0.1576502738812152
0.1691,-0.1048,0.0684,19,254.06164411352,0.1512,-40.67623611492,0.0959,5969673386600266880,0.7453,0.1578,-0.063,0.204,-0.992,0.161,0.916,18.338053,0.003131,19.827391,0.058548,17.125662,0.011889,2.701729,,,1.47,730.621,18.565,93.948,0.99,0.7153996706784029,0.0196757675701162,0.5615090902858435,0.0514555577133105
0.217,-0.246,0.1299,19,254.08494639402,0.1568,-40.60203691037,0.1005,5969674756673481344,0.552,0.1727,0.202,0.214,-1.283,0.163,1.086,18.358164,0.003119,19.253223,0.02701,17.430832,0.016633,1.822392,,,1.307,742.416,40.414,66.215,0.97,0.7798556440058556,0.0065788171748022,0.0,0.0
0.0889,-0.0762,0.1916,19,254.05924656907,0.0895,-40.67870768785,0.0595,5969673386599377024,0.7393,0.0907,-0.259,0.115,-1.169,0.091,1.036,17.495153,0.003186,18.451744,0.018047,16.558199,0.00782,1.893545,,,1.298,678.568,60.892,148.618,0.99,1.047451169852405,0.0064106725164586,0.0,0.0
0.0253,-0.0349,0.2309,19,254.09745521193,0.0579,-40.66700584657,0.0392,5969673249160410496,0.5161,0.0644,-0.082,0.074,-1.249,0.06,1.071,16.767599,0.002822,17.369898,0.008185,16.01371,0.004201,1.356188,,,1.259,1783.448,141.095,345.714,0.99,1.3380586022208387,0.0075229008309886,0.0,0.0
-0.1703,0.1264,0.1674,20,254.06553917313,0.0141,-40.67876242249,0.0098,5969673313568769408,0.5837,0.0161,-0.395,0.02,-1.546,0.016,0.879,12.912201,0.002769,13.397039,0.00287,12.254487,0.002926,1.142552,,,1.235,3993.643,1613.623,1233.364,0.95,2.152669082337907,0.106855950614307,1.9952047698751243,0.0279393988747932
-0.1197,-0.0126,0.2711,20,254.0964093559,0.0146,-40.67190378365,0.0102,5969673249160404992,0.5778,0.0176,-0.44,0.02,-1.415,0.017,1.011,12.753533,0.002767,12.916955,0.002936,12.448553,0.002866,0.468402,,,1.181,4351.609,1186.984,1658.455,0.97,3.429572333392373,0.0046614019189606,0.0,0.0
-0.0361,-0.0193,0.2023,20,254.07575243029,0.0134,-40.59317427277,0.0088,5969674760989036544,0.5761,0.0153,-0.153,0.018,-1.219,0.014,0.849,11.999806,0.002768,12.170336,0.002868,11.681804,0.002833,0.488532,,,1.184,4024.718,1636.124,2216.637,1.0,3.881570635839046,0.2770922109618872,2.9070386514777957,0.4483492290718921
-0.0617,0.0393,0.2272,20,254.01466727865,0.0201,-40.66713392009,0.0134,5969672699404673408,0.6633,0.0227,-0.031,0.027,-1.034,0.022,1.013,14.640594,0.003464,15.365265,0.008154,13.804099,0.006128,1.561166,,,1.282,517.042,141.702,199.009,1.0,1.810479715141652,0.0323201087137055,1.4991154496329242,0.2150984430092292
-0.0505,-0.0659,0.1436,20,254.02550522056,0.0142,-40.59909177697,0.0093,5969674516153004160,0.6252,0.0152,-0.141,0.019,-1.342,0.015,0.975,12.590035,0.002768,12.751863,0.002818,12.297576,0.002819,0.454288,,,1.176,4184.244,2762.011,2711.147,1.0,3.634272898140744,0.004648107329205,0.0,0.0
0.0071,-0.0565,0.1344,20,254.04825430734,0.0211,-40.59126380467,0.0139,5969674657909854720,0.6533,0.0231,-0.096,0.027,-1.189,0.022,1.03,10.172001,0.002793,10.260638,0.002943,9.968735,0.003,0.291903,,,1.176,2372.969,1159.613,984.278,1.0,9.946304002678794,0.2893485565025255,0.2350748862780425,1.0555105256213857
0.1664,-0.0866,0.235,20,254.03756663826,0.1138,-40.68009908113,0.0744,5969672660728132992,0.5404,0.1151,-0.136,0.145,-1.363,0.119,0.99,17.985479,0.003164,19.149755,0.028314,16.873512,0.009692,2.276243,,,1.42,697.613,38.534,116.981,0.99,0.8199778650817374,0.0249997699825435,0.4319977224638165,0.1516785717632064
0.0297,0.1317,0.1421,19,254.11993884875,0.0866,-40.64053051954,0.0594,5969673657159777280,0.4427,0.0976,-0.072,0.114,-1.233,0.085,1.049,17.494793,0.02763,18.41238,0.072476,16.310268,0.065938,2.102112,,,1.565,39.493,14.992,16.481,0.98,0.9930409739127952,0.0644446198811595,0.6026278905659429,0.1627174848375355
-0.0275,-0.0912,0.1518,20,254.01607438841,0.0196,-40.60361722276,0.013,5969677475408415872,0.6446,0.0212,-0.539,0.026,-1.099,0.021,0.974,14.520281,0.002981,15.222574,0.006309,13.691898,0.004754,1.530676,,,1.283,953.273,191.861,282.062,0.99,1.8327349028941808,0.030987644087485,1.516666766264691,0.2676131346624851
0.1561,-0.1585,0.1614,20,254.09112642514,0.1433,-40.59712486451,0.0951,5969674687952813440,0.5637,0.1556,-0.11,0.188,-1.05,0.149,0.986,18.455549,0.007749,19.790081,0.073545,17.262476,0.027647,2.527605,,,1.475,149.914,14.773,39.472,0.99,0.7393553765126564,0.0229858252442185,0.2926479551342957,0.2205455596400043
0.2457,-0.1455,0.1918,19,254.0412819387,0.223,-40.68179409241,0.1409,5969671904814768896,0.5691,0.2197,0.204,0.28,-1.019,0.228,1.044,18.908104,0.004123,20.192106,0.071772,17.78908,0.015911,2.403027,,,1.402,354.004,15.139,69.312,0.97,0.6911157129260304,0.0135430081080891,0.0,0.0474032375808141
0.0474,-0.034,0.176,20,254.06030364518,0.0161,-40.68375714126,0.0105,5969671836100016640,0.5953,0.0176,-0.34,0.022,-1.245,0.017,0.939,11.934523,0.003122,12.037961,0.005321,11.722099,0.004653,0.315862,,,1.171,739.941,239.658,291.626,1.0,4.659497825315665,0.0054330211617479,0.0,0.0
0.1585,-0.2901,0.1216,19,254.04184920087,0.1348,-40.59127186009,0.0914,5969674619239108736,0.6516,0.1411,-0.58,0.178,-1.183,0.143,1.059,18.091156,0.003233,19.282549,0.042336,16.839497,0.015804,2.443052,,,1.575,642.089,25.702,69.795,0.97,0.7792931801420135,0.0182443048150754,0.5478429575694327,0.0789386243818576
0.0754,0.1149,0.1805,19,254.12105121846,0.1377,-40.64271887614,0.0866,5969673661477281920,0.7339,0.1522,-0.121,0.172,-1.585,0.134,1.864,17.227787,0.004057,18.144796,0.014804,16.158808,0.006746,1.985989,,,1.438,364.572,74.679,176.771,0.94,1.099132215304295,0.0676532345412333,0.5181259088830862,0.2625977443014247
0.1394,-0.2267,0.183,19,254.07948137551,0.1929,-40.59173687916,0.1256,5969674756672297088,0.7068,0.2106,-0.129,0.263,-0.901,0.206,1.077,18.544485,0.003633,19.99255,0.058484,17.289953,0.011635,2.702597,,,1.528,458.648,18.586,96.117,0.98,0.7019790496878759,0.0229089755632315,0.4585735593529916,0.0989416640281571
0.2621,-0.1746,0.1402,18,254.1216534928,0.2139,-40.63098809416,0.134,5969673867613526656,0.553,0.2103,0.152,0.273,-1.034,0.213,1.018,18.757078,0.003793,,,,,,,,,416.493,,,0.98,14.479145952066864,7.777648109944454,4.993440486066195,6.699049975719147
-0.0546,-0.1494,0.306,18,254.02589345681,0.0535,-40.67813086381,0.0384,5969672630665840384,0.6142,0.0658,-0.077,0.068,-1.285,0.056,1.018,16.560995,0.003622,17.634417,0.023961,15.516055,0.016967,2.118361,,,1.372,461.869,45.624,64.874,1.0,1.1726724896438898,0.037706319291515,1.029986594060683,0.0574842884232781
0.0435,0.0006,0.3013,20,254.05304224455,0.0427,-40.68524431512,0.0284,5969671909130624768,0.6983,0.0487,0.211,0.056,-1.003,0.048,1.209,15.99191,0.003057,16.949144,0.006548,14.97543,0.005026,1.973715,,,1.374,820.537,183.27,259.742,0.98,1.4010859097915938,0.0427833971893851,1.2239962280082235,0.0791141434062278
-0.0053,0.0232,0.2128,19,253.99654363058,0.0138,-40.64845677051,0.0088,5969672969964781056,0.5792,0.0158,-0.466,0.019,-1.187,0.015,0.802,11.783144,0.002787,12.012418,0.003048,11.390573,0.002926,0.621845,,,1.191,2573.862,884.862,1231.211,0.99,4.387230494180127,0.2837605559159089,2.676971880337308,0.8639230366530212
0.1449,-0.1029,0.1762,18,253.99839037117,0.0878,-40.65367678313,0.0565,5969672901257390592,0.5556,0.088,-0.248,0.108,-1.014,0.087,1.064,17.29109,0.003489,18.42351,0.016478,16.257242,0.006342,2.166267,,,1.346,507.343,66.857,190.648,0.99,0.938990179448322,0.0628714264269319,0.7613255439328988,0.0607559866141651
