pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.4361,-0.1556,0.0865,26,18.82611171911,0.0157,60.48003240268,0.0193,510400105149473792,0.8297,0.0265,-2.483,0.022,-1.82,0.025,1.04,15.380466,0.002766,15.982726,0.003215,14.619035,0.002924,1.363691,,,1.265,4482.527,679.947,1240.309,1.0,1.3648101992614747,0.0011805681251299,0.0,0.0737908599357069,0.0,0.0540667559310712,0.8553927159987903,1.3648101992614747,0.07380030319144486,0.4971933665666669
-0.3797,-0.0339,0.1504,26,18.66710605409,0.0253,60.51422371472,0.0308,510401273380535168,0.8762,0.0422,-2.549,0.033,-1.766,0.039,1.055,16.133148,0.002787,17.036718,0.006877,15.186686,0.003378,1.850033,,,1.322,2597.731,172.736,570.303,1.0,1.0442798861807077,0.0192465600945137,0.9744106984104391,0.0262476215720648,0.933093427638634,0.0304548813663411,0.8615674657017603,2.018690584591147,0.032547929483487094,0.5007824134864101
-0.397,-0.0159,0.0853,25,18.65920009615,0.0266,60.49645369408,0.0336,510399757245389440,0.8486,0.0459,-2.563,0.036,-1.745,0.044,0.993,16.463453,0.00284,17.536018,0.006616,15.442128,0.003434,2.09389,,,1.348,1578.092,180.994,542.186,0.99,0.9744737214274536,0.0192861640626526,0.9107193977442865,0.026519858098382,0.934575635770068,0.0329052109250437,0.8765711613652201,1.8851931191717402,0.03279114206321381,0.5095032475762199
-0.2039,-0.0028,0.1573,25,18.72688911879,0.1245,60.54559843944,0.1529,510401612671310080,0.7809,0.2028,-2.593,0.176,-2.029,0.203,1.028,18.892181,0.003311,20.157299,0.050863,17.794395,0.011261,2.362904,,,1.383,591.159,21.379,99.519,0.95,0.6795069394406914,0.0184835301066687,0.4059817855235606,0.1800770729239727,0.5974652530520558,0.2655092392739668,0.9780863709181056,1.085488724964252,0.18102318381375881,0.5685085300053389
-0.4925,-0.1233,0.0897,25,18.82430672948,0.0101,60.52920472466,0.0128,510400757984864256,0.8469,0.0176,-2.379,0.014,-1.833,0.018,1.135,14.038548,0.00276,14.535602,0.002922,13.366062,0.002837,1.169539,,,1.241,6449.64,1250.158,2109.581,1.0,1.7399809834256217,0.0199224335924481,1.3002985606782935,0.0382520780716494,0.7473061907368121,0.0235906453295419,0.9828139623063059,3.040279544103915,0.04312916457624776,0.5712564223290494
-0.3482,-0.0409,0.1088,25,18.64795683726,0.0307,60.51780630061,0.0392,510401342100008448,0.7917,0.0533,-2.697,0.041,-1.669,0.049,0.971,16.671684,0.00288,17.476654,0.005898,15.791844,0.003969,1.68481,,,1.292,1297.571,208.925,384.603,0.82,1.03897869966221,0.0122560834446049,0.6100839562842447,0.1324921887121776,0.5871958265194404,0.1277095486408349,1.0640688552516073,1.6490626559464547,0.13305785076854504,0.618485482172418
-0.4085,-0.155,0.2287,26,18.66561497331,0.0139,60.53514735643,0.0164,510401307740254208,0.8286,0.0235,-2.463,0.019,-1.844,0.021,0.925,14.954295,0.002766,15.710685,0.003183,14.090819,0.002901,1.619865,,,1.294,4517.789,708.801,1369.367,1.0,1.3108338031898423,0.0248994261708332,1.2290780213020884,0.0299327737175729,0.937630703687374,0.0289593389282812,1.10280910888549,2.5399118244919308,0.03893523296532584,0.6410030893084413
-0.4728,-0.1363,0.1308,24,18.7823537052,0.0123,60.55370739437,0.0158,510400929783120896,0.8287,0.0214,-2.525,0.018,-1.865,0.021,0.994,14.649958,0.002765,15.365926,0.003025,13.811702,0.002846,1.554224,,,1.286,4760.65,929.469,1944.026,1.0,1.3898492110696083,0.0217043847044244,1.3147110369502757,0.0262714904117433,0.9459378949019172,0.0239899139460701,1.170111541868091,2.704560248019884,0.03407743423223016,0.6801223413278776
-0.4766,-0.0074,-0.0431,26,18.79161647428,0.0092,60.44112255196,0.0115,510398455882077824,0.7956,0.0156,-2.462,0.013,-1.893,0.016,1.001,14.100648,0.00276,14.581848,0.002879,13.442639,0.002831,1.139209,,,1.237,6909.747,1529.344,2260.354,1.0,1.7662674024803429,0.0161701679229481,1.1622354275789932,0.046272258869096,0.658017821054096,0.0268814672668906,1.2224729063913853,2.928502830059336,0.04901628577835099,0.7105571610527138
-0.3722,-0.0971,0.0895,26,18.73412681464,0.0175,60.43523200874,0.0214,510398593321034624,0.8222,0.0307,-2.476,0.025,-1.91,0.028,1.042,15.652587,0.00277,16.456347,0.003997,14.763836,0.002997,1.692511,,,1.3,3787.45,379.424,992.021,1.0,1.1533084511539493,0.0259580362423397,1.0624710568123277,0.033449254590961,0.9212375542286768,0.0356524150381351,1.2682286169489325,2.215779507966277,0.04233996077288626,0.7371524725935582
-0.4689,-0.1554,0.263,24,18.7604506758,0.0107,60.56588871698,0.0127,510401685697354752,0.8222,0.0178,-2.43,0.015,-1.92,0.017,1.006,14.265031,0.002761,14.825834,0.00296,13.536568,0.002846,1.289267,,,1.256,6014.794,1097.459,1941.873,1.0,1.5433331648178636,0.035150662955724,1.4062362230697862,0.0527030237690541,0.9111682785847106,0.039960141371793,1.3694709328691708,2.94956938788765,0.06334964735993713,0.7959991367630255
-0.3554,-0.0524,0.2186,25,18.67173871978,0.0152,60.55780554895,0.0177,510401509592113024,0.8273,0.0254,-2.631,0.021,-1.896,0.024,0.967,15.13728,0.002768,15.814034,0.003774,14.302835,0.003536,1.511199,,,1.297,4062.334,427.294,499.819,0.99,1.2818278012219737,0.0265069612655776,1.176072095180448,0.038931604323842,0.917496167628204,0.0358109946863779,1.4168827552982135,2.457899896402422,0.04709871347248271,0.823557056263231
-0.4193,-0.0644,0.1306,25,18.62107645962,0.019,60.54159490299,0.0228,510413093130934656,0.8324,0.031,-2.535,0.026,-1.895,0.031,1.001,15.721583,0.002783,16.508194,0.003789,14.836554,0.003108,1.67164,,,1.303,2752.152,423.66,792.973,1.0,1.1443076816495772,0.027132034360736,1.0409738577840182,0.0355357582812278,0.9096975179642262,0.0378101825300705,1.528082990126997,2.1852815394335954,0.04470947780028312,0.8881917183119606
-0.0869,-0.0064,0.0982,22,18.81300447968,0.1124,60.56968448828,0.1594,510424427539742592,0.9147,0.1775,-2.308,0.158,-2.01,0.215,1.066,18.675434,0.003335,19.782166,0.047819,17.639025,0.013726,2.143141,,,1.355,577.871,22.744,80.789,0.95,0.7288136248430805,0.0057649499088689,0.0,0.1620832989132337,0.0,0.222393343631757,1.577754840065868,0.7288136248430805,0.1621857898647364,0.9170632691596493
-0.4425,-0.1006,0.2148,24,18.76220678686,0.0085,60.57761487809,0.0104,510401715752547584,0.8547,0.0149,-2.539,0.012,-1.856,0.014,1.145,12.640883,0.002769,13.183813,0.002971,11.924277,0.002882,1.259536,,,1.254,3927.117,1062.405,1502.254,1.0,2.679650928948856,0.0292432529149929,1.7791637993517164,0.0518572662933978,0.6639535695231867,0.020664239455408,1.6056354601243623,4.458814728300572,0.0595343926522696,0.9332687606135519
-0.4425,-0.0423,0.1503,24,18.82207196531,0.0131,60.56986015672,0.0156,510424431845302016,0.8075,0.0219,-2.536,0.018,-1.882,0.021,1.006,14.763535,0.002765,15.374685,0.003217,13.998584,0.002897,1.376101,,,1.265,4697.872,678.091,1395.818,1.0,1.419343824127549,0.0351969306258466,1.2125469818738166,0.0477238873837468,0.8543010941123815,0.0397412983966431,1.6195904372103664,2.6318908060013655,0.05929918509134173,0.9413800315046649
-0.3759,-0.0461,0.0154,26,18.58731200786,0.0622,60.51752895369,0.0806,510411581302040832,0.8182,0.1058,-2.682,0.086,-1.905,0.109,1.026,17.988758,0.003062,19.013916,0.016866,17.011251,0.006839,2.002665,,,1.318,812.494,65.275,173.876,0.95,0.8155528530831756,0.0080645462514731,0.3708864844133242,0.2091450920942748,0.4547669510457818,0.2564852108380149,1.6344397093426646,1.1864393374964999,0.2093005170881449,0.9500111075758485
-0.4042,-0.086,0.1836,26,18.61237492687,0.0101,60.54513295997,0.0116,510413093130504960,0.8226,0.0161,-2.361,0.013,-2.048,0.015,0.988,14.172921,0.002762,14.689682,0.00295,13.482939,0.002856,1.206743,,,1.245,5561.975,1133.929,1779.459,1.0,1.6837811858145912,0.0247315982966012,1.2599030139884453,0.0451182383519313,0.7482581612164295,0.0289621386796075,1.639275267751652,2.9436841998030365,0.051451991081843784,0.9528217552697407
-0.3094,-0.0447,0.1179,27,18.57729069354,0.0175,60.48987873891,0.0223,510411443863117824,0.766,0.0296,-2.495,0.024,-1.944,0.029,1.255,15.37997,0.002781,16.06739,0.005169,14.515243,0.00338,1.552148,,,1.319,2899.177,249.514,569.196,0.99,1.22779138924182,0.0276054640017835,1.1187394642978392,0.0468933127604913,0.9111804123245058,0.0433408905267892,1.6943923828775123,2.346530853539659,0.05441547963959356,0.984858343274668
-0.2877,-0.0447,0.1212,27,18.57742436045,0.0103,60.48915632933,0.013,510411443863117952,0.8601,0.0174,-2.412,0.014,-2.052,0.017,1.041,14.392068,0.002761,14.930404,0.003044,13.671087,0.003087,1.259316,,,1.259,6328.238,891.906,821.838,0.99,1.6069760556888608,0.0210281208821783,1.1908986931336607,0.0488719204077891,0.7410805462332538,0.0319210147775823,1.694555537166769,2.7978747488225215,0.05320382009010984,0.9849531760091865
-0.4043,-0.0233,0.0293,25,18.58215642695,0.0304,60.52427583219,0.0375,510411650021511936,0.809,0.0529,-2.429,0.041,-1.805,0.051,1.026,16.607615,0.002824,17.531857,0.007616,15.658983,0.003548,1.872873,,,1.318,1758.644,153.221,495.422,1.0,0.9622257837830526,0.0212078421772793,0.8835004639881769,0.0307612587500889,0.9181841506206974,0.0378358289328967,1.720442736204715,1.8457262477712295,0.037363452861135675,1.0
-0.4011,-0.1166,0.0935,27,18.62213602807,0.034,60.42397677927,0.0438,510399070051025152,0.939,0.0599,-2.477,0.047,-1.839,0.057,0.946,16.968212,0.002839,17.840036,0.008279,16.041214,0.003841,1.798822,,,1.313,1586.691,139.287,411.348,0.99,0.9578780014430722,0.0211580897633147,0.7075372774766545,0.0605602133482539,0.7386507221282127,0.0652946245851056,1.9388853063625344,1.6654152789197267,0.06414985739047681,1.1269688118999543
-0.3869,-0.0864,0.0292,28,18.75149103591,0.0248,60.40063094961,0.0302,510398146644473728,0.8558,0.0412,-2.462,0.034,-1.992,0.039,0.965,16.344088,0.002795,17.178942,0.006171,15.428967,0.003252,1.749974,,,1.314,2308.108,197.247,649.673,1.0,1.0199262553661923,0.0241148633335971,0.9194971589654748,0.039467472193572,0.9015329825344484,0.0441787981285579,1.9564738356572937,1.939423414331667,0.04625157289161575,1.137192069509539
-0.4877,-0.1189,0.1152,25,18.9370135618,0.0206,60.5278828722,0.0248,510421133310438016,0.8332,0.0341,-2.428,0.028,-1.823,0.033,1.184,15.570017,0.002769,16.224541,0.00376,14.770159,0.003041,1.454382,,,1.276,3900.04,430.791,898.024,1.0,1.2933966996463724,0.0115063096161076,0.6973450390472816,0.1927346185602097,0.5391578927315516,0.1490914852396867,1.9653918455485602,1.9907417386936541,0.19307777798734702,1.1423756247093706
-0.4063,-0.1173,0.1171,27,18.93838261969,0.0195,60.47017306872,0.0238,510397253291204480,0.8627,0.0325,-2.406,0.027,-1.859,0.031,1.011,15.80132,0.002775,16.494539,0.004187,14.982449,0.003106,1.512091,,,1.278,3270.792,347.757,795.079,1.0,1.231373359077211,0.0107400077943116,0.7023391215873273,0.1564298885724664,0.5703705674724513,0.1271342961339318,1.967815846787626,1.9337124806645383,0.15679814350372942,1.143784565087365
-0.3462,-0.0233,0.0463,27,18.86369150599,0.0139,60.41524813664,0.0162,510395466584868096,0.8593,0.022,-2.471,0.018,-1.955,0.021,1.017,14.902385,0.002764,15.473786,0.003081,14.168324,0.002916,1.305463,,,1.256,5030.87,830.587,1281.088,1.0,1.5027781347233813,0.0110410525481435,0.7394977683300098,0.2478837840831078,0.4920871226717244,0.1649899700254738,2.0205985393178088,2.242275903053391,0.24812955336422882,1.1744642799185723
-0.2507,-0.0779,0.0286,26,18.70517584365,0.0638,60.39903567822,0.0851,510398077924997120,0.731,0.1087,-2.327,0.086,-1.773,0.119,1.058,17.879953,0.003252,19.054298,0.024698,16.79286,0.008116,2.261438,,,1.392,628.823,44.244,142.467,0.95,0.7706523790501215,0.0175300359588909,0.6889198399417304,0.0301490964445812,0.8939437010379029,0.0440906729191231,2.03241975127109,1.4595722189918519,0.034875065263661756,1.1813353089301852
-0.4562,-0.0258,0.1616,25,18.55900579099,0.0091,60.5382107555,0.0107,510411650021497472,0.8326,0.0145,-2.411,0.012,-2.024,0.014,1.058,13.741028,0.002759,14.184216,0.002882,13.115321,0.002813,1.068894,,,1.231,7643.23,1500.89,3060.716,1.0,1.9051213413407584,0.0212053631457959,1.3514675236484308,0.0421014433141761,0.7093865856845185,0.023467342668556,2.033324939765203,3.2565888649891894,0.04714020529528761,1.1818614458803225
-0.4092,-0.074,0.1649,25,18.58533535891,0.0302,60.56556088587,0.0364,510413196209703040,0.8551,0.0505,-2.464,0.041,-1.816,0.049,1.01,16.636326,0.002813,17.511141,0.006946,15.719366,0.003878,1.791775,,,1.303,1919.496,170.694,403.066,1.0,0.9671686861843886,0.0258275406520627,0.8641645095626255,0.0443600536381586,0.8934992643029743,0.0517009825027382,2.101880890097528,1.831333195747014,0.051331045332374245,1.221709299511045
-0.4894,-0.0589,0.0554,25,18.88932789513,0.0186,60.57635670765,0.0224,510424294406346624,0.8171,0.0316,-2.476,0.025,-1.787,0.03,0.991,15.601995,0.002773,16.468039,0.003783,14.679016,0.00295,1.789022,,,1.312,3463.946,425.047,1134.905,1.0,1.1625517843737727,0.0229543159196764,1.071351382858702,0.0271604121776168,0.9215515362490306,0.029612602698961,2.1058091144356603,2.2339031672324747,0.035561054666563875,1.2239925631474726
-0.3881,-0.0315,0.0935,24,18.53885641655,0.0611,60.52054721878,0.0765,510411748794103552,0.8936,0.1069,-2.271,0.083,-1.802,0.099,0.96,17.950533,0.002993,18.962187,0.023453,16.953352,0.007422,2.008835,,,1.34,929.287,46.624,157.87,0.94,0.817329508601655,0.0116093127258321,0.4855534477681975,0.1325339889727848,0.5940730668086567,0.1623743092109928,2.1148512223672395,1.3028829563698525,0.1330414761456156,1.229248249803761
-0.1946,-0.1269,-0.0154,27,18.86949875855,0.1007,60.41038022023,0.1314,510395393562844544,0.8245,0.1576,-2.251,0.142,-1.879,0.173,1.039,18.693472,0.003262,19.920984,0.072889,17.694864,0.015799,2.22612,,,1.29,621.71,14.907,69.819,0.94,0.7227169094882459,0.0059648241989481,0.1160405248863506,0.1815755180949269,0.1605615191272038,0.2512436632475261,2.133818461002196,0.8387574343745965,0.18167346503869375,1.2402728763349515
-0.0628,-0.1457,-0.0575,24,18.59935064123,0.0995,60.4175329809,0.1402,510393194535755776,0.8299,0.1661,-2.57,0.14,-1.932,0.206,1.046,18.619835,0.003258,19.830435,0.045466,17.539772,0.013304,2.290663,,,1.376,624.546,23.925,83.465,0.96,0.7094875726309315,0.0189568945481719,0.51148818218383,0.0872259319005584,0.7209262035233718,0.1244420291117392,2.184922578136249,1.2209757548147615,0.08926212548909734,1.2699769263789467
-0.3303,0.0929,0.0136,22,18.81099907938,0.0495,60.60281416464,0.0643,510424569284329088,0.8319,0.0834,-2.223,0.067,-2.011,0.092,1.007,17.363928,0.002937,18.332249,0.009779,16.406273,0.005027,1.925976,,,1.314,1066.89,115.841,259.677,0.95,0.8664970970610342,0.0250236328586918,0.7116544739290045,0.0553327552190083,0.8213004709915112,0.068120511332585,2.196210513371772,1.5781515709900387,0.060728049545274304,1.2765379905736343
-0.2568,-0.1105,-0.0032,22,18.95273843305,0.0949,60.54849298245,0.1203,510421197724304000,0.8361,0.1476,-2.386,0.128,-2.001,0.155,0.945,18.457298,0.003167,19.565689,0.037184,17.422318,0.00789,2.143372,,,1.353,694.999,29.282,147.113,0.98,0.7481960088101447,0.0100686702389678,0.360927203498816,0.1980591312140609,0.4823965902635569,0.2647951556089071,2.265999962668467,1.1091232123089607,0.1983148949969459,1.3171028102145659
