pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0387,0.1348,-0.3614,21,112.16590487872,0.0849,-15.35674936389,0.0858,3028600621184110592,0.1886,0.1242,-1.364,0.105,1.502,0.097,1.102,17.864792,0.002988,18.615168,0.025588,17.035044,0.007711,1.580124,,,1.267,939.761,42.685,151.033,0.83,1.0222667465775763,0.02584557641032471,0.9283721361298117,0.04596794314214817
-0.1334,-0.0214,-0.1633,20,112.14664844077,0.0971,-15.36142089757,0.1067,3028600792982777088,0.4284,0.1368,-1.179,0.126,1.764,0.134,1.019,18.224096,0.003136,19.067396,0.02601,17.372662,0.011184,1.694735,,,1.256,725.27,41.986,100.25,0.81,0.9563878070154349,0.024217433377474246,0.8752743743824741,0.041669147079739975
-0.1327,0.237,-0.3309,22,112.14501963932,0.0629,-15.37275262134,0.0608,3028600483747697280,0.4268,0.0868,-1.205,0.082,1.515,0.072,1.053,17.383833,0.00289,17.94297,0.014161,16.628632,0.019947,1.314339,,,1.277,1244.707,78.206,54.972,0.95,1.200526133191057,0.020335748810375972,0.3298869016476927,0.34921662951611615
-0.0455,0.0896,-0.2061,21,112.15742815347,0.056,-15.35463858035,0.0554,3028600797287371264,0.2321,0.0799,-1.117,0.07,1.591,0.066,1.022,17.265999,0.002885,17.986681,0.008203,16.44663,0.00639,1.540051,,,1.269,1271.067,140.759,188.883,0.97,1.1494072796061254,0.03484591228942283,0.9743078390556748,0.08918659226057785
-0.0458,0.1518,-0.2765,21,112.1642582142,0.0513,-15.35515451541,0.0525,3028600625488677888,0.2138,0.0743,-1.141,0.065,1.663,0.061,1.013,17.194683,0.002876,17.976509,0.010039,16.329687,0.004697,1.646822,,,1.287,1316.905,112.588,287.335,0.96,1.1919396191917975,0.03448999692115761,0.8959553096857695,0.13473845001650703
-0.0078,0.1176,-0.203,20,112.14909201728,0.0594,-15.35793110526,0.0575,3028600797287376512,0.1879,0.0835,-1.162,0.074,1.62,0.068,1.054,17.25457,0.002889,17.915636,0.01565,16.423952,0.012247,1.491684,,,1.299,1251.662,70.507,91.049,0.95,1.169169338447037,0.04151464173538104,0.9393064798851358,0.10993112271501557
-0.2962,0.2454,-0.2808,21,112.14398248535,0.0558,-15.36800895259,0.063,3028600689903535104,0.2091,0.0834,-1.142,0.073,1.672,0.077,1.484,16.582079,0.002935,17.094534,0.007476,15.573026,0.007972,1.521508,,,1.519,1074.946,156.551,145.388,0.94,1.3610779725873032,0.00034711356048811157,0.11654501379651908,0.22325585529408098
-0.1033,0.0487,-0.2416,21,112.16740671268,0.0559,-15.38120743136,0.0604,3028600522410894208,0.1637,0.0825,-0.981,0.074,1.573,0.073,1.045,17.417038,0.002925,17.928493,0.008587,16.747396,0.006218,1.181097,,,1.233,1105.248,133.687,195.382,0.73,1.2000532763597198,0.0021173899343989973,0.0,0.13173714204728457
-0.295,0.0162,-0.0522,20,112.17177137518,0.1167,-15.36038678511,0.1351,3028600625483492736,0.4617,0.1585,-1.075,0.169,1.366,0.177,0.992,18.374832,0.003292,18.995564,0.046876,17.223461,0.06616,1.772102,,,1.625,602.839,23.203,16.425,0.78,0.9603132921679415,0.02263000118066541,0.8732538865592491,0.03794602476359425
-0.256,0.2856,-0.4494,20,112.14387009461,0.0813,-15.3673926039,0.0841,3028600694202257536,0.1641,0.1281,-1.232,0.108,1.492,0.107,1.043,17.931505,0.003058,18.606503,0.032748,17.047302,0.017648,1.5592,,,1.34,818.542,33.275,62.307,0.86,1.014934271677707,0.02184029556176501,0.9295744413111514,0.03688513905192035
-0.0687,0.0943,-0.3152,21,112.17171655816,0.0711,-15.37778824521,0.075,3028600522409474176,0.3216,0.1074,-1.198,0.093,1.609,0.088,0.998,17.853132,0.002984,18.4778,0.012878,17.126842,0.008097,1.350958,,,1.23,948.787,86.364,142.848,0.97,1.1005223707085625,0.01831767271758094,0.46698826581936453,0.3068628469965043
0.0196,0.1222,-0.2406,21,112.14776215444,0.0628,-15.35814696836,0.0617,3028600792985342848,0.2871,0.0894,-1.141,0.08,1.412,0.073,0.986,17.505522,0.002938,18.235531,0.018028,16.685968,0.007946,1.549562,,,1.266,1064.39,60.96,145.931,0.92,1.085689391103881,0.028214550905101474,0.9814681525149943,0.053387463040867375
-0.2701,0.2372,-0.2714,21,112.14351360663,0.0997,-15.37268733497,0.1111,3028600483745096064,0.1987,0.1435,-1.268,0.137,1.564,0.147,0.959,18.25157,0.003152,18.955153,0.018117,17.45022,0.01306,1.504932,,,1.26,709.08,60.653,85.099,0.9,0.9670628110953661,0.029215022532449564,0.8445331506018354,0.07516778008325067
-0.0857,0.0783,-0.2972,21,112.14505508636,0.0862,-15.36087675537,0.0907,3028600792982776960,0.1602,0.1274,-1.054,0.108,1.693,0.109,1.003,18.054127,0.003071,18.804079,0.027331,17.231836,0.011818,1.572243,,,1.261,800.232,39.933,94.544,0.86,0.9923137649467272,0.024930945499248836,0.8969147054465672,0.04316936858371673
-0.2084,0.1583,-0.1431,20,112.1451990742,0.0368,-15.37747249907,0.044,3028600488043836288,0.298,0.0536,-1.278,0.048,1.511,0.054,1.062,16.244646,0.002904,16.441179,0.009177,15.41255,0.013031,1.028629,,,1.511,1183.083,124.185,85.295,0.97,1.33308580220635,0.0024032922365964477,1.2190985082169847,0.015858863162467665
-0.2617,0.1291,-0.2572,21,112.1501112297,0.112,-15.38226335795,0.1312,3028600488049748480,0.4272,0.1616,-1.343,0.154,1.304,0.172,1.023,18.506346,0.003325,19.208017,0.042862,17.702583,0.01262,1.505434,,,1.263,583.494,25.385,88.219,0.57,0.9486768515306646,0.02718212135289947,0.7303404663422073,0.17683952739222206
-0.1405,0.1281,-0.2918,22,112.16461368164,0.0548,-15.38417771784,0.0559,3028600419330267264,0.3869,0.0769,-1.235,0.073,1.594,0.068,1.068,17.374575,0.002894,17.921669,0.012872,16.683737,0.006413,1.237932,,,1.233,1228.519,86.404,188.033,0.96,1.207798601733919,0.0015287127635826635,0.0,0.13817172128800417
-0.102,0.1675,-0.2635,22,112.15345749977,0.0892,-15.35348710213,0.0905,3028600792982808064,0.2727,0.1306,-0.884,0.11,1.453,0.106,0.959,18.060675,0.003094,18.831385,0.018713,17.245577,0.008065,1.585808,,,1.248,770.796,58.678,143.487,0.56,0.9870710906454531,0.02359224998871976,0.9000599753529653,0.04109430826830469
-0.094,0.0995,-0.1395,21,112.17316715627,0.1317,-15.35959783685,0.1496,3028600625482726016,0.2397,0.1854,-1.304,0.178,1.713,0.189,0.942,18.720411,0.003468,19.422436,0.06398,17.870531,0.025756,1.551905,,,1.301,515.379,16.986,42.405,0.83,0.9324010239296583,0.019048577077685536,0.6489240214549382,0.18910424964262315
-0.1526,0.2255,-0.298,22,112.14307077588,0.043,-15.3740655939,0.0425,3028600488049746432,0.2403,0.0589,-1.244,0.057,1.541,0.051,0.946,16.738253,0.002864,17.531809,0.007441,15.84596,0.003872,1.685849,,,1.307,1388.52,157.388,404.387,0.97,1.368227655869437,0.0001937005541805475,0.0,0.0913039857709098
-0.1809,0.2011,-0.2877,22,112.1420439782,0.0368,-15.36953870887,0.0388,3028600694208173952,0.2734,0.0533,-1.095,0.047,1.636,0.046,0.972,16.548738,0.00283,17.210957,0.004366,15.751166,0.004112,1.45979,,,1.272,1677.001,323.289,359.517,0.97,1.3627605859543497,0.0001840411555574757,0.0,0.12213514182989564
-0.1105,0.1095,-0.3586,21,112.14344066687,0.0604,-15.37548828974,0.0619,3028600483745095936,0.2132,0.0866,-1.268,0.074,1.782,0.068,1.031,17.269524,0.002906,17.889189,0.008223,16.53405,0.005262,1.355139,,,1.239,1177.033,140.359,243.378,0.83,1.1584618038932437,0.038313659350799834,0.9415790062317058,0.11181580753042174
-0.3182,0.2128,-0.2947,20,112.14160475735,0.1059,-15.36705019683,0.1187,3028600689903536512,0.3952,0.1586,-1.007,0.151,1.477,0.162,0.923,18.312124,0.003221,19.041294,0.017853,17.507202,0.0092,1.534092,,,1.254,650.822,61.571,123.849,0.86,0.956671975089232,0.02538653329022344,0.8417208996077151,0.05035493835137382
-0.1393,0.1939,-0.4125,20,112.1452793418,0.0494,-15.37935873202,0.0522,3028600488049748992,0.3556,0.0755,-1.129,0.064,1.586,0.06,1.032,16.99473,0.002862,17.505543,0.008345,16.275112,0.006811,1.230431,,,1.27,1401.034,138.043,174.731,0.98,1.2336734524927941,0.06219725930804575,0.5397876976493415,0.5330871303930497
-0.0326,0.1899,-0.2621,22,112.15095516262,0.0484,-15.35357689129,0.0473,3028600797287373184,0.2395,0.0689,-1.267,0.062,1.44,0.055,1.006,17.018948,0.002859,17.730465,0.00908,16.207129,0.004224,1.523336,,,1.266,1426.198,125.656,342.363,0.9,1.256322963391947,0.019522717183402736,0.7820761418149609,0.18775598581855607
-0.0026,0.064,-0.3974,20,112.14628447246,0.0388,-15.38087880727,0.0421,3028600488049749632,0.2911,0.0583,-1.246,0.051,1.67,0.048,1.022,16.545408,0.002831,17.075584,0.008598,15.795508,0.005797,1.280076,,,1.285,1669.127,133.506,213.655,0.97,1.2916869226540637,0.03864125549895991,0.8365478877896682,0.46124757650994397
-0.1762,0.1979,-0.3001,22,112.14092844042,0.0247,-15.36849887331,0.0254,3028600694208173696,0.318,0.035,-1.07,0.032,1.554,0.031,1.051,15.717947,0.002789,16.666262,0.004644,14.748875,0.00346,1.917387,,,1.33,2528.362,292.506,530.813,0.98,1.3833037182041201,0.00011156608401346575,0.1815765346458823,0.2717821775047474
-0.1649,0.1626,-0.33,22,112.14209637903,0.0405,-15.37726842217,0.0418,3028600488049748864,0.2681,0.0578,-1.251,0.052,1.575,0.048,0.991,16.700113,0.00284,17.230822,0.017933,15.899888,0.010327,1.330934,,,1.324,1576.292,61.291,109.197,0.98,1.2899991937088437,0.035601671388648434,0.8852380050110622,0.35769648606075566
-0.0597,0.1024,-0.2644,22,112.1517952636,0.0517,-15.35159266197,0.0526,3028600797287371520,0.412,0.0747,-1.163,0.064,1.473,0.061,0.93,17.157248,0.002873,17.863344,0.010077,16.34993,0.004806,1.513414,,,1.264,1335.369,112.124,277.418,0.96,1.200819735395469,0.03289579799307235,0.9086423243368251,0.10437995577567855
-0.0699,0.1148,-0.3463,21,112.17749200431,0.0752,-15.36219387314,0.0785,3028600556763247232,0.4127,0.1138,-1.179,0.098,1.611,0.092,0.996,17.913013,0.002999,18.63295,0.011193,17.13381,0.007804,1.49914,,,1.236,916.154,100.16,148.976,0.94,1.0147300731655005,0.02619580859819329,0.9156809581975603,0.0494423069592523
-0.1253,0.1069,-0.2987,21,112.14151180775,0.0448,-15.37686034271,0.0457,3028600488043841280,0.2877,0.0624,-0.934,0.055,1.644,0.05,0.996,16.741243,0.002842,17.320412,0.011096,15.98546,0.005822,1.334951,,,1.27,1558.588,101.093,212.498,0.64,1.3034549720331912,0.023304829127319463,0.6715176445877392,0.40642987056535657
-0.2812,0.2311,-0.4586,20,112.15600302413,0.1463,-15.38747331751,0.1618,3028600415025551360,0.2555,0.2399,-1.239,0.203,1.72,0.212,0.955,18.912584,0.003625,19.601091,0.040613,18.136551,0.016229,1.46454,,,1.245,460.847,26.797,67.911,0.8,0.9296634144188178,0.005794463431104553,0.1707436390267933,0.229811740887837
-0.0391,0.1651,-0.2789,22,112.16070190956,0.0821,-15.34991646504,0.0792,3028600831647106432,0.4698,0.1165,-1.163,0.105,1.633,0.093,0.996,17.91486,0.003127,18.479534,0.019601,16.96279,0.011745,1.516745,,,1.443,733.972,55.961,95.17,0.89,1.0353969301796884,0.0274269128108565,0.9206620292079785,0.05664666459308257
-0.199,0.0399,-0.1573,21,112.15809632279,0.1012,-15.34989037897,0.119,3028600831647107712,0.3731,0.1468,-1.184,0.134,1.508,0.148,0.957,18.340946,0.003127,19.044477,0.021423,17.540819,0.011668,1.503658,,,1.259,733.943,51.117,95.83,0.92,0.9568674443013593,0.030049609821287192,0.8241171524355039,0.06973341911743369
-0.2379,0.1175,-0.2716,20,112.15321126482,0.1351,-15.38690808229,0.1652,3028600415025553792,0.4048,0.2075,-0.9,0.182,1.446,0.208,0.985,18.754923,0.003493,19.454222,0.034117,17.974497,0.018154,1.479725,,,1.245,505.783,31.931,60.525,0.69,0.9503994731155413,0.012503699335965438,0.28755476089096416,0.2925800380537358
-0.0815,0.043,-0.221,22,112.17444410572,0.013,-15.38209109355,0.0131,3028553587005005184,0.279,0.0179,-1.167,0.016,1.566,0.015,1.078,14.355639,0.002765,15.211559,0.003146,13.445724,0.002835,1.765836,,,1.303,4750.317,747.306,2155.605,0.99,1.3875610314773934,0.002971029287788928,0.3759896048490481,0.5442925616554131
-0.0336,0.0674,-0.2865,22,112.17976895414,0.0404,-15.36952659233,0.0406,3028600552464575488,0.2307,0.0558,-1.047,0.052,1.63,0.047,0.991,16.815853,0.002836,17.41828,0.006312,16.061312,0.004669,1.356968,,,1.26,1615.459,191.746,290.073,0.94,1.2978531400270485,0.013269334897313542,0.7960735507172094,0.2186567964605621
