pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.3439,-0.1313,0.2093,23,25.7883347465,0.0425,64.04327474257,0.0416,512141795989263616,0.3552,0.0593,-1.282,0.061,0.102,0.058,1.019,16.830982,0.002881,17.349972,0.01548,15.97473,0.015249,1.375242,,,1.376,1291.873,71.306,72.423,0.97,1.4062184738747758,0.0119287909813303,0.1794290667001433,0.316834355917941,0.1275968635269981,0.22531208188504004
-0.2712,0.0302,0.0026,28,25.74580393694,0.0686,64.03569104412,0.0762,512140352875591680,0.3693,0.1021,-1.34,0.083,-0.137,0.106,1.058,17.960096,0.003104,18.929298,0.022893,17.010616,0.008878,1.918682,,,1.306,759.558,47.783,128.816,0.95,1.0409913898574474,0.0247128075056704,0.8884024987197481,0.0834624197774535,0.8534196414836872,0.08269606249180166
-0.202,-0.0045,0.1164,27,25.78761567287,0.0218,64.02800854549,0.0247,512140322816948096,0.3573,0.0331,-1.204,0.027,-0.092,0.034,0.961,15.940577,0.002779,16.371458,0.004102,15.32223,0.003486,1.049228,,,1.232,2967.92,361.09,519.444,0.99,1.6725615777618157,0.0035354251686343,0.0,0.0,0.0,0.0
-0.2097,-0.0072,0.084,27,25.78252246341,0.0301,64.02604093171,0.0334,512140322816949632,0.313,0.045,-1.276,0.035,0.044,0.045,1.022,16.502396,0.002795,17.185993,0.007116,15.687625,0.003766,1.498368,,,1.278,2312.606,165.87,429.244,0.98,1.28425404025958,0.0518153964994274,1.1255434834287674,0.0167613093418809,0.876418098090053,0.03769228932281321
-0.3356,-0.1602,0.1837,26,25.75304337309,0.0224,64.0461388891,0.0244,512140391536410752,0.3696,0.034,-1.213,0.028,-0.139,0.035,1.022,15.893162,0.002778,16.283354,0.003577,15.32775,0.003179,0.955604,,,1.215,3098.068,484.939,712.811,0.99,1.7021132970904216,0.0031229861421609,0.0,0.0,0.0,0.0
-0.3276,0.0719,0.0035,25,25.78569629969,0.0101,64.04693739944,0.0112,512141800285682816,0.3749,0.0151,-1.192,0.012,0.002,0.016,0.976,13.883491,0.002788,14.180288,0.003212,13.413951,0.003136,0.766337,,,1.2,2532.331,682.074,758.349,1.0,3.211906664364997,0.1987143420365543,1.813978770592927,0.3709546874302729,0.5647669624769609,0.1206633674568358
-0.3136,-0.0216,0.0215,26,25.7430647028,0.0076,64.03903577662,0.0087,512140357176677888,0.3741,0.0115,-1.251,0.009,-0.031,0.012,0.972,13.13254,0.002775,13.369038,0.002954,12.731786,0.002951,0.637252,,,1.192,3301.632,1117.593,1128.229,1.0,4.735588883551259,0.0042848819231811,0.0,0.0,0.0,0.0
-0.3307,0.0447,-0.0594,25,25.74345899824,0.0245,64.04028824145,0.0297,512140391536415232,0.3713,0.038,-1.37,0.03,0.012,0.044,0.999,16.155586,0.002787,16.573477,0.00571,15.505593,0.003909,1.067883,,,1.259,2592.023,217.954,396.593,0.99,1.583066395431324,0.0028351903048153,0.0,0.0,0.0,0.0
-0.1615,-0.017,0.1191,27,25.79554843861,0.0308,64.03034422655,0.0327,512140116658515840,0.3589,0.043,-1.263,0.037,-0.047,0.046,1.004,16.414621,0.002795,16.965904,0.005545,15.706299,0.003694,1.259605,,,1.245,2305.058,226.554,448.36,1.0,1.4977969227154002,0.0022155630947606,0.0,0.1001569809936778,0.0,0.06686953316214607
-0.1714,0.0079,0.0999,28,25.76695510981,0.0123,64.02408151904,0.0139,512140288458675072,0.3878,0.0184,-1.343,0.015,-0.165,0.018,0.913,10.260299,0.002783,10.469611,0.002962,9.884907,0.002859,0.584704,,,1.193,2778.194,1092.915,1735.257,0.93,10.349057845713856,0.1928523028483964,5.554394328878597,2.558350382679689,0.5367053128588891,0.2474083483347258
-0.2443,0.0531,0.1308,27,25.79032312228,0.0835,64.04653097678,0.0884,512141795984724864,0.4089,0.1215,-1.235,0.104,-0.086,0.123,1.029,18.253408,0.003237,19.134645,0.036409,17.330906,0.013104,1.80374,,,1.307,639.154,29.908,84.8,0.97,1.0538851409728076,0.0114392810541641,0.1791860778310817,0.2878827911623394,0.17002429474020364,0.2731695798918111
-0.2739,0.0235,0.0769,25,25.75855133826,0.1306,64.0240850288,0.1462,512140288452606464,0.2742,0.1912,-1.321,0.156,-0.015,0.204,1.097,18.882227,0.003949,19.372284,0.080373,17.77035,0.023681,1.601934,,,1.634,383.78,13.517,46.17,0.9,0.9959276619836164,0.0067615295245865,0.0,0.1092581252024435,0.0,0.10970488055812318
-0.2243,0.1039,0.1478,26,25.79870096328,0.0301,64.03047783605,0.0304,512140116658515584,0.3885,0.0432,-1.131,0.038,-0.135,0.041,1.018,16.318962,0.002794,16.835825,0.005771,15.618908,0.003661,1.216917,,,1.253,2344.779,214.919,458.101,0.97,1.5260133300313896,0.0021619964595245,0.0,0.0686564089671732,0.0,0.04499070068133741
-0.2977,0.0164,-0.0194,27,25.75579052265,0.0078,64.02447811879,0.01,512140288457212544,0.3987,0.0121,-1.251,0.01,0.006,0.014,0.968,13.333227,0.002771,13.570777,0.002862,12.930496,0.002871,0.640281,,,1.193,3732.456,1699.539,1606.288,1.0,4.383399761030161,0.0044754047295932,0.0,0.0,0.0,0.0
-0.17,-0.0815,0.155,28,25.7955212608,0.0404,64.02800248681,0.0411,512140116659983616,0.3354,0.0544,-1.283,0.045,0.016,0.057,0.963,16.846714,0.002816,17.512045,0.007039,16.049446,0.004188,1.462599,,,1.27,1862.719,168.005,347.596,0.99,1.2791450988389357,0.0330154520923663,0.790048088102806,0.0368272726164708,0.6176375837423941,0.03290940096763131
-0.2862,0.0043,-0.0012,27,25.80597659231,0.0247,64.03806387364,0.0308,512141594127258880,0.3879,0.039,-1.282,0.03,-0.086,0.046,0.962,16.174637,0.002788,16.653553,0.004042,15.521139,0.00393,1.132414,,,1.235,2564.585,371.276,392.201,0.99,1.5688235833003117,0.0028259738548253,0.0,0.0,0.0,0.0
-0.248,-0.0071,0.158,27,25.80224868098,0.0223,64.02847413098,0.024,512140112357396352,0.3661,0.0323,-1.342,0.027,-0.008,0.033,1.021,15.81922,0.002778,16.244389,0.003704,15.206537,0.003291,1.037851,,,1.23,3037.84,445.561,621.83,0.99,1.7355324739861886,0.0042032430159901,0.0,0.2192371606461099,0.0,0.12632270725684766
-0.2314,0.0023,0.0852,26,25.78675978211,0.0144,64.05176978343,0.0162,512141800285680768,0.3529,0.0219,-1.199,0.017,0.059,0.022,0.989,15.026794,0.002766,15.427618,0.003115,14.44173,0.002927,0.985888,,,1.223,4500.706,784.2,1226.709,0.99,2.003981950890524,0.0849418123669232,1.4797258453533702,0.113003705986569,0.7383928007414505,0.06449297217283619
-0.3313,-0.0817,0.0802,27,25.74207428031,0.0229,64.02455784999,0.0262,512140357176689664,0.3368,0.0345,-1.306,0.029,0.01,0.039,1.049,15.84678,0.002787,16.396902,0.004583,15.116398,0.003525,1.280504,,,1.262,2587.29,298.637,503.867,0.99,1.5286754461162335,0.0284751368397528,1.2872460731262856,0.0837267585495013,0.8420662975889843,0.056972557903136815
-0.2734,-0.0863,0.0962,26,25.76136787573,0.0128,64.05389234719,0.0136,512141869005156736,0.4084,0.0187,-1.26,0.015,0.014,0.019,0.989,14.616388,0.002767,14.912147,0.002931,14.140902,0.002938,0.771245,,,1.205,4319.594,1210.579,1178.685,0.99,2.671373425571491,0.0035698884654974,0.0,0.0,0.0,0.0
-0.281,-0.0245,0.0992,25,25.73004367017,0.0162,64.04298723668,0.0183,512140357176674432,0.3622,0.0242,-1.365,0.02,0.003,0.025,1.055,15.250801,0.002771,15.672463,0.003345,14.643948,0.003178,1.028516,,,1.228,3677.184,588.49,713.215,0.99,1.9046101830119853,0.0247401914672858,1.3266047001543724,0.077007251985209,0.6965229483633525,0.04143196305817934
-0.2773,-0.0392,0.1051,26,25.73396739109,0.0098,64.04704935345,0.0108,512140391536410240,0.3764,0.0145,-1.314,0.012,-0.024,0.015,0.949,13.971089,0.002762,14.256161,0.00287,13.51305,0.002852,0.743111,,,1.2,5533.602,1618.472,1841.99,1.0,3.421051524698984,0.0056775019462063,0.0,0.1964419523582288,0.0,0.0574215123449547
-0.2324,0.0287,0.081,27,25.80750272217,0.0085,64.04677972999,0.0095,512141624186037888,0.3988,0.0128,-1.348,0.01,-0.069,0.013,1.08,12.075139,0.002817,12.319796,0.003125,11.66192,0.003914,0.657876,,,1.195,1849.674,772.042,395.52,0.98,5.762332756666229,0.2057110361967098,4.76609951526769,0.2906297498201469,0.8271128580268063,0.05844369585682282
-0.2914,-0.0522,0.1028,25,25.73792187943,0.0208,64.04982292124,0.024,512140391536752000,0.374,0.0314,-1.266,0.025,-0.021,0.033,0.99,15.808261,0.002775,16.229671,0.003607,15.209671,0.003106,1.02,,,1.222,3268.923,475.027,795.0,1.0,1.7408495072202832,0.0027248112940376,0.0,0.1224383857518614,0.0,0.07033255042669713
-0.2654,-0.0208,0.0989,26,25.76293236078,0.0148,64.05587683489,0.0163,512141869005154688,0.3876,0.0222,-1.235,0.018,-0.019,0.022,1.054,15.063013,0.002764,15.513536,0.003313,14.430884,0.002897,1.082652,,,1.232,4863.58,607.642,1390.233,1.0,1.844185473017521,0.0491904236734493,1.6143957043904351,0.054078450017476,0.8753976907479399,0.03748454970597654
-0.297,-0.1003,0.0474,27,25.74468045565,0.0096,64.02091672751,0.0111,512140185378000000,0.3481,0.015,-1.205,0.012,0.041,0.016,1.011,13.952435,0.002766,14.226401,0.002864,13.501292,0.002835,0.725109,,,1.201,4419.241,1678.363,2163.144,0.99,3.4491260622940185,0.0035776252621289,0.0,0.0,0.0,0.0
-0.2837,0.0277,0.0421,27,25.74437181113,0.0942,64.05333244843,0.103,512140387235338496,0.4226,0.1399,-1.373,0.114,-0.157,0.146,0.972,18.544384,0.003246,19.535866,0.030989,17.59177,0.010143,1.944096,,,1.303,632.742,35.179,111.339,0.89,0.9943130361735584,0.0248803453653829,0.4877342407401294,0.3034339702846222,0.49052383202888517,0.3054161982988792
-0.2293,-0.0084,0.1215,26,25.72396801847,0.0356,64.03929442975,0.0377,512140357176555648,0.4229,0.0513,-1.126,0.041,-0.241,0.049,1.012,16.820276,0.002969,17.629578,0.007977,15.929143,0.005553,1.700435,,,1.301,982.184,145.279,226.15,0.64,1.18606209779083,0.0225906378615286,1.0699572450297874,0.0580178204242685,0.9021089595753033,0.05184629561251374
-0.2345,-0.0118,0.0657,27,25.72523417672,0.0114,64.03005252868,0.0123,512140249796345600,0.4006,0.0167,-1.261,0.014,-0.016,0.017,0.962,14.395255,0.002768,14.679571,0.003104,13.932845,0.002918,0.746726,,,1.203,4093.09,798.116,1273.428,1.0,2.9105525930211087,0.0034427312077814,0.0,0.0,0.0,0.0
-0.248,0.0361,0.0472,26,25.78440178946,0.0192,64.05726613653,0.0218,512141834645415296,0.3725,0.0291,-1.252,0.023,-0.132,0.03,1.036,15.534554,0.002775,15.867362,0.005586,14.890186,0.013936,0.977176,,,1.296,3330.191,224.37,79.519,0.99,1.9019473572733432,0.0207287041662625,0.6368060551521221,0.4484740351908048,0.33481791844389197,0.23582552521589314
-0.2024,-0.1116,0.062,26,25.73055876775,0.0392,64.05136564264,0.0402,512140387235334144,0.3777,0.0533,-1.172,0.044,-0.155,0.054,0.996,16.81159,0.002817,17.426773,0.006825,16.05839,0.004084,1.368383,,,1.254,1852.531,174.323,364.082,0.98,1.394897888407921,0.0114320587061248,0.134253239788073,0.2722766931931069,0.09624592660420764,0.19519630692624576
-0.2296,0.038,0.0796,26,25.80914471482,0.0077,64.05344243378,0.0087,512141834645417728,0.3942,0.0117,-1.188,0.009,-0.009,0.012,1.047,13.161443,0.002765,13.463738,0.002855,12.676721,0.002822,0.787018,,,1.207,4777.292,1792.448,2575.547,1.0,3.689426764374789,0.1111803818838274,3.295374387119072,0.1316420296815791,0.8931941457516659,0.04469465684275757
-0.2463,0.0249,0.0968,28,25.7210820224,0.0867,64.02500518242,0.0947,512140254092446592,0.2492,0.1296,-1.222,0.112,-0.211,0.13,1.09,18.3211,0.003109,19.131523,0.075193,17.33427,0.010095,1.797253,,,1.388,753.548,14.449,111.909,0.9,1.0505451864469322,0.0105940453782141,0.1593703099536279,0.2751725192207193,0.15170247982634338,0.26193753108739165
-0.2634,-0.0201,0.1439,26,25.72022655879,0.0223,64.04927141828,0.0247,512141143149576320,0.4213,0.0338,-1.26,0.028,0.106,0.033,0.976,16.033901,0.00278,16.482826,0.00362,15.399497,0.003095,1.083329,,,1.235,2957.934,470.668,811.172,0.97,1.6239068224482225,0.0029156706107932,0.0,0.0,0.0,0.0
-0.231,-0.0116,0.0927,27,25.82792982734,0.0314,64.04112155302,0.0332,512141628486993920,0.4002,0.0449,-1.317,0.034,-0.126,0.044,0.989,16.433865,0.002799,17.052086,0.005948,15.662547,0.003604,1.389539,,,1.267,2200.52,206.674,476.079,0.98,1.4397878550773069,0.0380118290438844,1.0224572719465934,0.0869450203789465,0.7101443926901956,0.06323086981567701
-0.2674,-0.0708,0.0241,26,25.74714130043,0.0098,64.06106126564,0.0108,512141869005152128,0.3782,0.0149,-1.271,0.011,-0.006,0.015,1.095,13.671642,0.002767,13.940997,0.002879,13.233439,0.00283,0.707558,,,1.196,4258.91,1533.126,2305.406,1.0,3.841997087524657,0.0031005196317381,0.0,0.0,0.0,0.0
-0.2464,-0.0023,0.0825,26,25.78069400659,0.0338,64.06325506159,0.0353,512141903364889216,0.392,0.0484,-1.192,0.039,-0.118,0.047,1.039,16.628439,0.002798,17.215822,0.005583,15.895554,0.003856,1.320269,,,1.249,2232.125,224.53,407.829,0.99,1.4440577705237854,0.0026656545494193,0.0,0.1554592403874158,0.0,0.10765444676844747
-0.2858,0.063,0.0176,25,25.81057541485,0.0087,64.05881379102,0.0097,512141834645764224,0.3648,0.013,-1.2,0.01,0.018,0.013,0.917,13.488489,0.002763,13.774812,0.002863,13.027869,0.002871,0.746943,,,1.2,5324.65,1693.517,1600.138,1.0,3.683845070501355,0.2517528245437772,2.1824269614743828,0.4599910116718326,0.5924317987611146,0.13126673287518986
-0.2578,-0.0216,0.1821,26,25.71256558871,0.0367,64.02185419857,0.039,512140254097343104,0.2884,0.054,-1.106,0.044,-0.006,0.053,1.012,16.86623,0.002836,17.609501,0.009167,16.019537,0.005593,1.589964,,,1.284,1612.723,124.336,223.985,0.83,1.1972234341067136,0.0246645746000052,1.0157627157343347,0.0824597021275631,0.8484320359901972,0.07105904200442952
-0.2903,-0.0249,0.1682,27,25.70929163317,0.1249,64.02425001154,0.1313,512140249796338432,0.293,0.1828,-1.17,0.164,0.19,0.18,0.973,18.950602,0.003386,19.655378,0.043007,18.070898,0.020474,1.58448,,,1.325,551.458,25.299,53.53,0.77,0.9653526447958952,0.0079119016402509,0.0,0.0486867781117809,0.0,0.05043418938586402
-0.296,-0.0497,0.1445,25,25.78118015061,0.0405,64.00727175075,0.0466,512140082298790784,0.3923,0.0644,-1.364,0.05,0.125,0.067,1.02,17.194763,0.002834,17.890642,0.007766,16.379368,0.004154,1.511274,,,1.274,1642.175,149.802,352.757,0.95,1.191493872205987,0.0020668951428377,0.0,0.165546558745401,0.0,0.13894033583143858
-0.2499,-0.0272,0.0648,26,25.73422420985,0.0103,64.06219879876,0.011,512142624919395840,0.3655,0.015,-1.282,0.012,0.037,0.015,1.024,14.060539,0.002765,14.319605,0.002872,13.633654,0.002833,0.685951,,,1.195,4785.529,1592.176,2219.273,1.0,3.3043463282519467,0.0043480885606509,0.0,0.0,0.0,0.0
-0.238,0.0141,0.0657,25,25.82156333296,0.0329,64.05692217625,0.0361,512141731566200064,0.3505,0.0487,-1.196,0.038,-0.041,0.048,1.001,16.647419,0.002805,17.277977,0.005585,15.872316,0.003675,1.405661,,,1.265,2072.396,224.434,453.857,0.99,1.4028296770380837,0.0287099949699884,0.9119765441138064,0.1255075808465538,0.6500978408436167,0.0904513098290192
-0.2295,-0.0011,0.0942,26,25.82319445215,0.0508,64.05639484611,0.0582,512141731566200448,0.2746,0.0778,-1.216,0.06,-0.104,0.078,0.998,17.511889,0.003016,18.296989,0.014182,16.635107,0.006089,1.661882,,,1.296,884.657,78.083,200.611,0.97,1.1430199181166494,0.0090983489060422,0.5515796687949528,0.3295333019511083,0.48256347947443384,0.28832616475767947
-0.2372,0.0361,0.1135,26,25.79390086506,0.0101,64.06670484554,0.0114,512141834645411200,0.3996,0.0157,-1.183,0.012,-0.047,0.016,0.96,13.992168,0.002764,14.276399,0.002889,13.536,0.002872,0.740398,,,1.199,4927.978,1449.189,1594.807,0.99,3.393026746561791,0.0037194138626714,0.0,0.0771966638932458,0.0,0.022751563621321413
-0.2694,-0.038,0.1372,27,25.70216405597,0.0072,64.02501470914,0.008,512141010011586816,0.406,0.0109,-1.305,0.009,-0.094,0.011,0.927,12.347023,0.002762,12.566615,0.002841,11.971873,0.002827,0.594742,,,1.187,5788.27,2026.527,2376.935,0.98,6.309691402348035,0.0034155955963444,0.0,0.0,0.0,0.0
-0.2496,-0.0269,0.0479,26,25.74416490906,0.0206,64.06767789748,0.0231,512142624919393792,0.394,0.0311,-1.398,0.025,-0.072,0.031,0.979,15.830814,0.002773,16.231379,0.003691,15.246511,0.003144,0.984868,,,1.222,3451.68,449.443,749.768,0.95,1.7318301043982576,0.0030915552776718,0.0,0.0315382926746622,0.0,0.018210962261578485
-0.3096,-0.0986,0.1951,26,25.6987171663,0.0214,64.01707326599,0.0234,512140219737605632,0.3431,0.0323,-1.237,0.028,-0.14,0.032,0.983,15.892046,0.002777,16.326254,0.003862,15.279185,0.003321,1.047069,,,1.226,3102.138,406.521,602.536,0.99,1.700493471862562,0.0024664195181164,0.0,0.0931955350372691,0.0,0.05480499430273696
-0.3757,-0.0512,0.1843,26,25.78457437944,0.021,63.99907786452,0.0234,512139979219580032,0.3751,0.0331,-1.258,0.025,-0.042,0.033,1.011,15.785944,0.002772,16.204685,0.003881,15.182336,0.003372,1.022349,,,1.227,3561.174,402.55,573.395,1.0,1.7522226867097614,0.003529288707428,0.0,0.1799894066156359,0.0,0.10272062334360665
-0.3043,-0.0844,0.1838,26,25.68491974769,0.0097,64.02779721859,0.0109,512140975651848064,0.3921,0.0146,-1.264,0.012,-0.046,0.015,0.91,13.945059,0.002763,14.241979,0.002889,13.473036,0.002839,0.768943,,,1.202,5308.775,1448.417,2073.386,1.0,3.145566586995564,0.2165966230239411,1.747662897124214,0.4077278903056844,0.555595581523984,0.13514773333069305
-0.3565,-0.0803,0.1794,26,25.78199426369,0.0158,63.99831633881,0.0171,512139979221033984,0.321,0.0248,-1.206,0.019,0.014,0.024,1.036,15.131345,0.002782,15.474964,0.003057,14.607547,0.003028,0.867417,,,1.21,2818.488,869.267,924.0,0.97,2.1875660698135992,0.0081511274678074,0.1583130342411296,0.3317008287882609,0.07236948699548047,0.15163032463082296
-0.261,0.0086,0.0905,26,25.67982008643,0.0146,64.04250629749,0.0171,512141078731060864,0.3936,0.0221,-1.245,0.018,0.008,0.023,0.94,15.079853,0.002767,15.43291,0.003239,14.544673,0.002953,0.888237,,,1.213,4286.268,659.921,1123.027,1.0,2.2113502083850864,0.0254765218675686,0.5854152680806716,0.4877221600604012,0.2647320473531829,0.22057509873834616
-0.2575,-0.022,0.0745,26,25.76100012519,0.0342,64.07672314058,0.0362,512141899063856512,0.3661,0.0488,-1.328,0.039,-0.083,0.048,0.975,16.763056,0.002806,17.377325,0.005584,16.005608,0.003768,1.371717,,,1.258,2048.097,224.48,428.839,0.99,1.4073225837487895,0.007362989004121,0.2134390146962521,0.33380359651688,0.1516631774128848,0.23719186222149535
-0.2143,0.0107,0.0912,26,25.73291802951,0.0155,64.07351039221,0.0162,512142624919391360,0.3409,0.0222,-1.317,0.019,-0.041,0.022,0.999,15.115022,0.002766,15.480775,0.003085,14.568113,0.002987,0.912662,,,1.214,4548.507,825.664,1017.431,0.99,2.150743615471397,0.0412109689966328,0.943252592984292,0.3309937331660794,0.43857044893635605,0.15412661300636787
-0.2515,0.0131,0.1127,27,25.80977735873,0.0699,64.07435530306,0.0746,512141933423592064,0.2849,0.1022,-1.324,0.085,-0.018,0.105,1.008,18.074856,0.003086,18.932175,0.024704,17.17071,0.00701,1.761465,,,1.297,780.898,44.232,168.835,0.97,1.077616171983138,0.007623472134757,0.1950376055612099,0.2899190322152723,0.1809898650669672,0.2690404273901956
-0.2629,-0.0749,0.1008,27,25.81958864673,0.1351,64.00150688045,0.1554,512140009278133376,0.4168,0.2119,-1.281,0.164,0.068,0.222,1.134,18.911009,0.003476,20.146627,0.049243,17.842106,0.011862,2.304522,,,1.359,512.485,22.084,94.175,0.89,0.8865794603879413,0.0343500537897117,0.7521865632599055,0.0733365165352302,0.8484141544749645,0.08901053459895886
-0.2189,0.0135,0.1152,27,25.86243098115,0.0261,64.0513332486,0.0283,512141662846726656,0.4277,0.0384,-1.273,0.029,0.025,0.037,1.028,16.173277,0.002793,16.588989,0.010118,15.428083,0.011841,1.160906,,,1.331,2389.747,111.641,94.35,0.99,1.585275247773321,0.0026987889231368,0.0,0.0996302012143795,0.0,0.06284725719039654
