pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0514,0.0622,0.0074,26,319.07121684155,0.1025,57.43467796421,0.1175,2191001493593700992,0.7985,0.1162,-2.922,0.149,-4.337,0.157,1.009,18.458445,0.003116,19.398146,0.028677,17.532913,0.007114,1.865232,,,1.292,746.636,38.041,165.912,0.86,0.7825047034426558,0.0026088712989564,0.0,0.057396435835496,0.0,0.0733496368558277,0.9001111828422569,0.7825047034426558,0.057455696463211796,0.21925095356754976
-0.1727,-0.077,-0.0851,27,319.11683727259,0.0097,57.42338162567,0.0106,2191001257382334464,0.7151,0.0108,-3.092,0.014,-4.515,0.014,1.073,13.029352,0.002763,13.266602,0.002856,12.640407,0.002814,0.626195,,,1.185,5436.276,1774.625,2994.849,0.99,2.632934224700246,0.0021926812301856,0.0,0.0,0.0,0.0,0.9713003454165545,2.632934224700246,0.0021926812301856,0.23659135781494972
-0.1807,-0.0726,-0.0435,27,319.15438470043,0.019,57.50315303676,0.0201,2191002082016174720,0.7242,0.0209,-3.087,0.027,-4.607,0.027,1.059,15.310449,0.002771,15.823642,0.003528,14.627687,0.00294,1.195955,,,1.241,3681.454,502.706,1173.543,0.99,1.4258831131916898,0.0015561297526733,0.0,0.0,0.0,0.0,0.9803239646124987,1.4258831131916898,0.0015561297526733,0.23878934974200697
-0.1697,-0.0999,-0.075,26,319.20178192371,0.013,57.46502708162,0.0129,2178992180922501120,0.7531,0.0137,-3.126,0.018,-4.43,0.017,1.002,14.21168,0.00276,14.608037,0.002905,13.640682,0.00287,0.967355,,,1.216,7023.49,1340.556,1616.125,0.99,1.8325529261693128,0.0103458427778547,0.5929630793779789,0.3933195605366117,0.3235721440348697,0.2146370786037431,1.0597777637929733,2.4255160055472915,0.393455605073174,0.2581428713590543
-0.2075,-0.009,-0.068,26,319.02792456156,0.0095,57.46240320128,0.0093,2191002318227412736,0.7363,0.01,-3.067,0.014,-4.51,0.012,1.03,12.361161,0.002758,12.610358,0.002842,11.947803,0.002811,0.662556,,,1.192,8943.794,2017.915,3182.759,1.0,3.168865927193309,0.0014257073045592,0.0,0.0,0.0,0.0,1.0864536277528354,3.168865927193309,0.0014257073045592,0.2646406337709929
-0.1719,-0.1504,-0.1245,27,319.20348121927,0.0148,57.4727716273,0.0152,2178992288304599424,0.754,0.0162,-3.29,0.021,-4.412,0.02,1.635,13.25792,0.00276,13.618551,0.002857,12.721605,0.002828,0.896946,,,1.21,6681.318,1770.256,2348.73,0.97,2.129052120264116,0.0541260667270688,1.746103097097209,0.0705872397719243,0.82013168230029,0.0391653639654883,1.0923955722516006,3.875155217361325,0.0889504891384091,0.26608798496741504
-0.1814,-0.0043,-0.0758,26,319.02649024174,0.0117,57.46301704196,0.0117,2191002322534208640,0.7119,0.0125,-2.904,0.017,-4.548,0.015,1.307,13.321248,0.00276,13.664434,0.003577,12.766274,0.002991,0.89816,,,1.23,6757.983,484.953,1006.405,0.91,2.0972044666496115,0.0676121554762533,1.7208160726703847,0.0873956749673834,0.8205285178604803,0.0493595404940029,1.1031863972372762,3.8180205393199964,0.11049618803899786,0.2687164365553835
-0.194,0.0391,-0.0677,25,319.02844494101,0.0695,57.45356722313,0.0742,2191002322534209664,0.779,0.0753,-2.862,0.105,-4.625,0.097,1.011,17.815676,0.002954,18.633553,0.012931,16.927938,0.005415,1.705614,,,1.295,1020.049,85.991,233.927,0.85,0.8811569384374793,0.0023815347263486,0.0,0.0684364706958979,0.0,0.0776666081949642,1.1130321962723337,0.8811569384374793,0.0684778959151294,0.27111469675725586
-0.2165,-0.1311,-0.0333,26,319.15934276184,0.0183,57.51193816527,0.0193,2191002253814864896,0.7464,0.0201,-3.11,0.025,-4.538,0.025,1.051,15.111801,0.002769,15.604005,0.004102,14.427861,0.003151,1.176144,,,1.251,3918.113,361.095,741.665,0.99,1.4894521983032962,0.0014475705860181,0.0,0.0,0.0,0.0,1.1867483175882498,1.4894521983032962,0.0014475705860181,0.28907062286938395
-0.2153,-0.1157,-0.037,26,319.16103766349,0.0127,57.51159494462,0.0131,2191002185095388672,0.7116,0.0138,-3.091,0.017,-4.486,0.017,0.996,14.269392,0.002765,14.718063,0.003022,13.640159,0.002891,1.077905,,,1.231,4719.888,934.907,1436.762,0.99,1.7298192765698857,0.0165327488289238,1.1749636375303716,0.0435784501509197,0.6792406891546756,0.0260154847320138,1.1893681656264565,2.9047829141002572,0.046609152549649244,0.2897087709021249
-0.2056,-0.0609,-0.0542,26,319.20559460898,0.0622,57.43962248499,0.0699,2178992116505813120,0.7519,0.0688,-3.048,0.091,-4.418,0.091,0.984,17.671864,0.002916,18.66877,0.017607,16.708328,0.006748,1.960442,,,1.312,1139.068,62.455,176.703,0.97,0.8299181694062513,0.022528431745136,0.7308488733334271,0.0381404250430275,0.880627633271722,0.0518023081980751,1.2585230742490177,1.5607670427396783,0.044296977993516104,0.30655366734202444
-0.1847,-0.2354,-0.0829,25,319.22122243169,0.0123,57.47743635705,0.0128,2178992322664338944,0.7459,0.0139,-3.053,0.018,-4.629,0.017,1.129,12.921769,0.002762,13.20827,0.002862,12.463364,0.002811,0.744906,,,1.199,5795.619,1703.769,3156.709,0.99,2.6907286610876047,0.0242417779467223,0.8653053375814703,0.510724371393769,0.3215877357294399,0.1898310574904788,1.3262898592938335,3.5560339986690748,0.5112993715364598,0.32306044175445486
-0.0694,-0.1181,0.0001,27,319.00897306577,0.0691,57.4515774963,0.0746,2189501111205410944,0.6922,0.0762,-2.994,0.096,-4.575,0.095,0.967,17.830603,0.002927,18.645178,0.015399,16.968292,0.006507,1.676886,,,1.274,1100.607,71.696,184.708,0.95,0.877420748052352,0.0025127853355037,0.0,0.0369580318484433,0.0,0.0421212194155205,1.3568844398568407,0.877420748052352,0.0370433557909225,0.33051273330499115
-0.0965,-0.1107,-0.0423,28,319.02455805432,0.0186,57.42609139394,0.0192,2189500320931433344,0.769,0.0202,-3.065,0.026,-4.512,0.024,0.935,15.36993,0.002772,15.885362,0.003748,14.681262,0.003125,1.2041,,,1.245,3610.735,433.82,770.933,0.99,1.4088552138393495,0.0015120003946519,0.0,0.0265265518065498,0.0,0.018828444219091,1.446798618312624,1.4088552138393495,0.026569608501801414,0.35241421585676175
-0.1539,-0.0997,-0.0849,25,319.23248197892,0.0554,57.47401997266,0.0609,2178992253944865664,0.7847,0.0618,-3.098,0.074,-4.553,0.079,0.909,17.326084,0.002894,18.120987,0.009305,16.465792,0.005831,1.655195,,,1.278,1228.849,122.305,212.048,0.97,0.9625979203273788,0.0021790833352057,0.0,0.1115566011848717,0.0,0.1158911720346657,1.4501870706391529,0.9625979203273788,0.11157788164373032,0.35323958212025347
0.001,-0.0735,-0.0564,28,319.03785126393,0.0099,57.41573831379,0.0098,2189500252211957632,0.7205,0.0107,-2.944,0.014,-4.585,0.013,1.065,13.022717,0.002764,13.274689,0.002832,12.611879,0.002805,0.662809,,,1.19,4879.086,2250.625,3729.804,0.96,2.6388724105444386,0.0019613463699515,0.0,0.0,0.0,0.0,1.4962891255737574,2.6388724105444386,0.0019613463699515,0.3644692165237703
-0.1121,-0.0265,-0.0193,25,319.23972927411,0.0443,57.46103506202,0.0481,2178992219585130496,0.8307,0.0484,-3.081,0.064,-4.486,0.063,0.987,16.98419,0.002879,17.759829,0.009396,16.124313,0.005658,1.635515,,,1.284,1301.216,121.015,220.589,0.94,1.0166433789377591,0.0086282940389879,0.4501590951476155,0.2542921909442245,0.4427895803717963,0.2501574244978216,1.5311196414535142,1.4668024740853747,0.2544385305594205,0.3729533060067744
-0.2129,-0.0929,-0.0983,27,319.08854826756,0.0128,57.53182622092,0.0137,2191003147168049920,0.7269,0.0139,-3.373,0.017,-4.374,0.018,1.035,14.310521,0.002763,14.726158,0.002942,13.718075,0.002873,1.008083,,,1.221,5317.276,1164.805,1582.845,0.78,1.7776323218591028,0.011884752085947,0.7646600284943466,0.3004176519878449,0.4301564609798732,0.1690232248750175,1.5513025146006603,2.542292350353449,0.3006526450208518,0.3778694922153176
-0.1892,-0.1175,-0.0781,26,319.24168351155,0.0217,57.46930044823,0.0238,2178992253944867840,0.7476,0.0241,-3.166,0.031,-4.48,0.031,0.97,15.647564,0.002777,16.272676,0.003829,14.87699,0.003075,1.395686,,,1.264,3130.619,413.987,839.265,0.99,1.283077742798765,0.0167035977413065,0.8757773759771535,0.0659340886302422,0.6825598689498182,0.0521500483382732,1.5533493460130254,2.1588551187759184,0.06801701420235978,0.378368063666831
-0.1477,-0.0997,-0.1248,27,319.16911290314,0.0227,57.40249666234,0.0246,2178991463670786560,0.7282,0.0255,-3.031,0.033,-4.52,0.032,0.959,15.733987,0.002788,16.410669,0.003624,14.934323,0.003065,1.476346,,,1.268,2542.298,469.551,856.683,0.99,1.185513542680254,0.0301915546678769,1.0476226190991789,0.0532664955669007,0.8836867580025056,0.0502521634779986,1.591726639867841,2.233136161779433,0.06122784924560107,0.387716084704011
-0.2438,-0.0772,-0.0734,27,319.1053833968,0.0106,57.54250279347,0.0108,2191003181527788160,0.7563,0.0113,-3.044,0.014,-4.493,0.014,1.044,12.999654,0.002762,13.28625,0.002858,12.545676,0.002816,0.740574,,,1.196,5591.847,1751.262,2826.693,0.99,2.652480849706143,0.0104293464309212,0.3154460815563685,0.4599222137335457,0.1189249232812804,0.1733938573778121,1.7638214513374342,2.9679269312625114,0.46004044817009454,0.42963529672800876
-0.2074,-0.1056,-0.1028,26,319.24545356458,0.0288,57.43210405293,0.0312,2178991944707227136,0.7372,0.0321,-3.142,0.044,-4.475,0.041,0.985,16.206005,0.002801,16.926935,0.005557,15.370793,0.003221,1.556142,,,1.282,2161.183,225.908,674.439,0.99,1.1084556816776532,0.0273331031805392,0.9204169137601592,0.0527222627942459,0.8303596877839118,0.0517837521675125,1.774692155751533,2.0288725954378126,0.05938632438216333,0.4322832055132503
-0.2246,-0.1173,-0.042,26,319.2391380573,0.0098,57.50714758893,0.0102,2191003422045979904,0.7327,0.0106,-3.086,0.013,-4.465,0.013,1.056,13.475745,0.002761,13.819528,0.002856,12.956858,0.002823,0.86267,,,1.207,5990.119,1785.908,2537.36,1.0,2.185861527072383,0.0223411840807132,1.3172168994815991,0.0599961582832809,0.6026076598025876,0.0281299306999193,1.7909854082328085,3.5030784265539823,0.06402083656811124,0.43625194983209803
-0.1345,-0.0196,-0.1348,26,319.16818193294,0.0507,57.39251870399,0.0567,2178991459367915264,0.76,0.0567,-3.06,0.068,-4.378,0.072,0.944,17.309587,0.002871,18.06332,0.008075,16.459826,0.004993,1.603495,,,1.283,1344.239,143.272,262.238,0.98,0.967954953126026,0.0017617414320485,0.0,0.0286576097819796,0.0,0.029606346544774,1.7982971166301887,0.967954953126026,0.028711710699462146,0.43803295096717043
-0.1309,-0.0379,-0.0813,28,319.13564469603,0.012,57.38705908189,0.0125,2178991532390262400,0.7347,0.0131,-3.176,0.016,-4.415,0.016,0.989,14.33429,0.002762,14.752394,0.002979,13.74164,0.002874,1.010754,,,1.22,5565.332,1040.199,1576.144,1.0,1.771161703833326,0.0107261954586784,0.6625075436470841,0.346232969555095,0.3740525454074683,0.195496670100875,1.8199097391931578,2.43366924748041,0.3463990768982463,0.44329739851137673
-0.1766,-0.0761,-0.0603,26,319.03213353361,0.0378,57.53234938102,0.0398,2191002837930431488,0.7659,0.0409,-3.331,0.053,-4.459,0.054,0.9,16.724277,0.002846,17.355726,0.008008,15.95013,0.003696,1.405597,,,1.264,1520.823,144.641,447.995,0.9,1.081311903971092,0.0021200220134564,0.0,0.0280094131625608,0.0,0.0259031765577507,1.8417898154109378,1.081311903971092,0.0280895304170179,0.44862699297295294
-0.2138,-0.0223,-0.1043,26,319.09338293209,0.0409,57.54755736171,0.0435,2191003181527785856,0.7246,0.0441,-2.997,0.058,-4.475,0.056,0.954,16.792957,0.002849,17.468807,0.007316,15.992306,0.004516,1.476501,,,1.269,1495.242,160.538,305.711,0.98,1.0659725342825168,0.001766022439927,0.0,0.0294611322155168,0.0,0.0276377967236711,1.8951974648860817,1.0659725342825168,0.029514016105547,0.46163613928558006
-0.1628,-0.0752,-0.063,25,319.23612537445,0.077,57.40768796267,0.0852,2178991051353932160,0.6843,0.0867,-3.059,0.107,-4.195,0.107,1.069,17.92737,0.003001,18.785412,0.020554,16.879169,0.01419,1.906242,,,1.434,913.716,53.317,78.037,0.8,0.8481953826856231,0.014555160256822,0.5567968693498184,0.1159083387385495,0.6564488332709904,0.1371163864869681,1.9930828014513715,1.4049922520354414,0.11681864439905175,0.48547925310453305
-0.1772,-0.0551,-0.0598,26,319.06217481685,0.0536,57.54884820434,0.0583,2191003215887520640,0.7848,0.0591,-3.019,0.074,-4.67,0.076,1.064,17.286089,0.002867,18.016422,0.009993,16.463886,0.006051,1.552536,,,1.268,1372.141,113.155,202.206,0.92,0.9720983443645632,0.0023223447300674,0.0,0.0,0.0,0.0,2.0158050601203965,0.9720983443645632,0.0023223447300674,0.49101398811878
-0.1126,-0.045,-0.0769,28,319.11550711279,0.0149,57.37759518351,0.0158,2177490321062180864,0.7459,0.0164,-2.984,0.02,-4.356,0.02,1.041,14.898793,0.002763,15.41943,0.00313,14.206827,0.002897,1.212603,,,1.245,5337.685,765.399,1395.737,0.98,1.5304683353438109,0.0125739768406461,0.8725383844611901,0.1045228408691941,0.5701120136308991,0.0684551089209522,2.0202718046737425,2.403006719805001,0.10527644160473879,0.4921020070450323
-0.215,-0.101,-0.0173,26,319.04760906239,0.0143,57.54688257768,0.0153,2191006170825018880,0.7222,0.0155,-3.113,0.02,-4.534,0.019,0.998,14.673327,0.002763,15.130098,0.002991,14.042509,0.002918,1.087589,,,1.229,5336.85,1006.768,1271.04,0.99,1.6406709665500785,0.001229574644024,0.0,0.0625388006753718,0.0,0.0381178200567998,2.0403425590471165,1.6406709665500785,0.0625508868339939,0.49699088312952544
-0.106,-0.0868,-0.0126,26,319.05107210335,0.0127,57.38210029594,0.0136,2189499977333948160,0.7369,0.0136,-3.044,0.017,-4.569,0.017,0.978,14.374266,0.002762,14.789997,0.002916,13.785705,0.002856,1.004292,,,1.218,5796.708,1280.214,1774.568,0.99,1.7646845283998265,0.0032224720160322,0.1104868776713138,0.2536621900738227,0.0626099882971721,0.1437436925577707,2.0768825865483653,1.8751714060711402,0.2536826580571527,0.5058913790079743
-0.2013,-0.1333,0.0554,25,318.98754208384,0.0536,57.52617142349,0.0592,2191005719841596032,0.8053,0.0591,-3.2,0.075,-4.396,0.076,0.962,17.322363,0.002895,18.066174,0.009929,16.502331,0.004515,1.563843,,,1.261,1220.913,113.947,305.902,0.96,0.9649849173100226,0.0023854401906515,0.0,0.0206033738845288,0.0,0.0213509802225328,2.1008636804080503,0.9649849173100226,0.02074100625159876,0.5117327437155277
-0.1316,-0.0716,-0.115,24,319.28613149126,0.071,57.4735121653,0.0838,2178993520952310016,0.8159,0.0796,-3.015,0.098,-4.346,0.103,1.009,17.823324,0.003019,18.756403,0.016762,16.877998,0.005964,1.878405,,,1.312,879.25,65.69,205.997,0.91,0.8584273634585362,0.0097689169931912,0.5610724181902583,0.0785114263695172,0.6536050015108346,0.0917615576199155,2.1063240149924125,1.4194997816487946,0.07911684908915408,0.5130627833675615
-0.1855,-0.1677,-0.0347,27,319.01570970546,0.01,57.54112648837,0.0102,2191005792867772032,0.7335,0.0106,-3.021,0.014,-4.534,0.013,1.003,13.630456,0.002763,13.938368,0.002893,13.156888,0.002818,0.78148,,,1.197,5208.01,1423.175,2771.71,1.0,2.1853893623695675,0.0017174551889904,0.0,0.0,0.0,0.0,2.1222517211569243,2.1853893623695675,0.0017174551889904,0.5169424871544713
-0.1428,-0.07,-0.0181,27,318.94590594438,0.0107,57.4936245213,0.0113,2189504409740287104,0.7516,0.0115,-3.122,0.014,-4.548,0.014,1.014,13.885822,0.002763,14.20681,0.002986,13.395985,0.002823,0.810825,,,1.201,5425.63,1021.512,2540.654,0.99,2.024736237245252,0.0016843497312173,0.0,0.0,0.0,0.0,2.1888564390047294,2.024736237245252,0.0016843497312173,0.5331662028227034
-0.0974,-0.0722,-0.0106,28,318.93787327716,0.0187,57.46196860003,0.0195,2189501317363836928,0.7064,0.0201,-3.082,0.025,-4.514,0.025,1.138,15.121997,0.002773,15.677456,0.003625,14.404346,0.00304,1.27311,,,1.25,3439.394,469.311,899.581,0.99,1.4477681726723497,0.0147496540665417,0.883527684760073,0.0835980133711202,0.6102687581045669,0.0580764342575118,2.195168375192464,2.3312958574324227,0.08488922272397506,0.5347036773640689
-0.0574,0.0021,-0.0351,26,319.01061956539,0.0636,57.38661040674,0.0692,2189499904308732416,0.8001,0.0699,-3.045,0.085,-4.535,0.087,0.965,17.719408,0.003324,18.5338,0.015007,16.835089,0.007189,1.698711,,,1.293,584.044,73.632,163.866,0.96,0.8969536638523111,0.002040300872897,0.0,0.0564307569869269,0.0,0.0629137928313525,2.230336574713946,0.8969536638523111,0.05646762932662875,0.5432700205306887
-0.1119,-0.1174,-0.0663,27,318.99557608041,0.015,57.54077218298,0.0162,2191005827227509504,0.7736,0.0162,-3.09,0.021,-4.54,0.021,1.033,14.811231,0.002764,15.263308,0.003066,14.180097,0.002892,1.083211,,,1.231,4920.166,854.701,1429.319,0.98,1.5899957586029605,0.0013798070833102,0.0,0.0,0.0,0.0,2.269033334133072,1.5899957586029605,0.0013798070833102,0.5526958576543058
-0.0734,-0.0694,-0.065,28,318.9786734841,0.0139,57.39925968205,0.0145,2189500183492365184,0.7356,0.0152,-3.062,0.019,-4.52,0.018,0.928,14.711549,0.00278,15.167375,0.003212,14.080914,0.00296,1.086461,,,1.229,2953.866,682.197,1099.495,1.0,1.6264827152903314,0.0014264131625813,0.0,0.0,0.0,0.0,2.276980289407068,1.6264827152903314,0.0014264131625813,0.5546315935444882
-0.0837,-0.0633,-0.0698,28,318.93979494914,0.0477,57.43516052317,0.049,2189501214284504832,0.7815,0.0516,-2.982,0.065,-4.659,0.062,1.756,16.138649,0.00285,16.773527,0.004462,15.331937,0.003223,1.44159,,,1.289,1487.463,311.785,672.721,0.9,1.1995489547185,0.0050403788304815,0.310748986301747,0.3111108582731552,0.2590548598115955,0.2593588174341519,2.2809388828237793,1.510297941020247,0.3111516857646991,0.5555958359602523
-0.1152,-0.0828,-0.0411,28,319.05838694499,0.0242,57.37071397223,0.0252,2177490252342616576,0.7481,0.0262,-3.202,0.033,-4.388,0.032,1.014,15.931796,0.002784,16.580767,0.004467,15.159924,0.003132,1.420843,,,1.256,2742.518,311.27,762.892,0.99,1.2334821912895897,0.0104796825442834,0.676911323198124,0.1741219496784694,0.5487807833613081,0.1412398981424645,2.290397922854249,1.9103935144877138,0.17443702905650618,0.5578998885995778
-0.094,-0.0538,-0.0689,27,318.94328807343,0.0296,57.42749134884,0.0296,2189501008126076544,0.7503,0.0315,-2.994,0.041,-4.243,0.037,1.247,15.849896,0.002779,16.426388,0.003609,15.117179,0.003131,1.309209,,,1.253,2974.224,474.397,764.019,0.88,1.2734205222709385,0.0015714598237182,0.0,0.0221507740715392,0.0,0.017394704800294,2.301258736447073,1.2734205222709385,0.02220644676543129,0.5605453881580067
-0.0602,-0.0241,-0.0477,28,318.96063828164,0.0235,57.40730417523,0.0243,2189500939406605568,0.7649,0.0254,-3.07,0.031,-4.465,0.031,1.035,15.794156,0.002777,16.364359,0.003632,15.07248,0.003141,1.291879,,,1.247,3102.384,466.961,752.598,0.99,1.2873505886935894,0.0014456205582309,0.0,0.0,0.0,0.0,2.3363126276336494,1.2873505886935894,0.0014456205582309,0.5690838878627226
-0.3215,-0.1967,-0.0016,24,319.3054256084,0.0115,57.49821659978,0.0126,2178993662694142208,0.718,0.0121,-3.121,0.015,-4.394,0.016,0.949,13.774611,0.00276,14.158101,0.002873,13.213559,0.002832,0.944542,,,1.215,6933.833,1587.34,2232.624,0.99,1.9712621191311384,0.019550087356851,1.3117810018064575,0.0439939714508691,0.6654523460252173,0.0232730254803139,2.451396920652613,3.283043120937596,0.048142241739250066,0.5971163592574003
-0.0906,0.0003,0.0283,25,319.31138096265,0.0912,57.44562219438,0.1099,2178992700621475968,0.8287,0.1067,-3.225,0.133,-4.262,0.142,1.01,18.348467,0.003095,19.261711,0.04183,17.284128,0.017462,1.977583,,,1.435,770.441,26.014,62.986,0.86,0.7970575457481259,0.0087481176910364,0.2773190183642811,0.2493442348395028,0.3479284774902755,0.3128542131754336,2.4545555547868174,1.074376564112407,0.24949764930923368,0.5978857459277319
-0.2037,-0.1346,-0.0743,25,319.24171334,0.0152,57.54947731252,0.0157,2191003834362832512,0.7163,0.0164,-3.061,0.02,-4.566,0.02,0.971,14.63449,0.002765,15.112656,0.003057,13.987376,0.002878,1.125279,,,1.231,4699.354,868.985,1540.683,0.99,1.632266287408649,0.0110707420945915,0.8351844055868096,0.1979206130560773,0.5116716629078522,0.1213047525339024,2.4665206345894712,2.4674506929954587,0.198229993701807,0.6008002249457127
-0.0251,0.0131,0.0579,25,319.04686827436,0.1019,57.56902130221,0.11,2191006269603866112,0.6014,0.1134,-3.351,0.147,-4.371,0.15,0.983,18.410095,0.003076,19.211132,0.023107,17.5669,0.008447,1.644232,,,1.262,794.357,47.333,136.174,0.69,0.7917641692272221,0.0040981952367881,0.0,0.0719044716741846,0.0,0.0908155161206206,2.5143365928972154,0.7917641692272221,0.07202116529842076,0.6124473354966727
-0.0892,-0.0662,-0.0505,26,318.97136292652,0.0135,57.54343246224,0.0143,2191005930306723072,0.7636,0.0144,-3.209,0.018,-4.355,0.018,0.937,14.446285,0.00282,14.84173,0.003908,13.869869,0.003179,0.971861,,,1.22,1808.305,396.763,712.663,0.98,1.7357472494188924,0.0015417768012444,0.0,0.0,0.0,0.0,2.5165804344027762,1.7357472494188924,0.0015417768012444,0.6129938950763406
-0.1413,-0.1047,0.0383,26,318.9642783081,0.0625,57.54212103384,0.069,2191005930306722432,0.6362,0.0684,-3.15,0.086,-4.515,0.093,1.091,17.427801,0.002902,18.15703,0.009003,16.607492,0.004945,1.549538,,,1.267,1192.796,126.843,265.961,0.92,0.9474657811555748,0.002465237351757,0.0,0.023238954295449,0.0,0.0245274866466477,2.5583319219194185,0.9474657811555748,0.023369347272580495,0.6231638092218154
