pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1121,0.057,-0.011,18,110.09300228901,0.0569,-1.03056523555,0.0528,3109976782422719360,0.2777,0.0629,-1.034,0.068,0.705,0.057,0.968,16.961216,0.002844,17.214724,0.007048,16.558123,0.006689,0.656601,,,1.184,1543.746,167.749,178.612,1.0,1.2213368074692037,0.006537804203518,0.3451954056359879,0.3232087966363374,0.2826373556621825,0.2646395955275471
-0.1791,0.0663,-0.2576,17,110.1076752259,0.1008,-0.99539544365,0.1019,3109977263459100416,0.2999,0.1327,-1.015,0.122,0.714,0.104,0.993,17.803755,0.003031,18.125931,0.00921,17.357363,0.009892,0.768568,,,1.174,858.897,123.706,114.406,0.99,1.0457757804746015,0.0012829447638336,0.0,0.1116682078086077,0.0,0.10678025815240207
0.0757,-0.2043,-0.3459,16,110.0935988282,0.0761,-0.97724648148,0.085,3109980394497961728,0.2458,0.1152,-1.038,0.102,0.681,0.085,0.972,17.388226,0.002961,17.665205,0.016689,16.9356,0.012513,0.729605,,,1.201,1001.664,65.986,89.01,1.0,1.1315178943737283,0.005533292936601,0.2103281517526594,0.2844123774370853,0.18588141893157745,0.2513563759105117
-0.3238,-0.2184,0.1448,16,110.07635810608,0.1507,-0.97331025776,0.1381,3109980497577185024,0.1426,0.1683,-1.305,0.204,0.652,0.189,1.061,18.322603,0.003292,18.739365,0.025699,17.809761,0.014142,0.929604,,,1.169,602.682,42.499,78.315,0.97,0.9468577116420326,0.0066117310677295,0.1640635217395487,0.2515071336209438,0.17327156944735775,0.2656257003547628
-0.2557,-0.1545,-0.1419,15,110.04767833838,0.1272,-1.00792481254,0.1433,3109979840439470848,0.2441,0.1717,-0.901,0.156,0.769,0.136,1.029,17.973837,0.003151,18.202885,0.073112,17.371321,0.084051,0.831564,,,1.32,709.758,14.861,12.925,0.99,1.0203024556908018,0.0100127353506548,0.2755563598343876,0.3019549540677797,0.2700732104460344,0.2959583805838253
-0.0379,-0.0745,-0.0201,17,110.07121871414,0.057,-1.0349383314,0.0542,3109976718006011392,0.1632,0.066,-0.973,0.069,0.76,0.057,1.096,16.667345,0.002869,16.876432,0.005958,16.328306,0.005005,0.548126,,,1.173,1355.36,206.249,261.273,1.0,1.2941193397571389,0.0011138223907569,0.0,0.0192762831146358,0.0,0.01489529019653882
0.0832,-0.1619,-0.1977,17,110.04688838298,0.0148,-1.01231393846,0.0141,3109979844742201216,0.2191,0.018,-1.042,0.019,0.751,0.016,1.036,13.923093,0.00281,14.062273,0.003146,13.675612,0.003178,0.386661,,,1.167,1969.962,746.941,714.113,1.0,1.998434919842211,0.0140682954275772,1.544531235603049,0.1471052145395357,0.7728704198808732,0.07381100679311894
0.0363,-0.0502,-0.2177,16,110.04537349129,0.0759,-1.00145178541,0.0809,3109980050900625024,0.2446,0.1097,-1.048,0.088,0.667,0.072,0.996,17.327826,0.002927,17.65765,0.012804,16.861874,0.010181,0.795776,,,1.182,1100.501,86.884,110.887,1.0,1.0836140733860118,0.026842104058355,0.8468753717313032,0.0616507065306534,0.7815285834051954,0.06009708284340553
-0.155,0.0448,0.0105,18,110.09030744508,0.027,-1.03614637757,0.0247,3109976752365741440,0.211,0.0304,-1.055,0.031,0.723,0.028,0.984,15.435337,0.002836,15.543654,0.003421,15.253964,0.003776,0.28969,,,1.154,1615.418,548.296,426.841,1.0,1.6400471560435266,0.0008336281617976,0.0,0.0798348774021454,0.0,0.04867840361050362
-0.1144,-0.0832,-0.0476,18,110.07482908421,0.0224,-0.97016808162,0.0212,3109980497577183104,0.1954,0.0256,-1.153,0.029,0.74,0.024,0.999,14.956277,0.00281,15.035939,0.003461,14.804942,0.003455,0.230997,,,1.158,1964.693,530.361,532.877,1.0,1.786016139625791,0.0007730764721292,0.0,0.0368701202026548,0.0,0.02064377772665587
0.0108,-0.0079,-0.2157,17,110.06142971664,0.0995,-0.97389324383,0.1032,3109980458914798336,0.1608,0.1384,-1.02,0.122,0.807,0.1,0.902,17.86318,0.003,18.246233,0.017642,17.363653,0.008024,0.88258,,,1.176,914.447,62.326,144.315,0.99,1.0001756475036605,0.0193132040343674,0.7109568463632087,0.0666266669930288,0.7108319904985556,0.06801439326028472
-0.0986,-0.0919,-0.0265,18,110.07433878959,0.0672,-0.96949045027,0.0632,3109980497577182464,0.3849,0.0768,-1.008,0.087,0.804,0.07,1.129,16.98942,0.002905,17.156534,0.007953,16.546974,0.010359,0.60956,,,1.254,1179.845,145.778,108.828,0.97,1.2288349761521948,0.0018210780733139,0.0,0.1086970601210634,0.0,0.08845537621448768
-0.0133,0.0525,-0.1716,17,110.05507050897,0.1008,-1.03065592532,0.1026,3109979672943517568,0.2985,0.1384,-1.128,0.116,0.734,0.099,1.102,17.626184,0.003006,17.948036,0.010598,17.190353,0.009504,0.757683,,,1.168,904.281,106.199,119.504,0.99,1.0809502679739258,0.0016107330332105,0.0,0.1299139788639233,0.0,0.12018497308615964
0.0287,-0.0303,-0.0665,18,110.04606242725,0.0473,-0.98857799735,0.0442,3109980085260354304,0.242,0.0552,-1.046,0.059,0.687,0.049,1.016,16.599751,0.002844,16.802649,0.005522,16.246201,0.005557,0.556448,,,1.185,1542.464,227.852,225.929,1.0,1.3119654997462036,0.0011293298362324,0.0,0.100522880451957,0.0,0.07662006392043304
0.0362,-0.057,-0.0846,18,110.05328436269,0.0558,-1.0300082707,0.0514,3109979672943518080,0.2665,0.0648,-1.269,0.068,0.603,0.055,0.992,16.933666,0.002862,17.188845,0.007279,16.545311,0.00725,0.643534,,,1.175,1399.908,161.497,162.251,0.98,1.229710496091621,0.0032765961057225,0.1830157021192296,0.2734624346906318,0.1488282833243328,0.22237987750693317
-0.1094,-0.1068,-0.0289,15,110.11447588574,0.1815,-0.99613565672,0.1685,3109977370840987008,0.2232,0.2079,-1.445,0.227,0.664,0.207,0.931,18.682892,0.003472,18.847086,0.032337,17.655453,0.019083,1.191633,,,1.708,514.104,33.701,57.513,0.94,0.8598106183864725,0.026592171899474,0.7422528021116768,0.0556666827617647,0.8632747563697158,0.07003216258114106
-0.344,-0.1161,0.0022,16,110.11570334067,0.1645,-1.00633634037,0.1566,3109977199042303360,0.1453,0.1688,-1.1,0.207,0.379,0.196,1.055,18.470104,0.003312,18.979012,0.030909,17.812033,0.016366,1.166979,,,1.226,590.951,35.271,67.325,0.94,0.8495472876717917,0.0224776164393255,0.763415533495245,0.0376900523468919,0.8986145263171952,0.05033420973561101
0.0332,-0.0549,-0.0729,18,110.04277371848,0.0365,-0.99549130503,0.0331,3109980050900621952,0.2456,0.0421,-1.032,0.044,0.787,0.036,0.979,16.02622,0.002824,16.18272,0.004788,15.756235,0.005323,0.426485,,,1.168,1760.247,279.036,239.523,1.0,1.4622905475083,0.0031519901987257,0.2321846379644284,0.3094966397342532,0.15878146676121527,0.21165222254561955
-0.1348,-0.0942,0.0374,16,110.05620209813,0.1915,-0.97418047316,0.1788,3109980458914797568,0.1299,0.2087,-0.813,0.24,0.842,0.222,1.081,18.841377,0.003633,19.252352,0.044657,18.280727,0.020417,0.971624,,,1.202,458.403,24.36,53.682,0.96,0.8663171024702963,0.002294490029366,0.0,0.1252880183532088,0.0,0.14462143018526477
-0.0581,0.0542,-0.0052,18,110.08480787541,0.0392,-1.04229115883,0.0349,3109976748062966144,0.221,0.0441,-1.137,0.045,0.865,0.038,1.024,16.226984,0.002817,16.433754,0.00439,15.881087,0.003924,0.552667,,,1.178,1856.821,320.357,393.531,0.99,1.364796031365526,0.0116368702576504,0.9391074585615418,0.0469251582447746,0.6880936322931215,0.03487952028814403
-0.0594,-0.0053,0.0335,17,110.07639623411,0.062,-1.04274047603,0.0557,3109976649286537984,0.3028,0.0701,-1.07,0.069,0.828,0.058,1.096,16.898888,0.00286,17.136141,0.005031,16.515165,0.005683,0.620975,,,1.182,1413.076,259.347,219.29,0.99,1.2401373644047218,0.0012641054862631,0.0,0.1237029328621495,0.0,0.09974937971611568
-0.0372,-0.0363,-0.1019,18,110.07372045399,0.0227,-1.04288359396,0.0208,3109976649286539520,0.2125,0.0258,-1.07,0.027,0.676,0.023,1.048,14.949512,0.002815,15.076693,0.003079,14.728473,0.003014,0.34822,,,1.161,1877.693,833.422,951.801,1.0,1.6469905508366147,0.0385870011257743,1.4364644637411936,0.0657666731954841,0.8721752914802814,0.04485607363246703
-0.0539,-0.0862,0.0014,18,110.04676411054,0.1161,-0.98169880198,0.1085,3109980153979825536,0.167,0.1318,-1.363,0.144,0.856,0.123,1.139,17.989521,0.003061,18.371574,0.026761,17.527691,0.01737,0.843884,,,1.154,814.347,40.794,63.329,0.95,1.0077197425538935,0.0032143467165359,0.1214920188641482,0.2143585190587141,0.12056131653851243,0.21271675079772495
-0.0492,-0.0915,-0.1074,18,110.09882173736,0.0179,-0.97012725278,0.0174,3109980394497956992,0.1986,0.0215,-1.039,0.023,0.486,0.019,1.002,14.515277,0.002812,14.678916,0.003022,14.230017,0.003069,0.448899,,,1.171,1929.035,935.768,849.632,0.86,1.8767981598108268,0.0114814925655134,1.242568623652479,0.0811643994335902,0.6620683301275854,0.04343545755436203
-0.1681,0.0181,-0.3403,16,110.09227759072,0.0955,-0.96668522127,0.0953,3109980390195329664,0.218,0.1327,-0.894,0.114,0.699,0.099,1.064,17.525501,0.002975,17.828373,0.012892,17.089808,0.011732,0.738565,,,1.177,967.865,86.265,95.275,0.99,1.1018471459902468,0.002117425588276,0.0,0.1722101728270411,0.0,0.15629225292612905
-0.0378,0.0838,-0.1654,17,110.10725075485,0.0948,-0.97606158886,0.0962,3109980321475841664,0.1601,0.1299,-1.064,0.116,0.811,0.096,1.072,17.625536,0.002951,18.001879,0.012461,17.110756,0.008869,0.891123,,,1.189,1026.359,89.399,128.971,0.99,0.9931210953844308,0.026763435891244,0.870444378997271,0.0454768660440311,0.8764735569939007,0.051524708296995674
0.0697,-0.0183,-0.0278,18,110.06193309694,0.1121,-0.96705442983,0.103,3109980561994021248,0.0194,0.126,-1.093,0.14,0.855,0.111,1.07,17.953411,0.003171,18.336058,0.012888,17.452442,0.009613,0.883615,,,1.178,692.085,86.294,118.03,0.98,0.9956114665594682,0.0144693887743076,0.6209449805279519,0.1622222927773897,0.623682029972746,0.16318926771479042
-0.1964,-0.0846,-0.0218,16,110.07133409988,0.1391,-0.96359864394,0.1399,3109980493274548096,0.2128,0.1664,-0.958,0.179,0.874,0.169,1.038,18.364817,0.003212,18.832026,0.023802,17.795494,0.016949,1.036531,,,1.183,657.542,45.931,64.944,0.98,0.8873261283474703,0.0262490378387462,0.726569929313615,0.057636182546082,0.8188307614323914,0.06932447803020841
-0.1053,0.0811,-0.1664,16,110.102034812,0.0773,-1.03829475485,0.0718,3109976580568406272,0.1607,0.0975,-1.032,0.085,0.756,0.073,1.048,17.319078,0.002901,17.578634,0.010016,16.886551,0.00722,0.692083,,,1.198,1196.156,112.867,163.051,1.0,1.1492925440308115,0.0016298416601205,0.0,0.1430814531230998,0.0,0.1244952417608862
-0.2084,0.1512,-0.2137,17,110.08840510781,0.033,-0.96337610552,0.0335,3109980600656388096,0.239,0.0397,-1.03,0.04,0.84,0.036,1.0,15.585032,0.002813,15.752048,0.004999,15.290364,0.003959,0.461683,,,1.174,1914.322,261.743,386.49,0.99,1.4656099850471798,0.0245819335694868,1.2647094625795925,0.038632215830002,0.8629236123407551,0.03007129689944307
-0.0275,0.0656,-0.0039,17,110.10850099494,0.0484,-1.03469814781,0.0433,3109976580568405888,0.1839,0.0505,-1.021,0.056,0.695,0.047,1.076,16.415371,0.002847,16.607237,0.004783,16.107922,0.005121,0.499315,,,1.166,1514.813,279.519,252.864,1.0,1.3567140104315007,0.0008558126323612,0.0,0.0590058541708428,0.0,0.04349174086591476
-0.1151,0.1285,-0.1529,17,110.07605051292,0.0826,-1.04661711042,0.0779,3109976649286540800,0.1212,0.1075,-1.006,0.087,0.863,0.074,1.17,17.338583,0.0029,17.612469,0.013573,16.842541,0.010507,0.769928,,,1.228,1200.063,81.738,107.183,0.99,1.1090641504235677,0.0223067550619191,0.7812909796607515,0.0723092441410649,0.7044596828437427,0.0667202599316333
-0.0575,-0.2958,-0.1236,15,110.03891915574,0.1782,-1.01934700161,0.1776,3109979737360256512,0.3192,0.2087,-1.281,0.238,0.49,0.208,1.054,18.684986,0.003612,19.105391,0.052619,18.176374,0.024204,0.929016,,,1.165,464.791,20.663,45.159,0.96,0.8899541015064666,0.0018163955157527,0.0,0.1027804132534826,0.0,0.11548956634898522
-0.0792,-0.0403,0.0266,18,110.07777241156,0.2068,-1.04718518254,0.1817,3109976644983748992,0.156,0.2281,-1.495,0.228,0.822,0.196,1.038,18.949957,0.003766,19.324583,0.032403,18.248203,0.034872,1.07638,,,1.317,422.994,33.632,31.235,0.91,0.8430239182050658,0.0178848511420325,0.3160478789894215,0.289121182852733,0.3748978791281966,0.3430494837785285
-0.2059,-0.1162,0.0499,16,110.12200662259,0.1179,-1.00431515562,0.113,3109977199042297216,0.2664,0.1328,-0.79,0.151,0.719,0.142,1.038,18.153696,0.003127,18.540625,0.033389,17.638084,0.019905,0.90254,,,1.185,734.712,32.632,55.089,0.98,0.970608689949238,0.0101297598908926,0.4159859905927165,0.271353647658619,0.42858259451032965,0.2796063727847098
0.0828,-0.0331,-0.1482,18,110.03543976369,0.1064,-1.01068486598,0.1,3109979741656026496,0.2118,0.1317,-0.967,0.124,0.689,0.1,1.039,17.919619,0.003733,17.834023,0.042191,17.095505,0.040063,0.738518,,,1.684,431.064,25.79,27.167,1.0,1.0702689153128035,0.0071060009051071,0.0,0.2119968989766425,0.0,0.19807816142607762
-0.1003,-0.1286,-0.0629,16,110.03516383966,0.2274,-0.99911108342,0.2027,3109980046597904000,0.1293,0.2327,-1.152,0.276,0.689,0.223,1.029,18.941242,0.003658,19.439762,0.033675,18.379776,0.029253,1.059986,,,1.164,451.325,32.353,37.285,0.97,0.8482830130752377,0.0054321538101913,0.1100427697443455,0.2061605302231263,0.12972412278469775,0.24303414236119014
-0.0941,-0.0157,-0.0917,18,110.11436202582,0.0275,-0.97756294107,0.0262,3109980360138216704,0.2071,0.0315,-1.031,0.034,0.779,0.029,0.978,15.470894,0.002841,15.588455,0.003214,15.27394,0.003188,0.314515,,,1.155,1568.77,680.299,703.646,1.0,1.6245393585380912,0.0054225751849677,0.4100403143289599,0.3808856168345273,0.2524040505229443,0.2344591246386275
0.0121,-0.0505,-0.078,18,110.06034656664,0.0483,-1.04481745638,0.0453,3109976683646286080,0.1623,0.0566,-1.017,0.059,0.726,0.049,1.016,16.66069,0.002855,16.885216,0.004409,16.283955,0.005086,0.601261,,,1.185,1453.933,318.069,255.303,1.0,1.2891943951761522,0.0072346660808436,0.4899209215989094,0.3184496381116126,0.380020983206313,0.24702365072877877
-0.0547,0.0018,-0.2093,17,110.09877322551,0.0919,-0.96391597865,0.0922,3109980424555070592,0.2957,0.1236,-1.186,0.111,0.627,0.093,1.114,17.58614,0.002941,17.907558,0.013062,17.093157,0.0111,0.814402,,,1.202,1055.415,85.086,101.058,0.99,1.0600531164774594,0.0197196969861685,0.7261018343035056,0.0865469387984907,0.6849674068374338,0.08263231296814184
-0.0633,-0.0605,-0.0921,18,110.10385518664,0.0256,-0.96661097836,0.0244,3109980428857692032,0.2288,0.0299,-1.06,0.032,0.701,0.027,1.02,15.373312,0.002809,15.532945,0.005323,15.053219,0.005285,0.479726,,,1.191,1981.944,239.54,241.923,1.0,1.477515158237811,0.0239406811189728,1.3954502166258174,0.0305713780995182,0.9444574621421346,0.025735454559353336
-0.184,0.0234,0.0372,18,110.11984662977,0.0622,-1.024889626,0.0552,3109976958524145024,0.0642,0.0651,-1.024,0.073,0.58,0.061,1.022,16.957907,0.002854,17.258453,0.00703,16.509233,0.005662,0.74922,,,1.186,1456.235,168.266,220.366,0.98,1.127796484205818,0.0308866544902164,0.98020107144354,0.0520641111631492,0.8691293909590319,0.051939591947756464
-0.0198,-0.0412,-0.0728,18,110.06797990513,0.0469,-0.95769108446,0.0439,3109980566296653952,0.2303,0.0536,-1.079,0.06,0.775,0.049,1.051,16.503736,0.002826,16.759056,0.006514,16.092293,0.005277,0.666763,,,1.188,1725.689,184.465,242.425,1.0,1.221916158273498,0.0301466925566647,1.0784917253474946,0.05214272431019,0.8826233437090688,0.047907850755734296
-0.3904,-0.014,-0.08,16,110.03467998081,0.1433,-1.02350459229,0.1363,3109979707303261440,0.2552,0.143,-0.788,0.175,0.647,0.17,0.954,18.224463,0.003154,18.541077,0.016931,17.771235,0.013284,0.769842,,,1.181,707.809,65.014,83.598,0.98,0.9687013820814327,0.0022523494858538,0.0,0.0587575230628777,0.0,0.06065597112768269
-0.3348,-0.0697,0.0996,16,110.07540496752,0.1504,-1.05286604446,0.1348,3109976438825306880,0.1362,0.1566,-1.11,0.173,1.002,0.168,1.021,18.396072,0.003305,18.810459,0.01743,17.866077,0.024722,0.944382,,,1.181,594.889,63.105,44.2,0.96,0.935118006099654,0.0069702565791247,0.1700462540457332,0.2488439063210699,0.18184470081480994,0.26611308170584713
-0.1798,-0.1146,0.041,16,110.09029818978,0.1393,-0.95407955267,0.1284,3109980635016121216,-0.0006,0.1488,-0.874,0.174,0.845,0.161,0.91,18.349699,0.003348,,,,,,,,,570.695,,,0.96,0.9147501150452308,0.6233651557850198,0.3203915622292037,0.4789650873161828,0.35025036560215306,0.5754372210758715
0.0113,-0.0542,-0.0428,18,110.02817640472,0.0572,-0.99492297907,0.053,3109980115317387264,0.2467,0.0659,-0.784,0.071,0.576,0.059,1.016,16.924555,0.00286,17.194092,0.007659,16.504827,0.009504,0.689264,,,1.185,1415.116,152.225,119.501,0.9,1.204777635620413,0.0122269302360111,0.7994421811988525,0.0577184450541602,0.6635599446425409,0.04837895781795146
-0.1528,0.1207,-0.1884,18,110.11605134793,0.0216,-0.96817978672,0.0201,3109980360138211456,0.1735,0.024,-1.076,0.027,0.695,0.024,1.02,14.814795,0.002838,14.912347,0.003529,14.648108,0.003214,0.264239,,,1.154,1598.359,502.672,680.755,1.0,1.8245012242899323,0.0037873775256475,0.242293167595937,0.3719707967827994,0.1327996738890837,0.2038755205380915
-0.0415,0.0218,-0.2109,17,110.09040061878,0.0787,-0.95345926733,0.0812,3109980635016120704,0.2031,0.1069,-1.063,0.096,0.788,0.08,0.971,17.4524,0.002925,17.74472,0.015049,16.958315,0.012179,0.786406,,,1.218,1105.73,73.418,91.585,1.0,1.090614331520123,0.0165428573354716,0.7422728921737677,0.0678001178121164,0.6806007134888562,0.06301826003490595
-0.1731,-0.1154,0.0179,16,110.02863732971,0.1874,-1.01816309275,0.1788,3109979703000873600,0.2535,0.2046,-0.789,0.231,0.413,0.213,1.071,18.700079,0.003531,19.093529,0.048773,18.181679,0.027193,0.91185,,,1.183,491.777,22.298,40.139,0.94,0.8882837198394047,0.0018649089816917,0.0,0.0909984288317187,0.0,0.10244297716969367
-0.7013,-0.3636,0.3547,13,110.13103346109,0.3173,-1.00998541101,0.3154,3109977091660389632,0.2772,0.3254,-0.658,0.446,0.417,0.465,1.076,18.909166,0.004283,18.696928,0.028709,17.642601,0.020983,1.054327,,,2.233,331.053,37.998,52.208,0.86,0.8878410943177357,0.0297035966305557,0.5440754536805824,0.2763017319115316,0.6128072435064282,0.31188088903586964
-0.0339,-0.0977,0.0081,17,110.02663296332,0.0317,-0.99535628117,0.0307,3109980119620107392,0.2274,0.038,-0.991,0.039,0.798,0.034,0.991,15.723775,0.002823,15.835312,0.003762,15.522004,0.004276,0.313308,,,1.161,1763.952,430.189,335.021,1.0,1.5528458838279802,0.0010484165992146,0.0,0.0,0.0,0.0
-0.1132,-0.0099,-0.1989,17,110.0588062194,0.0897,-0.95482613951,0.0916,3109980566296657024,0.0915,0.1227,-1.164,0.114,0.814,0.095,0.938,17.695177,0.003023,17.99789,0.015123,17.248762,0.01209,0.749128,,,1.184,873.115,73.049,92.292,0.99,1.0679758983167058,0.0013691078188607,0.0,0.1036755897333379,0.0,0.09707671296397846
0.1208,0.0005,-0.0493,18,110.03328481303,0.0507,-0.97648483805,0.0456,3109980153979828736,0.1292,0.0586,-1.083,0.065,0.801,0.051,1.003,16.700333,0.002846,16.907774,0.006114,16.355421,0.005316,0.552353,,,1.177,1525.442,199.587,239.92,1.0,1.28676190791033,0.0011176126809818,0.0,0.0,0.0,0.0
-0.0091,-0.0487,-0.1375,18,110.06574034489,0.0959,-0.95199464858,0.0927,3109980665073252480,0.3824,0.119,-1.172,0.12,0.81,0.098,0.993,17.873671,0.003004,18.218149,0.015149,17.423521,0.013299,0.794628,,,1.165,906.829,72.92,83.497,0.98,1.0320095156209017,0.0013928845280728,0.0,0.1130097285191957,0.0,0.10950454119718475
0.0044,-0.0724,-0.0677,18,110.02676088649,0.0433,-1.01811156048,0.0403,3109979703000497536,0.2692,0.0509,-1.014,0.054,0.678,0.044,1.058,16.336134,0.002839,16.510403,0.005217,16.035292,0.006173,0.475111,,,1.173,1582.782,246.289,197.177,1.0,1.3782369305928044,0.0009818659569006,0.0,0.0393423085829562,0.0,0.02854538846672347
-0.1192,0.0518,-0.0197,18,110.07081221801,0.0194,-1.05832774864,0.0176,3109976408768381696,0.1932,0.0217,-1.081,0.022,0.699,0.019,1.029,14.659769,0.00284,14.746865,0.003012,14.506125,0.003395,0.24074,,,1.154,1575.091,956.895,561.207,1.0,1.8692930418422768,0.0006835192803521,0.0,0.0354543244316389,0.0,0.01896670219062977
-0.2246,0.1076,-0.0843,18,110.13055910492,0.0207,-1.02269191203,0.0193,3109976992883875456,0.224,0.0238,-1.055,0.024,0.665,0.021,1.016,14.615357,0.002844,14.709826,0.002952,14.450985,0.002977,0.258841,,,1.155,1540.026,1125.991,1044.818,1.0,1.8813265502920529,0.0006254843835162,0.0,0.0544517420075377,0.0,0.028943269842805725
-0.0831,0.112,-0.1613,17,110.06293859796,0.0913,-1.05687215555,0.085,3109976614926815232,0.3837,0.118,-1.07,0.098,0.729,0.083,1.062,17.598894,0.002937,17.910322,0.012957,17.1334,0.014645,0.776922,,,1.191,1066.197,85.812,75.523,0.99,1.0819811865247215,0.0073901253770932,0.3597869888275503,0.2970424088632289,0.3325261042506396,0.27454504511878103
-0.1091,0.0704,-0.0013,18,110.12623249023,0.0512,-1.03321109476,0.0455,3109976889804671872,0.224,0.0561,-1.043,0.059,0.656,0.049,0.925,16.648092,0.002844,16.854231,0.005725,16.291544,0.005429,0.562687,,,1.184,1536.483,217.195,233.115,1.0,1.3001232807642378,0.001011227945202,0.0,0.0619588258920406,0.0,0.04765611600741431
0.0407,0.0044,-0.2238,17,110.02593589464,0.0903,-0.98728694752,0.0916,3109980115317396864,0.3083,0.1259,-0.866,0.109,0.635,0.092,1.039,17.681049,0.002962,17.977877,0.018734,17.229504,0.00899,0.748373,,,1.19,998.724,58.609,127.041,0.99,1.0712493995544248,0.001444687819199,0.0,0.1068051963039508,0.0,0.09970152267844941
-0.0872,0.1812,-0.0941,16,110.09668537458,0.1012,-1.056825039,0.0932,3109976374408628736,0.1568,0.134,-1.086,0.111,0.821,0.096,1.059,17.677849,0.002965,17.98605,0.010947,17.229443,0.012179,0.756607,,,1.182,992.498,102.564,91.587,0.99,1.0711544693921686,0.0013534563996563,0.0,0.1186849393524191,0.0,0.11080095611211647
-0.1386,0.0869,-0.0084,18,110.10464337282,0.0337,-1.05386716772,0.0299,3109976477487838976,0.2671,0.0361,-1.079,0.038,0.712,0.032,0.968,15.764358,0.002851,15.883764,0.003441,15.558392,0.004306,0.325373,,,1.159,1483.905,539.173,330.98,1.0,1.5400847458646316,0.0010286905111832,0.0,0.0431351721871602,0.0,0.02800831077834183
-0.0877,0.0844,0.0205,18,110.11641010645,0.0467,-1.04633743582,0.0411,3109976511847565568,0.2507,0.0505,-0.973,0.054,0.723,0.045,1.02,16.438351,0.00286,16.621544,0.004697,16.112276,0.004494,0.509268,,,1.181,1418.131,287.352,308.192,1.0,1.3526678392458285,0.0010463936399987,0.0,0.0699895503514103,0.0,0.051741860285842635
-0.3318,-0.0594,0.1785,16,110.09833324075,0.1362,-1.05715368977,0.1198,3109976473185041664,0.2025,0.1468,-1.152,0.164,0.783,0.16,1.046,18.207254,0.003195,18.638172,0.022503,17.646662,0.014688,0.99151,,,1.193,671.619,48.624,75.292,0.99,0.9172986217427496,0.0267628599694862,0.738088813445435,0.0607618726156414,0.8046330779862735,0.0702769566288981
-0.0291,-0.0041,-0.0922,17,110.04361600545,0.0222,-0.95792748688,0.0211,3109981287851173760,0.288,0.0254,-1.06,0.028,0.703,0.023,1.053,14.852748,0.002818,14.936255,0.003341,14.702127,0.003149,0.234128,,,1.155,1841.761,590.828,744.151,1.0,1.815537556279444,0.0007393744657784,0.0,0.0310926791511181,0.0,0.017125880455393
-0.1513,0.0895,0.0085,18,110.13066782136,0.0308,-1.03113632317,0.0274,3109976889804666624,0.1868,0.0332,-1.088,0.036,0.689,0.031,1.054,15.592383,0.002815,15.741357,0.00327,15.321319,0.003425,0.420038,,,1.173,1875.847,636.648,546.827,1.0,1.5239366702886616,0.013538950529522,1.1315924878109804,0.0395062711378123,0.742545612211455,0.026750031368556006
0.108,0.058,-0.1721,16,110.01927237685,0.0969,-0.99088052818,0.0945,3109980016540893184,0.3322,0.1336,-1.206,0.116,0.632,0.093,0.997,17.787369,0.00301,18.185282,0.015309,17.27014,0.013516,0.915142,,,1.18,895.255,72.127,82.099,0.99,0.9691049029039176,0.0282052174360031,0.833790598563626,0.0522773934780858,0.8603718710587234,0.05947257362798111
-0.0285,-0.0034,-0.1015,18,110.01793397364,0.0364,-0.9994092801,0.0346,3109980016540899712,0.2611,0.0424,-1.304,0.044,0.553,0.036,1.035,15.903676,0.002805,16.098238,0.004121,15.574375,0.003748,0.523863,,,1.176,2061.695,358.06,433.93,0.73,1.4013543283918466,0.0149558516731288,1.1477455811516746,0.0320120750247491,0.8190259650239878,0.02445890885304794
0.1063,-0.2077,-0.1053,16,110.02227660281,0.0277,-0.97961389615,0.0251,3109980875535734912,0.22,0.0323,-1.031,0.037,0.682,0.03,1.081,15.095546,0.002828,15.197985,0.003198,14.912625,0.003335,0.285359,,,1.158,1704.939,695.15,594.229,1.0,1.727739686743134,0.0097559932702844,0.8850356022380607,0.2433672385664417,0.512250548522383,0.14088843744660726
-0.0214,0.0722,-0.1567,17,110.04019901283,0.0787,-1.053909646,0.0781,3109975206177552256,0.1247,0.1052,-1.238,0.096,0.853,0.078,0.944,17.412058,0.002979,17.685741,0.009273,16.975508,0.011033,0.710234,,,1.193,959.728,122.772,101.713,0.98,1.1281586322164872,0.0017081672834047,0.0,0.1224961169213733,0.0,0.10858057849604522
0.0016,-0.0506,-0.1024,18,110.04553700785,0.1019,-1.05798844555,0.0999,3109975137458075264,0.0355,0.131,-1.177,0.126,0.849,0.102,1.035,17.934612,0.003077,18.253069,0.020404,17.453533,0.014259,0.799536,,,1.196,793.148,53.716,77.646,0.98,1.0218889449844677,0.0021922148674456,0.0,0.1347230031612502,0.0,0.13183722538783108
-0.2919,0.1627,-0.1813,18,110.14325510887,0.0654,-1.00519499759,0.0598,3109977095963073920,0.1598,0.0765,-0.996,0.08,0.739,0.069,1.043,17.051985,0.002875,17.29443,0.007523,16.657478,0.007373,0.636951,,,1.185,1321.628,155.408,159.086,1.0,1.2062581062120303,0.0012360525227447,0.0,0.1079720912175846,0.0,0.08950994041950569
