pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1097,0.055,-0.0767,28,121.78155705367,0.0331,-36.03103454377,0.0388,5544789761098220544,0.2167,0.0438,-2.895,0.044,2.333,0.052,1.061,16.679869,0.002808,17.419292,0.004757,15.808099,0.003742,1.611194,,,1.307,2008.757,281.824,435.331,0.99,2.0071834106637017,0.08446376355922991,1.5646685562837046,0.17310644335903172
0.052,0.0716,-0.059,29,121.76729522695,0.0543,-36.05344719408,0.0598,5544789619358228992,0.0718,0.0703,-2.967,0.073,2.444,0.078,1.015,17.601385,0.002897,18.347254,0.015634,16.765572,0.005338,1.581682,,,1.274,1212.734,70.579,238.602,0.78,1.7505378543722798,0.0033403986277030333,0.0,0.15916385516075796
0.0248,0.119,0.0799,28,121.77927124923,0.0945,-36.07642467702,0.1157,5544789344480300800,0.0443,0.1307,-2.88,0.126,2.315,0.157,1.068,18.518621,0.003162,19.486862,0.026568,17.601042,0.010009,1.88582,,,1.277,700.356,41.094,112.949,0.94,1.3873328308424988,0.01012545193141894,0.14212397987614217,0.2373196622322314
0.0892,0.1815,0.0074,29,121.77633900817,0.0645,-36.080093472,0.0742,5544789344480298240,0.3947,0.0851,-2.868,0.085,2.196,0.096,1.006,17.862682,0.003091,18.755362,0.01799,16.920572,0.007588,1.834789,,,1.321,775.166,61.093,153.856,0.98,1.5021318673586657,0.049471205617249096,1.1690307033513094,0.0889111607278692
0.1247,0.031,-0.0137,28,121.76109007779,0.0761,-36.05001873602,0.0888,5544789619358231936,0.2558,0.1019,-2.691,0.103,2.534,0.124,0.999,18.240406,0.003026,19.058432,0.018931,17.378042,0.007028,1.680389,,,1.273,867.908,57.985,168.308,0.98,1.4828351202297383,0.005011917111397628,0.0,0.14712949587073246
0.0393,0.1444,0.073,27,121.7602830557,0.1056,-36.06480827627,0.128,5544789589299546752,0.3889,0.1456,-2.968,0.138,2.412,0.179,1.046,18.720106,0.003257,19.663589,0.037566,17.775242,0.010401,1.888348,,,1.309,625.283,28.982,108.355,0.96,1.3269728734818254,0.024808239558358446,0.13682906898038774,0.2603048970974198
0.0146,0.1858,-0.0738,28,121.76030617471,0.1216,-36.03648833529,0.1455,5544789791156937600,0.3173,0.165,-3.092,0.158,2.507,0.183,0.982,18.9909,0.003333,19.963028,0.035195,18.016489,0.011014,1.946539,,,1.329,578.67,30.946,101.906,0.91,1.2538429528014823,0.019285651682822914,0.15639700866598097,0.27834025485602004
0.0035,0.1222,-0.0418,28,121.75677131048,0.029,-36.04333618812,0.0329,5544789692378757504,0.2834,0.0381,-2.812,0.038,2.318,0.042,0.961,16.552814,0.002799,17.178253,0.004899,15.777975,0.003507,1.400278,,,1.267,2199.042,269.588,510.996,1.0,2.248465501662191,0.0035323833779662083,0.0,0.13941756472083439
0.0556,0.1823,0.068,28,121.77117632984,0.0956,-36.08359931007,0.1143,5544789310120557056,0.3746,0.1332,-2.891,0.128,2.283,0.157,0.984,18.581644,0.003187,19.459368,0.035289,17.645733,0.009139,1.813635,,,1.32,678.173,30.863,124.761,0.98,1.3719979627416838,0.0072120336842529395,0.10162713707437789,0.21831100788357716
0.1265,0.0774,-0.0701,28,121.85374925531,0.0637,-36.07046117833,0.0736,5544787729572601728,0.2599,0.0851,-3.055,0.084,2.561,0.091,1.031,17.824636,0.002953,19.111929,0.025596,16.693773,0.006422,2.418156,,,1.414,1022.276,42.673,187.72,0.91,1.401531075895668,0.03246611564983574,1.2982109082167899,0.038954748184825215
