pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1621,-0.1171,0.0534,26,24.08753516026,0.0905,64.53114399801,0.1191,512973305951033600,0.1254,0.1395,-0.749,0.109,0.079,0.167,0.978,18.544495,0.003123,19.317593,0.023504,17.617712,0.011275,1.699881,,,1.344,738.403,46.523,99.391,0.86,1.7541692058480425,0.014206622532212406,0.1561975480626534,0.29593607964374596
-0.315,-0.1089,0.1497,27,24.10062637648,0.0165,64.53088772858,0.0216,512961554924671616,0.1797,0.0268,-0.673,0.021,-0.18,0.028,1.018,15.510127,0.002784,16.133524,0.008239,14.621426,0.006505,1.512098,,,1.363,2747.454,140.048,184.761,0.99,3.3693467876183263,0.06436772137894593,2.9022306903544837,0.5407882536523698
-0.1452,-0.0974,0.1002,27,24.08207747028,0.0628,64.54585910222,0.0802,512973340310704000,0.0839,0.0961,-0.572,0.077,-0.074,0.109,1.014,17.911671,0.002945,18.505678,0.012397,16.956015,0.008598,1.549664,,,1.435,1043.757,89.89,133.506,0.89,2.1809182777096074,0.00717006225165573,0.0,0.22677400954392174
-0.1974,-0.07,0.1168,27,24.07787625765,0.0674,64.54402371899,0.0837,512973301653314048,0.2372,0.1039,-0.629,0.084,-0.388,0.112,1.036,18.044264,0.002967,18.753977,0.011779,17.189487,0.008257,1.564489,,,1.302,986.091,94.874,139.717,0.78,2.062111625857572,0.005857164854341492,0.0,0.18113820785099755
-0.3245,-0.0651,0.1471,27,24.10717940129,0.0088,64.54598802314,0.0108,512961589284389248,0.1882,0.0139,-0.62,0.011,-0.255,0.014,1.019,13.735081,0.002775,15.05248,0.002993,12.60528,0.002933,2.4472,,,1.407,3311.902,1002.795,1199.98,0.98,3.813779471762657,0.041645988193470755,2.45166593701666,0.21591036219656984
-0.0589,-0.1065,0.0609,25,24.07606470228,0.1195,64.53547904574,0.157,512973305955186816,0.2053,0.1813,-0.522,0.146,-0.031,0.21,1.066,18.781404,0.00326,19.468563,0.038637,17.796003,0.017386,1.67256,,,1.428,623.274,28.174,63.27,0.77,1.631429920054143,0.011796499971665311,0.1662764318960081,0.27739241367776596
-0.1889,-0.0863,0.0948,27,24.08450257947,0.0687,64.54691298066,0.0887,512973336010912000,0.2059,0.1078,-0.553,0.083,-0.1,0.115,1.033,18.066437,0.002978,18.717564,0.01657,17.153967,0.011531,1.563597,,,1.374,961.88,66.474,97.043,0.9,2.059103035962421,0.005626893721381887,0.11283792258872878,0.23613142927803488
-0.0383,-0.2107,0.098,25,24.07373966138,0.0908,64.53835416016,0.1152,512973305951001600,0.0122,0.1415,-0.693,0.115,-0.295,0.156,0.976,18.426939,0.003085,19.221203,0.026797,17.506739,0.009866,1.714464,,,1.331,782.606,40.739,114.733,0.86,1.8043110190712006,0.03932420110422947,0.3679978491650678,0.4393546164415336
-0.0964,-0.1679,0.132,26,24.09992203666,0.1172,64.54782272536,0.1489,512973336011570048,-0.065,0.179,-0.57,0.143,-0.145,0.207,1.031,18.829552,0.00332,19.599585,0.029236,17.917789,0.015627,1.681795,,,1.332,586.245,37.307,70.612,0.76,1.6041672984416975,0.005009134676426396,0.0,0.13011323993846516
-0.1476,-0.1204,0.07,26,24.10899096455,0.0483,64.53235129012,0.0633,512961554924669568,0.0507,0.0745,-0.72,0.058,-0.223,0.089,0.986,17.519461,0.002861,18.224983,0.012853,16.691385,0.006295,1.533598,,,1.281,1408.351,86.54,192.417,0.93,2.416546590260991,0.007116056831898698,0.12446264110558033,0.26506905787941265
-0.1356,-0.1956,0.0589,26,24.10024908123,0.1001,64.53002368445,0.1297,512961554920516096,0.3304,0.1579,-0.764,0.12,-0.417,0.174,1.086,18.546198,0.003155,19.230764,0.030538,17.513674,0.020723,1.717091,,,1.476,706.256,35.703,52.873,0.68,1.7290191047810162,0.05779622049965719,0.5747725551499684,0.4882837469845891
-0.2634,-0.073,0.119,26,24.07660570149,0.0328,64.53356448651,0.0433,512973305955190016,0.1084,0.0516,-0.685,0.042,-0.095,0.056,1.177,16.500687,0.002814,17.191511,0.004692,15.64374,0.003345,1.547771,,,1.311,1900.35,287.835,588.361,0.98,2.9289827092077285,0.12685519546865212,1.8615158856835436,0.5002041523966849
-0.2519,-0.0679,0.1223,27,24.07704695134,0.0264,64.54494792525,0.0335,512973305955174272,0.1531,0.041,-0.61,0.033,-0.165,0.044,0.987,16.422821,0.002798,17.077227,0.004864,15.607399,0.00354,1.469828,,,1.289,2223.705,272.509,498.223,0.98,3.1393590963786164,0.0026693324295238353,0.0,0.11312076138972711
-0.0875,-0.1496,0.08,26,24.07351519899,0.0837,64.54248451211,0.1052,512973305950978176,0.3387,0.1237,-0.805,0.101,-0.26,0.147,1.033,18.289055,0.003487,18.917259,0.073718,17.176565,0.020103,1.740694,,,1.579,507.868,14.739,54.536,0.82,1.721526601637513,0.08559631097617985,1.3386312450438087,0.12282487396230199
-0.1496,-0.1094,0.0916,27,24.09398702325,0.0626,64.5488109623,0.0817,512973340314905856,0.0526,0.0967,-0.906,0.078,-0.0,0.112,1.026,17.889854,0.003087,18.387154,0.015629,16.799578,0.009984,1.587576,,,1.608,780.114,70.605,113.257,0.53,2.216764839705233,0.0980131421713379,0.297122055826616,0.5027488478324761
-0.3123,-0.0849,0.1443,27,24.08684883907,0.0364,64.52986341265,0.0468,512973305955194624,0.2574,0.0582,-0.712,0.045,-0.089,0.061,1.011,17.085199,0.002817,17.863478,0.007088,16.2071,0.004557,1.656378,,,1.299,1848.673,166.636,301.364,0.98,2.492226114389888,0.11767758552545317,1.6899859747004415,0.2283682417137883
-0.2957,-0.0963,0.1204,27,24.08228473471,0.0278,64.53070487484,0.0359,512973305955193856,0.123,0.0441,-0.67,0.034,-0.252,0.048,1.007,16.549164,0.002798,17.303839,0.004643,15.671374,0.003448,1.632464,,,1.307,2242.543,292.568,535.982,0.97,2.882966659672089,0.13951680726877888,1.8552015087163483,0.42571958968879486
-0.0902,-0.1706,0.0781,26,24.0719527208,0.0988,64.54109563772,0.1211,512973301653312896,-0.0376,0.1475,-0.583,0.117,-0.305,0.168,0.977,18.531046,0.003144,19.465811,0.024665,17.579306,0.010671,1.886505,,,1.318,716.597,44.304,105.41,0.78,1.5710594517119112,0.05540348197178612,1.2120121081984896,0.0907126593407714
-0.0644,-0.1965,0.0453,25,24.1154021149,0.0581,64.54364105355,0.0716,512961584982535168,0.2239,0.0907,-0.676,0.076,-0.076,0.097,1.035,17.70521,0.002916,18.480196,0.008922,16.820545,0.005938,1.659651,,,1.306,1138.359,128.116,207.121,0.97,2.034745482340261,0.1378254067404572,1.4639462778642809,0.2432417072511054
-0.1087,-0.0942,0.0253,26,24.11289555376,0.0832,64.53277808597,0.1048,512961589280240768,0.1329,0.128,-0.732,0.101,-0.208,0.141,1.002,18.38817,0.003115,19.139626,0.017312,17.396524,0.010607,1.743101,,,1.412,747.722,63.548,106.098,0.94,1.6775865168767456,0.08098499063457654,1.2037541814054573,0.20615882228358123
-0.1128,-0.1617,0.1141,26,24.11030214079,0.0455,64.54666035473,0.0578,512961589284388480,0.1968,0.0685,-0.702,0.056,-0.086,0.082,0.929,17.314781,0.002846,17.959805,0.010521,16.472086,0.007178,1.487719,,,1.315,1521.319,107.033,164.162,0.98,2.5731875647821965,0.003979589240335704,0.0,0.14734327970553862
-0.2435,-0.0819,0.0995,27,24.07503578186,0.0352,64.5447344345,0.0454,512973305950970752,0.2212,0.0551,-0.673,0.044,-0.104,0.06,1.078,16.87351,0.002811,17.503923,0.006293,16.051594,0.005681,1.45233,,,1.303,1943.522,192.473,219.392,0.98,2.871240341441642,0.004114209383017011,0.0,0.13246879500854067
-0.3173,-0.1873,0.1695,27,24.09956495044,0.0324,64.52919238929,0.0412,512961554924673792,0.1576,0.0525,-0.735,0.04,-0.173,0.054,1.011,16.758335,0.002804,17.440413,0.006825,15.925105,0.004159,1.515307,,,1.294,2091.125,174.316,352.039,0.99,2.9403870840166486,0.006208070583147359,0.10527822503847684,0.26076425712759344
-0.325,-0.1232,0.1592,27,24.07864635752,0.0361,64.53158459019,0.0477,512973305955192704,0.2532,0.0584,-0.716,0.044,-0.089,0.061,1.027,17.0336,0.002817,17.771206,0.006723,16.176855,0.003755,1.594351,,,1.294,1852.493,177.504,432.179,0.98,2.4924247391889915,0.13522970388777678,1.793245003275152,0.28380354116668327
-0.1548,-0.1437,0.0893,26,24.10162127019,0.0462,64.52926289395,0.0605,512961554924673664,0.1258,0.0719,-0.801,0.056,-0.081,0.084,1.017,17.370132,0.00286,18.112049,0.014088,16.502836,0.007625,1.609213,,,1.302,1418.898,78.625,153.007,0.95,2.2416780543179105,0.14600627794549753,1.6473108870108066,0.27565676221749946
-0.2891,-0.0872,0.1164,27,24.09390815262,0.016,64.52862105552,0.021,512961554924674304,0.2096,0.0255,-0.734,0.02,-0.157,0.028,1.028,15.422242,0.00282,16.048334,0.003531,14.64339,0.003655,1.404944,,,1.27,1803.86,501.737,459.868,0.99,3.336092252406159,0.0388428239178631,3.1612340709670654,0.07968245774388959
-0.2489,-0.1614,0.1194,25,24.06933376593,0.0323,64.5380343051,0.0389,512973305955183744,0.2013,0.0504,-0.776,0.04,-0.091,0.051,0.992,16.674082,0.002807,17.37952,0.007453,15.813752,0.004565,1.565768,,,1.308,2017.622,157.102,300.551,0.98,2.756243872414002,0.14654707593187066,1.9528968714287598,0.39781756892258796
-0.2632,-0.1145,0.1043,27,24.11915679788,0.0316,64.54201112064,0.0384,512961589284393472,0.2047,0.0498,-0.752,0.039,-0.102,0.049,1.039,16.642035,0.002803,17.348167,0.005092,15.81324,0.003467,1.534927,,,1.282,2106.09,254.896,527.609,0.99,2.8709610242123778,0.16832731364198547,1.1871668346645097,0.9677274364099882
-0.2815,-0.1172,0.1225,27,24.0995058218,0.0312,64.52835725934,0.0398,512961554924674432,0.1204,0.0495,-0.716,0.038,-0.349,0.053,1.105,16.583197,0.00282,17.204853,0.010592,15.651011,0.012362,1.553843,,,1.402,1801.229,106.259,90.153,0.74,2.879633032106575,0.1260815727904807,1.9560144475966663,0.3801495996314171
-0.078,-0.1243,0.0481,26,24.1197509974,0.0919,64.54112021332,0.1143,512961589280202240,0.2635,0.1395,-0.922,0.11,-0.107,0.153,0.997,18.472998,0.003092,19.254787,0.019083,17.602257,0.011109,1.652531,,,1.292,773.429,57.512,100.97,0.76,1.7878658787642558,0.009629367475536414,0.0,0.21079721887099656
-0.2809,-0.0742,0.132,27,24.07340959757,0.0206,64.54542002009,0.0269,512973305955173760,0.2026,0.0328,-0.746,0.026,-0.145,0.035,1.055,15.930903,0.00278,16.639662,0.003948,15.08457,0.003055,1.555092,,,1.295,2936.058,388.681,872.283,0.99,3.324252884180069,0.0648086055670681,1.4821358032685716,0.7184444623635058
