pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0455,0.1229,0.3209,20,158.22095915434,0.0167,-73.37043988585,0.0169,5229127188308068352,0.5572,0.0179,-6.998,0.022,1.217,0.021,0.995,14.412647,0.002768,14.75537,0.002975,13.897958,0.002896,0.857412,,,1.205,4173.746,1053.033,1398.971,1.0,1.2824893694660369,0.0052335999786342,0.9282811534915136,0.0344182693798617,0.7238119672508494,0.0269991376696017,4.000506787477617,2.2107705229575503,0.034813902910203635,0.6264440256198671
0.1151,0.41,0.2997,28,158.03033211757,0.1547,-73.21291403693,0.1483,5229181884712712832,0.5638,0.1843,-7.088,0.233,1.059,0.181,1.146,18.72123,0.003333,19.545895,0.044838,17.830811,0.019651,1.715084,,,1.295,578.673,24.262,55.815,0.96,0.6420640991223717,0.0090623526684518,0.4426892650606231,0.0754714582690773,0.6894783023466485,0.1179472040706405,4.15750238875598,1.084753364182995,0.07601359910666296,0.6510281500056277
0.2241,0.1741,-0.3072,25,158.89760926755,0.011,-73.20843748192,0.0118,5229155633872041856,0.5856,0.013,-6.857,0.015,1.006,0.017,0.997,12.857402,0.002761,13.413203,0.002865,12.149365,0.002814,1.263838,-10.68,2.33,1.243,6408.998,1669.949,2950.19,1.0,1.374687210827162,0.0012302973098158,0.938792495832768,0.4007600801841327,0.6829135300297788,0.291528834883501,4.4170721296569315,2.3134797066599297,0.40076196863058633,0.6916744785978168
0.0202,0.1512,0.1958,24,158.02360785063,0.038,-73.33142418917,0.0404,5229174463008855552,0.5176,0.0425,-7.095,0.053,1.132,0.05,0.957,16.533051,0.002818,16.974236,0.005426,15.933826,0.003958,1.040409,,,1.214,1837.096,233.285,386.848,0.99,0.9249014341055846,0.0033959555248993,0.5752668278559425,0.0307166931141941,0.6219763605537576,0.0332892005356917,4.4592021893323315,1.500168261961527,0.030903846844667626,0.6982716737995036
-0.046,0.2934,0.2123,27,157.95280074403,0.0334,-73.24738748857,0.033,5229176047856075264,0.6005,0.0369,-6.983,0.047,1.303,0.042,0.963,16.285589,0.002795,16.701637,0.005843,15.700693,0.003425,1.000944,,,1.216,2308.365,211.467,546.501,0.99,0.9610095167828578,0.0040288500056697,0.6266940106034419,0.0286331929137242,0.6521205041771139,0.0299200748190298,4.57542440954324,1.5877035273862998,0.028915244574492713,0.7164710468697606
0.0046,0.1634,0.1972,25,157.99212505121,0.0462,-73.32366929918,0.0475,5229174467301661824,0.4887,0.0506,-7.059,0.066,1.117,0.061,0.988,16.921099,0.002843,17.425831,0.007773,16.273558,0.004811,1.152273,,,1.22,1552.98,149.652,277.056,0.98,0.8605032881391861,0.0037271178509626,0.5822286534905436,0.0240663458437613,0.6766140949322769,0.0281208816196062,4.60419116660835,1.4427319416297297,0.02435324228406745,0.720975666923476
0.1118,0.1054,0.1318,26,158.54094824019,0.0149,-73.40604273299,0.0164,5229126329314649728,0.5841,0.0164,-7.048,0.019,0.976,0.018,0.991,14.505436,0.002765,14.843593,0.002884,13.997682,0.002971,0.845911,,,1.203,4705.212,1490.957,1062.39,0.99,1.276679978453449,0.0063569112871484,0.8430520750494571,0.0536316661438074,0.6603472203509588,0.0421371812856938,4.604867885387986,2.119732053502906,0.05400709152022067,0.7210816351067707
0.0327,0.103,0.156,27,158.69888424283,0.1531,-73.39271258522,0.1388,5229129279952545536,0.4044,0.1546,-7.049,0.218,1.436,0.176,1.001,18.815609,0.003301,19.456619,0.041708,18.090776,0.017974,1.365843,,,1.222,597.263,26.09,61.148,0.8,0.6496399018369301,0.0026919975094158,0.0,0.0251041395467345,0.0,0.0386431613510034,4.6834421587704265,0.6496399018369301,0.025248062756825916,0.733385672255746
-0.0365,0.1316,0.286,26,158.06448814327,0.024,-73.15849624449,0.0234,5229182644925960192,0.601,0.0266,-6.871,0.035,1.154,0.03,1.03,15.476645,0.002781,15.81898,0.003685,14.962506,0.003441,0.856474,,,1.205,2903.619,451.003,538.968,1.0,1.097422673721509,0.0043560011985804,0.6692746473540052,0.0419645035327476,0.6098604151164512,0.0383156888187677,4.839665473146187,1.7666973210755141,0.04218997870575452,0.7578488633343281
-0.016,0.0889,0.2647,23,157.99363172016,0.0725,-73.35481177142,0.0763,5229174329869069056,0.5902,0.0802,-6.81,0.105,1.181,0.096,1.035,17.639969,0.002999,18.257685,0.017233,16.935394,0.008938,1.32229,,,1.216,917.743,63.844,127.867,0.99,0.7653432552329343,0.003696667553107,0.4894803139206191,0.03585945991312,0.6395565787950197,0.046955810208018,5.081441846189836,1.2548235691535534,0.036049496754585277,0.795708907692541
0.0054,0.2695,0.2134,26,157.89899572314,0.0343,-73.23320854655,0.0326,5229176116575552640,0.5319,0.037,-6.851,0.048,1.202,0.043,0.993,16.256544,0.002797,16.73053,0.007113,15.611772,0.004064,1.118758,,,1.231,2261.695,165.934,367.386,0.99,0.8857323286768432,0.0132334439374781,0.838456048121574,0.0176951992203999,0.9466246415258512,0.024477598055855,5.128098172558179,1.7241883767984172,0.022096246601991415,0.803014876276898
0.1508,0.0053,0.0158,26,158.74607242596,0.0228,-73.40499972089,0.0224,5229128975014553088,0.5841,0.0235,-6.962,0.032,1.111,0.03,1.09,15.329622,0.002771,15.673508,0.003564,14.810235,0.00344,0.863273,,,1.207,3671.741,489.698,539.728,1.0,1.108483058906712,0.0087866330869298,0.7874744748592328,0.038138378489689,0.7104073161351808,0.0348637013406978,5.232855513980601,1.895957533765945,0.03913746076110587,0.8194189506005101
-0.0011,0.2848,0.2084,27,157.87770057851,0.0265,-73.22359375218,0.026,5229176116575555840,0.5305,0.029,-6.864,0.038,1.188,0.034,0.965,15.753579,0.002781,16.114218,0.003779,15.218265,0.003704,0.895953,,,1.209,2905.49,425.928,445.669,0.99,1.0512558968771737,0.0037828672112965,0.641899638567231,0.0392837818761153,0.6106026520032249,0.0374329700999266,5.3824489222985905,1.6931555354444048,0.03946549889243144,0.8428439569537688
0.0752,0.0636,0.1744,23,158.0529001125,0.0502,-73.38910995159,0.053,5229172543162656128,0.5427,0.0553,-7.049,0.068,1.113,0.065,0.997,17.002882,0.002855,17.569206,0.009111,16.307411,0.005334,1.261795,,,1.229,1452.432,125.179,238.821,0.99,0.794224308648314,0.0151444063195726,0.7235169504839721,0.0232208592819936,0.9109730621508196,0.0340080680720421,5.394245481767328,1.517741259132286,0.027722939031900255,0.8446911939651374
0.1232,0.2646,0.1962,28,158.19368522117,0.0217,-73.10928192912,0.0227,5229184465992182272,0.5523,0.0249,-6.847,0.03,1.173,0.028,1.04,15.521256,0.002774,15.921662,0.003541,14.952698,0.003238,0.968965,,,1.212,3396.866,498.05,660.829,1.0,1.00300952497205,0.0163638231957012,0.945435677778642,0.0244670893874766,0.9425989028419124,0.0288364649877206,5.401274453694354,1.9484452027506922,0.02943489719151298,0.8457918688805552
0.0501,0.1024,0.1591,24,157.95263155309,0.0668,-73.3606310513,0.074,5229174295509315584,0.5931,0.0746,-6.743,0.097,1.132,0.093,1.076,17.586369,0.002925,18.16794,0.014363,16.876574,0.007307,1.291367,,,1.234,1105.495,77.062,160.764,0.99,0.7751381980834406,0.0033336133848827,0.4721601913023516,0.0406732046880607,0.6091303363320064,0.052537550211866,5.492040689206355,1.2472983893857923,0.040809589042242904,0.8600050596049109
0.0232,0.2779,0.1674,26,157.8680500115,0.0516,-73.21426535015,0.0532,5229184947028322560,0.5944,0.0578,-6.89,0.076,1.219,0.069,1.008,17.077806,0.002865,17.567389,0.008593,16.415524,0.006937,1.151865,,,1.237,1385.038,133.585,170.949,1.0,0.8460444862676486,0.0032578865609503,0.506492623565929,0.0400105017165644,0.5986595643455308,0.0473474039765815,5.54393217937568,1.3525371098335777,0.0401429205770485,0.8681308085972235
0.0962,0.2072,-0.0171,28,158.63297003368,0.0221,-73.09320962745,0.0223,5229160482894940672,0.5582,0.0244,-7.008,0.028,1.09,0.028,1.034,15.633002,0.002777,15.99077,0.003686,15.108692,0.003615,0.882078,,,1.204,3157.66,450.653,472.224,1.0,1.067942703149792,0.0048368733032809,0.6779475508174797,0.037559258863135,0.6348164080506755,0.0352870616103793,5.616191577783659,1.7458902539672716,0.03786942394201391,0.8794459921057872
0.044,0.2294,-0.2217,27,159.01186675444,0.0116,-73.33939502691,0.0124,5229130383763966336,0.5724,0.0134,-6.847,0.016,1.049,0.017,0.944,13.990983,0.002764,14.320364,0.003006,13.492846,0.002879,0.827518,,,1.201,4943.023,970.621,1531.834,1.0,1.3272376808565354,0.0065921511805473,0.8932405353540587,0.0503317248877049,0.6730072150887129,0.0380692027647479,5.639714540617724,2.2204782162105943,0.05076158968510348,0.8831294803024337
-0.0827,0.2937,-0.2459,26,159.033133111,0.0259,-73.32681435833,0.0261,5229130418123724032,0.5225,0.0299,-6.9,0.037,1.173,0.036,0.959,15.743321,0.00278,16.104969,0.005767,15.220444,0.003187,0.884525,,,1.201,2944.747,215.121,704.972,0.99,1.0555249393649475,0.0032000416305912,0.5994221447002837,0.0620731769922127,0.567890082313852,0.0588330701265994,5.6623039394466455,1.6549470840652312,0.06215560769829285,0.8866667806222377
0.1265,0.2285,0.2087,27,158.34065098557,0.0897,-73.0858121028,0.0921,5229207280858525056,0.6411,0.1026,-6.883,0.115,1.219,0.113,0.971,18.198145,0.003101,18.993025,0.021157,17.360374,0.01036,1.63265,,,1.259,763.342,51.77,108.826,0.99,0.6700365764817862,0.0121162179450432,0.5832612075436512,0.0257552966445617,0.8704915940652476,0.0415368425481699,5.691541668068483,1.2532977840254373,0.028462923998443274,0.891245150661548
0.1149,0.2347,0.2033,24,157.86295933615,0.0383,-73.18681489619,0.0449,5229185080169132928,0.5155,0.0457,-6.944,0.057,1.289,0.06,1.031,16.582775,0.002822,17.050018,0.006929,15.93338,0.00409,1.116638,,,1.237,1775.456,171.177,363.032,0.98,0.8866795675585795,0.0134051744035841,0.7086063260213161,0.0320751696010224,0.7991684391379654,0.0381388390614096,5.890617641917992,1.5952858935798955,0.03476370529337829,0.9224186896873656
0.113,0.1578,0.1287,27,158.75905605293,0.0576,-73.42698816681,0.0565,5229128940654794240,0.583,0.0597,-6.994,0.081,1.385,0.071,0.982,17.323523,0.002868,17.888557,0.011876,16.63245,0.00755,1.256107,,,1.226,1361.727,94.052,154.762,0.96,0.8026793427212203,0.0042242786660797,0.5550616329555507,0.0265581130810901,0.6915110473303034,0.0332863660588388,5.895956268495326,1.357740975676771,0.026891967214703077,0.9232546714521898
0.1366,0.108,0.2018,23,158.25094399938,0.1747,-73.44155877373,0.1805,5229125264162659712,0.567,0.1918,-6.812,0.24,1.458,0.205,0.979,18.945591,0.00369,19.565929,0.027954,18.211426,0.018261,1.354504,,,1.237,442.296,39.036,60.163,0.9,0.6382989024978453,0.0032274166190692,0.0,0.0181123172410591,0.0,0.0283759178813882,5.9429762913100515,0.6382989024978453,0.018397615439882713,0.9306175916874448
0.063,0.2148,0.2594,26,158.08397572977,0.0192,-73.10599476495,0.0211,5229184259833725440,0.5685,0.0224,-6.905,0.026,1.17,0.026,0.997,15.181641,0.002774,15.495473,0.003254,14.701067,0.003169,0.794406,,,1.198,3386.052,648.63,722.12,1.0,1.1624393395460526,0.0008406332499323,0.0,0.1697895795577541,0.0,0.1460631740354375,5.995892520945224,1.1624393395460526,0.16979166054509212,0.9389038058283747
0.084,0.2106,-0.1857,25,158.74097324456,0.0198,-73.09128856533,0.0219,5229160345456016512,0.5754,0.0233,-6.879,0.025,1.152,0.029,1.049,15.364549,0.002775,15.690519,0.003556,14.869879,0.003414,0.820641,,,1.201,3255.906,492.562,552.023,1.0,1.1270997982256603,0.0023248541800666,0.3900741110296077,0.2553638600945412,0.3460865769328349,0.2265683376593044,6.038017312619847,1.517173909255268,0.25537444270980403,0.9455001761076732
0.026,0.2047,-0.0834,24,158.69656073911,0.0206,-73.07417350702,0.0232,5229160448535239936,0.5384,0.0242,-6.832,0.026,1.107,0.029,1.019,15.396935,0.002775,15.725551,0.003683,14.896149,0.003275,0.829402,,,1.203,3289.646,451.72,633.314,1.0,1.119898176805984,0.002983153726565,0.5252760177429461,0.1830129063158733,0.4690390864293256,0.1634240137574616,6.37533320189818,1.64517419454893,0.18303721775731552,0.9983208647880437
0.1034,0.284,0.1855,28,157.96685080815,0.1011,-73.11765808294,0.1094,5229187141753006080,0.5519,0.1187,-6.877,0.134,1.143,0.131,1.011,18.316978,0.003121,19.142397,0.031733,17.426229,0.011034,1.716167,,,1.295,740.61,34.348,101.7,0.99,0.6466258459865338,0.012084778525977,0.5984503130679151,0.0201932554095333,0.9254970502375772,0.0356987558248829,6.386056253819502,1.2450761590544488,0.023533156100628762,1.0
0.0427,0.2129,-0.127,27,159.15385598077,0.0304,-73.18953538677,0.0312,5229155191495268608,0.5962,0.034,-7.124,0.041,1.185,0.041,1.054,16.1017,0.002793,16.537973,0.005282,15.503823,0.003533,1.03415,,,1.215,2360.609,242.062,501.076,0.99,0.9294967116440602,0.0203840859805284,0.8278516778669802,0.033137142244328,0.8906450851264509,0.0406505685221772,6.816905492112071,1.7573483895110404,0.038904770367943334,1.0674671849366937
-0.0265,0.2335,-0.135,26,159.07667017983,0.1362,-73.38831823835,0.1362,5229129967147329664,0.5813,0.1481,-6.877,0.192,0.751,0.204,0.987,18.765766,0.003467,19.655413,0.039454,17.89772,0.017482,1.757692,,,1.256,515.955,27.588,62.913,0.91,0.6378500713168022,0.0083481960772217,0.4304866944278609,0.0895466806879246,0.6749026358798513,0.1406659031270828,6.925638255135548,1.0683367657446632,0.0899349787344661,1.0844937751673143
0.1836,0.1941,0.1178,27,158.34973150385,0.0452,-73.04024020897,0.0439,5229207452657267840,0.5486,0.0495,-6.809,0.059,1.208,0.055,1.086,16.90085,0.002872,17.458487,0.006574,16.198553,0.004616,1.259933,,,1.238,1340.247,182.391,295.233,0.99,0.7972426693142676,0.0140732973803772,0.7514718542734927,0.0193039893273496,0.942588603442232,0.0293793716714463,7.10369916038118,1.5487145235877602,0.023889363807078644,1.1123765400801873
0.0588,0.2629,0.2861,28,157.96118162155,0.1157,-73.08567200635,0.1211,5229187352210166144,0.603,0.1371,-7.026,0.145,1.17,0.146,1.023,18.592211,0.00319,19.405952,0.030634,17.767658,0.013296,1.638294,,,1.242,674.969,35.59,83.517,0.98,0.6633172101314078,0.0064754634250428,0.2988666392544779,0.1817072423160271,0.4505636740455902,0.2739724848575081,7.183430527525812,0.9621838493858856,0.18182258808152651,1.1248617678914745
0.058,0.1137,0.206,25,157.75960205518,0.0581,-73.37653594061,0.0603,5229173299076844288,0.4184,0.0631,-7.2,0.077,0.99,0.075,1.151,17.035782,0.002864,17.553888,0.008324,16.35634,0.006049,1.197548,,,1.237,1387.028,138.435,202.276,0.77,0.8380784731440443,0.0062206058862745,0.6074939237699188,0.0274718797701824,0.7248652044371341,0.0332182155855526,7.244575893679571,1.445572396913963,0.028167359047303497,1.1344365921215598
0.113,0.218,0.1681,27,158.30819724862,0.0822,-73.03331045431,0.081,5229208208571508096,0.4794,0.0925,-7.073,0.108,1.347,0.103,1.046,17.973915,0.003008,18.625641,0.017116,17.230215,0.007434,1.395426,,,1.233,899.437,64.293,157.57,0.92,0.7301633894109023,0.0039400800510059,0.3662175623280481,0.1511942755949176,0.5015556348607307,0.2070867861853757,7.379558257067899,1.0963809517389504,0.15124560556750147,1.155573637901198
0.1008,0.2808,-0.087,28,159.26067023915,0.015,-73.24096502787,0.0148,5229154744818642176,0.5647,0.0167,-6.86,0.02,1.087,0.019,0.986,14.554302,0.00277,14.852149,0.003018,14.092246,0.002916,0.759903,,,1.195,3848.347,944.156,1280.547,1.0,1.16372261316801,0.021572889629789,1.0932902507137303,0.1570015685626561,0.9394766745465732,0.1360326793384347,7.407480220149034,2.2570128638817404,0.15847675570288994,1.1599459706792619
0.005,0.178,0.084,26,158.37872997071,0.0153,-73.49704392993,0.0156,5229124130291272064,0.5752,0.0163,-6.928,0.02,1.229,0.02,1.044,14.47198,0.002767,14.811554,0.002947,13.958391,0.002916,0.853163,,,1.206,4356.352,1143.881,1282.125,1.0,1.2796010893501448,0.0053673493585027,0.8738185248078323,0.043376373797017,0.6828835424418149,0.0340191606117319,7.442258777335668,2.1534196141579773,0.04370718754295181,1.1653919855285413
-0.0344,0.0844,0.2128,26,157.7034433187,0.016,-73.37116011351,0.016,5229173367796312704,0.5811,0.0175,-6.903,0.022,1.203,0.021,1.015,14.71763,0.002769,15.026499,0.003245,14.238794,0.003011,0.787704,,,1.2,3983.709,655.139,958.294,1.0,1.2554683346843034,0.0004680975975343,0.0,0.0,0.0,0.0,7.614210367410359,1.2554683346843034,0.0004680975975343,1.1923180856504823
0.1066,0.1575,0.1868,27,158.05798070496,0.026,-73.04977454781,0.0297,5229187833246566528,0.5533,0.0304,-6.886,0.033,1.309,0.035,1.093,15.773113,0.002782,16.119993,0.004703,15.257171,0.003422,0.862823,,,1.204,2844.37,286.753,548.078,0.99,1.057610485506436,0.0013320667814465,0.1467878961854375,0.2193802844719824,0.1387920205000125,0.2074302074168434,7.646405919761365,1.2043983816918735,0.2193843285581679,1.197359624758715
0.0558,0.0046,0.1662,23,157.91982659716,0.1221,-73.45646463003,0.13,5229172057827006592,0.6648,0.1346,-6.502,0.17,1.386,0.159,1.027,18.407961,0.003225,19.18177,0.025862,17.595812,0.014311,1.585958,,,1.245,647.956,42.228,77.35,0.83,0.6781899677592631,0.0048920221525168,0.4201746226953598,0.0872558144862153,0.6195529905634185,0.1287374363816001,7.79737700305464,1.0983645904546229,0.08739284319893441,1.221000362843817
-0.1356,0.131,-0.0568,24,158.85817436459,0.1256,-73.04069821016,0.1164,5229161273169040640,0.5246,0.1317,-7.05,0.167,0.921,0.149,0.993,18.560356,0.003212,19.108395,0.019808,17.908134,0.015783,1.20026,,,1.205,657.325,55.364,69.893,0.95,0.675013012427472,0.0029092716580628,0.0,0.0306073746574272,0.0,0.0453433846369233,7.954229018897124,0.675013012427472,0.03074532883220676,1.2455620030186387
-0.0132,0.0688,0.1376,26,158.65576086225,0.0178,-73.51249240969,0.0191,5229122377944663936,0.5731,0.0198,-6.893,0.024,1.214,0.026,0.921,15.04875,0.00277,15.388597,0.003236,14.538879,0.003011,0.849718,,,1.204,3799.13,662.307,959.186,1.0,1.1084675570411182,0.027299794345049,0.9705779737619388,0.0520093248059063,0.8756034108501523,0.0516384145595788,8.114133325729691,2.079045530803057,0.058738817131844166,1.2706016050009934
-0.0382,0.2463,-0.101,26,158.75839361611,0.0588,-73.01522285058,0.0594,5229162097802761728,0.4428,0.066,-7.094,0.077,1.169,0.078,1.048,17.430861,0.002889,17.80582,0.009365,16.86742,0.008195,0.9384,,,1.221,1249.157,121.455,140.915,0.96,0.8076378564042792,0.0018740461018787,0.0,0.0,0.0,0.0,8.32330688189756,0.8076378564042792,0.0018740461018787,1.3033563362238452
-0.0014,0.1592,0.1009,28,158.83802387301,0.0609,-73.50649277518,0.0578,5229121995687846784,0.4952,0.0635,-6.956,0.079,0.957,0.072,1.005,17.468582,0.00293,18.004309,0.012541,16.770451,0.007282,1.233858,,,1.243,1088.523,88.798,161.425,0.98,0.7952221752753468,0.0034724518111603,0.3654670335009247,0.1745745652134186,0.4595785239192823,0.2195384695548703,8.466485253456943,1.1606892087762715,0.17460909695956559,1.325776804486045
-0.0168,0.1579,0.1861,28,158.12793845535,0.1004,-73.00946661311,0.1027,5229211369667414528,0.6796,0.1123,-6.903,0.124,1.264,0.128,1.02,18.43708,0.003179,19.157679,0.020797,17.65626,0.01444,1.501419,,,1.237,684.587,52.682,76.634,0.98,0.6855075272945439,0.0018073642914629,0.0,0.1129182624929906,0.0,0.1647221335973349,8.549081429464618,0.6855075272945439,0.11293272585977007,1.3387106360598389
0.0974,0.2909,-0.1081,28,159.3852604923,0.0947,-73.29864641489,0.0815,5229142302293466752,0.4244,0.0983,-7.052,0.127,1.21,0.113,0.96,18.143673,0.003031,18.784313,0.018924,17.405766,0.011571,1.378548,,,1.233,860.042,58.008,96.681,0.96,0.7173404028035953,0.0011182538550119,0.0,0.0729839605580925,0.0,0.1017424367466935,8.572491596888277,0.7173404028035953,0.07299252694919837,1.342376461491561
0.134,0.2627,-0.0485,29,159.3798067714,0.104,-73.19347992897,0.0963,5229144741832489856,0.6888,0.1104,-6.832,0.141,1.227,0.121,1.0,18.369133,0.003135,19.036818,0.035451,17.55002,0.012894,1.486797,,,1.287,725.631,30.722,86.247,0.98,0.6919554519661995,0.0045050924949641,0.1603895431959517,0.1950006739095015,0.2317917182966084,0.2818150638675024,8.752316876573525,0.8523449951621511,0.19505270744992986,1.3705355118565956
-0.0186,0.1575,0.0829,28,158.87935684981,0.0421,-73.51493279191,0.0412,5229121793829161216,0.5962,0.0447,-6.857,0.056,1.129,0.052,0.959,16.899864,0.002829,17.497398,0.006821,16.171448,0.004322,1.325951,,,1.242,1691.918,174.447,329.003,1.0,0.7953289389450724,0.0135694266525666,0.7532641814434409,0.0176954617671395,0.9471102389944136,0.0274980495691962,8.866660823820368,1.5485931203885133,0.02229929834841627,1.3884407639718512
-0.0591,0.1874,0.1014,28,157.52950350271,0.018,-73.17519128666,0.0185,5229180308463598976,0.5648,0.0193,-6.473,0.025,0.919,0.025,1.208,14.791211,0.00277,15.05835,0.003051,14.362382,0.003,0.695968,,,1.192,3756.38,879.687,984.416,0.66,1.239648972014372,0.0008820476554757,0.0,0.0,0.0,0.0,8.870057133000756,1.239648972014372,0.0008820476554757,1.3889725959892025
-0.0383,0.1735,0.1874,29,157.92256365459,0.0695,-73.02237398776,0.0699,5229188073764727552,0.5338,0.0761,-6.899,0.087,1.306,0.084,0.962,17.822319,0.00296,18.422239,0.014315,17.101988,0.008724,1.320251,,,1.235,1004.516,77.328,131.361,0.98,0.7525393864329294,0.0028161841861174,0.1617537540049719,0.1921722344733988,0.2149439044934139,0.2553662855183759,9.025078116463549,0.9142931404379013,0.19219286822322285,1.4132475126672501
0.1316,0.2068,-0.0573,28,159.38628850487,0.0239,-73.16776360851,0.0236,5229156909482274816,0.5629,0.0258,-6.858,0.03,1.018,0.028,1.021,15.555733,0.00278,15.888664,0.003837,15.059101,0.003334,0.829563,,,1.199,2944.213,412.319,594.779,1.0,1.0945964323381991,0.0007638545188736,0.0,0.1382444050368619,0.0,0.1262971456444034,9.052540937494122,1.0945964323381991,0.13824651531854945,1.417547947855892
