pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0033,-0.1324,0.0782,28,306.87733860025,0.0305,37.6819291809,0.0405,2058041473757255424,0.8843,0.0433,-0.576,0.041,-3.513,0.054,0.949,16.672335,0.003036,17.692553,0.010625,15.673274,0.00501,2.019279,,,1.34,852.324,105.905,260.919,0.99,1.2378746498387974,0.0020826630377258,0.0,0.1184626281115179,0.0,0.0956984038141056,0.7182276963058079,1.2378746498387974,0.11848093409665751,0.4607146594189183
-0.1025,-0.1302,-0.0294,28,306.89459164195,0.0179,37.6547823476,0.0233,2058040820922209408,0.7309,0.0253,-0.889,0.024,-3.908,0.031,1.088,15.435741,0.002777,16.305506,0.003838,14.5035,0.003003,1.802006,,,1.319,3132.622,412.012,978.003,0.61,1.590080027722011,0.0559472177692295,1.243308745771399,0.1091911454349672,0.7819158307098508,0.0739763478944722,0.7401036852794158,2.83338877349341,0.12268984235672385,0.47474724109359734
-0.0932,-0.0865,0.0915,28,306.82311808283,0.0075,37.62898906587,0.0101,2058017456300139136,0.8067,0.0106,-0.633,0.01,-3.595,0.013,0.999,13.151424,0.002763,13.768233,0.002924,12.381242,0.002819,1.386992,,,1.267,5229.052,1241.068,2681.403,1.0,3.5629990918065664,0.1781905373970312,2.859103758346333,0.2403385344876551,0.8024430219252923,0.0784892501866776,0.7509926329652408,6.4221028501529,0.2991897036622694,0.4817320703480365
0.0495,-0.1081,0.098,28,306.88349612795,0.0337,37.62788885562,0.0445,2058040717842989568,0.8412,0.047,-0.716,0.044,-3.828,0.058,1.037,16.840321,0.002828,17.893091,0.012902,15.83664,0.003772,2.056451,,,1.336,1706.034,86.19,427.747,1.0,1.215286048297255,0.0020547478680789,0.0,0.1035922591399443,0.0,0.0852410502737919,0.8152623001943938,1.215286048297255,0.10361263505248164,0.5229585198441293
-0.1107,-0.0747,0.0235,29,306.89823174832,0.0123,37.6664038574,0.0161,2058041198879333504,0.7982,0.0173,-0.686,0.016,-3.644,0.021,1.067,14.72673,0.002767,15.462345,0.003262,13.876946,0.00291,1.585399,,,1.289,4305.72,642.787,1312.358,1.0,2.0551838621945984,0.0755374867890791,1.4118642754232709,0.1146310098661926,0.6869771125565535,0.0612254986560627,0.8338725517287693,3.4670481376178692,0.13728139106722892,0.5348962601198949
0.104,-0.1211,0.128,27,306.81980049107,0.1164,37.62403033204,0.1528,2058017452000725760,0.6494,0.1629,-0.75,0.149,-3.49,0.196,1.034,18.850216,0.003698,20.38806,0.101277,17.662893,0.013065,2.725166,,,1.432,440.133,10.725,85.064,0.98,0.8467321659293616,0.0373157433959144,0.5074438932315587,0.2393890700777372,0.5992968185808735,0.2839520827816878,0.8697507788902377,1.3541760591609204,0.24227998592098665,0.5579107237673849
0.125,-0.1202,0.1423,26,306.84205523258,0.0962,37.6145911197,0.1269,2058017383282713728,0.9399,0.1388,-0.342,0.128,-3.507,0.173,1.031,18.609011,0.003224,20.409067,0.081228,17.339087,0.010815,3.069981,,,1.494,648.912,13.374,103.913,0.97,0.8552339611949168,0.0391954177019108,0.7018431806131035,0.0611344376946111,0.8206446568521454,0.0807731606619279,0.9016613568413185,1.5570771418080203,0.07262024677088029,0.5783800973771898
-0.0134,-0.1861,0.029,29,306.85060622408,0.0128,37.70495848174,0.0167,2058044119457128448,0.7621,0.0178,-0.68,0.017,-3.546,0.02,1.003,14.733001,0.002765,15.358543,0.003029,13.9624,0.002867,1.396143,,,1.264,4652.778,920.812,1644.465,1.0,2.331653797121318,0.0035191922596645,0.0,0.0,0.0,0.0,1.0599835009066947,2.331653797121318,0.0035191922596645,0.6799374907452334
-0.1006,-0.0625,0.0005,29,306.91374112726,0.0209,37.67717746611,0.027,2058041233239781504,0.7527,0.0291,-0.704,0.028,-3.649,0.035,0.925,15.92693,0.002783,16.89916,0.005577,14.951184,0.003076,1.947976,,,1.33,2789.603,224.819,838.726,1.0,1.4205041185201577,0.047360652578735,1.144219447886716,0.0296798810038537,0.8055023797317339,0.0340264947759574,1.1618341932802452,2.5647235664068737,0.055892099165146356,0.745270681444805
-0.1517,-0.083,-0.0087,29,306.91906907911,0.0074,37.64669822404,0.009,2058041130159841920,0.8046,0.0101,-0.684,0.01,-3.787,0.012,0.972,12.141985,0.010279,12.743734,0.030299,11.349927,0.029663,1.393807,,,1.29,109.637,35.987,36.766,1.0,5.059001250730502,0.1208060271467574,4.675727215508496,0.140136653543458,0.9242391894711108,0.0354176995690328,1.1740097877556126,9.734728466238998,0.18501993909128353,0.7530808437245305
0.1274,-0.2353,0.1126,27,306.91728078301,0.1112,37.63602783408,0.1289,2058040369946236416,0.9447,0.1539,-0.719,0.156,-3.823,0.182,0.97,18.835213,0.003705,20.1984,0.052801,17.678848,0.017812,2.519552,,,1.428,438.371,20.592,61.716,0.99,0.9033744617372248,0.0102777467994722,0.0,0.1291342887987805,0.0,0.1429465789307904,1.2048871130067982,0.9033744617372248,0.12954264403215224,0.7728874265951667
0.05,-0.0971,0.0975,26,306.8908473802,0.0238,37.60887417521,0.0309,2058039858849520640,0.8367,0.0331,-0.566,0.03,-3.79,0.04,0.949,16.071533,0.00279,17.023579,0.005696,15.101692,0.003236,1.921886,,,1.33,2467.794,218.636,662.576,1.0,1.447575231858693,0.0360464331075668,1.0114114317312255,0.0701330962609401,0.6986935182861403,0.0514779179668595,1.2163633634775843,2.4589866635899185,0.07885427401811887,0.7802489873568158
-0.0211,-0.2674,-0.0031,28,306.79334957719,0.0157,37.69449425575,0.0191,2058044222536366080,0.8185,0.0214,-0.843,0.021,-3.873,0.024,1.05,15.177393,0.002786,16.030357,0.003678,14.257005,0.003189,1.773353,,,1.313,2624.157,453.013,702.902,0.99,1.6368693037100797,0.0246567118126643,1.381897481515469,0.0796659313968458,0.8442320216912254,0.0503036791349152,1.2929088279496577,3.018766785225549,0.08339432872048147,0.8293498752447409
-0.0337,-0.1538,-0.016,28,306.84512172156,0.013,37.71607987625,0.0173,2058044703572686976,0.8192,0.018,-0.581,0.017,-3.62,0.021,1.005,14.838539,0.002767,15.517287,0.003233,14.027106,0.002901,1.490181,,,1.277,4267.254,665.034,1367.351,1.0,2.218863375044936,0.0182811871705395,0.3384926526126534,0.4467675072604224,0.1525522735737608,0.2013536374141436,1.303831704793479,2.557356027657589,0.4471413728878775,0.8363564687120489
0.0346,-0.1383,0.0851,28,306.92496459736,0.0652,37.68478002339,0.0817,2058041336318282240,0.9292,0.0894,-0.567,0.085,-3.788,0.109,1.009,17.991192,0.003117,19.256468,0.034334,16.901205,0.007483,2.355263,,,1.375,745.385,31.728,156.359,0.99,1.0507913902247823,0.0080075207430028,0.0,0.1707922864404089,0.0,0.1625368156127292,1.404557559424105,1.0507913902247823,0.17097989792952942,0.9009681204897737
-0.0739,-0.0957,0.046,27,306.77759361974,0.0377,37.62444348716,0.0507,2058020342518178944,0.7519,0.0523,-0.602,0.049,-3.862,0.067,1.355,16.519602,0.00309,17.411186,0.013315,15.545232,0.004484,1.865954,,,1.352,776.204,83.394,309.333,1.0,1.2656697310632354,0.0026229127116491,0.0,0.0377637235107597,0.0,0.029836949232432,1.4270666477629805,1.2656697310632354,0.03785470227712846,0.915406810366556
-0.0029,-0.0589,-0.0009,27,306.93487895405,0.0515,37.64751008469,0.064,2058040408607325696,0.7004,0.0722,-0.844,0.073,-3.738,0.086,1.036,17.418777,0.002905,18.927023,0.025408,16.194992,0.004801,2.732031,,,1.48,1179.104,42.992,277.918,0.99,1.0576591419541497,0.0219536609750567,0.9448166550451772,0.0539727679261356,0.8933092123607208,0.0542947290973294,1.4384587510651416,2.002475796999327,0.05826682510499623,0.9227143940477701
0.0059,-0.1125,0.0456,28,306.8449098188,0.0368,37.72236372364,0.0505,2058044703572689792,0.8793,0.0504,-0.604,0.048,-3.545,0.067,1.049,16.865263,0.002899,17.863981,0.015225,15.879873,0.005514,1.984108,,,1.332,1203.581,72.54,228.278,1.0,1.2139687802382273,0.0019529310714479,0.0,0.03386661096824,0.0,0.027897431564586,1.4391512118355771,1.2139687802382273,0.03392287249399645,0.9231585802433917
0.0397,-0.143,0.1854,27,306.83612789519,0.0307,37.58924932711,0.0415,2058017147062475264,0.7855,0.0446,-0.424,0.04,-3.72,0.055,1.051,16.565393,0.002901,17.597193,0.007205,15.575947,0.004058,2.021246,,,1.327,1196.257,163.437,368.532,1.0,1.251645347784938,0.0020975757569833,0.0,0.168693066405984,0.0,0.1347770490295222,1.4571850208807724,1.251645347784938,0.16870610681747716,0.9347265554621381
0.0339,-0.0849,0.0869,28,306.90426051672,0.038,37.71193824216,0.049,2058041611196208128,0.8241,0.0521,-0.635,0.049,-3.654,0.066,0.984,17.053352,0.003194,18.14632,0.016732,16.038481,0.006261,2.10784,,,1.337,672.332,65.81,193.723,1.0,1.1864784582616923,0.0032082332814315,0.0,0.1648391622509362,0.0,0.1389314412774436,1.5109646936106382,1.1864784582616923,0.1648703799121557,0.9692240883933263
-0.0347,-0.1467,0.0057,29,306.9100647086,0.0115,37.60046419502,0.014,2058039893209248128,0.8041,0.016,-0.553,0.015,-3.805,0.018,1.034,14.471839,0.002767,15.166951,0.003162,13.648762,0.002862,1.518189,,,1.281,4328.804,729.887,1708.751,1.0,2.260750220516376,0.1677502848172172,1.5135946842651873,0.2239169330391099,0.6695099133594106,0.1108058563897489,1.558942572419295,3.7743449047815636,0.2797837574947815,1.0
0.0857,-0.1673,0.1914,26,306.75993804104,0.1071,37.68536232325,0.1479,2058021540811145344,0.7403,0.1584,-0.931,0.146,-3.809,0.201,1.022,18.890205,0.003336,20.488972,0.075617,17.710991,0.01258,2.777981,,,1.413,577.137,14.368,88.511,0.97,0.8394890849435725,0.0348497170255008,0.4924442995392361,0.2231360436998569,0.5866000027532656,0.2669129798986816,1.68316295447715,1.3319333844828085,0.2258410874371223,1.0796824618530236
-0.0109,-0.0755,0.0832,27,306.84491676429,0.0261,37.57772660668,0.0341,2058017078342991232,0.7255,0.0366,-0.465,0.035,-3.741,0.045,1.08,16.142126,0.002796,17.071335,0.006463,15.190789,0.003287,1.880546,,,1.319,2292.702,186.243,624.932,1.0,1.483659386595026,0.0103147621507935,0.3338604460070708,0.3878756802159347,0.2250249949708976,0.2614364377841877,1.6859921658381223,1.817519832602097,0.38801280600155647,1.0814972890384675
0.0409,-0.1062,0.1028,27,306.82100026955,0.0585,37.58014043843,0.0746,2058017043983262848,0.9524,0.0809,-0.523,0.075,-3.935,0.104,0.967,17.784615,0.003252,18.965664,0.02679,16.753544,0.007029,2.21212,,,1.332,628.754,40.75,168.303,0.96,1.0822723106063992,0.0029020200163563,0.0,0.0463641827538081,0.0,0.0428396645644848,1.7102947317963089,1.0822723106063992,0.046454915376134845,1.0970864238713638
-0.0299,-0.1618,0.0334,27,306.81143425319,0.0092,37.58291219893,0.0118,2058017215781960192,0.8329,0.013,-0.867,0.012,-4.048,0.015,1.043,13.779315,0.002762,14.327141,0.002923,13.058538,0.002987,1.268602,,,1.255,5508.566,1248.607,1018.019,0.86,3.4189691891131897,0.0050241902063222,0.0,0.0,0.0,0.0,1.7114787921394232,3.4189691891131897,0.0050241902063222,1.0978459517488255
-0.0699,-0.2124,-0.0073,28,306.75090118832,0.0187,37.66026468569,0.0236,2058021373310357760,0.7359,0.026,-0.382,0.025,-3.38,0.029,1.011,15.576698,0.002778,16.41188,0.005,14.668721,0.003258,1.743159,,,1.307,3087.546,261.717,645.432,0.91,1.642546613893188,0.0159541167230714,0.9240021546318136,0.1775098646310125,0.5625424245597087,0.1082079511032071,1.714941909844445,2.5665487685250015,0.17822537945459332,1.1000674047813432
0.0243,-0.1106,0.0801,28,306.92225357356,0.0348,37.71761014399,0.045,2058041576836464512,0.8792,0.0485,-0.28,0.046,-3.485,0.06,1.012,16.890499,0.00294,17.959045,0.015506,15.830113,0.005197,2.128932,,,1.389,1060.048,71.18,247.618,0.6,1.2065825525912162,0.0075903587598202,0.3216256113293682,0.3574098390598495,0.2665591431258937,0.296221394126212,1.8008915563379382,1.5282081639205845,0.3574904286871053,1.1552007034763103
0.0054,-0.1019,0.0614,28,306.88399317861,0.0314,37.57624168429,0.0405,2058016288069721600,0.7687,0.0437,-0.639,0.042,-3.723,0.053,0.985,16.658808,0.002832,17.692041,0.012251,15.651158,0.003957,2.040883,,,1.345,1657.727,91.014,386.883,1.0,1.2394109010869214,0.0032451249624897,0.0,0.1850832049195132,0.0,0.1493315935475486,1.8034326154399134,1.2394109010869214,0.1851116516573192,1.1568306923847738
0.0016,-0.1548,0.0094,27,306.95695550452,0.0169,37.63370081201,0.0211,2058040133727407872,0.8707,0.024,-0.574,0.023,-3.968,0.025,0.948,15.418159,0.002784,16.359444,0.004041,14.455979,0.003027,1.903464,,,1.326,2716.872,371.435,925.557,0.96,1.52222834291887,0.0219968807121317,1.328275818930374,0.0636603594458166,0.8725864454628454,0.0436800671945313,1.8660159415900228,2.850504161849244,0.06735357544952104,1.1969754207778074
0.0087,-0.1575,-0.048,28,306.87140821177,0.0186,37.74411796422,0.0237,2058044841011638912,0.7739,0.0262,-0.576,0.024,-3.663,0.03,1.385,14.882813,0.002769,15.556386,0.003205,14.071833,0.002915,1.484553,,,1.278,3926.328,688.126,1286.097,1.0,2.1910432420431283,0.0063981270776865,0.0,0.243651077865346,0.0,0.1112032264767826,1.93482047670196,2.1910432420431283,0.24373506882483514,1.2411108086549634
0.0525,-0.1678,0.0931,27,306.87083872442,0.0299,37.56670283436,0.0391,2058016253709255552,0.8156,0.0423,-0.568,0.04,-3.401,0.051,1.128,16.309343,0.002811,17.353619,0.011198,15.30019,0.003421,2.053429,,,1.343,1952.236,100.111,548.378,1.0,1.2669766468080286,0.0165946064592414,0.9491861058376818,0.1355551487810237,0.7491741132159178,0.1074400687905035,1.949089071163543,2.2161627526457104,0.1365671238790016,1.2502635476422885
-0.0702,-0.1094,0.0509,29,306.94282024063,0.0109,37.71444578808,0.0133,2058042848146773888,0.8143,0.0151,-0.683,0.014,-3.612,0.017,1.001,14.400895,0.002764,15.030643,0.003159,13.619847,0.002871,1.410795,,,1.27,4944.376,733.027,1602.638,1.0,2.6646286884855988,0.0024889035164584,0.0,0.0,0.0,0.0,2.009767502304879,2.6646286884855988,0.0024889035164584,1.2891863612307137
0.2218,-0.1148,0.0671,28,306.92300280072,0.1126,37.57777157955,0.1372,2058039579672186368,0.7591,0.1529,-0.41,0.156,-3.873,0.194,1.011,18.848417,0.003441,21.022089,0.109237,17.369703,0.011247,3.652386,,,1.741,526.601,9.943,99.647,0.99,0.8049515292836023,0.0251941164684038,0.6439470790262183,0.0609086549978406,0.799982428257915,0.0797025639631714,2.0806014226716574,1.4488986083098205,0.06591363863624485,1.3346235194814198
0.0747,-0.1209,0.068,26,306.73468155533,0.0418,37.61969124435,0.0588,2058020205079244928,0.8737,0.0592,-0.512,0.055,-3.639,0.073,1.003,17.242786,0.003179,18.327536,0.01602,16.221626,0.005839,2.105909,,,1.345,684.721,68.824,211.675,1.0,1.1624408184841313,0.0021385368997104,0.0,0.0859146146355683,0.0,0.0739088074587782,2.1362455043222375,1.1624408184841313,0.0859412261260545,1.3703169969930558
-0.0492,-0.137,0.0818,28,306.75634077642,0.0103,37.73114801171,0.0125,2058045322048025216,0.7916,0.0142,-0.69,0.014,-3.653,0.016,1.032,14.136488,0.002775,14.810405,0.003145,13.326415,0.002907,1.48399,,,1.278,3295.344,747.687,1330.224,1.0,2.5659691977909,0.137780774286645,1.7173678362543103,0.1987447816229711,0.6692862243758929,0.0853852766914808,2.293194541301991,4.283337034045211,0.24183264871681384,1.4709935964756056
0.0716,-0.1503,0.1667,27,306.75135137927,0.088,37.73040152642,0.1082,2058045317750165760,0.8992,0.1229,-0.866,0.119,-3.495,0.15,1.046,18.337053,0.003249,19.720047,0.036402,17.163906,0.0106,2.556141,,,1.443,630.289,29.914,106.168,0.98,0.944227912838012,0.0393565522827654,0.6325114272186371,0.2072699101376522,0.6698715623832106,0.2212811788320704,2.342965098842952,1.576739340056649,0.21097334868664444,1.5029194405839765
0.1875,-0.0772,0.1573,27,306.93604856316,0.1009,37.74150485152,0.1227,2058043153086669568,0.8764,0.1362,-0.932,0.133,-3.765,0.169,1.002,18.695444,0.003698,20.099106,0.058674,17.5413,0.014442,2.557806,,,1.418,440.256,18.525,76.623,0.98,0.9171855738629008,0.0293814423252472,0.1661856592692825,0.2621452245384902,0.1811908778387781,0.2858737455266403,2.346483546640353,1.0833712331321832,0.2637866332880559,1.5051763856823075
0.1024,-0.161,0.0815,26,306.8386862598,0.0447,37.54521333735,0.0598,2058016184989784832,0.7119,0.064,-0.612,0.06,-3.781,0.076,1.022,17.27047,0.003186,18.431908,0.017267,16.229795,0.006403,2.202112,,,1.347,678.71,63.718,188.388,1.0,1.1529449667986196,0.0083267247027081,0.2081349522944423,0.3089833710520057,0.1805246202447722,0.2679980713297155,2.392971584544735,1.3610799190930618,0.30909554822244867,1.5349966232759462
0.0859,-0.1424,-0.0032,27,306.96030471333,0.031,37.58421579602,0.0381,2057851975501726464,0.871,0.0425,-0.473,0.043,-3.943,0.05,0.979,16.639143,0.00297,17.672718,0.010164,15.642313,0.004737,2.030405,,,1.334,978.811,111.09,283.628,0.97,1.2415457665998353,0.0028015356500838,0.0,0.1660801556769288,0.0,0.1337688550392829,2.418069732094622,1.2415457665998353,0.1661037829541266,1.5510960922326105
-0.0899,-0.1191,0.0195,29,306.97714799066,0.0084,37.70831707885,0.0106,2058042813787017984,0.8127,0.0119,-0.707,0.011,-3.649,0.013,1.011,13.655381,0.002762,14.272429,0.002905,12.887524,0.002817,1.384906,,,1.265,5458.872,1341.677,2806.311,1.0,3.578410773094772,0.0154510912555711,0.1476738908314539,0.3683216964651333,0.0412680097941184,0.1029290016588413,2.4280299388853037,3.726084663926226,0.3686456405654918,1.5574851709369177
0.0349,-0.2049,0.0256,28,306.83820944066,0.0247,37.54216284967,0.0316,2058016184989783168,0.774,0.0348,-0.574,0.033,-3.839,0.039,1.065,15.940082,0.002796,16.923016,0.006713,14.958868,0.003484,1.964148,,,1.332,2273.297,177.81,520.578,1.0,1.3942950254265287,0.0500389255036518,1.144318023742545,0.0206478439815419,0.8207144132874509,0.032967304050974,2.459190727572051,2.538613049169074,0.05413157605913678,1.5774735843897554
0.0066,-0.1472,0.074,27,306.708457905,0.0438,37.6364474876,0.0617,2058020995353246080,0.7397,0.0625,-0.57,0.056,-3.498,0.075,1.062,17.224808,0.00324,18.294416,0.014543,16.218773,0.007268,2.075644,,,1.334,637.139,76.072,161.783,1.0,1.1647201448739262,0.0022652343864361,0.0,0.0600458610343138,0.0,0.051553895842347,2.4722668726332935,1.1647201448739262,0.06008857390700512,1.585861414251217
-0.0963,-0.0959,-0.0597,28,306.77097899781,0.0418,37.75171528814,0.0518,2058045459487621632,0.7171,0.0563,-0.643,0.057,-3.213,0.066,1.273,12.191489,0.003268,16.169371,0.012112,10.633362,0.004986,5.536009,,,1.787,617.869,92.115,262.747,0.93,3.4423609570990674,0.0928671837101268,3.1736149663907627,0.103347427059297,0.9219297470376896,0.0389863053162163,2.4797469243674355,6.61597592348983,0.13894245028078048,1.590659571583295
-0.0166,-0.1353,-0.0391,29,306.96692875454,0.0183,37.57532843714,0.0215,2057851911081847936,0.8214,0.0249,-0.587,0.024,-3.605,0.028,0.982,15.589639,0.002781,16.461443,0.004181,14.661407,0.003283,1.800036,,,1.315,2858.192,348.755,627.453,1.0,1.6052503226922643,0.0292064765461987,1.065892653542941,0.0894404582082888,0.664004011383886,0.0570121731112795,2.6285401264912718,2.6711429762352052,0.09408832997110912,1.686104525590117
0.0508,-0.1425,0.0329,27,306.70660766634,0.0517,37.61168531579,0.0732,2058020819256568448,0.7729,0.0734,-0.501,0.068,-3.638,0.092,1.026,17.596125,0.003122,18.715233,0.04516,16.587219,0.01427,2.128014,,,1.325,740.084,24.088,77.585,1.0,1.1116980918362187,0.002860511458176,0.0,0.0,0.0,0.0,2.6455359534270517,1.1116980918362187,0.002860511458176,1.697006676340548
0.0157,-0.0916,-0.0259,26,306.96531838272,0.0586,37.55905701093,0.0774,2057851876722105728,0.7635,0.0837,-0.507,0.079,-3.693,0.107,0.991,17.794062,0.003167,19.068878,0.02919,16.705362,0.006863,2.363516,,,1.371,695.056,37.367,173.165,1.0,1.062807978542676,0.0197952771888401,0.5020797651899429,0.3028642414324295,0.4724087279419895,0.2851019041088724,2.853361811058283,1.564887743732619,0.3035104639669347,1.8303187439613007
-0.0353,-0.1298,-0.0082,29,306.68466996476,0.0207,37.62576894712,0.0265,2058020887977783424,0.8341,0.0283,-0.628,0.027,-3.799,0.032,1.016,15.898373,0.002784,16.779484,0.00499,14.959934,0.003248,1.81955,,,1.321,2738.402,262.445,653.148,1.0,1.55518050169753,0.005210973884476,0.197192504066423,0.3379492415971096,0.1267971813247279,0.2173058928804934,2.915758103540482,1.752373005763953,0.33798941424974577,1.8703434976540343
-0.0609,-0.0939,-0.0078,28,306.99192764301,0.0282,37.74158269697,0.0343,2058042951225978496,0.8207,0.0388,-0.591,0.037,-3.609,0.046,1.001,16.471956,0.002925,17.412947,0.00847,15.509933,0.004735,1.903013,,,1.326,1106.876,135.759,283.809,1.0,1.2700995658474132,0.0022147727533233,0.0,0.0553129530216863,0.0,0.0435500920628859,3.0294066950407257,1.2700995658474132,0.05535727585718194,1.943244574005984
0.182,-0.1768,0.078,26,306.75439781735,0.0823,37.53487929234,0.1136,2058016661728133120,0.9264,0.1201,-0.591,0.112,-4.022,0.145,1.049,18.360441,0.003488,19.960228,0.051784,17.14187,0.009415,2.818357,,,1.459,507.716,20.997,120.738,0.98,0.8965778331132548,0.0334988857274186,0.7699850253680564,0.0555143884529881,0.8588044416560906,0.0697385213174898,3.086628353275558,1.6665628584813112,0.0648384351313934,1.9799500044991876
0.0046,-0.0764,-0.0385,28,307.03243497674,0.089,37.69972670688,0.1034,2058041916136020864,0.7045,0.1203,-0.461,0.116,-3.347,0.139,0.973,18.551191,0.00341,20.101698,0.042771,17.354227,0.009865,2.747471,,,1.442,540.257,25.439,114.741,0.98,0.8786533864843854,0.0424502748798234,0.6981290915338738,0.0867249001773135,0.7945443587569674,0.1059039071657214,3.232992974710025,1.5767824780182593,0.09655689591187963,2.073837120050421
