pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1568,-0.1779,0.1028,21,220.85509450829,0.0251,-57.591895298,0.03,5879445607029563520,0.5213,0.0378,-3.468,0.035,-2.213,0.041,1.103,15.727543,0.002807,16.24593,0.004598,15.007918,0.004135,1.238011,,,1.267,2022.066,297.089,355.821,1.0,1.6287716964763013,0.0016033219091252,0.0,0.0708354221673154,0.0,0.0434900866220608,0.3832056806622492,1.6287716964763013,0.07085356501098643,0.17437683446602492
-0.1164,-0.0395,-0.0548,21,220.86248538071,0.0718,-57.56982366364,0.0906,5879447187578968320,0.4494,0.1083,-3.381,0.103,-2.247,0.125,1.012,17.854811,0.003047,18.631502,0.016559,17.027338,0.008752,1.604164,,,1.257,834.294,66.52,130.881,0.99,1.051566237450312,0.0025663430165987,0.0,0.1072067705005506,0.0,0.1019496125707594,0.39432774892409944,1.051566237450312,0.1072374829881631,0.17943790520188876
0.0202,-0.2748,0.0025,19,220.85503581263,0.0906,-57.59261256724,0.1003,5879445607018686080,0.3918,0.1296,-3.493,0.13,-2.327,0.134,1.007,18.10486,0.003198,18.707479,0.031064,17.157927,0.015955,1.549553,,,1.423,668.939,35.094,69.114,0.98,1.020619734481126,0.0044120614879568,0.0,0.110493899191877,0.0,0.1082615742758012,0.405467672937374,1.020619734481126,0.11058195171545034,0.18450710115501193
-0.1349,-0.1217,0.0491,21,220.84059755527,0.0094,-57.57938845066,0.0112,5879445671399920768,0.5137,0.0141,-3.565,0.013,-2.237,0.015,0.876,12.888371,0.002772,13.264269,0.00299,12.331254,0.002917,0.933015,,,1.216,3552.651,1011.15,1275.115,1.0,2.585754373066957,0.028518236245017,2.4857484447301403,0.0477151721334481,0.9613242737289852,0.0212821097286495,0.4307982489543085,5.071502817797097,0.05558801534729571,0.1960337195845732
-0.1002,-0.0635,0.0286,20,220.859317528,0.0273,-57.56810978034,0.034,5879447187577587584,0.4505,0.0424,-3.616,0.037,-2.301,0.045,1.3,15.621786,0.002781,16.150253,0.003712,14.912866,0.003246,1.237388,,,1.254,2851.879,443.519,654.264,0.99,1.665651697420791,0.0021802323566979,0.0,0.1906035396362622,0.0,0.1144318106428887,0.4590697942496444,1.665651697420791,0.19061600860106523,0.20889861909635427
-0.1783,-0.197,0.0264,21,220.83914418656,0.0592,-57.58484420354,0.072,5879445675738241536,0.4658,0.0881,-3.404,0.084,-2.434,0.1,1.05,17.403072,0.002949,18.057695,0.019569,16.431107,0.014432,1.626589,,,1.427,1032.438,56.055,76.678,0.99,1.1528544483152954,0.0163003713097833,0.411603227050534,0.3364195449585951,0.3570296559570234,0.2918580739037794,0.46392053248262355,1.5644576753658295,0.33681421041129633,0.2111059360036309
-0.0058,-0.0929,0.1198,20,220.8899414514,0.0429,-57.58009351542,0.0511,5879447118858066816,0.5519,0.0627,-3.544,0.06,-2.305,0.068,1.01,16.97245,0.002831,17.669386,0.009031,16.147076,0.004229,1.52231,,,1.282,1670.772,126.412,341.673,0.99,1.2477789864979425,0.0060582094339278,0.1628807635118143,0.2787803971336811,0.1305365495607205,0.2234221939994492,0.46401995612559715,1.4106597500097569,0.2788462151931747,0.21115117849612958
-0.1139,-0.1378,0.0672,21,220.86784154123,0.053,-57.59608018951,0.0624,5879445641389284096,0.5687,0.0769,-3.451,0.073,-2.279,0.083,1.226,17.101698,0.003077,17.81756,0.007185,16.254963,0.004931,1.562597,,,1.293,792.304,163.981,267.045,0.99,1.2099538908650878,0.0106437777794482,0.4351046059203185,0.3277195958793049,0.359604286746191,0.2708714350246655,0.49063647142590744,1.6450584967854063,0.3278923962654718,0.2232629605411233
-0.1375,-0.1187,0.0593,21,220.8857531493,0.0127,-57.59100474029,0.0153,5879442686451792768,0.4996,0.0187,-3.46,0.017,-2.327,0.02,0.941,14.214336,0.002766,14.580171,0.002875,13.668482,0.002851,0.911689,,,1.214,4511.102,1562.369,1853.371,1.0,2.2963549504367293,0.0017119444849978,0.0,0.0,0.0,0.0,0.4992047895493778,2.2963549504367293,0.0017119444849978,0.22716195334437853
-0.2431,-0.146,-0.009,21,220.83671145993,0.0109,-57.58442012326,0.0137,5879445675749064320,0.5101,0.0166,-3.508,0.015,-2.491,0.02,1.007,13.585257,0.002761,13.976037,0.002844,13.014404,0.002836,0.961633,,,1.218,6069.198,1970.52,2134.874,0.98,2.5632743139429435,0.0009234814351643,0.0,0.0,0.0,0.0,0.5035657473997868,2.5632743139429435,0.0009234814351643,0.2291463968523137
-0.1095,-0.0896,0.059,21,220.88210799202,0.0103,-57.56985505757,0.0125,5879447187566801408,0.4958,0.0156,-3.338,0.014,-2.333,0.016,1.001,13.70089,0.002766,14.105919,0.003,13.109904,0.003046,0.996015,,,1.225,4450.534,986.088,887.87,1.0,2.4977469279678424,0.0584600431516098,0.6068015446424798,0.669798177203777,0.2429395619900416,0.2682212211311431,0.5065372769201606,3.1045484726103223,0.6723445358079371,0.23049858430003015
-0.101,-0.1128,0.0284,20,220.85502092908,0.0195,-57.56546332173,0.0242,5879445916267273728,0.5215,0.0298,-3.476,0.026,-2.289,0.031,1.017,15.388025,0.002775,15.893976,0.003568,14.703743,0.003381,1.190233,,,1.246,3283.395,488.054,568.802,1.0,1.755181445419158,0.006384359241245,0.3197574185272366,0.3838112150189052,0.1821791241935529,0.2186742449529893,0.563973864496494,2.074938863946395,0.38386431042389124,0.256634967003916
-0.0264,-0.0816,0.1506,20,220.89591669097,0.0227,-57.57996999099,0.0279,5879447118858064512,0.4781,0.034,-3.378,0.031,-2.278,0.036,1.009,15.685112,0.002783,16.236185,0.003448,14.961491,0.003122,1.274694,,,1.256,2789.369,535.825,775.291,1.0,1.6310503008814483,0.0099041616519292,0.5243433573576095,0.3848314723445042,0.3214758962824415,0.2359489730658194,0.5711907437106678,2.155393658239058,0.384958899786544,0.25991899074259456
-0.0615,-0.1088,0.0626,21,220.83637103985,0.0293,-57.57230329731,0.0359,5879445916268651648,0.4705,0.0441,-3.239,0.04,-2.405,0.047,0.985,16.264023,0.002809,16.915215,0.004972,15.472354,0.003323,1.442861,,,1.271,1983.716,263.816,601.717,0.95,1.4061730779058144,0.0166539775927438,0.8965431502765722,0.0774452446576457,0.6375766712955251,0.0555904277384075,0.5887759731617176,2.3027162281823865,0.07921566063438601,0.2679211076207509
-0.1702,-0.0755,-0.083,21,220.88220278569,0.0145,-57.5963797715,0.0179,5879442686451778816,0.4805,0.0213,-3.52,0.02,-2.294,0.025,0.996,14.576663,0.002767,14.978573,0.002953,13.982747,0.002976,0.995826,,,1.228,4217.998,1121.955,1048.346,1.0,2.129539853363954,0.0014327846510097,0.0,0.0,0.0,0.0,0.5918989105757965,2.129539853363954,0.0014327846510097,0.26934219287074374
-0.1153,-0.1236,0.0283,21,220.89233435167,0.0103,-57.59128379985,0.012,5879444163920537728,0.5408,0.0149,-3.418,0.014,-2.376,0.016,1.112,13.501475,0.002763,13.864019,0.002889,12.956166,0.002827,0.907853,,,1.215,5284.625,1451.675,2392.163,0.99,2.5938236245429223,0.0011534235885884,0.0,0.0,0.0,0.0,0.6003441139829425,2.5938236245429223,0.0011534235885884,0.2731851626148634
-0.14,-0.1138,0.0853,21,220.84568768349,0.0098,-57.56628849596,0.0122,5879445916267276288,0.5238,0.0151,-3.589,0.013,-2.307,0.016,0.931,13.396854,0.002764,13.825997,0.002886,12.781929,0.002824,1.044068,,,1.23,4875.437,1471.136,2495.732,0.99,2.587964362768046,0.0142494052516505,1.574418638529513,0.1232560959455065,0.6083617924496995,0.0477443069046607,0.6104588989388386,4.16238300129756,0.12407703549712037,0.2777878714757175
-0.0686,-0.1617,0.0059,21,220.84039552651,0.0771,-57.56764711894,0.0955,5879445911929828352,0.3192,0.119,-3.464,0.109,-2.405,0.126,0.925,18.032209,0.003174,18.770739,0.018133,16.95052,0.017522,1.820219,,,1.507,688.7,60.597,62.765,0.96,0.9802865208698704,0.0347586651197978,0.7505774210097507,0.1277679264259004,0.7656714695451649,0.133134830057935,0.6328987943280859,1.7308639418796212,0.1324115094094337,0.2879990925540776
-0.1553,-0.0594,-0.0554,20,220.86372866195,0.0194,-57.56213540909,0.0247,5879447187577599104,0.5134,0.03,-3.576,0.026,-2.385,0.034,1.005,15.324579,0.002776,15.8622,0.003331,14.613619,0.003027,1.248581,,,1.252,3188.998,596.455,925.257,0.99,1.7129339563149937,0.0150564406727883,1.154105772865654,0.0476836559128512,0.6737596441537435,0.0284604074690686,0.6506223372492672,2.8670397291806475,0.05000427428678856,0.29606414864817626
-0.1139,-0.1455,0.0394,21,220.86236147322,0.0206,-57.60120144812,0.024,5879445607029535488,0.4418,0.0301,-3.513,0.028,-2.238,0.032,0.962,15.449725,0.002776,16.016525,0.003333,14.727155,0.002994,1.289371,,,1.249,3242.683,595.814,999.66,1.0,1.6533061700400964,0.0164745549041785,1.150443419951263,0.0474592211083631,0.6958441459898272,0.0295312023647972,0.6587598373468082,2.8037495899913596,0.05023732305271937,0.29976709873238144
-0.1507,-0.1705,0.1064,21,220.85350724228,0.0317,-57.60057976498,0.0376,5879445607029540480,0.5383,0.047,-3.586,0.044,-2.219,0.051,1.025,16.389322,0.002803,16.97337,0.004268,15.654138,0.003764,1.319232,,,1.252,2107.932,336.219,429.634,0.99,1.4071124344620642,0.0020657288201624,0.0,0.0491245273810641,0.0,0.0349115864361217,0.6655895532516077,1.4071124344620642,0.04916794103856054,0.30287494472705206
-0.1468,-0.16,0.0994,21,220.85619023441,0.0333,-57.60127052084,0.0394,5879445602683907968,0.4038,0.0498,-3.541,0.046,-2.421,0.053,1.018,16.43483,0.002837,17.134075,0.005139,15.628408,0.003946,1.505667,,,1.266,1604.924,251.613,389.121,0.98,1.31316055131035,0.0294909852782262,1.0098495897006732,0.0699489260262404,0.7690221798796689,0.0559974645040176,0.6758514817360676,2.3230101410110233,0.07591159637963758,0.3075446109009573
-0.1604,-0.174,0.1468,21,220.89762003322,0.0161,-57.57204931153,0.0186,5879447153217822464,0.4798,0.0235,-3.525,0.022,-2.389,0.025,1.067,14.758392,0.002765,15.197508,0.003245,14.137093,0.002918,1.060415,,,1.23,4733.27,655.397,1269.192,1.0,2.0412899556557607,0.0039820080207854,0.1385004131530594,0.308642878873101,0.0678494560605263,0.1511999783619863,0.678728333141365,2.17979036880882,0.30866856507741974,0.30885371529736905
-0.0703,-0.2015,0.1763,21,220.89268074587,0.1918,-57.56799323019,0.2288,5879447153207064448,0.8788,0.2952,-3.431,0.268,-1.779,0.292,2.226,18.541567,0.005534,19.356047,0.022963,17.385883,0.012996,1.970163,,,1.563,226.227,47.636,85.54,0.67,0.8841039646273512,0.03199501069813,0.7223003855665913,0.0731122820403227,0.8169858008396559,0.0878228837160561,0.6835483288691784,1.6064043501939425,0.07980655671507916,0.311047042900716
-0.1138,-0.1634,0.066,21,220.90241846584,0.0138,-57.58335858864,0.0153,5879444163920554496,0.4817,0.0194,-3.294,0.019,-2.293,0.02,0.998,14.3895,0.002768,14.865294,0.003075,13.726253,0.002869,1.139042,,,1.243,4081.025,839.826,1625.182,0.99,1.946753655123873,0.0485405098150369,1.770813573527102,0.0666854812600859,0.9096238596323192,0.0410827976673703,0.688062931773493,3.7175672286509753,0.08248111604478302,0.3131014022253612
-0.1251,0.0163,-0.0373,20,220.84616032757,0.0085,-57.6007639328,0.0112,5879445607029542272,0.4718,0.0133,-3.6,0.012,-2.111,0.016,0.911,12.710755,0.002769,13.583539,0.002959,11.790881,0.002882,1.792658,-27.71,1.31,1.307,3911.877,1102.603,1506.47,0.96,2.850470312394927,0.0083640467657529,1.864713298393661,0.2795285655839347,0.6541774142621938,0.0980828006756425,0.7205129909219067,4.715183610788587,0.27965367198681973,0.3278677245375896
-0.173,-0.0757,-0.0673,21,220.82745445182,0.0125,-57.57197634166,0.0165,5879445881907531136,0.5378,0.0195,-3.404,0.017,-2.269,0.022,0.978,14.207461,0.002765,14.627084,0.003216,13.592767,0.003026,1.034317,,,1.234,4800.97,679.271,927.622,0.99,2.25673066465052,0.0176702563665931,1.262328954025729,0.1094460754394736,0.5593618121111562,0.0486949929281751,0.7345112647331465,3.5190596186762493,0.11086334556184055,0.33423760577466893
-0.095,-0.0956,0.0651,21,220.90309462547,0.0132,-57.58928070332,0.0154,5879444163920539136,0.5006,0.0192,-3.497,0.018,-2.296,0.02,1.051,14.392537,0.002763,14.830051,0.002938,13.77284,0.002855,1.057211,,,1.23,5119.499,1178.873,1788.023,1.0,2.162559911902648,0.0169010051831901,1.2503377588446876,0.0896913261987106,0.5781748528504925,0.0417200297911522,0.7439049769831395,3.4128976707473355,0.09126980865261924,0.3385121922140131
-0.1307,-0.0881,0.0132,21,220.82280495012,0.0083,-57.57983459422,0.0104,5879445881907512704,0.527,0.0127,-3.597,0.011,-2.201,0.013,0.875,12.605186,0.002761,12.989566,0.002869,12.036368,0.002838,0.953197,,,1.22,6040.496,1630.689,2103.203,0.99,2.7045309707275926,0.0555324601291934,2.479045057631837,0.2660875821083087,0.91662661084813,0.1001699230896404,0.7463325792607676,5.183576028359429,0.27182063107911136,0.3396168668623213
-0.1206,-0.0778,0.0361,20,220.87202423516,0.0165,-57.55939811,0.0193,5879447187577602432,0.5359,0.0248,-3.491,0.022,-2.308,0.026,1.011,14.934331,0.002768,15.38888,0.003051,14.303506,0.002934,1.085374,,,1.23,4164.554,880.471,1195.716,1.0,1.9598308794454,0.0027244891411645,0.0,0.2132643888492133,0.0,0.108817751105934,0.7552727341100186,1.9598308794454,0.21328179104721712,0.34368506308413704
-0.124,-0.1266,0.0495,21,220.83016679192,0.0136,-57.59690544594,0.0156,5879445675749036800,0.4933,0.0195,-3.462,0.018,-2.37,0.021,1.013,14.321766,0.00277,14.769805,0.003005,13.692251,0.002938,1.077554,,,1.232,3838.171,973.027,1178.354,1.0,2.1340505394901013,0.0426049978551848,1.4914242329686116,0.1051274645190854,0.6988701557766128,0.0511997171055516,0.7990308405820021,3.6254747724587126,0.11343266565875926,0.3635970854623675
-0.1068,-0.0991,0.0498,21,220.84436517537,0.0156,-57.56009792639,0.0188,5879445916268664960,0.5243,0.0233,-3.343,0.021,-2.352,0.024,0.992,14.690145,0.002775,15.142216,0.00297,14.060713,0.002982,1.081503,,,1.23,3261.557,1065.774,1031.918,0.99,2.03958341305514,0.0134392499263261,1.088779768034381,0.0874079372092898,0.5338245845034953,0.0429998899774801,0.8025923871461103,3.1283631810895205,0.08843506615458262,0.36521775876391993
-0.0985,-0.1203,0.0447,21,220.83127826805,0.013,-57.59855068923,0.0149,5879445572671249152,0.476,0.0186,-3.432,0.018,-2.359,0.019,0.977,14.148188,0.002778,14.507689,0.003022,13.602888,0.00296,0.904801,,,1.216,3069.717,935.634,1098.772,1.0,2.328327954806756,0.0016891030322661,0.0,0.0,0.0,0.0,0.8210378079588373,2.328327954806756,0.0016891030322661,0.373611303677342
-0.0589,-0.1732,0.0278,21,220.81833051985,0.0852,-57.57880817838,0.1022,5879445877563046912,0.3498,0.1303,-3.366,0.118,-2.091,0.133,0.944,18.177334,0.003145,19.000467,0.019311,17.235806,0.015261,1.764662,,,1.342,715.861,56.821,72.366,0.93,0.9847619851240929,0.0169736428760559,0.2803888402748223,0.3018442642719732,0.2847275224982305,0.3065542294669552,0.8295797378212263,1.2651508253989152,0.3023211279854134,0.37749828856509227
-0.0768,-0.0967,0.0989,21,220.89671583289,0.0174,-57.56393155328,0.0217,5879447153219235712,0.49,0.0271,-3.407,0.024,-2.316,0.027,0.967,15.099577,0.002776,15.553238,0.003226,14.464058,0.003082,1.08918,,,1.233,3228.173,670.108,828.847,1.0,1.8853009347308205,0.0015459142888244,0.0,0.0444493737514657,0.0,0.0235768056614325,0.8298579432450126,1.8853009347308205,0.04447624846910854,0.3776248852821537
-0.0731,-0.1505,0.0835,21,220.9101769135,0.0675,-57.5784997015,0.0787,5879444198281721728,0.4747,0.0977,-3.414,0.093,-2.358,0.102,1.178,17.582209,0.002974,18.399822,0.013031,16.699469,0.005016,1.700354,,,1.291,970.359,85.3,260.473,0.99,1.0678030453403156,0.025301285868543,0.7662423659719743,0.0737191512795045,0.7175877324153613,0.07110112464389,0.8311146011153153,1.8340454113122897,0.07794015866016828,0.37819672446014163
-0.1202,-0.1182,0.0256,21,220.81740746306,0.0173,-57.58282561818,0.0212,5879445877570087552,0.5627,0.0259,-3.479,0.023,-2.324,0.028,0.925,15.044903,0.002777,15.494563,0.00385,14.386014,0.003254,1.108549,,,1.252,3142.177,409.358,648.399,0.99,1.9127325448265904,0.0044751279488534,0.1270828525545224,0.2943230305549988,0.0664404717210705,0.1538757635166902,0.8420454944896361,2.039815397381113,0.29435705034063203,0.38317080151767796
-0.1485,-0.1214,0.0786,21,220.8999527937,0.0092,-57.59899212643,0.0112,5879444163920515712,0.5067,0.0137,-3.403,0.012,-2.32,0.014,0.968,13.126814,0.002764,13.526227,0.002901,12.542188,0.002846,0.984039,,,1.223,4997.377,1366.321,1926.874,1.0,2.5358900316625363,0.0404534824447899,2.3117837233946177,0.0776441059707174,0.911626172479966,0.0338962356222993,0.8670741898673784,4.847673755057154,0.08755050790202715,0.3945600498796611
-0.1398,-0.2403,0.1318,20,220.91377692429,0.0283,-57.58337494764,0.0325,5879444198281712768,0.5592,0.0422,-3.519,0.038,-2.251,0.041,1.026,15.835904,0.002791,16.410225,0.004038,15.10124,0.003263,1.308985,,,1.255,2442.437,372.002,641.738,0.99,1.5792049690042134,0.0066289677027031,0.3279701029571722,0.3724953391966389,0.2076805160789088,0.2358768434681816,0.8914345648472345,1.9071750719613856,0.3725543194435176,0.4056451806325548
-0.1153,-0.2196,0.154,21,220.91293840756,0.046,-57.59132750774,0.0513,5879444163920529792,0.4924,0.0658,-3.455,0.065,-2.505,0.069,1.0,17.04657,0.002861,17.811142,0.006535,16.187515,0.004154,1.623627,,,1.287,1408.367,183.743,352.869,0.98,1.1590306354309174,0.0295564264525509,0.913948555078493,0.0663211701168951,0.7885456407618553,0.0606517092724116,0.9334246303802923,2.0729791905094106,0.07260908999787279,0.42475266018249686
-0.1142,0.001,-0.0409,20,220.85194618604,0.0228,-57.55424330225,0.0295,5879447393736054656,0.5218,0.036,-3.476,0.033,-2.545,0.039,1.051,15.452568,0.002787,16.01952,0.004404,14.714471,0.003069,1.305049,,,1.261,2605.411,318.655,850.09,0.93,1.6313130784124603,0.021179563105223,1.2092273582134714,0.0495655756833123,0.7412601383605968,0.0318715798596752,0.9411757593539557,2.8405404366259317,0.05390102212524622,0.4282797930048221
-0.0687,-0.1937,0.0165,21,220.84446785388,0.0843,-57.60769839546,0.0986,5879445602702653056,0.5304,0.1256,-3.502,0.119,-2.16,0.133,1.007,18.156431,0.003131,18.937214,0.021639,17.309557,0.007674,1.627657,,,1.272,729.713,50.596,151.879,0.98,0.994092159945639,0.003033155934297,0.0,0.1147364810952235,0.0,0.1154183542715976,0.9447180453307789,0.994092159945639,0.11477656611450066,0.4298917018218948
-0.0976,-0.1118,0.0497,21,220.90575745984,0.015,-57.59895889592,0.0178,5879444095201036800,0.5133,0.022,-3.472,0.02,-2.391,0.023,0.944,14.762971,0.002769,15.283145,0.003206,14.066783,0.002879,1.216362,,,1.248,4007.263,687.598,1525.646,1.0,1.765902318584807,0.0383801536615727,1.639996390512107,0.0482889107417611,0.9287016463211843,0.0339877837390001,0.9460246892133307,3.405898709096914,0.061683507485483534,0.43048628701598696
-0.0437,-0.3055,0.0825,21,220.91167831695,0.0932,-57.56707845328,0.097,5879447153207047680,0.4866,0.1303,-3.314,0.136,-2.245,0.127,0.973,18.175713,0.003177,18.983923,0.027243,17.24251,0.01707,1.741413,,,1.339,686.52,40.064,64.474,0.98,0.9905668675398238,0.00911687209347,0.1707771635774149,0.2570952299600402,0.1724034683307728,0.2595483888745407,0.9802527174534493,1.1613440311172387,0.25725682619704116,0.44606166993883617
-0.1055,-0.1624,0.078,21,220.91396614504,0.0146,-57.59482244316,0.0157,5879444095201043456,0.4896,0.0199,-3.349,0.02,-2.37,0.021,1.033,14.459219,0.002767,14.929358,0.003117,13.808374,0.002901,1.120983,,,1.237,4274.983,781.625,1365.367,1.0,1.9751442214099888,0.0566492126014695,1.6473956476189429,0.092039651113331,0.8340634723083273,0.0523804895069389,0.9970471114613535,3.6225398690289317,0.10807604112582114,0.45370391902766083
-0.1044,-0.1215,0.0553,21,220.82132549787,0.0235,-57.60048590441,0.0281,5879445572669816448,0.446,0.0348,-3.468,0.032,-2.35,0.037,0.958,15.774811,0.002785,16.350235,0.004202,15.04144,0.003088,1.308795,,,1.254,2689.572,345.527,820.533,1.0,1.5865303349031188,0.0101244859608136,0.7949404637406415,0.2216553984520736,0.5010559497364949,0.139747370111936,0.9977131285516982,2.38147079864376,0.22188650449930078,0.45400698852212623
-0.1168,-0.0944,0.0308,21,220.81623489791,0.0124,-57.59658167289,0.0148,5879445572669827072,0.5461,0.0184,-3.618,0.017,-2.199,0.019,1.279,12.668601,0.00276,13.059317,0.002856,12.097258,0.002815,0.962059,,,1.218,6629.022,1787.229,2926.673,0.97,2.685889524880303,0.056578367616764,2.4320010119685884,0.3486311639194902,0.9054732108078684,0.1311949398634188,0.9979872442699494,5.117890536848892,0.3531922990922029,0.4541317242284013
-0.0847,-0.1172,0.0694,21,220.8103576111,0.0541,-57.57242370857,0.0659,5879445950627012736,0.3467,0.0796,-3.546,0.075,-2.138,0.085,1.029,17.31649,0.002969,17.960081,0.017143,16.389189,0.008011,1.570892,,,1.39,981.458,64.19,144.575,0.91,1.1792158830145338,0.0045921799164634,0.1141672965177251,0.2311297431298653,0.0968162811934564,0.1960032713853004,1.0149123157682733,1.293383179532259,0.2311753582795162,0.46183343779874403
-0.0524,-0.2083,0.0592,21,220.90019245782,0.094,-57.60547197887,0.1092,5879442617721273344,0.5794,0.1391,-3.343,0.132,-2.41,0.141,0.981,18.344307,0.003147,19.204445,0.017728,17.493309,0.009175,1.711136,,,1.25,714.531,62.017,124.219,0.97,0.9556839496248988,0.002735546646956,0.0,0.1127956289216009,0.0,0.1180260785648567,1.0285035737535515,0.9556839496248988,0.11282879561210055,0.4680181074513131
