pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.4065,-0.0234,0.097,29,10.85716488851,0.0154,61.67549032169,0.0167,427588359674790400,1.4561,0.0215,-5.528,0.021,-0.253,0.025,1.918,13.416422,0.002794,13.873713,0.00342,12.781215,0.003125,1.092498,,,1.232,2342.922,548.962,772.077,0.99,1.1925221158559374,0.0239863448753848,1.0992974014834211,0.0349517212103831,0.9218255886972764,0.034681573896826
-0.4071,-0.0879,0.0939,29,10.77303454913,0.0084,61.89549075192,0.009,427595300341881600,1.4753,0.0118,-5.275,0.011,-0.217,0.014,0.951,13.292459,0.002761,13.702656,0.002855,12.706126,0.002816,0.99653,,,1.219,6339.213,1797.736,2837.822,1.0,1.3197158573267678,0.0120181267753014,0.904522313237904,0.0489971970478397,0.6853917138421867,0.03764807504501305
-0.2992,-0.1819,0.1655,28,10.62619837127,0.0272,61.6799183671,0.0295,427586229370999680,1.4278,0.0411,-5.483,0.033,-0.287,0.038,0.981,16.235922,0.002832,16.969553,0.005356,15.409257,0.003634,1.560296,,,1.27,1662.699,237.47,466.429,0.99,0.7906883845707245,0.0008141959851389,0.0,0.0168371137386852,0.0,0.021294246971676836
-0.3739,-0.1418,0.1011,29,10.95393619,0.0111,61.88106209214,0.0118,427614885393394688,1.4903,0.0154,-5.365,0.015,-0.335,0.019,0.997,14.11677,0.00279,14.546916,0.003219,13.510246,0.003203,1.03667,,,1.224,2467.586,676.706,690.029,1.0,1.1618165481997622,0.0008331116764105,0.0,0.0,0.0,0.0
-0.3968,-0.1684,0.1108,29,10.98035911193,0.0335,61.87739662284,0.0363,427614816667681024,1.5005,0.0471,-5.371,0.045,0.001,0.056,1.055,16.529766,0.002945,17.478981,0.007611,15.514667,0.004164,1.964314,,,1.375,1044.588,153.327,351.261,1.0,0.7087840375018497,0.0115972831325061,0.6244235168531164,0.0275185999927179,0.8809785263420056,0.04141464358755196
-0.4315,-0.1383,0.2102,27,11.03960724456,0.036,61.71525866401,0.0352,427589459186407424,1.3674,0.0491,-5.243,0.045,-0.172,0.051,1.002,16.659285,0.002893,17.494291,0.007192,15.779446,0.004604,1.714846,,,1.283,1230.883,163.795,296.485,0.99,0.7374236218673674,0.0007182043225856,0.0,0.0147615967528453,0.0,0.02001779752520636
-0.3796,-0.1581,0.2031,28,10.61185779995,0.0783,61.90011851561,0.0804,427642025285553664,1.3528,0.1098,-5.108,0.106,-0.058,0.112,1.098,17.969173,0.003056,19.19997,0.024323,16.92095,0.006741,2.27902,,,1.339,821.118,44.935,176.927,0.95,0.5964128741321724,0.0012060461987964,0.0,0.0414056785503883,0.0,0.06942452174701429
-0.3689,-0.1357,0.1018,29,10.58846798769,0.0285,61.66194226986,0.0297,427586160651529856,1.4607,0.0417,-5.343,0.036,-0.259,0.041,0.98,16.305208,0.002829,17.048487,0.005432,15.474087,0.003578,1.5744,,,1.271,1695.777,232.932,484.756,1.0,0.7812593900653327,0.0008596778154472,0.0,0.0,0.0,0.0
-0.3256,-0.2047,0.1568,27,10.47795492276,0.0209,61.73624657136,0.0215,427633508372563712,1.4733,0.0312,-5.235,0.027,-0.079,0.03,1.039,15.664114,0.002852,16.278032,0.005039,14.903549,0.004288,1.374483,,,1.26,1476.5,258.788,333.51,1.0,0.8738959014356259,0.0008250756745637,0.0,0.0,0.0,0.0
-0.4494,-0.216,0.0911,27,11.06884995761,0.0076,61.84554769034,0.0087,427613781578929536,1.4949,0.0113,-5.313,0.01,-0.277,0.013,0.936,12.298283,0.002761,12.543293,0.002845,11.905415,0.002815,0.637878,27.02,15.65,1.183,6013.091,1962.04,2926.855,1.0,1.6922409687700866,0.0007912175752572,0.0,0.0724871883084172,0.0,0.042835027425852115
-0.4483,-0.2469,0.216,28,11.08636667468,0.0214,61.82919804136,0.0228,427613785881900544,1.4152,0.0317,-5.368,0.03,0.003,0.033,2.048,12.969643,0.002798,13.388153,0.002975,12.36972,0.002911,1.018434,,,1.225,2218.711,1051.307,1307.846,1.0,1.2948929327509164,0.026962954378594,1.2022191587141664,0.0359882759923436,0.9284313230130382,0.033854971937632095
-0.3172,-0.1366,0.2089,29,10.66991290135,0.0239,61.62284850841,0.0248,427585782694429696,1.4369,0.0348,-5.345,0.03,-0.272,0.034,0.934,15.965867,0.002867,16.656092,0.006107,15.159506,0.003412,1.496586,,,1.269,1369.925,199.883,552.972,1.0,0.8280634510075382,0.0007210042460001,0.0,0.0,0.0,0.0
-0.4597,-0.1628,0.1734,25,11.12552464762,0.1256,61.77228748692,0.1274,427589867202207232,1.3583,0.1673,-5.424,0.159,-0.153,0.189,1.081,18.675463,0.003374,20.088596,0.056445,17.544247,0.010007,2.54435,,,1.39,557.328,19.259,112.981,0.99,0.5353784585242102,0.000816654464014,0.0,0.0,0.0,0.0
-0.4376,-0.0907,0.161,27,11.04887518796,0.0076,61.67126714305,0.0081,427587839976469760,1.4854,0.0109,-5.352,0.01,-0.245,0.013,0.942,12.611108,0.002761,12.916398,0.002847,12.14502,0.002817,0.771379,-4.12,6.33,1.194,6033.055,1923.775,2775.628,1.0,1.5662236211024754,0.006955639882958,0.5641311179870225,0.3258905045832527,0.36018555101980065,0.20808020644212402
-0.4469,-0.0902,0.141,27,11.06149639608,0.0096,61.67270170011,0.0102,427587844278725120,1.4906,0.0137,-5.201,0.013,-0.12,0.016,0.989,13.857241,0.002763,14.278465,0.002885,13.263117,0.002838,1.015348,,,1.22,5210.864,1476.526,2095.785,1.0,1.2194373515126231,0.000664164252504,0.0,0.0324855038242622,0.0,0.026639748064110305
-0.2766,-0.1311,0.1443,29,10.69541662642,0.0137,61.6063884819,0.0146,427583545009175552,1.4513,0.0199,-5.362,0.017,-0.152,0.02,1.133,11.211103,0.002783,11.332063,0.002837,10.992911,0.002807,0.339151,,,1.163,2773.558,2112.271,3537.722,1.0,2.282575900309932,0.0009585441854894,0.0,0.0,0.0,0.0
-0.5106,-0.0656,0.0737,25,11.17003432878,0.0114,61.81203062904,0.0126,427613820241524224,1.4777,0.0161,-5.274,0.015,-0.18,0.019,0.959,9.241856,0.002764,9.311913,0.002819,9.074375,0.002808,0.237538,,,1.171,4889.241,2685.512,3442.149,1.0,3.671854733382643,0.0008262669937473,0.0,0.0,0.0,0.0
-0.343,-0.1728,0.1664,29,11.07207954346,0.0395,61.91880665897,0.044,427616603380305920,1.4778,0.0579,-5.397,0.051,-0.107,0.063,0.999,16.880886,0.002889,17.784977,0.010308,15.958327,0.005297,1.82665,,,1.3,1248.76,109.41,241.105,1.0,0.7140322459171132,0.000674231614073,0.0,0.0138045711595352,0.0,0.01933326014122011
-0.4301,-0.0878,0.1749,27,11.19414920596,0.1055,61.73406403693,0.1016,427578013092244608,1.4793,0.1396,-5.448,0.137,-0.184,0.15,0.971,18.563965,0.003312,19.908918,0.047502,17.432907,0.009221,2.476011,,,1.403,590.719,22.896,123.53,0.99,0.5383274725414503,0.0015010014146443,0.0,0.0,0.0,0.0
-0.3562,-0.0456,0.1932,26,11.20419986023,0.0642,61.79447549929,0.0607,427601686952242048,1.403,0.0882,-5.294,0.082,-0.035,0.081,1.006,17.803139,0.003042,19.151714,0.02399,16.681772,0.005248,2.469942,,,1.392,841.533,45.567,244.282,1.0,0.5741772869715515,0.0128700942872318,0.4822067761981407,0.0301357534818273,0.839822102231697,0.055758829187473796
-0.4117,-0.1554,0.1902,29,11.16854522991,0.0114,61.90048802514,0.0114,427615675667377280,1.4778,0.0158,-5.404,0.014,-0.159,0.016,0.985,9.652578,0.002762,9.739165,0.002816,9.46315,0.002801,0.276015,,,1.171,5593.426,2833.288,4378.524,1.0,3.3229004653946346,0.0740272072914346,1.7881707664880315,0.3161411359129408,0.5381355189872246,0.09589247297559308
-0.4167,-0.1639,0.1914,27,11.19972088798,0.0082,61.89398264933,0.0082,427615606947903488,1.4732,0.0117,-5.319,0.01,-0.108,0.012,0.944,13.252254,0.00276,13.614875,0.002859,12.71663,0.002805,0.898245,,,1.209,6793.476,1736.713,3826.208,1.0,1.3757882025945696,0.0007168721374411,0.0,0.0429117718629252,0.0,0.031190681663063255
-0.362,-0.1206,0.1021,27,10.28416882823,0.0139,61.81680083286,0.0145,427638009498141696,1.4831,0.0194,-5.299,0.017,0.014,0.02,0.988,14.711681,0.002817,15.219222,0.00362,14.042014,0.003212,1.177208,,,1.234,1851.519,470.672,682.047,1.0,1.038888749720449,0.000759464542046,0.0,0.0179939616082197,0.0,0.01732039317305306
-0.3275,-0.0154,0.1464,28,10.46185612777,0.0406,61.97289261485,0.0402,427643575775853312,1.52,0.0544,-5.364,0.052,-0.102,0.055,1.006,16.94171,0.002935,17.833809,0.008629,16.028008,0.004174,1.805801,,,1.295,1073.309,132.964,349.733,1.0,0.7085754481637019,0.000931350899012,0.0,0.0233125783367115,0.0,0.0329006295619286
-0.388,-0.1279,0.1724,26,11.28770579583,0.1169,61.69694639929,0.1134,427577669494719872,1.4939,0.1592,-5.342,0.144,0.016,0.147,0.966,18.748764,0.003333,20.139414,0.041325,17.601572,0.012036,2.537842,,,1.412,578.829,26.333,92.737,0.99,0.5355150717155598,0.0009452038103906,0.0,0.0,0.0,0.0
-0.3938,-0.1701,0.1566,28,11.28996883894,0.0183,61.85868906557,0.0198,427603787198030976,1.4082,0.0268,-5.538,0.024,0.158,0.026,1.155,15.199327,0.00322,15.898965,0.008051,14.372138,0.005848,1.526827,,,1.282,651.417,143.762,211.236,0.83,0.8590388978545718,0.0190710209980312,0.7944875508108575,0.0283007757167514,0.9248563165126403,0.03881911974910154
-0.3645,-0.05,0.0401,26,10.19958695143,0.0174,61.77601215709,0.0188,427636222791763200,1.5024,0.0243,-5.313,0.023,-0.215,0.028,1.056,15.156562,0.0029,15.732744,0.004613,14.436857,0.00369,1.295887,,,1.243,1199.91,295.534,449.709,1.0,0.9573958982078784,0.0007157921658514,0.0,0.0279565200042116,0.0,0.029200584686588482
-0.3054,-0.1229,0.2014,28,11.28720861597,0.0178,61.64334901902,0.0198,427576368126135424,1.5097,0.0266,-5.447,0.024,0.03,0.026,0.998,15.522393,0.002805,16.140268,0.004125,14.76991,0.003468,1.370358,,,1.252,2066.953,357.319,527.09,1.0,0.895928019831359,0.0008320319244065,0.0,0.0,0.0,0.0
-0.3689,-0.1682,0.1903,26,10.19440503266,0.0614,61.73291412178,0.0618,427635707395706496,1.4436,0.0907,-5.21,0.072,-0.239,0.084,1.015,17.502159,0.003145,18.520657,0.015782,16.506626,0.006582,2.01403,,,1.337,716.195,69.897,182.116,1.0,0.6531337845711392,0.0011475127424351,0.0,0.0,0.0,0.0
-0.3013,-0.1642,0.2263,28,10.78221087775,0.0121,61.49784811882,0.0128,427582621598562560,1.486,0.0172,-5.337,0.016,-0.246,0.019,1.008,11.262006,0.002774,11.387928,0.002831,11.035485,0.002802,0.352443,,,1.164,3380.223,2262.078,4167.518,1.0,2.247439043782032,0.000942246005809,0.0,0.0,0.0,0.0
-0.2727,-0.0808,0.2795,28,11.27790481566,0.0546,61.62764259765,0.0554,427576265046926848,1.4028,0.0797,-5.459,0.072,-0.107,0.075,1.255,17.16559,0.00313,18.27701,0.011743,16.086576,0.004109,2.190434,,,1.398,731.455,95.182,359.975,1.0,0.654217596129341,0.0127693774319007,0.5314581831692641,0.0309309871246532,0.8123569074167687,0.04986733572314223
-0.3032,-0.0303,-0.0191,28,11.0299951228,0.0256,62.05844102966,0.028,427623642823224320,1.4759,0.0358,-5.255,0.031,-0.217,0.04,0.964,16.218033,0.002798,17.020542,0.004698,15.342875,0.003626,1.677667,,,1.289,2229.149,287.217,468.794,1.0,0.7818196531578344,0.0040322792177286,0.4793849475153842,0.0421479615253479,0.6131656393889673,0.054002758582505556
-0.2764,0.0298,0.0939,28,10.23672944742,0.0785,61.96083877921,0.0823,427644984524930816,1.4198,0.1088,-5.203,0.095,-0.042,0.112,1.054,18.011318,0.003076,19.213745,0.021431,16.95097,0.007302,2.262775,,,1.357,794.057,51.096,160.889,0.99,0.5932473345207289,0.0010506746582144,0.0,0.0,0.0,0.0
-0.3503,-0.1053,0.0963,27,10.11443258045,0.0205,61.77274200663,0.0221,427636978706005504,1.4996,0.0292,-5.409,0.027,-0.087,0.031,1.079,15.605105,0.002808,16.231054,0.004533,14.843753,0.003472,1.387301,,,1.256,2001.737,303.913,525.645,1.0,0.8825261588561406,0.0008593859585127,0.0,0.0139567453269933,0.0,0.01581454009825942
-0.4009,-0.1201,0.1603,29,11.39685908131,0.0107,61.91760037523,0.0114,427609353475621632,1.5005,0.0152,-5.283,0.013,-0.271,0.015,0.973,14.136602,0.002763,14.617361,0.002894,13.485465,0.002882,1.131896,,,1.233,5130.735,1416.51,1502.89,1.0,1.1449148161945015,0.0064723654345002,0.6357104648065873,0.1172082240054791,0.5552469544586547,0.10242098728288608
-0.3396,-0.1908,0.1435,28,10.26058397084,0.0079,61.56431378033,0.0084,427256268502724480,1.4838,0.0118,-5.403,0.01,-0.278,0.012,0.911,12.250843,0.00276,12.504586,0.002849,11.844916,0.002806,0.65967,,,1.186,6837.345,1887.495,3623.636,1.0,1.6964495910759427,0.0091897161554429,0.7754955915517604,0.2226435499287616,0.45712857937612883,0.1312642468733643
-0.3561,-0.163,0.2243,28,10.84113225723,0.0097,61.45296686488,0.0102,427579460502645888,1.4501,0.0134,-5.375,0.012,-0.225,0.014,0.938,10.824224,0.00276,10.928354,0.002805,10.618166,0.002798,0.310188,,,1.168,6783.705,3719.15,5201.959,1.0,2.5635942479677545,0.0010781752145057,0.0,0.0686711514359891,0.0,0.026787059414892584
-0.3635,-0.0944,0.1323,26,11.45684629579,0.0159,61.71208226668,0.017,427597671164659840,1.4509,0.0239,-5.377,0.02,-0.066,0.023,1.001,15.079459,0.00296,15.592584,0.005636,14.389851,0.004364,1.202733,,,1.247,1004.024,221.741,323.516,1.0,0.9729823403954244,0.0009486752426328,0.0,0.0,0.0,0.0
-0.3381,-0.2049,0.1094,28,10.17611038196,0.0312,61.60260653991,0.0316,427259330823791616,1.4413,0.0448,-5.509,0.038,-0.153,0.042,1.332,15.987808,0.00289,16.649296,0.00497,15.16672,0.00357,1.482575,,,1.291,1245.148,263.954,487.596,1.0,0.827013333415124,0.0009055581614774,0.0,0.0,0.0,0.0
-0.3819,-0.0812,0.1069,26,10.06768409057,0.0621,61.84436729399,0.0632,427638829829609344,1.4676,0.0871,-5.349,0.077,-0.406,0.085,0.974,17.604166,0.003069,18.67469,0.015702,16.598509,0.00559,2.076181,,,1.333,802.974,70.264,224.142,0.99,0.6418329199366295,0.0011762023738106,0.0,0.0128592201679257,0.0,0.020035152090976168
