pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0819,-0.1323,-0.012,22,212.25361676817,0.0146,-59.71244695074,0.0169,5867682580613220352,1.3533,0.0247,-7.605,0.022,-4.765,0.031,1.392,11.663683,0.002768,11.781465,0.002829,11.44104,0.002805,0.340425,,,1.167,4062.507,2311.923,3710.01,0.97,1.9653549754501591,0.0008544944363700598,0.0,0.09744528955199883
0.0649,-0.1253,0.1181,20,211.87592462573,0.0273,-59.63816189782,0.0287,5867733059402369536,1.4068,0.0454,-7.792,0.038,-4.535,0.044,1.301,15.731762,0.002825,16.446756,0.004543,14.900871,0.003423,1.545885,,,1.28,1740.93,302.882,547.673,0.97,0.7810563880139471,0.016023939272114696,0.6846026259537425,0.026354649457028485
-0.0948,-0.1889,-0.0999,20,211.65065091482,0.0105,-59.82655254065,0.0135,5867660010592226304,1.4028,0.0189,-7.881,0.016,-4.537,0.025,0.961,9.945815,0.002767,10.007012,0.0028,9.799088,0.0028,0.207924,,,1.167,4187.791,4661.646,4640.563,0.98,3.039781385547081,0.01081204910046722,0.43020745184015674,0.5689529672211853
0.1465,-0.0999,0.1129,21,212.31392171485,0.1229,-59.80233833008,0.1288,5867669626992164864,1.335,0.1813,-7.739,0.185,-4.853,0.209,0.988,18.895142,0.003268,20.257936,0.043354,17.753323,0.011114,2.504614,,,1.412,617.872,25.096,100.924,0.83,0.4903860978965146,0.0021324360706705702,0.0,0.039218654530245256
-0.0578,-0.079,0.02,23,211.93353815072,0.0202,-59.96992257156,0.0236,5867644067672201344,1.4182,0.0346,-7.797,0.031,-4.681,0.039,0.985,15.811584,0.00278,16.467594,0.003547,15.02131,0.003048,1.446284,,,1.268,2921.93,495.6,885.805,0.97,0.8172812378712693,0.003634158382186898,0.5079840518885294,0.03781357763510816
-0.0192,-0.2005,0.0969,22,212.31739186916,0.0234,-59.68038215912,0.0246,5867683100338228224,1.3752,0.0379,-7.706,0.039,-4.832,0.043,0.958,16.023043,0.002791,16.669121,0.003683,15.250333,0.003213,1.418788,,,1.258,2442.702,451.504,681.48,0.97,0.7986189595888001,0.0006383039430947255,0.0,0.03402658644170742
0.019,-0.0654,0.1169,22,211.932074258,0.0205,-59.57819766797,0.0217,5867733776624433664,1.4703,0.0341,-7.707,0.032,-4.504,0.037,0.899,15.741354,0.002796,16.324806,0.003794,14.9916,0.003648,1.333206,,,1.263,2289.309,422.201,462.011,0.81,0.8408424259332987,0.0006879679711227062,0.0,0.0
0.0768,-0.1261,0.1115,22,212.14501199111,0.0803,-59.99435503647,0.0921,5867640253710197760,1.3145,0.1384,-7.721,0.126,-4.623,0.146,1.0,18.256346,0.003133,19.401016,0.055103,17.035261,0.012489,2.365755,,,1.549,728.09,19.729,89.192,0.9,0.5353630677273687,0.01517930581666883,0.3765811304468653,0.06179276014553901
0.0927,-0.0897,-0.0243,20,211.60771258815,0.0109,-59.64517863809,0.0132,5867713268190799360,1.3707,0.019,-7.938,0.016,-4.374,0.022,0.921,9.820852,0.002764,9.870388,0.002816,9.6931,0.002798,0.177288,,,1.166,4871.883,2860.833,5291.012,0.94,3.1134425607375755,0.0007442742961128248,0.0,0.0
0.0513,-0.0739,0.1304,22,212.43357532318,0.0335,-59.7322389537,0.0373,5867670215435246848,1.3455,0.0545,-7.797,0.048,-4.541,0.063,5.143,13.109487,0.002806,13.51224,0.002952,12.515564,0.002899,0.996676,,,1.228,2046.467,1124.764,1376.628,0.96,1.2240715079152356,0.02175443293440967,1.154453550302031,0.0271999574178561
