pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1361,-0.014,0.1058,25,6.34954021802,0.0577,61.32446010963,0.0627,428891040437860096,0.319,0.0824,-2.999,0.077,-1.085,0.079,0.993,17.577383,0.002897,18.139069,0.008191,16.889811,0.005765,1.249258,,,1.225,1213.039,140.983,215.216,0.93,1.21481111653688,0.0022854290945742,0.0,0.0663620050356257,0.0,0.0546274265457884,0.8913580909032495,1.21481111653688,0.06640134711355439,0.38700435053438925
-0.3112,-0.1453,0.057,26,6.3395763943,0.011,61.3159537452,0.0121,428890937358648064,0.3326,0.0157,-2.767,0.014,-1.095,0.016,0.978,14.046719,0.002766,14.2696,0.002895,13.668011,0.002847,0.601589,,,1.187,4543.707,1407.637,1915.702,1.0,3.394069860219044,0.0025068467700724,0.0,0.0,0.0,0.0,0.8924381786746147,3.394069860219044,0.0025068467700724,0.3874732963719188
-0.2966,-0.1769,0.0748,25,6.35158349357,0.0165,61.32975357321,0.0188,428891074797595904,0.3213,0.0237,-2.795,0.021,-1.034,0.024,0.923,15.153669,0.002772,15.413013,0.003106,14.727109,0.003051,0.685904,,,1.195,3564.919,795.825,880.153,1.0,2.3778349344719736,0.0028842855881783,0.0,0.0896079538635411,0.0,0.0376846822142595,0.9230601766527282,2.3778349344719736,0.08965436129360738,0.4007685663206958
-0.1888,-0.0874,0.0961,26,6.30789776026,0.0537,61.30927611807,0.0589,428890971718388096,0.305,0.0771,-2.649,0.07,-1.188,0.074,0.936,17.486156,0.002894,18.10298,0.014472,16.741869,0.007508,1.361111,,,1.246,1227.016,76.455,155.76,0.94,1.1445230248423806,0.0346688057061877,0.9446384333564404,0.0733097895848079,0.8253555523590558,0.068758946380633,1.004505022595581,2.089161458198821,0.08109408941508747,0.43612978649714257
-0.2467,-0.141,0.0189,25,6.30079139282,0.0509,61.34637201362,0.0544,428891349675492992,0.3685,0.0714,-2.798,0.061,-1.075,0.069,1.041,17.15699,0.002852,17.656569,0.010331,16.496222,0.004634,1.160347,,,1.231,1473.736,109.153,293.442,0.99,1.3279297521213105,0.0023253260411131,0.0,0.1050721641735624,0.0,0.0791247910559381,1.0048964952877981,1.3279297521213105,0.10509789163115275,0.43629975369276197
-0.2902,-0.2175,0.1181,18,6.27338225759,0.0883,61.32631663432,0.1107,428891177869311488,0.1986,0.1277,-2.945,0.109,-1.001,0.136,1.111,17.776939,0.008621,,,,,,,,,132.911,,,0.92,2.1456920035396903,1.6573076436643166,0.8510219679379094,1.2583753431000158,0.3966188840402077,0.6616561623372993,1.0392673843952136,2.9967139714775994,2.08090776582487,0.4512226940374507
-0.2981,-0.1903,0.0683,25,6.28065063588,0.021,61.34012739526,0.0224,428891315316060160,0.2862,0.0295,-2.851,0.026,-1.121,0.03,0.969,15.629379,0.002772,15.996645,0.00313,15.081416,0.003133,0.915229,,,1.214,3619.293,764.957,761.96,1.0,1.7688980470707756,0.0416076706673488,1.4023078115867955,0.0534816428834679,0.7927578493904502,0.0355223239361024,1.0523097664980887,3.1712058586575713,0.06776049279541399,0.4568853549440564
-0.371,-0.3251,0.2399,26,6.27246030295,0.0113,61.32648627896,0.012,428891177876807040,0.3219,0.0169,-2.834,0.016,-1.077,0.016,1.03,12.980167,0.00277,13.183827,0.002916,12.618086,0.002859,0.565742,,,1.189,3784.92,1283.244,1739.028,1.0,4.374199372447446,0.0016625232331323,0.0,0.0,0.0,0.0,1.0613796468816952,4.374199372447446,0.0016625232331323,0.46082325958990455
-0.2488,-0.1571,0.1362,27,6.28197970789,0.1048,61.31513376952,0.1162,428891173574991232,0.2825,0.1527,-2.648,0.138,-0.94,0.153,1.026,18.638664,0.003204,19.286819,0.023925,17.872679,0.010071,1.414141,,,1.252,663.595,45.692,112.197,0.87,0.980439233561995,0.0065318993033304,0.0,0.166720410475323,0.0,0.1700466533449683,1.0678794394288291,0.980439233561995,0.16684831727520968,0.4636452993727743
-0.2445,-0.1683,0.13,27,6.28011867107,0.0983,61.31591269556,0.1086,428891177869333760,0.337,0.1439,-3.023,0.131,-1.212,0.144,1.002,18.544598,0.003151,19.163683,0.027364,17.773415,0.011172,1.390268,,,1.266,710.212,39.886,100.364,0.8,1.0018801796729906,0.0047696663216569,0.0,0.1307336935701056,0.0,0.1304883520230698,1.0792810861158555,1.0018801796729906,0.13082067249216472,0.4685955959103464
-0.2426,-0.1158,0.0849,26,6.32933138667,0.0444,61.30824924589,0.0489,428890967417654912,0.2323,0.0643,-2.752,0.058,-1.299,0.062,0.986,17.164452,0.00285,17.684269,0.005822,16.489132,0.0049,1.195137,,,1.233,1490.304,212.463,269.52,0.78,1.3244935866917658,0.0042462950622262,0.0,0.1880515894544093,0.0,0.1419799924619585,1.104859116995203,1.3244935866917658,0.1880995250341829,0.4797009073776822
0.0099,0.0454,0.1428,23,6.30224360905,0.0487,61.34866343431,0.05,428891349675492352,0.1167,0.0672,-2.854,0.063,-1.21,0.063,1.388,16.376274,0.003024,,,,,,,,,871.118,,,0.69,2.1456920035396903,1.6573076436643166,0.8510219679379094,1.2583753431000158,0.3966188840402077,0.6616561623372993,1.1067655780324854,2.9967139714775994,2.08090776582487,0.4805286428558052
-0.2772,-0.1554,0.1576,27,6.27140647188,0.035,61.32365582695,0.0367,428891177876808704,0.3426,0.0501,-2.712,0.046,-1.109,0.05,1.052,16.559481,0.002804,16.963276,0.006883,15.969634,0.003756,0.993642,,,1.225,2086.474,172.549,431.882,0.99,1.5279379989327089,0.0024246024828797,0.0,0.0724493300452096,0.0,0.0474164070111592,1.1100780833275026,1.5279379989327089,0.07248988978609153,0.48196684594547573
-0.2964,-0.1471,0.044,26,6.35907950303,0.0078,61.33104739503,0.0091,428891070496817408,0.315,0.0111,-2.71,0.01,-1.18,0.011,0.866,12.210454,0.002762,12.406547,0.002851,11.862414,0.002812,0.544132,,,1.185,5633.741,1848.652,3102.018,0.99,4.504531524604635,0.0728947634951894,4.207685580670795,0.1442987072670156,0.9341005957417748,0.0354214906900202,1.1164884631678624,8.71221710527543,0.16166559146569026,0.484750065071566
-0.2932,-0.1704,0.1228,27,6.2744255194,0.0982,61.31871673462,0.1105,428891173575000960,0.3091,0.144,-2.764,0.126,-1.149,0.146,0.966,18.554052,0.003158,19.135477,0.019045,17.743011,0.009939,1.392466,,,1.313,704.01,57.631,113.812,0.96,1.004516692487014,0.0048516996292706,0.0,0.1497154181446843,0.0,0.1490422401782236,1.1245737618266436,1.004516692487014,0.1497940099587775,0.4882604901052888
-0.2937,-0.1595,0.062,26,6.30670458236,0.0134,61.34965974637,0.0151,428891349675491968,0.3176,0.019,-2.885,0.017,-0.868,0.019,0.956,14.582284,0.002768,14.823944,0.00292,14.179282,0.002924,0.644662,,,1.191,4085.42,1260.705,1241.992,0.7,2.878393075662199,0.0032394267391903,0.0,0.0900499373576306,0.0,0.0312847950194967,1.1315793484865733,2.878393075662199,0.09010818555332127,0.4913021324520712
-0.1923,-0.0612,0.0413,25,6.3611191495,0.0296,61.32844055397,0.0337,428891074797597312,0.3451,0.0421,-2.84,0.039,-1.184,0.043,0.953,16.305286,0.002797,16.645548,0.00532,15.763613,0.004438,0.881935,,,1.223,2254.26,239.721,314.555,0.98,1.634615447630948,0.0028229229378802,0.0,0.0337955824404392,0.0,0.0206749437547645,1.1581855787037991,1.634615447630948,0.033913275960923216,0.5028538611573684
-0.2706,-0.1471,0.1008,26,6.34603391554,0.0149,61.34499428538,0.0165,428891452754711168,0.329,0.0209,-2.783,0.02,-1.168,0.021,1.006,14.867158,0.002774,15.100484,0.003311,14.445649,0.003577,0.654835,,,1.206,3399.854,609.073,484.975,0.99,2.6289855492779246,0.0030000695147837,0.0,0.0738426124526335,0.0,0.0280878730858429,1.1695160879081916,2.6289855492779246,0.07390353057143724,0.5077732716621032
-0.2473,-0.1655,0.0643,27,6.27756788662,0.0813,61.34196011118,0.0859,428891315315755264,0.2873,0.1146,-2.898,0.1,-1.053,0.111,1.02,18.198826,0.003076,18.811398,0.01367,17.464983,0.010306,1.346415,,,1.24,793.694,81.135,109.442,0.97,1.071084443714164,0.0038260436177415,0.0,0.1332750169729781,0.0,0.1244299809927448,1.1710848917501588,1.071084443714164,0.13332992446901207,0.5084544052246663
-0.2926,-0.1283,0.0628,26,6.27418655534,0.0305,61.33978676539,0.0323,428891212236844800,0.2917,0.0432,-2.82,0.038,-1.078,0.043,0.992,16.419992,0.002793,16.789059,0.004636,15.87635,0.004372,0.912708,,,1.211,2372.562,293.236,322.572,1.0,1.5826662023740774,0.002572726260636,0.0,0.0487102045929344,0.0,0.0307773076343367,1.1777880211165117,1.5826662023740774,0.04877809910090484,0.5113647285318174
-0.2668,-0.1601,0.085,26,6.30976406765,0.0304,61.30572189781,0.0339,428890971718390144,0.2406,0.0443,-2.791,0.04,-1.027,0.043,1.075,16.391939,0.002792,16.792027,0.004898,15.81791,0.003696,0.974116,,,1.216,2405.872,269.746,447.942,0.99,1.5907981965968476,0.0045812875238745,0.1040723235953998,0.2455537974078795,0.065421449318989,0.1543589757919481,1.1814596189776407,1.6948705201922474,0.24559653013999677,0.5129588402139471
-0.2198,-0.1704,0.1303,27,6.29963617337,0.0172,61.30677668126,0.0196,428889494249639168,0.3428,0.0248,-2.825,0.023,-1.017,0.025,1.321,14.681934,0.002765,14.96762,0.002949,14.222826,0.002953,0.744794,,,1.2,4598.668,1136.934,1122.172,1.0,2.553572789994329,0.0839697106163158,1.6029779093783665,0.1459688769514258,0.627739266199624,0.0607754848802947,1.1820487828323707,4.156550699372696,0.16839781868969772,0.5132146397374888
-0.264,-0.1868,0.0953,26,6.32280998542,0.016,61.30472313725,0.0183,428890971718391680,0.3305,0.0232,-2.774,0.021,-1.044,0.023,1.026,15.134912,0.00277,15.423163,0.003101,14.671658,0.002934,0.751506,,,1.201,3869.625,802.598,1196.544,1.0,2.288703906288301,0.0439121742993749,1.2300166181797436,0.0924190324547115,0.5374293349175603,0.0416762540545251,1.243181674020818,3.518720524468044,0.10232085130394342,0.5397569408531944
-0.3721,-0.1325,-0.0025,25,6.35116730872,0.0139,61.31188293977,0.0155,428890937358651392,0.3251,0.0199,-2.763,0.019,-1.087,0.021,1.028,14.600927,0.002767,14.854758,0.002898,14.179167,0.002886,0.675591,,,1.195,4271.018,1389.074,1472.172,1.0,2.7457292204655257,0.1577261348597088,1.1556747990144276,0.545525326145184,0.4208990421926923,0.2001471557430485,1.2477220819253696,3.901404019479953,0.5678691883555512,0.5417282671138688
-0.225,-0.1484,0.0354,24,6.32483486598,0.1043,61.30481375053,0.1233,428890971710930816,0.4597,0.1565,-2.784,0.134,-0.945,0.148,0.974,18.637486,0.003219,19.08926,0.039172,17.736898,0.019806,1.352362,,,1.443,652.229,27.788,55.371,0.9,1.0018349917227758,0.0068593343443498,0.0,0.159665368673479,0.0,0.1593729206831907,1.2477380826341817,1.0018349917227758,0.15981264161913333,0.5417352142027942
-0.2566,-0.1438,0.0678,26,6.3585814498,0.0209,61.31668095359,0.024,428891040437864064,0.3308,0.0307,-2.684,0.027,-1.117,0.03,1.019,15.680697,0.002775,15.954925,0.003652,15.23124,0.00298,0.723684,,,1.2,3256.404,460.848,1036.447,0.98,1.985324274979363,0.0029528511864674,0.0,0.0427034364609446,0.0,0.0215095523684101,1.2505199925715746,1.985324274979363,0.042805406384046334,0.5429430466772546
-0.3285,-0.1656,0.1453,26,6.26808106798,0.01,61.31952979154,0.0112,428891177876810368,0.3002,0.0147,-2.831,0.013,-1.061,0.015,1.069,13.770624,0.002768,13.989227,0.002898,13.385529,0.002918,0.603699,,,1.193,4152.975,1389.515,1272.097,1.0,3.669221905053463,0.0055371744879619,0.0,0.2146295501217993,0.0,0.0584945679699009,1.2526482796608043,3.669221905053463,0.21470096433597147,0.5438670932205282
-0.2137,-0.0825,0.0807,26,6.33549399581,0.0645,61.35023431632,0.0706,428891517173500416,0.286,0.0925,-2.729,0.079,-1.085,0.088,1.027,17.715693,0.0029,18.273058,0.010085,17.015528,0.005876,1.25753,,,1.236,1200.634,112.034,209.954,0.98,1.1823871270969737,0.0027442890308614,0.0,0.1072463421392568,0.0,0.0907032389658797,1.2551444035222272,1.1823871270969737,0.10728144771830511,0.5449508448616497
-0.2893,-0.13,0.0448,26,6.36631910187,0.0151,61.32533978481,0.0164,428891074797599232,0.2869,0.0211,-2.935,0.02,-1.068,0.021,1.01,14.824322,0.002794,15.074957,0.00332,14.400963,0.003307,0.673994,,,1.197,2329.863,603.494,611.396,0.98,2.656742411992995,0.0133468718326459,0.2056500452637225,0.3920933638544775,0.0774068439361612,0.1475847726929668,1.2972200523184014,2.8623924572567176,0.3923204620797095,0.5632189901804135
-0.2922,-0.1847,0.0926,26,6.30881334112,0.0082,61.30342877696,0.0093,428889494249641472,0.2944,0.0118,-2.779,0.011,-1.052,0.012,0.978,13.189429,0.002765,13.400046,0.002848,12.819376,0.002837,0.58067,,,1.189,4621.495,1906.576,2105.628,1.0,4.207071211135587,0.0017823561407653,0.0,0.0633520920679147,0.0,0.0150584786633108,1.3027788846251218,4.207071211135587,0.06337715963021745,0.5656324896578366
-0.2675,-0.1722,0.1187,26,6.27307636453,0.0417,61.34342452332,0.0433,428891311014011392,0.3821,0.0594,-2.908,0.052,-1.129,0.056,0.994,16.987328,0.002839,17.485167,0.005999,16.318598,0.004884,1.166569,,,1.238,1585.759,204.465,270.89,0.97,1.37620720904675,0.0069930215316299,0.1333423279364158,0.2715226325470435,0.096891170936953,0.1972983982067199,1.3065415377635747,1.509549536983166,0.27161266968869224,0.567266135157882
-0.2796,-0.147,0.021,25,6.34391449261,0.0718,61.30705330276,0.0846,428890933057914752,0.2492,0.1054,-2.895,0.095,-0.941,0.11,1.079,18.022598,0.00298,18.638178,0.014921,17.285961,0.007301,1.352217,,,1.241,957.418,74.074,160.938,0.96,1.1082239183871396,0.0049985065645819,0.0,0.209540098066814,0.0,0.189077400866577,1.3239258650019623,1.1082239183871396,0.20959970841040357,0.574813954985884
-0.3325,-0.1069,-0.0881,25,6.36375182642,0.0447,61.33803214698,0.052,428891452754714240,0.343,0.0651,-2.797,0.056,-1.15,0.066,1.031,16.959538,0.00284,17.425661,0.006194,16.331936,0.005137,1.093725,,,1.222,1573.912,196.327,251.731,0.99,1.3867283764560097,0.0022834609248054,0.0,0.0478793487139584,0.0,0.0345268399542823,1.324974599518123,1.3867283764560097,0.04793376917234804,0.5752692880607188
-0.2847,-0.1784,0.124,26,6.26810605685,0.0186,61.34175192266,0.0201,428891280956016640,0.3344,0.0265,-2.772,0.024,-0.972,0.026,0.959,15.398559,0.002772,15.678415,0.003433,14.946705,0.003189,0.73171,,,1.199,3571.845,542.689,703.168,0.99,2.181933834686133,0.0108662656218057,0.2024545595741487,0.3625454812039314,0.092786754738267,0.1661585137974021,1.3606510997894308,2.3843883942602817,0.36270828729152826,0.5907590905965843
-0.2427,-0.1268,0.0876,27,6.30143470777,0.0479,61.30291259307,0.0516,428889494249641216,0.4473,0.0691,-2.844,0.062,-0.862,0.066,1.022,17.313383,0.002848,17.838154,0.008635,16.622269,0.00475,1.215885,,,1.243,1503.545,132.864,282.473,0.64,1.285703243279883,0.0027580576812426,0.0,0.1534241325156252,0.0,0.1193309057261408,1.3625333604397591,1.285703243279883,0.15344892088361256,0.5915763189001705
