pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3453,0.0322,0.2631,27,190.94566055944,0.0078,-58.09622828364,0.0095,6060107766997788672,0.5847,0.0132,-2.139,0.011,-1.194,0.013,0.991,13.240146,0.002763,13.643166,0.002974,12.642617,0.002862,1.000548,,,1.23,5292.993,1054.099,1704.079,1.0,2.1942250119816604,0.0080299046919479,1.4607958406233057,0.0429220226275031
0.3529,0.0265,0.2548,27,190.94450867948,0.0076,-58.0952534566,0.0095,6060107771320889344,0.5455,0.013,-2.29,0.01,-1.141,0.013,0.946,12.737999,0.00276,13.108372,0.002841,12.181958,0.002815,0.926414,,,1.218,6578.003,2037.246,2893.656,1.0,2.4050134014524343,0.0018389022622231,0.2322175301804318,0.3981846082251331
0.3549,0.0888,0.1429,28,191.04971571256,0.0067,-58.07926101947,0.0085,6060113505065907840,0.5515,0.0114,-2.262,0.009,-1.189,0.011,0.914,12.034435,0.002758,12.789068,0.002838,11.184528,0.002798,1.60454,-8.25,0.54,1.283,9034.965,2088.426,5170.957,1.0,2.615773527831381,0.0415828516105524,1.6696342034210494,0.1041031283265749
0.2338,-0.0936,0.1083,26,191.04729989218,0.1024,-58.10818130222,0.1177,6060112680433573376,0.4569,0.1606,-2.297,0.139,-1.273,0.176,0.985,18.619339,0.003144,19.435017,0.021471,17.712774,0.010322,1.722242,,,1.312,717.263,51.0,109.257,1.0,0.7938636988725721,0.0062514798750787,0.1581496201157619,0.2228736944123585
0.3693,-0.0827,0.1366,27,191.04339536944,0.0079,-58.1116231793,0.0094,6060112478605352320,0.5595,0.0128,-2.323,0.011,-1.196,0.013,0.886,12.865472,0.002771,13.634811,0.002996,12.006862,0.002882,1.62795,-7.2,0.86,1.285,3663.135,994.496,1504.632,1.0,2.462998292033616,0.0012522866606423,0.1184418007000291,0.3352140461883703
0.2854,0.0224,0.2138,27,191.00993317822,0.0551,-58.06150167909,0.0641,6060113681196216192,0.5423,0.088,-2.1,0.073,-1.156,0.088,1.005,17.663721,0.002887,18.409462,0.008869,16.837553,0.006171,1.571909,,,1.266,1260.702,128.972,197.253,1.0,0.9186465940903588,0.0143150147461468,0.64530153720941,0.0513283343145975
0.3472,0.007,0.1169,28,191.05673123848,0.0117,-58.08557830898,0.0147,6060112753483272704,0.589,0.0193,-2.166,0.015,-1.301,0.02,1.199,14.101001,0.002762,14.405531,0.002886,13.611823,0.00289,0.793708,,,1.208,5707.633,1475.633,1441.766,1.0,1.9048961617821585,0.0096792366409602,1.0356316119794196,0.0817562890858498
0.3176,-0.0731,0.1448,25,191.04575762991,0.0393,-58.11207918196,0.0431,6060112478605351936,0.6165,0.0619,-2.141,0.052,-1.019,0.063,1.067,16.858646,0.002867,17.504549,0.008648,15.968163,0.006954,1.536386,,,1.356,1370.997,132.636,170.451,0.99,0.9923996417531792,0.0190368893435267,0.9281576307614244,0.0263596173118099
0.2526,-0.0207,0.2475,28,190.9356034324,0.021,-58.0930643404,0.024,6060107771320890112,0.6036,0.0334,-2.127,0.028,-1.232,0.034,1.07,15.791906,0.002771,16.368614,0.003458,15.058255,0.00301,1.310359,,,1.254,3741.27,531.491,961.011,1.0,1.2035520569508458,0.0212697116602316,1.1285251380709491,0.0271274405361655
0.3806,-0.0077,0.1875,27,190.99648876491,0.0252,-58.12596976043,0.028,6060112542993887232,0.5184,0.0385,-2.1,0.033,-1.297,0.038,0.995,16.158949,0.002781,16.680542,0.003831,15.433117,0.003211,1.247425,,,1.27,2873.07,413.598,683.32,1.0,1.2286662843350744,0.0139333171271726,0.8192093859446682,0.0602816820299011
0.3406,0.0154,0.1161,28,191.06041660335,0.0145,-58.09514481197,0.0177,6060112684763791616,0.5648,0.0234,-2.205,0.019,-1.233,0.023,1.035,15.036595,0.002767,15.452689,0.003049,14.443319,0.002902,1.00937,,,1.221,4318.485,882.979,1363.033,1.0,1.5452315976587232,0.0096845654034541,0.9562289893611046,0.0510376836153531
0.3063,-0.0068,0.2006,27,191.02925670324,0.024,-58.12169074781,0.0285,6060112375526260608,0.6443,0.0388,-2.118,0.031,-1.157,0.038,0.992,16.035477,0.00278,16.530685,0.00354,15.359696,0.003155,1.170989,,,1.244,2934.269,498.274,737.064,1.0,1.2887027631842187,0.0048118682261298,0.2474006026790296,0.3100394903896729
0.29,0.0089,0.2391,28,190.94721185728,0.0235,-58.07140213576,0.0267,6060107840040430336,0.6201,0.0367,-2.218,0.031,-1.2,0.037,0.997,16.079027,0.002779,16.583786,0.003634,15.379173,0.003134,1.204613,,,1.258,3012.641,466.285,761.282,1.0,1.2645475097511565,0.0086435976055901,0.7265187975655664,0.0849843785191772
0.3119,-0.0172,0.1408,28,191.06071673119,0.0201,-58.0974147661,0.0224,6060112684745758720,0.5842,0.0317,-2.149,0.026,-1.298,0.03,1.261,15.352636,0.002902,15.737568,0.006931,14.644426,0.00784,1.093142,,,1.317,1192.575,171.138,148.196,1.0,1.445000214487047,0.0146810382606932,0.9845603440676804,0.0578704576463962
0.1977,-0.0159,0.2604,27,191.02042153769,0.0831,-58.12509476552,0.0942,6060112375526132224,0.4077,0.1284,-2.424,0.108,-1.191,0.134,0.951,18.304922,0.002991,19.075058,0.018731,17.467268,0.007537,1.60779,,,1.267,933.948,58.618,155.075,0.98,0.8406401336512797,0.0022917072302552,0.0,0.1182670383243581
0.2769,-0.0053,0.2088,27,191.05177015986,0.0254,-58.11235597786,0.0274,6060112478605352448,0.5746,0.0404,-2.23,0.034,-1.282,0.038,1.023,16.12682,0.002782,16.668102,0.00358,15.425634,0.003109,1.242468,,,1.243,2821.114,484.123,791.049,1.0,1.2340587267405698,0.0120190465377174,0.8180683044792189,0.0533773846679924
0.2033,0.0069,0.2533,26,190.98310387655,0.0792,-58.05822070559,0.0898,6060113711225801600,0.3806,0.1234,-2.35,0.099,-1.573,0.127,1.026,18.135809,0.003102,18.972561,0.013652,17.252384,0.006665,1.720177,,,1.285,761.641,81.246,179.359,0.98,0.8300396545773115,0.0207985851918081,0.6449653188851288,0.0519905657268352
0.2798,0.008,0.2621,28,190.93028814019,0.0219,-58.09481607654,0.0245,6060107736961149568,0.5372,0.0343,-2.221,0.03,-1.185,0.035,1.0,16.011272,0.002775,16.540386,0.003971,15.304779,0.003323,1.235607,,,1.252,3333.76,384.169,601.868,1.0,1.250411018862312,0.0164819220127418,0.8861873415145735,0.0547239649197128
0.2053,-0.0018,0.2451,26,190.99491958877,0.0827,-58.0570192462,0.0967,6060113749915693440,0.523,0.1295,-2.109,0.104,-1.514,0.133,0.97,18.257113,0.002999,19.050806,0.015313,17.419584,0.006551,1.631222,,,1.26,915.93,72.11,183.196,0.99,0.8455462828543981,0.004030067603654,0.1241168118784146,0.2046520974209592
0.3475,-0.0513,0.0832,28,191.06560349657,0.0094,-58.0968476615,0.0117,6060112719123529088,0.5795,0.0155,-2.175,0.012,-1.225,0.016,1.023,13.933174,0.002761,14.264222,0.002911,13.420648,0.002823,0.843575,,,1.21,6157.417,1306.568,2536.079,1.0,1.8348383534216568,0.0441741663994847,1.526713679873524,0.0724053109234617
0.3179,0.0039,0.148,28,191.01899164626,0.0319,-58.05787220878,0.041,6060113676865320576,0.5726,0.0536,-2.225,0.042,-1.325,0.054,1.45,15.951582,0.002832,16.316809,0.012928,15.056824,0.014564,1.259985,,,1.478,1663.276,86.013,75.959,1.0,1.2312677233358564,0.0334183137931664,1.062260872616484,0.0583945226114371
0.3737,0.0148,0.0884,28,191.06558127301,0.0088,-58.09813089764,0.0103,6060112719123528576,0.5729,0.0138,-1.919,0.011,-1.197,0.014,0.977,13.436852,0.00276,13.754698,0.002861,12.940323,0.002823,0.814375,,,1.206,6449.396,1716.994,2510.098,0.93,2.0828088154516124,0.0184786537636214,1.5597830899129357,0.0569905001184069
0.3547,0.0291,0.0806,28,191.06759095726,0.0123,-58.09049908062,0.015,6060112719123531904,0.5616,0.0199,-2.187,0.016,-1.131,0.02,0.893,14.641263,0.002763,15.031829,0.002913,14.073771,0.002853,0.958058,,,1.216,5426.431,1296.104,1829.528,1.0,1.6357487629702618,0.0138922479391032,1.1977459082985378,0.0379521608728374
0.2649,0.0128,0.2574,27,190.9274603551,0.0568,-58.0862619671,0.0632,6060107805680632960,0.5155,0.0872,-2.186,0.077,-1.382,0.092,0.953,17.740614,0.002873,18.423759,0.009101,16.950354,0.005374,1.473406,,,1.258,1333.366,125.34,236.369,1.0,0.9312548457661872,0.0018980059220456,0.0,0.1018601582132626
0.3112,-0.0148,0.1857,27,191.05054772908,0.0124,-58.06774034402,0.015,6060113509397522560,0.5312,0.0205,-2.222,0.016,-1.248,0.02,0.914,14.735039,0.002762,15.10867,0.002925,14.181413,0.002866,0.927258,,,1.215,5653.182,1237.822,1653.678,1.0,1.6527195416634306,0.0088582880663143,0.9901256460908932,0.0500271124199919
0.3178,0.0289,0.1694,28,191.01661545564,0.0089,-58.0542473897,0.0105,6060113676864598272,0.5673,0.0141,-2.337,0.011,-1.351,0.014,0.947,13.665751,0.00276,13.99257,0.00286,13.16237,0.002815,0.8302,,,1.206,6602.121,1723.762,2939.211,1.0,1.9060706702826076,0.047827477159829,1.6716772892448264,0.0797676323071442
0.3413,-0.0133,0.1719,26,191.00544894887,0.0493,-58.13334320012,0.0565,6060112341166391808,0.5412,0.0777,-2.212,0.066,-1.281,0.08,0.931,17.471992,0.002922,18.261015,0.010587,16.597435,0.005411,1.66358,,,1.293,1116.466,106.31,234.197,1.0,0.8868822292545709,0.0190993064787971,0.8159521943166378,0.0285860313517613
0.2743,0.0101,0.2375,28,190.94940059324,0.0117,-58.0595482656,0.0138,6060110794977886464,0.555,0.0187,-2.199,0.016,-1.164,0.019,1.003,14.592467,0.002762,14.950597,0.002904,14.055663,0.002894,0.894934,,,1.212,5559.338,1348.706,1413.376,1.0,1.707085877143231,0.008909496953136,1.0050174305748991,0.0526553966846213
0.3371,0.0022,0.1424,28,191.07581195297,0.0183,-58.09245402235,0.0211,6060112719123531392,0.5489,0.0293,-2.307,0.024,-1.276,0.028,0.983,15.5886,0.002769,16.029345,0.003347,14.953332,0.00301,1.076013,,,1.239,3999.581,587.343,961.825,1.0,1.412006442667317,0.0019578964035968,0.0,0.2089193193131546
0.286,0.0407,0.2307,28,190.91867593099,0.02,-58.08061526943,0.0233,6060110756287538432,0.5762,0.0316,-2.098,0.027,-1.352,0.032,1.02,15.824276,0.002773,16.309336,0.003362,15.15358,0.003038,1.155756,,,1.245,3426.722,579.018,903.265,1.0,1.3316639060634612,0.0077973042925951,0.7335747461530466,0.0846643752264057
0.2707,0.056,0.2436,27,190.93028715179,0.0458,-58.06650191298,0.0498,6060110790648029696,0.4784,0.0686,-2.214,0.061,-1.24,0.071,1.003,17.271246,0.002875,17.901239,0.006399,16.464607,0.004593,1.436632,,,1.291,1323.588,188.524,297.629,1.0,1.0113507847891952,0.0074772420162487,0.5142765403058897,0.2008726265254058
0.3071,0.0102,0.252,27,190.91399356149,0.0351,-58.09461593752,0.0395,6060107805680625536,0.3771,0.0567,-2.311,0.047,-1.445,0.056,0.947,16.950872,0.002811,17.581827,0.004999,16.163452,0.003747,1.418375,,,1.275,1953.575,261.779,434.062,0.96,1.0484106694590147,0.0141067382714175,0.7413034825926753,0.0492481245980703
0.2217,0.0003,0.2692,26,190.92600303907,0.1148,-58.11842306217,0.1317,6060107526479563776,0.4451,0.1779,-2.241,0.148,-1.481,0.193,0.997,18.837833,0.003237,19.785902,0.028608,17.925512,0.010504,1.86039,,,1.278,638.967,38.133,107.221,0.99,0.7603764145548042,0.0059037341144822,0.2637234503191872,0.2260318939435515
0.3573,0.0501,0.2235,28,190.91708666743,0.0201,-58.11164955522,0.0232,6060107530802706432,0.5928,0.0321,-2.24,0.027,-1.254,0.032,0.999,15.823589,0.002771,16.329226,0.003365,15.142452,0.003142,1.186773,,,1.243,3691.722,577.038,751.085,1.0,1.3078185189279317,0.0139133716936613,0.8736054367606695,0.0601597742933402
0.4002,0.1034,0.2612,27,190.91030661776,0.0094,-58.10203828468,0.0109,6060107736961143296,0.5679,0.0155,-2.151,0.013,-1.304,0.015,0.968,13.976377,0.002761,14.358437,0.002878,13.411192,0.002828,0.947245,,,1.219,6333.442,1541.945,2352.707,1.0,1.7372787579591664,0.0276345741557003,1.6354057961718451,0.034648366602557
0.3442,0.0683,0.2186,27,190.98197752039,0.058,-58.13959788346,0.066,6060112336836143360,0.5431,0.0908,-2.165,0.076,-1.313,0.091,1.046,17.653414,0.002883,18.460545,0.010862,16.783844,0.005584,1.676701,,,1.282,1277.16,103.427,224.468,1.0,0.864415605314163,0.0217352083656904,0.7795860633741721,0.0340028513882904
0.3277,0.0479,0.2349,27,190.90263404243,0.048,-58.09104149373,0.0533,6060107801350753664,0.6541,0.0739,-2.143,0.065,-1.293,0.076,0.948,17.465586,0.00285,18.111368,0.008881,16.640686,0.006603,1.470682,,,1.3,1491.622,128.77,181.428,1.0,0.97870642731307,0.0068672239817197,0.3579972768781049,0.267382227629817
0.3347,-0.0281,0.1829,27,191.0842564052,0.046,-58.12007135015,0.0506,6060112444245612288,0.5414,0.0718,-2.447,0.061,-1.559,0.072,1.099,17.089666,0.002839,17.808434,0.006876,16.240488,0.004129,1.567945,,,1.294,1588.246,172.777,356.794,0.95,0.9485827039657776,0.0191003937115379,0.8794475073443389,0.0265852096709558
0.4153,0.051,0.1584,27,191.06708770247,0.0346,-58.05177458698,0.0402,6060113612476744960,0.561,0.0535,-2.254,0.045,-1.229,0.059,0.993,16.783092,0.002815,17.412329,0.00501,16.014263,0.003444,1.398066,,,1.261,1885.536,260.903,537.904,1.0,1.0651242942283878,0.0208370523255602,0.8082346836263443,0.0513855906825864
0.3729,0.0581,0.1131,27,191.06468562368,0.065,-58.05026579441,0.0733,6060113608146595584,0.5105,0.0997,-2.223,0.084,-1.426,0.105,0.999,17.887156,0.002887,18.590715,0.011996,17.072752,0.007072,1.517963,,,1.271,1257.628,93.056,167.077,1.0,0.9065629862565444,0.0026629286117376,0.0,0.1616349181436153
0.3418,0.085,0.1774,26,191.04492040234,0.0357,-58.04303684199,0.0408,6060113784275441024,0.5669,0.0558,-2.152,0.045,-1.314,0.055,0.976,16.84107,0.00282,17.416292,0.005012,16.116322,0.003888,1.299971,,,1.248,1813.056,260.767,400.935,1.0,1.1043050099409972,0.0014127289431955,0.0,0.1139362957575014
0.3664,0.0297,0.2124,26,190.9560590552,0.0481,-58.1439511342,0.0525,6060106667478605696,0.546,0.0725,-2.243,0.064,-1.152,0.075,1.017,17.35585,0.00285,18.08399,0.008339,16.5345,0.004196,1.54949,,,1.268,1492.727,138.156,346.489,1.0,0.9334457403897332,0.0271508270380825,0.7808086525009488,0.0515986055041739
0.3632,-0.0626,0.1002,26,191.04839258899,0.0208,-58.14140642453,0.0238,6060100654524393856,0.5163,0.033,-2.183,0.028,-1.262,0.035,1.035,15.781916,0.002841,16.305475,0.004374,15.084198,0.003399,1.221277,,,1.248,1566.007,322.3,559.404,1.0,1.2564566292590669,0.029144895788443,1.0516418098347493,0.0524602657066089
0.4165,-0.0348,0.0027,26,191.09756716624,0.048,-58.06978931144,0.0571,6060113165800140800,0.5715,0.0776,-2.19,0.064,-1.308,0.084,0.987,17.390688,0.002861,18.131113,0.007628,16.560909,0.004225,1.570204,,,1.271,1410.249,152.924,342.27,1.0,0.9202271464134056,0.0253307168682742,0.7904761940167735,0.0445351347687362
0.3341,0.0393,0.2228,27,191.00877290677,0.0314,-58.15037589614,0.0369,6060112272446913152,0.5537,0.051,-2.096,0.041,-1.046,0.05,1.062,16.584824,0.002805,17.159882,0.004589,15.85584,0.003486,1.304042,,,1.251,2068.375,298.054,519.638,1.0,1.1434822401196525,0.0090618197363278,0.6743775132749791,0.0921594294523557
0.3571,-0.0502,0.0441,27,191.1035725238,0.0208,-58.10792700488,0.0245,6060112822202859776,0.5315,0.0337,-2.176,0.027,-1.231,0.034,1.033,15.799297,0.002774,16.366615,0.004426,15.037539,0.004299,1.329076,,,1.279,3401.859,315.968,332.015,1.0,1.2023575257266572,0.0207331699895101,1.131746984217319,0.0262921736410971
0.3211,-0.0632,0.0293,27,191.1026470901,0.0205,-58.1146394491,0.0258,6060100693214069504,0.5175,0.0345,-2.089,0.027,-1.282,0.036,1.057,15.799264,0.002773,16.345701,0.003415,15.082837,0.003201,1.262864,,,1.253,3435.074,551.395,692.112,1.0,1.2138420724820511,0.025789391203953,1.1124818771313478,0.0361864960089371
0.2461,0.0596,0.275,27,190.90262684757,0.0539,-58.05837020954,0.0577,6060111035496053504,0.5406,0.0809,-2.127,0.074,-1.302,0.084,0.975,17.57329,0.002859,18.303711,0.010228,16.729342,0.004494,1.574369,,,1.286,1426.078,110.339,308.228,1.0,0.9211736598984888,0.0204716338851597,0.7029237122283898,0.0511051958873002
0.3033,-0.0009,0.1577,28,190.97950069121,0.007,-58.03019848138,0.009,6060116773572681600,0.5494,0.0115,-2.269,0.009,-1.214,0.012,0.905,12.630613,0.002759,12.930155,0.002827,12.162921,0.002804,0.767234,,,1.198,7352.461,2383.208,3930.757,1.0,2.336878633020449,0.0101440859920469,1.929736141411668,0.0364250901218592
0.4298,0.121,0.1803,26,191.11418225142,0.0624,-58.07384345677,0.0693,6060113092750484480,0.6611,0.0956,-2.04,0.083,-1.177,0.104,1.015,17.778143,0.002912,18.435511,0.008296,16.985474,0.006648,1.450037,,,1.269,1150.426,138.967,179.926,1.0,0.9266881683541954,0.0019682854225001,0.0,0.0875186862004831
0.4188,0.0113,0.0642,27,191.10032193042,0.015,-58.05638066738,0.0181,6060113921714389504,0.5548,0.0246,-2.281,0.019,-1.203,0.023,1.024,15.074988,0.002765,15.511125,0.003288,14.462753,0.002937,1.048371,,,1.225,4723.52,624.431,1184.5,1.0,1.5063681178741062,0.0120696987711334,1.060430457642357,0.0396925247413731
0.284,-0.0404,0.1448,28,191.09009744453,0.024,-58.13652937638,0.0278,6060100624494590208,0.6352,0.0383,-2.181,0.032,-1.24,0.037,1.092,15.997989,0.002785,16.53898,0.004164,15.232656,0.005281,1.306325,,,1.292,2691.355,351.31,242.176,1.0,1.1718033664271932,0.0238713718591018,1.0755222643657318,0.0340406982601446
0.3618,0.0161,0.1302,28,191.09607088396,0.0143,-58.05228951669,0.017,6060113921714392576,0.5689,0.0229,-2.165,0.019,-1.307,0.022,0.986,15.109609,0.002764,15.559864,0.003095,14.474899,0.003027,1.084965,,,1.234,4961.655,809.963,924.925,1.0,1.4558088331103527,0.0201188921501794,1.1604639941021249,0.041260272088599
0.3512,0.0536,0.2156,28,190.96335575582,0.0096,-58.15985260737,0.0116,6060106396931309440,0.4944,0.0155,-2.25,0.013,-1.282,0.015,1.005,12.940305,0.002761,13.237801,0.002843,12.471005,0.002818,0.766795,,,1.2,5918.951,1999.142,2726.958,1.0,2.312022441022268,0.0299455790239653,0.8399788903627539,0.795955289816949
