pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0233,0.0554,0.0044,26,146.09598775304,0.0224,-54.11157161965,0.0205,5309187199787516416,0.3587,0.0228,-4.636,0.027,3.478,0.026,1.074,15.324686,0.002774,15.641435,0.00322,14.83539,0.003039,0.806045,,,1.202,3376.293,675.917,902.073,1.0,2.008469611579605,0.002248976051018,0.0,0.0712394936166489,0.0,0.0354695401941486,0.5179364219348318,2.008469611579605,0.07127498399883798,0.19235220740721223
0.0499,0.0879,0.0064,26,146.05882460383,0.0233,-54.1032358745,0.0226,5309187165427646208,0.3579,0.0254,-4.737,0.031,3.403,0.029,0.983,15.610316,0.002777,15.945971,0.00353,15.106489,0.00312,0.839481,,,1.202,3114.071,502.229,777.707,1.0,1.8386012692498148,0.0023720564656294,0.0,0.0,0.0,0.0,0.5211819368607498,1.8386012692498148,0.0023720564656294,0.19355753287523256
0.053,0.0692,-0.0201,26,146.07980959358,0.0213,-54.11875020833,0.0202,5309187096708167296,0.3887,0.0224,-4.573,0.027,3.304,0.026,1.061,15.20185,0.002773,15.512715,0.00341,14.707949,0.003335,0.804767,,,1.208,3445.828,553.773,594.508,0.96,2.087971641061871,0.0052524047657018,0.1091485989688553,0.2695613144396499,0.0522749432139538,0.1291020667970111,0.5560678386823379,2.1971202400307264,0.2696124811618605,0.20651352503679188
0.0701,-0.0682,-0.0531,26,146.09839951913,0.0974,-54.11230897511,0.0922,5309187199793287680,0.3233,0.1049,-4.768,0.119,3.45,0.111,0.955,18.125328,0.003049,18.808594,0.017671,17.364096,0.007474,1.444498,,,1.235,831.039,62.223,156.598,0.97,1.0432570423767416,0.0034180544589751,0.0,0.1298416928237812,0.0,0.1244580075184315,0.5885375230382575,1.0432570423767416,0.12988667480396004,0.2185721777886974
0.063,-0.0116,-0.0386,26,146.07928547111,0.0322,-54.1201248292,0.03,5309187096708165632,0.3632,0.0338,-4.625,0.041,3.484,0.039,1.032,16.14348,0.002812,16.552067,0.007955,15.406117,0.013467,1.145949,,,1.328,1939.956,145.748,82.412,1.0,1.5420999641485733,0.0189082544670091,1.0474106998572312,0.0593560880427766,0.6792106375772659,0.0393810805567717,0.6160381164577036,2.5895106640058048,0.06229500200442261,0.22878540015579382
0.0378,0.1528,-0.0113,27,146.08675017806,0.0196,-54.09247861441,0.0196,5309187302866612992,0.3681,0.022,-4.56,0.027,3.446,0.025,1.053,15.214485,0.002767,15.620546,0.003119,14.629808,0.002912,0.990738,,,1.22,4282.411,779.071,1302.09,0.99,1.743517820488137,0.0460944677105567,1.57898155956188,0.0536369468658992,0.9056297222817078,0.038982740338587,0.6475742554221048,3.322499380050017,0.07072214662052367,0.24049735105556355
-0.0012,0.1113,-0.0798,26,146.07315952787,0.0256,-54.12080128827,0.0233,5309187096708164096,0.3725,0.0261,-4.683,0.032,3.598,0.03,1.005,15.624259,0.002777,16.072937,0.003564,15.001414,0.003145,1.071523,,,1.227,3129.552,489.686,748.546,0.98,1.6434268799210177,0.0271998315840337,1.3329004937560398,0.0420359482536962,0.8110494662349069,0.0288865707843819,0.6587341652209268,2.9763273736770577,0.05006847095515522,0.2446419394516638
-0.0021,0.1099,0.0544,26,146.05321097926,0.0206,-54.10247958484,0.0197,5309187371586203008,0.3687,0.0223,-4.585,0.026,3.352,0.025,1.008,15.347754,0.002774,15.648893,0.003226,14.880273,0.003017,0.76862,,,1.197,3383.378,670.404,945.075,0.99,1.993613446188757,0.0026257615151371,0.0,0.0,0.0,0.0,0.6706629275618656,1.993613446188757,0.0026257615151371,0.24907206575817853
0.0342,0.1045,-0.0557,26,146.10227969946,0.0279,-54.1126031257,0.0253,5309187199787392384,0.3268,0.0288,-4.707,0.035,3.513,0.032,1.022,15.846166,0.002778,16.315685,0.003321,15.201083,0.00309,1.114602,,,1.233,3037.448,602.899,816.996,1.0,1.5915202592983904,0.0212505100225963,1.210785541105089,0.0415715008671072,0.7607729364619301,0.0280263060712679,0.684919842814134,2.802305800403479,0.04668804836962411,0.25436682589369264
0.1027,0.0683,-0.0223,25,146.10668435982,0.0186,-54.11095250493,0.0177,5309187234147132928,0.3313,0.0199,-4.713,0.024,3.428,0.022,0.951,15.053795,0.002766,15.405406,0.00311,14.523428,0.002906,0.881978,,,1.211,4497.896,790.014,1333.732,1.0,2.0386064979706515,0.0272187938999205,1.3454848531898005,0.0528980154319973,0.660002239043766,0.0274036275127448,0.767440364106261,3.384091351160452,0.05949002250806579,0.2850134530755356
0.0869,0.0933,0.0015,26,146.10264774352,0.0136,-54.12033270474,0.0128,5309186443873143424,0.3779,0.0145,-4.736,0.018,3.483,0.016,0.933,14.34303,0.002765,14.610297,0.002912,13.909145,0.002858,0.701152,,,1.195,4752.149,1301.674,1752.946,0.99,2.723448733117747,0.0022123522879019,0.0,0.0639557495440759,0.0,0.0234833682625854,0.8896561679418424,2.723448733117747,0.06399400286269291,0.330402189322354
0.0859,0.0442,-0.0449,26,146.0454730954,0.0269,-54.09932601291,0.0264,5309187371586074880,0.3687,0.029,-4.613,0.036,3.422,0.034,1.092,15.746758,0.002785,16.174923,0.003388,15.131329,0.003099,1.043594,,,1.231,2669.735,564.911,804.81,1.0,1.6751801899163423,0.018303824838178,1.1427806269019174,0.0479844139340566,0.6821837040461822,0.0295982731335902,0.9039358729254567,2.8179608168182595,0.05135692732535297,0.33570541315137364
0.0041,0.046,0.0065,25,146.04901944932,0.0515,-54.09509117477,0.0497,5309187371586077952,0.3083,0.0549,-4.881,0.066,3.449,0.064,1.036,17.071857,0.002846,17.58267,0.007923,16.329666,0.008605,1.253004,,,1.287,1521.814,146.416,133.381,0.94,1.2992386387545125,0.0024574652386167,0.0,0.1153235995527261,0.0,0.0887624460301447,0.9048309544430833,1.2992386387545125,0.11534978001364604,0.33603783021731715
0.0713,-0.0654,-0.0395,26,146.10739248425,0.1136,-54.11753200824,0.1096,5309186443852561024,0.3531,0.1249,-4.624,0.151,3.552,0.143,0.991,18.516184,0.003211,19.172447,0.016321,17.696756,0.009177,1.475691,,,1.292,658.824,67.517,124.194,0.96,0.9728429747203932,0.0039141738117006,0.0,0.1461973645417814,0.0,0.1502784810506549,0.9072919950979975,0.9728429747203932,0.1462497526684771,0.3369518161477201
0.0794,0.1132,-0.0093,27,146.05663453219,0.0294,-54.08972264522,0.0293,5309187474665298688,0.2933,0.0328,-4.553,0.04,3.54,0.039,1.623,15.288998,0.00278,15.634604,0.003188,14.751788,0.002922,0.882815,,,1.218,2920.578,704.448,1249.707,0.96,1.954528702499581,0.0214198906907391,1.1427073265330052,0.0661146295057139,0.5846459686530238,0.0344278395214543,0.9212739459451974,3.097236029032586,0.06949788451371039,0.34214445948272854
0.1005,0.0459,0.0015,26,146.06202432223,0.0091,-54.12493150577,0.0091,5309187131047234304,0.3786,0.0101,-4.754,0.012,3.459,0.012,0.917,10.812752,0.002762,11.761306,0.002839,9.856373,0.002802,1.904933,16.65,0.29,1.318,5813.209,2060.946,4243.566,0.99,4.365655219931904,0.064651828572175,0.7380499821792265,1.3965092969759254,0.1690582386830673,0.3198951813774613,0.9290814611323189,5.10370520211113,1.398005034138976,0.34504402923107325
0.087,0.1021,0.015,26,146.10621928321,0.0137,-54.12107974439,0.0132,5309186443873144576,0.3758,0.0149,-4.716,0.018,3.511,0.017,1.114,14.316839,0.002765,14.594844,0.002909,13.86401,0.002896,0.730834,,,1.2,4781.401,1320.921,1400.303,0.99,2.714066682606066,0.0285424090216565,0.8144336417229836,0.5396864249243032,0.3000787146986965,0.1988729268496619,0.979765568542586,3.52850032432905,0.5404406594255609,0.36386718884670616
0.0481,0.0701,-0.0048,26,146.09849219927,0.0205,-54.12555917384,0.0197,5309186443873139840,0.3594,0.0216,-4.734,0.027,3.433,0.025,1.002,15.327348,0.002769,15.72843,0.003273,14.733037,0.003007,0.995393,,,1.229,3916.475,634.675,969.294,1.0,1.7583309718631135,0.037534218542207,1.457468686508492,0.0488119611648093,0.8288932572029769,0.0329198446694697,1.0045388783140738,3.2157996583716058,0.061574549241785015,0.3730675474573773
0.0269,0.024,0.0115,25,146.04568686314,0.0398,-54.09357869894,0.0376,5309187371586077824,0.377,0.0425,-4.788,0.053,3.648,0.049,1.033,16.658985,0.002809,17.18124,0.005161,15.980763,0.004146,1.200477,,,1.234,1994.909,250.054,354.06,0.88,1.4106865640127972,0.0019684407165197,0.0,0.1101372156895349,0.0,0.0780734845706914,1.0139274729091174,1.4106865640127972,0.11015480488248157,0.3765543014648707
0.0248,0.0987,-0.0204,26,146.11263150046,0.021,-54.09502679861,0.023,5309188711615889792,0.3329,0.0242,-4.482,0.028,3.363,0.027,0.964,15.355025,0.002774,15.675933,0.003745,14.852729,0.003091,0.823204,,,1.208,3356.294,434.66,816.082,0.94,1.990718506956949,0.0026368598546628,0.0,0.1396108063521566,0.0,0.0701308627333597,1.0213569403610159,1.990718506956949,0.13963570560638316,0.37931347113070374
0.0639,0.0514,0.003,26,146.03803040503,0.0164,-54.10428220587,0.0155,5309187371586070400,0.4024,0.0173,-4.632,0.021,3.5,0.02,1.017,14.674924,0.002768,14.980107,0.002932,14.185122,0.002927,0.794985,,,1.208,4094.347,1206.55,1226.433,0.98,2.367938342160233,0.0465111992047288,1.2967186892261264,0.1040130365335676,0.5476150565825756,0.0452233712484515,1.0474472044100795,3.6646570313863593,0.11393859495533212,0.3890029227103532
-0.0412,0.1047,0.0222,26,146.09645233045,0.0134,-54.12765232688,0.0126,5309186340793922944,0.3574,0.014,-4.694,0.018,3.464,0.016,1.018,14.115736,0.002762,14.394887,0.002881,13.665451,0.002863,0.729436,,,1.198,5654.041,1511.93,1696.35,1.0,2.757458307711791,0.1435903581808553,1.5093138523591512,0.3413320277996943,0.5473569076776426,0.12702416380534,1.0599580827900363,4.266772160070942,0.3703049340264825,0.39364923637178295
-0.0036,0.1087,0.0239,26,146.04202931397,0.0359,-54.09493931132,0.0359,5309187367273727104,0.4001,0.0393,-4.762,0.046,3.533,0.045,1.057,16.465683,0.002802,16.975683,0.005206,15.792099,0.003649,1.183584,,,1.236,2125.352,247.052,461.63,0.98,1.465989273690961,0.0100058756426325,0.3650654567018664,0.3712444485155258,0.2490232795378722,0.25324387899071,1.064766583100485,1.8310547303928275,0.37137926450055436,0.39543502630634264
0.0918,0.069,0.0063,26,146.1149466285,0.025,-54.11710699222,0.0254,5309186478233012736,0.3612,0.0279,-4.68,0.033,3.47,0.031,0.976,15.801229,0.002779,16.16995,0.00344,15.249063,0.003078,0.920888,,,1.216,2979.53,539.73,835.315,1.0,1.7413537741882834,0.0022501896595578,0.0,0.0819403055801269,0.0,0.0470555189845455,1.0676513439346293,1.7413537741882834,0.08197119635621135,0.3965063742378448
0.0711,0.1019,-0.0543,24,146.05994523817,0.0438,-54.12793498754,0.0408,5309187126753016832,0.3254,0.0478,-4.681,0.056,3.253,0.051,0.951,16.719442,0.002808,17.229952,0.005943,16.051308,0.005135,1.178644,,,1.232,2011.924,206.934,251.897,0.96,1.3923684703523294,0.001888287853459,0.0,0.0589803209677269,0.0,0.0423597073788968,1.0721487261180067,1.3923684703523294,0.05901054052009358,0.3981766205342818
0.0439,0.123,0.0072,27,146.09889874603,0.0137,-54.08422209057,0.0132,5309188780335368448,0.372,0.0147,-4.661,0.018,3.377,0.017,1.003,14.359494,0.002763,14.632401,0.002939,13.914055,0.002854,0.718347,,,1.198,5328.357,1176.551,1803.076,1.0,2.709419976600312,0.0083041569617877,0.1441300357959823,0.345943293187982,0.0531959006136921,0.1276817836351539,1.1122126260244916,2.8535500123962945,0.3460429469366369,0.4130556274123183
-0.0608,0.0435,-0.0114,25,146.09418226622,0.0534,-54.12970279907,0.0503,5309186340793920512,0.3854,0.0541,-4.539,0.068,3.352,0.064,1.147,16.851595,0.002821,17.361479,0.006552,16.151215,0.004399,1.210264,,,1.256,1791.56,183.163,319.237,0.98,1.357102170605613,0.0023843116214676,0.0,0.0834429384641398,0.0,0.0614861137735142,1.118840145513865,1.357102170605613,0.08347699636090465,0.41551696812794714
0.1013,0.1205,-0.0119,26,146.11627968054,0.0111,-54.12219017313,0.0108,5309186443873146496,0.3908,0.0124,-4.605,0.015,3.539,0.014,1.07,12.819293,0.002994,13.093982,0.003817,12.374661,0.005028,0.71932,,,1.197,926.485,416.779,259.536,0.98,3.7442153555661046,0.0505048983060282,2.0014127312989096,0.3613292614629287,0.5345346197364513,0.0967723129957249,1.2142645586952263,5.745628086865015,0.3648418560722546,0.4509558670711889
0.0803,0.0191,-0.0398,26,146.124795435,0.0851,-54.10343245849,0.0844,5309187955681109120,0.369,0.0931,-4.723,0.111,3.214,0.105,1.012,18.026028,0.003,18.659195,0.015816,17.267418,0.010319,1.391777,,,1.251,914.876,69.742,109.294,0.93,1.0673849167010174,0.0030903299491662,0.0,0.1019030080846452,0.0,0.0954697846017895,1.2149080160388623,1.0673849167010174,0.10194985628187014,0.45119483547576333
0.0246,0.1224,0.0682,26,146.0362281273,0.011,-54.09330520419,0.0104,5309187435993764736,0.3914,0.0119,-4.649,0.014,3.415,0.013,1.022,13.584873,0.002763,13.866391,0.002871,13.122656,0.002839,0.743735,,,1.204,5276.299,1607.724,2062.718,0.99,3.1506577979855424,0.1296318974985942,1.8609288110373603,0.3519820881615778,0.5906477092584269,0.114329659992026,1.231763225227508,5.011586609022903,0.375094413762283,0.457454554924793
0.034,0.0302,-0.0081,25,146.12456675961,0.0494,-54.09961608211,0.0479,5309187955701646592,0.3124,0.0531,-4.575,0.061,3.467,0.058,1.015,16.944227,0.002852,17.419678,0.008793,16.216686,0.008256,1.202991,,,1.291,1471.281,130.199,139.722,0.99,1.3365359163371493,0.0026267970762308,0.0,0.0741985338849465,0.0,0.0555155555327624,1.2378121490070475,1.3365359163371493,0.07424501662438529,0.4597010156720135
0.0624,0.0994,-0.0132,26,146.12563008396,0.0269,-54.09934972234,0.0262,5309187955701647232,0.3089,0.0293,-4.74,0.034,3.654,0.032,0.951,15.828719,0.002784,16.289675,0.005153,15.152447,0.004912,1.137228,,,1.259,2737.225,250.585,268.603,0.87,1.5554000855564392,0.0284691335587586,1.3007247546929843,0.0429561836985419,0.8362637798284899,0.0315754961584698,1.2674375387237853,2.8561248402494233,0.05153372957131389,0.4707033489043932
0.0468,-0.0539,-0.0259,27,146.10929719037,0.0914,-54.08387743496,0.0872,5309188711595382272,0.4229,0.0998,-4.814,0.119,3.414,0.114,0.988,18.120798,0.003044,18.657385,0.01282,17.325634,0.006826,1.331751,,,1.318,839.146,86.77,174.293,0.96,1.056774670802411,0.0041660931551838,0.0,0.0782338358813349,0.0,0.0740307636460777,1.2765505894547367,1.056774670802411,0.07834468334791655,0.47408777091079335
0.0741,0.0374,-0.0248,26,146.11493827747,0.0409,-54.08662553903,0.0411,5309188711615893632,0.3633,0.0454,-4.701,0.053,3.451,0.05,1.021,16.698578,0.002822,17.287594,0.004945,15.970984,0.003266,1.31661,,,1.244,1784.173,265.949,639.674,1.0,1.303518303988112,0.0401953749771516,1.0273093226274634,0.0854293856621564,0.7881050227560383,0.0698982075728072,1.2888811410588077,2.3308276266155756,0.09441317759808361,0.47866711447333204
0.0114,0.0381,0.0328,26,146.04860878163,0.0814,-54.08232432448,0.0786,5309187543384977024,0.2963,0.0867,-4.483,0.11,3.473,0.1,1.049,17.916887,0.003027,18.515827,0.012364,17.179037,0.00828,1.33679,,,1.248,866.22,90.141,139.282,0.96,1.091194453931292,0.0027159944869636,0.0,0.066520178648483,0.0,0.0609608841108273,1.3085053524378312,1.091194453931292,0.06657560208874803,0.48595519118992925
-0.1123,-0.0622,0.1139,26,146.12520890605,0.0497,-54.08865360764,0.0496,5309188711615895040,0.3332,0.0564,-4.621,0.069,3.461,0.067,1.036,17.075012,0.002842,17.623409,0.006646,16.368992,0.004287,1.254417,,,1.244,1562.769,179.983,333.573,0.99,1.2926145320670184,0.0019573128011589,0.0,0.0,0.0,0.0,1.446617931567726,1.2926145320670184,0.0019573128011589,0.537247701894421
0.0709,0.0944,0.013,25,146.05337363841,0.0329,-54.13664336308,0.0326,5309186753110772992,0.3672,0.037,-4.614,0.045,3.428,0.042,1.091,16.227413,0.002789,16.672287,0.003888,15.60822,0.003233,1.064067,,,1.226,2521.922,401.007,664.753,1.0,1.5594355543804352,0.0019169402394703,0.0,0.083596128721653,0.0,0.0536066581827203,1.4934795375854142,1.5594355543804352,0.08361810448179796,0.5546512537173967
0.1143,0.0751,-0.0703,26,146.0339598937,0.0186,-54.12897053626,0.0186,5309186959269326976,0.3522,0.021,-4.631,0.025,3.447,0.024,1.018,15.170826,0.002772,15.467579,0.003071,14.70591,0.002962,0.761669,,,1.198,3541.48,846.484,1091.794,1.0,2.10738369493736,0.0024212514297584,0.0,0.0466267250462825,0.0,0.0221254084665718,1.528076342752335,2.10738369493736,0.04668954858453587,0.5674998806168808
0.0045,-0.0053,0.0269,25,146.04031864692,0.076,-54.13337932621,0.0799,5309186748795868416,0.2858,0.0838,-4.588,0.099,3.534,0.098,0.925,17.744909,0.002944,18.457987,0.011647,16.934505,0.006861,1.523481,,,1.264,1046.733,96.013,173.226,0.97,1.0558598407873745,0.0338704622161613,0.8393734024373561,0.0760845556215334,0.7949666897184191,0.0764386559281198,1.553755638413789,1.8952332432247307,0.08328305839042309,0.577036705979907
-0.0527,0.0322,0.0404,24,146.01977365008,0.0506,-54.09839733855,0.0499,5309187401631024384,0.3892,0.0553,-4.643,0.063,3.41,0.063,0.965,17.004532,0.002834,17.544029,0.006892,16.303944,0.004186,1.240086,,,1.244,1641.147,172.287,347.897,0.99,1.3114677157149843,0.0023365639897182,0.0,0.0926118124204064,0.0,0.0706169212636061,1.5570449701117348,1.3114677157149843,0.09264128308195321,0.5782583042035476
0.0999,0.0794,-0.0056,25,146.08223965788,0.019,-54.14165990353,0.019,5309186306434176640,0.3571,0.0207,-4.689,0.025,3.414,0.024,1.0,15.13117,0.002771,15.421346,0.003114,14.669237,0.002983,0.752109,,,1.199,3731.074,785.249,1030.112,1.0,2.135497645336675,0.0024188807303671,0.0,0.0,0.0,0.0,1.572414055375004,2.135497645336675,0.0024188807303671,0.583966104140026
-0.0233,0.0969,0.1195,27,146.03167751914,0.02,-54.08288801179,0.0199,5309187440305556352,0.3944,0.0223,-4.644,0.027,3.443,0.026,1.008,15.322412,0.002771,15.623486,0.003203,14.845565,0.002982,0.777921,,,1.203,3656.296,689.966,1032.972,0.99,2.0111438334607463,0.002445969452157,0.0,0.030904937293182,0.0,0.0153668458610447,1.590562327066276,2.0111438334607463,0.031001579244554572,0.590706043585492
0.0528,-0.0041,-0.0066,26,146.13233315424,0.0732,-54.12610520132,0.0731,5309186405201232512,0.3142,0.0788,-4.515,0.094,3.287,0.09,1.041,17.75864,0.002933,18.395943,0.011134,17.012703,0.005076,1.38324,,,1.24,1079.432,100.727,256.015,0.93,1.12267806800464,0.0026892482126214,0.0,0.139451929786245,0.0,0.1242136403662858,1.657028945161844,1.12267806800464,0.13947785765868678,0.6153905418523145
0.0009,0.0624,-0.0915,23,146.14592824091,0.0494,-54.11168146067,0.0488,5309187882667291776,0.3007,0.053,-4.886,0.062,3.28,0.066,0.997,16.963263,0.002846,17.49328,0.006478,16.263973,0.004104,1.229307,,,1.247,1519.456,185.717,360.709,0.74,1.3235516276830654,0.0021566742787834,0.0,0.0672781059933617,0.0,0.0508314935255944,1.77357509017565,1.3235516276830654,0.06731266441018939,0.6586736694888322
0.0896,0.0841,-0.0106,27,146.01012190366,0.0191,-54.11205929229,0.0181,5309187027988680448,0.3492,0.0208,-4.553,0.024,3.52,0.023,0.97,15.280733,0.002769,15.625547,0.003119,14.757297,0.002974,0.868251,,,1.21,3885.777,779.041,1054.867,0.99,1.9743723731105285,0.0230026099591119,1.083262917624681,0.0845258515965225,0.5486619101735366,0.0432860901903357,1.787027123382036,3.0576352907352096,0.0875998838643544,0.6636695110087187
0.0743,0.101,0.0511,27,146.14267882715,0.0091,-54.09058654586,0.009,5309187990061392896,0.381,0.0101,-4.574,0.012,3.563,0.011,0.998,12.42794,0.002758,13.252919,0.002832,11.535712,0.002797,1.717207,18.61,0.55,1.297,8686.237,2242.56,5376.867,0.98,3.967990554016191,0.0135349434437805,1.7293483243004244,0.2322524139037204,0.4358247079368849,0.0585503694615664,1.8107692601359742,5.697338878316615,0.23264646667880298,0.672486910634958
0.0977,0.0701,-0.0106,26,146.07494779841,0.0104,-54.14736373706,0.0102,5309187062348418560,0.3569,0.0115,-4.673,0.014,3.535,0.014,1.186,12.63349,0.00276,13.449517,0.002886,11.745643,0.002834,1.703875,17.5,1.97,1.296,6795.917,1475.243,2182.686,1.0,3.86621991964362,0.014204109058326,1.7241616776300006,0.1882298348235728,0.4459554069518451,0.0487133149885486,1.8235500346856004,5.590381597273621,0.1887650058454965,0.6772334588460507
-0.1713,0.2189,-0.089,19,146.09014939581,0.165,-54.06544871293,0.1249,5309188986473310848,0.2817,0.1539,-4.525,0.231,3.533,0.157,1.024,18.538094,0.003261,,,,,,,,,622.619,,,0.91,2.037659023067472,1.38141367309287,0.7797067256646041,1.0896062970762266,0.3826482825820589,0.5943366268612195,1.8318710582024536,2.817365748732076,1.759416272186915,0.68032373628855
0.0191,0.0447,-0.0473,26,146.06739349696,0.0484,-54.14864397803,0.0483,5309186684391295232,0.335,0.0528,-4.597,0.064,3.503,0.062,1.033,17.010309,0.002838,17.55032,0.006631,16.2962,0.00406,1.25412,,,1.254,1593.911,180.482,368.207,0.99,1.3109174024130894,0.002280629769609,0.0,0.1043066738155188,0.0,0.0795676932989941,1.899206675094309,1.3109174024130894,0.10433160343157322,0.7053309649709625
-0.1378,0.3158,-0.1642,19,146.00436170301,0.0595,-54.10628149538,0.043,5309187027967997312,0.3351,0.0569,-4.72,0.072,3.509,0.05,1.077,16.717192,0.002999,,,,,,,,,917.125,,,0.99,2.037659023067472,1.38141367309287,0.7797067256646041,1.0896062970762266,0.3826482825820589,0.5943366268612195,1.9179207909527212,2.817365748732076,1.759416272186915,0.7122810486928074
0.0734,0.0953,-0.0102,26,146.08568694727,0.0187,-54.1498654839,0.0185,5309186306434300672,0.3729,0.0206,-4.732,0.025,3.359,0.024,1.055,15.081216,0.002769,15.392783,0.003186,14.592622,0.002957,0.800161,,,1.204,3922.332,706.291,1110.254,0.99,2.156038022630608,0.0160337350947058,0.4807215026980026,0.4668486312409684,0.2229652249413804,0.2165371454789065,1.9419545466558876,2.636759525328611,0.46712388630068247,0.7212067503156436
