pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0341,-0.44,0.026,20,311.13343910629,0.0163,23.90912643879,0.0137,1843141681293894272,1.9332,0.0219,4.024,0.021,-4.78,0.018,1.303,14.058818,0.002822,14.465741,0.003465,13.474056,0.003271,0.991685,,,1.22,1774.549,528.512,635.818,1.0,0.9599278135505238,0.0006664219006595,0.0,0.0174280358552496,0.0,0.0181555692097177,1.7067529350535982,0.9599278135505238,0.01744077268705559,0.30174533053157276
0.0953,-0.2562,0.0136,22,310.9527104806,0.0196,23.71121329624,0.0194,1843114060360893056,1.8445,0.0274,4.462,0.024,-4.743,0.027,1.06,8.972747,0.002774,8.960969,0.002836,8.965636,0.002817,-0.004667,,,1.157,3403.52,2141.628,2780.458,1.0,2.995244953600941,0.0009948903671597,0.0,0.1006371824240092,0.0,0.0335989823813979,1.7124732410369394,2.995244953600941,0.1006421000033583,0.3027566518448306
0.0922,-0.2363,0.0043,21,311.09663938214,0.056,24.00895538753,0.0478,1843160068051231744,2.0744,0.0732,4.107,0.074,-4.658,0.069,1.151,16.990305,0.002906,17.991354,0.009183,15.976515,0.004675,2.014839,,,1.359,1174.548,124.105,289.449,0.99,0.5962303217845353,0.002000983282796,0.0,0.0958839662274318,0.0,0.1608169908911177,1.75279480880319,0.5962303217845353,0.09590484301431972,0.3098853021276534
0.0646,-0.4559,-0.0043,21,311.12829406739,0.0375,23.95916761344,0.0301,1843142093611038208,1.9244,0.0508,3.895,0.052,-4.669,0.042,1.06,16.473248,0.003094,17.29578,0.008042,15.552711,0.005472,1.74307,,,1.323,771.731,143.942,230.642,1.0,0.6483257383271098,0.0007536122264902,0.0,0.0096984445669139,0.0,0.0149592157052703,1.7646380428712811,0.6483257383271098,0.009727680011463024,0.31197912631570246
0.0364,-0.3144,-0.035,23,311.03858366339,0.0176,23.72534477498,0.0155,1843114266519274880,1.7972,0.0226,4.421,0.023,-4.409,0.02,1.045,14.954535,0.003616,15.496877,0.009393,14.250774,0.007463,1.246102,,,1.245,463.71,121.049,156.865,0.98,0.8184942371687177,0.0006760987639112,0.0,0.0357740684783982,0.0,0.0437071720897456,1.8085677753733442,0.8184942371687177,0.03578045674716417,0.3197456819675211
0.0467,-0.3573,0.0596,21,310.82582379389,0.0383,24.06898567407,0.0381,1843204662690952832,1.8887,0.0585,4.21,0.049,-4.869,0.051,0.981,16.673075,0.00292,17.799072,0.007615,15.629485,0.00423,2.169587,,,1.358,1122.76,153.229,341.491,1.0,0.5694000596459482,0.0103322650754306,0.5289799422215924,0.0166624211696985,0.9290127973476348,0.0337714964014265,1.8745246252701273,1.0983800018675405,0.019605916985068042,0.33140652113420527
-0.0073,-0.3459,-0.0768,21,310.77141455474,0.0097,24.04975917906,0.0088,1843204976228894464,1.8551,0.0138,4.191,0.012,-4.709,0.012,0.964,12.827157,0.002764,13.121682,0.002876,12.375276,0.00283,0.746407,4.76,5.48,1.191,4950.984,1555.283,2294.725,1.0,1.2019470817519915,0.0007413232181093,0.0,0.060773877084875,0.0,0.0505628558923653,2.007469523399379,1.2019470817519915,0.0607783982681446,0.35491051014432967
-0.0252,-0.2689,-0.0956,23,311.02491075638,0.0243,23.68866298399,0.0213,1843111174143488384,1.8501,0.0309,4.48,0.031,-4.819,0.028,1.0,15.701986,0.002919,16.363457,0.006045,14.90743,0.005837,1.456027,,,1.269,1126.262,202.463,211.778,1.0,0.7250365756363368,0.0005984216837478,0.0,0.0,0.0,0.0,2.0659599054198736,0.7250365756363368,0.0005984216837478,0.36525131536177485
0.0337,-0.3678,-0.2055,21,311.12997822397,0.0321,23.76187861088,0.0266,1843135084223285120,1.8836,0.0443,4.295,0.04,-4.555,0.038,0.979,16.159771,0.002918,16.944471,0.006764,15.291456,0.003602,1.653015,,,1.289,1130.676,176.222,476.706,1.0,0.6777034189024991,0.0005244959772928,0.0,0.0174208221683192,0.0,0.0257056725440919,2.076720269413927,0.6777034189024991,0.017428715989722194,0.3671536935697395
0.0259,-0.2927,-0.0029,22,311.13476205231,0.0327,24.0206055221,0.03,1843160136770700800,1.8679,0.0443,4.091,0.042,-4.706,0.04,1.032,16.309011,0.002955,17.131922,0.006468,15.425121,0.004516,1.7068,,,1.29,1017.5,186.083,305.802,1.0,0.6628797649563899,0.0005840481627158,0.0,0.0,0.0,0.0,2.078792158358988,0.6628797649563899,0.0005840481627158,0.3675199931094749
0.0008,-0.4075,0.053,19,310.95042497338,0.1596,24.11707450315,0.1536,1843159651433918464,2.0887,0.2248,4.693,0.186,-4.72,0.182,0.995,18.70479,0.003432,20.393549,0.079966,17.438065,0.00957,2.955484,,,1.505,530.617,13.586,118.6,0.99,0.3622010474832736,0.0160635052179645,0.2988149124851608,0.0275985423952727,0.8249973724854013,0.0845260560741573,2.0850741498545466,0.6610159599684344,0.03193298830725426,0.3686306175948895
0.0407,-0.2509,0.0985,23,310.85891036727,0.0136,23.66476163059,0.0134,1843113059630559872,1.8702,0.0185,4.114,0.016,-4.522,0.018,1.114,14.316025,0.003664,14.76867,0.009984,13.683416,0.007328,1.085254,,,1.232,449.439,113.262,160.237,1.0,0.9164083454212658,0.0008546135371378,0.0,0.1094210567850114,0.0,0.1194020736844243,2.2314568319462205,0.9164083454212658,0.10942439413698643,0.39451033919060086
-0.0141,-0.3938,-0.0259,21,310.66533890224,0.0297,23.91816931782,0.0262,1843179786243745152,1.9465,0.0403,4.107,0.04,-4.824,0.035,1.007,16.049324,0.002855,16.781506,0.004788,15.213834,0.003592,1.567672,,,1.278,1452.17,279.039,479.855,1.0,0.6889195471583192,0.0006265987927536,0.0,0.0,0.0,0.0,2.30127458797828,0.6889195471583192,0.0006265987927536,0.4068537671339106
0.0171,-0.1774,0.0543,23,310.87697023419,0.0929,23.65049808748,0.0926,1843112239294778496,2.0776,0.1283,5.101,0.116,-4.718,0.135,7.027,10.326553,0.002796,10.385939,0.002823,10.196814,0.002803,0.189125,,,1.161,2283.555,2518.771,3994.031,0.71,2.053159497855852,0.0174709022031834,1.2240058207704267,0.0553209736944198,0.5961572016439424,0.0274176953586245,2.3219578120262367,3.277165318626279,0.05801415822272944,0.4105104570675437
0.1223,-0.3688,-0.0014,20,311.04137887774,0.0553,24.12489466587,0.049,1843164637899060992,1.8756,0.0749,3.768,0.067,-4.613,0.069,1.038,17.038469,0.002934,17.973133,0.012027,16.071404,0.005075,1.90173,,,1.332,1076.829,92.804,256.128,0.99,0.5930385877126914,0.0010791958864119,0.0,0.0,0.0,0.0,2.3392143574062536,0.5930385877126914,0.0010791958864119,0.4135613274557424
0.0191,-0.296,-0.0063,21,311.13150639289,0.0365,24.06854404041,0.0326,1843161369420629248,1.846,0.0498,4.585,0.046,-4.697,0.043,1.023,16.45541,0.002857,17.295113,0.007164,15.479334,0.009894,1.815779,,,1.369,1435.181,164.553,114.374,1.0,0.649249126359779,0.0025307689914047,0.1218889440782324,0.1485906777456833,0.1877383259052521,0.2288665957619685,2.340983739862793,0.7711380704380114,0.1486122279780818,0.41387414537052075
-0.0576,-0.2455,-0.1156,18,311.13198043141,0.1831,24.06869574577,0.173,1843161373723906176,1.675,0.2548,4.496,0.212,-4.197,0.214,1.089,18.741068,0.004208,,,,,,,,,341.418,,,0.96,1.7515954808367056,1.166739469738919,0.6537924159867514,1.0077717595413669,0.3732553681141302,0.6267668458046091,2.3448658595843686,2.405387896823457,1.5417149248728692,0.4145604846024572
0.1227,-0.2514,0.0954,22,310.72621223656,0.0165,23.72474113892,0.0158,1843125948830520192,1.8586,0.0229,4.414,0.02,-4.711,0.022,1.229,10.239683,0.002773,10.344432,0.002832,10.043567,0.002803,0.300865,,,1.163,3429.626,2250.99,4003.346,1.0,1.8380494107027232,0.0396845003273764,1.706103201839715,0.0452376371684946,0.9282140033370688,0.0317390396203586,2.373249110591055,3.5441526125424385,0.060177266328921106,0.4195785005558349
0.1526,-0.3227,-0.115,22,310.99352032645,0.123,23.64277959859,0.1247,1843110555670580352,1.9514,0.1678,4.485,0.16,-4.701,0.151,1.011,18.661263,0.003374,,,,,,,,,557.445,,,1.0,1.7515954808367056,1.166739469738919,0.6537924159867514,1.0077717595413669,0.3732553681141302,0.6267668458046091,2.3967095646493237,2.405387896823457,1.5417149248728692,0.4237261907802614
0.061,-0.4009,-0.0316,21,311.21670790009,0.0149,23.88715715744,0.0129,1843140654798304640,1.8588,0.0199,4.129,0.019,-4.51,0.016,1.034,14.584557,0.002784,15.053782,0.003259,13.95569,0.002967,1.098092,,,1.222,2734.979,644.564,1077.044,1.0,0.8738161960576817,0.0006553485881937,0.0,0.0,0.0,0.0,2.4109326431910656,0.8738161960576817,0.0006553485881937,0.42624075949586737
0.0846,-0.2514,0.0387,22,310.6947008844,0.0173,23.75533523062,0.0149,1843129041207006336,1.8367,0.0222,4.485,0.022,-4.704,0.02,0.993,9.806335,0.002768,9.807399,0.002822,9.780667,0.002805,0.026731,,,1.156,4112.048,2571.688,3799.669,1.0,2.4578562387638336,0.0008462029112697,0.0,0.0,0.0,0.0,2.416066740309701,2.4578562387638336,0.0008462029112697,0.42714844203165
0.1442,-0.3285,0.1415,18,310.85780823096,0.1503,23.64326551178,0.142,1843112617254908800,1.7859,0.2146,4.42,0.187,-4.827,0.194,1.118,18.516354,0.003656,19.454699,0.114768,17.275249,0.018032,2.179449,,,1.626,451.856,9.463,60.947,1.0,0.4514286355075018,0.0039867650066882,0.0,0.0,0.0,0.0,2.4264471897675772,0.4514286355075018,0.0039867650066882,0.4289836532613496
0.0236,-0.1451,-0.0438,23,311.14150451893,0.1717,23.71275113208,0.1357,1843133847272485248,1.5458,0.1989,4.347,0.215,-4.453,0.187,1.007,18.973103,0.003675,20.355259,0.091685,17.725651,0.014336,2.629608,,,1.531,446.469,11.847,77.212,0.97,0.3621634821417798,0.0278702845368178,0.149452188287166,0.1249950180257409,0.4126649859983907,0.3465921619242209,2.4472284281882866,0.5116156704289458,0.12806446537357066,0.4326576716428768
0.0845,-0.2133,0.0067,22,310.6796228777,0.0938,23.76934908034,0.0822,1843129243067761408,1.7903,0.1171,4.404,0.12,-4.626,0.107,0.972,18.001699,0.003225,19.317963,0.03158,16.875866,0.008226,2.442097,,,1.403,648.063,34.516,140.3,1.0,0.4670221278998183,0.0149688321965405,0.2781702045253142,0.0734537734524714,0.5956253203166959,0.1584355241093573,2.461182022568072,0.7451923324251325,0.07496347625167324,0.4351245969146939
0.1187,-0.3831,-0.1053,21,311.17171702085,0.0218,23.73957332009,0.0167,1843134298246673408,1.8948,0.0263,4.489,0.027,-4.643,0.023,1.005,15.093694,0.002902,15.637643,0.00554,14.390363,0.003517,1.24728,,,1.244,1191.275,226.864,507.009,1.0,0.7992368839850844,0.0006359060895432,0.0,0.0128466528203873,0.0,0.0160736485988139,2.4867866718974887,0.7992368839850844,0.012862381787300635,0.43965137007346233
0.0601,-0.3416,-0.0493,21,310.96907652996,0.0803,24.16324757794,0.0754,1843212638450992000,1.8534,0.1079,4.322,0.099,-4.7,0.096,1.018,17.796127,0.003084,19.03203,0.019556,16.69684,0.00794,2.33519,,,1.391,784.079,56.093,146.059,1.0,0.5050190147218085,0.0091237287147352,0.1593062902152538,0.1315490416866602,0.3154461229603567,0.2605456768562737,2.5281416789542215,0.6643253049370623,0.13186505524337655,0.4469627272225728
-0.0239,-0.3102,-0.074,21,310.71054452867,0.0108,24.08259209148,0.0095,1843208240404087424,1.88,0.0144,4.756,0.013,-4.427,0.012,0.981,13.611464,0.002882,13.978128,0.004078,13.076935,0.003518,0.901194,,,1.206,1282.458,365.133,506.585,1.0,1.0416784384972206,0.0006636483637465,0.0,0.0406371564412832,0.0,0.0390112293193938,2.591330146349515,1.0416784384972206,0.04064257512491092,0.45813413029350264
0.0728,-0.2327,-0.2006,21,310.96128204252,0.1085,23.61681988662,0.1075,1843109005181265152,1.9892,0.1471,4.566,0.136,-4.729,0.136,1.024,18.385286,0.003416,19.852324,0.051352,17.164465,0.00945,2.687859,,,1.484,537.641,21.174,120.249,1.0,0.3993983469984352,0.0148477496805782,0.328586464894843,0.0287169023175914,0.8227036174892591,0.0781349098847346,2.594604530402227,0.7279848118932781,0.03232825620560435,0.45871302491731175
-0.0148,-0.3516,-0.0412,22,311.2135828275,0.079,24.00562961039,0.0683,1843148484522653056,1.9536,0.1045,4.175,0.1,-4.598,0.09,1.039,17.836773,0.003117,19.152992,0.025383,16.750404,0.006807,2.402588,,,1.361,744.791,43.035,174.879,1.0,0.4840908297605484,0.0128560929963419,0.2945752792532646,0.0633126943070529,0.6085124136703309,0.1317814364872622,2.599658308438429,0.778666109013813,0.06460477062531002,0.45960650744348597
-0.0416,-0.4056,0.0357,21,310.62705812859,0.0188,23.92133355354,0.0169,1843179103345927808,1.9064,0.0256,4.259,0.025,-4.797,0.022,1.409,11.433533,0.002778,11.579573,0.002864,11.177591,0.002818,0.401981,,,1.167,3081.409,1681.663,2750.1,1.0,1.5965758277829158,0.0006699126577873,0.0,0.0501750378286741,0.0,0.0314266550673948,2.6285578199304123,1.5965758277829158,0.05017950980308537,0.4647157956528399
0.1354,-0.3156,-0.0599,22,311.05977996901,0.1155,23.63564357573,0.1137,1843109971551923200,1.8707,0.1576,4.201,0.149,-4.805,0.139,0.987,18.656366,0.003343,20.130432,0.063315,17.472666,0.010677,2.657766,,,1.439,573.775,17.165,105.351,1.0,0.3822340891843448,0.0226266330615189,0.2441520782666076,0.0953236564193284,0.6387501407517249,0.2522356906078566,2.6368919436554425,0.6263861674509524,0.09797226136438204,0.46618922679008956
0.046,-0.2982,-0.0411,23,311.12069322129,0.0099,23.65891786547,0.0089,1843133404893470336,1.8586,0.0132,4.219,0.012,-4.507,0.012,0.97,13.554138,0.002792,13.913527,0.003313,13.02726,0.003095,0.886267,,,1.205,2402.977,607.965,810.233,1.0,1.0517757794270963,0.0006231024539617,0.0,0.0388108698101286,0.0,0.0369003266373646,2.7092398638697683,1.0517757794270963,0.038815871394146044,0.4789799750290302
-0.2099,-0.2815,-0.1232,19,311.21755085991,0.0513,24.02698852058,0.0392,1843148591898871296,1.9307,0.0619,4.183,0.068,-4.777,0.056,0.94,16.769499,0.003404,17.700766,0.011683,15.812851,0.006263,1.887915,,,1.324,543.067,95.703,193.626,1.0,0.6176657410698442,0.0005545832987865,0.0,0.0204856326306372,0.0,0.0331662115421109,2.7153567022810647,0.6176657410698442,0.020493138044543606,0.48006140128019814
0.1519,-0.225,0.0302,22,310.75345902635,0.0177,23.65111890287,0.0171,1843118733285409024,1.8593,0.0235,4.139,0.023,-4.967,0.024,0.982,15.02455,0.002799,15.540227,0.003509,14.352919,0.003135,1.187308,,,1.232,2206.473,510.4,759.547,1.0,0.8086453095989757,0.0007570367511738,0.0,0.0,0.0,0.0,2.7385423402490683,0.8086453095989757,0.0007570367511738,0.48416050540274114
0.0634,-0.3874,-0.0515,21,310.71901103738,0.0449,24.11333579832,0.0421,1843208717140275072,1.8817,0.0651,4.202,0.058,-4.537,0.056,1.022,16.930588,0.002956,17.895933,0.011108,15.96179,0.004765,1.934143,,,1.325,1014.708,100.981,281.115,1.0,0.6021064543840189,0.0006787709479005,0.0,0.0,0.0,0.0,2.744876830514406,0.6021064543840189,0.0006787709479005,0.48528041140647876
0.105,-0.2913,-0.1134,21,310.6338207783,0.1318,23.77962793385,0.1226,1843124226547961088,2.0301,0.1714,4.697,0.171,-4.813,0.17,1.041,18.589548,0.003357,19.991756,0.05777,17.330688,0.008082,2.661068,,,1.541,565.987,18.816,143.14,0.99,0.38427365756906,0.018041047434327,0.2944634173868492,0.0437245469578531,0.7662857226530797,0.1193368105178741,2.772976290612743,0.6787370749559092,0.04730026848969398,0.490248254555297
0.1696,-0.2817,0.003,22,310.86854529183,0.0171,23.60218315431,0.0182,1843111655179207808,1.8198,0.0242,5.01,0.022,-4.867,0.024,1.295,11.243262,0.002794,11.389498,0.00286,10.987347,0.002846,0.402151,,,1.167,2329.959,1729.748,1943.233,0.96,1.6397260693514155,0.0114728229086718,0.9199415096653916,0.0738858771417497,0.5610336548648454,0.0452305514022968,2.777207113984833,2.559667579016807,0.07477130804325596,0.4909962428379666
-0.0144,-0.4129,0.0053,19,310.66005997469,0.0373,24.06003444768,0.0338,1843184669623586432,1.8374,0.0539,4.405,0.048,-4.813,0.045,1.029,16.550356,0.003009,17.422552,0.011739,15.626472,0.005603,1.79608,,,1.311,898.5,95.219,223.471,1.0,0.6393354237928023,0.0006357016784818,0.0,0.0136111822130718,0.0,0.0212895793139767,2.800281446690404,0.6393354237928023,0.01362601914946059,0.4950756687501999
0.0269,-0.5088,0.0379,20,310.6028173365,0.0621,23.93599766514,0.055,1843179378223855360,1.9286,0.0906,4.432,0.085,-4.685,0.073,0.939,17.460037,0.003034,18.636181,0.015261,16.397141,0.005726,2.23904,,,1.366,854.655,72.362,217.158,1.0,0.5361691601588563,0.0066101200299323,0.2665891617184808,0.0904587982752242,0.4972109205973273,0.1688244895050608,2.849484109968207,0.8027583218773371,0.09069998827016361,0.5037744520297659
-0.2235,-0.2739,-0.0142,18,310.61488438734,0.0313,23.9910666802,0.0221,1843183948069075840,1.9245,0.0332,4.32,0.041,-4.908,0.029,1.116,8.45887,0.002789,8.446159,0.002835,8.437938,0.002829,0.008222,,,1.163,2524.146,2171.302,2324.415,1.0,3.2014394203811336,0.0501789743635147,1.836444616151106,0.3196783400757113,0.5736309125388592,0.1002585287212615,2.865673536919236,5.0378840365322395,0.32359259970174903,0.5066366612494627
0.0089,-0.3812,0.0196,21,310.72978930408,0.1385,24.13948031668,0.1233,1843208957658567552,1.8545,0.1903,4.555,0.171,-4.728,0.164,1.014,18.743282,0.003506,20.317427,0.070156,17.530533,0.010698,2.786894,,,1.456,500.976,15.488,105.131,1.0,0.3605061099338283,0.0182393859404257,0.2829576217627169,0.0348248061158228,0.7848899476756562,0.1044435060857881,2.8743257979409145,0.6434637316965452,0.03931211416966083,0.508166337459892
0.0236,-0.2499,-0.0227,23,311.09586427298,0.0854,23.62319481074,0.0778,1843109726735797632,1.7834,0.1122,4.462,0.113,-4.681,0.104,1.025,18.024956,0.003105,19.408842,0.033617,16.913464,0.009079,2.495378,,,1.374,758.692,32.41,125.668,1.0,0.4556598325194171,0.015713898908369,0.308071628414754,0.0521840143110378,0.6761000343422329,0.1168734214106977,2.877592587744873,0.7637314609341711,0.05449860519790427,0.5087438894587357
0.0255,-0.1849,-0.0685,21,311.16655175999,0.0187,24.12995639461,0.0155,1843163332228993920,1.9162,0.0238,4.75,0.023,-4.851,0.021,0.965,14.895681,0.002903,15.426707,0.005059,14.21185,0.003616,1.214857,,,1.235,1188.145,257.286,472.115,1.0,0.8267468456409083,0.0005774637627529,0.0,0.0,0.0,0.0,2.9598430509964557,0.8267468456409083,0.0005774637627529,0.5232853574770371
0.1217,-0.2355,-0.0335,23,310.60064917976,0.0543,23.78235249161,0.0471,1843124467064191616,1.7419,0.0683,4.107,0.07,-4.803,0.066,1.041,17.166567,0.002959,18.38319,0.011951,16.077917,0.004873,2.305273,,,1.384,1005.39,93.428,271.726,0.99,0.5243361601323435,0.0121197952298922,0.468258970297136,0.0211106361181249,0.8930510727677955,0.0452450196427709,3.0270195426222153,0.9925951304294796,0.02434231693422788,0.5351618231641634
