pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1928,0.0239,0.1468,16,94.14202515423,0.0265,36.37877818445,0.0243,3453075851114012416,0.366,0.0301,0.928,0.033,-2.065,0.026,0.959,15.191319,0.002801,15.446033,0.003464,14.779528,0.003332,0.666506,,,1.189,2160.515,528.913,596.375,1.0,1.5349010784526655,0.0063281258084868,0.4210846554833636,0.3610101248646586,0.2743399306930315,0.2352036259291368,1.350744653711072,1.9559857339360291,0.3610655832823788,0.636705166941279
-0.3281,0.1029,0.2146,16,94.13317337341,0.0522,36.40372467927,0.0478,3453076160351651840,0.3739,0.0577,0.932,0.065,-2.129,0.049,1.028,16.584503,0.00283,17.018486,0.008942,15.968163,0.004987,1.050323,,,1.229,1680.938,127.804,262.678,0.99,1.10965752834848,0.0271592460440176,0.8553104490320501,0.0624003536429069,0.7707877675601602,0.0593139873047661,1.3639614570667582,1.96496797738053,0.06805460146411359,0.6429352171316626
-0.5077,0.1061,0.1334,15,94.13755220806,0.144,36.39977168161,0.1307,3453076087335994112,0.1295,0.1564,1.131,0.213,-2.205,0.168,1.031,18.386953,0.003343,18.931095,0.024753,17.700493,0.01465,1.230602,,,1.231,573.624,44.143,75.493,0.8,0.8350435140716301,0.0024107372892386,0.0,0.0543980903551216,0.0,0.0651440187708054,1.3862012333573694,0.8350435140716301,0.054451481968461606,0.6534184571999806
-0.2842,0.0935,0.1551,17,94.11393446885,0.0161,36.3503253782,0.0149,3453075713675072896,0.3911,0.0175,0.88,0.02,-2.053,0.016,1.006,13.96608,0.00279,14.149846,0.002961,13.653021,0.003016,0.496825,,,1.174,2472.453,1095.692,948.93,1.0,1.935876429389623,0.0130390735850257,1.0979185073217412,0.109164658368668,0.5671428664834316,0.0565195413045695,1.4551459274281342,3.033794936711364,0.1099406206854578,0.6859171554753628
-0.0734,0.2104,0.2198,16,94.06528037821,0.0546,36.40150695291,0.049,3453077015048930176,0.3632,0.0655,0.956,0.07,-2.273,0.051,0.998,16.652775,0.00287,17.102739,0.009254,16.040985,0.004324,1.061754,,,1.219,1350.973,123.046,328.737,0.89,1.0988477267210248,0.0230832213029655,0.8327749364282707,0.0595923520906431,0.7578620005096443,0.0565201545645568,1.5464704669554536,1.9316226631492954,0.06390683479422882,0.7289651187049956
-0.2724,0.0877,0.1951,17,94.12454956782,0.0272,36.35065870948,0.0249,3453075713675069440,0.3138,0.0317,0.914,0.034,-1.967,0.026,1.222,14.881894,0.002785,15.165547,0.003672,14.431078,0.003508,0.734469,,,1.196,2693.003,454.886,510.599,0.97,1.4869125563425378,0.0283650817273347,1.305307362773374,0.0416186040408846,0.8778642410446309,0.0326172482571528,1.575062590299577,2.7922199191159116,0.05036552455509932,0.7424426865169499
-0.385,0.1228,0.15,16,94.13930907651,0.1423,36.40737909075,0.1305,3453076087336010624,0.3689,0.1627,1.1,0.203,-2.135,0.161,0.915,18.488779,0.003383,18.940914,0.032849,17.848942,0.025952,1.091972,,,1.237,552.969,33.172,42.08,0.93,0.8232867919587606,0.0037865690040895,0.0,0.0480394215163223,0.0,0.0583507739775918,1.6281497978881272,0.8232867919587606,0.04818842313715631,0.7674665866873105
0.0121,0.0586,0.0045,13,94.12914977401,0.0958,36.35094319601,0.0901,3453075644955591168,0.577,0.1047,1.034,0.122,-2.128,0.092,1.078,17.375961,0.003182,,,,,,,,,681.841,,,0.87,0.926505685321714,0.7205172703251749,0.3986850765597628,0.5790868584982023,0.4303104480371601,0.7089690951284214,1.6450038817841421,1.3251907618814767,0.9243845122686544,0.7754111543531322
-0.2501,0.1082,0.2227,17,94.14130705645,0.0787,36.40639813214,0.072,3453076087336010496,0.3784,0.0905,0.884,0.099,-2.015,0.076,0.913,17.473888,0.002978,17.948942,0.015232,16.840006,0.010698,1.108936,,,1.223,961.517,72.508,105.129,0.99,0.9884614659323802,0.0014530418039846,0.0,0.0636759390795341,0.0,0.0644192427061088,1.6556312824766997,0.9884614659323802,0.06369251563680513,0.7804206288778073
-0.2053,0.1751,0.2693,16,94.12961463145,0.0736,36.35082440457,0.0667,3453075644953906560,0.3137,0.0882,0.898,0.089,-2.147,0.067,1.239,16.694561,0.003059,16.867327,0.027957,15.890665,0.022205,0.976662,,,1.501,816.437,39.03,49.288,0.98,1.1703406779095151,0.0100030723887474,0.2964843791644539,0.3358837616598517,0.2533316877390265,0.2870047390308215,1.6580896088394896,1.4668250570739692,0.3360326811546558,0.781579418655665
-0.1935,0.0829,0.2434,17,94.10178765938,0.0981,36.33845226195,0.0908,3453074236206330112,0.3475,0.1147,0.901,0.122,-2.365,0.094,1.016,17.785978,0.003039,18.240582,0.016599,17.215231,0.01206,1.025351,,,1.189,847.295,66.354,92.538,0.63,0.9306304218046288,0.00275081227188,0.0,0.0338691635507579,0.0,0.0363937850699965,1.9217425833063846,0.9306304218046288,0.033980688747921414,0.9058584307260077
-0.1485,0.0734,0.1755,17,94.14707068301,0.0147,36.41326102573,0.0133,3453076469589292672,0.3887,0.0159,1.05,0.017,-2.046,0.014,0.993,13.87721,0.002782,14.071813,0.003033,13.546071,0.002984,0.525742,,,1.177,2822.848,912.084,1026.733,0.99,1.8793645786379105,0.0492241729098963,1.4774072935210656,0.1120356793253826,0.7861206443466292,0.0630692422492031,1.9975836068975332,3.3567718721589763,0.12237243415313487,0.9416078756369544
-0.3433,0.1325,0.1794,16,94.16238538852,0.0636,36.37823469178,0.058,3453075816754268032,0.3799,0.0696,0.894,0.08,-2.044,0.061,0.963,16.969481,0.002859,17.471786,0.008812,16.298431,0.005156,1.173355,,,1.238,1426.102,129.888,250.418,0.99,0.990960895312758,0.0262206191404619,0.8821488524277866,0.0430125330530403,0.8901954220397071,0.0493841289675296,2.0553569787745105,1.8731097477405445,0.050374585534255674,0.968840709233318
-0.3645,0.1687,0.0371,15,94.10011646791,0.2072,36.4308018144,0.1844,3453076946329513088,0.214,0.2246,1.128,0.309,-1.899,0.242,0.997,18.888041,0.004043,19.526741,0.064107,18.09252,0.030484,1.434221,,,1.279,367.015,16.952,35.766,0.77,0.7637277382917638,0.0047787464468025,0.0,0.168661854388417,0.0,0.2208402889302729,2.063563935259154,0.7637277382917638,0.168729539628787,0.9727092506221573
-0.2278,0.1022,0.2222,16,94.10479926496,0.0541,36.3338108009,0.0493,3453074201846592512,0.3365,0.0624,0.992,0.067,-2.009,0.051,0.978,16.755268,0.002863,17.162956,0.008994,16.182497,0.005046,0.980459,,,1.212,1398.676,126.989,258.258,0.99,1.13090869489901,0.001580241190824,0.0,0.1255088680150108,0.0,0.1109805491646863,2.1214601731599365,1.13090869489901,0.12551881577130408,1.0
-0.3125,0.0432,0.235,17,94.09811117718,0.122,36.33317092335,0.1088,3453074197550243328,0.5142,0.1404,0.933,0.161,-2.167,0.12,1.071,18.027985,0.003161,18.629173,0.013636,17.336016,0.014852,1.293158,,,1.213,701.143,81.347,74.428,0.92,0.883091677267286,0.0066195007854854,0.2786511376267963,0.2542842402264238,0.3155404413832526,0.2879574398928169,2.1565583963723083,1.1617428148940823,0.2543703847113077,1.0165443705502577
-0.224,0.1241,0.2201,17,94.13538797246,0.0661,36.33891445577,0.0597,3453075640659268096,0.3839,0.0767,1.0,0.082,-1.825,0.062,1.037,17.116879,0.002873,17.524889,0.012193,16.520994,0.007194,1.003895,,,1.227,1331.469,91.474,163.733,0.84,1.058382576254693,0.0015490182840797,0.0,0.0379991920371966,0.0,0.0359030778564634,2.200426090883462,1.058382576254693,0.03803075141414062,1.0372224370377432
-0.2954,0.0853,0.094,16,94.06296328658,0.1999,36.34276629569,0.1842,3453074369348952448,0.3023,0.2293,0.753,0.279,-1.639,0.224,1.047,18.881437,0.003612,19.360855,0.033547,18.223238,0.027109,1.137617,,,1.238,464.976,32.477,40.265,0.69,0.7686933807746782,0.0045176945989242,0.0,0.0504577447279636,0.0,0.0656409252244542,2.233066874347177,0.7686933807746782,0.050659585149520195,1.0526084357365055
-0.2451,0.0963,0.2291,17,94.08601390733,0.0624,36.33172514964,0.0569,3453074300629454336,0.3781,0.0728,0.884,0.079,-2.041,0.06,1.065,17.000084,0.002874,17.438915,0.008384,16.387156,0.008006,1.05176,,,1.224,1328.043,137.336,144.68,0.99,1.0774213134832116,0.0049211773062393,0.26334167387273,0.2779025274925144,0.2444184745346913,0.2579354306982846,2.2923627751632143,1.3407629873559417,0.2779460968835633,1.0805589490509815
-0.3125,0.0733,0.227,17,94.07698654074,0.0216,36.33026530441,0.0194,3453074304925817728,0.3279,0.0244,1.045,0.027,-2.0,0.021,0.993,14.802226,0.002768,15.532586,0.003424,13.972152,0.002943,1.560434,,,1.274,4083.936,547.211,1159.278,0.94,1.431699090942123,0.0138146162018526,1.3920892161882197,0.0161965149591118,0.972333659353071,0.0146970754032612,2.452577213003764,2.823788307130343,0.02128780678287974,1.1560797812907444
-0.2051,0.1367,0.2715,17,94.15398751697,0.0299,36.3425463859,0.0264,3453028739616403968,0.3103,0.035,0.998,0.037,-1.955,0.027,1.067,15.353328,0.002788,15.613082,0.003595,14.933977,0.003589,0.679105,,,1.19,2543.146,478.869,480.828,0.89,1.4892005466462674,0.0010211438185018,0.0,0.0672223560202649,0.0,0.0451398948057412,2.473696183730058,1.4892005466462674,0.06723011143537774,1.1660347033738854
-0.3089,0.086,0.2294,17,94.08742233903,0.044,36.32155839466,0.0398,3453074094471001216,0.3732,0.0504,0.808,0.056,-2.036,0.043,1.028,16.339479,0.002826,16.723848,0.008374,15.790519,0.006219,0.93333,,,1.207,1726.07,137.509,195.357,0.99,1.2199029906809802,0.0056389506372137,0.3048270874338752,0.315734563732059,0.2498781376572518,0.2588219803229558,2.7070617492458924,1.5247300781148554,0.31578491493319083,1.2760370350076835
-0.0658,-0.0096,0.2792,17,94.13116618753,0.0663,36.44674943756,0.0615,3453077324286667136,0.502,0.0803,0.751,0.084,-2.009,0.064,1.035,17.056784,0.002929,17.50577,0.009743,16.43786,0.005847,1.067909,,,1.224,1091.227,116.313,211.294,0.96,1.0650851669017212,0.0050407077304859,0.2803956689549452,0.2865834490484841,0.2632612655479956,0.2690738077334066,2.9110115718733702,1.3454808358566663,0.28662777604926787,1.3721735664438088
-0.0639,0.0416,0.1977,17,94.17301626237,0.0168,36.42264426567,0.0155,3453076503949022336,0.4071,0.0193,0.909,0.02,-2.036,0.015,1.015,14.346164,0.002786,14.609609,0.003074,13.926271,0.003245,0.683337,,,1.189,2647.696,840.953,655.023,1.0,1.6209773157915135,0.0284539022572247,1.510399358601059,0.0366602680570919,0.9317831556844088,0.027910791770691,2.956927440964931,3.1313766743925724,0.04640689396718477,1.393817088048633
-0.0524,0.0783,0.2208,17,94.19115954971,0.0466,36.41163763164,0.0431,3453076332150329344,0.3755,0.0538,0.857,0.056,-1.993,0.043,1.015,16.569557,0.002828,16.989243,0.005499,15.973358,0.005072,1.015884,,,1.222,1706.73,229.133,256.321,0.99,1.1437185049359708,0.0158884704358965,0.7504340513374284,0.0643302552938808,0.6561352711342553,0.0569803557686267,3.2837759213315527,1.8941525562733992,0.06626330235483464,1.5478847837338068
0.0995,0.0574,0.1798,16,94.05553584195,0.0888,36.44967755204,0.0832,3453080073065742208,0.4332,0.1009,0.875,0.121,-2.104,0.091,0.954,17.522022,0.003082,17.98781,0.010323,16.867912,0.00779,1.119898,,,1.241,785.804,109.245,149.271,0.98,0.981075538494267,0.0018803549083708,0.0,0.0998504412493911,0.0,0.1017765068351814,3.3203121287394817,0.981075538494267,0.09986814483247167,1.565106981854787
-0.0584,0.1386,0.2874,17,94.20269401042,0.0246,36.38115347175,0.0221,3453029220652823552,0.4124,0.0288,0.83,0.029,-2.095,0.022,1.012,15.243854,0.002783,15.541601,0.003783,14.783073,0.003157,0.758528,,,1.195,2755.302,425.038,735.249,0.99,1.4663612138684732,0.0118301117932586,1.0273619866497277,0.0426469948688261,0.7006199952189119,0.0296277293730444,3.4448904025751728,2.493723200518201,0.044257402955694046,1.6238298725372597
0.0328,0.1669,0.3476,15,94.15781768978,0.0214,36.45041832863,0.0206,3453076675747711232,0.4027,0.0262,0.915,0.025,-2.054,0.019,1.016,14.763486,0.002796,14.972313,0.003629,14.414327,0.003141,0.557986,,,1.179,2287.465,467.745,753.236,1.0,1.683398448451334,0.0033813139038403,0.1596650196861997,0.297020361198306,0.094846837855343,0.1764410170466324,3.4641162416439157,1.8430634681375337,0.2970396072076727,1.6328924226204442
-0.3702,0.153,0.0834,16,94.06699832947,0.1001,36.30789888517,0.0912,3453074060111237504,0.2241,0.1049,1.208,0.132,-2.218,0.102,1.024,17.691521,0.00303,18.253649,0.014968,17.025553,0.015713,1.228096,,,1.209,861.02,73.83,70.212,0.7,0.9374985368415713,0.0072692515923964,0.4487995673232933,0.2101099409016195,0.4787202856180418,0.2241483574022335,3.476763975278918,1.3862981041648645,0.2102356517919727,1.6388542284535292
0.0294,0.0263,0.1259,17,94.1900399477,0.0762,36.42515511883,0.0691,3453076400870576896,0.1814,0.0843,0.903,0.089,-2.061,0.069,0.988,17.356855,0.002936,17.832422,0.014379,16.726616,0.006916,1.105806,,,1.22,1070.922,76.973,171.58,0.9,1.0092034840216573,0.0028841869476996,0.0,0.1691705695739979,0.0,0.1676278097057853,3.5106406646114188,1.0092034840216573,0.16919515402144397,1.6548228003650354
0.1268,0.1177,0.236,17,94.09949827847,0.0607,36.46539665224,0.0567,3453077637820394752,0.4111,0.0702,0.81,0.078,-1.98,0.061,1.064,16.973837,0.002886,17.434862,0.010366,16.332981,0.005819,1.101881,,,1.234,1262.496,108.756,212.6,0.99,1.0567854243266228,0.0134418828689343,0.7190372701662154,0.0583434669982177,0.6804004423361361,0.0558826448766975,3.5543256297817263,1.7758226944928381,0.05987189955592078,1.675414733092784
-0.2692,0.1444,0.2497,17,94.09893752262,0.0395,36.29979726613,0.0344,3453074030047913472,0.3906,0.0452,0.878,0.05,-2.052,0.037,0.92,16.06712,0.002809,16.429953,0.005266,15.539852,0.003687,0.8901,,,1.203,1984.941,243.135,450.588,1.0,1.2834629014993413,0.0060200398891245,0.4611114737819251,0.3039338172789629,0.3592713690775593,0.2368136330958108,3.59070405837585,1.7445743752812664,0.30399343112315547,1.6925625584700277
-0.1603,0.1498,0.2085,17,94.1941063091,0.138,36.42364249398,0.1258,3453076396573692160,0.4494,0.1592,1.157,0.172,-2.015,0.138,1.078,18.327219,0.0032,18.789637,0.037943,17.633406,0.017347,1.156231,,,1.271,666.804,28.693,63.415,0.91,0.8482745073999195,0.0030927694020436,0.0,0.070796196624531,0.0,0.0834590642615576,3.599950833804584,0.8482745073999195,0.07086371906041534,1.6969212429014966
-0.0818,0.1013,0.231,17,94.18993010858,0.079,36.43234540704,0.0735,3453076430933445504,0.2789,0.0917,0.89,0.095,-1.95,0.073,0.998,17.581385,0.002974,18.093853,0.014884,16.913332,0.01009,1.180521,,,1.231,969.005,74.263,111.971,0.97,0.9649935533418452,0.0055034199012573,0.2499760265204122,0.2629308479476273,0.2590442450674685,0.2724730252745166,3.677405877884723,1.2149695798622575,0.2629884378315287,1.7334314942180553
-0.0711,0.0543,0.245,17,94.17911847441,0.0398,36.44392627613,0.0365,3453076641387969024,0.3591,0.0457,0.894,0.047,-2.028,0.036,0.921,16.272032,0.002802,16.671724,0.005563,15.71121,0.00434,0.960514,,,1.207,2138.633,225.618,326.65,1.0,1.2110339804935983,0.0118112617781082,0.7833827132412101,0.0588895280600741,0.6468709597412913,0.0490350339048484,3.712845004999061,1.9944166937348085,0.06006232113337991,1.7501365578165629
0.0205,0.1331,0.1939,16,93.99409686604,0.0181,36.41084960706,0.0161,3453078496813895936,0.3095,0.0202,0.595,0.024,-2.049,0.018,0.966,14.079642,0.002766,14.795487,0.003311,13.253737,0.003203,1.54175,,,1.276,4410.873,609.202,690.16,0.79,1.6995949967351447,0.0325343590655944,1.5813036732029129,0.0430666945919291,0.9304002872687523,0.030972319822534,3.980276105869199,3.2808986699380576,0.05397429668725216,1.8761964783626068
-0.3971,-0.0133,0.1303,14,94.01800716849,0.1206,36.32005427039,0.1022,3453074682881290368,0.399,0.1328,0.911,0.171,-2.051,0.123,0.955,18.028372,0.003957,18.339907,0.030666,17.085527,0.017941,1.254379,,,1.547,382.248,35.552,61.262,0.97,0.9110594521279084,0.0091741867706967,0.2163938778256555,0.2727831416250036,0.2375189427212866,0.2994226602365579,4.021098784365404,1.1274533299535638,0.27293737021102554,1.8954392051470552
0.0341,0.1464,0.1881,15,94.05810325976,0.0583,36.46929631634,0.0522,3453080249160518272,0.3129,0.0637,0.831,0.079,-2.083,0.057,1.063,16.628908,0.002843,17.050213,0.006337,16.041237,0.004691,1.008976,,,1.215,1549.222,190.826,287.884,0.99,1.1427169245867943,0.0084719473265919,0.660584975869375,0.1229639993650374,0.5780827794322222,0.107692017287884,4.038854852815956,1.8033019004561694,0.12325550304692065,1.9038089443838302
-0.2153,0.1439,0.2342,14,94.19376036318,0.1707,36.44291059474,0.1655,3453076430933463296,0.5187,0.2135,0.648,0.199,-1.799,0.165,1.013,18.612909,0.003403,19.247414,0.037762,17.858519,0.024986,1.388895,,,1.248,543.432,28.831,43.728,0.83,0.8009913896651264,0.0034654647030222,0.0,0.1555248327002547,0.0,0.1941654238821163,4.05977945338346,0.8009913896651264,0.15556343732397437,1.9136722455347241
-0.3413,0.0412,0.1648,15,94.02487345482,0.0358,36.31028227322,0.0332,3453073926968714240,0.3694,0.0404,0.73,0.045,-2.179,0.034,0.946,15.733955,0.002811,16.051277,0.003565,15.255378,0.003545,0.795899,,,1.196,1958.655,489.392,496.531,0.94,1.376908572237848,0.0014780280903436,0.0,0.1689243841056626,0.0,0.1226838059633218,4.156489489678673,1.376908572237848,0.16893085009113426,1.9592587889536195
-0.3162,0.2192,0.17,16,94.06104997398,0.0357,36.28659538816,0.0316,3453073652090804736,0.4786,0.0409,0.895,0.047,-1.988,0.035,0.982,15.867599,0.002824,16.204872,0.004927,15.363572,0.004079,0.8413,,,1.201,1753.079,267.377,364.829,0.96,1.3380138550892555,0.0051705452664551,0.3216776042288006,0.3223815891906903,0.2404142550581752,0.2409421879608116,4.409658628308689,1.659691459318056,0.322423050645371,2.078595999160549
-0.4598,0.2569,0.0479,15,94.09099627302,0.1908,36.27812850121,0.162,3453026678031969152,0.1928,0.2038,0.543,0.282,-1.875,0.208,0.944,18.666843,0.003829,19.272329,0.047314,18.018738,0.023114,1.253592,,,1.18,408.314,22.988,47.319,0.84,0.7920102385247414,0.0030229040682341,0.0,0.0349260313673845,0.0,0.0440979543805398,4.542079033130856,0.7920102385247414,0.03505660588364584,2.1410154621782893
0.0156,0.1207,0.0577,16,93.98561113229,0.1055,36.33701324236,0.0893,3453074854681924352,0.4225,0.1106,0.712,0.149,-2.196,0.105,0.949,17.84042,0.003126,18.309324,0.025989,17.227842,0.009083,1.081482,,,1.211,734.841,42.019,125.605,0.93,0.9223286040453906,0.0025017396026004,0.0,0.046040251370204,0.0,0.0499174059746912,4.546603444869018,0.9223286040453906,0.0461081711551303,2.1431481497466938
